,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
12,0.30999755859375,0.0,0.0,19.0,57.0,614.0,0.0,405.19296084641263,189.23397791622367,411.59162678951935,359.86729691539165,1.5333143788828,2.998046875
13,0.33001708984375,0.0,0.0,20.0,56.0,613.0,0.0,405.19296084641263,189.23397791622367,411.37138132410456,359.9977192264979,1.5346309995047598,2.9931640625
14,0.360015869140625,0.0,0.0,19.0,56.0,611.0,0.0,405.19296084641263,189.23397791622367,411.45605379942566,360.04092589295044,1.5341450761160638,2.9833984375
15,0.3800048828125,0.0,0.0,20.0,57.0,614.0,0.0,405.19296084641263,189.23397791622367,411.8061604170508,359.99079195617924,1.532086913271149,2.998046875
16,0.399993896484375,0.0,0.0,19.0,56.0,614.0,0.0,405.19296084641263,189.23397791622367,412.49132950450274,360.1927865312637,1.528131431144802,2.998046875
17,0.430023193359375,0.0,0.0,19.0,56.0,613.0,0.0,405.19296084641263,189.23397791622367,413.53212066423447,360.30896349128705,1.5220892397027923,2.9931640625
18,0.46002197265625,0.0,0.0,18.0,56.0,612.0,0.0,405.19296084641263,189.23397791622367,414.1379041219908,360.3967445952898,1.5185839583709966,2.98828125
19,0.480010986328125,0.0,0.0,20.0,56.0,611.0,0.0,405.16144065187353,189.32040138099816,414.5848306163254,360.73063896844855,1.5158759570008005,2.9833984375
20,0.5,0.0,0.0,18.0,56.0,613.0,0.0,405.16144065187353,189.32040138099816,414.5848306163254,360.73063896844855,1.5158759570008005,2.9931640625
21,0.529998779296875,0.0,0.0,20.0,56.0,612.0,0.0,405.07785795676773,189.4138731859011,414.08030092125927,360.7616433650866,1.518305574478462,2.98828125
22,0.550018310546875,0.0,0.0,19.0,55.0,613.0,0.0,405.07785795676773,189.4138731859011,414.08030092125927,360.7616433650866,1.518305574478462,2.9931640625
23,0.58001708984375,0.0,0.0,20.0,56.0,614.0,0.0,405.1630835230595,189.43098027508395,413.75501854829105,360.61725131219373,1.5206478468260627,2.998046875
24,0.600006103515625,0.0,0.0,19.0,56.0,615.0,0.0,405.09534761856753,189.45889209910166,413.70701098519254,360.665695513344,1.520538910006477,3.0029296875
25,0.6300048828125,0.0,0.0,20.0,56.0,613.0,0.0,405.09534761856753,189.45889209910166,414.2140681166863,360.96844646913075,1.5176789195102396,2.9931640625
26,0.649993896484375,0.0,0.0,19.0,57.0,611.0,0.0,405.09534761856753,189.45889209910166,414.95400445104025,360.9977043902176,1.5133876055417577,2.9833984375
27,0.680023193359375,0.0,0.0,20.0,55.0,612.0,0.0,405.09534761856753,189.45889209910166,415.030250258133,361.0308869442437,1.5129557625339098,2.98828125
28,0.71002197265625,0.0,0.0,19.0,56.0,612.0,0.0,405.1630835230595,189.43098027508395,414.9831164752707,360.94898627962374,1.513605106619114,2.98828125
29,0.730010986328125,0.0,0.0,21.0,56.0,611.0,0.0,405.1454228377308,189.3863753267135,414.4357544952444,361.03195851502335,1.5167240033918932,2.9833984375
30,0.75,0.0,0.0,19.0,56.0,612.0,0.0,405.1454228377308,189.3863753267135,414.4357544952444,361.03195851502335,1.5167240033918932,2.98828125
31,0.779998779296875,0.0,0.0,21.0,56.0,614.0,0.0,405.07785795676773,189.4138731859011,414.3411140918934,361.0895887310622,1.5168907296297773,2.998046875
32,0.800018310546875,0.0,0.0,19.0,55.0,613.0,0.0,405.07785795676773,189.4138731859011,414.3411140918934,361.0895887310622,1.5168907296297773,2.9931640625
33,0.83001708984375,0.0,0.0,20.0,56.0,613.0,0.0,405.07785795676773,189.4138731859011,414.3411140918934,361.0895887310622,1.5168907296297773,2.9931640625
34,0.850006103515625,75.0,75.0,16.0,56.0,613.0,0.0,405.1630835230595,189.43098027508395,414.4357544952444,361.03195851502335,1.5168125924978009,2.9931640625
35,0.8800048828125,75.0,75.0,21.0,56.0,614.0,0.0,405.09534761856753,189.45889209910166,414.72464516045824,360.99664219602784,1.5147200278663646,2.998046875
36,0.910003662109375,75.0,75.0,20.0,55.0,611.0,0.0,405.09534761856753,189.45889209910166,415.030250258133,361.0308869442437,1.5129557625339098,2.9833984375
37,0.930023193359375,75.0,75.0,18.0,55.0,611.0,0.0,405.09534761856753,189.45889209910166,415.1867484940226,361.09523152240956,1.512068689564354,2.9833984375
38,0.96002197265625,75.0,75.0,24.0,65.0,611.0,0.0,405.07785795676773,189.4138731859011,415.114159432611,361.0775883224686,1.5123979070256062,2.9833984375
39,0.990020751953125,75.0,75.0,20.0,56.0,608.0,0.0,405.07785795676773,189.4138731859011,415.030250258133,361.0308869442437,1.5128693315638373,2.96875
40,1.02001953125,75.0,75.0,19.0,56.0,610.0,0.0,405.09534761856753,189.45889209910166,414.71532340779265,361.0300009786649,1.5147850692911051,2.978515625
41,1.040008544921875,75.0,75.0,21.0,56.0,604.0,0.0,405.09871459857015,189.33406863782756,414.4926767599761,361.0288717626974,1.5161376819498447,2.94921875
42,1.07000732421875,75.0,75.0,23.0,56.0,604.0,0.0,405.1662728552665,189.3065563470829,414.59257409817457,360.9755859337285,1.5159416760434654,2.94921875
43,1.100006103515625,75.0,75.0,20.0,56.0,600.0,0.0,405.11621803652264,189.37908114022815,414.8210101193248,361.0156324209268,1.5143137798883584,2.9296875
44,1.1199951171875,75.0,75.0,20.0,56.0,598.0,0.0,405.1662728552665,189.3065563470829,415.05201610815465,360.9784521416114,1.5132747522166656,2.919921875
45,1.149993896484375,75.0,75.0,17.0,56.0,596.0,0.0,405.1662728552665,189.3065563470829,415.19535139319214,361.02199833874437,1.5124573790897944,2.91015625
46,1.180023193359375,75.0,75.0,25.0,56.0,593.0,0.0,405.1662728552665,189.3065563470829,415.19535139319214,361.02199833874437,1.5124573790897944,2.8955078125
47,1.21002197265625,75.0,75.0,21.0,55.0,593.0,0.0,405.11621803652264,189.37908114022815,415.1907949974552,361.06411944190853,1.5121829656086168,2.8955078125
48,1.230010986328125,75.0,75.0,20.0,56.0,591.0,0.0,405.1839472043169,189.35115485923654,415.1068309089163,361.0173981489433,1.513057227474514,2.8857421875
49,1.260009765625,75.0,75.0,20.0,55.0,590.0,0.0,405.11621803652264,189.37908114022815,414.8002979349375,361.00725149146604,1.5144313243500978,2.880859375
50,1.290008544921875,75.0,75.0,23.0,56.0,589.0,0.0,405.1662728552665,189.3065563470829,414.7141416533693,360.9714565646098,1.5152343477218326,2.8759765625
51,1.30999755859375,75.0,75.0,20.0,55.0,586.0,0.0,405.1839472043169,189.35115485923654,414.58963704215716,361.0056384372306,1.516056751715388,2.861328125
52,1.339996337890625,75.0,75.0,21.0,56.0,585.0,0.0,405.1839472043169,189.35115485923654,414.6496184538101,361.03650602608826,1.5157182576294326,2.8564453125
53,1.3699951171875,75.0,75.0,18.0,56.0,585.0,0.0,405.1839472043169,189.35115485923654,415.0305382126731,360.9842053890007,1.5134891269034092,2.8564453125
54,1.399993896484375,75.0,75.0,24.0,56.0,584.0,0.0,405.11621803652264,189.37908114022815,415.10195410937985,361.0591620265399,1.5126969959499137,2.8515625
55,1.420013427734375,75.0,75.0,21.0,56.0,582.0,0.0,405.11621803652264,189.37908114022815,415.1068309089163,361.0173981489433,1.5126545734008099,2.841796875
56,1.45001220703125,75.0,75.0,19.0,55.0,579.0,0.0,405.09871459857015,189.33406863782756,414.9600251309074,361.00036480738663,1.513414737602432,2.8271484375
57,1.480010986328125,75.0,75.0,20.0,56.0,579.0,0.0,405.11621803652264,189.37908114022815,414.78246101214194,360.9957141132544,1.5145311484924413,2.8271484375
58,1.5,75.0,75.0,21.0,56.0,576.0,0.0,405.1839472043169,189.35115485923654,414.6657314217804,361.02323511792986,1.5156204344704252,2.8125
59,1.529998779296875,75.0,75.0,20.0,55.0,579.0,0.0,405.09871459857015,189.33406863782756,414.8599922516359,361.04091941954954,1.5140089440713425,2.8271484375
60,1.55999755859375,75.0,75.0,20.0,56.0,576.0,0.0,405.1839472043169,189.35115485923654,414.96956923832835,361.0207154368415,1.5138552837947128,2.8125
61,1.58001708984375,75.0,75.0,18.0,57.0,578.0,0.0,405.1731541064308,189.27028999527795,415.162016473779,360.9477797132028,1.5126779721603603,2.822265625
62,1.610015869140625,75.0,75.0,24.0,56.0,577.0,0.0,405.10554555395305,189.29783186908736,415.08986056057574,360.9565477326867,1.512698031567167,2.8173828125
63,1.6400146484375,75.0,75.0,20.0,57.0,577.0,0.0,405.1908326543496,189.31487910968522,414.95251511267867,360.95988523154256,1.5139861764582665,2.8173828125
64,1.670013427734375,75.0,75.0,19.0,56.0,576.0,0.0,405.1731541064308,189.27028999527795,414.80168786025496,360.9339308877806,1.5147655011453698,2.8125
65,1.69000244140625,75.0,75.0,20.0,56.0,576.0,0.0,405.1731541064308,189.27028999527795,414.84286815496097,360.98010148816746,1.5145414656278884,2.8125
66,1.720001220703125,75.0,75.0,22.0,56.0,575.0,0.0,405.1731541064308,189.27028999527795,414.86117777170114,360.96757755924517,1.5144310698036545,2.8076171875
67,1.75,75.0,75.0,20.0,56.0,577.0,0.0,405.1731541064308,189.27028999527795,414.86117777170114,360.96757755924517,1.5144310698036545,2.8173828125
68,1.77001953125,75.0,75.0,20.0,56.0,575.0,1.0,405.1876652735227,189.25214465065775,415.0135275581278,360.9233738974205,1.513622195358454,2.8076171875
69,1.800018310546875,75.0,75.0,23.0,55.0,574.0,0.0,405.1876652735227,189.25214465065775,415.0135275581278,360.9233738974205,1.513622195358454,2.802734375
70,1.83001708984375,75.0,75.0,22.0,56.0,575.0,0.0,405.25320434515527,189.21983944299922,415.09776286983765,360.9134314850949,1.5135210890722859,2.8076171875
71,1.860015869140625,75.0,75.0,20.0,55.0,573.0,0.0,405.20312112119063,189.15568130120187,415.1173833855117,360.82162566877946,1.513107182249425,2.7978515625
72,1.8800048828125,75.0,75.0,19.0,56.0,577.0,0.0,405.20312112119063,189.15568130120187,415.1173833855117,360.82162566877946,1.513107182249425,2.8173828125
73,1.910003662109375,75.0,75.0,24.0,56.0,575.0,0.0,405.2681961014453,189.12302769977975,415.1173833855117,360.82162566877946,1.5134958850442768,2.8076171875
74,1.94000244140625,75.0,75.0,21.0,56.0,576.0,0.0,405.3181262809937,189.07115880464434,415.04535825288167,360.8311560472916,1.5142240583263313,2.8125
75,1.96002197265625,75.0,75.0,21.0,56.0,575.0,0.0,405.2681961014453,189.12302769977975,414.95251511267867,360.95988523154256,1.5144982450647304,2.8076171875
76,1.990020751953125,75.0,75.0,20.0,56.0,575.0,0.0,405.2053691744929,189.2965549528279,414.84286815496097,360.98010148816746,1.5147199283831052,2.8076171875
77,2.02001953125,75.0,75.0,22.0,56.0,574.0,0.0,405.1876652735227,189.25214465065775,414.80168786025496,360.9339308877806,1.5148556697547502,2.802734375
78,2.040008544921875,75.0,75.0,21.0,56.0,573.0,0.0,405.2053691744929,189.2965549528279,415.0135275581278,360.9233738974205,1.5137102502300053,2.7978515625
79,2.07000732421875,75.0,75.0,20.0,56.0,575.0,0.0,405.1731541064308,189.27028999527795,415.09776286983765,360.9134314850949,1.513039456734984,2.8076171875
80,2.100006103515625,75.0,75.0,19.0,55.0,574.0,0.0,405.1731541064308,189.27028999527795,415.17026045284786,360.9043783068585,1.512615438735263,2.802734375
81,2.1199951171875,75.0,75.0,24.0,56.0,573.0,3.0,405.3012858521476,189.33636792621886,415.1140158324461,361.0085989051343,1.5136987751819644,2.7978515625
82,2.149993896484375,75.0,75.0,20.0,56.0,575.0,0.0,405.3157811337476,189.31814375121968,414.9569017491964,361.11638897283484,1.5147362740574863,2.8076171875
83,2.180023193359375,75.0,75.0,21.0,55.0,575.0,0.0,405.38093205497944,189.31696566894567,415.06652970804413,361.0962179300403,1.5144719857534987,2.8076171875
84,2.21002197265625,75.0,75.0,19.0,56.0,574.0,0.0,405.3149921896517,189.3491173020088,415.06652970804413,361.0962179300403,1.5140787535677351,2.802734375
85,2.230010986328125,75.0,75.0,22.0,55.0,573.0,0.0,405.3628325146929,189.2723605530283,415.156661880524,361.0109747517013,1.5138304946554881,2.7978515625
86,2.260009765625,75.0,75.0,21.0,56.0,574.0,0.0,405.3483577683175,189.2905604172027,415.2117520012016,361.0498215574356,1.5134336357514029,2.802734375
87,2.290008544921875,75.0,75.0,21.0,56.0,574.0,0.0,405.2972838115703,189.30466403599877,415.2117520012016,361.0498215574356,1.5131325359343983,2.802734375
88,2.30999755859375,75.0,75.0,20.0,56.0,575.0,0.0,405.3628325146929,189.2723605530283,415.12753118008334,361.0597285232449,1.5140156532090956,2.8076171875
89,2.339996337890625,75.0,75.0,25.0,56.0,575.0,0.0,405.2972838115703,189.30466403599877,415.04555640454015,361.08782665267296,1.5141095796851143,2.8076171875
90,2.3699951171875,75.0,75.0,18.0,56.0,574.0,0.0,405.2972838115703,189.30466403599877,415.12753118008334,361.0597285232449,1.5136245941414253,2.802734375
91,2.399993896484375,75.0,75.0,20.0,55.0,575.0,0.0,405.3628325146929,189.2723605530283,415.2038517232714,361.0929398750011,1.5135838585486583,2.8076171875
92,2.420013427734375,75.0,75.0,21.0,55.0,574.0,0.0,405.2972838115703,189.30466403599877,415.2117520012016,361.0498215574356,1.5131325359343983,2.802734375
93,2.45001220703125,75.0,75.0,22.0,55.0,575.0,0.0,405.3628325146929,189.2723605530283,415.156661880524,361.0109747517013,1.5138304946554881,2.8076171875
94,2.480010986328125,75.0,75.0,20.0,56.0,576.0,0.0,405.3628325146929,189.2723605530283,415.156661880524,361.0109747517013,1.5138304946554881,2.8125
95,2.5,75.0,75.0,21.0,56.0,573.0,0.0,405.3628325146929,189.2723605530283,414.9774651464399,361.03393457061003,1.5148780609205326,2.7978515625
96,2.529998779296875,75.0,75.0,19.0,56.0,575.0,0.0,405.3628325146929,189.2723605530283,414.9774651464399,361.03393457061003,1.5148780609205326,2.8076171875
97,2.55999755859375,75.0,75.0,24.0,56.0,574.0,0.0,405.2972838115703,189.30466403599877,415.06652970804413,361.0962179300403,1.513990649586346,2.802734375
98,2.589996337890625,75.0,75.0,18.0,55.0,574.0,0.0,405.28277090201703,189.3228177899234,415.13507284027,361.01681669460703,1.5134762723199187,2.802734375
99,2.610015869140625,75.0,75.0,20.0,55.0,575.0,0.0,405.28277090201703,189.3228177899234,415.13507284027,361.01681669460703,1.5134762723199187,2.8076171875
100,2.6400146484375,75.0,75.0,20.0,57.0,575.0,0.0,405.2972838115703,189.30466403599877,415.156661880524,361.0109747517013,1.513439297997344,2.8076171875
101,2.670013427734375,75.0,75.0,22.0,56.0,575.0,0.0,405.26433325781903,189.23578555511315,415.18472880980994,360.8674293488291,1.5130600623844477,2.8076171875
102,2.69000244140625,75.0,75.0,21.0,56.0,573.0,0.0,405.26433325781903,189.23578555511315,415.18472880980994,360.8674293488291,1.5130600623844477,2.7978515625
103,2.720001220703125,75.0,75.0,20.0,56.0,575.0,0.0,405.34858702403017,189.2169932024213,415.1556220102568,360.91618507540846,1.5137407819177404,2.8076171875
104,2.75,75.0,75.0,20.0,56.0,575.0,0.0,405.26433325781903,189.23578555511315,415.1556220102568,360.91618507540846,1.5132454006234357,2.8076171875
105,2.77001953125,75.0,75.0,24.0,56.0,575.0,0.0,405.26433325781903,189.23578555511315,415.1556220102568,360.91618507540846,1.5132454006234357,2.8076171875
106,2.800018310546875,75.0,75.0,18.0,56.0,576.0,0.0,405.32983735201736,189.2035062289894,415.07591566491897,360.87395803378774,1.5140851824265424,2.8125
107,2.83001708984375,75.0,75.0,20.0,56.0,574.0,0.0,405.26433325781903,189.23578555511315,415.1556220102568,360.91618507540846,1.5132454006234357,2.802734375
108,2.860015869140625,75.0,75.0,19.0,56.0,576.0,0.0,405.26433325781903,189.23578555511315,415.1556220102568,360.91618507540846,1.5132454006234357,2.8125
109,2.8800048828125,75.0,75.0,21.0,56.0,575.0,0.0,405.26433325781903,189.23578555511315,415.1556220102568,360.91618507540846,1.5132454006234357,2.8076171875
110,2.910003662109375,75.0,75.0,21.0,56.0,574.0,0.0,405.26433325781903,189.23578555511315,415.18472880980994,360.8674293488291,1.5130600623844477,2.802734375
111,2.94000244140625,75.0,75.0,19.0,55.0,575.0,0.0,405.26433325781903,189.23578555511315,415.18472880980994,360.8674293488291,1.5130600623844477,2.8076171875
112,2.96002197265625,75.0,75.0,21.0,65.0,576.0,0.0,405.26433325781903,189.23578555511315,415.18472880980994,360.8674293488291,1.5130600623844477,2.8125
113,2.990020751953125,75.0,75.0,24.0,55.0,577.0,0.0,405.32983735201736,189.2035062289894,415.23982416467334,360.90626109899404,1.5131443401288354,2.8173828125
114,3.02001953125,75.0,75.0,20.0,55.0,573.0,0.0,405.32983735201736,189.2035062289894,415.23982416467334,360.90626109899404,1.5131443401288354,2.7978515625
115,3.050018310546875,75.0,75.0,19.0,56.0,574.0,0.0,405.26433325781903,189.23578555511315,415.17710420280366,360.9104343832877,1.5131187588131172,2.802734375
116,3.07000732421875,75.0,75.0,21.0,56.0,575.0,0.0,405.26433325781903,189.23578555511315,415.17710420280366,360.9104343832877,1.5131187588131172,2.8076171875
117,3.100006103515625,75.0,75.0,21.0,56.0,577.0,0.0,405.26433325781903,189.23578555511315,415.17710420280366,360.9104343832877,1.5131187588131172,2.8173828125
118,3.1300048828125,75.0,75.0,21.0,57.0,576.0,0.0,405.32983735201736,189.2035062289894,415.09464532375773,360.9526842723998,1.5140024202805742,2.8125
119,3.149993896484375,75.0,75.0,19.0,56.0,575.0,0.0,405.32983735201736,189.2035062289894,415.09464532375773,360.9526842723998,1.5140024202805742,2.8076171875
120,3.180023193359375,75.0,75.0,23.0,56.0,574.0,0.0,405.26433325781903,189.23578555511315,415.10197682133014,360.90967319451227,1.513554677203436,2.802734375
121,3.21002197265625,75.0,75.0,23.0,56.0,576.0,0.0,405.3642195917902,189.15563416350088,415.1620037450494,360.91369968773546,1.51381398131388,2.8125
122,3.230010986328125,75.0,75.0,19.0,56.0,574.0,0.0,405.3642195917902,189.15563416350088,415.1620037450494,360.91369968773546,1.51381398131388,2.802734375
123,3.260009765625,75.0,75.0,19.0,56.0,576.0,0.0,405.3642195917902,189.15563416350088,415.1620037450494,360.91369968773546,1.51381398131388,2.8125
124,3.290008544921875,75.0,75.0,24.0,56.0,576.0,0.0,405.3642195917902,189.15563416350088,415.1620037450494,360.91369968773546,1.51381398131388,2.8125
125,3.30999755859375,75.0,75.0,21.0,56.0,576.0,0.0,405.29868382972023,189.18793149935428,415.1834979634542,360.9079458301676,1.513296227905063,2.8125
126,3.339996337890625,75.0,75.0,20.0,56.0,577.0,0.0,405.29868382972023,189.18793149935428,415.1834979634542,360.9079458301676,1.513296227905063,2.8173828125
127,3.3699951171875,75.0,75.0,18.0,56.0,575.0,0.0,405.29868382972023,189.18793149935428,415.1834979634542,360.9079458301676,1.513296227905063,2.8076171875
128,3.399993896484375,75.0,75.0,24.0,56.0,576.0,0.0,405.2841756886474,189.20607721282286,415.2383563810821,360.94690107742383,1.5129006201487938,2.8125
129,3.420013427734375,75.0,75.0,24.0,56.0,573.0,0.0,405.3642195917902,189.15563416350088,415.1834979634542,360.9079458301676,1.5136873367056305,2.7978515625
130,3.45001220703125,75.0,75.0,19.0,56.0,577.0,0.0,405.29868382972023,189.18793149935428,415.10098917689083,360.95021552465766,1.5137891407999833,2.8173828125
131,3.480010986328125,75.0,75.0,20.0,56.0,576.0,0.0,405.29868382972023,189.18793149935428,415.10098917689083,360.95021552465766,1.5137891407999833,2.8125
132,3.5,75.0,75.0,24.0,55.0,576.0,0.0,405.29868382972023,189.18793149935428,415.1620037450494,360.91369968773546,1.5134229037588924,2.8125
133,3.529998779296875,75.0,75.0,22.0,56.0,575.0,0.0,405.29868382972023,189.18793149935428,415.1620037450494,360.91369968773546,1.5134229037588924,2.8076171875
134,3.55999755859375,75.0,75.0,22.0,56.0,574.0,0.0,405.29868382972023,189.18793149935428,415.10098917689083,360.95021552465766,1.5137891407999833,2.802734375
135,3.589996337890625,75.0,75.0,19.0,56.0,577.0,0.0,405.4146501193482,189.1026886115703,415.1620037450494,360.91369968773546,1.5141240797940925,2.8173828125
136,3.610015869140625,75.0,75.0,23.0,56.0,577.0,0.0,405.4146501193482,189.1026886115703,415.1620037450494,360.91369968773546,1.5141240797940925,2.8173828125
137,3.6400146484375,75.0,75.0,23.0,56.0,577.0,0.0,405.29868382972023,189.18793149935428,415.1620037450494,360.91369968773546,1.5134229037588924,2.8173828125
138,3.670013427734375,75.0,75.0,19.0,55.0,577.0,0.0,405.29868382972023,189.18793149935428,415.2383563810821,360.94690107742383,1.5129909086466728,2.8173828125
139,3.69000244140625,75.0,75.0,20.0,56.0,576.0,0.0,405.29868382972023,189.18793149935428,415.2383563810821,360.94690107742383,1.5129909086466728,2.8125
140,3.720001220703125,75.0,75.0,24.0,56.0,578.0,0.0,405.31639792662384,189.23235413421077,415.2462506961276,360.9037680912891,1.5130185025895815,2.822265625
141,3.75,75.0,75.0,20.0,55.0,575.0,0.0,405.3327867993747,189.21813727311073,415.1494481269766,360.93089869898245,1.5136894026648293,2.8076171875
142,3.77001953125,75.0,75.0,21.0,55.0,577.0,0.0,405.3327867993747,189.21813727311073,415.1825539426914,360.975549524715,1.5135120983625605,2.8173828125
143,3.800018310546875,75.0,75.0,19.0,56.0,577.0,0.0,405.3327867993747,189.21813727311073,415.1279564285516,360.93665006642135,1.5138160609508005,2.8173828125
144,3.83001708984375,75.0,75.0,24.0,56.0,576.0,0.0,405.3983398414597,189.18583427376197,415.1279564285516,360.93665006642135,1.5142072007834955,2.8125
145,3.860015869140625,75.0,75.0,22.0,56.0,574.0,0.0,405.3182706103862,189.23628702883192,415.1494481269766,360.93089869898245,1.5135991083640732,2.802734375
146,3.8800048828125,75.0,75.0,20.0,56.0,575.0,0.0,405.3182706103862,189.23628702883192,415.1494481269766,360.93089869898245,1.5135991083640732,2.8076171875
147,3.910003662109375,75.0,75.0,21.0,55.0,576.0,0.0,405.3983398414597,189.18583427376197,415.1279564285516,360.93665006642135,1.5142072007834955,2.8125
148,3.94000244140625,75.0,75.0,25.0,56.0,575.0,0.0,405.3182706103862,189.23628702883192,415.1279564285516,360.93665006642135,1.5137257817558998,2.8076171875
149,3.96002197265625,75.0,75.0,20.0,56.0,576.0,0.0,405.3327867993747,189.21813727311073,415.1494481269766,360.93089869898245,1.5136894026648293,2.8125
150,3.990020751953125,75.0,75.0,21.0,56.0,576.0,0.0,405.3327867993747,189.21813727311073,415.2121884423092,360.92672391755866,1.5133238268581373,2.8125
151,4.02001953125,75.0,75.0,19.0,56.0,574.0,0.0,405.3983398414597,189.18583427376197,415.1825539426914,360.975549524715,1.5139031932327731,2.802734375
152,4.050018310546875,75.0,75.0,23.0,56.0,574.0,0.0,405.3327867993747,189.21813727311073,415.1279564285516,360.93665006642135,1.5138160609508005,2.802734375
153,4.07000732421875,75.0,75.0,21.0,55.0,577.0,0.0,405.3182706103862,189.23628702883192,415.0884509530177,360.9674398909034,1.5139652891741004,2.8173828125
154,4.100006103515625,75.0,75.0,19.0,56.0,573.0,0.0,405.3327867993747,189.21813727311073,415.1279564285516,360.93665006642135,1.5138160609508005,2.7978515625
155,4.1300048828125,75.0,75.0,20.0,57.0,574.0,0.0,405.3327867993747,189.21813727311073,415.1279564285516,360.93665006642135,1.5138160609508005,2.802734375
156,4.149993896484375,75.0,75.0,24.0,56.0,575.0,0.0,405.3327867993747,189.21813727311073,415.1279564285516,360.93665006642135,1.5138160609508005,2.8076171875
157,4.180023193359375,75.0,75.0,20.0,56.0,576.0,0.0,405.3983398414597,189.18583427376197,415.1494481269766,360.93089869898245,1.5140805737809144,2.8125
158,4.21002197265625,75.0,75.0,21.0,56.0,575.0,0.0,405.3983398414597,189.18583427376197,415.1355075755364,360.8937385775811,1.5141492529466307,2.8076171875
159,4.240020751953125,75.0,75.0,19.0,56.0,577.0,0.0,405.3983398414597,189.18583427376197,415.1355075755364,360.8937385775811,1.5141492529466307,2.8173828125
160,4.260009765625,75.0,75.0,21.0,56.0,576.0,0.0,405.3182706103862,189.23628702883192,415.06694092538953,360.9731519359235,1.5140920220672667,2.8125
161,4.290008544921875,75.0,75.0,21.0,56.0,576.0,0.0,405.38927526449015,189.17059524339186,415.0850537818934,361.0371522877136,1.514441487671025,2.8125
162,4.30999755859375,75.0,75.0,18.0,56.0,574.0,0.0,405.33882554250374,189.22354272568282,415.1065504286295,361.03140373817143,1.514004854145209,2.802734375
163,4.339996337890625,75.0,75.0,21.0,56.0,575.0,0.0,405.2732758618955,189.25583024764705,415.0455411756953,361.06794936799264,1.5139799170880268,2.8076171875
164,4.3699951171875,75.0,75.0,23.0,56.0,577.0,0.0,405.2917705574284,189.26930836690917,415.0850537818934,361.0371522877136,1.5138433368037514,2.8173828125
165,4.399993896484375,75.0,75.0,20.0,56.0,578.0,0.0,405.2732758618955,189.25583024764705,415.0926026884225,360.9942166434899,1.5136824349073652,2.822265625
166,4.420013427734375,75.0,75.0,20.0,55.0,576.0,0.0,405.2732758618955,189.25583024764705,415.0926026884225,360.9942166434899,1.5136824349073652,2.8125
167,4.45001220703125,75.0,75.0,18.0,55.0,575.0,0.0,405.33882554250374,189.22354272568282,415.0850537818934,361.0371522877136,1.514131464093772,2.8076171875
168,4.480010986328125,75.0,75.0,22.0,55.0,575.0,0.0,405.33882554250374,189.22354272568282,415.0850537818934,361.0371522877136,1.514131464093772,2.8076171875
169,4.5,75.0,75.0,21.0,55.0,578.0,0.0,405.2764377558035,189.3185996198667,415.1065504286295,361.03140373817143,1.5136113360766619,2.822265625
170,4.529998779296875,75.0,75.0,18.0,56.0,579.0,0.0,405.2732758618955,189.25583024764705,415.0850537818934,361.0371522877136,1.513740480998808,2.8271484375
