,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
24,0.6399993896484375,75.0,75.0,20.0,64.0,572.0,0.0,405.1038345543484,189.11855509998944,412.76984375842903,359.86867046252127,1.5259303849710497,2.79296875
25,0.6699981689453125,75.0,75.0,20.0,57.0,574.0,0.0,405.1038345543484,189.11855509998944,412.76984375842903,359.86867046252127,1.5259303849710497,2.802734375
26,0.69000244140625,75.0,75.0,19.0,55.0,573.0,0.0,405.1038345543484,189.11855509998944,412.72540376604303,359.79201273756524,1.5261701195468258,2.7978515625
27,0.720001220703125,75.0,75.0,23.0,56.0,571.0,0.0,405.05578322901846,189.06573656520678,412.4217648885864,359.71698775353855,1.5276591559248425,2.7880859375
28,0.75,75.0,75.0,20.0,56.0,571.0,0.0,405.1038345543484,189.11855509998944,412.21719241182757,359.7195595628127,1.529124591771813,2.7880859375
29,0.7700042724609375,75.0,75.0,18.0,58.0,571.0,0.0,405.1038345543484,189.11855509998944,412.1389395158244,359.7225624001013,1.5295832185441613,2.7880859375
30,0.8000030517578125,75.0,75.0,25.0,55.0,570.0,0.0,405.1038345543484,189.11855509998944,412.1389395158244,359.7225624001013,1.5295832185441613,2.783203125
31,0.8300018310546875,75.0,75.0,22.0,55.0,570.0,0.0,404.9738709343304,189.10611798500267,412.2814497609514,359.8008315320474,1.5280116428493362,2.783203125
32,0.8600006103515625,75.0,75.0,19.0,56.0,569.0,0.0,405.1038345543484,189.11855509998944,412.79200107934986,359.90375444045753,1.525810112991615,2.7783203125
33,0.8800048828125,75.0,75.0,20.0,55.0,568.0,0.0,405.1038345543484,189.11855509998944,413.3543630722907,360.041966924062,1.5225634405187114,2.7734375
34,0.910003662109375,75.0,75.0,23.0,55.0,571.0,0.0,405.03629227400336,189.14608878098616,413.8804029599545,360.1343415335689,1.5191188797388107,2.7880859375
35,0.94000244140625,75.0,75.0,22.0,57.0,568.0,0.0,405.03629227400336,189.14608878098616,413.8804029599545,360.1343415335689,1.5191188797388107,2.7734375
36,0.9599990844726562,75.0,75.0,21.0,56.0,565.0,0.0,404.9738709343304,189.10611798500267,414.16899829221114,360.09721136531215,1.517072597515899,2.7587890625
37,0.9900054931640625,75.0,75.0,18.0,56.0,567.0,0.0,405.1038345543484,189.11855509998944,413.94646281032794,360.4220827411836,1.5192224513334032,2.7685546875
38,1.0200042724609375,75.0,75.0,23.0,55.0,566.0,0.0,405.1038345543484,189.11855509998944,413.94646281032794,360.4220827411836,1.5192224513334032,2.763671875
39,1.0400009155273438,75.0,75.0,19.0,56.0,566.0,0.0,405.0885300018569,189.3408398187812,412.9366825275752,360.2400590825082,1.5249058741854238,2.763671875
40,1.0699996948242188,75.0,75.0,19.0,57.0,566.0,0.0,405.0710235558592,189.29584897880983,412.88610569592385,360.2778559718794,1.5251210721992177,2.763671875
41,1.0999984741210938,75.0,75.0,20.0,56.0,567.0,0.0,405.0710235558592,189.29584897880983,412.88610569592385,360.2778559718794,1.5251210721992177,2.7685546875
42,1.1300048828125,75.0,75.0,23.0,56.0,566.0,0.0,405.0885300018569,189.3408398187812,412.929649874704,360.17928765820034,1.5249306516486296,2.763671875
43,1.1500015258789062,75.0,75.0,24.0,56.0,566.0,0.0,405.0885300018569,189.3408398187812,412.929649874704,360.17928765820034,1.5249306516486296,2.763671875
44,1.1800003051757812,75.0,75.0,21.0,56.0,567.0,0.0,405.0710235558592,189.29584897880983,413.76964779708373,360.4587556977899,1.520019279302123,2.7685546875
45,1.2099990844726562,75.0,75.0,17.0,56.0,567.0,1.0,405.0710235558592,189.29584897880983,414.08546552857877,360.33894041190445,1.5181422870038919,2.7685546875
46,1.2300033569335938,75.0,75.0,24.0,56.0,565.0,0.0,405.0710235558592,189.29584897880983,414.08546552857877,360.33894041190445,1.5181422870038919,2.7587890625
47,1.2600021362304688,75.0,75.0,20.0,56.0,566.0,0.0,405.0885300018569,189.3408398187812,414.3250065764822,360.40308998013506,1.5168538812829917,2.763671875
48,1.2900009155273438,75.0,75.0,21.0,56.0,567.0,0.0,405.0710235558592,189.29584897880983,414.239017336225,360.5733165732328,1.5173202156513672,2.7685546875
49,1.3199996948242188,75.0,75.0,20.0,56.0,563.0,0.0,405.0710235558592,189.29584897880983,413.85607071531615,360.48743966887866,1.5195242540481877,2.7490234375
50,1.3400039672851562,75.0,75.0,22.0,56.0,565.0,0.0,405.0885300018569,189.3408398187812,413.63376754378584,360.41145304665,1.5208862880537792,2.7587890625
51,1.3700027465820312,75.0,75.0,21.0,55.0,567.0,0.0,405.0885300018569,189.3408398187812,413.63376754378584,360.41145304665,1.5208862880537792,2.7685546875
52,1.4000015258789062,75.0,75.0,20.0,56.0,566.0,1.0,405.0885300018569,189.3408398187812,413.63376754378584,360.41145304665,1.5208862880537792,2.763671875
53,1.4199981689453125,75.0,75.0,19.0,55.0,567.0,0.0,405.0885300018569,189.3408398187812,413.330873706863,360.38972362695887,1.5226465064661852,2.7685546875
54,1.4500045776367188,75.0,75.0,24.0,56.0,566.0,0.0,405.0710235558592,189.29584897880983,413.63376754378584,360.41145304665,1.52079733626909,2.763671875
55,1.4800033569335938,75.0,75.0,20.0,56.0,567.0,0.0,405.0710235558592,189.29584897880983,414.0153306500367,360.4486011728789,1.5185846157864296,2.7685546875
56,1.5100021362304688,75.0,75.0,20.0,56.0,564.0,0.0,405.0710235558592,189.29584897880983,414.29022943833604,360.4685870421823,1.5169892362998536,2.75390625
57,1.529998779296875,75.0,75.0,19.0,56.0,565.0,0.0,405.0710235558592,189.29584897880983,414.29022943833604,360.4685870421823,1.5169892362998536,2.7587890625
58,1.5600051879882812,75.0,75.0,22.0,56.0,565.0,2.0,405.025679936743,189.3004292619871,414.4518359802376,360.6270989802238,1.5158331260629385,2.7587890625
59,1.5900039672851562,75.0,75.0,21.0,57.0,563.0,0.0,405.0444880625141,189.30442490619558,414.4149199384773,360.6805361964215,1.5161731330898205,2.7490234375
60,1.6100006103515625,75.0,75.0,21.0,56.0,565.0,0.0,405.0444880625141,189.30442490619558,414.19806285639856,360.50892262669447,1.517381447197937,2.7587890625
61,1.6399993896484375,75.0,75.0,19.0,56.0,567.0,0.0,405.0444880625141,189.30442490619558,413.8848917469673,360.6370832111492,1.5192441540401027,2.7685546875
62,1.6699981689453125,75.0,75.0,25.0,56.0,565.0,4.0,405.0444880625141,189.30442490619558,413.8848917469673,360.6370832111492,1.5192441540401027,2.7587890625
63,1.69000244140625,75.0,75.0,20.0,56.0,565.0,0.0,405.064699818847,189.29477512923697,413.70909080313515,360.58446973537684,1.5203726075374753,2.7587890625
64,1.720001220703125,75.0,75.0,21.0,56.0,567.0,0.0,405.06193599765214,189.3495730614669,413.7776236424345,360.57237384975457,1.5199376116193306,2.7685546875
65,1.75,75.0,75.0,21.0,56.0,566.0,0.0,405.064699818847,189.29477512923697,413.79824840315626,360.6085024329865,1.5198605699660992,2.763671875
66,1.7700042724609375,75.0,75.0,23.0,56.0,566.0,0.0,405.064699818847,189.29477512923697,414.0381249519632,360.5844934152,1.518456760229235,2.763671875
67,1.8000030517578125,75.0,75.0,21.0,55.0,567.0,0.0,405.064699818847,189.29477512923697,414.0381249519632,360.5844934152,1.518456760229235,2.7685546875
68,1.8300018310546875,75.0,75.0,21.0,56.0,565.0,0.0,405.064699818847,189.29477512923697,414.26768171645386,360.61409584621515,1.5171296128294987,2.7587890625
69,1.8600006103515625,75.0,75.0,18.0,56.0,567.0,0.0,405.064699818847,189.29477512923697,414.56866565182446,360.69428036825815,1.5154038482296188,2.7685546875
70,1.8800048828125,75.0,75.0,24.0,56.0,567.0,0.0,405.06193599765214,189.3495730614669,414.51076744143705,360.67758999561244,1.51570160696362,2.7685546875
71,1.910003662109375,75.0,75.0,19.0,56.0,566.0,0.0,405.08221156558335,189.33978050896636,414.2611542758762,360.7613425087088,1.5173013923510665,2.763671875
72,1.94000244140625,75.0,75.0,18.0,55.0,566.0,0.0,405.08221156558335,189.33978050896636,414.2611542758762,360.7613425087088,1.5173013923510665,2.763671875
73,1.970001220703125,75.0,75.0,20.0,56.0,564.0,0.0,405.064699818847,189.29477512923697,413.9712864943508,360.60414990798205,1.518851857446516,2.75390625
74,1.9900054931640625,75.0,75.0,22.0,55.0,567.0,0.0,405.0444880625141,189.30442490619558,413.7976873568029,360.5797732978935,1.519734742679312,2.7685546875
75,2.0200042724609375,75.0,75.0,21.0,55.0,567.0,0.0,405.064699818847,189.29477512923697,413.7956219772815,360.53459693631766,1.5198539225247283,2.7685546875
76,2.0500030517578125,75.0,75.0,19.0,56.0,567.0,0.0,405.06193599765214,189.3495730614669,413.86410541633956,360.60112703693216,1.5194424552474126,2.7685546875
77,2.0699996948242188,75.0,75.0,19.0,56.0,566.0,0.0,405.00221796451285,189.2548030722959,414.0381249519632,360.5844934152,1.518105265792127,2.763671875
78,2.0999984741210938,75.0,75.0,23.0,55.0,567.0,0.0,405.00221796451285,189.2548030722959,414.0381249519632,360.5844934152,1.518105265792127,2.7685546875
79,2.1300048828125,75.0,75.0,19.0,56.0,566.0,0.0,405.0241946818736,189.25151629972785,414.4616061040547,360.6917845078179,1.5158040183539272,2.763671875
80,2.1500015258789062,75.0,75.0,19.0,56.0,567.0,0.0,405.0241946818736,189.25151629972785,414.4616061040547,360.6917845078179,1.5158040183539272,2.7685546875
81,2.1800003051757812,75.0,75.0,25.0,56.0,567.0,0.0,405.0241946818736,189.25151629972785,414.4350055015492,360.7432708031687,1.515975141221466,2.7685546875
82,2.2099990844726562,75.0,75.0,22.0,56.0,566.0,0.0,405.0241946818736,189.25151629972785,414.4350055015492,360.7432708031687,1.515975141221466,2.763671875
83,2.2300033569335938,75.0,75.0,21.0,56.0,565.0,0.0,405.09172975007255,189.22399050288095,414.2568529709161,360.6039417404145,1.5173688349004204,2.7587890625
84,2.2600021362304688,75.0,75.0,19.0,56.0,567.0,0.0,405.0241946818736,189.25151629972785,414.2057528274076,360.51704337197907,1.5172375202849606,2.7685546875
85,2.2900009155273438,75.0,75.0,23.0,56.0,567.0,0.0,405.0241946818736,189.25151629972785,413.88222359917245,360.5383494511948,1.5191277614619643,2.7685546875
86,2.3199996948242188,75.0,75.0,24.0,56.0,566.0,0.0,405.0416935031048,189.29653175978632,413.84127218741037,360.5093600026378,1.5194459519858048,2.763671875
87,2.3400039672851562,75.0,75.0,21.0,55.0,566.0,0.0,405.0040096135903,189.26116649592743,413.86142595260424,360.5025065070595,1.5191176270002853,2.763671875
88,2.3700027465820312,75.0,75.0,20.0,56.0,567.0,0.0,405.02144473310983,189.3063247547891,414.0671620960111,360.4509677838182,1.517991237399112,2.7685546875
89,2.4000015258789062,75.0,75.0,24.0,56.0,566.0,0.0,405.02144473310983,189.3063247547891,414.0671620960111,360.4509677838182,1.517991237399112,2.763671875
90,2.4300003051757812,75.0,75.0,21.0,56.0,569.0,1.0,405.0241946818736,189.25151629972785,414.2895422673411,360.66219555485804,1.5167953763322648,2.7783203125
91,2.4500045776367188,75.0,75.0,22.0,56.0,565.0,0.0,405.0241946818736,189.25151629972785,414.3882048617428,360.7032158652223,1.5162345104639792,2.7587890625
92,2.4800033569335938,75.0,75.0,20.0,56.0,566.0,0.0,405.02144473310983,189.3063247547891,414.48526004119327,360.691411880544,1.5156327533898233,2.763671875
93,2.5100021362304688,75.0,75.0,23.0,55.0,566.0,0.0,405.02144473310983,189.3063247547891,414.38031810653086,360.67457433400466,1.5162378796867866,2.763671875
94,2.529998779296875,75.0,75.0,21.0,55.0,566.0,0.0,405.02144473310983,189.3063247547891,414.38031810653086,360.67457433400466,1.5162378796867866,2.763671875
95,2.5600051879882812,75.0,75.0,18.0,57.0,564.0,0.0,405.0040096135903,189.26116649592743,414.239702997227,360.6358890532871,1.5169566027256918,2.75390625
96,2.5900039672851562,75.0,75.0,20.0,56.0,566.0,0.0,405.1093994082244,189.2685918996888,414.0149863284634,360.49265951445415,1.5188318473799607,2.763671875
97,2.6100006103515625,75.0,75.0,25.0,56.0,567.0,0.0,405.0416935031048,189.29653175978632,413.99367510998775,360.45702030760526,1.5185422555435035,2.7685546875
98,2.6399993896484375,75.0,75.0,20.0,64.0,566.0,0.0,405.0241946818736,189.25151629972785,414.0149863284634,360.49265951445415,1.5183408031698973,2.763671875
99,2.6699981689453125,75.0,75.0,21.0,55.0,568.0,0.0,404.9808465590813,189.22357204045952,414.0131396127485,360.37725180973047,1.518072236362332,2.7734375
100,2.69000244140625,75.0,75.0,19.0,56.0,568.0,0.0,404.9808465590813,189.22357204045952,414.1543155144943,360.5268317343939,1.517296381345685,2.7734375
101,2.720001220703125,75.0,75.0,23.0,56.0,565.0,0.0,404.9808465590813,189.22357204045952,414.1543155144943,360.5268317343939,1.517296381345685,2.7587890625
102,2.75,75.0,75.0,21.0,56.0,568.0,0.0,404.9808465590813,189.22357204045952,414.3487115467802,360.61359421719965,1.5161924900339216,2.7734375
103,2.779998779296875,75.0,75.0,19.0,56.0,566.0,0.0,404.9808465590813,189.22357204045952,414.39542475054213,360.52060357199014,1.5158910208890506,2.763671875
104,2.8000030517578125,75.0,75.0,20.0,56.0,568.0,0.0,405.0659994180756,189.2406089980596,414.3633582753338,360.58543336068664,1.5165883847618806,2.7734375
105,2.8300018310546875,75.0,75.0,24.0,56.0,565.0,0.0,405.0659994180756,189.2406089980596,414.3633582753338,360.58543336068664,1.5165883847618806,2.7587890625
106,2.8600006103515625,75.0,75.0,20.0,55.0,568.0,1.0,404.9606689854549,189.23322328599613,414.21939262475746,360.5359527571297,1.5167999681108866,2.7734375
107,2.8800048828125,75.0,75.0,22.0,55.0,566.0,0.0,405.0659994180756,189.2406089980596,414.1089604691083,360.4810090587185,1.5180367623828992,2.763671875
108,2.910003662109375,75.0,75.0,19.0,56.0,567.0,0.0,404.9184814360538,189.18363215611734,413.92953848123,360.43821495976965,1.5182269032521472,2.7685546875
109,2.94000244140625,75.0,75.0,22.0,56.0,567.0,0.0,404.9606689854549,189.23322328599613,413.83859566108424,360.3487804719852,1.5189601654873923,2.7685546875
110,2.970001220703125,75.0,75.0,20.0,56.0,567.0,0.0,404.9606689854549,189.23322328599613,413.83859566108424,360.3487804719852,1.5189601654873923,2.7685546875
111,2.9900054931640625,75.0,75.0,19.0,56.0,568.0,0.0,404.9808465590813,189.22357204045952,414.0390627858129,360.4821455195031,1.5179535219068554,2.7734375
112,3.0200042724609375,75.0,75.0,20.0,56.0,565.0,0.0,405.0483548816016,189.1960399167806,414.12829106477363,360.49071682839093,1.5178381944165151,2.7587890625
113,3.0500030517578125,75.0,75.0,24.0,56.0,567.0,0.0,404.9808465590813,189.22357204045952,414.2738129869946,360.59997685334196,1.5166239095245582,2.7685546875
114,3.0699996948242188,75.0,75.0,19.0,55.0,566.0,0.0,405.0483548816016,189.1960399167806,414.35149391101913,360.5277849327697,1.5165506170567546,2.763671875
115,3.0999984741210938,75.0,75.0,21.0,56.0,567.0,0.0,405.0483548816016,189.1960399167806,414.35149391101913,360.5277849327697,1.5165506170567546,2.7685546875
116,3.1300048828125,75.0,75.0,20.0,56.0,567.0,0.0,404.9808465590813,189.22357204045952,414.398534498841,360.5618659180799,1.5158861217421604,2.7685546875
117,3.1500015258789062,75.0,75.0,24.0,56.0,566.0,0.0,404.9808465590813,189.22357204045952,414.1856950398147,360.54398046608395,1.5171190889837092,2.763671875
118,3.1800003051757812,75.0,75.0,21.0,56.0,567.0,0.0,404.9606689854549,189.23322328599613,413.98851993862337,360.436238166302,1.5181132760011844,2.7685546875
119,3.2099990844726562,75.0,75.0,19.0,56.0,567.0,0.0,405.05516324942187,189.36218364397763,413.8549818324431,360.5923466367914,1.5194497440476826,2.7685546875
120,3.2400054931640625,75.0,75.0,19.0,56.0,566.0,0.0,405.10533868835137,189.28963480086807,413.8481433193722,360.59886205397873,1.519805343263776,2.763671875
121,3.2600021362304688,75.0,75.0,23.0,56.0,568.0,0.0,405.10533868835137,189.28963480086807,413.8481433193722,360.59886205397873,1.519805343263776,2.7734375
122,3.2900009155273438,75.0,75.0,19.0,56.0,568.0,0.0,405.0348864152479,189.37198047080128,413.95353032866495,360.5413761497559,1.518739204781335,2.7734375
123,3.3199996948242188,75.0,75.0,20.0,56.0,568.0,0.0,405.03771741726996,189.31717359867872,414.00766934000603,360.60980376503875,1.5184778693500094,2.7734375
124,3.3400039672851562,75.0,75.0,19.0,56.0,569.0,0.0,405.03771741726996,189.31717359867872,414.1091298999434,360.6169069813197,1.5178893744274242,2.7783203125
125,3.3700027465820312,75.0,75.0,21.0,56.0,567.0,0.0,405.1229560693332,189.334230774795,414.0973025009014,360.67374311479585,1.5184665808833588,2.7685546875
126,3.4000015258789062,75.0,75.0,21.0,56.0,567.0,0.0,405.1229560693332,189.334230774795,414.0973025009014,360.67374311479585,1.5184665808833588,2.7685546875
127,3.4300003051757812,75.0,75.0,18.0,56.0,568.0,0.0,405.05516324942187,189.36218364397763,414.18850465590435,360.733354294158,1.51755103153707,2.7734375
128,3.4500045776367188,75.0,75.0,20.0,56.0,567.0,0.0,405.03771741726996,189.31717359867872,414.00766934000603,360.60980376503875,1.5184778693500094,2.7685546875
129,3.4800033569335938,75.0,75.0,22.0,56.0,567.0,0.0,405.0062943736546,189.30926412116028,413.9332806360991,360.47383783975096,1.5186891342339064,2.7685546875
130,3.5100021362304688,75.0,75.0,18.0,55.0,567.0,0.0,405.0062943736546,189.30926412116028,413.9332806360991,360.47383783975096,1.5186891342339064,2.7685546875
131,3.529998779296875,75.0,75.0,19.0,56.0,568.0,0.0,405.05516324942187,189.36218364397763,413.8853207354205,360.469739333158,1.5192361766778053,2.7734375
132,3.5600051879882812,75.0,75.0,23.0,56.0,567.0,0.0,405.03771741726996,189.31717359867872,413.9197973304769,360.5323153115076,1.5189660688790574,2.7685546875
133,3.5900039672851562,75.0,75.0,22.0,56.0,567.0,0.0,405.0348864152479,189.37198047080128,413.9340221468761,360.53147854678656,1.5188498685915057,2.7685546875
134,3.6200027465820312,75.0,75.0,21.0,56.0,567.0,0.0,405.05516324942187,189.36218364397763,414.01773067667136,360.63527071326195,1.5185149079380913,2.7685546875
135,3.6399993896484375,75.0,75.0,17.0,57.0,566.0,0.0,405.05516324942187,189.36218364397763,414.0745989531237,360.66016061677504,1.5181914182578717,2.763671875
136,3.6699981689453125,75.0,75.0,23.0,56.0,567.0,0.0,405.1229560693332,189.334230774795,414.0547398017788,360.5821814396048,1.5186865194461523,2.7685546875
137,3.69000244140625,75.0,75.0,22.0,56.0,568.0,0.0,405.1229560693332,189.334230774795,414.0547398017788,360.5821814396048,1.5186865194461523,2.7734375
138,3.720001220703125,75.0,75.0,21.0,56.0,567.0,0.0,405.03771741726996,189.31717359867872,414.0855213021237,360.668110713159,1.51804254994898,2.7685546875
139,3.75,75.0,75.0,21.0,56.0,567.0,0.0,405.020284950805,189.36143928744303,414.1355136535401,360.4611825120065,1.5175722850590763,2.7685546875
140,3.779998779296875,75.0,75.0,23.0,56.0,569.0,0.0,405.020284950805,189.36143928744303,414.1355136535401,360.4611825120065,1.5175722850590763,2.7783203125
141,3.8000030517578125,75.0,75.0,22.0,56.0,568.0,0.0,405.020284950805,189.36143928744303,414.1355136535401,360.4611825120065,1.5175722850590763,2.7734375
142,3.8300018310546875,75.0,75.0,20.0,56.0,567.0,0.0,405.00279919154553,189.31645509279286,414.1378348845675,360.5150439116528,1.5174875890548178,2.7685546875
143,3.8600006103515625,75.0,75.0,18.0,56.0,568.0,0.0,405.00279919154553,189.31645509279286,414.0497131427479,360.5512477520604,1.518012017429206,2.7734375
144,3.8899993896484375,75.0,75.0,24.0,56.0,566.0,0.0,405.00279919154553,189.31645509279286,414.20946597994833,360.64667915947564,1.5171115759593545,2.763671875
145,3.910003662109375,75.0,75.0,20.0,55.0,568.0,0.0,405.020284950805,189.36143928744303,414.27660618777253,360.7154325586052,1.5168300700901967,2.7734375
146,3.94000244140625,75.0,75.0,19.0,56.0,567.0,0.0,405.00279919154553,189.31645509279286,414.2337011243941,360.7008112592857,1.516987499671021,2.7685546875
147,3.970001220703125,75.0,75.0,21.0,56.0,567.0,0.0,405.00279919154553,189.31645509279286,414.2337011243941,360.7008112592857,1.516987499671021,2.7685546875
148,3.9900054931640625,75.0,75.0,23.0,56.0,570.0,0.0,405.00279919154553,189.31645509279286,414.33530301676575,360.69866166059154,1.5163957217916642,2.783203125
149,4.0200042724609375,75.0,75.0,20.0,55.0,568.0,0.0,405.00279919154553,189.31645509279286,414.3717702914008,360.69561007246824,1.5161825995170763,2.7734375
150,4.0500030517578125,75.0,75.0,21.0,56.0,567.0,0.0,404.9826143392252,189.3260959061836,414.2544072046202,360.64662373434675,1.5167295040923179,2.7685546875
151,4.069999694824219,75.0,75.0,19.0,55.0,570.0,0.0,405.020284950805,189.36143928744303,414.1897228423486,360.5683016699337,1.5172897935356902,2.783203125
152,4.099998474121094,75.0,75.0,25.0,56.0,567.0,0.0,405.020284950805,189.36143928744303,414.1897228423486,360.5683016699337,1.5172897935356902,2.7685546875
153,4.1300048828125,75.0,75.0,21.0,58.0,568.0,0.0,405.00279919154553,189.31645509279286,414.18872382610124,360.65544486578636,1.5172350286109315,2.7734375
154,4.150001525878906,75.0,75.0,19.0,55.0,567.0,0.0,405.00279919154553,189.31645509279286,414.22440282929506,360.629072716229,1.5170191300794411,2.7685546875
155,4.180000305175781,75.0,75.0,20.0,56.0,567.0,0.0,405.00279919154553,189.31645509279286,414.1765047284771,360.5882991466332,1.5172852094357503,2.7685546875
156,4.209999084472656,75.0,75.0,23.0,56.0,568.0,0.0,405.07033238210306,189.28895717711066,414.2286198868981,360.6562598118915,1.517404674502904,2.7734375
157,4.2400054931640625,75.0,75.0,21.0,56.0,568.0,0.0,405.00279919154553,189.31645509279286,414.27168181480107,360.6708650480607,1.516757108174554,2.7734375
158,4.260002136230469,75.0,75.0,22.0,55.0,569.0,0.0,405.00279919154553,189.31645509279286,414.27168181480107,360.6708650480607,1.516757108174554,2.7783203125
159,4.290000915527344,75.0,75.0,19.0,56.0,570.0,0.0,404.94998686621176,189.21182625078177,414.29755545370324,360.67673349279687,1.5163343092705597,2.783203125
160,4.319999694824219,75.0,75.0,24.0,56.0,566.0,0.0,404.94998686621176,189.21182625078177,414.29755545370324,360.67673349279687,1.5163343092705597,2.763671875
161,4.340003967285156,75.0,75.0,20.0,56.0,568.0,0.0,405.0175315823326,189.18429048833988,414.2926157007378,360.63208537733124,1.516750419418444,2.7734375
162,4.370002746582031,75.0,75.0,20.0,55.0,568.0,0.0,405.0175315823326,189.18429048833988,414.2440476495118,360.58890381133097,1.5170193605377353,2.7734375
163,4.400001525878906,75.0,75.0,20.0,55.0,568.0,0.0,405.0175315823326,189.18429048833988,414.2440476495118,360.58890381133097,1.5170193605377353,2.7734375
164,4.430000305175781,75.0,75.0,23.0,56.0,569.0,0.0,404.94998686621176,189.21182625078177,414.22328583187783,360.5976512433991,1.516741301062791,2.7783203125
165,4.450004577636719,75.0,75.0,19.0,57.0,566.0,0.0,404.94998686621176,189.21182625078177,414.2248862782278,360.57932335762763,1.5167262191014594,2.763671875
166,4.480003356933594,75.0,75.0,21.0,56.0,568.0,0.0,404.94998686621176,189.21182625078177,414.23007935103897,360.6239966161403,1.516710076023114,2.7734375
167,4.510002136230469,75.0,75.0,19.0,56.0,567.0,0.0,404.94998686621176,189.21182625078177,414.2615791638538,360.5743078823825,1.5165111431714302,2.7685546875
168,4.529998779296875,75.0,75.0,23.0,56.0,568.0,0.0,404.94998686621176,189.21182625078177,414.2615791638538,360.5743078823825,1.5165111431714302,2.7734375
