,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
21,0.6199951171875,105.0,105.0,35.0,46.0,567.0,3.0,490.78794766298114,211.56147565558624,513.55801362887,382.8003572349871,1.4385993200907687,2.7685546875
22,0.6500244140625,105.0,105.0,27.0,46.0,564.0,5.0,490.78794766298114,211.56147565558624,513.55801362887,382.8003572349871,1.4385993200907687,2.75390625
23,0.6800537109375,105.0,105.0,26.0,46.0,564.0,2.0,490.7913609165917,211.5087028569713,515.2268746954824,382.8391760867744,1.429129610938771,2.75390625
24,0.7100830078125,105.0,105.0,30.0,46.0,561.0,2.0,490.78685826397543,211.61006843027664,515.1938423919589,382.889113543642,1.4292508907611416,2.7392578125
25,0.739990234375,105.0,105.0,29.0,46.0,559.0,1.0,490.78767583237817,211.73012534451576,514.7570707443574,382.8875311499348,1.4316582217255251,2.7294921875
26,0.77001953125,105.0,105.0,34.0,46.0,560.0,1.0,490.78767583237817,211.73012534451576,514.7570707443574,382.8875311499348,1.4316582217255251,2.734375
27,0.800048828125,105.0,105.0,26.0,46.0,560.0,2.0,490.76894263843644,211.66123589063474,513.7085113910296,382.9627462591758,1.437674897209622,2.734375
28,0.830078125,105.0,105.0,28.0,46.0,561.0,0.0,490.7907035082631,211.61491457342532,514.0432003887859,383.0568237029624,1.4359898962479112,2.7392578125
29,0.860107421875,105.0,105.0,31.0,46.0,559.0,3.0,490.76941141758044,211.55594872583674,514.8897633108888,383.0126479087155,1.4310345291797535,2.7294921875
30,0.8900146484375,105.0,105.0,33.0,46.0,556.0,2.0,490.76941141758044,211.55594872583674,514.8897633108888,383.0126479087155,1.4310345291797535,2.71484375
31,0.9200439453125,105.0,105.0,34.0,46.0,558.0,3.0,490.76941141758044,211.55594872583674,514.8897633108888,383.0126479087155,1.4310345291797535,2.724609375
32,0.9500732421875,105.0,105.0,26.0,46.0,559.0,2.0,490.78705212722446,211.67816626627717,516.0245256688031,383.0949700194084,1.424617790616106,2.7294921875
33,0.9801025390625,105.0,105.0,29.0,46.0,557.0,1.0,490.80884911138975,211.63202921852036,516.3245533076133,383.0851389205176,1.423060313646484,2.7197265625
34,1.010009765625,105.0,105.0,32.0,46.0,557.0,3.0,490.80884911138975,211.63202921852036,516.3245533076133,383.0851389205176,1.423060313646484,2.7197265625
35,1.0400390625,105.0,105.0,35.0,46.0,556.0,2.0,490.7751301061021,211.8038006933587,515.8405010759268,383.09030648604295,1.4254917287119822,2.71484375
36,1.070068359375,105.0,105.0,24.0,46.0,557.0,3.0,490.8220270709519,211.68682534581234,515.3748024482205,383.17156926786646,1.4285852308276263,2.7197265625
37,1.10009765625,105.0,105.0,25.0,47.0,556.0,5.0,490.84379249974364,211.64045943388885,514.966663706651,383.14147314727063,1.4310557694526966,2.71484375
38,1.1300048828125,105.0,105.0,31.0,46.0,555.0,3.0,490.8448965175428,211.60293503439206,514.9815007350685,383.1934957680957,1.431049268529387,2.7099609375
39,1.1600341796875,105.0,105.0,29.0,46.0,556.0,1.0,490.87178113071695,211.5688591841237,515.3748024482205,383.17156926786646,1.42896581326745,2.71484375
40,1.1900634765625,105.0,105.0,34.0,46.0,556.0,9.0,490.87178113071695,211.5688591841237,515.3748024482205,383.17156926786646,1.42896581326745,2.71484375
41,1.2200927734375,105.0,105.0,25.0,46.0,555.0,1.0,490.7913331509428,211.87283772229816,515.9659403194454,383.1979580368717,1.4248998422776213,2.7099609375
42,1.25,105.0,105.0,27.0,46.0,556.0,0.0,490.71298518425647,211.86939178147043,516.3520646092283,383.21678802335606,1.4222661533528254,2.71484375
43,1.280029296875,105.0,105.0,34.0,46.0,556.0,2.0,490.8758719025523,211.73180877288505,516.7137251333462,383.2787705469483,1.4213032132998642,2.71484375
44,1.31005859375,105.0,105.0,38.0,46.0,555.0,2.0,490.8440223540989,211.7088037258465,516.4672978402451,383.1957024742753,1.4224753582158587,2.7099609375
45,1.340087890625,105.0,105.0,36.0,46.0,556.0,1.0,490.9122476545646,211.53897434006154,516.0776988573955,383.2726403433201,1.425294229221679,2.71484375
46,1.3699951171875,105.0,105.0,24.0,46.0,555.0,2.0,490.9122476545646,211.53897434006154,516.0776988573955,383.2726403433201,1.425294229221679,2.7099609375
47,1.4000244140625,105.0,105.0,28.0,46.0,552.0,2.0,490.7565259817101,211.69795008263824,515.3885786781589,383.1928360988464,1.4281405704340844,2.6953125
48,1.4300537109375,105.0,105.0,31.0,46.0,557.0,2.0,490.8220270709519,211.68682534581234,515.4660407954599,383.2331800006749,1.4281144774594572,2.7197265625
49,1.4600830078125,105.0,105.0,36.0,46.0,556.0,2.0,490.8625876972479,211.70917185110844,515.8123453726307,383.222698217827,1.4263414126661578,2.71484375
50,1.489990234375,105.0,105.0,27.0,46.0,557.0,3.0,490.8171656402821,211.8593050481189,516.0776988573955,383.2726403433201,1.4244832048370257,2.7197265625
51,1.52001953125,105.0,105.0,27.0,46.0,556.0,2.0,490.8171656402821,211.8593050481189,516.0776988573955,383.2726403433201,1.4244832048370257,2.71484375
52,1.550048828125,105.0,105.0,30.0,46.0,557.0,1.0,490.83997590900043,211.7038071283468,516.5315887853315,383.24862728178755,1.4221350592014106,2.7197265625
53,1.580078125,105.0,105.0,32.0,46.0,557.0,1.0,490.8265048303826,211.74373780834793,516.7713264448082,383.27228894241506,1.4206776795005118,2.7197265625
54,1.610107421875,105.0,105.0,37.0,46.0,554.0,4.0,490.87178113071695,211.5688591841237,516.7137251333462,383.2787705469483,1.4214196821100265,2.705078125
55,1.6400146484375,105.0,105.0,26.0,46.0,555.0,0.0,490.6886343001851,211.7028225226812,516.3796169215385,383.07607687505816,1.4219920140469242,2.7099609375
56,1.6700439453125,105.0,105.0,25.0,46.0,555.0,1.0,490.7183591895106,211.5839908894847,516.0062493123316,383.10949254848094,1.4244214231231176,2.7099609375
57,1.7000732421875,105.0,105.0,29.0,46.0,556.0,4.0,490.7552480134752,211.60167729297726,515.8320769520899,383.02247771520547,1.4255385283048156,2.71484375
58,1.7301025390625,105.0,105.0,35.0,46.0,558.0,2.0,490.8064633032901,211.57946039774157,515.8635984135723,383.09606415331064,1.4257309492552062,2.724609375
59,1.760009765625,105.0,105.0,29.0,46.0,557.0,4.0,490.73303368644537,211.585144143928,515.9218527765121,383.1449894457255,1.4250155479091233,2.7197265625
60,1.7900390625,105.0,105.0,26.0,46.0,558.0,2.0,490.7578006228586,211.66005783300542,516.2148697553889,383.1489290565754,1.4234252043934634,2.724609375
61,1.820068359375,105.0,105.0,29.0,45.0,553.0,2.0,490.7578006228586,211.66005783300542,516.2148697553889,383.1489290565754,1.4234252043934634,2.7001953125
62,1.85009765625,105.0,105.0,29.0,46.0,554.0,2.0,490.8254485058407,211.6484057518076,516.5590072804094,383.107790424306,1.42182281129665,2.705078125
63,1.8800048828125,105.0,105.0,34.0,46.0,554.0,0.0,490.7843816945241,211.6260715086731,516.7985503462586,383.1312879314247,1.4202622864943344,2.705078125
64,1.9100341796875,105.0,105.0,26.0,46.0,554.0,2.0,490.7073296342375,211.7718935739318,516.7410059395329,383.13780655824604,1.4200304896274711,2.705078125
65,1.9400634765625,105.0,105.0,27.0,46.0,556.0,1.0,490.7104434040687,211.7253813610788,516.3796169215385,383.07607687505816,1.4220971931394877,2.71484375
66,1.9700927734375,105.0,105.0,31.0,45.0,558.0,3.0,490.75277505606704,211.69521460045866,516.1055423301923,383.1321006093404,1.423976486014659,2.724609375
67,2.0,105.0,105.0,26.0,45.0,558.0,2.0,490.7179109593785,211.6892634804126,515.998633966056,383.1836985396174,1.4244361872204208,2.724609375
68,2.030029296875,105.0,105.0,35.0,46.0,557.0,2.0,490.75483341648794,211.5383438845843,515.9100267475142,383.0932590941745,1.4252032924892852,2.7197265625
69,2.06005859375,105.0,105.0,27.0,46.0,558.0,4.0,490.7358116591844,211.63810176306,516.0829716446099,383.148860474386,1.424070814172029,2.724609375
70,2.090087890625,105.0,105.0,29.0,46.0,554.0,5.0,490.7358116591844,211.63810176306,516.0829716446099,383.148860474386,1.424070814172029,2.705078125
71,2.1199951171875,105.0,105.0,32.0,46.0,556.0,2.0,490.7179109593785,211.6892634804126,516.2922107115386,383.1000805840324,1.42268997499589,2.71484375
72,2.1500244140625,105.0,105.0,32.0,46.0,558.0,1.0,490.7179109593785,211.6892634804126,516.5854880257252,383.118067972573,1.4210321718998986,2.724609375
73,2.1800537109375,105.0,105.0,26.0,46.0,556.0,2.0,490.67451144885325,211.75518387074396,516.7985503462586,383.1312879314247,1.4195239770100492,2.71484375
74,2.2200927734375,105.0,105.0,26.0,46.0,555.0,2.0,490.7584258142398,211.70922730368736,516.7410059395329,383.13780655824604,1.4203761265172201,2.7099609375
75,2.239990234375,105.0,105.0,32.0,46.0,556.0,0.0,490.7660514845231,211.47907963196656,516.1039034589613,383.205886076396,1.4243058221317781,2.71484375
76,2.27001953125,105.0,105.0,31.0,45.0,557.0,2.0,490.7660514845231,211.47907963196656,516.1039034589613,383.205886076396,1.4243058221317781,2.7197265625
77,2.31005859375,105.0,105.0,34.0,45.0,556.0,2.0,490.73404535347703,211.61517107260966,516.1039034589613,383.205886076396,1.4240087543508768,2.71484375
78,2.340087890625,105.0,105.0,24.0,48.0,556.0,1.0,490.79650446767585,211.65558891303354,515.9969824777404,383.2575139356936,1.4249842836954654,2.71484375
79,2.360107421875,105.0,105.0,27.0,46.0,559.0,1.0,490.69416335226185,211.64438329364276,516.0813309595773,383.2226578902645,1.423899539541293,2.7294921875
80,2.3900146484375,105.0,105.0,33.0,46.0,556.0,4.0,490.71205670714215,211.59320414409655,516.2147384798717,383.1697691804623,1.4232393337003917,2.71484375
81,2.4300537109375,105.0,105.0,32.0,46.0,555.0,1.0,490.71205670714215,211.59320414409655,516.2147384798717,383.1697691804623,1.4232393337003917,2.7099609375
82,2.4600830078125,105.0,105.0,34.0,46.0,556.0,2.0,490.71205670714215,211.59320414409655,516.2147384798717,383.1697691804623,1.4232393337003917,2.71484375
83,2.489990234375,105.0,105.0,24.0,47.0,558.0,2.0,490.7129095518881,211.7132901106467,516.6476759032702,383.19379244728674,1.4206935718257043,2.724609375
84,2.52001953125,105.0,105.0,26.0,46.0,557.0,1.0,490.78390917162665,211.42771511704782,516.7970417370664,383.20519963404945,1.420503200157189,2.7197265625
85,2.550048828125,105.0,105.0,31.0,46.0,559.0,0.0,490.6816343305038,211.61001546190514,516.5839373658431,383.1919279346931,1.4209659409650641,2.7294921875
86,2.580078125,105.0,105.0,36.0,46.0,558.0,3.0,490.73375495016444,211.54685095094644,516.3780214303117,383.1498588051222,1.4224545973752614,2.724609375
87,2.610107421875,105.0,105.0,25.0,45.0,558.0,1.0,490.7348242580544,211.50933962909306,516.1039034589613,383.205886076396,1.4241023789345602,2.724609375
88,2.6400146484375,105.0,105.0,23.0,45.0,554.0,2.0,490.6894369064669,211.6434542091024,516.0813309595773,383.2226578902645,1.4238733671102295,2.705078125
89,2.6700439453125,105.0,105.0,29.0,46.0,557.0,1.0,490.71205670714215,211.59320414409655,516.1039034589613,383.205886076396,1.4239018880329706,2.7197265625
90,2.7000732421875,105.0,105.0,31.0,46.0,556.0,4.0,490.7345441837509,211.4406263504727,516.2061978140482,383.1454159860528,1.4235247452123332,2.71484375
91,2.7301025390625,105.0,105.0,35.0,46.0,559.0,2.0,490.71205670714215,211.59320414409655,516.3780214303117,383.1498588051222,1.42229139030893,2.7294921875
92,2.760009765625,105.0,105.0,25.0,46.0,558.0,3.0,490.71205670714215,211.59320414409655,516.3780214303117,383.1498588051222,1.42229139030893,2.724609375
93,2.7900390625,105.0,105.0,25.0,45.0,554.0,1.0,490.6946007258036,211.5390707002309,516.6759550340453,383.2097342948045,1.4205920462128274,2.705078125
94,2.820068359375,105.0,105.0,30.0,47.0,559.0,1.0,490.7797806032799,211.49275276337337,516.6759550340453,383.2097342948045,1.4211169369248209,2.7294921875
95,2.85009765625,105.0,105.0,36.0,46.0,556.0,1.0,490.86905444249453,211.4986866252585,516.4908262161848,383.1636135678174,1.422635503239621,2.71484375
96,2.8800048828125,105.0,105.0,36.0,46.0,556.0,2.0,490.86905444249453,211.4986866252585,516.4908262161848,383.1636135678174,1.422635503239621,2.71484375
97,2.9100341796875,105.0,105.0,26.0,46.0,558.0,3.0,490.85185957141437,211.70900401779423,516.2163690923305,383.2195516737231,1.42397164256786,2.724609375
98,2.9400634765625,105.0,105.0,29.0,46.0,557.0,2.0,490.89019746778763,211.55765156331137,516.2938475259134,383.1714474458325,1.4238355236695104,2.7197265625
99,2.9700927734375,105.0,105.0,28.0,46.0,558.0,0.0,490.89019746778763,211.55765156331137,516.2938475259134,383.1714474458325,1.4238355236695104,2.724609375
100,3.0,105.0,105.0,35.0,47.0,558.0,2.0,490.91815763331164,211.48604491581258,516.4908262161848,383.1636135678174,1.422926053937331,2.724609375
101,3.030029296875,105.0,105.0,26.0,46.0,557.0,3.0,490.8729553940072,211.66093283017653,516.5520654094628,383.1572246175097,1.4221649148442652,2.7197265625
102,3.06005859375,105.0,105.0,26.0,46.0,558.0,2.0,490.8729553940072,211.66093283017653,516.5520654094628,383.1572246175097,1.4221649148442652,2.724609375
103,3.090087890625,0.0,0.0,36.0,46.0,555.0,0.0,490.8729553940072,211.66093283017653,516.5520654094628,383.1572246175097,1.4221649148442652,2.7099609375
104,3.110107421875,0.0,0.0,28.0,46.0,556.0,1.0,490.82119204898123,211.66878939480233,516.5520654094628,383.1572246175097,1.4218629907566909,2.71484375
105,3.1400146484375,0.0,0.0,30.0,46.0,557.0,2.0,490.89019746778763,211.55765156331137,516.2938475259134,383.1714474458325,1.4238355236695104,2.7197265625
106,3.1700439453125,0.0,0.0,27.0,46.0,559.0,1.0,490.85051020704947,211.65522084192946,515.4349031358729,382.76274682129724,1.4280948915246945,2.7294921875
107,3.1900634765625,0.0,0.0,30.0,47.0,558.0,3.0,490.85099208347293,211.54987291794296,513.6938506523105,382.67746643540437,1.4380964014984525,2.724609375
108,3.2200927734375,0.0,0.0,27.0,46.0,563.0,4.0,490.85099208347293,211.54987291794296,513.6938506523105,382.67746643540437,1.4380964014984525,2.7490234375
109,3.239990234375,0.0,0.0,27.0,46.0,563.0,2.0,490.8457775827485,211.65429195397604,511.7519578779416,382.11111571506245,1.448757861598728,2.7490234375
110,3.27001953125,0.0,0.0,27.0,47.0,567.0,2.0,490.88792227938245,211.56757221131136,509.29076793836674,381.78464137157346,1.4631006469828678,2.7685546875
111,3.300048828125,0.0,0.0,28.0,46.0,568.0,3.0,490.85051020704947,211.65522084192946,507.0891774462362,381.52897623852397,1.4754933531663768,2.7734375
112,3.320068359375,0.0,0.0,28.0,46.0,570.0,2.0,490.85051020704947,211.65522084192946,507.0891774462362,381.52897623852397,1.4754933531663768,2.783203125
113,3.35009765625,0.0,0.0,25.0,46.0,573.0,2.0,490.8246544065949,211.67427305411786,505.0706702751661,381.17715445487744,1.486947521546924,2.7978515625
114,3.3699951171875,0.0,0.0,29.0,46.0,576.0,4.0,490.7862332323286,211.61421641209256,504.5720111619123,381.2035916982648,1.48968551079822,2.8125
115,3.4000244140625,0.0,0.0,26.0,45.0,578.0,1.0,490.7862332323286,211.61421641209256,504.5720111619123,381.2035916982648,1.48968551079822,2.822265625
116,3.4300537109375,0.0,0.0,28.0,46.0,581.0,5.0,490.8295411575995,211.54574264820909,504.97653121625973,380.91975574778576,1.4874646029176155,2.8369140625
117,3.4500732421875,0.0,0.0,27.0,47.0,581.0,1.0,490.8295411575995,211.54574264820909,504.97653121625973,380.91975574778576,1.4874646029176155,2.8369140625
118,3.4801025390625,0.0,0.0,29.0,46.0,581.0,5.0,490.8295148985454,211.70263047593053,505.0564260318623,380.7391384720746,1.48682949442148,2.8369140625
119,3.5,0.0,0.0,27.0,46.0,584.0,0.0,490.8239434442898,211.75454059612892,504.87883198753747,380.6572142774559,1.487774656236629,2.8515625
120,3.530029296875,0.0,0.0,26.0,46.0,585.0,2.0,490.76755969433907,211.7682211030438,504.09479910959936,380.2386100586442,1.4918534161450927,2.8564453125
121,3.56005859375,0.0,0.0,27.0,46.0,586.0,2.0,490.76755969433907,211.7682211030438,504.09479910959936,380.2386100586442,1.4918534161450927,2.861328125
122,3.580078125,0.0,0.0,27.0,46.0,586.0,4.0,490.80816174294904,211.6492604544817,502.8046257571656,380.31357543049046,1.4997896329596585,2.861328125
123,3.610107421875,0.0,0.0,29.0,46.0,590.0,2.0,490.82893017076566,211.65107277092815,501.8344467779395,380.02598949688377,1.5055260136005797,2.880859375
124,3.6300048828125,0.0,0.0,25.0,46.0,590.0,2.0,490.82893017076566,211.65107277092815,500.9604914597349,379.9964678875172,1.5106856503279866,2.880859375
125,3.6600341796875,0.0,0.0,28.0,45.0,587.0,3.0,490.868683588971,211.62187197052864,500.7984501009876,379.9341143529485,1.5118685265780314,2.8662109375
126,3.6900634765625,0.0,0.0,23.0,46.0,595.0,1.0,490.868683588971,211.62187197052864,500.7984501009876,379.9341143529485,1.5118685265780314,2.9052734375
127,3.7100830078125,0.0,0.0,26.0,46.0,591.0,2.0,490.7383557960142,211.85027604833016,501.1564629757932,379.9069427694759,1.5088839218601735,2.8857421875
128,3.739990234375,0.0,0.0,26.0,47.0,593.0,1.0,490.8458791216207,211.70822641561327,501.9840451470131,379.90758549551333,1.5046728399963916,2.8955078125
129,3.760009765625,0.0,0.0,26.0,46.0,596.0,2.0,490.8284388907901,211.6541126079394,502.51628992851374,380.01543609410373,1.5014862909897433,2.91015625
130,3.7900390625,0.0,0.0,28.0,46.0,595.0,3.0,490.8284388907901,211.6541126079394,502.51628992851374,380.01543609410373,1.5014862909897433,2.9052734375
131,3.820068359375,0.0,0.0,25.0,46.0,594.0,3.0,490.71966952304314,211.7295139982001,502.71656633982155,380.2235421498367,1.4997155563849702,2.900390625
132,3.840087890625,0.0,0.0,28.0,46.0,596.0,1.0,490.811002524231,211.70226504247108,502.3942767111084,379.87427502060893,1.5020273997342186,2.91015625
133,3.8699951171875,0.0,0.0,25.0,46.0,597.0,3.0,490.8114908019856,211.59692297997063,501.79427814867785,379.92517278695266,1.5056424254008878,2.9150390625
134,3.8900146484375,0.0,0.0,28.0,46.0,593.0,2.0,490.85272128728917,211.72661266524617,500.81748073060623,379.8377566060019,1.5115907718348416,2.8955078125
135,3.9200439453125,0.0,0.0,26.0,45.0,595.0,4.0,490.7885228093096,211.64086744006892,499.99322249302924,379.4868458827501,1.5160110477647677,2.9052734375
136,3.9500732421875,0.0,0.0,27.0,46.0,595.0,1.0,490.7885228093096,211.64086744006892,499.99322249302924,379.4868458827501,1.5160110477647677,2.9052734375
137,3.9700927734375,0.0,0.0,27.0,46.0,597.0,2.0,490.7576272122297,211.6015431051206,499.8654689968861,379.5310466259693,1.5166133100105286,2.9150390625
138,4.0,0.0,0.0,25.0,46.0,595.0,2.0,490.69077651909447,211.71894639433637,500.3739117117658,379.5519462993035,1.51316515499339,2.9052734375
139,4.02001953125,0.0,0.0,27.0,46.0,594.0,2.0,490.69077651909447,211.71894639433637,500.3739117117658,379.5519462993035,1.51316515499339,2.900390625
140,4.050048828125,0.0,0.0,25.0,46.0,596.0,3.0,490.7576272122297,211.6015431051206,501.0229399154095,379.83538596056155,1.509853766492055,2.91015625
141,4.080078125,0.0,0.0,29.0,46.0,597.0,1.0,490.73971246573853,211.65271282934486,501.8638890975521,379.7944242367489,1.5047330724825623,2.9150390625
142,4.10009765625,0.0,0.0,25.0,46.0,599.0,2.0,490.73971246573853,211.65271282934486,501.8638890975521,379.7944242367489,1.5047330724825623,2.9248046875
143,4.1300048828125,0.0,0.0,29.0,46.0,599.0,2.0,490.79371914829136,211.56992069801166,501.8638890975521,379.7944242367489,1.5050851395975025,2.9248046875
144,4.1500244140625,0.0,0.0,27.0,46.0,596.0,2.0,490.79371914829136,211.56992069801166,501.8638890975521,379.7944242367489,1.5050851395975025,2.91015625
145,4.1800537109375,0.0,0.0,27.0,46.0,597.0,1.0,490.7401592135804,211.5474202670779,501.3367266927121,379.8400948298511,1.507914225793194,2.9150390625
146,4.2100830078125,0.0,0.0,28.0,46.0,597.0,1.0,490.7401592135804,211.5474202670779,501.3367266927121,379.8400948298511,1.507914225793194,2.9150390625
147,4.2301025390625,0.0,0.0,25.0,46.0,599.0,2.0,490.77084469456344,211.72184922655168,499.97002200149524,379.46278306201054,1.5160096314653637,2.9248046875
148,4.260009765625,0.0,0.0,28.0,48.0,597.0,1.0,490.77084469456344,211.72184922655168,499.97002200149524,379.46278306201054,1.5160096314653637,2.9150390625
149,4.280029296875,0.0,0.0,26.0,46.0,599.0,0.0,490.7576272122297,211.6015431051206,499.8654689968861,379.5310466259693,1.5166133100105286,2.9248046875
150,4.31005859375,0.0,0.0,28.0,46.0,599.0,4.0,490.7746057864388,211.65866844297358,500.0582520434654,379.31043758704664,1.5154782423343787,2.9248046875
151,4.340087890625,0.0,0.0,26.0,46.0,595.0,2.0,490.7594051321839,211.7234747877097,500.6587156641095,379.6326635038186,1.511908156567862,2.9052734375
152,4.360107421875,0.0,0.0,27.0,46.0,600.0,1.0,490.7320937507229,211.6199061282319,501.1401915007187,379.826396203287,1.50899820690124,2.9296875
153,4.3900146484375,0.0,0.0,25.0,46.0,601.0,1.0,490.7320937507229,211.6199061282319,501.1401915007187,379.826396203287,1.50899820690124,2.9345703125
154,4.4100341796875,0.0,0.0,25.0,46.0,599.0,1.0,490.75267942447454,211.7049627208191,501.70933419083366,379.8743789173638,1.5057357986917401,2.9248046875
155,4.4400634765625,0.0,0.0,27.0,46.0,596.0,2.0,490.7990914633966,211.5264068891784,501.7166701720148,379.75711361658153,1.505990734015072,2.91015625
156,4.4700927734375,0.0,0.0,25.0,46.0,599.0,1.0,490.7952975157899,211.58971823490091,501.0808995636611,379.7797841379928,1.509717758624456,2.9248046875
157,4.489990234375,0.0,0.0,29.0,46.0,602.0,2.0,490.7952975157899,211.58971823490091,501.0808995636611,379.7797841379928,1.509717758624456,2.939453125
158,4.52001953125,0.0,0.0,26.0,47.0,599.0,4.0,490.84808244827684,211.5141002210211,500.5995544313788,379.5861757006884,1.5128417143684783,2.9248046875
159,4.5400390625,0.0,0.0,28.0,46.0,603.0,2.0,490.79603521847105,211.68419818668536,500.15627477265133,379.35492449015106,1.5150290837874938,2.9443359375
160,4.570068359375,0.0,0.0,27.0,46.0,599.0,3.0,490.7952975157899,211.58971823490091,499.82997504141224,379.46617047729467,1.517030774161221,2.9248046875
161,4.60009765625,0.0,0.0,27.0,46.0,598.0,2.0,490.7599054304949,211.51863424548074,499.9479159431181,379.3775256470133,1.516114380113151,2.919921875
162,4.6199951171875,0.0,0.0,27.0,46.0,600.0,2.0,490.7599054304949,211.51863424548074,499.9479159431181,379.3775256470133,1.516114380113151,2.9296875
163,4.6500244140625,0.0,0.0,25.0,46.0,600.0,2.0,490.77734773736347,211.57275215854773,500.3472120705727,379.45960165443336,1.5138560740076998,2.9296875
164,4.6800537109375,0.0,0.0,27.0,46.0,599.0,2.0,490.71186113130653,211.68930925090166,500.94674972921223,379.5104366602983,1.5098848802976261,2.9248046875
165,4.7000732421875,0.0,0.0,26.0,46.0,600.0,5.0,490.77752446519406,211.6408501054744,501.1997391815428,379.7704903351926,1.508886387916045,2.9296875
166,4.7301025390625,0.0,0.0,28.0,45.0,601.0,1.0,490.77796616397796,211.46747666711786,501.25771949512193,379.77379346388824,1.5086106557936012,2.9345703125
167,4.75,0.0,0.0,25.0,46.0,601.0,3.0,490.77796616397796,211.46747666711786,501.25771949512193,379.77379346388824,1.5086106557936012,2.9345703125
168,4.780029296875,0.0,0.0,29.0,48.0,599.0,3.0,490.7339231963613,211.6387354681285,501.12956077983944,379.5565821617956,1.5089661698894186,2.9248046875
169,4.81005859375,0.0,0.0,27.0,46.0,601.0,1.0,490.7339231963613,211.6387354681285,501.12956077983944,379.5565821617956,1.5089661698894186,2.9345703125
170,4.830078125,0.0,0.0,27.0,46.0,601.0,2.0,490.7339231963613,211.6387354681285,501.12956077983944,379.5565821617956,1.5089661698894186,2.9345703125
171,4.860107421875,0.0,0.0,28.0,46.0,599.0,2.0,490.7952975157899,211.58971823490091,500.27244430265705,379.2438401044841,1.5143284539464106,2.9248046875
