,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
22,0.579986572265625,85.0,85.0,21.0,56.0,573.0,0.0,404.99479333025874,189.04315877916218,414.3201958701188,360.3064016517257,1.5163993498571917,2.7978515625
23,0.6099853515625,85.0,85.0,20.0,55.0,573.0,0.0,405.11121976230805,189.0685677377559,415.01428259354714,360.6435454328902,1.5131417214353902,2.7978515625
24,0.6399993896484375,85.0,85.0,22.0,56.0,572.0,0.0,405.11121976230805,189.0685677377559,415.8438999335265,360.59622444275055,1.5083066588603724,2.79296875
25,0.6599884033203125,85.0,85.0,21.0,56.0,568.0,0.0,405.11121976230805,189.0685677377559,416.2787520720185,360.8868457095067,1.5058914376266421,2.7734375
26,0.6899871826171875,85.0,85.0,19.0,56.0,567.0,0.0,405.11121976230805,189.0685677377559,416.2787520720185,360.8868457095067,1.5058914376266421,2.7685546875
27,0.7199859619140625,85.0,85.0,19.0,56.0,565.0,0.0,405.11121976230805,189.0685677377559,415.856486819541,360.6884298086941,1.5082670895044517,2.7587890625
28,0.739990234375,85.0,85.0,25.0,56.0,565.0,0.0,405.11121976230805,189.0685677377559,415.13960266375,360.74324755274193,1.5124475968786706,2.7587890625
29,0.769989013671875,85.0,85.0,19.0,56.0,567.0,0.0,405.11121976230805,189.0685677377559,414.91042707009,360.74531315810754,1.5137787854429574,2.7685546875
30,0.79998779296875,85.0,85.0,19.0,56.0,563.0,0.0,405.11121976230805,189.0685677377559,414.73979435630457,360.8020762973331,1.5147880118807642,2.7490234375
31,0.829986572265625,85.0,85.0,20.0,56.0,565.0,0.0,405.11121976230805,189.0685677377559,414.73979435630457,360.8020762973331,1.5147880118807642,2.7587890625
32,0.8499908447265625,85.0,85.0,22.0,56.0,564.0,1.0,405.04360862710024,189.09613518953344,414.9867342776143,360.7784692159609,1.5129451168583847,2.75390625
33,0.8799896240234375,85.0,85.0,21.0,56.0,564.0,0.0,405.11121976230805,189.0685677377559,416.56298345851434,361.05970841970503,1.5043110108848927,2.75390625
34,0.9099884033203125,85.0,85.0,19.0,57.0,561.0,0.0,405.11121976230805,189.0685677377559,416.56298345851434,361.05970841970503,1.5043110108848927,2.7392578125
35,0.92999267578125,85.0,85.0,19.0,56.0,561.0,0.0,405.04360862710024,189.09613518953344,416.79545016456217,361.0798979031268,1.5025712682877508,2.7392578125
36,0.959991455078125,85.0,85.0,25.0,56.0,562.0,0.0,405.04360862710024,189.09613518953344,416.79545016456217,361.0798979031268,1.5025712682877508,2.744140625
37,0.989990234375,85.0,85.0,19.0,56.0,560.0,0.0,405.04873170130924,189.02904339728886,417.06199626350127,361.1122345432812,1.5010986090023561,2.734375
38,1.0099945068359375,85.0,85.0,19.0,56.0,562.0,0.0,405.11121976230805,189.0685677377559,416.79545016456217,361.0798979031268,1.5029734148996723,2.744140625
39,1.0399932861328125,85.0,85.0,21.0,56.0,559.0,0.0,405.04360862710024,189.09613518953344,416.5432818860308,361.050950131006,1.5040196253595757,2.7294921875
40,1.0699920654296875,85.0,85.0,22.0,56.0,561.0,0.0,405.04360862710024,189.09613518953344,416.5432818860308,361.050950131006,1.5040196253595757,2.7392578125
41,1.089996337890625,85.0,85.0,21.0,56.0,561.0,0.0,405.11121976230805,189.0685677377559,415.52461123447017,361.2083885613221,1.5103761599772683,2.7392578125
42,1.1199951171875,85.0,85.0,20.0,55.0,560.0,0.0,405.11121976230805,189.0685677377559,415.52461123447017,361.2083885613221,1.5103761599772683,2.734375
43,1.149993896484375,85.0,85.0,22.0,56.0,560.0,0.0,405.11121976230805,189.0685677377559,415.7904307811904,361.18023283658613,1.5088276177511775,2.734375
44,1.17999267578125,85.0,85.0,25.0,56.0,561.0,0.0,405.04360862710024,189.09613518953344,416.42897601089237,361.16367681836607,1.5047246263406928,2.7392578125
45,1.1999969482421875,85.0,85.0,20.0,56.0,561.0,0.0,405.11121976230805,189.0685677377559,416.79545016456217,361.0798979031268,1.5029734148996723,2.7392578125
46,1.2299957275390625,85.0,85.0,19.0,56.0,560.0,0.0,405.11121976230805,189.0685677377559,417.1827797284955,361.2554449480357,1.5008035323500892,2.734375
47,1.2599945068359375,85.0,85.0,26.0,56.0,560.0,1.0,405.11121976230805,189.0685677377559,417.1827797284955,361.2554449480357,1.5008035323500892,2.734375
48,1.279998779296875,85.0,85.0,21.0,56.0,561.0,0.0,405.11121976230805,189.0685677377559,417.3024804124736,361.33486580838934,1.5001442669371785,2.7392578125
49,1.30999755859375,85.0,85.0,21.0,57.0,558.0,0.0,405.11121976230805,189.0685677377559,417.12883677949543,361.2130872670234,1.5010981981438258,2.724609375
50,1.339996337890625,85.0,85.0,20.0,56.0,558.0,0.0,404.99479333025874,189.04315877916218,416.7855055750554,361.12175923816744,1.5023839155695253,2.724609375
51,1.3599853515625,85.0,85.0,22.0,56.0,559.0,0.0,405.11121976230805,189.0685677377559,416.44347741830467,361.17971335937744,1.5050485566797807,2.7294921875
52,1.3899993896484375,85.0,85.0,22.0,56.0,559.0,0.0,405.11121976230805,189.0685677377559,416.44347741830467,361.17971335937744,1.5050485566797807,2.7294921875
53,1.4199981689453125,85.0,85.0,20.0,55.0,560.0,0.0,405.10997341527195,189.08851143256175,416.3551132018877,361.142361069015,1.5055308952848319,2.734375
54,1.4499969482421875,85.0,85.0,18.0,57.0,561.0,0.0,405.10997341527195,189.08851143256175,416.3551132018877,361.142361069015,1.5055308952848319,2.7392578125
55,1.4699859619140625,85.0,85.0,24.0,56.0,560.0,0.0,405.0619342641142,189.03568242029814,416.5815023079724,361.11187916803607,1.5039514884088978,2.734375
56,1.5,85.0,85.0,19.0,56.0,560.0,0.0,405.0424269431019,189.11602799328278,416.8283313619631,361.08187262437474,1.5023670256493789,2.734375
57,1.529998779296875,85.0,85.0,20.0,55.0,559.0,0.0,405.10997341527195,189.08851143256175,417.1472139139758,361.33795965244053,1.5010271466780833,2.7294921875
58,1.55999755859375,85.0,85.0,20.0,56.0,560.0,0.0,405.10997341527195,189.08851143256175,417.1472139139758,361.33795965244053,1.5010271466780833,2.734375
59,1.579986572265625,85.0,85.0,22.0,56.0,559.0,0.0,405.10997341527195,189.08851143256175,417.29744743008195,361.3297358399433,1.5001558910418846,2.7294921875
60,1.6099853515625,85.0,85.0,21.0,56.0,560.0,0.0,405.10997341527195,189.08851143256175,417.1472139139758,361.33795965244053,1.5010271466780833,2.734375
61,1.6399993896484375,85.0,85.0,20.0,56.0,561.0,0.0,405.06206008227605,189.03101963715974,416.80753274760383,361.1670789708382,1.5026682707230916,2.7392578125
62,1.6599884033203125,85.0,85.0,19.0,56.0,560.0,0.0,405.10997341527195,189.08851143256175,416.57229804223556,361.13144828570205,1.5042698539965593,2.734375
63,1.6899871826171875,85.0,85.0,24.0,55.0,560.0,0.0,405.10997341527195,189.08851143256175,416.57229804223556,361.13144828570205,1.5042698539965593,2.734375
64,1.7199859619140625,85.0,85.0,20.0,56.0,559.0,0.0,405.10997341527195,189.08851143256175,416.4417926271092,361.17153911284436,1.5050403814601359,2.7294921875
65,1.739990234375,85.0,85.0,21.0,56.0,561.0,0.0,405.10997341527195,189.08851143256175,416.4417926271092,361.17153911284436,1.5050403814601359,2.7392578125
66,1.769989013671875,85.0,85.0,20.0,56.0,562.0,0.0,405.10997341527195,189.08851143256175,416.4708688593367,361.12310978148906,1.504853642037172,2.744140625
67,1.79998779296875,85.0,85.0,23.0,56.0,560.0,1.0,405.1150021702761,189.04027675452255,416.79875860393287,361.1601006854135,1.5030187765206853,2.734375
68,1.829986572265625,85.0,85.0,20.0,56.0,561.0,0.0,405.1150021702761,189.04027675452255,416.79875860393287,361.1601006854135,1.5030187765206853,2.7392578125
69,1.8499908447265625,85.0,85.0,20.0,55.0,560.0,0.0,405.10997341527195,189.08851143256175,416.9079354666102,361.1466973802383,1.5023338851028836,2.734375
70,1.8799896240234375,85.0,85.0,20.0,57.0,561.0,0.0,405.10997341527195,189.08851143256175,417.0777762835934,361.15712955760495,1.50135565518406,2.7392578125
71,1.9099884033203125,85.0,85.0,24.0,56.0,560.0,0.0,405.10997341527195,189.08851143256175,416.9891778793821,361.18983073054534,1.5018811518180595,2.734375
72,1.92999267578125,85.0,85.0,20.0,56.0,562.0,0.0,405.10997341527195,189.08851143256175,416.83293457145106,361.1633876133047,1.5027743403257194,2.744140625
73,1.959991455078125,85.0,85.0,22.0,56.0,561.0,0.0,405.19651941837407,189.135100266207,416.71590105329847,361.29081797372305,1.5039833510432237,2.7392578125
74,1.989990234375,85.0,85.0,20.0,56.0,561.0,0.0,405.128861596478,189.1626483521006,416.5767500814317,361.3358964614925,1.5044035341279212,2.7392578125
75,2.019989013671875,85.0,85.0,23.0,56.0,561.0,0.0,405.128861596478,189.1626483521006,416.5767500814317,361.3358964614925,1.5044035341279212,2.7392578125
76,2.0399932861328125,85.0,85.0,20.0,56.0,561.0,0.0,405.19651941837407,189.135100266207,416.53694424200836,361.32996585145185,1.505033205703877,2.7392578125
77,2.0699920654296875,85.0,85.0,18.0,56.0,560.0,0.0,405.19651941837407,189.135100266207,416.64421266488205,361.3194248402102,1.5044089214804923,2.734375
78,2.089996337890625,85.0,85.0,20.0,57.0,563.0,0.0,405.19651941837407,189.135100266207,416.64421266488205,361.3194248402102,1.5044089214804923,2.7490234375
79,2.1199951171875,85.0,85.0,24.0,56.0,562.0,0.0,405.128861596478,189.1626483521006,416.82941877462997,361.36270610767053,1.5029531422810454,2.744140625
80,2.149993896484375,85.0,85.0,20.0,56.0,560.0,0.0,405.128861596478,189.1626483521006,416.9435718294026,361.25236966529076,1.502249525204107,2.734375
81,2.17999267578125,85.0,85.0,20.0,56.0,561.0,0.0,405.19651941837407,189.135100266207,417.0233197231229,361.31730445093416,1.5022163407371778,2.7392578125
82,2.1999969482421875,85.0,85.0,20.0,56.0,562.0,0.0,405.19651941837407,189.135100266207,417.1047078432275,361.3605341703278,1.5017631667148796,2.744140625
83,2.2299957275390625,85.0,85.0,22.0,56.0,562.0,0.0,405.19651941837407,189.135100266207,416.8783090822896,361.27584790318855,1.5030383626531685,2.744140625
84,2.2599945068359375,85.0,85.0,20.0,56.0,563.0,0.0,405.19651941837407,189.135100266207,416.8783090822896,361.27584790318855,1.5030383626531685,2.7490234375
85,2.279998779296875,85.0,85.0,18.0,56.0,562.0,0.0,405.19651941837407,189.135100266207,416.77442717141605,361.29603327215636,1.5036469418062177,2.744140625
86,2.30999755859375,85.0,85.0,20.0,56.0,561.0,0.0,405.128861596478,189.1626483521006,416.64421266488205,361.3194248402102,1.5040070685955873,2.7392578125
87,2.339996337890625,85.0,85.0,22.0,56.0,562.0,0.0,405.19651941837407,189.135100266207,416.54266998916637,361.38393805538857,1.5050206548933889,2.744140625
88,2.3699951171875,85.0,85.0,19.0,57.0,561.0,0.0,405.19651941837407,189.135100266207,416.5767500814317,361.3358964614925,1.5048053063277869,2.7392578125
89,2.3899993896484375,85.0,85.0,20.0,56.0,562.0,0.0,405.19651941837407,189.135100266207,416.82941877462997,361.36270610767053,1.5033550058323608,2.744140625
90,2.4199981689453125,85.0,85.0,20.0,56.0,563.0,0.0,405.19651941837407,189.135100266207,416.82941877462997,361.36270610767053,1.5033550058323608,2.7490234375
91,2.4499969482421875,85.0,85.0,22.0,57.0,562.0,0.0,405.128861596478,189.1626483521006,416.9237845787022,361.2890539044063,1.5023785079528265,2.744140625
92,2.4699859619140625,85.0,85.0,21.0,56.0,561.0,0.0,405.128861596478,189.1626483521006,416.9357086611165,361.2952916756345,1.5023120309827631,2.7392578125
93,2.5,85.0,85.0,18.0,56.0,562.0,0.0,405.16541848579953,189.16546600467777,416.8733140180349,361.2197653031551,1.5028533893776748,2.744140625
94,2.529998779296875,85.0,85.0,26.0,56.0,561.0,0.0,405.16541848579953,189.16546600467777,416.7805685061627,361.1965589988171,1.503380906963374,2.7392578125
95,2.55999755859375,85.0,85.0,24.0,56.0,561.0,0.0,405.16541848579953,189.16546600467777,416.7805685061627,361.1965589988171,1.503380906963374,2.7392578125
96,2.579986572265625,85.0,85.0,20.0,56.0,564.0,0.0,405.16541848579953,189.16546600467777,416.66568154804696,361.3076774261223,1.5040886928437096,2.75390625
97,2.6099853515625,85.0,85.0,20.0,55.0,562.0,0.0,405.16541848579953,189.16546600467777,416.6231936456688,361.1972081060987,1.50429186630361,2.744140625
98,2.6399993896484375,85.0,85.0,22.0,56.0,562.0,0.0,405.18306548834227,189.2100702542086,416.45510567148705,361.20363527540263,1.5053523481734439,2.744140625
99,2.6599884033203125,85.0,85.0,20.0,56.0,562.0,0.0,405.16541848579953,189.16546600467777,416.5026163430038,361.17861296687755,1.5049826113225375,2.744140625
100,2.6899871826171875,85.0,85.0,21.0,56.0,563.0,0.0,405.16541848579953,189.16546600467777,416.5026163430038,361.17861296687755,1.5049826113225375,2.7490234375
101,2.7199859619140625,85.0,85.0,18.0,56.0,563.0,0.0,405.16541848579953,189.16546600467777,416.69701257205753,361.17994457409236,1.503857975641823,2.7490234375
102,2.75,85.0,85.0,25.0,56.0,562.0,0.0,405.16541848579953,189.16546600467777,416.706980157139,361.21335993041316,1.5038132620851936,2.744140625
103,2.769989013671875,85.0,85.0,20.0,56.0,564.0,0.0,405.16541848579953,189.16546600467777,416.7935332269613,361.15428567882674,1.503289348472934,2.75390625
104,2.79998779296875,85.0,85.0,20.0,56.0,562.0,0.0,405.16541848579953,189.16546600467777,416.86054201321167,361.2627039060052,1.502944161538457,2.744140625
105,2.829986572265625,85.0,85.0,21.0,57.0,561.0,0.0,405.16541848579953,189.16546600467777,416.86054201321167,361.2627039060052,1.502944161538457,2.7392578125
106,2.8499908447265625,85.0,85.0,22.0,56.0,563.0,0.0,405.16541848579953,189.16546600467777,416.7805685061627,361.1965589988171,1.503380906963374,2.7490234375
107,2.8799896240234375,85.0,85.0,20.0,56.0,561.0,0.0,405.16541848579953,189.16546600467777,416.69701257205753,361.17994457409236,1.503857975641823,2.7392578125
108,2.9099884033203125,85.0,85.0,21.0,56.0,561.0,0.0,405.0978436087886,189.19301080740303,416.63257908437123,361.155153534924,1.503819478000011,2.7392578125
109,2.92999267578125,85.0,85.0,18.0,56.0,565.0,0.0,405.0978436087886,189.19301080740303,416.5026163430038,361.17861296687755,1.5045809011547615,2.7587890625
110,2.959991455078125,85.0,85.0,24.0,56.0,562.0,0.0,405.16541848579953,189.16546600467777,416.4352817883654,361.19511324868876,1.5053786355372534,2.744140625
111,2.989990234375,85.0,85.0,20.0,56.0,562.0,0.0,405.16541848579953,189.16546600467777,416.4352817883654,361.19511324868876,1.5053786355372534,2.744140625
112,3.019989013671875,85.0,85.0,18.0,56.0,564.0,0.0,405.16541848579953,189.16546600467777,416.6587902984631,361.2323524940899,1.5040994489872792,2.75390625
113,3.0399932861328125,85.0,85.0,20.0,56.0,562.0,0.0,405.1790938822305,189.3364563473383,416.8168373813498,361.26157724838583,1.5032086626022243,2.744140625
114,3.0699920654296875,85.0,85.0,22.0,56.0,563.0,0.0,405.1790938822305,189.3364563473383,416.8168373813498,361.26157724838583,1.5032086626022243,2.7490234375
115,3.0999908447265625,85.0,85.0,20.0,56.0,563.0,0.0,405.1790938822305,189.3364563473383,416.80348794791195,361.27180601494155,1.5032899597681237,2.7490234375
116,3.1199951171875,85.0,85.0,21.0,56.0,563.0,0.0,405.1790938822305,189.3364563473383,416.80348794791195,361.27180601494155,1.5032899597681237,2.7490234375
117,3.149993896484375,85.0,85.0,19.0,56.0,562.0,0.0,405.1790938822305,189.3364563473383,416.82430914205815,361.1867341589877,1.5031360371845597,2.744140625
118,3.17999267578125,85.0,85.0,24.0,55.0,561.0,0.0,405.11153919488316,189.3639495269336,416.7299286448511,361.2885685667385,1.5033205261726548,2.7392578125
119,3.1999969482421875,85.0,85.0,20.0,56.0,564.0,0.0,405.1790938822305,189.3364563473383,416.6817583820197,361.30753057084416,1.5040086037124833,2.75390625
120,3.2299957275390625,85.0,85.0,19.0,56.0,563.0,0.0,405.1790938822305,189.3364563473383,416.55939390034627,361.2781466481582,1.5047057492898679,2.7490234375
121,3.2599945068359375,85.0,85.0,21.0,56.0,565.0,0.0,405.1790938822305,189.3364563473383,416.55939390034627,361.2781466481582,1.5047057492898679,2.7587890625
122,3.279998779296875,85.0,85.0,23.0,57.0,564.0,0.0,405.1790938822305,189.3364563473383,416.5971687498679,361.225195261111,1.5044666478489486,2.75390625
123,3.30999755859375,85.0,85.0,21.0,56.0,561.0,0.0,405.19673967068627,189.38104836626593,416.6083390774352,361.32476312613403,1.5045252885289182,2.7392578125
124,3.339996337890625,85.0,85.0,21.0,56.0,563.0,0.0,405.1790938822305,189.3364563473383,416.7299286448511,361.2885685667385,1.5037223761343421,2.7490234375
125,3.3699951171875,85.0,85.0,19.0,57.0,562.0,0.0,405.11153919488316,189.3639495269336,416.7947224504665,361.2648346438135,1.5029360363769775,2.744140625
126,3.3899993896484375,85.0,85.0,25.0,56.0,562.0,0.0,405.11153919488316,189.3639495269336,416.8168373813498,361.26157724838583,1.502806695315306,2.744140625
127,3.4199981689453125,85.0,85.0,20.0,56.0,563.0,0.0,405.11153919488316,189.3639495269336,416.8168373813498,361.26157724838583,1.502806695315306,2.7490234375
128,3.4499969482421875,85.0,85.0,18.0,56.0,564.0,0.0,405.1790938822305,189.3364563473383,416.79595754726535,361.34725016473686,1.5033630580865351,2.75390625
129,3.4699859619140625,85.0,85.0,22.0,56.0,563.0,0.0,405.11153919488316,189.3639495269336,416.70840386308686,361.3742865865712,1.5034786188268976,2.7490234375
130,3.5,85.0,85.0,23.0,56.0,563.0,0.0,405.11153919488316,189.3639495269336,416.6886525027825,361.3828068578679,1.503596245366716,2.7490234375
131,3.529998779296875,85.0,85.0,21.0,56.0,562.0,0.0,405.1790938822305,189.3364563473383,416.6461726256873,361.2723970105575,1.5042010484385626,2.744140625
132,3.55999755859375,85.0,85.0,22.0,55.0,561.0,0.0,405.1790938822305,189.3364563473383,416.6461726256873,361.2723970105575,1.5042010484385626,2.7392578125
133,3.579986572265625,85.0,85.0,19.0,56.0,563.0,0.0,405.0980598132916,189.26621248040965,416.68655496139337,361.21076879949806,1.5035013983370649,2.7490234375
134,3.6099853515625,85.0,85.0,24.0,56.0,564.0,0.0,405.0980598132916,189.26621248040965,416.68655496139337,361.21076879949806,1.5035013983370649,2.75390625
135,3.6399993896484375,85.0,85.0,20.0,56.0,563.0,0.0,405.16561290212485,189.23869043703948,416.75078760681055,361.2352358169596,1.503540896190641,2.7490234375
136,3.6599884033203125,85.0,85.0,18.0,56.0,563.0,0.0,405.0980598132916,189.26621248040965,416.76088995683375,361.35188654699505,1.503126414354814,2.7490234375
137,3.6899871826171875,85.0,85.0,22.0,55.0,561.0,0.0,405.0980598132916,189.26621248040965,416.76088995683375,361.35188654699505,1.503126414354814,2.7392578125
138,3.7199859619140625,85.0,85.0,21.0,55.0,565.0,0.0,405.16561290212485,189.23869043703948,416.8572657439907,361.1998766069097,1.5029107333407234,2.7587890625
139,3.75,85.0,85.0,19.0,56.0,563.0,0.0,405.16561290212485,189.23869043703948,416.78985099480207,361.19046748538057,1.5032972923512873,2.7490234375
140,3.769989013671875,85.0,85.0,20.0,56.0,564.0,0.0,405.16561290212485,189.23869043703948,416.77996936376593,361.18526454687424,1.5033524640540092,2.75390625
141,3.79998779296875,85.0,85.0,18.0,56.0,563.0,0.0,405.0980598132916,189.26621248040965,416.75078760681055,361.2352358169596,1.5031391288131886,2.7490234375
142,3.829986572265625,85.0,85.0,24.0,56.0,564.0,0.0,405.16561290212485,189.23869043703948,416.65788550355467,361.22157167942134,1.5040733304007268,2.75390625
143,3.8499908447265625,85.0,85.0,20.0,56.0,563.0,0.0,405.16561290212485,189.23869043703948,416.65788550355467,361.22157167942134,1.5040733304007268,2.7490234375
144,3.8799896240234375,85.0,85.0,19.0,55.0,562.0,0.0,405.16561290212485,189.23869043703948,416.75078760681055,361.2352358169596,1.503540896190641,2.744140625
145,3.9099884033203125,85.0,85.0,25.0,56.0,564.0,0.0,405.16561290212485,189.23869043703948,416.71279893315597,361.2871687442128,1.503780944893319,2.75390625
146,3.9399871826171875,85.0,85.0,22.0,57.0,564.0,0.0,405.16561290212485,189.23869043703948,416.7363110436572,361.2765140605672,1.5036407528219722,2.75390625
147,3.959991455078125,85.0,85.0,21.0,56.0,563.0,0.0,405.16561290212485,189.23869043703948,416.74883546825527,361.31267738963487,1.5035823668182677,2.7490234375
148,3.989990234375,85.0,85.0,20.0,55.0,564.0,0.0,405.16561290212485,189.23869043703948,416.74883546825527,361.31267738963487,1.5035823668182677,2.75390625
149,4.019989013671875,85.0,85.0,22.0,56.0,563.0,0.0,405.16561290212485,189.23869043703948,416.72908100962036,361.3212091640398,1.503699968750964,2.7490234375
150,4.0399932861328125,85.0,85.0,23.0,56.0,564.0,0.0,405.0980598132916,189.26621248040965,416.76088995683375,361.35188654699505,1.503126414354814,2.75390625
151,4.0699920654296875,85.0,85.0,21.0,56.0,564.0,0.0,405.16561290212485,189.23869043703948,416.7417332488077,361.2376013469368,1.5035942227640924,2.75390625
152,4.0999908447265625,85.0,85.0,18.0,55.0,565.0,1.0,405.0980598132916,189.26621248040965,416.75078760681055,361.2352358169596,1.5031391288131886,2.7587890625
153,4.1199951171875,85.0,85.0,25.0,57.0,564.0,0.0,404.9997599926393,189.26455685187688,416.66536432094586,361.391541885746,1.503126562400393,2.75390625
154,4.149993896484375,85.0,85.0,19.0,55.0,563.0,0.0,404.9997599926393,189.26455685187688,416.66536432094586,361.391541885746,1.503126562400393,2.7490234375
155,4.17999267578125,85.0,85.0,20.0,56.0,562.0,0.0,405.06733396641386,189.2370219797989,416.6390820075054,361.31506590581847,1.5036503283218792,2.744140625
156,4.1999969482421875,85.0,85.0,21.0,57.0,565.0,0.0,405.06733396641386,189.2370219797989,416.68888978526263,361.3808902568003,1.503387895592488,2.7587890625
157,4.2299957275390625,85.0,85.0,22.0,56.0,563.0,0.0,404.9997599926393,189.26455685187688,416.6816666424176,361.425618499601,1.503045656857563,2.7490234375
158,4.2599945068359375,85.0,85.0,22.0,56.0,564.0,0.0,405.06733396641386,189.2370219797989,416.7033653523684,361.3395853295945,1.5032880385737049,2.75390625
159,4.2899932861328125,85.0,85.0,19.0,56.0,562.0,0.0,405.06733396641386,189.2370219797989,416.7033653523684,361.3395853295945,1.5032880385737049,2.744140625
160,4.30999755859375,85.0,85.0,18.0,56.0,564.0,0.0,405.06733396641386,189.2370219797989,416.7229291596094,361.3312665204324,1.5031716226571719,2.75390625
161,4.339996337890625,85.0,85.0,25.0,56.0,563.0,0.0,405.06733396641386,189.2370219797989,416.7877727319797,361.30750968583925,1.5027872021864928,2.7490234375
162,4.3699951171875,85.0,85.0,19.0,56.0,565.0,0.0,405.06733396641386,189.2370219797989,416.7229291596094,361.3312665204324,1.5031716226571719,2.7587890625
163,4.3899993896484375,85.0,85.0,20.0,56.0,564.0,0.0,405.06733396641386,189.2370219797989,416.7229291596094,361.3312665204324,1.5031716226571719,2.75390625
164,4.4199981689453125,85.0,85.0,21.0,56.0,564.0,0.0,405.06733396641386,189.2370219797989,416.68888978526263,361.3808902568003,1.503387895592488,2.75390625
165,4.4499969482421875,85.0,85.0,23.0,57.0,563.0,0.0,404.9997599926393,189.26455685187688,416.71293403836427,361.2978273407255,1.5028145682092373,2.7490234375
166,4.4699859619140625,85.0,85.0,21.0,55.0,563.0,0.0,405.06733396641386,189.2370219797989,416.71293403836427,361.2978273407255,1.5032163456763432,2.7490234375
167,4.5,85.0,85.0,20.0,56.0,564.0,0.0,405.06733396641386,189.2370219797989,416.66536432094586,361.391541885746,1.5035280882151398,2.75390625
168,4.529998779296875,85.0,85.0,18.0,56.0,565.0,0.0,405.06733396641386,189.2370219797989,416.6511173522786,361.43242286438976,1.503626374308169,2.7587890625
169,4.55999755859375,85.0,85.0,26.0,56.0,565.0,1.0,405.06733396641386,189.2370219797989,416.6511173522786,361.43242286438976,1.503626374308169,2.7587890625
