,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
25,0.71002197265625,175.0,175.0,21.0,57.0,538.0,0.0,405.69894825935825,189.49758427467498,434.80647501323193,365.0064683521858,1.4064457963339785,2.626953125
26,0.739990234375,175.0,175.0,26.0,56.0,536.0,0.0,405.6280019199839,189.49427545569418,433.43439401918454,365.43826240250866,1.4140515898198904,2.6171875
27,0.77001953125,175.0,175.0,21.0,57.0,533.0,0.0,405.69894825935825,189.49758427467498,433.45679471496,365.4325211000157,1.4143128746219364,2.6025390625
28,0.79998779296875,175.0,175.0,19.0,56.0,532.0,0.0,405.69894825935825,189.49758427467498,433.45679471496,365.4325211000157,1.4143128746219364,2.59765625
29,0.83001708984375,175.0,175.0,22.0,57.0,533.0,0.0,405.675370422094,189.55225508017892,434.63973399765297,365.38948865471406,1.4075397829814573,2.6025390625
30,0.8599853515625,175.0,175.0,26.0,56.0,531.0,0.0,405.6344799418414,189.46160862598003,435.99030319907797,365.4620472133827,1.4000008615020376,2.5927734375
31,0.8900146484375,175.0,175.0,22.0,57.0,527.0,0.0,405.6344799418414,189.46160862598003,437.62914602786424,365.20170328834865,1.3907119268972237,2.5732421875
32,0.9200439453125,175.0,175.0,20.0,56.0,528.0,0.0,405.71186585781743,189.54240884980743,438.43062489098327,365.2857933634202,1.3867301439225121,2.578125
33,0.95001220703125,175.0,175.0,23.0,57.0,524.0,0.0,405.6992716307265,189.46928947541343,438.1084277594305,365.38959470507814,1.3886127097830585,2.55859375
34,0.98004150390625,175.0,175.0,22.0,56.0,525.0,0.0,405.6992716307265,189.46928947541343,438.1084277594305,365.38959470507814,1.3886127097830585,2.5634765625
35,1.0,175.0,175.0,20.0,56.0,524.0,0.0,405.63459900149155,189.43346001065228,437.450103486904,365.3733735437463,1.3918979574400017,2.55859375
36,1.030029296875,175.0,175.0,19.0,57.0,525.0,0.0,405.63459900149155,189.43346001065228,437.450103486904,365.3733735437463,1.3918979574400017,2.5634765625
37,1.05999755859375,175.0,175.0,25.0,56.0,525.0,0.0,405.6863358154106,189.4244744674327,436.5918080037823,365.6690691940416,1.3972056724223456,2.5634765625
38,1.09002685546875,175.0,175.0,22.0,55.0,524.0,0.0,405.6029712931698,189.3748513768177,436.6615941720417,365.661337641269,1.3964033695171583,2.55859375
39,1.1199951171875,175.0,175.0,21.0,56.0,525.0,0.0,405.6863358154106,189.4244744674327,437.51620848961727,365.4299392741105,1.391884123671251,2.5634765625
40,1.1500244140625,175.0,175.0,21.0,56.0,523.0,0.0,405.5556271097059,189.4205037374927,438.38077545297125,365.38749671820705,1.386374476131231,2.5537109375
41,1.17999267578125,175.0,175.0,25.0,56.0,523.0,0.0,405.6661312838955,189.3669224290608,439.58803501961495,365.24703493179766,1.3802663544361462,2.5537109375
42,1.21002197265625,175.0,175.0,23.0,56.0,523.0,0.0,405.63459900149155,189.43346001065228,440.14010380948275,365.15157871958365,1.3768950121720702,2.5537109375
43,1.239990234375,175.0,175.0,21.0,57.0,523.0,0.0,405.63459900149155,189.43346001065228,440.14010380948275,365.15157871958365,1.3768950121720702,2.5537109375
44,1.27001953125,175.0,175.0,21.0,56.0,522.0,0.0,405.68508679691337,189.3792547327203,440.0209153106942,365.1174977718494,1.3778464991454786,2.548828125
45,1.29998779296875,175.0,175.0,20.0,57.0,522.0,0.0,405.68508679691337,189.3792547327203,440.0209153106942,365.1174977718494,1.3778464991454786,2.548828125
46,1.32000732421875,175.0,175.0,22.0,56.0,522.0,0.0,405.61540438360186,189.42116552685056,438.3590522733692,365.6338336004512,1.3870728555418281,2.548828125
47,1.35003662109375,175.0,175.0,22.0,56.0,520.0,0.0,405.6992716307265,189.46928947541343,437.88313819087733,365.65607541423225,1.3901193444399795,2.5390625
48,1.3800048828125,175.0,175.0,24.0,56.0,523.0,0.0,405.6992716307265,189.46928947541343,437.88962893083345,365.6099434152892,1.3900373888400868,2.5537109375
49,1.4100341796875,175.0,175.0,22.0,56.0,524.0,0.0,405.6992716307265,189.46928947541343,437.88962893083345,365.6099434152892,1.3900373888400868,2.55859375
50,1.44000244140625,175.0,175.0,22.0,56.0,524.0,0.0,405.6992716307265,189.46928947541343,437.88962893083345,365.6099434152892,1.3900373888400868,2.55859375
51,1.47003173828125,175.0,175.0,23.0,57.0,522.0,0.0,405.6218654449527,189.38850586385598,439.3953672954244,365.51661247143613,1.3813407640356261,2.548828125
52,1.5,175.0,175.0,24.0,56.0,523.0,0.0,405.61540438360186,189.42116552685056,440.17401590126855,365.2817003654239,1.3767573657833985,2.5537109375
53,1.530029296875,175.0,175.0,23.0,56.0,521.0,0.0,405.68233116063686,189.46855203414225,440.3495073770295,365.38198299122706,1.3762201130998384,2.5439453125
54,1.55999755859375,175.0,175.0,23.0,56.0,523.0,0.0,405.68233116063686,189.46855203414225,440.3495073770295,365.38198299122706,1.3762201130998384,2.5537109375
55,1.59002685546875,175.0,175.0,26.0,56.0,521.0,0.0,405.6176269109836,189.43272745203961,439.75124106236774,365.5939311839011,1.379404514927747,2.5439453125
56,1.6099853515625,175.0,175.0,20.0,56.0,521.0,0.0,405.58572792401526,189.37543626599825,438.9501002602915,365.75894071419765,1.38384705132651,2.5439453125
57,1.6500244140625,175.0,175.0,22.0,56.0,521.0,0.0,405.58572792401526,189.37543626599825,438.9501002602915,365.75894071419765,1.38384705132651,2.5439453125
58,1.6700439453125,175.0,175.0,22.0,57.0,524.0,0.0,405.66937385230017,189.42373636495725,438.6986857582946,365.70387131754484,1.385575592227422,2.55859375
59,1.70001220703125,175.0,175.0,25.0,56.0,523.0,0.0,405.66937385230017,189.42373636495725,439.1168868363877,365.6487786812504,1.3832274191798652,2.5537109375
60,1.73004150390625,175.0,175.0,20.0,56.0,524.0,0.0,405.66937385230017,189.42373636495725,439.1168868363877,365.6487786812504,1.3832274191798652,2.55859375
61,1.760009765625,175.0,175.0,20.0,56.0,523.0,0.0,405.6176269109836,189.43272745203961,440.0661464311106,365.43709569705317,1.3775143496126308,2.5537109375
62,1.7900390625,175.0,175.0,23.0,56.0,521.0,0.0,405.66937385230017,189.42373636495725,440.42407089505383,365.39970621417285,1.3758088111056228,2.5439453125
63,1.82000732421875,175.0,175.0,21.0,56.0,523.0,0.0,405.66506894407814,189.4906433646075,440.5439568944343,365.3339757585406,1.3749858216243438,2.5537109375
64,1.85003662109375,175.0,175.0,21.0,57.0,523.0,0.0,405.6048718668794,189.3877726260563,440.4095490270729,365.35832320631357,1.3755296096939997,2.5537109375
65,1.8800048828125,175.0,175.0,21.0,56.0,522.0,0.0,405.60314495489024,189.4553028087085,439.9795440780851,365.6010306649368,1.3780600150182591,2.548828125
66,1.9100341796875,175.0,175.0,26.0,57.0,524.0,0.0,405.68233116063686,189.46855203414225,439.26282712667427,365.7895555857376,1.3825992148655153,2.55859375
67,1.94000244140625,175.0,175.0,20.0,57.0,524.0,0.0,405.68233116063686,189.46855203414225,439.26282712667427,365.7895555857376,1.3825992148655153,2.55859375
68,1.97003173828125,175.0,175.0,20.0,56.0,524.0,0.0,405.6176269109836,189.43272745203961,438.95039161908034,365.7028865082852,1.383902740269801,2.55859375
69,1.989990234375,175.0,175.0,22.0,56.0,523.0,0.0,405.5984222421487,189.4204343468071,439.14103693053823,365.8432899056808,1.3829125387864174,2.5537109375
70,2.02001953125,175.0,175.0,26.0,56.0,525.0,0.0,405.7155710654556,189.43569233787335,439.5764703468618,365.604427193948,1.3809049489496923,2.5634765625
71,2.04998779296875,175.0,175.0,22.0,56.0,524.0,0.0,405.6048718668794,189.3877726260563,440.1779834770399,365.5182388901594,1.3769680785719816,2.55859375
72,2.08001708984375,175.0,175.0,21.0,56.0,524.0,0.0,405.66937385230017,189.42373636495725,440.49594247287456,365.38394841173954,1.3753987019021472,2.55859375
73,2.1099853515625,175.0,175.0,22.0,56.0,523.0,0.0,405.53828521480574,189.38783292552364,440.29429597703336,365.33687518484925,1.3757725345586729,2.5537109375
74,2.1400146484375,175.0,175.0,22.0,56.0,522.0,0.0,405.5571621849522,189.40148514549264,440.1868661557178,365.38304779154043,1.3764985444300908,2.548828125
75,2.1700439453125,175.0,175.0,22.0,56.0,525.0,0.0,405.5571621849522,189.40148514549264,439.7823924660004,365.5834953487219,1.3789254226578977,2.5634765625
76,2.20001220703125,175.0,175.0,21.0,56.0,525.0,0.0,405.5571621849522,189.40148514549264,439.7823924660004,365.5834953487219,1.3789254226578977,2.5634765625
77,2.23004150390625,175.0,175.0,26.0,57.0,524.0,0.0,405.63449023221415,189.4822553601428,439.2958208682925,365.63245968614086,1.38197825254731,2.55859375
78,2.260009765625,175.0,175.0,22.0,56.0,525.0,0.0,405.5698730309278,189.44643186895885,439.05054355493024,365.6821957041234,1.383056968837617,2.5634765625
79,2.2900390625,175.0,175.0,21.0,57.0,525.0,0.0,405.5571621849522,189.40148514549264,439.2687252803781,365.5662930146484,1.3817184496507697,2.5634765625
80,2.30999755859375,175.0,175.0,21.0,57.0,525.0,0.0,405.62157722625784,189.4374477589962,439.75020622803623,365.63641453093027,1.3794718095205114,2.5634765625
81,2.34002685546875,175.0,175.0,25.0,56.0,525.0,0.0,405.63449023221415,189.4822553601428,440.13634073582097,365.3657791025989,1.3770928382992893,2.5634765625
82,2.3699951171875,175.0,175.0,24.0,57.0,524.0,0.0,405.63449023221415,189.4822553601428,440.13634073582097,365.3657791025989,1.3770928382992893,2.55859375
83,2.4000244140625,175.0,175.0,21.0,56.0,523.0,0.0,405.62157722625784,189.4374477589962,440.27247733981505,365.4403220419221,1.376405544243646,2.5537109375
84,2.42999267578125,175.0,175.0,21.0,56.0,525.0,0.0,405.68420374221375,189.42817622442294,440.2981540807793,365.5089866531718,1.376691464897553,2.5634765625
85,2.46002197265625,175.0,175.0,21.0,56.0,524.0,0.0,405.5698730309278,189.44643186895885,440.1798228020154,365.4682963929586,1.3766499662339047,2.55859375
86,2.489990234375,175.0,175.0,22.0,56.0,525.0,0.0,405.6203431416217,189.3922354846499,439.8867180678515,365.52461122061743,1.3786475795062758,2.5634765625
87,2.52001953125,175.0,175.0,21.0,56.0,525.0,0.0,405.5698730309278,189.44643186895885,439.5930612048095,365.6406279291696,1.3800436134177811,2.5634765625
88,2.54998779296875,175.0,175.0,24.0,57.0,524.0,0.0,405.62157722625784,189.4374477589962,439.3289410956209,365.6291730503607,1.3817696440137772,2.55859375
89,2.58001708984375,175.0,175.0,21.0,56.0,526.0,0.0,405.5698730309278,189.44643186895885,439.43108508435927,365.6571356757852,1.3809473854746726,2.568359375
90,2.6099853515625,175.0,175.0,22.0,56.0,525.0,0.0,405.63449023221415,189.4822553601428,439.89465701613653,365.4798694669714,1.3785380356615702,2.5634765625
91,2.6300048828125,175.0,175.0,22.0,56.0,525.0,0.0,405.63449023221415,189.4822553601428,439.89465701613653,365.4798694669714,1.3785380356615702,2.5634765625
92,2.6600341796875,175.0,175.0,24.0,56.0,524.0,0.0,405.5698730309278,189.44643186895885,440.191511947263,365.4233015754492,1.3765376143304953,2.55859375
93,2.69000244140625,175.0,175.0,23.0,57.0,525.0,0.0,405.5655553850042,189.410012686553,440.43254417279553,365.58006623105996,1.3754047776108265,2.5634765625
94,2.72003173828125,175.0,175.0,23.0,57.0,525.0,0.0,405.4989572110441,189.44187062916498,440.25187526035256,365.56768769995404,1.3759802600729494,2.5634765625
95,2.75,175.0,175.0,22.0,57.0,525.0,0.0,405.4989572110441,189.44187062916498,440.25187526035256,365.56768769995404,1.3759802600729494,2.5634765625
96,2.780029296875,175.0,175.0,21.0,57.0,524.0,0.0,405.48658177220483,189.397062828124,440.0207281312634,365.5955922429584,1.3772540459368103,2.55859375
97,2.80999755859375,175.0,175.0,22.0,56.0,527.0,0.0,405.61728801644205,189.40101848394954,439.7784193059166,365.75679715582646,1.3794601749281785,2.5732421875
98,2.84002685546875,175.0,175.0,24.0,57.0,525.0,0.0,405.61728801644205,189.40101848394954,439.7784193059166,365.75679715582646,1.3794601749281785,2.5634765625
99,2.8699951171875,175.0,175.0,26.0,56.0,527.0,0.0,405.60314308843715,189.31135370879963,439.7784193059166,365.75679715582646,1.3794777842423642,2.5732421875
100,2.9000244140625,175.0,175.0,21.0,56.0,525.0,0.0,405.5655553850042,189.410012686553,439.8421134317505,365.7349755746974,1.3787966805635927,2.5634765625
101,2.92999267578125,175.0,175.0,22.0,56.0,525.0,0.0,405.54635756649395,189.3977174291479,440.1301858418082,365.63767618441386,1.3770269541177471,2.5634765625
102,2.96002197265625,175.0,175.0,24.0,57.0,525.0,0.0,405.5528085132693,189.36504864132007,440.3257457619311,365.49428633927164,1.3758745483764834,2.5634765625
103,2.98004150390625,175.0,175.0,21.0,56.0,523.0,0.0,405.5528085132693,189.36504864132007,440.43254417279553,365.58006623105996,1.37538376530313,2.5537109375
104,3.010009765625,175.0,175.0,21.0,56.0,528.0,0.0,405.5528085132693,189.36504864132007,440.4188090463377,365.59745886904227,1.3754775645101385,2.578125
105,3.0400390625,175.0,175.0,22.0,56.0,526.0,0.0,405.61728801644205,189.40101848394954,440.24342209054385,365.53295014447644,1.3766797979956908,2.568359375
106,3.07000732421875,175.0,175.0,27.0,57.0,526.0,0.0,405.6777624840061,189.50362303425848,440.1011873279597,365.5773921853377,1.3777259240174415,2.568359375
107,3.10003662109375,175.0,175.0,20.0,56.0,526.0,0.0,405.6777624840061,189.50362303425848,440.1011873279597,365.5773921853377,1.3777259240174415,2.568359375
108,3.1300048828125,175.0,175.0,21.0,56.0,526.0,0.0,405.61728801644205,189.40101848394954,440.00141433853827,365.632534523072,1.3781092936458184,2.568359375
109,3.1600341796875,175.0,175.0,23.0,57.0,525.0,0.0,405.59993135285725,189.42242240037174,439.8608644403253,365.74331104469854,1.378877743342391,2.5634765625
110,3.19000244140625,175.0,175.0,26.0,56.0,527.0,0.0,405.5528085132693,189.36504864132007,440.00141433853827,365.632534523072,1.3777952769005586,2.5732421875
111,3.22003173828125,175.0,175.0,22.0,56.0,526.0,0.0,405.5528085132693,189.36504864132007,440.16703535110497,365.5610289663864,1.3768136700055502,2.568359375
112,3.25,175.0,175.0,21.0,56.0,526.0,0.0,405.6302371015997,189.44584333368235,440.3769615815399,365.53200034459985,1.3759713386701529,2.568359375
113,3.280029296875,175.0,175.0,22.0,57.0,527.0,0.0,405.6770920602006,189.49445569938342,440.2922936887389,365.5242194780376,1.3766297367166334,2.5732421875
114,3.29998779296875,175.0,175.0,23.0,56.0,526.0,0.0,405.6254017846954,189.50343766431126,440.2620522489166,365.4129330420116,1.3763829177976976,2.568359375
115,3.33001708984375,175.0,175.0,23.0,56.0,525.0,0.0,405.6254017846954,189.50343766431126,440.2620522489166,365.4129330420116,1.3763829177976976,2.5634765625
116,3.3599853515625,175.0,175.0,22.0,65.0,525.0,0.0,405.6727385654782,189.56132798143085,440.071151210111,365.43227321659595,1.3776457413787861,2.5634765625
117,3.3900146484375,175.0,175.0,26.0,56.0,526.0,0.0,405.6254017846954,189.50343766431126,439.9340212527009,365.5032925281874,1.3782751886322566,2.568359375
118,3.4200439453125,175.0,175.0,22.0,56.0,528.0,0.0,405.6254017846954,189.50343766431126,439.9340212527009,365.5032925281874,1.3782751886322566,2.578125
119,3.45001220703125,175.0,175.0,21.0,56.0,525.0,0.0,405.61269869858916,189.45850477666943,439.91426671180193,365.4318948467811,1.3782855495607387,2.5634765625
120,3.48004150390625,175.0,175.0,21.0,56.0,526.0,0.0,405.68999725466165,189.5392494960498,439.99543552634486,365.52897974992334,1.3782817989329925,2.568359375
121,3.510009765625,175.0,175.0,25.0,56.0,528.0,0.0,405.6630238475414,189.40485430663583,440.13713381365915,365.448625515623,1.377416542477927,2.578125
122,3.5400390625,175.0,175.0,23.0,56.0,527.0,0.0,405.6630238475414,189.40485430663583,440.13713381365915,365.448625515623,1.377416542477927,2.5732421875
123,3.57000732421875,175.0,175.0,21.0,56.0,525.0,0.0,405.68999725466165,189.5392494960498,440.2318646897864,365.27320444890665,1.376712821432428,2.5634765625
124,3.60003662109375,175.0,175.0,22.0,56.0,527.0,0.0,405.61269869858916,189.45850477666943,440.29353076482244,365.3464679583636,1.3761179101837107,2.5732421875
125,3.6199951171875,175.0,175.0,21.0,56.0,526.0,0.0,405.67586249151617,189.44925721263456,440.25050608799745,365.4582840971516,1.3768292917709009,2.568359375
126,3.6500244140625,175.0,175.0,22.0,56.0,527.0,0.0,405.6770920602006,189.49445569938342,440.0672070007836,365.3519439639099,1.377676771891379,2.5732421875
127,3.67999267578125,175.0,175.0,22.0,56.0,526.0,0.0,405.7397015600966,189.48518627344893,440.05776274834744,365.3346051247201,1.378062812150868,2.568359375
128,3.71002197265625,175.0,175.0,24.0,56.0,526.0,0.0,405.7397015600966,189.48518627344893,439.9771574821481,365.3187704930851,1.378487516653075,2.568359375
129,3.739990234375,175.0,175.0,22.0,56.0,526.0,0.0,405.6630238475414,189.40485430663583,440.061340279978,365.20481561017573,1.3775702051966183,2.568359375
130,3.77001953125,175.0,175.0,22.0,56.0,526.0,0.0,405.644152368555,189.3924847906193,440.0664431234651,365.1095625567675,1.3773499180069486,2.568359375
131,3.79998779296875,175.0,175.0,22.0,56.0,526.0,0.0,405.644152368555,189.3924847906193,440.0664431234651,365.1095625567675,1.3773499180069486,2.568359375
132,3.83001708984375,175.0,175.0,24.0,56.0,527.0,0.0,405.6446933745445,189.3606637202219,440.21807564736866,365.2901085233897,1.3767506389151078,2.5732421875
133,3.8599853515625,175.0,175.0,23.0,56.0,527.0,0.0,405.6769710596321,189.4325974058288,440.4551953737262,365.4811852658769,1.375758594695159,2.5732421875
134,3.8900146484375,175.0,175.0,22.0,56.0,529.0,0.0,405.6769710596321,189.4325974058288,440.4551953737262,365.4811852658769,1.375758594695159,2.5830078125
135,3.9200439453125,175.0,175.0,22.0,56.0,527.0,0.0,405.68992090292045,189.4773943667012,440.42347383378035,365.5209269613875,1.3759973672442243,2.5732421875
136,3.94000244140625,175.0,175.0,20.0,56.0,525.0,0.0,405.65723494673074,189.52119032877548,440.3032139064806,365.4755540635905,1.376380215596719,2.5634765625
137,3.98004150390625,175.0,175.0,22.0,57.0,526.0,0.0,405.72326880363715,189.55396013603948,440.1482906103357,365.62807706739903,1.3777175600520282,2.568359375
138,4.0,175.0,175.0,22.0,56.0,527.0,0.0,405.65584130253467,189.5851500779792,440.09135671142576,365.7684394818147,1.3777768834045216,2.5732421875
139,4.030029296875,175.0,175.0,25.0,56.0,527.0,0.0,405.65584130253467,189.5851500779792,440.1063123353083,365.565812957886,1.3774782773277816,2.5732421875
140,4.05999755859375,175.0,175.0,19.0,56.0,527.0,0.0,405.65584130253467,189.5851500779792,440.1063123353083,365.565812957886,1.3774782773277816,2.5732421875
141,4.09002685546875,175.0,175.0,20.0,56.0,526.0,0.0,405.65584130253467,189.5851500779792,440.1678807077391,365.59156545210203,1.377168985421591,2.568359375
142,4.1199951171875,175.0,175.0,24.0,56.0,530.0,0.0,405.5440711945101,189.49201968050556,440.2543327028676,365.6955332237557,1.3762970408168937,2.587890625
143,4.1500244140625,175.0,175.0,20.0,56.0,527.0,0.0,405.531740508997,189.44706129395183,440.37553117952507,365.65624178261794,1.3755737622504893,2.5732421875
144,4.17999267578125,175.0,175.0,20.0,56.0,527.0,1.0,405.5440711945101,189.49201968050556,440.3236444441499,365.6167570427455,1.3758334289404868,2.5732421875
145,4.21002197265625,175.0,175.0,20.0,56.0,527.0,0.0,405.6107455010786,189.460217451757,440.3236444441499,365.6167570427455,1.376232061774033,2.5732421875
146,4.239990234375,175.0,175.0,22.0,56.0,528.0,0.0,405.5907548079179,189.54998144831035,440.1349468368426,365.6965602666547,1.3771434616224714,2.578125
147,4.27001953125,175.0,175.0,20.0,57.0,529.0,0.0,405.5124907186378,189.43490034452287,440.08686696131787,365.60265869086226,1.3770011771278692,2.5830078125
148,4.2900390625,175.0,175.0,21.0,57.0,525.0,0.0,405.5124907186378,189.43490034452287,440.08686696131787,365.60265869086226,1.3770011771278692,2.5634765625
149,4.32000732421875,175.0,175.0,22.0,56.0,527.0,0.0,405.5440711945101,189.49201968050556,440.06843210826696,365.59388464784325,1.3772039532909799,2.5732421875
150,4.35003662109375,175.0,175.0,26.0,57.0,529.0,0.0,405.524760654853,189.47990198292996,440.1678807077391,365.59156545210203,1.376565156138423,2.5830078125
151,4.3800048828125,175.0,175.0,21.0,56.0,528.0,0.0,405.524760654853,189.47990198292996,440.17545621386375,365.5468615299574,1.3764756494491899,2.578125
152,4.4100341796875,175.0,175.0,19.0,56.0,525.0,0.0,405.5907548079179,189.54998144831035,440.2838843032719,365.5661591100813,1.376188913007637,2.5634765625
153,4.44000244140625,175.0,175.0,23.0,57.0,526.0,0.0,405.4563351270114,189.44343688474106,440.24259589428567,365.601803206753,1.3758331734343876,2.568359375
154,4.47003173828125,175.0,175.0,25.0,57.0,528.0,0.0,405.48728188660334,189.50209582022597,440.2942457106997,365.64083732723816,1.3756988741431162,2.578125
155,4.5,175.0,175.0,22.0,56.0,527.0,0.0,405.4563351270114,189.44343688474106,440.13682572241413,365.60543023491516,1.3764150332254197,2.5732421875
156,4.530029296875,175.0,175.0,20.0,56.0,526.0,0.0,405.4563351270114,189.44343688474106,440.13682572241413,365.60543023491516,1.3764150332254197,2.568359375
157,4.55999755859375,175.0,175.0,26.0,57.0,528.0,0.0,405.53391914978164,189.56007052763516,440.1280429025608,365.5805657295872,1.3767350584866107,2.578125
158,4.59002685546875,175.0,175.0,21.0,56.0,528.0,0.0,405.47496299475307,189.4571329286644,440.1167155516098,365.5457009978315,1.376547793788467,2.578125
159,4.6099853515625,175.0,175.0,20.0,56.0,526.0,0.0,405.53391914978164,189.56007052763516,440.01842259432374,365.59647657831715,1.3773517915969786,2.568359375
160,4.6400146484375,175.0,175.0,20.0,56.0,527.0,0.0,405.4679906940849,189.4899731995648,440.1167155516098,365.5457009978315,1.3764743384290312,2.5732421875
161,4.6700439453125,175.0,175.0,25.0,56.0,528.0,0.0,405.52132054181527,189.5145602145111,440.1075697306303,365.56700755731094,1.3768124677204547,2.578125
162,4.70001220703125,175.0,175.0,22.0,56.0,528.0,0.0,405.52132054181527,189.5145602145111,440.1075697306303,365.56700755731094,1.3768124677204547,2.578125
163,4.73004150390625,175.0,175.0,20.0,57.0,528.0,0.0,405.5348899275782,189.45643089818176,440.27295873444626,365.58020888145626,1.376059214224085,2.578125
164,4.760009765625,175.0,175.0,22.0,57.0,526.0,0.0,405.48728188660334,189.50209582022597,440.3705191179831,365.66308533943857,1.375306220438436,2.568359375
165,4.7900390625,175.0,175.0,20.0,55.0,526.0,0.0,405.47496299475307,189.4571329286644,440.29821975583855,365.6180046458061,1.3756337538920909,2.568359375
166,4.82000732421875,175.0,175.0,22.0,56.0,529.0,0.0,405.4557324884019,189.4449670652484,440.19579324567405,365.5967224156929,1.376078482748182,2.5830078125
167,4.85003662109375,175.0,175.0,20.0,56.0,529.0,0.0,405.48728188660334,189.50209582022597,440.1295068375184,365.57993364089356,1.37653366887937,2.5830078125
168,4.8800048828125,175.0,175.0,23.0,56.0,528.0,0.0,405.51496671707554,189.54599536317147,440.07992254779543,365.6222010191172,1.376954433360162,2.578125
169,4.9100341796875,175.0,175.0,21.0,56.0,528.0,0.0,405.48728188660334,189.50209582022597,440.13691901602357,365.53511313334116,1.3764449058200643,2.578125
170,4.92999267578125,175.0,175.0,21.0,56.0,528.0,0.0,405.48728188660334,189.50209582022597,440.13691901602357,365.53511313334116,1.3764449058200643,2.578125
