,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
32,0.8499755859375,75.0,75.0,19.0,56.0,577.0,0.0,405.0605901941079,189.34489963640664,414.03281937451976,360.7593552228737,1.5185017358825486,2.8173828125
33,0.879974365234375,75.0,75.0,25.0,56.0,579.0,0.0,405.1281717576124,189.3173843549734,414.59145638379437,360.8572014830945,1.5156854947872334,2.8271484375
34,0.90997314453125,75.0,75.0,20.0,55.0,577.0,0.0,405.1281717576124,189.3173843549734,414.59145638379437,360.8572014830945,1.5156854947872334,2.8173828125
35,0.939971923828125,75.0,75.0,19.0,56.0,575.0,0.0,405.0605901941079,189.34489963640664,414.88413051266843,360.9634463092612,1.5136181681925078,2.8076171875
36,0.959991455078125,75.0,75.0,19.0,56.0,573.0,0.0,405.1281717576124,189.3173843549734,415.0424001013492,360.9685152591314,1.5131024116825025,2.7978515625
37,0.989990234375,75.0,75.0,23.0,56.0,574.0,0.0,405.1281717576124,189.3173843549734,414.9952185079482,360.8865851230115,1.5133490114973494,2.802734375
38,1.019989013671875,75.0,75.0,22.0,56.0,574.0,0.0,405.14584347597884,189.36196531876678,414.94511869976225,360.92706701918587,1.5137413678996017,2.802734375
39,1.03997802734375,75.0,75.0,20.0,56.0,574.0,0.0,405.1281717576124,189.3173843549734,414.5261727654048,360.9224847373957,1.5160857019246168,2.802734375
40,1.069976806640625,75.0,75.0,18.0,55.0,574.0,0.0,405.0605901941079,189.34489963640664,414.4071339762759,360.98827228303287,1.516396777065177,2.802734375
41,1.0999755859375,75.0,75.0,26.0,56.0,574.0,0.0,405.1281717576124,189.3173843549734,414.4474602676573,360.9697206657504,1.516557926023386,2.802734375
42,1.1199951171875,75.0,75.0,20.0,56.0,576.0,0.0,405.1281717576124,189.3173843549734,414.4474602676573,360.9697206657504,1.516557926023386,2.8125
43,1.149993896484375,75.0,75.0,20.0,55.0,575.0,0.0,405.03428255353333,189.3982572492945,414.8853579446703,360.93325926440434,1.513430385367047,2.8076171875
44,1.17999267578125,75.0,75.0,20.0,55.0,575.0,0.0,405.0517495335741,189.4432560747481,415.0505096624045,360.9539440700458,1.5125640628506227,2.8076171875
45,1.209991455078125,75.0,75.0,23.0,56.0,575.0,0.0,405.1018791341728,189.37073296860962,415.06682540867564,360.9919566451537,1.5127978455259679,2.8076171875
46,1.22998046875,75.0,75.0,21.0,56.0,575.0,0.0,405.1018791341728,189.37073296860962,415.06682540867564,360.9919566451537,1.5127978455259679,2.8076171875
47,1.259979248046875,75.0,75.0,20.0,56.0,575.0,0.0,405.1018791341728,189.37073296860962,414.8853579446703,360.93325926440434,1.5138322881481268,2.8076171875
48,1.28997802734375,75.0,75.0,17.0,56.0,575.0,0.0,405.1018791341728,189.37073296860962,414.6775991737241,360.9526234392472,1.5150457048021482,2.8076171875
49,1.30999755859375,75.0,75.0,25.0,55.0,575.0,0.0,405.1018791341728,189.37073296860962,414.6775991737241,360.9526234392472,1.5150457048021482,2.8076171875
50,1.339996337890625,75.0,75.0,19.0,55.0,574.0,0.0,405.03428255353333,189.3982572492945,414.3987563501478,360.8904383259653,1.516244669100958,2.802734375
51,1.3699951171875,75.0,75.0,20.0,56.0,575.0,0.0,405.03428255353333,189.3982572492945,414.3987563501478,360.8904383259653,1.516244669100958,2.8076171875
52,1.389984130859375,75.0,75.0,20.0,56.0,573.0,0.0,405.1195174215008,189.41531785557524,414.3826321905679,360.9038655415218,1.516832831450909,2.7978515625
53,1.41998291015625,75.0,75.0,23.0,56.0,576.0,0.0,405.1195174215008,189.41531785557524,414.3826321905679,360.9038655415218,1.516832831450909,2.8125
54,1.449981689453125,75.0,75.0,23.0,56.0,575.0,0.0,405.03428255353333,189.3982572492945,414.447761018761,360.83870661543074,1.5159432549113259,2.8076171875
55,1.470001220703125,75.0,75.0,19.0,57.0,574.0,0.0,405.03428255353333,189.3982572492945,414.6386039382372,360.9567630863213,1.5148719258395345,2.802734375
56,1.5,75.0,75.0,19.0,56.0,575.0,0.0,405.03428255353333,189.3982572492945,414.6386039382372,360.9567630863213,1.5148719258395345,2.8076171875
57,1.529998779296875,75.0,75.0,25.0,56.0,573.0,0.0,405.1018791341728,189.37073296860962,415.02951553552595,360.94165967393644,1.5129976130345333,2.7978515625
58,1.55999755859375,75.0,75.0,20.0,56.0,573.0,0.0,405.1018791341728,189.37073296860962,415.058021487791,361.0355620956511,1.5128636584513653,2.7978515625
59,1.579986572265625,75.0,75.0,20.0,56.0,575.0,0.0,405.1018791341728,189.37073296860962,415.058021487791,361.0355620956511,1.5128636584513653,2.8076171875
60,1.6099853515625,75.0,75.0,20.0,56.0,574.0,0.0,405.1018791341728,189.37073296860962,414.96571352970955,360.88116333312144,1.5133480377160453,2.802734375
61,1.639984130859375,75.0,75.0,23.0,56.0,573.0,0.0,405.1018791341728,189.37073296860962,414.96571352970955,360.88116333312144,1.5133480377160453,2.7978515625
62,1.65997314453125,75.0,75.0,22.0,55.0,573.0,0.0,405.1018791341728,189.37073296860962,414.80912887749923,360.90012202848914,1.5142642855451773,2.7978515625
63,1.689971923828125,75.0,75.0,21.0,56.0,572.0,0.0,405.0948365511853,189.2747347238237,414.59479774474704,360.9603328087581,1.515519218920888,2.79296875
64,1.720001220703125,75.0,75.0,18.0,56.0,576.0,0.0,405.0948365511853,189.2747347238237,414.59479774474704,360.9603328087581,1.515519218920888,2.8125
65,1.75,75.0,75.0,24.0,56.0,576.0,0.0,405.1093432710475,189.25659329116957,414.74067248787884,361.02981857030926,1.5147849486952332,2.8125
66,1.769989013671875,75.0,75.0,20.0,56.0,574.0,0.0,405.1093432710475,189.25659329116957,414.74067248787884,361.02981857030926,1.5147849486952332,2.802734375
67,1.79998779296875,75.0,75.0,19.0,56.0,573.0,0.0,405.1093432710475,189.25659329116957,414.93277304365995,360.9673508153069,1.5136494484523642,2.7978515625
68,1.829986572265625,75.0,75.0,19.0,55.0,573.0,0.0,405.0948365511853,189.2747347238237,415.13186227394965,361.01474225091704,1.5124195878053548,2.7978515625
69,1.8499755859375,75.0,75.0,22.0,56.0,572.0,0.0,405.0948365511853,189.2747347238237,415.1796490847919,360.9812689894367,1.5121308804966986,2.79296875
70,1.879974365234375,75.0,75.0,22.0,56.0,575.0,0.0,405.0948365511853,189.2747347238237,415.1796490847919,360.9812689894367,1.5121308804966986,2.8076171875
71,1.90997314453125,75.0,75.0,19.0,56.0,576.0,0.0,405.0948365511853,189.2747347238237,415.06797474291767,360.95413399703074,1.5127698989615248,2.8125
72,1.939971923828125,75.0,75.0,19.0,56.0,576.0,0.0,405.1093432710475,189.25659329116957,414.91128692611676,360.9731038712018,1.5137760771409177,2.8125
73,1.959991455078125,75.0,75.0,25.0,64.0,576.0,0.0,405.0948365511853,189.2747347238237,414.82004708842686,360.9810150325423,1.5142181328779774,2.8125
74,1.989990234375,75.0,75.0,19.0,56.0,577.0,0.0,405.0948365511853,189.2747347238237,414.82004708842686,360.9810150325423,1.5142181328779774,2.8173828125
75,2.019989013671875,75.0,75.0,19.0,57.0,575.0,0.0,405.0948365511853,189.2747347238237,414.59479774474704,360.9603328087581,1.515519218920888,2.8076171875
76,2.03997802734375,75.0,75.0,24.0,57.0,576.0,0.0,405.0948365511853,189.2747347238237,414.61265711006075,360.97185462267277,1.5154192221386587,2.8125
77,2.069976806640625,75.0,75.0,21.0,55.0,577.0,0.0,405.1093432710475,189.25659329116957,414.6995097824485,360.9836197784389,1.515008861816809,2.8173828125
78,2.0999755859375,75.0,75.0,21.0,56.0,576.0,0.0,405.1093432710475,189.25659329116957,414.6995097824485,360.9836197784389,1.515008861816809,2.8125
79,2.1199951171875,75.0,75.0,19.0,56.0,575.0,0.0,405.02725569739783,189.30225406261238,414.91128692611676,360.9731038712018,1.5132843422697686,2.8076171875
80,2.149993896484375,75.0,75.0,23.0,55.0,577.0,0.0,405.0948365511853,189.2747347238237,415.06797474291767,360.95413399703074,1.5127698989615248,2.8173828125
81,2.17999267578125,75.0,75.0,23.0,56.0,576.0,0.0,405.1093432710475,189.25659329116957,415.06797474291767,360.95413399703074,1.5128602225153347,2.8125
82,2.209991455078125,75.0,75.0,20.0,56.0,574.0,0.0,405.1093432710475,189.25659329116957,415.06797474291767,360.95413399703074,1.5128602225153347,2.802734375
83,2.22998046875,75.0,75.0,19.0,56.0,575.0,0.0,405.2541626895644,189.2239892097277,415.10742784768064,360.87616398253164,1.5134567434754067,2.8076171875
84,2.259979248046875,75.0,75.0,24.0,55.0,574.0,0.0,405.2541626895644,189.2239892097277,415.02491447110833,360.91841545051096,1.5139498413009782,2.802734375
85,2.28997802734375,75.0,75.0,20.0,55.0,576.0,0.0,405.2541626895644,189.2239892097277,415.02491447110833,360.91841545051096,1.5139498413009782,2.8125
86,2.30999755859375,75.0,75.0,20.0,56.0,576.0,0.0,405.18654618475875,189.2515032495524,414.93356930093205,360.92609041228735,1.5140810598049377,2.8125
87,2.339996337890625,75.0,75.0,20.0,56.0,576.0,0.0,405.2541626895644,189.2239892097277,414.91525750990866,360.93861103695133,1.5145930747468792,2.8125
88,2.3699951171875,75.0,75.0,23.0,56.0,574.0,0.0,405.26867624063294,189.20584976877498,414.93356930093205,360.92609041228735,1.5145728609411169,2.802734375
89,2.389984130859375,75.0,75.0,21.0,56.0,574.0,0.0,405.26867624063294,189.20584976877498,414.93356930093205,360.92609041228735,1.5145728609411169,2.802734375
90,2.41998291015625,75.0,75.0,19.0,56.0,577.0,0.0,405.26867624063294,189.20584976877498,415.02491447110833,360.91841545051096,1.5140400835239929,2.8173828125
91,2.449981689453125,75.0,75.0,20.0,56.0,576.0,0.0,405.28637935747764,189.2502676599215,415.1622711998438,360.9151041982884,1.5133295899822974,2.8125
92,2.47998046875,75.0,75.0,24.0,56.0,576.0,0.0,405.28637935747764,189.2502676599215,415.1622711998438,360.9151041982884,1.5133295899822974,2.8125
93,2.5,75.0,75.0,19.0,56.0,575.0,0.0,405.2541626895644,189.2239892097277,415.1701765097817,360.87198878453614,1.5130909941495685,2.8076171875
94,2.529998779296875,75.0,75.0,21.0,56.0,574.0,0.0,405.2541626895644,189.2239892097277,415.2426804256039,360.8629493509271,1.512666956206943,2.802734375
95,2.55999755859375,75.0,75.0,19.0,55.0,575.0,0.0,405.2541626895644,189.2239892097277,415.10742784768064,360.87616398253164,1.5134567434754067,2.8076171875
96,2.579986572265625,75.0,75.0,23.0,56.0,575.0,0.0,405.2541626895644,189.2239892097277,415.064952218154,360.87364679153575,1.5137025505833364,2.8076171875
97,2.6099853515625,75.0,75.0,21.0,57.0,575.0,0.0,405.2541626895644,189.2239892097277,415.064952218154,360.87364679153575,1.5137025505833364,2.8076171875
98,2.639984130859375,75.0,75.0,20.0,55.0,576.0,0.0,405.2541626895644,189.2239892097277,414.91525750990866,360.93861103695133,1.5145930747468792,2.8125
99,2.65997314453125,75.0,75.0,20.0,56.0,576.0,0.0,405.2541626895644,189.2239892097277,414.93356930093205,360.92609041228735,1.5144826735961658,2.8125
100,2.689971923828125,75.0,75.0,24.0,56.0,575.0,0.0,405.2541626895644,189.2239892097277,414.93356930093205,360.92609041228735,1.5144826735961658,2.8076171875
101,2.720001220703125,75.0,75.0,19.0,56.0,577.0,0.0,405.26867624063294,189.20584976877498,415.0859338543239,360.8819152199112,1.5136737605175203,2.8173828125
102,2.75,75.0,75.0,23.0,56.0,576.0,1.0,405.2541626895644,189.2239892097277,415.1622711998438,360.9151041982884,1.5131513439301145,2.8125
103,2.769989013671875,75.0,75.0,20.0,56.0,579.0,0.0,405.15367498843517,189.2889688683721,415.10170942322134,360.87952159241166,1.5128857303748353,2.8271484375
104,2.79998779296875,75.0,75.0,23.0,55.0,575.0,0.0,405.15367498843517,189.2889688683721,415.0934613781274,360.9229066473195,1.512948231387035,2.8076171875
105,2.829986572265625,75.0,75.0,21.0,55.0,576.0,0.0,405.15367498843517,189.2889688683721,415.0213615501714,360.93167646448734,1.5133698442349153,2.8125
106,2.8499755859375,75.0,75.0,20.0,56.0,575.0,0.0,405.15367498843517,189.2889688683721,415.0213615501714,360.93167646448734,1.5133698442349153,2.8076171875
107,2.879974365234375,75.0,75.0,21.0,56.0,576.0,0.0,405.15367498843517,189.2889688683721,414.9450983422241,360.89852109829616,1.513801719996575,2.8125
108,2.90997314453125,75.0,75.0,23.0,56.0,575.0,0.0,405.0861036231528,189.31649049142956,414.8841261034376,360.9350226005769,1.5137663683137954,2.8076171875
109,2.939971923828125,75.0,75.0,19.0,56.0,574.0,0.0,405.0861036231528,189.31649049142956,414.8841261034376,360.9350226005769,1.5137663683137954,2.802734375
110,2.959991455078125,75.0,75.0,21.0,56.0,576.0,0.0,405.15367498843517,189.2889688683721,414.79286052587616,360.94271853890183,1.5147004201835181,2.8125
111,2.989990234375,75.0,75.0,19.0,56.0,574.0,0.0,405.15367498843517,189.2889688683721,414.86316835435866,360.9266463258719,1.514286846294533,2.802734375
112,3.019989013671875,75.0,75.0,23.0,56.0,575.0,0.0,405.15367498843517,189.2889688683721,414.9450983422241,360.89852109829616,1.513801719996575,2.8076171875
113,3.03997802734375,75.0,75.0,21.0,56.0,574.0,0.0,405.1587176156449,189.24074131034965,415.0213615501714,360.93167646448734,1.51341521349285,2.802734375
114,3.069976806640625,75.0,75.0,20.0,56.0,577.0,0.0,405.1587176156449,189.24074131034965,415.0213615501714,360.93167646448734,1.51341521349285,2.8173828125
115,3.0999755859375,75.0,75.0,20.0,56.0,577.0,0.0,405.15367498843517,189.2889688683721,415.0934613781274,360.9229066473195,1.512948231387035,2.8173828125
116,3.1199951171875,75.0,75.0,22.0,55.0,578.0,0.0,405.15367498843517,189.2889688683721,415.0213615501714,360.93167646448734,1.5133698442349153,2.822265625
117,3.149993896484375,75.0,75.0,18.0,56.0,574.0,0.0,405.16818110817184,189.2708294254892,415.0213615501714,360.93167646448734,1.5134601258011564,2.802734375
118,3.17999267578125,75.0,75.0,20.0,56.0,576.0,0.0,405.15367498843517,189.2889688683721,414.9450983422241,360.89852109829616,1.513801719996575,2.8125
119,3.209991455078125,75.0,75.0,19.0,56.0,577.0,0.0,405.15367498843517,189.2889688683721,414.9450983422241,360.89852109829616,1.513801719996575,2.8173828125
120,3.22998046875,75.0,75.0,23.0,56.0,576.0,0.0,405.16818110817184,189.2708294254892,414.8841261034376,360.9350226005769,1.514258093416919,2.8125
121,3.259979248046875,75.0,75.0,22.0,56.0,577.0,0.0,405.15367498843517,189.2889688683721,414.86316835435866,360.9266463258719,1.514286846294533,2.8173828125
122,3.28997802734375,75.0,75.0,19.0,56.0,576.0,0.0,405.0861036231528,189.31649049142956,414.9450983422241,360.89852109829616,1.513400071227727,2.8125
123,3.30999755859375,75.0,75.0,20.0,57.0,577.0,0.0,405.20934694325166,189.22079097534734,415.03415180231735,360.96225961065636,1.5136516647196914,2.8173828125
124,3.339996337890625,75.0,75.0,23.0,56.0,576.0,0.0,405.2238584925935,189.20264330439235,415.0556454791285,360.95650729785206,1.5136152605808804,2.8125
125,3.3699951171875,75.0,75.0,18.0,55.0,574.0,0.0,405.2238584925935,189.20264330439235,415.110486382636,360.9954784725188,1.5133100248590243,2.802734375
126,3.389984130859375,75.0,75.0,19.0,55.0,576.0,0.0,405.2238584925935,189.20264330439235,415.110486382636,360.9954784725188,1.5133100248590243,2.8125
127,3.41998291015625,75.0,75.0,23.0,56.0,575.0,0.0,405.1417419603537,189.2483236445782,415.110486382636,360.9954784725188,1.5128182363483138,2.8076171875
128,3.449981689453125,75.0,75.0,23.0,56.0,576.0,0.0,405.20934694325166,189.22079097534734,415.110486382636,360.9954784725188,1.5132197641141905,2.8125
129,3.47998046875,75.0,75.0,20.0,56.0,575.0,0.0,405.2238584925935,189.20264330439235,415.0556454791285,360.95650729785206,1.5136152605808804,2.8076171875
130,3.5,75.0,75.0,19.0,56.0,574.0,0.0,405.2238584925935,189.20264330439235,415.0556454791285,360.95650729785206,1.5136152605808804,2.802734375
131,3.529998779296875,75.0,75.0,25.0,57.0,576.0,0.0,405.2238584925935,189.20264330439235,415.03415180231735,360.96225961065636,1.5137419017608809,2.8125
132,3.55999755859375,75.0,75.0,23.0,55.0,576.0,0.0,405.20934694325166,189.22079097534734,415.01317090359777,360.95398350681734,1.513770690590099,2.8125
133,3.579986572265625,75.0,75.0,18.0,56.0,576.0,0.0,405.2391798683288,189.31022752199536,415.03415180231735,360.96225961065636,1.513795188282399,2.8125
134,3.6099853515625,75.0,75.0,21.0,55.0,576.0,0.0,405.2391798683288,189.31022752199536,415.03415180231735,360.96225961065636,1.513795188282399,2.8125
135,3.639984130859375,75.0,75.0,21.0,56.0,576.0,0.0,405.20934694325166,189.22079097534734,415.03415180231735,360.96225961065636,1.5136516647196914,2.8125
136,3.66998291015625,75.0,75.0,21.0,56.0,576.0,0.0,405.20934694325166,189.22079097534734,415.0556454791285,360.95650729785206,1.513525008442937,2.8125
137,3.689971923828125,75.0,75.0,20.0,56.0,575.0,0.0,405.20934694325166,189.22079097534734,415.110486382636,360.9954784725188,1.5132197641141905,2.8076171875
138,3.720001220703125,75.0,75.0,19.0,56.0,572.0,0.0,405.20934694325166,189.22079097534734,415.1826472225802,360.986727157312,1.5127981270795916,2.79296875
139,3.75,75.0,75.0,25.0,56.0,575.0,0.0,405.20934694325166,189.22079097534734,415.110486382636,360.9954784725188,1.5132197641141905,2.8076171875
140,3.769989013671875,75.0,75.0,20.0,56.0,576.0,0.0,405.20934694325166,189.22079097534734,415.0556454791285,360.95650729785206,1.513525008442937,2.8125
141,3.79998779296875,75.0,75.0,19.0,56.0,575.0,0.0,405.20934694325166,189.22079097534734,415.0556454791285,360.95650729785206,1.513525008442937,2.8076171875
142,3.829986572265625,75.0,75.0,21.0,56.0,577.0,1.0,405.2238584925935,189.20264330439235,415.03415180231735,360.96225961065636,1.5137419017608809,2.8173828125
143,3.8499755859375,75.0,75.0,24.0,56.0,575.0,0.0,405.2314170635286,189.28107336708374,415.03995849315544,360.8905765882039,1.5137022778333615,2.8076171875
144,3.879974365234375,75.0,75.0,21.0,56.0,574.0,0.0,405.2314170635286,189.28107336708374,415.03995849315544,360.8905765882039,1.5137022778333615,2.802734375
145,3.90997314453125,75.0,75.0,20.0,55.0,577.0,0.0,405.2490816957341,189.32566882698384,415.03995849315544,360.8905765882039,1.5137900963899347,2.8173828125
146,3.939971923828125,75.0,75.0,19.0,56.0,575.0,0.0,405.2490816957341,189.32566882698384,415.03995849315544,360.8905765882039,1.5137900963899347,2.8076171875
147,3.959991455078125,75.0,75.0,25.0,64.0,576.0,0.0,405.2314170635286,189.28107336708374,415.0614379072186,360.88482893062434,1.513575609510622,2.8125
148,3.989990234375,75.0,75.0,20.0,56.0,577.0,0.0,405.2314170635286,189.28107336708374,415.0614379072186,360.88482893062434,1.513575609510622,2.8173828125
149,4.019989013671875,75.0,75.0,19.0,56.0,576.0,0.0,405.245925061808,189.26293806409922,415.1162383619862,360.92375244310665,1.5133606367733028,2.8125
150,4.03997802734375,75.0,75.0,20.0,56.0,576.0,1.0,405.2314170635286,189.28107336708374,415.1162383619862,360.92375244310665,1.5132703361848376,2.8125
151,4.069976806640625,75.0,75.0,23.0,55.0,575.0,0.0,405.2314170635286,189.28107336708374,415.1162383619862,360.92375244310665,1.5132703361848376,2.8076171875
152,4.0999755859375,75.0,75.0,19.0,56.0,576.0,0.0,405.245925061808,189.26293806409922,415.1162383619862,360.92375244310665,1.5133606367733028,2.8125
153,4.1199951171875,75.0,75.0,21.0,55.0,577.0,0.0,405.2314170635286,189.28107336708374,415.03995849315544,360.8905765882039,1.5137022778333615,2.8173828125
154,4.149993896484375,75.0,75.0,19.0,56.0,577.0,0.0,405.2314170635286,189.28107336708374,415.03995849315544,360.8905765882039,1.5137022778333615,2.8173828125
155,4.17999267578125,75.0,75.0,25.0,56.0,576.0,0.0,405.2490816957341,189.32566882698384,415.03995849315544,360.8905765882039,1.5137900963899347,2.8125
156,4.209991455078125,75.0,75.0,20.0,55.0,576.0,0.0,405.2490816957341,189.32566882698384,415.03995849315544,360.8905765882039,1.5137900963899347,2.8125
157,4.22998046875,75.0,75.0,19.0,56.0,577.0,0.0,405.2314170635286,189.28107336708374,415.03995849315544,360.8905765882039,1.5137022778333615,2.8173828125
158,4.259979248046875,75.0,75.0,21.0,56.0,576.0,0.0,405.296972469552,189.24885520742603,415.03995849315544,360.8905765882039,1.5140936681918806,2.8125
159,4.28997802734375,75.0,75.0,23.0,55.0,576.0,0.0,405.2314170635286,189.28107336708374,415.0614379072186,360.88482893062434,1.513575609510622,2.8125
160,4.30999755859375,75.0,75.0,21.0,56.0,578.0,0.0,405.2314170635286,189.28107336708374,415.1162383619862,360.92375244310665,1.5132703361848376,2.822265625
161,4.339996337890625,75.0,75.0,21.0,56.0,578.0,0.0,405.2314170635286,189.28107336708374,415.1162383619862,360.92375244310665,1.5132703361848376,2.822265625
162,4.3699951171875,75.0,75.0,19.0,56.0,578.0,0.0,405.2314170635286,189.28107336708374,415.1162383619862,360.92375244310665,1.5132703361848376,2.822265625
163,4.399993896484375,75.0,75.0,26.0,56.0,577.0,0.0,405.21142074307596,189.3334638454206,414.9640630675331,360.9190554935396,1.5140190633235515,2.8173828125
164,4.41998291015625,75.0,75.0,21.0,56.0,578.0,0.0,405.21142074307596,189.3334638454206,414.9640630675331,360.9190554935396,1.5140190633235515,2.822265625
165,4.449981689453125,75.0,75.0,19.0,56.0,576.0,0.0,405.21142074307596,189.3334638454206,414.9640630675331,360.9190554935396,1.5140190633235515,2.8125
166,4.47998046875,75.0,75.0,21.0,56.0,576.0,0.0,405.21142074307596,189.3334638454206,414.9640630675331,360.9190554935396,1.5140190633235515,2.8125
167,4.5,75.0,75.0,22.0,55.0,574.0,0.0,405.21142074307596,189.3334638454206,414.9640630675331,360.9190554935396,1.5140190633235515,2.802734375
168,4.529998779296875,75.0,75.0,20.0,56.0,575.0,0.0,405.16133568872726,189.40595793670462,414.9031090391443,360.9555322737743,1.5140703221338399,2.8076171875
169,4.55999755859375,75.0,75.0,19.0,56.0,577.0,0.0,405.16133568872726,189.40595793670462,414.98553119984723,360.91330785095386,1.513577369860807,2.8173828125
170,4.579986572265625,75.0,75.0,18.0,56.0,576.0,0.0,405.14386497477136,189.3609508866904,415.0185863432637,360.95792588889566,1.5133137121635345,2.8125
