,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
18,0.530029296875,115.0,115.0,27.0,46.0,569.0,2.0,490.7720375412496,211.44658576689363,511.9642572544655,382.6875385402189,1.447665665454573,2.7783203125
19,0.56005859375,115.0,115.0,24.0,46.0,566.0,2.0,490.7228780575086,211.72115340192235,513.3223977857969,382.8591939337329,1.4395016645206682,2.763671875
20,0.590087890625,115.0,115.0,28.0,46.0,565.0,2.0,490.7717271490481,211.61996247206872,515.0089005220008,382.92541174813425,1.430244104515642,2.7587890625
21,0.6199951171875,115.0,115.0,29.0,46.0,561.0,3.0,490.88948748722123,211.62723492543853,515.9997089416572,383.0300785707966,1.4253327928328532,2.7392578125
22,0.6500244140625,115.0,115.0,37.0,46.0,561.0,2.0,490.8452236783614,211.62522605951304,516.8185004093446,383.1077588920584,1.4204757785124889,2.7392578125
23,0.6800537109375,115.0,115.0,28.0,47.0,559.0,3.0,490.7971148442672,211.63688738369657,517.117374459674,383.0901763207197,1.4184727454993908,2.7294921875
24,0.7100830078125,115.0,115.0,28.0,46.0,558.0,2.0,490.7971148442672,211.63688738369657,517.117374459674,383.0901763207197,1.4184727454993908,2.724609375
25,0.739990234375,115.0,115.0,29.0,46.0,554.0,2.0,490.8225952206514,211.6220656941612,516.7669767805673,383.1337167165542,1.4206656169840555,2.705078125
26,0.77001953125,115.0,115.0,29.0,46.0,554.0,0.0,490.85846727443527,211.5878476871185,516.2270024079867,383.17293721148906,1.424011556055098,2.705078125
27,0.800048828125,115.0,115.0,36.0,46.0,553.0,3.0,490.88911868613604,211.55883567255322,516.0073884637637,383.1200754842773,1.4254192819558518,2.7001953125
28,0.830078125,115.0,115.0,26.0,45.0,553.0,1.0,490.86302091625276,211.41829221299113,516.0073884637637,383.1200754842773,1.4253878033863414,2.7001953125
29,0.8599853515625,115.0,115.0,28.0,46.0,551.0,2.0,490.86327758295465,211.6448413986354,516.2270024079867,383.17293721148906,1.4239909253782954,2.6904296875
30,0.8900146484375,115.0,115.0,30.0,46.0,553.0,0.0,490.8405074697101,211.5708800366272,517.1347823938103,383.2259078005071,1.418796916863691,2.7001953125
31,0.9200439453125,115.0,115.0,36.0,46.0,551.0,2.0,490.8591997261247,211.63935333705533,518.187681850972,383.3521834334563,1.4129677695367038,2.6904296875
32,0.9500732421875,115.0,115.0,27.0,47.0,552.0,2.0,490.86302091625276,211.41829221299113,518.6950817177533,383.1681121673989,1.410142862303596,2.6953125
33,0.97998046875,115.0,115.0,29.0,46.0,549.0,0.0,490.86302091625276,211.41829221299113,518.6950817177533,383.1681121673989,1.410142862303596,2.6806640625
34,1.010009765625,115.0,115.0,32.0,46.0,549.0,3.0,490.86302091625276,211.41829221299113,518.6950817177533,383.1681121673989,1.410142862303596,2.6806640625
35,1.0400390625,115.0,115.0,31.0,46.0,550.0,3.0,490.8225952206514,211.6220656941612,518.3676100555599,383.33767405065737,1.4117406764145495,2.685546875
36,1.070068359375,115.0,115.0,34.0,46.0,550.0,4.0,490.7971148442672,211.63688738369657,517.8276067803391,383.2247270087645,1.414548858595295,2.685546875
37,1.10009765625,115.0,115.0,25.0,46.0,553.0,3.0,490.88911868613604,211.55883567255322,517.2286065053858,383.2590190946109,1.4185789982179484,2.7001953125
38,1.1300048828125,115.0,115.0,28.0,46.0,549.0,1.0,490.7761152384451,211.63570093478535,517.1134320705618,383.2562371275763,1.4185218015412921,2.6806640625
39,1.1600341796875,115.0,115.0,32.0,46.0,551.0,2.0,490.84172043439656,211.51711236926872,517.6804418963178,383.15483718622903,1.4156839799583745,2.6904296875
40,1.2000732421875,115.0,115.0,35.0,46.0,551.0,2.0,490.8592249917498,211.48294627166882,518.1628751211689,383.3867133021718,1.4132810761146024,2.6904296875
41,1.22998046875,115.0,115.0,27.0,46.0,549.0,2.0,490.83003564869864,211.6088865862718,518.7944213049623,383.22776806034693,1.4092712020512157,2.6806640625
42,1.260009765625,115.0,115.0,25.0,45.0,551.0,2.0,490.75239552578296,211.7779347272878,519.0909089857602,383.27430216930634,1.4070335025678562,2.6904296875
43,1.280029296875,115.0,115.0,27.0,46.0,550.0,2.0,490.7645198722726,211.6200346971668,519.0909089857602,383.27430216930634,1.4072502273570202,2.685546875
44,1.320068359375,115.0,115.0,32.0,46.0,549.0,1.0,490.7645198722726,211.6200346971668,519.0909089857602,383.27430216930634,1.4072502273570202,2.6806640625
45,1.35009765625,115.0,115.0,37.0,46.0,549.0,1.0,490.7645198722726,211.6200346971668,519.0909089857602,383.27430216930634,1.4072502273570202,2.6806640625
46,1.3699951171875,115.0,115.0,25.0,46.0,551.0,2.0,490.7645198722726,211.6200346971668,519.0909089857602,383.27430216930634,1.4072502273570202,2.6904296875
47,1.4100341796875,115.0,115.0,26.0,46.0,550.0,3.0,490.80924517691864,211.60708083205242,517.8794045600268,383.3325382423992,1.4144466464051888,2.685546875
48,1.4400634765625,115.0,115.0,31.0,46.0,547.0,3.0,490.81211272093026,211.66007483975253,517.8083072054372,383.2881533262971,1.4147799033293698,2.6708984375
49,1.4700927734375,115.0,115.0,32.0,46.0,552.0,3.0,490.80448759270087,211.62726036620862,517.905054450413,383.3233956044951,1.4142475779469397,2.6953125
50,1.5,115.0,115.0,36.0,46.0,552.0,3.0,490.80448759270087,211.62726036620862,517.905054450413,383.3233956044951,1.4142475779469397,2.6953125
51,1.530029296875,115.0,115.0,25.0,46.0,549.0,4.0,490.72939035588536,211.49784817155214,518.8935982125205,383.2808449101844,1.4082898658264822,2.6806640625
52,1.56005859375,115.0,115.0,25.0,45.0,551.0,4.0,490.72939035588536,211.49784817155214,518.8935982125205,383.2808449101844,1.4082898658264822,2.6904296875
53,1.590087890625,115.0,115.0,30.0,45.0,551.0,3.0,490.8272498763892,211.55590403003498,519.1523275310715,383.2682121117975,1.4073119629209532,2.6904296875
54,1.6199951171875,115.0,115.0,38.0,46.0,551.0,1.0,490.84873829073194,211.6773664438653,518.8935982125205,383.2808449101844,1.4088001651448008,2.6904296875
55,1.6500244140625,115.0,115.0,27.0,46.0,550.0,2.0,490.84873829073194,211.6773664438653,518.8935982125205,383.2808449101844,1.4088001651448008,2.685546875
56,1.6800537109375,115.0,115.0,24.0,46.0,550.0,1.0,490.84873829073194,211.6773664438653,518.8935982125205,383.2808449101844,1.4088001651448008,2.685546875
57,1.7100830078125,115.0,115.0,28.0,46.0,553.0,3.0,490.87867506029784,211.59684481902235,518.1656042540508,383.43012068126114,1.4133124369411931,2.7001953125
58,1.739990234375,115.0,115.0,29.0,45.0,550.0,2.0,490.830599845079,211.5035756273579,517.9803707308301,383.3653613948064,1.41411667769659,2.685546875
59,1.77001953125,115.0,115.0,33.0,47.0,554.0,2.0,490.81211272093026,211.66007483975253,518.1792656064425,383.45213014800214,1.4128198146942126,2.705078125
60,1.800048828125,115.0,115.0,26.0,46.0,550.0,2.0,490.8480057363444,211.62585682528706,518.4021527786152,383.5783732636889,1.4119043661958675,2.685546875
61,1.830078125,115.0,115.0,27.0,46.0,552.0,3.0,490.7395779470035,211.64336979402725,518.662903366506,383.3624860242358,1.40959680060838,2.6953125
62,1.8599853515625,115.0,115.0,29.0,46.0,550.0,2.0,490.75488636296234,211.6075463199206,518.9437265382597,383.33269402180156,1.4080964015663129,2.685546875
63,1.8900146484375,115.0,115.0,28.0,46.0,553.0,3.0,490.7704373028853,211.68272271779023,519.0331595300488,383.3969202489859,1.4076672662975223,2.7001953125
64,1.9200439453125,115.0,115.0,37.0,46.0,550.0,2.0,490.740824197996,211.5895799323207,518.662903366506,383.3624860242358,1.4096534783736,2.685546875
65,1.9500732421875,115.0,115.0,26.0,46.0,551.0,1.0,490.740824197996,211.5895799323207,518.662903366506,383.3624860242358,1.4096534783736,2.6904296875
66,1.97998046875,115.0,115.0,27.0,46.0,553.0,2.0,490.7395779470035,211.64336979402725,518.3093050875314,383.5073086914151,1.4117354661152546,2.7001953125
67,2.010009765625,115.0,115.0,28.0,46.0,551.0,2.0,490.76217671915475,211.49072673976127,518.0590203398058,383.6356543168152,1.4135366866738979,2.6904296875
68,2.0400390625,115.0,115.0,34.0,46.0,554.0,1.0,490.7881734499643,211.63134014431344,517.9493392015194,383.5337617470903,1.4140884391360518,2.705078125
69,2.070068359375,115.0,115.0,26.0,46.0,552.0,1.0,490.74446903244126,211.76584983369568,518.0590203398058,383.6356543168152,1.4131885975374932,2.6953125
70,2.10009765625,115.0,115.0,27.0,47.0,551.0,4.0,490.78903092521256,211.68309047417392,518.3093050875314,383.5073086914151,1.411979913520131,2.6904296875
71,2.1300048828125,115.0,115.0,31.0,46.0,551.0,1.0,490.7395779470035,211.64336979402725,518.662903366506,383.3624860242358,1.40959680060838,2.6904296875
72,2.1600341796875,115.0,115.0,29.0,46.0,550.0,2.0,490.7395779470035,211.64336979402725,518.662903366506,383.3624860242358,1.40959680060838,2.685546875
73,2.1900634765625,115.0,115.0,35.0,46.0,550.0,3.0,490.7575184555743,211.66035191671938,518.8824590256293,383.3388440704927,1.4084154178743584,2.685546875
74,2.2200927734375,115.0,115.0,26.0,46.0,549.0,1.0,490.7575184555743,211.66035191671938,518.8824590256293,383.3388440704927,1.4084154178743584,2.6806640625
75,2.25,115.0,115.0,28.0,46.0,551.0,2.0,490.740824197996,211.5895799323207,518.390866858161,383.4457025766518,1.4112727704957913,2.6904296875
76,2.280029296875,115.0,115.0,32.0,46.0,552.0,2.0,490.740824197996,211.5895799323207,518.390866858161,383.4457025766518,1.4112727704957913,2.6953125
77,2.31005859375,115.0,115.0,34.0,46.0,552.0,3.0,490.6923465511064,211.70813361857907,518.1718724662901,383.660033256552,1.4123269352198509,2.6953125
78,2.340087890625,115.0,115.0,33.0,46.0,551.0,1.0,490.67412446522445,211.65449983130557,518.0812319337512,383.65043037845646,1.4127774220435845,2.6904296875
79,2.3699951171875,115.0,115.0,24.0,45.0,553.0,1.0,490.71691382105934,211.6936397718843,518.1325833102135,383.52861247653976,1.4125832702839307,2.7001953125
80,2.4000244140625,115.0,115.0,26.0,46.0,552.0,2.0,490.7395779470035,211.64336979402725,518.2611049844625,383.5367790225453,1.4120356653319193,2.6953125
81,2.4300537109375,115.0,115.0,32.0,48.0,550.0,2.0,490.8043413280816,211.65098995158056,518.9068575960433,383.33315516752765,1.4085460353569674,2.685546875
82,2.4600830078125,115.0,115.0,35.0,46.0,553.0,0.0,490.85159303806483,211.58621341393143,519.0199535581634,383.2971844519299,1.4081993451677168,2.7001953125
83,2.489990234375,115.0,115.0,24.0,46.0,549.0,3.0,490.90021816768837,211.5741686128407,519.0199535581634,383.2971844519299,1.4084863032591,2.6806640625
84,2.52001953125,115.0,115.0,25.0,46.0,550.0,4.0,490.8743322124231,211.6602051552257,518.8227316418983,383.30374086476786,1.4093847308726648,2.685546875
85,2.550048828125,115.0,115.0,30.0,45.0,554.0,2.0,490.8522058955253,211.48087000725758,518.6390525473485,383.28638113349604,1.4104504988789703,2.705078125
86,2.580078125,115.0,115.0,32.0,47.0,552.0,2.0,490.8522058955253,211.48087000725758,518.6390525473485,383.28638113349604,1.4104504988789703,2.6953125
87,2.6099853515625,115.0,115.0,36.0,46.0,552.0,3.0,490.901298541529,211.4682219600607,518.321462412995,383.5471329092881,1.4127783645856429,2.6953125
88,2.6400146484375,115.0,115.0,24.0,46.0,554.0,3.0,490.85159303806483,211.58621341393143,518.3313753508845,383.60136815066477,1.4123827854868218,2.705078125
89,2.6700439453125,115.0,115.0,27.0,46.0,553.0,3.0,490.90021816768837,211.5741686128407,518.3313753508845,383.60136815066477,1.4126693309597478,2.7001953125
90,2.7000732421875,115.0,115.0,31.0,46.0,551.0,2.0,490.8336536680984,211.6374171925292,518.6390525473485,383.28638113349604,1.4102014369328046,2.6904296875
91,2.72998046875,115.0,115.0,37.0,47.0,552.0,3.0,490.8530309240014,211.60138893169295,518.9068575960433,383.33315516752765,1.4088682194362316,2.6953125
92,2.760009765625,115.0,115.0,28.0,46.0,550.0,3.0,490.7902271392334,211.59937728356977,519.0199535581634,383.2971844519299,1.4078390785479806,2.685546875
93,2.7900390625,115.0,115.0,25.0,46.0,548.0,3.0,490.8222132980191,211.49227763092367,519.0199535581634,383.2971844519299,1.408120163750827,2.67578125
94,2.820068359375,115.0,115.0,26.0,45.0,551.0,3.0,490.8561192646502,211.4847814740275,518.8227316418983,383.30374086476786,1.4094434188957423,2.6904296875
95,2.85009765625,115.0,115.0,30.0,45.0,551.0,2.0,490.85677257685654,211.53683189975266,518.6614039372625,383.2998180874929,1.4103105779818395,2.6904296875
96,2.8800048828125,115.0,115.0,36.0,46.0,554.0,4.0,490.8467999914197,211.75870393508566,518.3313753508845,383.60136815066477,1.4121992290637844,2.705078125
97,2.9200439453125,115.0,115.0,27.0,46.0,552.0,3.0,490.8695479052754,211.6031891325077,518.3617013747217,383.548111635877,1.412249002315226,2.6953125
98,2.9400634765625,115.0,115.0,27.0,46.0,553.0,4.0,490.8695479052754,211.6031891325077,518.3617013747217,383.548111635877,1.412249002315226,2.7001953125
99,2.9700927734375,115.0,115.0,28.0,46.0,554.0,3.0,490.8695479052754,211.6031891325077,518.3617013747217,383.548111635877,1.412249002315226,2.705078125
100,3.0,115.0,115.0,32.0,46.0,552.0,3.0,490.8695479052754,211.6031891325077,518.3617013747217,383.548111635877,1.412249002315226,2.6953125
101,3.030029296875,115.0,115.0,37.0,47.0,550.0,2.0,490.7923552554443,211.53655189256594,518.710770762662,383.3015144860753,1.4096669348957214,2.685546875
102,3.070068359375,115.0,115.0,27.0,46.0,554.0,4.0,490.751813156947,211.58298233852122,518.7948472063005,383.33093414966316,1.4089444217118783,2.705078125
103,3.10009765625,115.0,115.0,27.0,46.0,551.0,2.0,490.75464706289614,211.63597744841869,518.9078809061538,383.2949513151036,1.4082367679534,2.6904296875
104,3.1199951171875,0.0,0.0,29.0,46.0,552.0,3.0,490.79133468662457,211.49685874397397,518.7948472063005,383.33093414966316,1.4092481735848514,2.6953125
105,3.1500244140625,0.0,0.0,29.0,46.0,552.0,2.0,490.8211663570513,211.57276436636167,518.3873803938277,383.3963655678196,1.4117186843778737,2.6953125
106,3.1800537109375,0.0,0.0,28.0,45.0,551.0,1.0,490.8211663570513,211.57276436636167,518.3873803938277,383.3963655678196,1.4117186843778737,2.6904296875
107,3.2000732421875,0.0,0.0,28.0,46.0,556.0,3.0,490.7292735371684,211.71859507806056,517.6224695636153,383.1538824699648,1.415193606934737,2.71484375
108,3.22998046875,0.0,0.0,29.0,46.0,555.0,0.0,490.7470497150978,211.6031607661383,515.9805575767109,382.9423976879778,1.4245752073576419,2.7099609375
109,3.260009765625,0.0,0.0,28.0,46.0,558.0,3.0,490.7725778901018,211.58479352664378,513.5836863776767,383.0196105347999,1.4385134104241966,2.724609375
110,3.280029296875,0.0,0.0,30.0,47.0,559.0,4.0,490.7725778901018,211.58479352664378,513.5836863776767,383.0196105347999,1.4385134104241966,2.7294921875
111,3.31005859375,0.0,0.0,27.0,46.0,561.0,0.0,490.71125846379385,211.5979382742428,510.75330311158484,382.24872983291357,1.4538871043832358,2.7392578125
112,3.330078125,0.0,0.0,29.0,46.0,567.0,3.0,490.7291736986951,211.65079187619665,508.1171855659768,381.70155459660873,1.4688985810324078,2.7685546875
113,3.3599853515625,0.0,0.0,27.0,46.0,570.0,1.0,490.7291736986951,211.65079187619665,505.9427755758381,381.5777743384191,1.481504167236842,2.783203125
114,3.3900146484375,0.0,0.0,27.0,46.0,575.0,3.0,490.7470497150978,211.6031607661383,504.80361311935206,381.2402819692073,1.4881226556903346,2.8076171875
115,3.4100341796875,0.0,0.0,27.0,46.0,573.0,2.0,490.7470497150978,211.6031607661383,504.80361311935206,381.2402819692073,1.4881226556903346,2.7978515625
116,3.4400634765625,0.0,0.0,26.0,46.0,576.0,3.0,490.7943121200153,211.53843616744197,504.8279866872798,381.2287196827382,1.488282406922725,2.8125
117,3.4600830078125,0.0,0.0,28.0,46.0,578.0,3.0,490.81891021634164,211.5880771343098,505.1315793209498,380.9487353653706,1.4864866582139058,2.822265625
118,3.489990234375,0.0,0.0,26.0,45.0,582.0,2.0,490.7727509572435,211.65291486612261,505.69900620774735,380.9882689294986,1.482877434424329,2.841796875
119,3.52001953125,0.0,0.0,29.0,46.0,580.0,1.0,490.7727509572435,211.65291486612261,505.69900620774735,380.9882689294986,1.482877434424329,2.83203125
120,3.5400390625,0.0,0.0,25.0,47.0,581.0,0.0,490.70712107650365,211.70137915641675,505.35782697949276,380.5847825094874,1.4842625483444465,2.8369140625
121,3.570068359375,0.0,0.0,28.0,46.0,581.0,2.0,490.6410553313812,211.66837082835664,505.13981006485494,380.56779285318714,1.4851637194904863,2.8369140625
122,3.590087890625,0.0,0.0,26.0,46.0,586.0,3.0,490.72339167446995,211.6778271125979,503.82563758157687,380.22995162879994,1.4932182439340629,2.861328125
123,3.6199951171875,0.0,0.0,27.0,46.0,587.0,2.0,490.68351481719105,211.77603936061269,502.21072799079866,380.2361826595157,1.502475878784553,2.8662109375
124,3.6500244140625,0.0,0.0,28.0,46.0,588.0,2.0,490.68351481719105,211.77603936061269,502.21072799079866,380.2361826595157,1.502475878784553,2.87109375
125,3.6700439453125,0.0,0.0,25.0,46.0,586.0,3.0,490.6410553313812,211.66837082835664,500.8991556139418,379.9554219110492,1.5099156864611467,2.861328125
126,3.7000732421875,0.0,0.0,29.0,46.0,589.0,0.0,490.6933964602746,211.55426543595672,500.3548521713051,380.12829246948337,1.5135461195378705,2.8759765625
127,3.7200927734375,0.0,0.0,25.0,46.0,592.0,1.0,490.7557854602338,211.54195695457528,500.937722963173,379.83671888965654,1.5103693620377316,2.890625
128,3.75,0.0,0.0,28.0,45.0,593.0,3.0,490.7557854602338,211.54195695457528,500.937722963173,379.83671888965654,1.5103693620377316,2.8955078125
129,3.780029296875,0.0,0.0,26.0,46.0,593.0,3.0,490.7368160128217,211.5915877120478,501.8382530447187,379.9181353058778,1.5049399106764165,2.8955078125
130,3.800048828125,0.0,0.0,26.0,47.0,594.0,2.0,490.6448729637141,211.6696228793339,502.5553882706519,380.1241627953212,1.5002091691429515,2.900390625
131,3.830078125,0.0,0.0,27.0,46.0,593.0,1.0,490.68881332895086,211.4983279716494,503.0514907404923,380.2224520552119,1.4976554848605965,2.8955078125
132,3.85009765625,0.0,0.0,26.0,48.0,593.0,1.0,490.68881332895086,211.4983279716494,503.0514907404923,380.2224520552119,1.4976554848605965,2.8955078125
133,3.8800048828125,0.0,0.0,27.0,46.0,594.0,2.0,490.7082087870912,211.5889856666165,502.9922224579308,380.2128009370926,1.4980761568805434,2.900390625
134,3.9000244140625,0.0,0.0,25.0,46.0,594.0,3.0,490.6410553313812,211.66837082835664,502.19579908938505,379.81144264333363,1.5021844815775984,2.900390625
135,3.9300537109375,0.0,0.0,29.0,46.0,596.0,2.0,490.6328897248909,211.70759762329473,500.937722963173,379.83671888965654,1.5095817173161254,2.91015625
136,3.9600830078125,0.0,0.0,24.0,46.0,596.0,3.0,490.6328897248909,211.70759762329473,500.937722963173,379.83671888965654,1.5095817173161254,2.91015625
137,3.97998046875,0.0,0.0,27.0,46.0,594.0,1.0,490.66334801979644,211.7377743500643,499.7842188074816,379.42490878527417,1.5164576798823315,2.900390625
138,4.010009765625,0.0,0.0,24.0,45.0,597.0,0.0,490.66334801979644,211.7377743500643,499.7842188074816,379.42490878527417,1.5164576798823315,2.9150390625
139,4.030029296875,0.0,0.0,27.0,46.0,596.0,3.0,490.7191117588321,211.64295060025486,499.78127951601476,379.53282341098395,1.5168717982944784,2.91015625
140,4.06005859375,0.0,0.0,27.0,47.0,598.0,2.0,490.645313488312,211.72110957966586,500.7528910781639,379.8292115249815,1.5107431589098348,2.919921875
141,4.090087890625,0.0,0.0,26.0,46.0,600.0,1.0,490.76502373222644,211.63816224927115,501.692842912862,379.9109001208609,1.5059462748242054,2.9296875
142,4.1099853515625,0.0,0.0,29.0,46.0,598.0,1.0,490.76502373222644,211.63816224927115,501.692842912862,379.9109001208609,1.5059462748242054,2.919921875
143,4.1400146484375,0.0,0.0,26.0,46.0,598.0,1.0,490.78218135111666,211.76451168252277,502.2820306550544,379.80699938887886,1.502468682009519,2.919921875
144,4.1700439453125,0.0,0.0,27.0,46.0,598.0,2.0,490.782970788645,211.6551333602793,502.2589097491469,379.82443085458596,1.502661564937831,2.919921875
145,4.1900634765625,0.0,0.0,26.0,46.0,600.0,2.0,490.8048009059118,211.60895184725723,501.692842912862,379.9109001208609,1.506192854127955,2.9296875
146,4.2200927734375,0.0,0.0,28.0,46.0,598.0,3.0,490.8048009059118,211.60895184725723,501.692842912862,379.9109001208609,1.506192854127955,2.919921875
147,4.239990234375,0.0,0.0,25.0,46.0,598.0,1.0,490.7870170097832,211.66012733927315,500.84027363587165,379.8348739975071,1.5110887465447196,2.919921875
148,4.27001953125,0.0,0.0,27.0,45.0,599.0,1.0,490.74707558011403,211.68935469871477,500.11473167667174,379.43880669078294,1.515011126767904,2.9248046875
149,4.300048828125,0.0,0.0,27.0,46.0,600.0,2.0,490.8191540995686,211.52400443917176,499.74055390030696,379.45465668843894,1.5177207217506097,2.9296875
150,4.320068359375,0.0,0.0,24.0,46.0,599.0,3.0,490.8191540995686,211.52400443917176,499.74055390030696,379.45465668843894,1.5177207217506097,2.9248046875
151,4.35009765625,0.0,0.0,28.0,46.0,600.0,2.0,490.78196488471235,211.69530420436132,499.7604300476105,379.5782035233734,1.517366704770673,2.9296875
152,4.3699951171875,0.0,0.0,26.0,46.0,601.0,6.0,490.717765945946,211.70292532960087,500.36721206187457,379.6406377418652,1.5134009519196143,2.9345703125
153,4.4000244140625,0.0,0.0,28.0,46.0,595.0,2.0,490.84455431299784,211.70473856101736,501.0942026720599,379.87285128679923,1.509922807144324,2.9052734375
154,4.4300537109375,0.0,0.0,27.0,46.0,599.0,2.0,490.76886895634766,211.64300955982583,501.75809970403094,379.8411181501848,1.5055540104147689,2.9248046875
155,4.4500732421875,0.0,0.0,27.0,46.0,598.0,2.0,490.76886895634766,211.64300955982583,501.75809970403094,379.8411181501848,1.5055540104147689,2.919921875
156,4.47998046875,0.0,0.0,27.0,46.0,599.0,2.0,490.7606062296561,211.63628166249643,501.75809970403094,379.8411181501848,1.5055076985292826,2.9248046875
157,4.5,0.0,0.0,27.0,46.0,602.0,3.0,490.8156017044445,211.57191790728743,501.6702343862248,379.85056008938403,1.5063816422011815,2.939453125
158,4.530029296875,0.0,0.0,28.0,46.0,599.0,4.0,490.7600083202962,211.74162038694175,500.84027363587165,379.8348739975071,1.5108997659952572,2.9248046875
159,4.56005859375,0.0,0.0,25.0,46.0,600.0,2.0,490.74707558011403,211.68935469871477,500.2264069629097,379.3373265300778,1.5143133975331196,2.9296875
160,4.580078125,0.0,0.0,29.0,46.0,596.0,3.0,490.74707558011403,211.68935469871477,500.2264069629097,379.3373265300778,1.5143133975331196,2.91015625
161,4.6099853515625,0.0,0.0,25.0,46.0,600.0,2.0,490.76888756091887,211.59079844049847,499.77978902066616,379.4431458607904,1.51716430848561,2.9296875
162,4.6300048828125,0.0,0.0,28.0,46.0,600.0,1.0,490.76888756091887,211.59079844049847,499.77978902066616,379.4431458607904,1.51716430848561,2.9296875
163,4.6600341796875,0.0,0.0,26.0,47.0,600.0,2.0,490.77340622182203,211.4894436079983,500.3102443143388,379.47951725220656,1.5140869489691056,2.9296875
164,4.6900634765625,0.0,0.0,27.0,46.0,600.0,2.0,490.77340622182203,211.4894436079983,500.3102443143388,379.47951725220656,1.5140869489691056,2.9296875
165,4.7100830078125,0.0,0.0,28.0,46.0,599.0,2.0,490.8351764662013,211.6359748682495,500.9278637309907,379.65419816328637,1.5107994158507712,2.9248046875
166,4.739990234375,0.0,0.0,27.0,46.0,601.0,0.0,490.7034664514858,211.70734423459635,501.3679383999608,379.72710581950463,1.5074098222849508,2.9345703125
167,4.760009765625,0.0,0.0,29.0,46.0,601.0,3.0,490.7663061521451,211.60611862250613,501.64406016046837,379.80104558333335,1.5062127738575837,2.9345703125
168,4.7900390625,0.0,0.0,26.0,46.0,601.0,2.0,490.7509690630972,211.6419626529989,501.4607961142029,379.7295602061047,1.5071665913233818,2.9345703125
169,4.820068359375,0.0,0.0,28.0,46.0,596.0,2.0,490.7509690630972,211.6419626529989,501.4607961142029,379.7295602061047,1.5071665913233818,2.91015625
170,4.840087890625,0.0,0.0,25.0,46.0,602.0,1.0,490.72550554449236,211.6567755488076,500.79415562275824,379.60818059577343,1.5109182099301772,2.939453125
171,4.8699951171875,0.0,0.0,26.0,46.0,601.0,2.0,490.7690695984568,211.65888860126114,500.34260808698343,379.43359835868864,1.513796269439049,2.9345703125
