,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
53,1.41998291015625,75.0,75.0,34.0,47.0,570.0,1.0,490.4116641092233,211.74376073628866,509.4418360027185,381.8252837379731,1.4593712313518454,2.783203125
54,1.449951171875,75.0,75.0,28.0,46.0,567.0,3.0,490.4116641092233,211.74376073628866,509.4418360027185,381.8252837379731,1.4593712313518454,2.7685546875
55,1.47998046875,75.0,75.0,26.0,46.0,569.0,0.0,490.6138476912485,211.57573849796995,509.5313554103169,381.8399864416354,1.4601434107137574,2.7783203125
56,1.50994873046875,75.0,75.0,26.0,46.0,567.0,1.0,490.6138476912485,211.57573849796995,509.5313554103169,381.8399864416354,1.4601434107137574,2.7685546875
57,1.52996826171875,75.0,75.0,33.0,45.0,568.0,2.0,490.4742142113662,211.70142885184057,509.71755783982485,381.8806510501722,1.4581976835880668,2.7734375
58,1.55999755859375,75.0,75.0,27.0,46.0,569.0,3.0,490.4980491041916,211.4784604637596,509.95429920080414,381.9364214719373,1.4571471243412806,2.7783203125
59,1.5899658203125,75.0,75.0,29.0,46.0,568.0,1.0,490.5579969287054,211.54763681828317,510.1233863599305,382.1203830500842,1.4565913702515274,2.7734375
60,1.6099853515625,75.0,75.0,24.0,47.0,564.0,3.0,490.4830805521128,211.5245113259995,510.18066193048594,382.05158376267286,1.455795990310038,2.75390625
61,1.63995361328125,75.0,75.0,33.0,46.0,570.0,1.0,490.4830805521128,211.5245113259995,510.18066193048594,382.05158376267286,1.455795990310038,2.783203125
62,1.66998291015625,75.0,75.0,28.0,45.0,569.0,3.0,490.5900645694349,211.6940818208096,509.9037150298799,382.04470278966147,1.4579025219272332,2.7783203125
63,1.69000244140625,75.0,75.0,27.0,46.0,569.0,3.0,490.41473312562266,211.7520741925659,509.7521380058313,381.9613862694754,1.4576718082135702,2.7783203125
64,1.719970703125,75.0,75.0,26.0,46.0,567.0,2.0,490.54102928798,211.59728941516823,509.6546186593624,381.90599637511843,1.4590349071722404,2.7685546875
65,1.75,75.0,75.0,29.0,46.0,569.0,3.0,490.54102928798,211.59728941516823,509.6546186593624,381.90599637511843,1.4590349071722404,2.7783203125
66,1.77996826171875,75.0,75.0,25.0,48.0,571.0,2.0,490.5900645694349,211.6940818208096,509.6546186593624,381.90599637511843,1.459256386855502,2.7880859375
67,1.79998779296875,75.0,75.0,25.0,46.0,570.0,0.0,490.5900645694349,211.6940818208096,509.6546186593624,381.90599637511843,1.459256386855502,2.783203125
68,1.8299560546875,75.0,75.0,24.0,46.0,570.0,0.0,490.5900645694349,211.6940818208096,509.6546186593624,381.90599637511843,1.459256386855502,2.783203125
69,1.8599853515625,75.0,75.0,32.0,45.0,568.0,2.0,490.37587319979554,211.80829307052122,509.9889440065533,382.01725407068824,1.4560729328667346,2.7734375
70,1.8800048828125,75.0,75.0,26.0,46.0,570.0,2.0,490.37587319979554,211.80829307052122,509.9889440065533,382.01725407068824,1.4560729328667346,2.783203125
71,1.90997314453125,75.0,75.0,23.0,46.0,570.0,3.0,490.37587319979554,211.80829307052122,509.9889440065533,382.01725407068824,1.4560729328667346,2.783203125
72,1.94000244140625,75.0,75.0,27.0,47.0,572.0,1.0,490.37587319979554,211.80829307052122,509.9889440065533,382.01725407068824,1.4560729328667346,2.79296875
73,1.9599609375,75.0,75.0,29.0,46.0,571.0,3.0,490.51789164240864,211.64626216695214,509.9037150298799,382.04470278966147,1.457515773666168,2.7880859375
74,1.989990234375,75.0,75.0,26.0,47.0,568.0,2.0,490.63783559573653,211.52410897231294,509.83803472279635,381.98742155552725,1.4586336833615714,2.7734375
75,2.01995849609375,75.0,75.0,24.0,46.0,571.0,2.0,490.63783559573653,211.52410897231294,509.83803472279635,381.98742155552725,1.4586336833615714,2.7880859375
76,2.04998779296875,75.0,75.0,32.0,46.0,568.0,4.0,490.63783559573653,211.52410897231294,509.83803472279635,381.98742155552725,1.4586336833615714,2.7734375
77,2.0699462890625,75.0,75.0,33.0,46.0,568.0,2.0,490.63783559573653,211.52410897231294,509.83803472279635,381.98742155552725,1.4586336833615714,2.7734375
78,2.0999755859375,75.0,75.0,26.0,45.0,571.0,3.0,490.528431452131,211.81180285356143,509.7043199565299,381.9722289827319,1.4585767828913216,2.7880859375
79,2.1300048828125,75.0,75.0,23.0,46.0,571.0,1.0,490.334683054914,211.76423138438412,509.73221060932497,381.8973977798016,1.4572727436866106,2.7880859375
80,2.14996337890625,75.0,75.0,35.0,46.0,570.0,1.0,490.44186260686416,211.48049518669373,509.8838294045654,381.9806929076342,1.4572577329343386,2.783203125
81,2.17999267578125,75.0,75.0,29.0,46.0,570.0,3.0,490.41469356438654,211.49755654238794,510.10355583408085,382.0563381647211,1.455867630757997,2.783203125
82,2.2099609375,75.0,75.0,27.0,47.0,568.0,0.0,490.41469356438654,211.49755654238794,510.10355583408085,382.0563381647211,1.455867630757997,2.7734375
83,2.239990234375,75.0,75.0,25.0,46.0,570.0,3.0,490.41469356438654,211.49755654238794,510.10355583408085,382.0563381647211,1.455867630757997,2.783203125
84,2.25994873046875,75.0,75.0,33.0,46.0,568.0,2.0,490.41469356438654,211.49755654238794,510.10355583408085,382.0563381647211,1.455867630757997,2.7734375
85,2.28997802734375,75.0,75.0,31.0,46.0,569.0,4.0,490.5781549358809,211.63644003707174,509.8676073331913,381.96013338259337,1.458025094765392,2.7783203125
86,2.3199462890625,75.0,75.0,28.0,45.0,569.0,1.0,490.5781549358809,211.63644003707174,509.8676073331913,381.96013338259337,1.458025094765392,2.7783203125
87,2.3399658203125,75.0,75.0,23.0,46.0,567.0,2.0,490.5781549358809,211.63644003707174,509.8676073331913,381.96013338259337,1.458025094765392,2.7685546875
88,2.3699951171875,75.0,75.0,35.0,46.0,569.0,3.0,490.5781549358809,211.63644003707174,509.8676073331913,381.96013338259337,1.458025094765392,2.7783203125
89,2.39996337890625,75.0,75.0,25.0,46.0,573.0,1.0,490.44186260686416,211.48049518669373,509.73221060932497,381.8973977798016,1.458081064726793,2.7978515625
90,2.41998291015625,75.0,75.0,27.0,46.0,571.0,2.0,490.53060629261614,211.59640753973102,509.818128398543,381.92341904520595,1.4580384624576552,2.7880859375
91,2.449951171875,75.0,75.0,24.0,46.0,570.0,3.0,490.53060629261614,211.59640753973102,509.818128398543,381.92341904520595,1.4580384624576552,2.783203125
92,2.47998046875,75.0,75.0,33.0,46.0,569.0,6.0,490.54849918982495,211.47413790154303,510.0265788909418,382.01279990898314,1.4570740856261961,2.7783203125
93,2.50994873046875,75.0,75.0,30.0,46.0,570.0,0.0,490.54849918982495,211.47413790154303,510.0265788909418,382.01279990898314,1.4570740856261961,2.783203125
94,2.52996826171875,75.0,75.0,27.0,47.0,569.0,2.0,490.3980746206,211.59950522965613,510.0265788909418,382.01279990898314,1.4561199099819522,2.7783203125
95,2.55999755859375,75.0,75.0,23.0,46.0,571.0,2.0,490.5781549358809,211.63644003707174,509.9690727853101,381.95322551233215,1.4574323981977588,2.7880859375
96,2.5899658203125,75.0,75.0,35.0,46.0,569.0,1.0,490.48682900877395,211.66365918915758,509.8676073331913,381.96013338259337,1.4574777715703673,2.7783203125
97,2.6099853515625,75.0,75.0,26.0,46.0,570.0,3.0,490.3951138162327,211.64812148690095,509.818128398543,381.92341904520595,1.4572189311391837,2.783203125
98,2.63995361328125,75.0,75.0,28.0,48.0,571.0,3.0,490.3951138162327,211.64812148690095,509.818128398543,381.92341904520595,1.4572189311391837,2.7880859375
99,2.66998291015625,75.0,75.0,24.0,46.0,570.0,3.0,490.54600795454496,211.507293872469,509.81135089695647,381.8243318931816,1.4581604911743205,2.783203125
100,2.69000244140625,75.0,75.0,31.0,46.0,572.0,2.0,490.54600795454496,211.507293872469,509.81135089695647,381.8243318931816,1.4581604911743205,2.79296875
101,2.719970703125,75.0,75.0,28.0,46.0,569.0,2.0,490.545637054875,211.55398615727927,509.9213756104145,381.89677100789885,1.4575375242918602,2.7783203125
102,2.75,75.0,75.0,26.0,45.0,570.0,4.0,490.46830478611946,211.55549362772572,509.94667718803794,381.8869938859141,1.4569352689137083,2.783203125
103,2.77996826171875,75.0,75.0,24.0,47.0,572.0,2.0,490.5931140804513,211.51346088081888,510.04809110376755,381.8800376214249,1.4570940634927392,2.79296875
104,2.79998779296875,75.0,75.0,35.0,46.0,571.0,1.0,490.5931140804513,211.51346088081888,510.04809110376755,381.8800376214249,1.4570940634927392,2.7880859375
105,2.8299560546875,75.0,75.0,25.0,46.0,570.0,2.0,490.5931140804513,211.51346088081888,510.1825031122075,381.9830719767167,1.4563839227805624,2.783203125
106,2.8599853515625,75.0,75.0,27.0,47.0,570.0,2.0,490.5931140804513,211.51346088081888,510.1825031122075,381.9830719767167,1.4563839227805624,2.783203125
107,2.8800048828125,75.0,75.0,25.0,46.0,573.0,2.0,490.5515692125311,211.6692178522633,509.94667718803794,381.8869938859141,1.4573427216985773,2.7978515625
108,2.90997314453125,75.0,75.0,33.0,46.0,570.0,2.0,490.6893057273075,211.54549281983412,509.9224391714105,381.840729059976,1.4583329458803367,2.783203125
109,2.94000244140625,75.0,75.0,28.0,46.0,570.0,3.0,490.6893057273075,211.54549281983412,509.9224391714105,381.840729059976,1.4583329458803367,2.783203125
110,2.9599609375,75.0,75.0,27.0,46.0,570.0,2.0,490.6417723148845,211.43436865889916,509.81135089695647,381.8243318931816,1.4587632627612395,2.783203125
111,2.989990234375,75.0,75.0,24.0,46.0,570.0,4.0,490.46830478611946,211.55549362772572,509.81135089695647,381.8243318931816,1.4576783110074165,2.783203125
112,3.01995849609375,75.0,75.0,34.0,46.0,569.0,2.0,490.46830478611946,211.55549362772572,509.81135089695647,381.8243318931816,1.4576783110074165,2.7783203125
113,3.04998779296875,75.0,75.0,27.0,46.0,571.0,2.0,490.6417723148845,211.43436865889916,509.94667718803794,381.8869938859141,1.4580201670380746,2.7880859375
114,3.0699462890625,75.0,75.0,28.0,46.0,569.0,3.0,490.6417723148845,211.43436865889916,509.94667718803794,381.8869938859141,1.4580201670380746,2.7783203125
115,3.0999755859375,0.0,0.0,31.0,46.0,568.0,1.0,490.4697840316683,211.65942010344617,510.04809110376755,381.8800376214249,1.4562822766529835,2.7734375
116,3.1300048828125,0.0,0.0,26.0,46.0,572.0,2.0,490.5461678412816,211.5012296677701,510.0216580274499,381.96737310826006,1.457041118006817,2.79296875
117,3.14996337890625,0.0,0.0,26.0,46.0,568.0,3.0,490.51128089118373,211.6126547811248,509.9224391714105,381.840729059976,1.4572564487533526,2.7734375
118,3.17999267578125,0.0,0.0,27.0,46.0,569.0,0.0,490.51128089118373,211.6126547811248,509.9224391714105,381.840729059976,1.4572564487533526,2.7783203125
119,3.199951171875,0.0,0.0,27.0,47.0,571.0,1.0,490.49284586908806,211.53169226056116,507.9923954827161,381.5285185730272,1.4682171943096807,2.7880859375
120,3.22998046875,0.0,0.0,26.0,46.0,572.0,3.0,490.49284586908806,211.53169226056116,507.9923954827161,381.5285185730272,1.4682171943096807,2.79296875
121,3.25,0.0,0.0,27.0,46.0,572.0,2.0,490.5395151272185,211.483742987501,506.69151577540725,381.1493831338679,1.4758833564020568,2.79296875
122,3.26995849609375,0.0,0.0,26.0,46.0,575.0,1.0,490.5395151272185,211.483742987501,506.69151577540725,381.1493831338679,1.4758833564020568,2.8076171875
123,3.29998779296875,0.0,0.0,26.0,46.0,576.0,2.0,490.3251844518773,211.70335458946968,504.85516360557335,380.7743741808859,1.4850668769966888,2.8125
124,3.3199462890625,0.0,0.0,26.0,46.0,576.0,4.0,490.56101043385485,211.54275021309837,503.38387653983204,380.2565943865993,1.4949385290103538,2.8125
125,3.3499755859375,0.0,0.0,26.0,46.0,580.0,2.0,490.58653083508904,211.52439636044096,502.24024334231126,380.18157488897856,1.5018089344026395,2.83203125
126,3.3800048828125,0.0,0.0,26.0,46.0,579.0,1.0,490.58653083508904,211.52439636044096,502.24024334231126,380.18157488897856,1.5018089344026395,2.8271484375
127,3.39996337890625,0.0,0.0,27.0,46.0,581.0,3.0,490.3843772360415,211.48334204901485,501.8502323081538,379.97072928852566,1.5028493743000442,2.8369140625
128,3.42999267578125,0.0,0.0,25.0,46.0,585.0,2.0,490.3843772360415,211.48334204901485,501.8502323081538,379.97072928852566,1.5028493743000442,2.8564453125
129,3.449951171875,0.0,0.0,27.0,46.0,584.0,3.0,490.52111762811035,211.64088530827064,502.30769984585993,379.8606144373895,1.5008440635576188,2.8515625
130,3.47998046875,0.0,0.0,26.0,46.0,584.0,4.0,490.52111762811035,211.64088530827064,502.30769984585993,379.8606144373895,1.5008440635576188,2.8515625
131,3.5,0.0,0.0,28.0,47.0,584.0,3.0,490.52111762811035,211.64088530827064,502.30769984585993,379.8606144373895,1.5008440635576188,2.8515625
132,3.51995849609375,0.0,0.0,26.0,46.0,589.0,2.0,490.4084555500203,211.59156688002668,502.670039437605,380.02457841183286,1.498126532959397,2.8759765625
133,3.54998779296875,0.0,0.0,27.0,46.0,587.0,3.0,490.4084555500203,211.59156688002668,502.670039437605,380.02457841183286,1.498126532959397,2.8662109375
134,3.5699462890625,0.0,0.0,26.0,46.0,588.0,3.0,490.4084555500203,211.59156688002668,502.670039437605,380.02457841183286,1.498126532959397,2.87109375
135,3.5999755859375,0.0,0.0,26.0,46.0,589.0,2.0,490.4084555500203,211.59156688002668,502.670039437605,380.02457841183286,1.498126532959397,2.8759765625
136,3.6199951171875,0.0,0.0,26.0,46.0,589.0,2.0,490.48603663193785,211.4134428659624,500.540724463113,379.58429684379263,1.5110788876516796,2.8759765625
137,3.64996337890625,0.0,0.0,26.0,46.0,589.0,2.0,490.48603663193785,211.4134428659624,500.540724463113,379.58429684379263,1.5110788876516796,2.8759765625
138,3.67999267578125,0.0,0.0,26.0,45.0,589.0,1.0,490.48603663193785,211.4134428659624,500.540724463113,379.58429684379263,1.5110788876516796,2.8759765625
139,3.699951171875,0.0,0.0,26.0,46.0,585.0,2.0,490.52749024911213,211.5809849387941,499.7840363954806,379.1608465860665,1.515615775368198,2.8564453125
140,3.72998046875,0.0,0.0,25.0,46.0,592.0,2.0,490.52749024911213,211.5809849387941,499.7840363954806,379.1608465860665,1.515615775368198,2.890625
141,3.75,0.0,0.0,27.0,46.0,593.0,3.0,490.52749024911213,211.5809849387941,499.7840363954806,379.1608465860665,1.515615775368198,2.8955078125
142,3.76995849609375,0.0,0.0,27.0,46.0,591.0,3.0,490.532019693733,211.5493589864096,500.99197310898927,379.56707386993867,1.5086215045113034,2.8857421875
143,3.79998779296875,0.0,0.0,27.0,45.0,592.0,2.0,490.532019693733,211.5493589864096,500.99197310898927,379.56707386993867,1.5086215045113034,2.890625
144,3.8199462890625,0.0,0.0,27.0,46.0,592.0,3.0,490.57573644990913,211.48208449790852,501.5213599108011,379.66956198454204,1.5058080781415737,2.890625
145,3.8499755859375,0.0,0.0,26.0,46.0,593.0,1.0,490.40264930815084,211.53297252533528,501.26742754880917,379.42252517205213,1.5061725949150928,2.8955078125
146,3.8699951171875,0.0,0.0,26.0,46.0,592.0,1.0,490.40264930815084,211.53297252533528,501.26742754880917,379.42252517205213,1.5061725949150928,2.890625
147,3.89996337890625,0.0,0.0,26.0,47.0,590.0,2.0,490.43743567569805,211.71103678518912,500.62114081801525,379.4352771345262,1.5101538192617003,2.880859375
148,3.91998291015625,0.0,0.0,27.0,46.0,593.0,2.0,490.43743567569805,211.71103678518912,500.62114081801525,379.4352771345262,1.5101538192617003,2.8955078125
149,3.949951171875,0.0,0.0,27.0,46.0,594.0,2.0,490.3139730697842,211.76625124854922,499.5943425034207,379.27410977736105,1.515450316388451,2.900390625
150,3.97998046875,0.0,0.0,26.0,46.0,593.0,3.0,490.35570390231004,211.70122737573445,499.51599386227196,379.2287901881237,1.5161714225449492,2.8955078125
151,4.0,0.0,0.0,27.0,46.0,597.0,2.0,490.35570390231004,211.70122737573445,499.51599386227196,379.2287901881237,1.5161714225449492,2.9150390625
152,4.01995849609375,0.0,0.0,27.0,46.0,594.0,3.0,490.40178773100115,211.55296300581273,499.60785153885706,379.2210466325837,1.5159449259306008,2.900390625
153,4.04998779296875,0.0,0.0,27.0,46.0,593.0,2.0,490.37905417353335,211.54889597642088,500.00276108405325,379.1087695254883,1.5134249189036566,2.8955078125
154,4.0699462890625,0.0,0.0,28.0,46.0,594.0,1.0,490.37905417353335,211.54889597642088,500.00276108405325,379.1087695254883,1.5134249189036566,2.900390625
155,4.0999755859375,0.0,0.0,27.0,46.0,596.0,2.0,490.37905417353335,211.54889597642088,500.00276108405325,379.1087695254883,1.5134249189036566,2.91015625
156,4.1199951171875,0.0,0.0,25.0,47.0,596.0,2.0,490.35570390231004,211.70122737573445,500.7930561346577,379.5434810479595,1.508690812442481,2.91015625
157,4.14996337890625,0.0,0.0,26.0,46.0,596.0,1.0,490.35570390231004,211.70122737573445,500.7930561346577,379.5434810479595,1.508690812442481,2.91015625
158,4.16998291015625,0.0,0.0,27.0,48.0,594.0,2.0,490.35570390231004,211.70122737573445,500.7930561346577,379.5434810479595,1.508690812442481,2.900390625
159,4.199951171875,0.0,0.0,27.0,46.0,594.0,2.0,490.35570390231004,211.70122737573445,500.7930561346577,379.5434810479595,1.508690812442481,2.900390625
160,4.219970703125,0.0,0.0,26.0,46.0,596.0,2.0,490.35570390231004,211.70122737573445,500.7930561346577,379.5434810479595,1.508690812442481,2.91015625
161,4.25,0.0,0.0,26.0,45.0,595.0,3.0,490.6052928574733,211.58504956592648,499.7356845429996,379.1940003353603,1.5163757463775054,2.9052734375
162,4.26995849609375,0.0,0.0,26.0,46.0,592.0,4.0,490.6052928574733,211.58504956592648,499.7356845429996,379.1940003353603,1.5163757463775054,2.890625
163,4.29998779296875,0.0,0.0,25.0,46.0,597.0,1.0,490.6052928574733,211.58504956592648,499.7356845429996,379.1940003353603,1.5163757463775054,2.9150390625
164,4.3199462890625,0.0,0.0,26.0,45.0,596.0,2.0,490.52117274427854,211.52485968491771,499.7488051357968,379.1408406699064,1.5157996191692613,2.91015625
165,4.3499755859375,0.0,0.0,25.0,46.0,595.0,3.0,490.6016466160448,211.56664210620602,499.9077222707082,379.1533358565311,1.515323378514351,2.9052734375
166,4.3699951171875,0.0,0.0,26.0,46.0,595.0,2.0,490.6016466160448,211.56664210620602,499.9077222707082,379.1533358565311,1.515323378514351,2.9052734375
167,4.39996337890625,0.0,0.0,25.0,46.0,596.0,0.0,490.6016466160448,211.56664210620602,499.9077222707082,379.1533358565311,1.515323378514351,2.91015625
168,4.41998291015625,0.0,0.0,26.0,46.0,596.0,2.0,490.48597387883063,211.7406201306016,500.7332402032194,379.4299177345593,1.509763573773555,2.91015625
169,4.449951171875,0.0,0.0,25.0,46.0,596.0,2.0,490.5518114090117,211.51469655053296,500.83375728011686,379.51767360687523,1.509671591917467,2.91015625
170,4.469970703125,0.0,0.0,26.0,46.0,595.0,2.0,490.5518114090117,211.51469655053296,500.83375728011686,379.51767360687523,1.509671591917467,2.9052734375
