,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
172,4.8900146484375,0.0,0.0,27.0,46.0,600.0,2.0,490.7933055681954,211.74032352679615,500.3420160912603,379.5304272934686,1.5139489790990854,2.9296875
173,4.9100341796875,0.0,0.0,29.0,45.0,601.0,2.0,490.7933055681954,211.74032352679615,500.3420160912603,379.5304272934686,1.5139489790990854,2.9345703125
174,4.9400634765625,0.0,0.0,25.0,46.0,600.0,3.0,490.7933055681954,211.74032352679615,500.3420160912603,379.5304272934686,1.5139489790990854,2.9296875
175,4.9600830078125,0.0,0.0,28.0,46.0,598.0,4.0,490.81821776810307,211.6003300162209,499.8373603204251,379.43336939043735,1.5171091886580899,2.919921875
176,4.9901123046875,0.0,0.0,23.0,46.0,603.0,1.0,490.75685987951846,211.61349196456504,500.28293121892773,379.4729150380202,1.5141068402010336,2.9443359375
177,5.010009765625,0.0,0.0,28.0,46.0,603.0,1.0,490.82339655808454,211.5509650392667,500.9362628219235,379.6491636212329,1.51070828101604,2.9443359375
178,5.0400390625,0.0,0.0,27.0,46.0,602.0,2.0,490.82339655808454,211.5509650392667,500.9362628219235,379.6491636212329,1.51070828101604,2.939453125
179,5.070068359375,0.0,0.0,27.0,46.0,602.0,3.0,490.8668365448567,211.58828728573607,501.70097530747347,379.89982254486176,1.5065154544060564,2.939453125
180,5.090087890625,0.0,0.0,29.0,46.0,600.0,2.0,490.8668365448567,211.58828728573607,501.8805824484137,379.8306110317139,1.5054260149572007,2.9296875
181,5.1199951171875,0.0,0.0,25.0,46.0,603.0,2.0,490.8132273176539,211.70377728245694,501.85556148587335,379.8198188255648,1.5052077290806234,2.9443359375
182,5.1400146484375,0.0,0.0,28.0,46.0,598.0,3.0,490.8132273176539,211.70377728245694,501.85556148587335,379.8198188255648,1.5052077290806234,2.919921875
183,5.1700439453125,0.0,0.0,25.0,45.0,602.0,2.0,490.81379947484197,211.5984496535186,501.1124029580768,379.81785060722456,1.5096513830627618,2.939453125
184,5.2000732421875,0.0,0.0,28.0,46.0,604.0,2.0,490.8734443442164,211.5093345870884,499.93043373670866,379.59746337161437,1.5169659961947175,2.94921875
185,5.2200927734375,0.0,0.0,26.0,46.0,602.0,1.0,490.8734443442164,211.5093345870884,499.93043373670866,379.59746337161437,1.5169659961947175,2.939453125
186,5.25,0.0,0.0,28.0,46.0,603.0,2.0,490.8457219138128,211.6085318260567,499.9068684940402,379.6160240738894,1.5169155374870642,2.9443359375
187,5.27001953125,0.0,0.0,27.0,47.0,602.0,1.0,490.79088820875694,211.79639095312746,500.0998215965993,379.395398009826,1.5153104471029952,2.939453125
188,5.300048828125,0.0,0.0,27.0,46.0,603.0,1.0,490.79088820875694,211.79639095312746,500.0998215965993,379.395398009826,1.5153104471029952,2.9443359375
189,5.330078125,0.0,0.0,27.0,46.0,603.0,2.0,490.8501434064198,211.61041382253558,500.78126521783935,379.74399418443653,1.511798021010855,2.9443359375
190,5.35009765625,0.0,0.0,25.0,46.0,602.0,2.0,490.82108365263014,211.6921436708057,501.39794753763306,379.85395104126013,1.5079821265044493,2.939453125
191,5.3800048828125,0.0,0.0,29.0,46.0,602.0,3.0,490.82108365263014,211.6921436708057,501.39794753763306,379.85395104126013,1.5079821265044493,2.939453125
192,5.4000244140625,0.0,0.0,26.0,46.0,600.0,2.0,490.8321981133706,211.66162302718894,501.8408859525709,379.94942867000856,1.505473559747435,2.9296875
193,5.4300537109375,0.0,0.0,28.0,45.0,601.0,2.0,490.8321981133706,211.66162302718894,501.8408859525709,379.94942867000856,1.505473559747435,2.9345703125
194,5.4600830078125,0.0,0.0,27.0,46.0,602.0,3.0,490.8501434064198,211.61041382253558,501.182108610384,379.9115463770947,1.5094835183071411,2.939453125
195,5.4801025390625,0.0,0.0,28.0,46.0,602.0,2.0,490.8501434064198,211.61041382253558,501.182108610384,379.9115463770947,1.5094835183071411,2.939453125
196,5.510009765625,0.0,0.0,28.0,46.0,603.0,2.0,490.9051770389579,211.5484675797527,500.53755452902,379.5566049645162,1.513526218515989,2.9443359375
197,5.530029296875,0.0,0.0,27.0,46.0,602.0,2.0,490.9051770389579,211.5484675797527,500.53755452902,379.5566049645162,1.513526218515989,2.939453125
198,5.56005859375,0.0,0.0,30.0,47.0,603.0,0.0,490.83321544101153,211.60828725457395,499.9653452961193,379.550794450379,1.5164733010464946,2.9443359375
199,5.590087890625,0.0,0.0,27.0,46.0,600.0,3.0,490.8539931443047,211.6152635870605,500.1717895730063,379.5516809385117,1.5153690845056316,2.9296875
200,5.610107421875,0.0,0.0,30.0,46.0,601.0,3.0,490.8451576914051,211.71391071232293,500.68996341822134,379.7726482096466,1.5122836426271418,2.9345703125
201,5.6400146484375,0.0,0.0,27.0,46.0,604.0,3.0,490.8451576914051,211.71391071232293,500.68996341822134,379.7726482096466,1.5122836426271418,2.94921875
202,5.6600341796875,0.0,0.0,28.0,46.0,602.0,3.0,490.8321981133706,211.66162302718894,501.0526053276931,379.86435726038104,1.5101085092775792,2.939453125
203,5.6900634765625,0.0,0.0,28.0,45.0,602.0,0.0,490.8501434064198,211.61041382253558,501.35902889102607,379.9056067771897,1.508434125037645,2.939453125
204,5.7200927734375,0.0,0.0,27.0,46.0,603.0,2.0,490.69781579524874,211.62353090360278,501.29696683997236,379.80058224775075,1.5078558063661458,2.9443359375
205,5.7401123046875,0.0,0.0,27.0,46.0,602.0,1.0,490.6507473503905,211.75695384873453,501.0289293402714,379.7046221054841,1.5090806594739126,2.939453125
206,5.77001953125,0.0,0.0,26.0,46.0,601.0,2.0,490.6507473503905,211.75695384873453,501.0289293402714,379.7046221054841,1.5090806594739126,2.9345703125
207,5.7900390625,0.0,0.0,28.0,46.0,603.0,1.0,490.6803574896985,211.56940871899903,500.6654712058205,379.6164184044468,1.511447531910946,2.9443359375
208,5.820068359375,0.0,0.0,25.0,46.0,602.0,2.0,490.70166179195127,211.62837794007206,500.2327245166919,379.4787962268724,1.5140741638732502,2.939453125
209,5.85009765625,0.0,0.0,28.0,46.0,603.0,1.0,490.64262466791837,211.60363007611187,499.8892968860768,379.4789468425212,1.5157713337920593,2.9443359375
210,5.8699951171875,0.0,0.0,25.0,46.0,603.0,1.0,490.64262466791837,211.60363007611187,499.8892968860768,379.4789468425212,1.5157713337920593,2.9443359375
211,5.9000244140625,0.0,0.0,27.0,46.0,602.0,2.0,490.64262466791837,211.60363007611187,499.8892968860768,379.4789468425212,1.5157713337920593,2.939453125
212,5.9200439453125,0.0,0.0,27.0,46.0,604.0,3.0,490.6799151308934,211.67469060133558,500.33352918566396,379.3790034702506,1.5132964777286455,2.94921875
213,5.9500732421875,0.0,0.0,25.0,46.0,606.0,2.0,490.6799151308934,211.67469060133558,500.33352918566396,379.3790034702506,1.5132964777286455,2.958984375
214,5.9801025390625,0.0,0.0,27.0,46.0,603.0,3.0,490.6799151308934,211.67469060133558,501.08137403292164,379.8581875730432,1.5090291030403866,2.9443359375
215,6.0,0.0,0.0,26.0,46.0,599.0,3.0,490.6799151308934,211.67469060133558,501.08137403292164,379.8581875730432,1.5090291030403866,2.9248046875
216,6.030029296875,0.0,0.0,28.0,46.0,604.0,2.0,490.69781579524874,211.62353090360278,501.22901411805844,379.73924383278137,1.5082355146128557,2.94921875
217,6.06005859375,0.0,0.0,25.0,46.0,603.0,1.0,490.6799151308934,211.67469060133558,500.9481252463138,379.75433443327825,1.5097808210560397,2.9443359375
218,6.080078125,0.0,0.0,27.0,48.0,603.0,1.0,490.78369912228,211.57950464999925,500.80854829492756,379.6964495731784,1.5112366407126994,2.9443359375
219,6.110107421875,0.0,0.0,26.0,46.0,600.0,3.0,490.78369912228,211.57950464999925,500.80854829492756,379.6964495731784,1.5112366407126994,2.9296875
220,6.1300048828125,0.0,0.0,27.0,46.0,601.0,2.0,490.71952217572175,211.57719673671608,500.32422177638216,379.48984184121923,1.5136580160523532,2.9345703125
221,6.1600341796875,0.0,0.0,28.0,46.0,602.0,2.0,490.69781579524874,211.62353090360278,499.9947221367437,379.45267756744096,1.515457820580731,2.939453125
222,6.1900634765625,0.0,0.0,26.0,46.0,602.0,1.0,490.76969575665373,211.4581083739937,500.1569580195085,379.43294196045815,1.5149694639187408,2.939453125
223,6.2100830078125,0.0,0.0,29.0,46.0,602.0,0.0,490.65079308989567,211.5828406180047,500.4330541116657,379.53710528874245,1.5126184532467137,2.939453125
224,6.2401123046875,0.0,0.0,25.0,46.0,603.0,3.0,490.72714779964076,211.74268244226272,500.91379971502505,379.7978727741742,1.5102554800587351,2.9443359375
225,6.260009765625,0.0,0.0,28.0,45.0,604.0,2.0,490.72714779964076,211.74268244226272,500.91379971502505,379.7978727741742,1.5102554800587351,2.94921875
226,6.2900390625,0.0,0.0,27.0,46.0,600.0,2.0,490.793186811957,211.52070576521808,501.0696213624927,379.96871601720414,1.5098652776186556,2.9296875
227,6.320068359375,0.0,0.0,28.0,46.0,603.0,2.0,490.7494025457869,211.58805796536123,501.13444431021543,379.8061181148512,1.5091389851419559,2.9443359375
228,6.340087890625,0.0,0.0,28.0,47.0,602.0,2.0,490.7494025457869,211.58805796536123,501.13444431021543,379.8061181148512,1.5091389851419559,2.939453125
229,6.3699951171875,0.0,0.0,26.0,46.0,602.0,0.0,490.7746956661641,211.67725718645576,501.0389424808574,379.8603110922643,1.5098417223867,2.939453125
230,6.3900146484375,0.0,0.0,28.0,46.0,603.0,1.0,490.76996176191216,211.67632755855306,500.79997498649783,379.681220206925,1.5111663824493096,2.9443359375
231,6.4200439453125,0.0,0.0,25.0,46.0,603.0,4.0,490.7751394249145,211.5718960981706,500.52497837691226,379.4780849573904,1.5127942783089272,2.9443359375
232,6.4500732421875,0.0,0.0,29.0,46.0,603.0,5.0,490.7751394249145,211.5718960981706,500.52497837691226,379.4780849573904,1.5127942783089272,2.9443359375
233,6.4700927734375,0.0,0.0,25.0,46.0,603.0,0.0,490.68948658033116,211.77391524550774,500.43821906793863,379.4801440512294,1.5127318518046855,2.9443359375
234,6.5,0.0,0.0,27.0,46.0,603.0,2.0,490.79647121966974,211.63090468608797,500.26143635929265,379.53404974824787,1.5144843474734715,2.9443359375
235,6.52001953125,0.0,0.0,27.0,45.0,603.0,1.0,490.7926202145668,211.62605489983324,500.45256505505506,379.63891623444925,1.5133642855006002,2.9443359375
236,6.550048828125,0.0,0.0,27.0,46.0,603.0,2.0,490.8235366843587,211.66540612856969,500.65636247202866,379.7489829441538,1.512363300215111,2.9443359375
237,6.580078125,0.0,0.0,27.0,46.0,603.0,2.0,490.8235366843587,211.66540612856969,500.65636247202866,379.7489829441538,1.512363300215111,2.9443359375
238,6.60009765625,0.0,0.0,26.0,46.0,604.0,1.0,490.7494025457869,211.58805796536123,501.0349963707928,379.8036364794298,1.5097270478606024,2.94921875
239,6.6300048828125,0.0,0.0,28.0,46.0,600.0,2.0,490.7881985982562,211.62417253771164,501.07057105042963,379.85624745867005,1.5097520983809913,2.9296875
240,6.6500244140625,0.0,0.0,25.0,46.0,600.0,1.0,490.79322759651745,211.67762189036947,501.0349963707928,379.8036364794298,1.5099542960061967,2.9296875
241,6.6800537109375,0.0,0.0,29.0,47.0,601.0,3.0,490.79322759651745,211.67762189036947,501.0349963707928,379.8036364794298,1.5099542960061967,2.9345703125
242,6.7100830078125,0.0,0.0,25.0,46.0,605.0,3.0,490.7756936095398,211.62392646271445,500.8647509859188,379.6710672375164,1.510831238153753,2.9541015625
243,6.7301025390625,0.0,0.0,28.0,46.0,602.0,0.0,490.74537658848783,211.69082358451158,500.5378598714683,379.6383434636543,1.5125554622880635,2.939453125
244,6.760009765625,0.0,0.0,27.0,46.0,604.0,4.0,490.7201738317068,211.54673337328842,500.2771590939738,379.3613367968684,1.5139081109674302,2.94921875
245,6.780029296875,0.0,0.0,26.0,46.0,603.0,2.0,490.7462520125095,211.5287491858932,500.2856739794791,379.25086531320505,1.513981187048908,2.9443359375
246,6.81005859375,0.0,0.0,27.0,45.0,602.0,1.0,490.7462520125095,211.5287491858932,500.2856739794791,379.25086531320505,1.513981187048908,2.939453125
247,6.840087890625,0.0,0.0,24.0,47.0,603.0,2.0,490.7652290003712,211.63579373716385,500.33679989080713,379.4187520611266,1.513810754612898,2.9443359375
248,6.860107421875,0.0,0.0,28.0,46.0,603.0,0.0,490.76369083372646,211.582872929998,500.47342320269547,379.3752197218364,1.5129932380263311,2.9443359375
249,6.8900146484375,0.0,0.0,24.0,46.0,605.0,1.0,490.76388217268067,211.6509780498575,500.7569091448554,379.6098782182409,1.5113695230738207,2.9541015625
250,6.9100341796875,0.0,0.0,27.0,46.0,602.0,1.0,490.76388217268067,211.6509780498575,500.7569091448554,379.6098782182409,1.5113695230738207,2.939453125
251,6.9400634765625,0.0,0.0,26.0,48.0,605.0,2.0,490.8343510964494,211.5242153276076,500.9457036087174,379.6872938945495,1.5107403774635757,2.9541015625
252,6.9700927734375,0.0,0.0,27.0,46.0,603.0,4.0,490.720550215945,211.54490564526103,500.9417805993542,379.6306728958888,1.5100615024834665,2.9443359375
253,6.9901123046875,0.0,0.0,27.0,46.0,600.0,2.0,490.762579661951,211.69215470477684,500.77302242179036,379.5066537833705,1.5112150952787318,2.9296875
254,7.02001953125,0.0,0.0,26.0,46.0,603.0,1.0,490.76369083372646,211.582872929998,500.5208544529782,379.53715389409655,1.5127673849347676,2.9443359375
255,7.0400390625,0.0,0.0,28.0,46.0,602.0,2.0,490.76369083372646,211.582872929998,500.5208544529782,379.53715389409655,1.5127673849347676,2.939453125
256,7.070068359375,0.0,0.0,26.0,46.0,600.0,2.0,490.7346861335119,211.6645478390501,500.33679989080713,379.4187520611266,1.513619531600903,2.9296875
257,7.10009765625,0.0,0.0,28.0,46.0,604.0,0.0,490.7642829223907,211.6344091530723,500.33679989080713,379.4187520611266,1.5138056034875287,2.94921875
258,7.1300048828125,165.0,165.0,22.0,46.0,605.0,0.0,490.7642829223907,211.6344091530723,500.3461358735627,379.3079606088156,1.513712529584048,2.9541015625
259,7.1500244140625,165.0,165.0,30.0,47.0,601.0,3.0,490.76388217268067,211.6509780498575,500.57551643799854,379.66196131034593,1.5124638123053458,2.9345703125
260,7.1800537109375,165.0,165.0,33.0,46.0,601.0,0.0,490.76369083372646,211.582872929998,501.64888719722984,379.9937313430728,1.5062513434280653,2.9345703125
261,7.2100830078125,165.0,165.0,26.0,46.0,598.0,1.0,490.8165979786093,211.57559245807298,502.97984150703707,380.35048899979097,1.498852859840812,2.919921875
262,7.2401123046875,165.0,165.0,25.0,46.0,597.0,2.0,490.7457795996403,211.63404769765356,505.79034661964516,381.4009061742097,1.4824082373693628,2.9150390625
263,7.27001953125,165.0,165.0,25.0,46.0,591.0,2.0,490.7457795996403,211.63404769765356,505.79034661964516,381.4009061742097,1.4824082373693628,2.8857421875
264,7.300048828125,165.0,165.0,35.0,46.0,587.0,1.0,490.70794496334923,211.5614380987011,512.7225313988941,382.22199584897874,1.4425084342843244,2.8662109375
265,7.330078125,165.0,165.0,27.0,46.0,582.0,1.0,490.70794496334923,211.5614380987011,512.7225313988941,382.22199584897874,1.4425084342843244,2.841796875
266,7.360107421875,165.0,165.0,27.0,46.0,574.0,3.0,490.7486456088001,211.51455910979925,515.2771444863924,382.6126867505654,1.4284072439790036,2.802734375
267,7.3900146484375,165.0,165.0,27.0,46.0,572.0,1.0,490.70748860889114,211.66673438138758,516.2633143291724,382.8761934709365,1.4226238785510354,2.79296875
268,7.4200439453125,165.0,165.0,28.0,48.0,570.0,4.0,490.70748860889114,211.66673438138758,516.4857889140983,383.1190512350991,1.4215615634300585,2.783203125
269,7.4500732421875,165.0,165.0,34.0,46.0,564.0,2.0,490.70748860889114,211.66673438138758,516.4857889140983,383.1190512350991,1.4215615634300585,2.75390625
270,7.4801025390625,165.0,165.0,26.0,46.0,562.0,2.0,490.6640708857499,211.73266325912905,516.2933348438803,383.18927472920427,1.4224153765906267,2.744140625
271,7.510009765625,165.0,165.0,29.0,46.0,562.0,2.0,490.7243039018446,211.7248431211575,517.1374286586992,383.4276529426397,1.418162314974677,2.744140625
272,7.5400390625,165.0,165.0,30.0,46.0,557.0,4.0,490.70794496334923,211.5614380987011,518.8200165028684,383.3071016270614,1.4085507914058,2.7197265625
273,7.570068359375,165.0,165.0,30.0,46.0,554.0,3.0,490.762534630865,211.53314240547004,520.9073699349972,383.6400635904742,1.3974033846483154,2.705078125
274,7.60009765625,165.0,165.0,34.0,46.0,552.0,2.0,490.762534630865,211.53314240547004,520.9073699349972,383.6400635904742,1.3974033846483154,2.6953125
275,7.6300048828125,165.0,165.0,26.0,46.0,549.0,1.0,490.6967215721344,211.59221897317855,523.148782037744,383.49181612598386,1.3842073358002576,2.6806640625
276,7.6600341796875,165.0,165.0,28.0,46.0,544.0,2.0,490.6967215721344,211.59221897317855,523.148782037744,383.49181612598386,1.3842073358002576,2.65625
277,7.6900634765625,165.0,165.0,30.0,46.0,542.0,3.0,490.7471142974949,211.56921846230472,524.8522289452281,383.5383999761626,1.3750156283685662,2.646484375
278,7.7200927734375,165.0,165.0,36.0,45.0,538.0,1.0,490.7008646287025,211.64612810655723,524.3956944349337,383.6003508835073,1.377295773992038,2.626953125
279,7.75,165.0,165.0,24.0,46.0,538.0,1.0,490.6599880082079,211.73211897127757,523.6128149493208,383.9603851893399,1.381748834150587,2.626953125
280,7.780029296875,165.0,165.0,26.0,46.0,538.0,1.0,490.6599880082079,211.73211897127757,523.6128149493208,383.9603851893399,1.381748834150587,2.626953125
281,7.820068359375,165.0,165.0,29.0,46.0,537.0,2.0,490.6640818059544,211.62870479433207,523.188223545682,384.084200482688,1.384391349409217,2.6220703125
282,7.85009765625,165.0,165.0,32.0,46.0,538.0,2.0,490.7259776857401,211.51027942726276,523.8162797663306,384.05997020222077,1.381324103354268,2.626953125
283,7.8699951171875,165.0,165.0,37.0,46.0,535.0,3.0,490.72098240953386,211.61368250825294,525.2789088720958,383.9001914224932,1.3728392393819955,2.6123046875
284,7.9000244140625,165.0,165.0,24.0,46.0,532.0,3.0,490.72098240953386,211.61368250825294,525.2789088720958,383.9001914224932,1.3728392393819955,2.59765625
285,7.9400634765625,165.0,165.0,23.0,47.0,531.0,2.0,490.72098240953386,211.61368250825294,525.2789088720958,383.9001914224932,1.3728392393819955,2.5927734375
286,7.9700927734375,165.0,165.0,29.0,47.0,531.0,3.0,490.7553049291148,211.4951337217977,527.731972244629,383.71443539807086,1.3593003618343433,2.5927734375
287,7.9901123046875,165.0,165.0,33.0,46.0,529.0,3.0,490.773320114377,211.4439890327324,527.731972244629,383.71443539807086,1.3594612684952432,2.5830078125
288,8.030029296875,165.0,165.0,30.0,46.0,530.0,2.0,490.75489125725716,211.60039334936224,526.9553293301974,383.7051006687403,1.3634788831463802,2.587890625
289,8.06005859375,165.0,165.0,26.0,45.0,531.0,5.0,490.772783724835,211.54923672013504,526.2514819665975,383.9435824753239,1.3678304383813535,2.5927734375
290,8.090087890625,165.0,165.0,26.0,46.0,531.0,2.0,490.7957354881503,211.3781473810961,525.6160124040663,384.0705494780045,1.3718322384913924,2.5927734375
291,8.1199951171875,165.0,165.0,27.0,46.0,532.0,2.0,490.80452043690445,211.48267547460972,525.6533011495712,384.053950511542,1.3715375420544786,2.59765625
292,8.1500244140625,165.0,165.0,37.0,46.0,531.0,1.0,490.7907409505365,211.56619768179655,526.1690590843946,383.9735283574631,1.3684039451685037,2.5927734375
293,8.1800537109375,165.0,165.0,28.0,46.0,531.0,4.0,490.7474320152327,211.6365072941159,526.9501661312372,383.8497549078412,1.363593071522809,2.5927734375
294,8.2100830078125,165.0,165.0,26.0,46.0,530.0,2.0,490.7474320152327,211.6365072941159,526.9501661312372,383.8497549078412,1.363593071522809,2.587890625
295,8.2401123046875,165.0,165.0,26.0,46.0,533.0,1.0,490.75201274903924,211.54743099824378,527.845383991278,383.7140919151908,1.3585897327059056,2.6025390625
296,8.27001953125,165.0,165.0,29.0,46.0,528.0,4.0,490.725734608253,211.50857570219657,528.6301082975853,383.8596962866139,1.3543172644626678,2.578125
297,8.300048828125,165.0,165.0,37.0,46.0,528.0,3.0,490.7018207161416,211.77144692872508,528.5868539278558,383.8925541763726,1.354144115337082,2.578125
298,8.330078125,165.0,165.0,25.0,46.0,528.0,4.0,490.7730133341874,211.61731668218252,527.7891385598349,383.71022965326824,1.3589304760608858,2.578125
299,8.360107421875,165.0,165.0,28.0,46.0,530.0,1.0,490.75489125725716,211.60039334936224,526.9243934243693,383.93639876567255,1.3639211713282176,2.587890625
300,8.3900146484375,165.0,165.0,27.0,45.0,527.0,1.0,490.70767952678233,211.61303294020945,526.4549547340171,383.95925350809426,1.3662807653466664,2.5732421875
301,8.4200439453125,165.0,165.0,36.0,46.0,533.0,2.0,490.75627418715686,211.65413135616674,526.4320555356152,383.94752658220074,1.3666176567514632,2.6025390625
302,8.4500732421875,165.0,165.0,29.0,46.0,530.0,3.0,490.7766322978593,211.55408103908258,526.7998522224611,383.94924783437773,1.3648030489991996,2.587890625
303,8.4801025390625,165.0,165.0,30.0,46.0,531.0,2.0,490.71146120282293,211.5623863851757,527.6592100139616,383.7677466826543,1.3594442801181605,2.5927734375
304,8.510009765625,165.0,165.0,29.0,46.0,530.0,1.0,490.71146120282293,211.5623863851757,527.6592100139616,383.7677466826543,1.3594442801181605,2.587890625
305,8.5400390625,165.0,165.0,29.0,46.0,530.0,3.0,490.71146120282293,211.5623863851757,527.6592100139616,383.7677466826543,1.3594442801181605,2.587890625
306,8.570068359375,165.0,165.0,36.0,46.0,528.0,3.0,490.8010574917783,211.58007436806852,528.8135459331221,384.13159218215,1.3539632662229126,2.578125
307,8.60009765625,165.0,165.0,28.0,46.0,528.0,2.0,490.85052508334854,211.58983487342704,528.73589105852,384.21787212734995,1.354758846573089,2.578125
308,8.6300048828125,165.0,165.0,29.0,46.0,533.0,2.0,490.80155970661696,211.65115252138492,528.0343865851934,384.0300643135961,1.3580701888355575,2.6025390625
309,8.6600341796875,165.0,165.0,29.0,46.0,531.0,1.0,490.8308833791601,211.6375867412024,527.4114714950836,384.05975566100534,1.3617390372791185,2.5927734375
310,8.6900634765625,165.0,165.0,28.0,46.0,533.0,2.0,490.80538319895015,211.65240491117135,526.8934667380695,384.1382726899072,1.3645480258460603,2.6025390625
311,8.7200927734375,165.0,165.0,35.0,46.0,530.0,3.0,490.87054908357874,211.54004052764665,526.9092843034537,384.1577556175072,1.3649750616639702,2.587890625
312,8.75,165.0,165.0,25.0,46.0,534.0,1.0,490.84941824486384,211.63794853526971,527.4546007597977,384.1127097127487,1.3616644893572414,2.607421875
313,8.780029296875,165.0,165.0,28.0,46.0,531.0,2.0,490.8488105841574,211.58640067735814,527.9884988445308,383.95969025520077,1.3585797601727632,2.5927734375
314,8.81005859375,165.0,165.0,30.0,46.0,531.0,3.0,490.84602531296156,211.53341811905838,528.7106520668998,384.18459178329573,1.354901511503063,2.5927734375
315,8.840087890625,165.0,165.0,36.0,45.0,529.0,2.0,490.84602531296156,211.53341811905838,528.7106520668998,384.18459178329573,1.354901511503063,2.5830078125
316,8.8699951171875,165.0,165.0,25.0,46.0,530.0,1.0,490.8488105841574,211.58640067735814,528.8376462410359,384.13933947672405,1.3540957313524065,2.587890625
317,8.9000244140625,165.0,165.0,26.0,46.0,533.0,1.0,490.8308833791601,211.6375867412024,528.7281762445577,384.1617831059518,1.3545668767299701,2.6025390625
318,8.9300537109375,165.0,165.0,28.0,46.0,529.0,1.0,490.8308833791601,211.6375867412024,528.0001469001052,384.0164972513474,1.3584225198943691,2.5830078125
319,8.9600830078125,165.0,165.0,31.0,46.0,531.0,17.0,490.8308833791601,211.6375867412024,527.7086596752177,383.9282040994813,1.3599340886147453,2.5927734375
320,8.9901123046875,165.0,165.0,29.0,46.0,530.0,1.0,490.83132683708146,211.53226449800013,527.2419304178084,384.1713125742588,1.36293659946332,2.587890625
321,9.02001953125,165.0,165.0,27.0,46.0,530.0,2.0,490.8488105841574,211.58640067735814,527.2996361191865,384.1167198898232,1.3625861710303415,2.587890625
322,9.050048828125,165.0,165.0,27.0,46.0,533.0,0.0,490.80155970661696,211.65115252138492,527.72956267658,383.9096661307891,1.359617162428744,2.6025390625
323,9.080078125,165.0,165.0,27.0,46.0,532.0,3.0,490.81455286356913,211.77278042232527,528.1383833753406,384.0518437165656,1.3574459800568592,2.59765625
324,9.110107421875,165.0,165.0,28.0,46.0,532.0,3.0,490.86928295384416,211.67961073574773,528.7078781878016,384.1738376173264,1.3548551106769198,2.59765625
325,9.1400146484375,165.0,165.0,28.0,47.0,531.0,2.0,490.8036578982623,211.63880199491769,528.7160375744622,384.22922599237404,1.3545638974421574,2.5927734375
326,9.1700439453125,165.0,165.0,29.0,46.0,531.0,4.0,490.8036578982623,211.63880199491769,528.7160375744622,384.22922599237404,1.3545638974421574,2.5927734375
327,9.2000732421875,165.0,165.0,34.0,46.0,533.0,2.0,490.82429343807564,211.696804599864,528.5796986295569,384.2376593509021,1.3553717397922302,2.6025390625
328,9.2301025390625,165.0,165.0,26.0,46.0,532.0,3.0,490.8203802353871,211.53458984792044,527.9510795624506,384.18822107545867,1.358963873611023,2.59765625
329,9.260009765625,165.0,165.0,29.0,45.0,531.0,1.0,490.8203802353871,211.53458984792044,527.9510795624506,384.18822107545867,1.358963873611023,2.5927734375
330,9.2900390625,165.0,165.0,31.0,48.0,532.0,2.0,490.773101449037,211.65140587175173,527.4394098065253,384.1662116982907,1.3613725984329783,2.59765625
331,9.320068359375,165.0,165.0,32.0,46.0,533.0,2.0,490.8694718604788,211.5219581872697,527.5665292488545,384.0192745035641,1.3611814345806068,2.6025390625
332,9.35009765625,165.0,165.0,35.0,46.0,530.0,5.0,490.88762137887073,211.53944287140942,527.8818528097306,383.9436770301697,1.3594231370439753,2.587890625
333,9.3800048828125,165.0,165.0,25.0,46.0,534.0,1.0,490.86840837735883,211.62787622840895,528.4172370435062,384.17007191466894,1.356516193334102,2.607421875
334,9.4100341796875,165.0,165.0,28.0,45.0,533.0,1.0,490.8197841725691,211.63990493457865,528.6225669677603,384.2040360050758,1.3551379133193129,2.6025390625
335,9.4400634765625,165.0,165.0,30.0,46.0,533.0,2.0,490.8197841725691,211.63990493457865,528.6225669677603,384.2040360050758,1.3551379133193129,2.6025390625
336,9.4700927734375,165.0,165.0,37.0,46.0,533.0,2.0,490.8023258813069,211.58576324073485,528.7078781878016,384.1738376173264,1.3545987825970867,2.6025390625
337,9.5,165.0,165.0,27.0,46.0,533.0,2.0,490.75430594410545,211.75649338550244,528.5644909667401,384.3126456354854,1.355087315237822,2.6025390625
338,9.530029296875,165.0,165.0,27.0,46.0,535.0,1.0,490.75430594410545,211.75649338550244,528.5644909667401,384.3126456354854,1.355087315237822,2.6123046875
339,9.570068359375,165.0,165.0,29.0,46.0,532.0,1.0,490.75430594410545,211.75649338550244,528.5644909667401,384.3126456354854,1.355087315237822,2.59765625
340,9.60009765625,165.0,165.0,32.0,46.0,532.0,1.0,490.77254182055646,211.7046516652616,527.6039262683244,383.97065333937627,1.360162360126068,2.59765625
341,9.6300048828125,165.0,165.0,37.0,47.0,531.0,2.0,490.81929302306713,211.64294434853466,527.6280707496915,384.009766780955,1.3604073863860118,2.5927734375
342,9.6500244140625,165.0,165.0,26.0,46.0,532.0,0.0,490.8203802353871,211.53458984792044,527.9390792029659,384.1304559066197,1.3589615336104963,2.59765625
343,9.6900634765625,165.0,165.0,25.0,46.0,533.0,1.0,490.8197841725691,211.63990493457865,528.4706372371219,384.2460608243285,1.3560288846626722,2.6025390625
344,9.7200927734375,165.0,165.0,28.0,46.0,531.0,1.0,490.8634499440321,211.58021602026514,528.6034878925846,384.05148615835753,1.3553725184791279,2.5927734375
