,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
17,0.48004150390625,175.0,175.0,23.0,56.0,565.0,0.0,405.60386695217824,189.51408932375114,425.71276647168617,364.1571704325902,1.4561583313822932,2.7587890625
18,0.510009765625,175.0,175.0,20.0,56.0,559.0,0.0,405.55466764467724,189.6194962712799,427.43224549394256,364.3998974598541,1.446272176493642,2.7294921875
19,0.5400390625,175.0,175.0,21.0,56.0,555.0,0.0,405.4905430853658,189.488761866482,429.8254420933869,364.6045710563706,1.4327160220987727,2.7099609375
20,0.55999755859375,175.0,175.0,20.0,56.0,552.0,0.0,405.5567685183457,189.45675721713266,432.2284909397322,364.7491953009972,1.4197989029571707,2.6953125
21,0.59002685546875,175.0,175.0,22.0,56.0,549.0,0.0,405.4884067089989,189.55210871346478,433.97450611918936,364.65054521678894,1.4095230171236224,2.6806640625
22,0.6199951171875,175.0,175.0,21.0,56.0,544.0,0.0,405.4884067089989,189.55210871346478,433.97450611918936,364.65054521678894,1.4095230171236224,2.65625
23,0.6500244140625,175.0,175.0,25.0,56.0,540.0,0.0,405.60644902230985,189.47645233000506,434.81202956105165,364.89478196868475,1.4058185320148027,2.63671875
24,0.67999267578125,175.0,175.0,20.0,57.0,540.0,0.0,405.60644902230985,189.47645233000506,434.81202956105165,364.89478196868475,1.4058185320148027,2.63671875
25,0.71002197265625,175.0,175.0,22.0,56.0,536.0,0.0,405.5937279645433,189.43151216126137,434.29274837470206,364.91231348001435,1.4086864048195553,2.6171875
26,0.74005126953125,175.0,175.0,21.0,56.0,534.0,0.0,405.5937279645433,189.43151216126137,433.3458704406694,365.3848923492746,1.4143606412645373,2.607421875
27,0.77001953125,175.0,175.0,21.0,56.0,531.0,0.0,405.60644902230985,189.47645233000506,433.4143534704938,365.2940149888219,1.4139323272416493,2.5927734375
28,0.800048828125,175.0,175.0,22.0,56.0,531.0,0.0,405.5937279645433,189.43151216126137,434.4788243817425,365.1536337851857,1.4078739228761274,2.5927734375
29,0.83001708984375,175.0,175.0,23.0,57.0,529.0,0.0,405.5937279645433,189.43151216126137,434.4788243817425,365.1536337851857,1.4078739228761274,2.5830078125
30,0.86004638671875,175.0,175.0,25.0,57.0,528.0,0.0,405.6408105796358,189.4888538585907,435.5806119353288,365.3572837079206,1.4021731419014167,2.578125
31,0.8800048828125,175.0,175.0,19.0,56.0,526.0,0.0,405.6045130940829,189.54366677995472,437.33173154524,364.97556062123357,1.391878196883761,2.568359375
32,0.9100341796875,175.0,175.0,22.0,57.0,525.0,0.0,405.58744886615057,189.4626465663647,438.2256952285681,365.2782322708748,1.387246684670207,2.5634765625
33,0.94000244140625,175.0,175.0,22.0,56.0,523.0,0.0,405.671097290721,189.51226112827072,438.52782790212973,365.2133328124155,1.385927973759536,2.5537109375
34,0.97003173828125,175.0,175.0,25.0,57.0,523.0,0.0,405.671097290721,189.51226112827072,438.13467457686164,365.40998777827355,1.3882906224243943,2.5537109375
35,1.0,175.0,175.0,19.0,57.0,523.0,0.0,405.5937279645433,189.43151216126137,437.4646717887862,365.3526925421726,1.391574171437859,2.5537109375
36,1.030029296875,175.0,175.0,21.0,56.0,523.0,0.0,405.65817400108784,189.46746009971972,436.7381012259871,365.5354369864151,1.3960739617698088,2.5537109375
37,1.05999755859375,175.0,175.0,22.0,56.0,522.0,0.0,405.65817400108784,189.46746009971972,436.7381012259871,365.5354369864151,1.3960739617698088,2.548828125
38,1.09002685546875,175.0,175.0,22.0,56.0,523.0,0.0,405.5937279645433,189.43151216126137,436.5174769364088,365.6481041335494,1.3970780170656847,2.5537109375
39,1.1199951171875,175.0,175.0,21.0,57.0,522.0,0.0,405.5937279645433,189.43151216126137,437.22516309168236,365.39203690675924,1.3929316207223557,2.548828125
40,1.1500244140625,175.0,175.0,22.0,57.0,522.0,0.0,405.60644902230985,189.47645233000506,438.1241944425641,365.49588931386785,1.3881164372068766,2.548828125
41,1.17999267578125,175.0,175.0,28.0,56.0,521.0,0.0,405.60644902230985,189.47645233000506,438.1241944425641,365.49588931386785,1.3881164372068766,2.5439453125
42,1.20001220703125,175.0,175.0,20.0,57.0,521.0,0.0,405.60644902230985,189.47645233000506,439.94550653601874,365.09590326562216,1.3777014936045178,2.5439453125
43,1.24005126953125,175.0,175.0,21.0,56.0,520.0,0.0,405.5834739327303,189.41143791703362,439.9639618958008,365.1933061393807,1.37764849307867,2.5390625
44,1.260009765625,175.0,175.0,21.0,57.0,518.0,0.0,405.64411201717513,189.46966059890997,439.43421938643496,365.4424250868556,1.3810864881394527,2.529296875
45,1.2900390625,175.0,175.0,26.0,56.0,519.0,0.0,405.52957932046496,189.4882513668264,438.4343087716229,365.5343402279726,1.3860186470032771,2.5341796875
46,1.32000732421875,175.0,175.0,20.0,56.0,520.0,0.0,405.52957932046496,189.4882513668264,438.4343087716229,365.5343402279726,1.3860186470032771,2.5390625
47,1.35003662109375,175.0,175.0,20.0,56.0,521.0,0.0,405.5652159135306,189.36671266034068,437.8700997418907,365.68226756238676,1.3895842936859655,2.5439453125
48,1.3800048828125,175.0,175.0,22.0,56.0,520.0,0.0,405.5172294925384,189.44345906979186,437.7769179374838,365.62474073708705,1.389697388057234,2.5390625
49,1.4100341796875,175.0,175.0,21.0,56.0,522.0,0.0,405.6277439076418,189.3898389286575,438.30915825268903,365.67005792910925,1.3874829708828051,2.548828125
50,1.44000244140625,175.0,175.0,21.0,57.0,522.0,0.0,405.6277439076418,189.3898389286575,438.30915825268903,365.67005792910925,1.3874829708828051,2.548828125
51,1.47003173828125,175.0,175.0,20.0,56.0,521.0,0.0,405.6479324325551,189.4473822076508,439.96799905585686,365.3256809031985,1.3780826977724778,2.5439453125
52,1.5,175.0,175.0,25.0,57.0,521.0,0.0,405.6479324325551,189.4473822076508,439.96799905585686,365.3256809031985,1.3780826977724778,2.5439453125
53,1.530029296875,175.0,175.0,22.0,56.0,520.0,0.0,405.5834739327303,189.41143791703362,440.2410234389899,365.17943125133365,1.3761158697936424,2.5390625
54,1.550048828125,175.0,175.0,21.0,56.0,520.0,0.0,405.59619509754367,189.45638632788334,440.23410856072616,365.206840745276,1.3762044760627574,2.5390625
55,1.58001708984375,175.0,175.0,21.0,56.0,517.0,0.0,405.55698463256454,189.533889853352,439.85709122499,365.6088547889185,1.3784018811985403,2.5244140625
56,1.61004638671875,175.0,175.0,26.0,57.0,520.0,0.0,405.5834739327303,189.41143791703362,438.91476742003647,365.65749612223925,1.3838858337931366,2.5390625
57,1.6400146484375,175.0,175.0,22.0,56.0,522.0,0.0,405.5834739327303,189.41143791703362,438.51999299579495,365.7071948823488,1.3861001796619135,2.548828125
58,1.6700439453125,175.0,175.0,21.0,56.0,521.0,0.0,405.6435841162273,189.5142857809977,438.5322739989946,365.61461382170535,1.386162283502973,2.5439453125
59,1.70001220703125,175.0,175.0,21.0,56.0,521.0,0.0,405.62912981390093,189.53316720579494,438.811901450669,365.64933150695333,1.384565451425692,2.5439453125
60,1.73004150390625,175.0,175.0,20.0,56.0,522.0,0.0,405.62912981390093,189.53316720579494,438.811901450669,365.64933150695333,1.384565451425692,2.548828125
61,1.760009765625,175.0,175.0,23.0,56.0,521.0,0.0,405.5643440037446,189.39910744003367,440.18817781100734,365.339664674387,1.3764865124340588,2.5439453125
62,1.7900390625,175.0,175.0,21.0,56.0,522.0,0.0,405.5643440037446,189.39910744003367,440.18817781100734,365.339664674387,1.3764865124340588,2.548828125
63,1.82000732421875,175.0,175.0,24.0,57.0,523.0,0.0,405.6390651711418,189.48933116386803,440.2836937489713,365.26403802534816,1.3761938776248912,2.5537109375
64,1.85003662109375,175.0,175.0,21.0,57.0,521.0,0.0,405.6390651711418,189.48933116386803,440.2836937489713,365.26403802534816,1.3761938776248912,2.5439453125
65,1.8699951171875,175.0,175.0,23.0,57.0,520.0,0.0,405.6390651711418,189.48933116386803,440.2836937489713,365.26403802534816,1.3761938776248912,2.5390625
66,1.9000244140625,175.0,175.0,21.0,57.0,522.0,0.0,405.6390651711418,189.48933116386803,439.2985129934766,365.5926390006875,1.3819394718804212,2.548828125
67,1.92999267578125,175.0,175.0,24.0,56.0,520.0,0.0,405.5724297171232,189.52119094617126,438.80959254332345,365.693110819938,1.3843248932704069,2.5390625
68,1.96002197265625,175.0,175.0,23.0,57.0,521.0,0.0,405.5724297171232,189.52119094617126,438.8871808662584,365.56983928597094,1.383771813954345,2.5439453125
69,1.99005126953125,175.0,175.0,22.0,56.0,523.0,0.0,405.5724297171232,189.52119094617126,438.8871808662584,365.56983928597094,1.383771813954345,2.5537109375
70,2.02001953125,175.0,175.0,21.0,56.0,522.0,0.0,405.6864659784961,189.54723036286646,439.36561908377206,365.57836320011796,1.3817558760917126,2.548828125
71,2.050048828125,175.0,175.0,19.0,56.0,523.0,0.0,405.6767220897891,189.39069768418983,440.03391657464465,365.4146835413245,1.3780350907381167,2.5537109375
72,2.08001708984375,175.0,175.0,21.0,56.0,522.0,0.0,405.6263416460951,189.4443842743277,440.2962639850475,365.35018520404765,1.3761968570496568,2.548828125
73,2.11004638671875,175.0,175.0,22.0,57.0,522.0,0.0,405.6263416460951,189.4443842743277,440.3633377839214,365.3254657217006,1.375803124089081,2.548828125
74,2.1400146484375,175.0,175.0,25.0,56.0,522.0,0.0,405.6263416460951,189.4443842743277,440.2962639850475,365.35018520404765,1.3761968570496568,2.548828125
75,2.1700439453125,175.0,175.0,20.0,57.0,521.0,0.0,405.6767220897891,189.39069768418983,439.9840971453152,365.53669318764867,1.3784378085830014,2.5439453125
76,2.19000244140625,175.0,175.0,22.0,56.0,522.0,0.0,405.6767220897891,189.39069768418983,439.9840971453152,365.53669318764867,1.3784378085830014,2.548828125
77,2.23004150390625,175.0,175.0,23.0,56.0,524.0,0.0,405.5600776268457,189.4764001858664,439.4600322743378,365.57736941511416,1.3806197593588898,2.55859375
78,2.25,175.0,175.0,21.0,56.0,523.0,0.0,405.55320909262394,189.50905746706619,439.15610514381916,365.6821519421663,1.3823222321861408,2.5537109375
79,2.280029296875,175.0,175.0,22.0,56.0,524.0,0.0,405.6080796958268,189.39966021811557,439.2827431453346,365.60767957725284,1.3819657435581068,2.55859375
80,2.30999755859375,175.0,175.0,21.0,56.0,524.0,0.0,405.6263416460951,189.4443842743277,439.77294764589465,365.62377715450174,1.379352722396456,2.55859375
81,2.34002685546875,175.0,175.0,28.0,56.0,521.0,0.0,405.6263416460951,189.4443842743277,440.04242169866757,365.42357193506825,1.3776649171356021,2.5439453125
82,2.3699951171875,175.0,175.0,20.0,56.0,523.0,0.0,405.6263416460951,189.4443842743277,440.33743639613135,365.25602326810343,1.3758698372937546,2.5537109375
83,2.4000244140625,175.0,175.0,20.0,56.0,522.0,0.0,405.49574283103266,189.5065396967866,440.358558409669,365.4693390624294,1.3752032830517942,2.548828125
84,2.42999267578125,175.0,175.0,22.0,56.0,522.0,0.0,405.51303060223466,189.58602193695705,440.1839061288688,365.52525854084934,1.3762276974002356,2.548828125
85,2.46002197265625,175.0,175.0,26.0,56.0,522.0,0.0,405.51303060223466,189.58602193695705,440.1839061288688,365.52525854084934,1.3762276974002356,2.548828125
86,2.49005126953125,175.0,175.0,21.0,56.0,523.0,0.0,405.50218770170716,189.47389857874603,439.99287539254595,365.4309483802297,1.3772328640794815,2.5537109375
87,2.52001953125,175.0,175.0,20.0,56.0,523.0,0.0,405.54692842755793,189.5984129424691,439.65934297962025,365.669177614671,1.3794246364461933,2.5537109375
88,2.5400390625,175.0,175.0,23.0,57.0,523.0,0.0,405.48306305404884,189.46156705572955,439.3678045976867,365.56975747088114,1.380710670507539,2.5537109375
89,2.57000732421875,175.0,175.0,19.0,57.0,523.0,0.0,405.50045927316046,189.5413877428082,439.39493297596294,365.6996488331291,1.380710133352097,2.5537109375
90,2.60003662109375,175.0,175.0,20.0,56.0,525.0,0.0,405.49574283103266,189.5065396967866,439.8521727871564,365.53595254119784,1.3780450712626973,2.5634765625
91,2.6300048828125,175.0,175.0,19.0,57.0,525.0,0.0,405.51492814475506,189.51882799560488,440.07189300231914,365.3923697591363,1.376780373388698,2.5634765625
92,2.6600341796875,175.0,175.0,25.0,56.0,523.0,0.0,405.51492814475506,189.51882799560488,440.30888635986344,365.48957548893435,1.3755884433969316,2.5537109375
93,2.69000244140625,175.0,175.0,20.0,56.0,523.0,0.0,405.51492814475506,189.51882799560488,440.30888635986344,365.48957548893435,1.3755884433969316,2.5537109375
94,2.72003173828125,175.0,175.0,21.0,57.0,523.0,0.0,405.50218770170716,189.47389857874603,440.2966808328658,365.4037075291325,1.3755412384167232,2.5537109375
95,2.75,175.0,175.0,21.0,56.0,523.0,0.0,405.579567433296,189.55463975331045,440.1958886823076,365.479926172196,1.3765111782585069,2.5537109375
96,2.780029296875,175.0,175.0,26.0,56.0,523.0,0.0,405.50218770170716,189.47389857874603,439.9529529282892,365.55318901745915,1.3775822760941168,2.5537109375
97,2.80999755859375,175.0,175.0,23.0,57.0,525.0,0.0,405.5004834002306,189.5374386552471,439.7108538721523,365.71430385390806,1.3790012357012005,2.5634765625
98,2.84002685546875,175.0,175.0,20.0,57.0,523.0,0.0,405.51492814475506,189.51882799560488,439.59271309216564,365.7561798363258,1.3797905561539283,2.5537109375
99,2.8699951171875,175.0,175.0,21.0,56.0,523.0,0.0,405.50218770170716,189.47389857874603,439.79768864298575,365.6566662135764,1.378541909273652,2.5537109375
100,2.8900146484375,175.0,175.0,21.0,56.0,526.0,0.0,405.5973136360986,189.4428866973866,439.95202632909843,365.5988860924108,1.3781895727714901,2.568359375
101,2.9200439453125,175.0,175.0,23.0,56.0,523.0,0.0,405.5973136360986,189.4428866973866,439.95202632909843,365.5988860924108,1.3781895727714901,2.5537109375
102,2.95001220703125,175.0,175.0,21.0,56.0,523.0,0.0,405.56232104480887,189.5767153836709,440.11138497134,365.4734917790177,1.3768486123306927,2.5537109375
103,2.98004150390625,175.0,175.0,25.0,56.0,523.0,0.0,405.58681288448196,189.49033104585934,440.39620606942435,365.50710094354963,1.3755538060509724,2.5537109375
104,3.010009765625,175.0,175.0,22.0,57.0,523.0,0.0,405.58681288448196,189.49033104585934,440.39620606942435,365.50710094354963,1.3755538060509724,2.5537109375
105,3.0400390625,175.0,175.0,23.0,56.0,524.0,0.0,405.7052225720957,189.44944483183912,440.15813341899866,365.49596165101036,1.3775354570147984,2.55859375
106,3.07000732421875,175.0,175.0,22.0,56.0,523.0,0.0,405.58681288448196,189.49033104585934,440.02760229271325,365.5203371635077,1.3775840986314918,2.5537109375
107,3.10003662109375,175.0,175.0,24.0,57.0,523.0,0.0,405.58681288448196,189.49033104585934,439.84348929767225,365.6149670997961,1.3786924003384795,2.5537109375
108,3.1300048828125,175.0,175.0,23.0,56.0,524.0,0.0,405.58681288448196,189.49033104585934,439.84348929767225,365.6149670997961,1.3786924003384795,2.55859375
109,3.1600341796875,175.0,175.0,21.0,57.0,523.0,0.0,405.76791939952983,189.4401413718054,439.8003066653047,365.69030031030877,1.380052405410211,2.5537109375
110,3.17999267578125,175.0,175.0,22.0,56.0,524.0,0.0,405.7052225720957,189.44944483183912,440.01965519891485,365.56508656402997,1.3783668591862936,2.55859375
111,3.21002197265625,175.0,175.0,19.0,56.0,525.0,0.0,405.65151956226504,189.52569265954773,440.1089407220214,365.617542995555,1.3775593124363121,2.5634765625
112,3.24005126953125,175.0,175.0,22.0,57.0,524.0,0.0,405.6208416387046,189.50272054421745,440.25897182507157,365.44795269004214,1.376413322124932,2.55859375
113,3.27001953125,175.0,175.0,23.0,56.0,524.0,0.0,405.7181526611018,189.49425664868627,440.33385920264095,365.3336333495162,1.3764219942984641,2.55859375
114,3.300048828125,175.0,175.0,24.0,56.0,525.0,0.0,405.58681288448196,189.49033104585934,440.3248274453774,365.4637703177877,1.3758973214105659,2.5634765625
115,3.33001708984375,175.0,175.0,20.0,56.0,524.0,0.0,405.6534604191947,189.45845560378137,440.2321730807899,365.5469948422897,1.3768924480307232,2.55859375
116,3.36004638671875,175.0,175.0,21.0,56.0,524.0,0.0,405.6389875591308,189.47708535011824,440.0969719475406,365.6093955242351,1.3775995251444777,2.55859375
117,3.3900146484375,175.0,175.0,23.0,57.0,525.0,0.0,405.6389875591308,189.47708535011824,440.0969719475406,365.6093955242351,1.3775995251444777,2.5634765625
118,3.4200439453125,175.0,175.0,24.0,57.0,524.0,0.0,405.6389875591308,189.47708535011824,440.0969719475406,365.6093955242351,1.3775995251444777,2.55859375
119,3.45001220703125,175.0,175.0,21.0,56.0,524.0,0.0,405.6911212045518,189.35980196221757,440.01965519891485,365.56508656402997,1.3783852560863832,2.55859375
120,3.48004150390625,175.0,175.0,22.0,56.0,525.0,0.0,405.7181526611018,189.49425664868627,440.0672742500055,365.5419582462142,1.3781045938769385,2.5634765625
121,3.510009765625,175.0,175.0,23.0,56.0,525.0,0.0,405.68165158713083,189.5041183323825,440.12912113209313,365.6071202767247,1.3776256737654224,2.5634765625
122,3.5400390625,175.0,175.0,20.0,57.0,527.0,0.0,405.602694330295,189.3875286634097,440.33195493966656,365.3784884441584,1.3759641128064912,2.5732421875
123,3.55999755859375,175.0,175.0,20.0,55.0,525.0,0.0,405.66771198388557,189.33160533748378,440.4243683830452,365.37673352261106,1.3758727727845832,2.5634765625
124,3.59002685546875,175.0,175.0,23.0,57.0,523.0,0.0,405.68182043384417,189.4212441421097,440.3477962766921,365.50542615490593,1.3764106390386834,2.5537109375
125,3.6199951171875,175.0,175.0,26.0,57.0,525.0,0.0,405.68182043384417,189.4212441421097,440.3477962766921,365.50542615490593,1.3764106390386834,2.5634765625
126,3.6500244140625,175.0,175.0,21.0,56.0,525.0,0.0,405.74223857907725,189.52382216720406,440.1618026189373,365.4439667622268,1.3775826239218105,2.5634765625
127,3.67999267578125,175.0,175.0,21.0,56.0,524.0,0.0,405.6101533121965,189.51981573484773,439.99828937358234,365.48021898559114,1.3777977701596236,2.55859375
128,3.71002197265625,175.0,175.0,23.0,56.0,523.0,0.0,405.6281761055601,189.49746055437356,440.04183391446423,365.52203425084673,1.3777267395648416,2.5537109375
129,3.74005126953125,175.0,175.0,20.0,56.0,525.0,0.0,405.66771198388557,189.33160533748378,440.0720898007753,365.32101456677776,1.3777399030151773,2.5634765625
130,3.77001953125,175.0,175.0,20.0,57.0,528.0,0.0,405.7148689641385,189.4971126158839,440.1421068467021,365.53390329868046,1.3776655055126485,2.578125
131,3.800048828125,175.0,175.0,19.0,56.0,526.0,0.0,405.61091447068696,189.41793891162195,440.22770526332886,365.46011037772206,1.3766343893636965,2.568359375
132,3.83001708984375,175.0,175.0,25.0,57.0,525.0,0.0,405.7290298971841,189.4784673273799,440.36873677847274,365.4337281623814,1.3764154977060976,2.5634765625
133,3.86004638671875,175.0,175.0,22.0,56.0,526.0,0.0,405.7290298971841,189.4784673273799,440.36873677847274,365.4337281623814,1.3764154977060976,2.568359375
134,3.8800048828125,175.0,175.0,20.0,56.0,525.0,0.0,405.6301016171608,189.4302318657196,440.3081667102518,365.42236404349313,1.3762453870344395,2.5634765625
135,3.9100341796875,175.0,175.0,20.0,56.0,525.0,0.0,405.69474934838195,189.46605642900303,440.2332548631358,365.3644340922524,1.3769081305572235,2.5634765625
136,3.94000244140625,175.0,175.0,26.0,57.0,525.0,0.0,405.61737489230273,189.38528042974832,440.2463198497673,365.4503948220614,1.3765925973951096,2.5634765625
137,3.97003173828125,175.0,175.0,21.0,56.0,525.0,0.0,405.69474934838195,189.46605642900303,440.1618026189373,365.4439667622268,1.3773845788300658,2.5634765625
138,4.0,175.0,175.0,20.0,57.0,526.0,0.0,405.61737489230273,189.38528042974832,440.00330506582014,365.52369343713985,1.3780000825058993,2.568359375
139,4.030029296875,175.0,175.0,21.0,56.0,526.0,0.0,405.6301016171608,189.4302318657196,440.127851823362,365.3691338267412,1.3771747373677803,2.568359375
140,4.05999755859375,175.0,175.0,22.0,57.0,525.0,0.0,405.69474934838195,189.46605642900303,440.23431513049763,365.4957369401244,1.3770433609001664,2.5634765625
141,4.09002685546875,175.0,175.0,22.0,56.0,524.0,0.0,405.69474934838195,189.46605642900303,440.2964854804304,365.4673625943431,1.3766727850684206,2.55859375
142,4.1199951171875,175.0,175.0,21.0,56.0,527.0,0.0,405.69474934838195,189.46605642900303,440.2964854804304,365.4673625943431,1.3766727850684206,2.5732421875
143,4.1500244140625,175.0,175.0,25.0,56.0,526.0,3.0,405.555350396797,189.4238728210385,440.255634011609,365.41053774296904,1.3761179650768036,2.568359375
144,4.17999267578125,175.0,175.0,22.0,56.0,526.0,0.0,405.555350396797,189.4238728210385,440.255634011609,365.41053774296904,1.3761179650768036,2.568359375
145,4.20001220703125,175.0,175.0,22.0,57.0,525.0,0.0,405.60569592459746,189.37022532199464,440.3483345501719,365.3826016334376,1.3759140671001604,2.5634765625
146,4.23004150390625,175.0,175.0,21.0,57.0,526.0,0.0,405.6024534122345,189.48120271777185,440.1747458624879,365.4487151315239,1.3767975350367228,2.568359375
147,4.260009765625,175.0,175.0,23.0,56.0,526.0,0.0,405.4891200415876,189.45585627380535,440.0516146218828,365.51918623769467,1.376954070570488,2.568359375
148,4.2900390625,175.0,175.0,23.0,57.0,526.0,0.0,405.4891200415876,189.45585627380535,440.0516146218828,365.51918623769467,1.376954070570488,2.568359375
149,4.32000732421875,175.0,175.0,23.0,56.0,526.0,0.0,405.4891200415876,189.45585627380535,440.0810734151402,365.43453186751157,1.3767019656147677,2.568359375
150,4.35003662109375,175.0,175.0,20.0,57.0,525.0,0.0,405.555350396797,189.4238728210385,440.1675051833889,365.49379411706576,1.376689578173186,2.5634765625
151,4.3800048828125,175.0,175.0,20.0,56.0,526.0,0.0,405.63275017298844,189.50460649113637,440.1395678528208,365.3774725443734,1.377054195337787,2.568359375
152,4.4100341796875,175.0,175.0,22.0,56.0,525.0,0.0,405.6024534122345,189.48120271777185,440.255634011609,365.41053774296904,1.3763138424285926,2.5634765625
153,4.44000244140625,175.0,175.0,22.0,56.0,525.0,0.0,405.555350396797,189.4238728210385,440.318501106969,365.4032336617595,1.3757662397557315,2.5634765625
154,4.47003173828125,175.0,175.0,24.0,56.0,525.0,0.0,405.61981465821486,189.45981753000368,440.36031225926166,365.4686049686329,1.3759219013886086,2.5634765625
155,4.5,175.0,175.0,21.0,56.0,524.0,0.0,405.555350396797,189.4238728210385,440.2673158626621,365.3655704695388,1.3760055478448838,2.55859375
156,4.530029296875,175.0,175.0,21.0,56.0,527.0,0.0,405.555350396797,189.4238728210385,440.2673158626621,365.3655704695388,1.3760055478448838,2.5732421875
157,4.550048828125,175.0,175.0,23.0,56.0,527.0,0.0,405.555350396797,189.4238728210385,440.1395678528208,365.3774725443734,1.3767173240344432,2.5732421875
158,4.58001708984375,175.0,175.0,24.0,57.0,526.0,0.0,405.56808368097495,189.46880085593037,440.173913227232,365.4082512270819,1.376583839243519,2.568359375
159,4.61004638671875,175.0,175.0,22.0,56.0,526.0,0.0,405.555350396797,189.4238728210385,440.1570772820811,365.4352796029253,1.376683697909624,2.568359375
160,4.6400146484375,175.0,175.0,23.0,56.0,526.0,0.0,405.56808368097495,189.46880085593037,440.15782803919797,365.47585835000126,1.3767445681729453,2.568359375
161,4.6700439453125,175.0,175.0,22.0,57.0,527.0,0.0,405.56808368097495,189.46880085593037,440.20545310967594,365.3935660519037,1.3763954361726103,2.5732421875
162,4.70001220703125,175.0,175.0,19.0,56.0,525.0,0.0,405.555350396797,189.4238728210385,440.36031225926166,365.4686049686329,1.3756082602455901,2.5634765625
163,4.73004150390625,175.0,175.0,20.0,56.0,525.0,0.0,405.74054628348927,189.54069332519023,440.3221120253928,365.50642035490813,1.3767448754406617,2.5634765625
164,4.760009765625,175.0,175.0,23.0,56.0,526.0,0.0,405.6084388326359,189.5366926084426,440.2918599688601,365.52787818789886,1.3762150708618743,2.568359375
165,4.7900390625,175.0,175.0,26.0,56.0,525.0,0.0,405.6084388326359,189.5366926084426,440.2918599688601,365.52787818789886,1.3762150708618743,2.5634765625
166,4.82000732421875,175.0,175.0,20.0,57.0,525.0,0.0,405.69305826540227,189.48293220673258,440.3551459442129,365.52064156173793,1.3763818687546234,2.5634765625
167,4.85003662109375,175.0,175.0,21.0,56.0,525.0,0.0,405.62840520096233,189.44711198469997,440.33366053994996,365.4610366809372,1.3761201702940933,2.5634765625
168,4.8699951171875,175.0,175.0,22.0,57.0,526.0,0.0,405.6627693803757,189.4595184593142,440.18266324638734,365.5516782649534,1.377217977011396,2.568359375
169,4.9000244140625,175.0,175.0,25.0,56.0,527.0,0.0,405.5280069212127,189.48540217146987,440.1238203466058,365.49009712698074,1.3767088283764861,2.5732421875
170,4.92999267578125,175.0,175.0,20.0,56.0,527.0,0.0,405.6156836094477,189.40216312864902,440.1163861999479,365.5348849844005,1.3773663825527476,2.5732421875
