,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
64,1.9100341796875,175.0,175.0,28.0,45.0,528.0,2.0,490.79955542526045,211.6853545116952,529.0990757776995,384.1835557098135,1.3523119751057104,2.578125
65,1.93994140625,175.0,175.0,27.0,48.0,527.0,2.0,490.79955542526045,211.6853545116952,529.0990757776995,384.1835557098135,1.3523119751057104,2.5732421875
66,1.969970703125,175.0,175.0,35.0,46.0,529.0,0.0,490.77041727239305,211.59347106428262,528.752527608919,384.2158260528686,1.3542173319945912,2.5830078125
67,2.0,175.0,175.0,30.0,46.0,529.0,5.0,490.8174593672151,211.63417266920072,528.735354398934,384.2386416585208,1.354550466352849,2.5830078125
68,2.030029296875,175.0,175.0,30.0,46.0,528.0,1.0,490.8174593672151,211.63417266920072,528.735354398934,384.2386416585208,1.354550466352849,2.578125
69,2.0599365234375,175.0,175.0,30.0,46.0,529.0,2.0,490.814673701316,211.5811885327745,529.5317543100728,384.06397021020905,1.3499871175001665,2.5830078125
70,2.0899658203125,175.0,175.0,29.0,47.0,526.0,2.0,490.8354136052711,211.6511500001716,529.9311903842533,383.9590920672806,1.3476791160184112,2.568359375
71,2.1300048828125,175.0,175.0,36.0,46.0,529.0,3.0,490.8354136052711,211.6511500001716,529.9311903842533,383.9590920672806,1.3476791160184112,2.5830078125
72,2.1600341796875,175.0,175.0,27.0,46.0,526.0,3.0,490.8354136052711,211.6511500001716,529.9277796743329,383.9616729471554,1.3477011730325568,2.568359375
73,2.179931640625,175.0,175.0,29.0,46.0,528.0,2.0,490.8313973623373,211.64959180235883,529.6173418073098,384.0858132338185,1.3495492567754346,2.578125
74,2.2099609375,175.0,175.0,30.0,45.0,528.0,3.0,490.75614118636565,211.75129540759053,529.0990757776995,384.1835557098135,1.3519911326357572,2.578125
75,2.25,175.0,175.0,30.0,46.0,529.0,2.0,490.8402401012558,211.55030273676036,529.0761815401139,384.17181878995757,1.3528141993106717,2.5830078125
76,2.280029296875,175.0,175.0,28.0,46.0,527.0,1.0,490.8402401012558,211.55030273676036,529.0761815401139,384.17181878995757,1.3528141993106717,2.5732421875
77,2.300048828125,175.0,175.0,26.0,46.0,528.0,1.0,490.8354136052711,211.6511500001716,529.0990757776995,384.1835557098135,1.3525520073054451,2.578125
78,2.3399658203125,175.0,175.0,29.0,46.0,529.0,1.0,490.82130704321384,211.63902123431546,529.1458629577443,384.18077344817596,1.3522271039741145,2.5830078125
79,2.3699951171875,175.0,175.0,31.0,46.0,527.0,2.0,490.8402401012558,211.55030273676036,529.6173418073098,384.0858132338185,1.3497212536911196,2.5732421875
80,2.4000244140625,175.0,175.0,36.0,47.0,529.0,1.0,490.79668806398877,211.63235888149885,529.979953029583,384.03195768014393,1.3473112428939054,2.5830078125
81,2.429931640625,175.0,175.0,27.0,47.0,528.0,4.0,490.79668806398877,211.63235888149885,529.979953029583,384.03195768014393,1.3473112428939054,2.578125
82,2.4599609375,175.0,175.0,28.0,46.0,531.0,4.0,490.8174593672151,211.63417266920072,529.8218401349935,384.0545748718266,1.3483240789251232,2.5927734375
83,2.489990234375,175.0,175.0,29.0,46.0,529.0,3.0,490.81801812420264,211.5288609317633,529.5156232793529,384.11980385581245,1.3502284842398327,2.5830078125
84,2.52001953125,175.0,175.0,30.0,46.0,526.0,1.0,490.81801812420264,211.5288609317633,529.5156232793529,384.11980385581245,1.3502284842398327,2.568359375
85,2.550048828125,175.0,175.0,38.0,46.0,529.0,4.0,490.81801812420264,211.5288609317633,529.5156232793529,384.11980385581245,1.3502284842398327,2.5830078125
86,2.5799560546875,175.0,175.0,25.0,46.0,530.0,2.0,490.81801812420264,211.5288609317633,529.5156232793529,384.11980385581245,1.3502284842398327,2.587890625
87,2.6099853515625,175.0,175.0,27.0,46.0,529.0,2.0,490.81801812420264,211.5288609317633,529.5156232793529,384.11980385581245,1.3502284842398327,2.5830078125
88,2.6400146484375,175.0,175.0,29.0,46.0,527.0,0.0,490.74277536015387,211.70601604502482,529.3728075237888,384.00794194824863,1.3502437957774553,2.5732421875
89,2.6700439453125,175.0,175.0,32.0,46.0,527.0,2.0,490.7895400191666,211.58909859611236,529.7590187275689,383.9261107175674,1.348412611084096,2.5732421875
90,2.699951171875,175.0,175.0,29.0,46.0,529.0,0.0,490.7605466029112,211.67076279384722,529.9079766157932,383.95959451523123,1.3473700753077942,2.5830078125
91,2.72998046875,175.0,175.0,26.0,48.0,530.0,3.0,490.7605466029112,211.67076279384722,529.9079766157932,383.95959451523123,1.3473700753077942,2.587890625
92,2.760009765625,175.0,175.0,27.0,46.0,531.0,3.0,490.81125095694904,211.54275469125378,529.7590187275689,383.9261107175674,1.3485902716951448,2.5927734375
93,2.7900390625,175.0,175.0,29.0,46.0,530.0,2.0,490.7716359874846,211.6402666513224,529.4789215134685,383.99907932455733,1.3498875184684116,2.587890625
94,2.8199462890625,175.0,175.0,37.0,45.0,528.0,3.0,490.83915903170606,211.4711901782479,529.2111928794704,384.0793136944352,1.3520463747833127,2.578125
95,2.8499755859375,175.0,175.0,27.0,46.0,532.0,3.0,490.83915903170606,211.4711901782479,529.2111928794704,384.0793136944352,1.3520463747833127,2.59765625
96,2.8800048828125,175.0,175.0,28.0,46.0,528.0,2.0,490.83915903170606,211.4711901782479,529.2111928794704,384.0793136944352,1.3520463747833127,2.578125
97,2.9100341796875,175.0,175.0,26.0,46.0,533.0,2.0,490.76452693716135,211.65967367316014,529.2153181663213,384.01515938244864,1.3513005591357776,2.6025390625
98,2.93994140625,175.0,175.0,29.0,46.0,532.0,2.0,490.8346206082182,211.5749534684219,529.5638400009914,384.0212801196617,1.3498749289518113,2.59765625
99,2.969970703125,175.0,175.0,38.0,46.0,529.0,1.0,490.7418437491869,211.58277513307925,529.7590187275689,383.9261107175674,1.3481572299784665,2.5830078125
100,3.0,175.0,175.0,27.0,46.0,530.0,1.0,490.7418437491869,211.58277513307925,529.7590187275689,383.9261107175674,1.3481572299784665,2.587890625
101,3.030029296875,175.0,175.0,29.0,46.0,528.0,2.0,490.81125095694904,211.54275469125378,529.9079766157932,383.95959451523123,1.3478101754193346,2.578125
102,3.0599365234375,175.0,175.0,28.0,46.0,530.0,2.0,490.79010204000843,211.48382579487773,529.7590187275689,383.9261107175674,1.348547044987899,2.587890625
103,3.0899658203125,175.0,175.0,37.0,46.0,530.0,0.0,490.78975301960975,211.65719481561456,529.5638400009914,384.0212801196617,1.3495251352478241,2.587890625
104,3.1199951171875,0.0,0.0,38.0,46.0,529.0,3.0,490.84813472927164,211.6527021274684,529.1859050526235,384.09839365847466,1.3520361725615653,2.5830078125
105,3.1500244140625,0.0,0.0,27.0,46.0,529.0,2.0,490.84813472927164,211.6527021274684,529.1859050526235,384.09839365847466,1.3520361725615653,2.5830078125
106,3.1700439453125,0.0,0.0,28.0,47.0,528.0,1.0,490.84813472927164,211.6527021274684,529.1859050526235,384.09839365847466,1.3520361725615653,2.578125
107,3.199951171875,0.0,0.0,30.0,46.0,529.0,2.0,490.830190631461,211.63572742240697,528.2377517635705,383.74883178613874,1.3567818642769696,2.5830078125
108,3.219970703125,0.0,0.0,26.0,45.0,534.0,1.0,490.830190631461,211.63572742240697,526.3544729003555,383.7822993818181,1.3672922841975086,2.607421875
109,3.25,0.0,0.0,30.0,46.0,535.0,1.0,490.830190631461,211.63572742240697,523.4230608622082,383.69898122427924,1.3835905917831899,2.6123046875
110,3.280029296875,0.0,0.0,27.0,47.0,540.0,2.0,490.830190631461,211.63572742240697,523.4230608622082,383.69898122427924,1.3835905917831899,2.63671875
111,3.300048828125,0.0,0.0,29.0,46.0,541.0,4.0,490.8620098531327,211.56913040851865,519.2839285538234,383.30698239940165,1.4067869423577248,2.6416015625
112,3.3299560546875,0.0,0.0,27.0,46.0,549.0,2.0,490.78317176672203,211.59503273870504,514.9141162545258,382.9905218968047,1.4309246628539338,2.6806640625
113,3.3499755859375,0.0,0.0,28.0,46.0,554.0,3.0,490.78317176672203,211.59503273870504,514.9141162545258,382.9905218968047,1.4309246628539338,2.705078125
114,3.3800048828125,0.0,0.0,28.0,46.0,559.0,1.0,490.7646681879265,211.75231685915375,507.94746176576587,381.9839986544951,1.4701993498575967,2.7294921875
115,3.4100341796875,0.0,0.0,25.0,46.0,567.0,2.0,490.7646681879265,211.75231685915375,507.94746176576587,381.9839986544951,1.4701993498575967,2.7685546875
116,3.429931640625,0.0,0.0,29.0,47.0,570.0,3.0,490.8788081226724,211.62369650607974,507.12831849069136,381.9042686700135,1.4756565661681873,2.783203125
117,3.4599609375,0.0,0.0,26.0,46.0,572.0,3.0,490.83475336651014,211.53432551757996,507.09402952148736,381.76544673966214,1.4755722457817781,2.79296875
118,3.47998046875,0.0,0.0,28.0,46.0,575.0,2.0,490.8308424227669,211.53041433146961,507.9073883008918,381.71462654152356,1.4707895276770973,2.8076171875
119,3.510009765625,0.0,0.0,26.0,46.0,576.0,0.0,490.8308424227669,211.53041433146961,507.9073883008918,381.71462654152356,1.4707895276770973,2.8125
120,3.5400390625,0.0,0.0,27.0,47.0,578.0,3.0,490.81223672994764,211.68691267551506,508.3822644244768,381.64542121012744,1.467783918711675,2.822265625
121,3.5599365234375,0.0,0.0,27.0,46.0,578.0,5.0,490.830190631461,211.63572742240697,508.52300408471046,381.52548520645325,1.4670274898088305,2.822265625
122,3.5899658203125,0.0,0.0,27.0,46.0,579.0,4.0,490.8308424227669,211.53041433146961,507.58645797861874,381.2457795705073,1.4723874892651114,2.8271484375
123,3.6099853515625,0.0,0.0,28.0,46.0,581.0,4.0,490.7646681879265,211.75231685915375,505.2293452210999,380.89191519360486,1.4854847350446754,2.8369140625
124,3.6400146484375,0.0,0.0,25.0,46.0,583.0,1.0,490.8057683719923,211.59321263111553,503.259642745352,380.3340805802093,1.4971251676744355,2.8466796875
125,3.6700439453125,0.0,0.0,29.0,46.0,585.0,3.0,490.8057683719923,211.59321263111553,503.259642745352,380.3340805802093,1.4971251676744355,2.8564453125
126,3.68994140625,0.0,0.0,25.0,46.0,586.0,2.0,490.82373009383497,211.61017794705387,501.72837506160147,380.11615754670026,1.5061727404740486,2.861328125
127,3.719970703125,0.0,0.0,28.0,46.0,589.0,2.0,490.7623746798851,211.65921575678655,500.8139336730736,380.0304602452226,1.5111683099975706,2.8759765625
128,3.739990234375,0.0,0.0,26.0,45.0,589.0,2.0,490.7623746798851,211.65921575678655,500.8139336730736,380.0304602452226,1.5111683099975706,2.8759765625
129,3.77001953125,0.0,0.0,28.0,46.0,590.0,1.0,490.80632812209404,211.48791932505247,501.39561266178634,380.0262277914774,1.5080486739330519,2.880859375
130,3.800048828125,0.0,0.0,26.0,47.0,594.0,2.0,490.788413335413,211.6964063960782,502.6702185363868,380.19561386052993,1.5003973611738182,2.900390625
131,3.8199462890625,0.0,0.0,25.0,46.0,594.0,2.0,490.7371842517771,211.65675148061896,503.9070492457811,380.16462548295027,1.4927990958393247,2.900390625
132,3.8499755859375,0.0,0.0,28.0,46.0,590.0,2.0,490.7371842517771,211.65675148061896,503.9070492457811,380.16462548295027,1.4927990958393247,2.880859375
133,3.8699951171875,0.0,0.0,25.0,46.0,593.0,1.0,490.85438284712706,211.58116728990737,504.7338905123174,380.442669591986,1.4887860573141882,2.8955078125
134,3.9000244140625,0.0,0.0,27.0,46.0,592.0,3.0,490.788413335413,211.6964063960782,504.43279347718493,380.2281116986845,1.4900122050016757,2.890625
135,3.929931640625,0.0,0.0,25.0,46.0,594.0,3.0,490.8282784307396,211.44063790169446,503.1430855640112,380.2011879744158,1.4979533653798605,2.900390625
136,3.949951171875,0.0,0.0,26.0,45.0,598.0,2.0,490.7803433092827,211.67591601609163,501.7379843934824,379.9140035388817,1.5057564423619145,2.919921875
137,3.97998046875,0.0,0.0,25.0,46.0,595.0,1.0,490.7803433092827,211.67591601609163,501.7379843934824,379.9140035388817,1.5057564423619145,2.9052734375
138,4.0,0.0,0.0,26.0,46.0,595.0,2.0,490.874497760857,211.54441857254102,500.2225620939289,379.82509638469037,1.515302929440011,2.9052734375
139,4.030029296875,0.0,0.0,27.0,46.0,597.0,1.0,490.8057683719923,211.59321263111553,499.8345275326688,379.6175687966845,1.517113132187371,2.9150390625
140,4.0599365234375,0.0,0.0,24.0,46.0,599.0,2.0,490.8282784307396,211.44063790169446,499.9159601476023,379.57436283101725,1.5167985491110494,2.9248046875
141,4.0799560546875,0.0,0.0,29.0,46.0,598.0,3.0,490.80632812209404,211.48791932505247,501.2039800727013,379.81594301305523,1.5091045321365513,2.919921875
142,4.1099853515625,0.0,0.0,25.0,46.0,599.0,1.0,490.80632812209404,211.48791932505247,501.2039800727013,379.81594301305523,1.5091045321365513,2.9248046875
143,4.1300048828125,0.0,0.0,28.0,47.0,598.0,0.0,490.8102430914331,211.4918284231923,502.41265041387885,379.91130815879995,1.502015060503352,2.919921875
144,4.1600341796875,0.0,0.0,26.0,46.0,600.0,3.0,490.7648365008369,211.60166494198438,503.0256126897841,380.1980633850039,1.4982014755202349,2.9296875
145,4.179931640625,0.0,0.0,28.0,46.0,600.0,1.0,490.70279902454376,211.4952541337599,503.1592561708191,380.2043397860803,1.4970961132479654,2.9296875
146,4.2099609375,0.0,0.0,27.0,46.0,597.0,0.0,490.70279902454376,211.4952541337599,503.1592561708191,380.2043397860803,1.4970961132479654,2.9150390625
147,4.239990234375,0.0,0.0,25.0,46.0,600.0,3.0,490.74828605095524,211.54748685572076,502.4193071268912,379.96852831194286,1.5016102376953013,2.9296875
148,4.260009765625,0.0,0.0,27.0,46.0,600.0,3.0,490.6988874298593,211.49134458370642,501.2586426077851,379.838604621566,1.5081523700901345,2.9296875
149,4.2900390625,0.0,0.0,26.0,46.0,598.0,1.0,490.6808563506143,211.54250049674204,499.9722011729564,379.5434888859862,1.5155473119695415,2.919921875
150,4.3099365234375,0.0,0.0,27.0,46.0,601.0,0.0,490.7208307752564,211.4440775207351,499.68381699253035,379.5567723448926,1.5175314131936748,2.9345703125
151,4.3399658203125,0.0,0.0,25.0,46.0,601.0,2.0,490.7208307752564,211.4440775207351,499.68381699253035,379.5567723448926,1.5175314131936748,2.9345703125
152,4.3699951171875,0.0,0.0,28.0,46.0,602.0,3.0,490.6983098679962,211.59661975341805,499.76556731159985,379.51405173092854,1.5168504088491377,2.939453125
153,4.3900146484375,0.0,0.0,26.0,46.0,601.0,2.0,490.6634296932541,211.70999786391252,500.46423815764695,379.7762935333236,1.5125471619841226,2.9345703125
154,4.4200439453125,0.0,0.0,26.0,46.0,601.0,1.0,490.6997516426898,211.61178568379665,501.72033536913847,379.86262326341455,1.5053888462770095,2.9345703125
155,4.43994140625,0.0,0.0,27.0,46.0,601.0,3.0,490.6997516426898,211.61178568379665,501.72033536913847,379.86262326341455,1.5053888462770095,2.9345703125
156,4.469970703125,0.0,0.0,25.0,46.0,603.0,0.0,490.72002376036346,211.5502764452009,502.3093240897758,379.75868572915726,1.5020065777849687,2.9443359375
157,4.5,0.0,0.0,28.0,45.0,601.0,2.0,490.68040147518934,211.64778761410116,502.4650151203946,379.96679156223183,1.5008968255987991,2.9345703125
158,4.52001953125,0.0,0.0,25.0,46.0,602.0,3.0,490.68040147518934,211.64778761410116,502.2862190234857,379.77612290711863,1.501876142339969,2.939453125
159,4.550048828125,0.0,0.0,28.0,45.0,600.0,2.0,490.68040147518934,211.64778761410116,502.2862190234857,379.77612290711863,1.501876142339969,2.9296875
160,4.5699462890625,0.0,0.0,25.0,46.0,600.0,0.0,490.68040147518934,211.64778761410116,501.2586426077851,379.838604621566,1.507984775918898,2.9296875
161,4.5999755859375,0.0,0.0,28.0,46.0,602.0,3.0,490.68040147518934,211.64778761410116,500.3126632563957,379.57041756823077,1.5134978067314069,2.939453125
162,4.6300048828125,0.0,0.0,27.0,46.0,602.0,3.0,490.6983098679962,211.59661975341805,499.76556731159985,379.51405173092854,1.5168504088491377,2.939453125
163,4.6500244140625,0.0,0.0,27.0,48.0,600.0,2.0,490.63322928855564,211.76584233385952,499.76556731159985,379.51405173092854,1.5164092669289226,2.9296875
164,4.679931640625,0.0,0.0,29.0,46.0,602.0,0.0,490.72840484815697,211.70164405433826,500.34930678627273,379.4638549885835,1.5135106279892667,2.939453125
165,4.699951171875,0.0,0.0,26.0,46.0,601.0,3.0,490.72840484815697,211.70164405433826,500.34930678627273,379.4638549885835,1.5135106279892667,2.9345703125
166,4.72998046875,0.0,0.0,29.0,46.0,600.0,4.0,490.72840484815697,211.70164405433826,500.34930678627273,379.4638549885835,1.5135106279892667,2.9296875
167,4.760009765625,0.0,0.0,26.0,46.0,603.0,2.0,490.6823124793524,211.65711390056327,501.91212642813997,379.75630344031015,1.5040907534310326,2.9443359375
168,4.780029296875,0.0,0.0,28.0,46.0,601.0,0.0,490.7115803630217,211.6435610923432,502.3622910198113,379.7363470423582,1.501595811409935,2.9345703125
169,4.8099365234375,0.0,0.0,26.0,46.0,600.0,2.0,490.7115803630217,211.6435610923432,502.3622910198113,379.7363470423582,1.501595811409935,2.9296875
170,4.8299560546875,0.0,0.0,27.0,46.0,602.0,2.0,490.7481505063988,211.5045377910608,502.157524667043,379.7158691380004,1.503072436817398,2.939453125
171,4.8599853515625,0.0,0.0,27.0,45.0,603.0,3.0,490.7300815218639,211.64392500612732,501.3931534299373,379.8104516086705,1.5074732860963962,2.9443359375
