,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
19,0.510009765625,75.0,75.0,28.0,46.0,576.0,0.0,490.464767713318,211.75734532474453,507.02129034302476,381.23372803039604,1.473413131611342,2.8125
20,0.52996826171875,75.0,75.0,26.0,47.0,575.0,3.0,490.48651761601013,211.65762036044728,507.51385045990713,381.39621523726794,1.470815769612757,2.8076171875
21,0.55999755859375,75.0,75.0,24.0,46.0,574.0,3.0,490.4835045974806,211.70624951282275,508.03042316452115,381.56439013845494,1.467858090689711,2.802734375
22,0.5899658203125,75.0,75.0,35.0,46.0,573.0,3.0,490.4835045974806,211.70624951282275,508.03042316452115,381.56439013845494,1.467858090689711,2.7978515625
23,0.6199951171875,75.0,75.0,26.0,46.0,569.0,1.0,490.4633953967721,211.6533715498424,508.70914518032134,381.43719654191153,1.4637425798450705,2.7783203125
24,0.6400146484375,75.0,75.0,27.0,46.0,570.0,4.0,490.4633953967721,211.6533715498424,508.70914518032134,381.43719654191153,1.4637425798450705,2.783203125
25,0.66998291015625,75.0,75.0,21.0,46.0,571.0,2.0,490.4924481171221,211.6595672564088,508.6386075822659,381.49970914399006,1.4643575297682299,2.7880859375
26,0.70001220703125,75.0,75.0,31.0,46.0,570.0,3.0,490.5063380713318,211.71056398390104,508.03042316452115,381.56439013845494,1.4679885068412994,2.783203125
27,0.719970703125,75.0,75.0,29.0,47.0,572.0,1.0,490.5063380713318,211.71056398390104,508.03042316452115,381.56439013845494,1.4679885068412994,2.79296875
28,0.75,75.0,75.0,25.0,46.0,570.0,1.0,490.4190308413059,211.77072226163673,507.94622143997316,381.5993352029156,1.4679552576305162,2.783203125
29,0.77996826171875,75.0,75.0,24.0,46.0,569.0,2.0,490.4823372058597,211.60227910629425,507.86871607486876,381.64725929318803,1.4689046438102937,2.7783203125
30,0.80999755859375,75.0,75.0,33.0,47.0,570.0,3.0,490.4823372058597,211.60227910629425,507.86871607486876,381.64725929318803,1.4689046438102937,2.783203125
31,0.83001708984375,75.0,75.0,26.0,46.0,567.0,1.0,490.33190842911466,211.5893381073291,508.81302658153203,381.62582440008794,1.4625321796938007,2.7685546875
32,0.8599853515625,75.0,75.0,29.0,46.0,568.0,2.0,490.33190842911466,211.5893381073291,508.81302658153203,381.62582440008794,1.4625321796938007,2.7734375
33,0.8900146484375,75.0,75.0,24.0,46.0,569.0,3.0,490.3087955408375,211.58508685336452,509.5829211351243,381.79226935237887,1.4580374606121824,2.7783203125
34,0.90997314453125,75.0,75.0,33.0,46.0,567.0,2.0,490.28734286905274,211.70300448925119,509.7250391597387,381.82034237318396,1.4570291845222385,2.7685546875
35,0.94000244140625,75.0,75.0,29.0,46.0,566.0,3.0,490.3087955408375,211.58508685336452,509.88629207677394,381.9029254888847,1.4563517711780216,2.763671875
36,0.969970703125,75.0,75.0,26.0,46.0,567.0,3.0,490.35180763342817,211.64226260920506,509.6997691409428,381.8110929280627,1.4575838810181263,2.7685546875
37,1.0,75.0,75.0,25.0,46.0,568.0,0.0,490.35180763342817,211.64226260920506,509.6997691409428,381.8110929280627,1.4575838810181263,2.7734375
38,1.02001953125,75.0,75.0,35.0,48.0,567.0,1.0,490.33190842911466,211.5893381073291,509.2609645366695,381.64599838946623,1.4599423604234234,2.7685546875
39,1.04998779296875,75.0,75.0,26.0,46.0,568.0,3.0,490.2410329491027,211.7489322924537,509.0398248443313,381.63264699794695,1.4605878774534213,2.7734375
40,1.08001708984375,75.0,75.0,28.0,47.0,567.0,2.0,490.2438372482246,211.79930894207004,508.6600028942914,381.65144486610234,1.462793539237633,2.7685546875
41,1.0999755859375,75.0,75.0,22.0,46.0,569.0,2.0,490.3103497803199,211.68901616641486,508.7226455636302,381.6534814946335,1.4628868694771073,2.7783203125
42,1.1300048828125,75.0,75.0,30.0,46.0,567.0,2.0,490.3103497803199,211.68901616641486,508.7226455636302,381.6534814946335,1.4628868694771073,2.7685546875
43,1.15997314453125,75.0,75.0,28.0,46.0,567.0,3.0,490.2438372482246,211.79930894207004,509.2609645366695,381.64599838946623,1.459294297984054,2.7685546875
44,1.19000244140625,75.0,75.0,21.0,46.0,568.0,3.0,490.3087955408375,211.58508685336452,509.7250391597387,381.82034237318396,1.457231708381981,2.7734375
45,1.21002197265625,75.0,75.0,24.0,46.0,568.0,2.0,490.33325251842246,211.69347211599813,509.88629207677394,381.9029254888847,1.4564213446584124,2.7734375
46,1.239990234375,75.0,75.0,30.0,46.0,567.0,2.0,490.33325251842246,211.69347211599813,509.91056456091144,381.94921191019137,1.4563114620397348,2.7685546875
47,1.27001953125,75.0,75.0,25.0,46.0,566.0,1.0,490.2667544739522,211.65140134511395,509.88629207677394,381.9029254888847,1.4560638768618122,2.763671875
48,1.28997802734375,75.0,75.0,25.0,46.0,567.0,6.0,490.2667544739522,211.65140134511395,509.88629207677394,381.9029254888847,1.4560638768618122,2.7685546875
49,1.32000732421875,75.0,75.0,23.0,46.0,567.0,3.0,490.26866995154796,211.7540277930552,509.6997691409428,381.8110929280627,1.4570275029619093,2.7685546875
50,1.3499755859375,75.0,75.0,31.0,47.0,567.0,1.0,490.26866995154796,211.7540277930552,509.6997691409428,381.8110929280627,1.4570275029619093,2.7685546875
51,1.3699951171875,75.0,75.0,26.0,46.0,568.0,1.0,490.40613858801777,211.66667173420888,509.1434790112606,381.6733863740671,1.4610240826641419,2.7734375
52,1.4000244140625,75.0,75.0,22.0,46.0,564.0,2.0,490.33742475669993,211.67430766041457,509.27597474866997,381.61177268957704,1.4598100608881366,2.75390625
53,1.42999267578125,75.0,75.0,33.0,46.0,567.0,3.0,490.3643741431389,211.73171150500428,509.46937095111304,381.6678228409807,1.4588418373663339,2.7685546875
54,1.46002197265625,75.0,75.0,31.0,46.0,569.0,2.0,490.3643741431389,211.73171150500428,509.46937095111304,381.6678228409807,1.4588418373663339,2.7783203125
55,1.47998046875,75.0,75.0,27.0,46.0,566.0,1.0,490.3814436970586,211.57802521844297,509.7403658661593,381.78603991037687,1.4575461483667898,2.763671875
56,1.510009765625,75.0,75.0,26.0,46.0,569.0,2.0,490.3795921929726,211.6079709149629,509.9259820349085,381.91485969860514,1.4565247494773879,2.7783203125
57,1.53997802734375,75.0,75.0,33.0,46.0,565.0,2.0,490.40613858801777,211.66667173420888,510.0274886670738,381.9079343943926,1.4560465148153747,2.7587890625
58,1.55999755859375,75.0,75.0,31.0,46.0,567.0,0.0,490.4046421655312,211.5627195757027,509.94221304039417,381.9354128924548,1.4566195932167976,2.7685546875
59,1.5899658203125,75.0,75.0,29.0,46.0,566.0,0.0,490.4046421655312,211.5627195757027,509.94221304039417,381.9354128924548,1.4566195932167976,2.763671875
60,1.6199951171875,75.0,75.0,23.0,45.0,567.0,1.0,490.3814436970586,211.57802521844297,509.7905225483272,381.8521591271042,1.4572989540271337,2.7685546875
61,1.6400146484375,75.0,75.0,34.0,46.0,568.0,5.0,490.4027664622301,211.6123437339316,509.6041446485851,381.8114924614018,1.4584542164762875,2.7734375
62,1.66998291015625,75.0,75.0,27.0,46.0,570.0,2.0,490.4027664622301,211.6123437339316,509.6041446485851,381.8114924614018,1.4584542164762875,2.783203125
63,1.70001220703125,75.0,75.0,27.0,46.0,567.0,3.0,490.4027664622301,211.6123437339316,509.6041446485851,381.8114924614018,1.4584542164762875,2.7685546875
64,1.719970703125,75.0,75.0,26.0,46.0,568.0,3.0,490.4027664622301,211.6123437339316,509.6041446485851,381.8114924614018,1.4584542164762875,2.7734375
65,1.75,75.0,75.0,30.0,45.0,570.0,1.0,490.4596599327652,211.66144356990443,509.6041446485851,381.8114924614018,1.4587522502769705,2.783203125
66,1.77996826171875,75.0,75.0,28.0,46.0,566.0,3.0,490.40613858801777,211.66667173420888,509.7905225483272,381.8521591271042,1.4573835870735878,2.763671875
67,1.80999755859375,75.0,75.0,28.0,46.0,570.0,2.0,490.3625153183087,211.62906265176156,509.91794656743485,381.8891425491199,1.4564411937568356,2.783203125
68,1.83001708984375,75.0,75.0,21.0,46.0,567.0,2.0,490.383097520596,211.68067068178706,510.0274886670738,381.9079343943926,1.4559035828674065,2.7685546875
69,1.8599853515625,75.0,75.0,35.0,48.0,568.0,2.0,490.383097520596,211.68067068178706,509.94221304039417,381.9354128924548,1.4564162818342412,2.7734375
70,1.8900146484375,75.0,75.0,28.0,46.0,567.0,1.0,490.383097520596,211.68067068178706,509.94221304039417,381.9354128924548,1.4564162818342412,2.7685546875
71,1.90997314453125,75.0,75.0,27.0,46.0,568.0,4.0,490.37638546576846,211.79707134739823,509.56130803045426,381.8931368983084,1.4584822326241191,2.7734375
72,1.94000244140625,75.0,75.0,26.0,47.0,564.0,2.0,490.37638546576846,211.79707134739823,509.56130803045426,381.8931368983084,1.4584822326241191,2.75390625
73,1.969970703125,75.0,75.0,32.0,45.0,567.0,2.0,490.37638546576846,211.79707134739823,509.56130803045426,381.8931368983084,1.4584822326241191,2.7685546875
74,2.0,75.0,75.0,27.0,46.0,569.0,0.0,490.396091165105,211.72874173906476,509.42418023584696,381.9332738692025,1.4594631817169208,2.7783203125
75,2.02001953125,75.0,75.0,29.0,46.0,566.0,4.0,490.396091165105,211.72874173906476,509.42418023584696,381.9332738692025,1.4594631817169208,2.763671875
76,2.04998779296875,75.0,75.0,23.0,46.0,567.0,2.0,490.3994200217482,211.78308261339228,509.45046117679175,381.9277834242551,1.4592911252101304,2.7685546875
77,2.08001708984375,75.0,75.0,34.0,47.0,568.0,2.0,490.330751209392,211.79068119797293,509.56130803045426,381.8931368983084,1.4582215189690377,2.7734375
78,2.0999755859375,75.0,75.0,27.0,46.0,568.0,1.0,490.3327351303087,211.8934062950592,509.74768191132506,381.98497172231146,1.4571441212264302,2.7734375
79,2.1300048828125,75.0,75.0,26.0,46.0,567.0,3.0,490.35763760903706,211.8481118709167,509.78808581056666,382.051789525491,1.4571284359916985,2.7685546875
80,2.15997314453125,75.0,75.0,26.0,46.0,567.0,1.0,490.35763760903706,211.8481118709167,509.78808581056666,382.051789525491,1.4571284359916985,2.7685546875
81,2.19000244140625,75.0,75.0,32.0,45.0,568.0,3.0,490.330751209392,211.79068119797293,509.8732951558016,382.02435077469977,1.4564983250916286,2.7734375
82,2.21002197265625,75.0,75.0,27.0,46.0,569.0,1.0,490.4519948657256,211.67337434329852,509.74768191132506,381.98497172231146,1.4579810096901082,2.7783203125
83,2.239990234375,75.0,75.0,28.0,46.0,567.0,1.0,490.34846209220865,211.84955236313843,509.6366159909789,381.96850587340384,1.4578980592859851,2.7685546875
84,2.27001953125,75.0,75.0,21.0,46.0,569.0,3.0,490.44095621971906,211.73631912722956,509.45046117679175,381.9277834242551,1.4595625522104754,2.7783203125
85,2.28997802734375,75.0,75.0,35.0,48.0,566.0,4.0,490.44095621971906,211.73631912722956,509.45046117679175,381.9277834242551,1.4595625522104754,2.763671875
86,2.32000732421875,75.0,75.0,26.0,46.0,569.0,3.0,490.3979168549418,211.89507950035943,509.45046117679175,381.9277834242551,1.4592095561593044,2.7783203125
87,2.3499755859375,75.0,75.0,27.0,46.0,568.0,1.0,490.4211191718786,211.68336725774864,509.5391665655984,381.9131377934534,1.4589576514458789,2.7734375
88,2.3800048828125,75.0,75.0,27.0,47.0,571.0,1.0,490.4211191718786,211.68336725774864,509.5391665655984,381.9131377934534,1.4589576514458789,2.7880859375
89,2.4000244140625,75.0,75.0,33.0,46.0,568.0,2.0,490.4211191718786,211.68336725774864,509.5391665655984,381.9131377934534,1.4589576514458789,2.7734375
90,2.42999267578125,75.0,75.0,27.0,46.0,569.0,2.0,490.4211191718786,211.68336725774864,509.5391665655984,381.9131377934534,1.4589576514458789,2.7783203125
91,2.46002197265625,75.0,75.0,27.0,47.0,567.0,3.0,490.31571182742533,211.7660246108183,509.8035076286558,381.92631991519386,1.456767034957195,2.7685546875
92,2.47998046875,75.0,75.0,23.0,46.0,569.0,1.0,490.31571182742533,211.7660246108183,509.8035076286558,381.92631991519386,1.456767034957195,2.7783203125
93,2.510009765625,75.0,75.0,33.0,46.0,569.0,2.0,490.2398958022362,211.76634415433256,509.78728780238885,381.90577263686146,1.4564074417917738,2.7783203125
94,2.53997802734375,75.0,75.0,25.0,46.0,568.0,1.0,490.2398958022362,211.76634415433256,509.65192001893104,381.84308506613417,1.4571512627645022,2.7734375
95,2.55999755859375,75.0,75.0,22.0,46.0,567.0,0.0,490.2398958022362,211.76634415433256,509.5543934854576,381.7877484511428,1.4576808612605148,2.7685546875
96,2.5899658203125,75.0,75.0,26.0,46.0,566.0,3.0,490.2398958022362,211.76634415433256,509.5543934854576,381.7877484511428,1.4576808612605148,2.763671875
97,2.6199951171875,75.0,75.0,30.0,46.0,569.0,2.0,490.3351252479661,211.69609844802983,509.4656676121487,381.8024210480874,1.4588046277144031,2.7783203125
98,2.6500244140625,75.0,75.0,27.0,46.0,564.0,4.0,490.3351252479661,211.69609844802983,509.4656676121487,381.8024210480874,1.4588046277144031,2.75390625
99,2.66998291015625,75.0,75.0,24.0,46.0,568.0,1.0,490.28014097399324,211.59738898915347,509.65192001893104,381.84308506613417,1.457496446048928,2.7734375
100,2.70001220703125,75.0,75.0,23.0,46.0,570.0,2.0,490.2863582804028,211.59938117522768,509.7378181516028,381.86908271414995,1.4570503192164537,2.783203125
101,2.72998046875,75.0,75.0,33.0,47.0,569.0,3.0,490.2863582804028,211.59938117522768,509.7378181516028,381.86908271414995,1.4570503192164537,2.7783203125
102,2.75,75.0,75.0,25.0,46.0,570.0,1.0,490.25695623435814,211.61268957523882,509.78728780238885,381.90577263686146,1.4566086385557273,2.783203125
103,2.77996826171875,75.0,75.0,22.0,46.0,568.0,2.0,490.23803879225284,211.66371530919537,509.78728780238885,381.90577263686146,1.4564650345376355,2.7734375
104,2.80999755859375,75.0,75.0,33.0,46.0,569.0,1.0,490.30030882566064,211.65024462031468,509.76303822362127,381.85951626165297,1.456944927448377,2.7783203125
105,2.83001708984375,75.0,75.0,29.0,45.0,569.0,1.0,490.23803879225284,211.66371530919537,509.7378181516028,381.86908271414995,1.456727475218494,2.7783203125
106,2.8599853515625,75.0,75.0,28.0,47.0,563.0,2.0,490.2586083645916,211.71531501683936,509.65192001893104,381.84308506613417,1.4572936364897107,2.7490234375
107,2.8900146484375,75.0,75.0,23.0,46.0,567.0,2.0,490.2586083645916,211.71531501683936,509.65192001893104,381.84308506613417,1.4572936364897107,2.7685546875
108,2.90997314453125,75.0,75.0,32.0,46.0,567.0,2.0,490.30229832082205,211.65563305077492,509.5543934854576,381.7877484511428,1.4581159802449801,2.7685546875
109,2.94000244140625,75.0,75.0,32.0,46.0,570.0,2.0,490.319869939066,211.49969884182048,509.5543934854576,381.7877484511428,1.458320179123528,2.783203125
110,2.969970703125,75.0,75.0,27.0,46.0,567.0,1.0,490.26091233866117,211.66808876175557,509.65192001893104,381.84308506613417,1.4573382308564435,2.7685546875
111,3.0,75.0,75.0,23.0,46.0,568.0,2.0,490.3647293814648,211.66364810923406,509.77345047636425,381.89069833233884,1.4572699050791191,2.7734375
112,3.02001953125,75.0,75.0,34.0,46.0,568.0,1.0,490.3647293814648,211.66364810923406,509.77345047636425,381.89069833233884,1.4572699050791191,2.7734375
113,3.04998779296875,0.0,0.0,26.0,45.0,568.0,1.0,490.3647293814648,211.66364810923406,509.77345047636425,381.89069833233884,1.4572699050791191,2.7734375
114,3.08001708984375,0.0,0.0,29.0,46.0,569.0,2.0,490.3647293814648,211.66364810923406,509.77345047636425,381.89069833233884,1.4572699050791191,2.7783203125
115,3.0999755859375,0.0,0.0,25.0,46.0,567.0,1.0,490.36346567836506,211.55974587359768,509.588147402987,381.7429658200446,1.4583085810107783,2.7685546875
116,3.1300048828125,0.0,0.0,28.0,46.0,568.0,3.0,490.36346567836506,211.55974587359768,509.588147402987,381.7429658200446,1.4583085810107783,2.7734375
117,3.1500244140625,0.0,0.0,26.0,46.0,569.0,3.0,490.36346567836506,211.55974587359768,509.588147402987,381.7429658200446,1.4583085810107783,2.7783203125
118,3.16998291015625,0.0,0.0,29.0,46.0,572.0,3.0,490.3445862575962,211.61080189956309,507.68840953419385,381.4176866738761,1.4690107827657923,2.79296875
119,3.20001220703125,0.0,0.0,26.0,46.0,570.0,2.0,490.31955443388296,211.65602557549082,506.33326162436003,381.154289067162,1.476598812933534,2.783203125
120,3.22998046875,0.0,0.0,28.0,45.0,573.0,1.0,490.31955443388296,211.65602557549082,506.33326162436003,381.154289067162,1.476598812933534,2.7978515625
121,3.25,0.0,0.0,25.0,46.0,575.0,1.0,490.32697238017374,211.78427224225717,504.55962763544056,380.6492431038561,1.4867108236092488,2.8076171875
122,3.27996826171875,0.0,0.0,29.0,46.0,576.0,2.0,490.3214112988828,211.6260939268268,502.78293168260996,380.1445420299497,1.4969831592503433,2.8125
123,3.29998779296875,0.0,0.0,25.0,46.0,579.0,0.0,490.3024923880878,211.6771028589932,502.02197418155305,380.0799140545661,1.5013163864841843,2.8271484375
124,3.33001708984375,0.0,0.0,28.0,46.0,578.0,4.0,490.3024923880878,211.6771028589932,502.02197418155305,380.0799140545661,1.5013163864841843,2.822265625
125,3.3499755859375,0.0,0.0,25.0,46.0,579.0,3.0,490.32303730962957,211.7286935498928,501.62936847446315,379.8625776258225,1.5036514153703564,2.8271484375
126,3.3800048828125,0.0,0.0,28.0,46.0,582.0,2.0,490.32303730962957,211.7286935498928,501.62936847446315,379.8625776258225,1.5036514153703564,2.841796875
127,3.4000244140625,0.0,0.0,25.0,46.0,582.0,1.0,490.3572004107771,211.77482029238604,502.26463522406556,379.88435629281764,1.5000830211898009,2.841796875
128,3.41998291015625,0.0,0.0,28.0,46.0,582.0,0.0,490.3572004107771,211.77482029238604,502.26463522406556,379.88435629281764,1.5000830211898009,2.841796875
129,3.45001220703125,0.0,0.0,24.0,46.0,586.0,2.0,490.3024923880878,211.6771028589932,502.6644927838788,380.0521385336104,1.4975083847243786,2.861328125
130,3.469970703125,0.0,0.0,27.0,46.0,585.0,2.0,490.3676946064284,211.6150513614206,502.5101579427164,379.9744868324371,1.4987987267173049,2.8564453125
131,3.5,0.0,0.0,26.0,46.0,587.0,3.0,490.60601824511923,211.7445666866125,502.30192327968217,379.8543446965555,1.501335235258215,2.8662109375
132,3.52996826171875,0.0,0.0,28.0,46.0,587.0,4.0,490.60601824511923,211.7445666866125,502.30192327968217,379.8543446965555,1.501335235258215,2.8662109375
133,3.54998779296875,0.0,0.0,23.0,46.0,586.0,2.0,490.4732934372616,211.64222037483984,501.48973661721226,379.8749974112299,1.5054063513850604,2.861328125
134,3.58001708984375,0.0,0.0,27.0,45.0,588.0,1.0,490.5401631095979,211.52709489529343,500.4933053375662,379.66923374764616,1.5116705102643344,2.87109375
135,3.5999755859375,0.0,0.0,21.0,46.0,587.0,2.0,490.6100991556402,211.64113735417314,499.8004180099512,379.60604979857635,1.5161351251890198,2.8662109375
136,3.6300048828125,0.0,0.0,27.0,45.0,588.0,2.0,490.6100991556402,211.64113735417314,499.8004180099512,379.60604979857635,1.5161351251890198,2.87109375
137,3.6500244140625,0.0,0.0,24.0,46.0,590.0,2.0,490.6100991556402,211.64113735417314,499.8004180099512,379.60604979857635,1.5161351251890198,2.880859375
138,3.66998291015625,0.0,0.0,28.0,46.0,590.0,2.0,490.4079860531293,211.70433561399346,500.1440561324334,379.48845878885834,1.5128339627974396,2.880859375
139,3.70001220703125,0.0,0.0,25.0,46.0,593.0,3.0,490.5042027575625,211.6322134422883,500.69823955844015,379.6688970718237,1.5102050416594586,2.8955078125
140,3.719970703125,0.0,0.0,28.0,47.0,593.0,0.0,490.5042027575625,211.6322134422883,500.69823955844015,379.6688970718237,1.5102050416594586,2.8955078125
141,3.75,0.0,0.0,24.0,46.0,591.0,2.0,490.6714910282823,211.62800238823803,501.2974159068537,379.7299667070437,1.5076691274983582,2.8857421875
142,3.77001953125,0.0,0.0,28.0,46.0,592.0,2.0,490.6714910282823,211.62800238823803,501.2974159068537,379.7299667070437,1.5076691274983582,2.890625
143,3.79998779296875,0.0,0.0,25.0,46.0,594.0,1.0,490.6714910282823,211.62800238823803,501.2974159068537,379.7299667070437,1.5076691274983582,2.900390625
144,3.83001708984375,0.0,0.0,28.0,47.0,591.0,2.0,490.6714910282823,211.62800238823803,501.2974159068537,379.7299667070437,1.5076691274983582,2.8857421875
145,3.8499755859375,0.0,0.0,23.0,46.0,593.0,2.0,490.48993066199614,211.54021664949474,500.7124909517213,379.5576490263027,1.5100289754791039,2.8955078125
146,3.8800048828125,0.0,0.0,28.0,46.0,594.0,2.0,490.48993066199614,211.54021664949474,500.7124909517213,379.5576490263027,1.5100289754791039,2.900390625
147,3.9000244140625,0.0,0.0,25.0,46.0,590.0,2.0,490.47496908454195,211.58954493105685,499.7018566206063,379.4369723729617,1.5158797264801913,2.880859375
148,3.91998291015625,0.0,0.0,29.0,46.0,591.0,1.0,490.47496908454195,211.58954493105685,499.7018566206063,379.4369723729617,1.5158797264801913,2.8857421875
149,3.95001220703125,0.0,0.0,26.0,48.0,594.0,2.0,490.54678751427394,211.6897572212895,499.65583395441246,379.371755201797,1.5165263273965035,2.900390625
150,3.969970703125,0.0,0.0,29.0,46.0,595.0,1.0,490.48993066199614,211.54021664949474,499.83922718426106,379.41548900772847,1.5151618760280274,2.9052734375
151,4.0,0.0,0.0,26.0,47.0,596.0,1.0,490.48993066199614,211.54021664949474,499.83922718426106,379.41548900772847,1.5151618760280274,2.91015625
152,4.02001953125,0.0,0.0,28.0,46.0,594.0,2.0,490.48993066199614,211.54021664949474,499.83922718426106,379.41548900772847,1.5151618760280274,2.900390625
153,4.04998779296875,0.0,0.0,25.0,45.0,595.0,1.0,490.5071446375272,211.49733939594242,500.63361473609797,379.469698920434,1.5105826778979363,2.9052734375
154,4.07000732421875,0.0,0.0,27.0,47.0,594.0,0.0,490.5820937257077,211.55563002137205,500.8627596324571,379.5445754966895,1.5096740899757797,2.900390625
155,4.0999755859375,0.0,0.0,24.0,46.0,593.0,2.0,490.5820937257077,211.55563002137205,500.8627596324571,379.5445754966895,1.5096740899757797,2.8955078125
156,4.1199951171875,0.0,0.0,27.0,46.0,597.0,2.0,490.61413487905077,211.66686773335934,500.8627596324571,379.5445754966895,1.509823839772651,2.9150390625
157,4.1500244140625,0.0,0.0,25.0,46.0,595.0,3.0,490.47121506011814,211.73105561636356,500.4088547322386,379.45261122053336,1.5116146977710334,2.9052734375
158,4.16998291015625,0.0,0.0,28.0,46.0,596.0,1.0,490.47121506011814,211.73105561636356,500.4088547322386,379.45261122053336,1.5116146977710334,2.91015625
159,4.20001220703125,0.0,0.0,25.0,46.0,597.0,2.0,490.47121506011814,211.73105561636356,500.4088547322386,379.45261122053336,1.5116146977710334,2.9150390625
160,4.219970703125,0.0,0.0,28.0,46.0,595.0,2.0,490.47121506011814,211.73105561636356,500.4088547322386,379.45261122053336,1.5116146977710334,2.9052734375
161,4.25,0.0,0.0,23.0,46.0,596.0,1.0,490.47121506011814,211.73105561636356,500.4088547322386,379.45261122053336,1.5116146977710334,2.91015625
162,4.27001953125,0.0,0.0,27.0,46.0,596.0,4.0,490.46031092693875,211.66500912910342,499.76359110264764,379.2203342336298,1.515329647143123,2.91015625
163,4.29998779296875,0.0,0.0,25.0,46.0,594.0,2.0,490.6150074179119,211.61581763689586,499.95629764576046,379.12581377373266,1.5150884568567276,2.900390625
164,4.32000732421875,0.0,0.0,26.0,45.0,594.0,1.0,490.6150074179119,211.61581763689586,499.95629764576046,379.12581377373266,1.5150884568567276,2.900390625
165,4.3499755859375,0.0,0.0,25.0,46.0,594.0,0.0,490.462298885055,211.6703996884303,500.3354934231915,379.3327659670258,1.5119768913581288,2.900390625
166,4.3699951171875,0.0,0.0,29.0,46.0,595.0,1.0,490.52871544270727,211.55546860869427,500.69806513152093,379.46739890087116,1.5103066200063635,2.9052734375
167,4.4000244140625,0.0,0.0,25.0,45.0,598.0,2.0,490.4514445418999,211.67307007975535,500.69806513152093,379.46739890087116,1.5098055167144138,2.919921875
168,4.41998291015625,0.0,0.0,28.0,46.0,597.0,1.0,490.4514445418999,211.67307007975535,500.69806513152093,379.46739890087116,1.5098055167144138,2.9150390625
169,4.45001220703125,0.0,0.0,25.0,47.0,595.0,4.0,490.6613753338811,211.60215142430934,500.3354934231915,379.3327659670258,1.5131836349772114,2.9052734375
170,4.469970703125,0.0,0.0,27.0,46.0,597.0,3.0,490.6179554282843,211.66812043348386,500.0048813180335,379.18010492817695,1.514817533201012,2.9150390625
