,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
90,2.699951171875,175.0,175.0,30.0,46.0,528.0,2.0,490.66698363843176,211.71800308177222,529.9031587755494,383.9961367622132,1.3468668785092888,2.578125
91,2.72998046875,175.0,175.0,29.0,46.0,531.0,0.0,490.6229721624756,211.5599919523066,529.604577402808,383.8928188923942,1.3483404439210602,2.5927734375
92,2.7598876953125,175.0,175.0,28.0,47.0,529.0,2.0,490.6840715742595,211.614927302631,529.4076011851336,384.0494462560952,1.3498917009010314,2.5830078125
93,2.7899169921875,175.0,175.0,28.0,45.0,529.0,2.0,490.6840715742595,211.614927302631,529.4076011851336,384.0494462560952,1.3498917009010314,2.5830078125
94,2.8199462890625,175.0,175.0,37.0,46.0,528.0,2.0,490.6840715742595,211.614927302631,529.4076011851336,384.0494462560952,1.3498917009010314,2.578125
95,2.8499755859375,175.0,175.0,28.0,47.0,530.0,1.0,490.6840715742595,211.614927302631,529.4076011851336,384.0494462560952,1.3498917009010314,2.587890625
96,2.8798828125,175.0,175.0,28.0,45.0,530.0,1.0,490.64823421316896,211.64911949316541,529.1629818833834,384.0668348967026,1.3510239245688789,2.587890625
97,2.909912109375,175.0,175.0,26.0,46.0,529.0,2.0,490.5699114940563,211.83325887529304,529.4497856960841,383.98244229339167,1.3486730939442273,2.5830078125
98,2.93994140625,175.0,175.0,30.0,47.0,533.0,0.0,490.5699114940563,211.83325887529304,529.4497856960841,383.98244229339167,1.3486730939442273,2.6025390625
99,2.969970703125,175.0,175.0,30.0,46.0,529.0,2.0,490.5699114940563,211.83325887529304,529.4497856960841,383.98244229339167,1.3486730939442273,2.5830078125
100,3.0,175.0,175.0,28.0,45.0,528.0,0.0,490.6896364706349,211.60423807810102,529.8122164208629,383.92854185623776,1.3475516841492172,2.578125
101,3.0299072265625,175.0,175.0,29.0,46.0,528.0,2.0,490.6896364706349,211.60423807810102,529.8122164208629,383.92854185623776,1.3475516841492172,2.578125
102,3.0599365234375,175.0,175.0,28.0,46.0,529.0,3.0,490.60071004292865,211.60908351031128,529.3481184784484,384.0164405718336,1.3497261730568788,2.5830078125
103,3.0899658203125,0.0,0.0,31.0,46.0,529.0,4.0,490.60071004292865,211.60908351031128,529.3481184784484,384.0164405718336,1.3497261730568788,2.5830078125
104,3.1199951171875,0.0,0.0,30.0,46.0,532.0,1.0,490.68965674208334,211.56609786596374,529.165161414717,383.9909096607993,1.3512494704068545,2.59765625
105,3.139892578125,0.0,0.0,30.0,46.0,532.0,2.0,490.66673802162035,211.6494845353154,528.9088947725461,384.06851339776614,1.3525318917001348,2.59765625
106,3.169921875,0.0,0.0,29.0,46.0,533.0,4.0,490.66673802162035,211.6494845353154,527.5235807241266,383.70959474540103,1.3597762379599814,2.6025390625
107,3.18994140625,0.0,0.0,29.0,46.0,532.0,2.0,490.66673802162035,211.6494845353154,527.5235807241266,383.70959474540103,1.3597762379599814,2.59765625
108,3.219970703125,0.0,0.0,29.0,46.0,538.0,1.0,490.6881180612282,211.61991993090666,525.0956719282326,383.59245257174894,1.3733278173009165,2.626953125
109,3.25,0.0,0.0,30.0,46.0,540.0,2.0,490.6855965218416,211.67642941753513,521.7098958168509,383.38195264927214,1.3920417315934266,2.63671875
110,3.2698974609375,0.0,0.0,27.0,46.0,544.0,3.0,490.7525707374799,211.50518052604593,517.690291893404,383.25431519003604,1.4152203627593585,2.65625
111,3.2999267578125,0.0,0.0,28.0,45.0,548.0,2.0,490.7525707374799,211.50518052604593,517.690291893404,383.25431519003604,1.4152203627593585,2.67578125
112,3.3199462890625,0.0,0.0,26.0,46.0,555.0,1.0,490.6822422410136,211.73968373634227,513.1685394719588,383.0147572050739,1.4402553082553662,2.7099609375
113,3.3499755859375,0.0,0.0,29.0,46.0,561.0,2.0,490.7038085476183,211.624571510794,509.8468700649647,382.68646643974756,1.4593527718919774,2.7392578125
114,3.3798828125,0.0,0.0,28.0,46.0,566.0,1.0,490.6822422410136,211.73968373634227,507.53828152037727,382.0335880643787,1.4721356495938658,2.763671875
115,3.39990234375,0.0,0.0,27.0,46.0,573.0,0.0,490.7301388147779,211.56940121390528,506.9367284587088,381.7064887239665,1.475826811214465,2.7978515625
116,3.429931640625,0.0,0.0,28.0,46.0,574.0,4.0,490.7301388147779,211.56940121390528,506.9367284587088,381.7064887239665,1.475826811214465,2.802734375
117,3.449951171875,0.0,0.0,26.0,46.0,575.0,0.0,490.7114209134143,211.6573863407713,507.41906709943953,381.79427878091246,1.4729089845173178,2.8076171875
118,3.47998046875,0.0,0.0,29.0,46.0,575.0,2.0,490.76020373206467,211.64554062705648,508.1244493728135,381.6632537555083,1.469017251843852,2.8076171875
119,3.5,0.0,0.0,26.0,46.0,578.0,3.0,490.75104136827,211.55985084794617,508.77846423247814,381.4947648477279,1.465107334937751,2.822265625
120,3.5299072265625,0.0,0.0,28.0,46.0,579.0,0.0,490.75104136827,211.55985084794617,508.77846423247814,381.4947648477279,1.465107334937751,2.8271484375
121,3.5599365234375,0.0,0.0,26.0,46.0,578.0,3.0,490.6996025981016,211.7091610130617,508.2081704808036,381.62824671789417,1.4681180749248246,2.822265625
122,3.5799560546875,0.0,0.0,28.0,46.0,581.0,1.0,490.77970038510085,211.54517646004868,506.97341158307614,381.26751424339756,1.4756713270305581,2.8369140625
123,3.6099853515625,0.0,0.0,27.0,46.0,583.0,2.0,490.77970038510085,211.54517646004868,506.97341158307614,381.26751424339756,1.4756713270305581,2.8466796875
124,3.639892578125,0.0,0.0,26.0,46.0,585.0,3.0,490.77970038510085,211.54517646004868,506.97341158307614,381.26751424339756,1.4756713270305581,2.8564453125
125,3.659912109375,0.0,0.0,29.0,46.0,588.0,0.0,490.77970038510085,211.54517646004868,506.97341158307614,381.26751424339756,1.4756713270305581,2.87109375
126,3.68994140625,0.0,0.0,25.0,45.0,588.0,2.0,490.7114209134143,211.6573863407713,500.965786200415,380.1489873624271,1.5100114992256022,2.87109375
127,3.7099609375,0.0,0.0,28.0,48.0,591.0,1.0,490.74804491269236,211.5182757908552,500.8401627440558,380.0871773880137,1.51099831110738,2.8857421875
128,3.739990234375,0.0,0.0,25.0,46.0,591.0,5.0,490.6822422410136,211.73968373634227,501.81811664293934,379.9937069727941,1.5047078209713047,2.8857421875
129,3.7698974609375,0.0,0.0,28.0,46.0,593.0,3.0,490.7586696527153,211.57647575955863,503.06682233716447,380.29923425822494,1.4979763384869695,2.8955078125
130,3.7899169921875,0.0,0.0,25.0,46.0,595.0,3.0,490.7586696527153,211.57647575955863,503.06682233716447,380.29923425822494,1.4979763384869695,2.9052734375
131,3.8199462890625,0.0,0.0,27.0,46.0,595.0,3.0,490.7378807800864,211.57467019441052,504.33560068550713,380.3472287182385,1.490401670171684,2.9052734375
132,3.8399658203125,0.0,0.0,27.0,46.0,595.0,1.0,490.75948357876683,211.53965887327874,504.68377349931717,380.53206781896927,1.4885860864058698,2.9052734375
133,3.8699951171875,0.0,0.0,26.0,46.0,595.0,2.0,490.7766355580979,211.59345024951594,503.9047508524941,380.20019330756736,1.493090766390338,2.9052734375
134,3.89990234375,0.0,0.0,28.0,47.0,595.0,1.0,490.7766355580979,211.59345024951594,503.9047508524941,380.20019330756736,1.493090766390338,2.9052734375
135,3.919921875,0.0,0.0,25.0,46.0,596.0,3.0,490.7407385134282,211.62767928667898,502.6174244017888,380.2773819798436,1.5004901797401615,2.91015625
136,3.949951171875,0.0,0.0,27.0,46.0,598.0,2.0,490.7407385134282,211.62767928667898,501.06709032226144,379.9300588929064,1.509517199350983,2.919921875
137,3.969970703125,0.0,0.0,26.0,46.0,598.0,4.0,490.7631687927052,211.47504582908837,499.8166947866381,379.7234324841034,1.5170376967192996,2.919921875
138,4.0,0.0,0.0,28.0,46.0,597.0,2.0,490.7592687791919,211.6280385767931,499.74647006364916,379.6443635018624,1.5173572063773935,2.9150390625
139,4.0299072265625,0.0,0.0,25.0,46.0,597.0,2.0,490.7592687791919,211.6280385767931,499.74647006364916,379.6443635018624,1.5173572063773935,2.9150390625
140,4.0499267578125,0.0,0.0,27.0,46.0,599.0,3.0,490.7586696527153,211.57647575955863,500.32861535566474,379.96835300094887,1.5140259958771098,2.9248046875
141,4.0799560546875,0.0,0.0,28.0,46.0,597.0,1.0,490.7407385134282,211.62767928667898,501.75108511804086,380.00065967029906,1.505496700896277,2.9150390625
142,4.0999755859375,0.0,0.0,26.0,46.0,598.0,1.0,490.7633780828004,211.63084166698303,502.7193849737084,380.2139119468431,1.4999943061756418,2.919921875
143,4.1298828125,0.0,0.0,29.0,46.0,600.0,2.0,490.7633780828004,211.63084166698303,502.7193849737084,380.2139119468431,1.4999943061756418,2.9296875
144,4.159912109375,0.0,0.0,24.0,47.0,600.0,2.0,490.7631687927052,211.47504582908837,503.3779462449386,380.270657390577,1.4962009598132384,2.9296875
145,4.179931640625,0.0,0.0,28.0,46.0,598.0,1.0,490.7411989948771,211.5223262389674,503.06682233716447,380.29923425822494,1.4978966542552317,2.919921875
146,4.2099609375,0.0,0.0,25.0,46.0,597.0,1.0,490.79925798061146,211.59880530812828,502.2447904952322,379.90877407753254,1.5028981588686543,2.9150390625
147,4.22998046875,0.0,0.0,27.0,46.0,600.0,2.0,490.7994198995373,211.44139919335393,500.9445064267969,379.9303911270982,1.5106567731075928,2.9296875
148,4.2598876953125,0.0,0.0,28.0,46.0,600.0,2.0,490.7994198995373,211.44139919335393,500.9445064267969,379.9303911270982,1.5106567731075928,2.9296875
149,4.2899169921875,0.0,0.0,26.0,46.0,602.0,1.0,490.7060403420106,211.63944396633747,499.73273840748084,379.5999062477932,1.5171049857464756,2.939453125
150,4.3099365234375,0.0,0.0,29.0,46.0,603.0,1.0,490.7060403420106,211.63944396633747,499.73273840748084,379.5999062477932,1.5171049857464756,2.9443359375
151,4.3399658203125,0.0,0.0,25.0,46.0,600.0,1.0,490.74189353611496,211.60524414778158,499.8611481033821,379.55802722862546,1.5165530526753275,2.9296875
152,4.3599853515625,0.0,0.0,29.0,45.0,603.0,2.0,490.74189353611496,211.60524414778158,499.8611481033821,379.55802722862546,1.5165530526753275,2.9443359375
153,4.389892578125,0.0,0.0,25.0,46.0,601.0,2.0,490.72474123855744,211.5514879234434,501.0186671048173,379.86245561985675,1.5097122530562888,2.9345703125
154,4.419921875,0.0,0.0,27.0,46.0,603.0,2.0,490.7064684496547,211.53416474717494,502.23143046660647,379.83241905578564,1.5024236783241753,2.9443359375
155,4.43994140625,0.0,0.0,26.0,46.0,602.0,0.0,490.74594235882705,211.6102362328515,502.49879134936367,379.9295845372834,1.5010847666481613,2.939453125
156,4.469970703125,0.0,0.0,27.0,46.0,600.0,2.0,490.7241594928546,211.6563715797332,502.48822592196547,379.87709538387224,1.5009776698937163,2.9296875
157,4.489990234375,0.0,0.0,27.0,46.0,601.0,2.0,490.7241594928546,211.6563715797332,502.48822592196547,379.87709538387224,1.5009776698937163,2.9345703125
158,4.5198974609375,0.0,0.0,26.0,46.0,602.0,0.0,490.7456456131892,211.54193782909428,501.90999138298116,379.8246045392653,1.5045505889611586,2.939453125
159,4.5499267578125,0.0,0.0,28.0,46.0,600.0,2.0,490.71901149069015,211.69168590613288,501.0186671048173,379.86245561985675,1.5096275124174399,2.9296875
160,4.5699462890625,0.0,0.0,25.0,46.0,602.0,2.0,490.7239392359818,211.5882789106397,499.8611481033821,379.55802722862546,1.5164519452715945,2.939453125
161,4.5999755859375,0.0,0.0,28.0,46.0,601.0,2.0,490.7239392359818,211.5882789106397,499.8611481033821,379.55802722862546,1.5164519452715945,2.9345703125
162,4.6199951171875,0.0,0.0,25.0,45.0,601.0,2.0,490.63342725098335,211.7189914285655,499.8385323197926,379.5422371386794,1.5160012332885389,2.9345703125
163,4.64990234375,0.0,0.0,27.0,46.0,601.0,1.0,490.63342725098335,211.7189914285655,499.8385323197926,379.5422371386794,1.5160012332885389,2.9345703125
164,4.679931640625,0.0,0.0,27.0,46.0,602.0,3.0,490.6685086599997,211.76412746910626,500.597240656757,379.7462680317346,1.511759133234502,2.939453125
165,4.699951171875,0.0,0.0,26.0,46.0,603.0,1.0,490.7239392359818,211.5882789106397,501.70506248870896,379.9014140661751,1.5056464360567958,2.9443359375
166,4.72998046875,0.0,0.0,28.0,46.0,602.0,4.0,490.7239392359818,211.5882789106397,501.70506248870896,379.9014140661751,1.5056464360567958,2.939453125
167,4.75,0.0,0.0,25.0,46.0,601.0,2.0,490.71901149069015,211.69168590613288,502.27782989458433,379.8374925359519,1.502161475141506,2.9345703125
168,4.7799072265625,0.0,0.0,28.0,46.0,600.0,2.0,490.65855035404695,211.70482522414363,502.38364634471327,379.78731172646013,1.5011511616470703,2.9296875
169,4.8099365234375,0.0,0.0,25.0,46.0,600.0,3.0,490.8719850849218,211.71555641856898,501.8845634953504,379.9508333758272,1.5054301946503201,2.9296875
170,4.8299560546875,0.0,0.0,28.0,46.0,600.0,1.0,490.8236265842455,211.6220231773476,501.0173972333291,379.99881210753887,1.5103287068569002,2.9296875
171,4.8599853515625,0.0,0.0,26.0,47.0,602.0,2.0,490.8236265842455,211.6220231773476,501.0173972333291,379.99881210753887,1.5103287068569002,2.939453125
