,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
18,0.469970703125,75.0,75.0,27.0,47.0,582.0,3.0,490.60843432589354,211.68605312441105,507.04277117462243,381.35489468904757,1.474236299132433,2.841796875
19,0.5,75.0,75.0,24.0,46.0,580.0,2.0,490.58224359158504,211.61211667740412,507.04277117462243,381.35489468904757,1.4741252364965056,2.83203125
20,0.52996826171875,75.0,75.0,31.0,46.0,584.0,1.0,490.5207967547422,211.62253724161678,507.1989174065105,381.36475016228866,1.4728551132081826,2.8515625
21,0.54998779296875,75.0,75.0,29.0,46.0,578.0,2.0,490.5207967547422,211.62253724161678,507.1989174065105,381.36475016228866,1.4728551132081826,2.822265625
22,0.58001708984375,75.0,75.0,25.0,46.0,578.0,0.0,490.54713538942354,211.45438538351087,507.70813619047834,381.33120850201874,1.470117618486556,2.822265625
23,0.6099853515625,75.0,75.0,24.0,46.0,577.0,3.0,490.519711443456,211.51835500669245,508.27445438839294,381.6248609442627,1.4667986125726546,2.8173828125
24,0.6400146484375,75.0,75.0,34.0,46.0,574.0,1.0,490.6519158824589,211.51464347577226,508.95381364279274,381.4973837599066,1.4635403599148553,2.802734375
25,0.65997314453125,75.0,75.0,26.0,46.0,575.0,2.0,490.6519158824589,211.51464347577226,508.95381364279274,381.4973837599066,1.4635403599148553,2.8076171875
26,0.69000244140625,75.0,75.0,27.0,47.0,573.0,3.0,490.6735499525946,211.5906161261969,509.3621872394243,381.60836296091253,1.4613141789619253,2.7978515625
27,0.719970703125,75.0,75.0,25.0,46.0,574.0,3.0,490.6735499525946,211.5906161261969,509.3621872394243,381.60836296091253,1.4613141789619253,2.802734375
28,0.739990234375,75.0,75.0,31.0,46.0,573.0,2.0,490.6216448384052,211.68666240968332,509.1097517936081,381.584393158398,1.4624037963334238,2.7978515625
29,0.76995849609375,75.0,75.0,28.0,46.0,572.0,3.0,490.56035473089605,211.8039135095696,508.28316028783104,381.5951981343885,1.4667929984888992,2.79296875
30,0.79998779296875,75.0,75.0,26.0,46.0,570.0,2.0,490.56035473089605,211.8039135095696,508.28316028783104,381.5951981343885,1.4667929984888992,2.783203125
31,0.82000732421875,75.0,75.0,23.0,43.0,573.0,3.0,490.56035473089605,211.8039135095696,508.28316028783104,381.5951981343885,1.4667929984888992,2.7978515625
32,0.8499755859375,75.0,75.0,30.0,46.0,571.0,1.0,490.5867210810435,211.58702210347204,508.20120879366556,381.62979904108033,1.46757591386008,2.7880859375
33,0.8800048828125,75.0,75.0,24.0,46.0,572.0,3.0,490.62179566331463,211.73858547149686,508.78943771467846,381.704438285617,1.464310694506406,2.79296875
34,0.89996337890625,75.0,75.0,24.0,46.0,572.0,2.0,490.6735499525946,211.5906161261969,509.4557887547062,381.7356240056836,1.4608518773896948,2.79296875
35,0.92999267578125,75.0,75.0,25.0,46.0,570.0,2.0,490.6735499525946,211.5906161261969,509.4557887547062,381.7356240056836,1.4608518773896948,2.783203125
36,0.9599609375,75.0,75.0,30.0,46.0,569.0,4.0,490.6512359210685,211.63972503559307,509.9897044326692,381.8638387162393,1.4576753922998955,2.7783203125
37,0.989990234375,75.0,75.0,27.0,46.0,574.0,1.0,490.6512359210685,211.63972503559307,509.9897044326692,381.8638387162393,1.4576753922998955,2.802734375
38,1.010009765625,75.0,75.0,21.0,46.0,569.0,2.0,490.6076263006559,211.63530391214198,509.94941823409323,381.9543946339699,1.457718672426859,2.7783203125
39,1.03997802734375,75.0,75.0,24.0,46.0,570.0,3.0,490.6076263006559,211.63530391214198,509.94941823409323,381.9543946339699,1.457718672426859,2.783203125
40,1.07000732421875,75.0,75.0,32.0,46.0,570.0,3.0,490.54957851031577,211.63284349415997,509.48230281789847,381.73050486174344,1.4599475614472737,2.783203125
41,1.0899658203125,75.0,75.0,26.0,46.0,572.0,1.0,490.54957851031577,211.63284349415997,509.48230281789847,381.73050486174344,1.4599475614472737,2.79296875
42,1.1199951171875,75.0,75.0,24.0,46.0,569.0,2.0,490.7212518417442,211.52720423022467,509.06655761040975,381.72024485840006,1.463419750299013,2.7783203125
43,1.14996337890625,75.0,75.0,33.0,46.0,570.0,4.0,490.5947994865688,211.69578743590822,509.06655761040975,381.72024485840006,1.4625789885124858,2.783203125
44,1.17999267578125,75.0,75.0,30.0,46.0,574.0,4.0,490.5947994865688,211.69578743590822,509.06655761040975,381.72024485840006,1.4625789885124858,2.802734375
45,1.20001220703125,75.0,75.0,28.0,47.0,568.0,2.0,490.5947994865688,211.69578743590822,509.06655761040975,381.72024485840006,1.4625789885124858,2.7734375
46,1.22998046875,75.0,75.0,21.0,46.0,568.0,3.0,490.52406141081696,211.58213333737018,509.91943629764097,382.03237373970325,1.4574945850301766,2.7734375
47,1.260009765625,75.0,75.0,33.0,46.0,572.0,1.0,490.52406141081696,211.58213333737018,509.91943629764097,382.03237373970325,1.4574945850301766,2.79296875
48,1.27996826171875,75.0,75.0,32.0,46.0,570.0,3.0,490.52406141081696,211.58213333737018,509.91943629764097,382.03237373970325,1.4574945850301766,2.783203125
49,1.30999755859375,75.0,75.0,27.0,48.0,569.0,3.0,490.4704201850852,211.5819947628263,510.15536620405277,382.1286164065547,1.4558821692890913,2.7783203125
50,1.3399658203125,75.0,75.0,25.0,46.0,570.0,1.0,490.5776672382698,211.64749924605653,509.8951857536146,381.98608717683436,1.4578721947397109,2.783203125
51,1.3699951171875,75.0,75.0,33.0,46.0,570.0,3.0,490.52406141081696,211.58213333737018,509.7086500089914,381.8942132300552,1.4586254291862228,2.783203125
52,1.3900146484375,75.0,75.0,29.0,48.0,570.0,1.0,490.52406141081696,211.58213333737018,509.7086500089914,381.8942132300552,1.4586254291862228,2.783203125
53,1.41998291015625,75.0,75.0,29.0,45.0,566.0,2.0,490.59607821774875,211.59570082645058,509.59176741199684,381.87535782807856,1.4596998273954833,2.763671875
54,1.45001220703125,75.0,75.0,23.0,46.0,568.0,3.0,490.59607821774875,211.59570082645058,509.59176741199684,381.87535782807856,1.4596998273954833,2.7734375
55,1.469970703125,75.0,75.0,35.0,46.0,570.0,2.0,490.5237472086574,211.65328710586897,509.59776914010934,381.9288792534863,1.459242839974898,2.783203125
56,1.5,75.0,75.0,28.0,47.0,570.0,1.0,490.5237472086574,211.65328710586897,509.59776914010934,381.9288792534863,1.459242839974898,2.783203125
57,1.52996826171875,75.0,75.0,25.0,48.0,571.0,3.0,490.4945326399501,211.59543627850945,509.91943629764097,382.03237373970325,1.4573147820236574,2.7880859375
58,1.54998779296875,75.0,75.0,24.0,45.0,572.0,2.0,490.4945326399501,211.59543627850945,509.91943629764097,382.03237373970325,1.4573147820236574,2.79296875
59,1.58001708984375,75.0,75.0,33.0,46.0,570.0,4.0,490.4946944710375,211.5892831332072,510.15536620405277,382.1286164065547,1.4560177704101218,2.783203125
60,1.6099853515625,75.0,75.0,27.0,46.0,566.0,3.0,490.6431203592368,211.63639178279988,510.15536620405277,382.1286164065547,1.4568455666130646,2.763671875
61,1.6400146484375,75.0,75.0,28.0,47.0,570.0,3.0,490.49185654485456,211.64732455090976,510.0783950051291,382.08506571005506,1.4563792221860326,2.783203125
62,1.65997314453125,75.0,75.0,23.0,46.0,572.0,1.0,490.4282274314251,211.64831652664628,509.78405002655364,381.96961633899247,1.4576387985476016,2.79296875
63,1.69000244140625,75.0,75.0,35.0,47.0,569.0,2.0,490.4282274314251,211.64831652664628,509.78405002655364,381.96961633899247,1.4576387985476016,2.7783203125
64,1.719970703125,75.0,75.0,29.0,46.0,570.0,2.0,490.5338920495648,211.71475735968951,509.61983011969585,381.90874624230133,1.4591206501290803,2.783203125
65,1.739990234375,75.0,75.0,26.0,47.0,572.0,3.0,490.42200974998093,211.64632200778487,509.59776914010934,381.9288792534863,1.4586573451239875,2.79296875
66,1.76995849609375,75.0,75.0,25.0,46.0,570.0,1.0,490.42200974998093,211.64632200778487,509.59776914010934,381.9288792534863,1.4586573451239875,2.783203125
67,1.79998779296875,75.0,75.0,33.0,46.0,569.0,3.0,490.45572844160733,211.4963688030771,509.8116311432717,381.93020703817973,1.4577124174962115,2.7783203125
68,1.82000732421875,75.0,75.0,28.0,46.0,568.0,3.0,490.45572844160733,211.4963688030771,509.8116311432717,381.93020703817973,1.4577124174962115,2.7734375
69,1.8499755859375,75.0,75.0,28.0,45.0,567.0,1.0,490.46760108950724,211.61411150219297,509.96327125797154,382.013509068455,1.4568800445104964,2.7685546875
70,1.8800048828125,75.0,75.0,24.0,46.0,572.0,1.0,490.32384510098717,211.6734702706697,510.1830027206413,382.0891448758043,1.4547859495299478,2.79296875
71,1.89996337890625,75.0,75.0,35.0,46.0,569.0,2.0,490.32384510098717,211.6734702706697,510.1830027206413,382.0891448758043,1.4547859495299478,2.7783203125
72,1.92999267578125,75.0,75.0,29.0,46.0,570.0,3.0,490.52160203197053,211.71369030009254,509.96327125797154,382.013509068455,1.4571270126320708,2.783203125
73,1.9599609375,75.0,75.0,26.0,47.0,569.0,2.0,490.52160203197053,211.71369030009254,509.96327125797154,382.013509068455,1.4571270126320708,2.7783203125
74,1.989990234375,75.0,75.0,26.0,46.0,570.0,2.0,490.52160203197053,211.71369030009254,509.96327125797154,382.013509068455,1.4571270126320708,2.783203125
75,2.010009765625,75.0,75.0,33.0,46.0,571.0,2.0,490.52160203197053,211.71369030009254,509.897548902084,381.9562230912901,1.457470190100429,2.7880859375
76,2.03997802734375,75.0,75.0,29.0,46.0,571.0,1.0,490.52160203197053,211.71369030009254,509.897548902084,381.9562230912901,1.457470190100429,2.7880859375
77,2.07000732421875,75.0,75.0,27.0,46.0,574.0,3.0,490.52160203197053,211.71369030009254,509.897548902084,381.9562230912901,1.457470190100429,2.802734375
78,2.0899658203125,75.0,75.0,23.0,46.0,570.0,2.0,490.52160203197053,211.71369030009254,509.897548902084,381.9562230912901,1.457470190100429,2.783203125
79,2.1199951171875,75.0,75.0,34.0,46.0,569.0,2.0,490.52160203197053,211.71369030009254,509.897548902084,381.9562230912901,1.457470190100429,2.7783203125
80,2.14996337890625,75.0,75.0,28.0,46.0,570.0,2.0,490.4731212326476,211.60179637662628,509.94704024318924,381.9929437866337,1.4570005829288208,2.783203125
81,2.17999267578125,75.0,75.0,25.0,46.0,572.0,2.0,490.4731212326476,211.60179637662628,509.94704024318924,381.9929437866337,1.4570005829288208,2.79296875
82,2.20001220703125,75.0,75.0,27.0,46.0,570.0,1.0,490.4731212326476,211.60179637662628,509.94704024318924,381.9929437866337,1.4570005829288208,2.783203125
83,2.22998046875,75.0,75.0,31.0,46.0,571.0,2.0,490.4327267608651,211.49242116231974,510.1830027206413,382.0891448758043,1.4555377206540359,2.7880859375
84,2.260009765625,75.0,75.0,26.0,45.0,568.0,2.0,490.4327267608651,211.49242116231974,510.1830027206413,382.0891448758043,1.4555377206540359,2.7734375
85,2.27996826171875,75.0,75.0,24.0,46.0,570.0,2.0,490.4327267608651,211.49242116231974,510.1830027206413,382.0891448758043,1.4555377206540359,2.783203125
86,2.30999755859375,75.0,75.0,22.0,48.0,571.0,2.0,490.5925308264798,211.72801435322668,509.71183685007844,381.8205105345642,1.4588608355559747,2.7880859375
87,2.3399658203125,75.0,75.0,32.0,46.0,570.0,3.0,490.5925308264798,211.72801435322668,509.71183685007844,381.8205105345642,1.4588608355559747,2.783203125
88,2.3699951171875,75.0,75.0,26.0,46.0,572.0,1.0,490.6143350482382,211.5891350283604,509.71183685007844,381.8205105345642,1.4590778875687367,2.79296875
89,2.3900146484375,75.0,75.0,22.0,46.0,572.0,1.0,490.6143350482382,211.5891350283604,509.71183685007844,381.8205105345642,1.4590778875687367,2.79296875
90,2.41998291015625,75.0,75.0,27.0,46.0,570.0,3.0,490.5061973751923,211.56487617888712,509.71183685007844,381.8205105345642,1.4584664611614053,2.783203125
91,2.45001220703125,75.0,75.0,30.0,46.0,568.0,0.0,490.5061973751923,211.56487617888712,509.71183685007844,381.8205105345642,1.4584664611614053,2.7734375
92,2.469970703125,75.0,75.0,26.0,46.0,572.0,1.0,490.46824782878406,211.60932234203696,509.8632874952682,381.9036587969362,1.4573936875453133,2.79296875
93,2.5,75.0,75.0,23.0,46.0,569.0,3.0,490.60588900304623,211.4902650046782,510.0827977126821,381.97914090019844,1.457047942140312,2.7783203125
94,2.52996826171875,75.0,75.0,32.0,46.0,569.0,2.0,490.60588900304623,211.4902650046782,510.0827977126821,381.97914090019844,1.457047942140312,2.7783203125
95,2.55999755859375,75.0,75.0,32.0,46.0,573.0,3.0,490.60588900304623,211.4902650046782,510.0827977126821,381.97914090019844,1.457047942140312,2.7978515625
96,2.58001708984375,75.0,75.0,27.0,46.0,569.0,2.0,490.5738589368031,211.67572073022137,509.922004222856,381.96343760671044,1.4576611820020309,2.7783203125
97,2.6099853515625,75.0,75.0,22.0,48.0,570.0,1.0,490.42167766508373,211.77633283195868,509.8632874952682,381.9036587969362,1.4570130991351014,2.783203125
98,2.6400146484375,75.0,75.0,34.0,46.0,572.0,2.0,490.42167766508373,211.77633283195868,509.8632874952682,381.9036587969362,1.4570130991351014,2.79296875
99,2.65997314453125,75.0,75.0,26.0,46.0,571.0,0.0,490.5061973751923,211.56487617888712,509.71183685007844,381.8205105345642,1.4584664611614053,2.7880859375
100,2.69000244140625,75.0,75.0,28.0,47.0,571.0,2.0,490.5061973751923,211.56487617888712,509.71183685007844,381.8205105345642,1.4584664611614053,2.7880859375
101,2.719970703125,75.0,75.0,23.0,46.0,572.0,2.0,490.5061973751923,211.56487617888712,509.71183685007844,381.8205105345642,1.4584664611614053,2.79296875
102,2.739990234375,75.0,75.0,31.0,46.0,571.0,1.0,490.63610602255926,211.55665242195528,509.847090574836,381.88312785254743,1.4584818016197967,2.7880859375
103,2.76995849609375,75.0,75.0,29.0,45.0,571.0,3.0,490.6094308478126,211.50331405667438,510.00590701365553,381.93567863640885,1.4574764237587376,2.7880859375
104,2.79998779296875,75.0,75.0,27.0,46.0,571.0,2.0,490.6094308478126,211.50331405667438,510.00590701365553,381.93567863640885,1.4574764237587376,2.7880859375
105,2.83001708984375,75.0,75.0,23.0,46.0,570.0,2.0,490.51047345815203,211.54299136060501,510.0827977126821,381.97914090019844,1.4564604757246822,2.783203125
106,2.8499755859375,75.0,75.0,36.0,46.0,571.0,2.0,490.558740963608,211.5536377188262,509.96430409144597,381.8775378458571,1.4573522092516298,2.7880859375
107,2.8800048828125,75.0,75.0,26.0,46.0,572.0,2.0,490.558740963608,211.5536377188262,509.96430409144597,381.8775378458571,1.4573522092516298,2.79296875
108,2.90997314453125,75.0,75.0,28.0,45.0,569.0,2.0,490.4049169180484,211.6571112857142,509.87911980212505,381.90502559493564,1.4569040237345665,2.7783203125
109,2.92999267578125,75.0,75.0,25.0,46.0,569.0,5.0,490.4049169180484,211.6571112857142,509.87911980212505,381.90502559493564,1.4569040237345665,2.7783203125
110,2.9599609375,75.0,75.0,32.0,48.0,571.0,3.0,490.4049169180484,211.6571112857142,509.87911980212505,381.90502559493564,1.4569040237345665,2.7880859375
111,2.989990234375,75.0,75.0,29.0,46.0,573.0,1.0,490.4049169180484,211.6571112857142,509.87911980212505,381.90502559493564,1.4569040237345665,2.7978515625
112,3.010009765625,75.0,75.0,26.0,47.0,572.0,2.0,490.43315208155946,211.5399661571729,509.86290946659955,381.8844846597314,1.4572256134957817,2.79296875
113,3.03997802734375,75.0,75.0,22.0,46.0,571.0,3.0,490.5626016354074,211.55634729922127,509.86290946659955,381.8844846597314,1.4579650871969336,2.7880859375
114,3.07000732421875,75.0,75.0,35.0,46.0,574.0,3.0,490.48692585365797,211.53395380674374,509.96430409144597,381.8775378458571,1.4569490372403162,2.802734375
115,3.0899658203125,0.0,0.0,27.0,46.0,572.0,2.0,490.4971781391265,211.70445366421015,510.0986910331181,381.9805347585443,1.4561847487097783,2.79296875
116,3.1199951171875,0.0,0.0,28.0,46.0,569.0,3.0,490.4971781391265,211.70445366421015,510.0986910331181,381.9805347585443,1.4561847487097783,2.7783203125
117,3.1400146484375,0.0,0.0,26.0,48.0,571.0,1.0,490.48644660885986,211.61120625427304,509.94849698397684,381.8571066242821,1.4569731487639879,2.7880859375
118,3.16998291015625,0.0,0.0,29.0,46.0,570.0,3.0,490.54485552321546,211.65933152990885,509.593969519537,381.56697894127797,1.4591480448582792,2.783203125
119,3.20001220703125,0.0,0.0,25.0,46.0,571.0,2.0,490.54485552321546,211.65933152990885,509.593969519537,381.56697894127797,1.4591480448582792,2.7880859375
120,3.219970703125,0.0,0.0,28.0,46.0,573.0,1.0,490.54485552321546,211.65933152990885,509.593969519537,381.56697894127797,1.4591480448582792,2.7978515625
121,3.25,0.0,0.0,26.0,46.0,576.0,2.0,490.54485552321546,211.65933152990885,509.593969519537,381.56697894127797,1.4591480448582792,2.8125
122,3.26995849609375,0.0,0.0,28.0,46.0,574.0,1.0,490.4626233275028,211.55002218956895,505.14532403916644,380.7652306023044,1.4842437167361309,2.802734375
123,3.28997802734375,0.0,0.0,25.0,45.0,577.0,1.0,490.4626233275028,211.55002218956895,505.14532403916644,380.7652306023044,1.4842437167361309,2.8173828125
124,3.32000732421875,0.0,0.0,28.0,46.0,578.0,2.0,490.4626233275028,211.55002218956895,505.14532403916644,380.7652306023044,1.4842437167361309,2.822265625
125,3.3399658203125,0.0,0.0,26.0,46.0,579.0,3.0,490.4626233275028,211.55002218956895,505.14532403916644,380.7652306023044,1.4842437167361309,2.8271484375
126,3.3699951171875,0.0,0.0,27.0,47.0,579.0,0.0,490.4626233275028,211.55002218956895,505.14532403916644,380.7652306023044,1.4842437167361309,2.8271484375
127,3.3900146484375,0.0,0.0,23.0,46.0,583.0,0.0,490.4033040195232,211.7236312470532,501.9103769148581,379.89469721681536,1.5024780071148243,2.8466796875
128,3.41998291015625,0.0,0.0,27.0,46.0,584.0,2.0,490.4033040195232,211.7236312470532,501.9103769148581,379.89469721681536,1.5024780071148243,2.8515625
129,3.45001220703125,0.0,0.0,24.0,46.0,585.0,1.0,490.399365297914,211.66802862075158,502.3534954895401,379.91678798158676,1.4998651916546453,2.8564453125
130,3.469970703125,0.0,0.0,28.0,46.0,583.0,3.0,490.4440378436128,211.55432107187366,502.7660667429514,380.1350089305129,1.497833311672507,2.8466796875
131,3.5,0.0,0.0,24.0,46.0,587.0,0.0,490.5988148733513,211.502107946471,502.87383854354533,380.11357854106274,1.498123888068616,2.8662109375
132,3.51995849609375,0.0,0.0,27.0,45.0,586.0,2.0,490.5988148733513,211.502107946471,502.87383854354533,380.11357854106274,1.498123888068616,2.861328125
133,3.53997802734375,0.0,0.0,24.0,46.0,586.0,2.0,490.51083106369964,211.43923632421235,502.4753178005297,379.96096052044487,1.499918551757513,2.861328125
134,3.57000732421875,0.0,0.0,27.0,46.0,587.0,1.0,490.4902655226558,211.43915436631622,501.8788649439968,379.7066325961261,1.5032178642741167,2.8662109375
135,3.5899658203125,0.0,0.0,25.0,46.0,588.0,2.0,490.4902655226558,211.43915436631622,501.8788649439968,379.7066325961261,1.5032178642741167,2.87109375
136,3.6199951171875,0.0,0.0,28.0,48.0,589.0,4.0,490.4902655226558,211.43915436631622,501.8788649439968,379.7066325961261,1.5032178642741167,2.8759765625
137,3.6400146484375,0.0,0.0,25.0,46.0,590.0,2.0,490.4398051459782,211.4989918748856,499.9325120006734,379.3511797716885,1.514302538932695,2.880859375
138,3.66998291015625,0.0,0.0,27.0,46.0,592.0,2.0,490.4016788400456,211.6207927696234,499.74507707823153,379.461247757314,1.5151853924145302,2.890625
139,3.69000244140625,0.0,0.0,24.0,46.0,595.0,2.0,490.46506112303166,211.5076244721514,499.76861667299505,379.4426800461672,1.5154531760237928,2.9052734375
140,3.719970703125,0.0,0.0,27.0,46.0,591.0,1.0,490.46506112303166,211.5076244721514,499.76861667299505,379.4426800461672,1.5154531760237928,2.8857421875
141,3.739990234375,0.0,0.0,24.0,46.0,593.0,0.0,490.47474444630836,211.55049481956516,500.43714692889233,379.5239178725619,1.5115563254321875,2.8955078125
142,3.76995849609375,0.0,0.0,27.0,46.0,591.0,0.0,490.47490786384003,211.5443119995097,501.05913516393986,379.7050666270804,1.507938119013238,2.8857421875
143,3.78997802734375,0.0,0.0,23.0,46.0,593.0,2.0,490.46284528849765,211.5031020231476,501.65498474452727,379.73379915951483,1.5043656987485081,2.8955078125
144,3.82000732421875,0.0,0.0,27.0,46.0,593.0,2.0,490.46284528849765,211.5031020231476,501.65498474452727,379.73379915951483,1.5043656987485081,2.8955078125
145,3.8399658203125,0.0,0.0,24.0,46.0,593.0,3.0,490.48782729676884,211.43529505534417,501.67061367676325,379.7402437494155,1.504450247777655,2.8955078125
146,3.8699951171875,0.0,0.0,26.0,46.0,594.0,3.0,490.48782729676884,211.43529505534417,501.67061367676325,379.7402437494155,1.504450247777655,2.900390625
147,3.8900146484375,0.0,0.0,25.0,46.0,595.0,3.0,490.5328741707536,211.51278226979755,500.3237838195402,379.3891854385415,1.5125401877524918,2.9052734375
148,3.91998291015625,0.0,0.0,29.0,48.0,594.0,4.0,490.5328741707536,211.51278226979755,500.3237838195402,379.3891854385415,1.5125401877524918,2.900390625
149,3.94000244140625,0.0,0.0,26.0,46.0,593.0,2.0,490.6133995914716,211.62950533925985,499.7513752548271,379.46422653076485,1.5164037547720077,2.8955078125
150,3.969970703125,0.0,0.0,28.0,47.0,595.0,2.0,490.64004777514396,211.57695149051168,499.7119868975616,379.208807487869,1.5167308389434413,2.9052734375
151,3.989990234375,0.0,0.0,25.0,46.0,593.0,1.0,490.64004777514396,211.57695149051168,499.7119868975616,379.208807487869,1.5167308389434413,2.8955078125
152,4.01995849609375,0.0,0.0,28.0,46.0,596.0,2.0,490.5411423443613,211.57497948288872,499.78619480124905,379.3575359963817,1.515750598800733,2.91015625
153,4.03997802734375,0.0,0.0,25.0,46.0,595.0,1.0,490.5411423443613,211.57497948288872,499.78619480124905,379.3575359963817,1.515750598800733,2.9052734375
154,4.07000732421875,0.0,0.0,28.0,46.0,594.0,3.0,490.4860736594549,211.68048956563803,500.5158079404492,379.67302441188957,1.5111636609206278,2.900390625
155,4.0899658203125,0.0,0.0,24.0,46.0,595.0,0.0,490.64391106797035,211.5796641785512,500.97073040912863,379.6205880411239,1.509419322117499,2.9052734375
156,4.1199951171875,0.0,0.0,27.0,47.0,593.0,1.0,490.64391106797035,211.5796641785512,500.97073040912863,379.6205880411239,1.509419322117499,2.8955078125
157,4.1400146484375,0.0,0.0,23.0,46.0,595.0,3.0,490.42559880383817,211.7966517624607,501.03112284513065,379.60141968993236,1.5076787117025752,2.9052734375
158,4.16998291015625,0.0,0.0,27.0,46.0,594.0,3.0,490.5078702736411,211.58061208497875,500.78770092872657,379.65528292695393,1.5097101384427611,2.900390625
159,4.19000244140625,0.0,0.0,24.0,46.0,595.0,0.0,490.5078702736411,211.58061208497875,500.78770092872657,379.65528292695393,1.5097101384427611,2.9052734375
160,4.219970703125,0.0,0.0,26.0,45.0,595.0,2.0,490.5078702736411,211.58061208497875,500.78770092872657,379.65528292695393,1.5097101384427611,2.9052734375
161,4.239990234375,0.0,0.0,24.0,46.0,596.0,1.0,490.5965089918988,211.74836810018206,499.84010081191707,379.3494988542106,1.515699821622583,2.91015625
162,4.26995849609375,0.0,0.0,27.0,46.0,593.0,2.0,490.5143575664191,211.56324518981387,499.7119868975616,379.208807487869,1.515987732266696,2.8955078125
163,4.28997802734375,0.0,0.0,24.0,46.0,596.0,1.0,490.5143575664191,211.56324518981387,499.7119868975616,379.208807487869,1.515987732266696,2.91015625
164,4.32000732421875,0.0,0.0,27.0,46.0,595.0,1.0,490.4721352712492,211.62958927731245,499.7119868975616,379.208807487869,1.5157148831005098,2.9052734375
165,4.3399658203125,0.0,0.0,25.0,46.0,595.0,3.0,490.6216178602111,211.62876687172835,500.0053828241701,379.1951371658609,1.514854468649838,2.9052734375
166,4.3699951171875,0.0,0.0,27.0,46.0,599.0,3.0,490.72958587040773,211.50322890548188,500.2601795833995,379.23689807728147,1.514037554944178,2.9248046875
167,4.3900146484375,0.0,0.0,24.0,45.0,597.0,2.0,490.68194234521445,211.56781069557152,500.7922658472332,379.5436575744028,1.5106797019614342,2.9150390625
168,4.41998291015625,0.0,0.0,27.0,46.0,599.0,3.0,490.68194234521445,211.56781069557152,500.7922658472332,379.5436575744028,1.5106797019614342,2.9248046875
169,4.44000244140625,0.0,0.0,23.0,46.0,596.0,2.0,490.68194234521445,211.56781069557152,500.7922658472332,379.5436575744028,1.5106797019614342,2.91015625
170,4.469970703125,0.0,0.0,27.0,46.0,596.0,3.0,490.4861959207831,211.7364336289957,500.67986425987846,379.44393048168706,1.5100885899854843,2.91015625
