,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
34,0.980010986328125,125.0,125.0,20.0,56.0,543.0,0.0,405.33644862743546,189.37488784081245,427.739798004983,364.0808544809473,1.4432577755697615,2.6513671875
35,1.010009765625,125.0,125.0,21.0,57.0,544.0,0.0,405.33644862743546,189.37488784081245,427.739798004983,364.0808544809473,1.4432577755697615,2.65625
36,1.029998779296875,125.0,125.0,24.0,56.0,544.0,0.0,405.33562256163583,189.4059578145106,427.0768996834073,363.9660599142214,1.446885469373641,2.65625
37,1.060028076171875,125.0,125.0,20.0,57.0,544.0,0.0,405.3702384790536,189.50541745419426,425.65001833314255,363.9936492623748,1.4550911075091826,2.65625
38,1.09002685546875,125.0,125.0,21.0,56.0,543.0,0.0,405.3702384790536,189.50541745419426,425.65001833314255,363.9936492623748,1.4550911075091826,2.6513671875
39,1.120025634765625,125.0,125.0,22.0,56.0,542.0,0.0,405.2633870254768,189.44293160567028,425.8756074308068,364.06984991977873,1.4533042083330199,2.646484375
40,1.1500244140625,125.0,125.0,26.0,57.0,544.0,0.0,405.4084810326645,189.5315637952806,426.6517032654887,364.1221432734962,1.4497169953573898,2.65625
41,1.180023193359375,125.0,125.0,21.0,56.0,542.0,0.0,405.33090855379766,189.414956088078,427.40812205916694,364.1828703254293,1.4451388635653513,2.646484375
42,1.21002197265625,125.0,125.0,21.0,56.0,541.0,0.0,405.31167920536546,189.40278820354024,427.9224914110025,364.13194830418945,1.4421065618698028,2.6416015625
43,1.240020751953125,125.0,125.0,23.0,56.0,543.0,0.0,405.31167920536546,189.40278820354024,427.9224914110025,364.13194830418945,1.4421065618698028,2.6513671875
44,1.27001953125,125.0,125.0,27.0,56.0,543.0,0.0,405.3238387489972,189.44762730172374,428.2253777192778,364.0702984984843,1.440391864555266,2.6513671875
45,1.300018310546875,125.0,125.0,21.0,56.0,543.0,0.0,405.24388075222345,189.43074539005443,427.9794530950964,364.11310068093894,1.4413700816951542,2.6513671875
46,1.33001708984375,125.0,125.0,21.0,56.0,544.0,0.0,405.3431089982605,189.45975135275964,427.47114132203967,364.14398795494543,1.4447929688391783,2.65625
47,1.360015869140625,125.0,125.0,25.0,56.0,543.0,0.0,405.3238387489972,189.44762730172374,427.0547130699853,364.1560279956531,1.4470482134553782,2.6513671875
48,1.3800048828125,125.0,125.0,21.0,56.0,543.0,0.0,405.33030574460196,189.41648597361566,426.6517032654887,364.1221432734962,1.4493550479547868,2.6513671875
49,1.410003662109375,125.0,125.0,20.0,56.0,543.0,0.0,405.27452520498167,189.49001686649322,426.7509706194833,364.16151031297085,1.4484569995113772,2.6513671875
50,1.44000244140625,125.0,125.0,20.0,57.0,543.0,0.0,405.3431089982605,189.45975135275964,427.2596029418964,364.0588323717963,1.4459247566914437,2.6513671875
51,1.470001220703125,125.0,125.0,26.0,57.0,544.0,0.0,405.3431089982605,189.45975135275964,427.2596029418964,364.0588323717963,1.4459247566914437,2.65625
52,1.5,125.0,125.0,22.0,56.0,544.0,0.0,405.34255928634394,189.461482592793,427.7454136428195,364.1528962521647,1.4432500534371686,2.65625
53,1.529998779296875,125.0,125.0,21.0,55.0,543.0,0.0,405.31167920536546,189.40278820354024,428.08705522399987,364.0717888989136,1.4411362188676926,2.6513671875
54,1.560028076171875,125.0,125.0,21.0,57.0,542.0,0.0,405.33090855379766,189.414956088078,428.24357725251497,364.1074849022927,1.4403807896008796,2.646484375
55,1.59002685546875,125.0,125.0,26.0,56.0,545.0,0.0,405.29407246157496,189.50215420761052,428.1089908185683,364.0754160615387,1.440843194780159,2.6611328125
56,1.620025634765625,125.0,125.0,22.0,55.0,542.0,0.0,405.3238387489972,189.44762730172374,427.7454136428195,364.1528962521647,1.4431546393293657,2.646484375
57,1.6500244140625,125.0,125.0,21.0,56.0,542.0,0.0,405.30857385208225,189.46727948817562,427.2730807100063,364.1843496520051,1.4457376738815368,2.646484375
58,1.680023193359375,125.0,125.0,24.0,57.0,541.0,0.0,405.30857385208225,189.46727948817562,426.9650387299729,364.2064650028567,1.447489160816374,2.6416015625
59,1.71002197265625,125.0,125.0,21.0,56.0,543.0,0.0,405.30857385208225,189.46727948817562,426.9650387299729,364.2064650028567,1.447489160816374,2.6513671875
60,1.740020751953125,125.0,125.0,21.0,56.0,544.0,0.0,405.3091772319935,189.4657486778383,427.02855580735826,364.23164330177275,1.4471532865508705,2.65625
61,1.760009765625,125.0,125.0,20.0,55.0,543.0,0.0,405.3020970288418,189.4984385908688,427.3182498227416,364.2594029044249,1.4454778410234757,2.6513671875
62,1.790008544921875,125.0,125.0,24.0,56.0,543.0,0.0,405.3091772319935,189.4657486778383,427.6938629265766,364.19374605362395,1.443378772012708,2.6513671875
63,1.82000732421875,125.0,125.0,21.0,56.0,544.0,0.0,405.289945018281,189.45357776756458,428.0676566090711,364.1817135620173,1.4411664676330314,2.65625
64,1.850006103515625,125.0,125.0,22.0,57.0,543.0,0.0,405.3208198471391,189.5122978966451,428.235138714283,364.1581485999455,1.44033703833713,2.6513671875
65,1.8800048828125,125.0,125.0,21.0,56.0,544.0,0.0,405.3278061516587,189.47944535717622,428.1220551447094,364.2027314732454,1.4410698434552158,2.65625
66,1.910003662109375,125.0,125.0,12.0,56.0,544.0,0.0,405.30857385208225,189.46727948817562,427.715120741717,364.18603118337296,1.443249002509675,2.65625
67,1.94000244140625,125.0,125.0,19.0,56.0,543.0,0.0,405.30857385208225,189.46727948817562,427.715120741717,364.18603118337296,1.443249002509675,2.6513671875
68,1.970001220703125,125.0,125.0,21.0,56.0,542.0,0.0,405.340112864825,189.52442049425963,427.3182498227416,364.2594029044249,1.4456735702311851,2.646484375
69,2.0,125.0,125.0,24.0,56.0,544.0,0.0,405.3091772319935,189.4657486778383,427.3032522743685,364.2457792244888,1.4456157152989495,2.65625
70,2.029998779296875,125.0,125.0,20.0,56.0,544.0,0.0,405.3020970288418,189.4984385908688,427.3032522743685,364.2457792244888,1.4455526569817494,2.65625
71,2.060028076171875,125.0,125.0,22.0,56.0,545.0,0.0,405.3213701640774,189.5105656345385,427.36879719371217,364.2419397931699,1.4452806567273913,2.6611328125
72,2.08001708984375,125.0,125.0,22.0,57.0,542.0,0.0,405.3213701640774,189.5105656345385,427.7270361505041,364.2042231951949,1.4432358398369711,2.646484375
73,2.110015869140625,125.0,125.0,23.0,56.0,544.0,0.0,405.289945018281,189.45357776756458,427.9687101737698,364.25146333017756,1.4417742675953893,2.65625
74,2.1400146484375,125.0,125.0,18.0,56.0,544.0,0.0,405.340112864825,189.52442049425963,428.21135445350603,364.2430979016861,1.440633193069764,2.65625
75,2.170013427734375,125.0,125.0,22.0,56.0,544.0,0.0,405.3278061516587,189.47944535717622,428.0632116136847,364.240613788448,1.441428739667464,2.65625
76,2.20001220703125,125.0,125.0,22.0,56.0,545.0,0.0,405.3278061516587,189.47944535717622,428.0632116136847,364.240613788448,1.441428739667464,2.6611328125
77,2.230010986328125,125.0,125.0,20.0,56.0,544.0,0.0,405.36535865978635,189.52984590683755,427.55826098387405,364.1958270390422,1.4444144273807926,2.65625
78,2.260009765625,125.0,125.0,21.0,57.0,545.0,0.0,405.36535865978635,189.52984590683755,427.55826098387405,364.1958270390422,1.4444144273807926,2.6611328125
79,2.290008544921875,125.0,125.0,22.0,55.0,546.0,0.0,405.33441688174713,189.4711937232568,427.37741376324635,364.234175725029,1.445328072451189,2.666015625
80,2.32000732421875,125.0,125.0,26.0,57.0,544.0,0.0,405.33381413502497,189.47272372313145,427.39241492224517,364.24780067352805,1.4452487833634715,2.65625
81,2.350006103515625,125.0,125.0,20.0,56.0,543.0,0.0,405.2668980349617,189.49916956407338,427.5702297105141,364.2804866014413,1.4438752005105944,2.6513671875
82,2.370025634765625,125.0,125.0,20.0,56.0,544.0,0.0,405.32734825343556,189.50386755860904,427.80115950453177,364.19255257139974,1.442848485012029,2.65625
83,2.4000244140625,125.0,125.0,26.0,56.0,543.0,0.0,405.32734825343556,189.50386755860904,427.80115950453177,364.19255257139974,1.442848485012029,2.6513671875
84,2.430023193359375,125.0,125.0,28.0,56.0,543.0,0.0,405.33381413502497,189.47272372313145,428.097878891517,364.23806206703944,1.441270537238689,2.6513671875
85,2.46002197265625,125.0,125.0,21.0,56.0,544.0,0.0,405.29335656304033,189.5447954762672,428.1638314971221,364.17377509045957,1.440571404394391,2.65625
86,2.490020751953125,125.0,125.0,21.0,56.0,542.0,0.0,405.34606869713497,189.51772463945701,428.119759180458,364.24195810652884,1.4411862342870652,2.646484375
87,2.52001953125,125.0,125.0,22.0,56.0,543.0,0.0,405.3466183419502,189.51599326613757,427.843240490678,364.2460595420451,1.4427500346625879,2.6513671875
88,2.550018310546875,125.0,125.0,22.0,57.0,546.0,0.0,405.32734825343556,189.50386755860904,427.7472714008308,364.1759274466214,1.4431399375873737,2.666015625
89,2.58001708984375,125.0,125.0,20.0,56.0,545.0,0.0,405.31518768987695,189.45902417761545,427.491989623118,364.25909714263366,1.4446009963566433,2.6611328125
90,2.610015869140625,125.0,125.0,21.0,57.0,546.0,0.0,405.31518768987695,189.45902417761545,427.491989623118,364.25909714263366,1.4446009963566433,2.666015625
91,2.6400146484375,125.0,125.0,26.0,56.0,545.0,0.0,405.31602558810727,189.4279443670595,427.5702297105141,364.2804866014413,1.4442028251624974,2.6611328125
92,2.670013427734375,125.0,125.0,22.0,57.0,546.0,0.0,405.2659938823822,189.50083527090098,427.7472714008308,364.1759274466214,1.442796589233064,2.666015625
93,2.69000244140625,125.0,125.0,21.0,56.0,544.0,0.0,405.33381413502497,189.47272372313145,427.8996121017492,364.2092771395861,1.4423653248369894,2.65625
94,2.720001220703125,125.0,125.0,20.0,56.0,545.0,0.0,405.2473919238342,189.48698167805622,427.9698544118791,364.2199505172942,1.4414809340665196,2.6611328125
95,2.75,125.0,125.0,26.0,56.0,544.0,0.0,405.31518768987695,189.45902417761545,428.06004128803437,364.22702397714113,1.4413805791942296,2.65625
96,2.779998779296875,125.0,125.0,23.0,57.0,543.0,0.0,405.31518768987695,189.45902417761545,427.9698544118791,364.2199505172942,1.441882895723576,2.6513671875
97,2.810028076171875,125.0,125.0,20.0,56.0,547.0,0.0,405.3595079705054,189.4968142957788,427.78837650634125,364.1972490117618,1.443110072869071,2.6708984375
98,2.84002685546875,125.0,125.0,24.0,56.0,545.0,0.0,405.3443060719902,189.49826296117453,427.65678393503913,364.17004415454016,1.4437449398963482,2.6611328125
99,2.870025634765625,125.0,125.0,22.0,56.0,545.0,0.0,405.3133903650625,189.43958977874064,427.56657533646404,364.1859135524921,1.4441324354195204,2.6611328125
100,2.9000244140625,125.0,125.0,22.0,56.0,544.0,0.0,405.3133903650625,189.43958977874064,427.56657533646404,364.1859135524921,1.4441324354195204,2.65625
101,2.930023193359375,125.0,125.0,19.0,56.0,543.0,0.0,405.2941653674288,189.4274164662524,427.45900730110793,364.2684231774108,1.4446975510986173,2.6513671875
102,2.96002197265625,125.0,125.0,24.0,56.0,544.0,0.0,405.30630491009055,189.47227643423165,427.65678393503913,364.17004415454016,1.4435496083915942,2.65625
103,2.990020751953125,125.0,125.0,22.0,56.0,545.0,0.0,405.33201188847926,189.45328866263617,427.7108240339974,364.24154528405006,1.443455287954783,2.6611328125
104,3.02001953125,125.0,125.0,22.0,56.0,544.0,0.0,405.2941653674288,189.4274164662524,427.87620625875104,364.19509224863987,1.4422965300779262,2.65625
105,3.040008544921875,125.0,125.0,21.0,57.0,544.0,0.0,405.3127868046229,189.44112039156028,427.98659744648876,364.2260435900855,1.4417926820519802,2.65625
106,3.07000732421875,125.0,125.0,25.0,56.0,545.0,0.0,405.3127868046229,189.44112039156028,427.98659744648876,364.2260435900855,1.4417926820519802,2.6611328125
107,3.100006103515625,125.0,125.0,23.0,56.0,544.0,0.0,405.30630491009055,189.47227643423165,427.85860231662025,364.20792573116614,1.442440663672346,2.65625
108,3.1300048828125,125.0,125.0,22.0,57.0,546.0,0.0,405.3255708286222,189.48440588889792,427.746426538535,364.14322387678436,1.44312511124819,2.666015625
109,3.160003662109375,125.0,125.0,24.0,56.0,544.0,0.0,405.32088274108776,189.45375634065874,427.65678393503913,364.17004415454016,1.4436450461471546,2.65625
110,3.19000244140625,125.0,125.0,21.0,56.0,545.0,0.0,405.3464668385436,189.43489474543296,427.6360770123489,364.16389372296896,1.443914876222066,2.6611328125
111,3.220001220703125,125.0,125.0,22.0,56.0,545.0,0.0,405.2950187127758,189.39632472846202,427.5897029949194,364.2162116065262,1.4439515756518546,2.6611328125
112,3.25,125.0,125.0,22.0,56.0,546.0,0.0,405.32502027554466,189.4861379494734,427.65678393503913,364.17004415454016,1.4436450339689766,2.666015625
113,3.279998779296875,125.0,125.0,24.0,56.0,547.0,0.0,405.2941653674288,189.4274164662524,427.73199409496584,364.23402139775874,1.4431363574911473,2.6708984375
114,3.310028076171875,125.0,125.0,21.0,56.0,545.0,0.0,405.2941653674288,189.4274164662524,427.73199409496584,364.23402139775874,1.4431363574911473,2.6611328125
115,3.34002685546875,125.0,125.0,22.0,56.0,545.0,0.0,405.39043433220564,189.51975368461942,427.85860231662025,364.20792573116614,1.442879892341474,2.6611328125
116,3.370025634765625,125.0,125.0,21.0,56.0,544.0,0.0,405.33201188847926,189.45328866263617,427.85860231662025,364.20792573116614,1.4425991535773905,2.65625
117,3.3900146484375,125.0,125.0,22.0,56.0,547.0,0.0,405.4032412223639,189.55917114601877,427.82984512955403,364.1262237357413,1.443026331472103,2.6708984375
118,3.420013427734375,125.0,125.0,21.0,56.0,547.0,0.0,405.4032412223639,189.55917114601877,427.82984512955403,364.1262237357413,1.443026331472103,2.6708984375
119,3.45001220703125,125.0,125.0,22.0,56.0,546.0,0.0,405.3446687580633,189.4567133810662,427.76657804582413,364.0804189166984,1.4430937823387062,2.666015625
120,3.480010986328125,125.0,125.0,26.0,56.0,545.0,0.0,405.295762967075,189.49848882425115,427.7546226009587,364.06226848605996,1.4428421873702684,2.6611328125
121,3.510009765625,125.0,125.0,20.0,56.0,545.0,0.0,405.3755835653705,189.51531427639128,427.7546226009587,364.06226848605996,1.4432798673255627,2.6611328125
122,3.540008544921875,125.0,125.0,21.0,56.0,547.0,0.0,405.3563082656436,189.50320146877715,427.7758682816018,364.05454763533,1.4430546583867288,2.6708984375
123,3.57000732421875,125.0,125.0,23.0,56.0,546.0,0.0,405.3563082656436,189.50320146877715,427.7758682816018,364.05454763533,1.4430546583867288,2.666015625
124,3.600006103515625,125.0,125.0,25.0,57.0,546.0,0.0,405.344066301545,189.45824180895735,427.8861952080835,364.0894419882703,1.4424220073780591,2.666015625
125,3.6300048828125,125.0,125.0,20.0,56.0,547.0,0.0,405.344066301545,189.45824180895735,427.8861952080835,364.0894419882703,1.4424220073780591,2.6708984375
126,3.660003662109375,125.0,125.0,20.0,55.0,547.0,0.0,405.32545419164677,189.4445523520917,427.9740016203593,364.0872660079499,1.4418310601549076,2.6708984375
127,3.69000244140625,125.0,125.0,23.0,56.0,545.0,0.0,405.32545419164677,189.4445523520917,427.9564084527089,364.10010229415093,1.4419394997826525,2.6611328125
128,3.71002197265625,125.0,125.0,20.0,56.0,545.0,0.0,405.35685767539354,189.50147185202005,427.7758682816018,364.05454763533,1.4430590068749567,2.6611328125
129,3.740020751953125,125.0,125.0,17.0,57.0,545.0,0.0,405.35685767539354,189.50147185202005,427.7758682816018,364.05454763533,1.4430590068749567,2.6611328125
130,3.77001953125,125.0,125.0,19.0,55.0,545.0,0.0,405.35685767539354,189.50147185202005,427.7758682816018,364.05454763533,1.4430590068749567,2.6611328125
131,3.800018310546875,125.0,125.0,24.0,57.0,546.0,0.0,405.344066301545,189.45824180895735,427.7546226009587,364.06226848605996,1.4431435125582484,2.666015625
132,3.83001708984375,125.0,125.0,21.0,56.0,546.0,0.0,405.25869056504075,189.4411569741774,427.7546226009587,364.06226848605996,1.4426748990097535,2.666015625
133,3.860015869140625,125.0,125.0,20.0,56.0,547.0,0.0,405.2771950301295,189.4846511073561,427.80868411693694,364.13375166893707,1.44249494415563,2.6708984375
134,3.8900146484375,125.0,125.0,20.0,56.0,548.0,0.0,405.32545419164677,189.4445523520917,427.82274726216855,364.0432245198081,1.4426509446222509,2.67578125
135,3.920013427734375,125.0,125.0,25.0,56.0,546.0,0.0,405.32545419164677,189.4445523520917,427.9564084527089,364.10010229415093,1.4419394997826525,2.666015625
136,3.95001220703125,125.0,125.0,20.0,55.0,546.0,0.0,405.32545419164677,189.4445523520917,427.9740016203593,364.0872660079499,1.4418310601549076,2.666015625
137,3.980010986328125,125.0,125.0,18.0,56.0,545.0,0.0,405.47215630995703,189.52081640140386,428.039386577922,364.20649528669503,1.4423202666790764,2.6611328125
138,4.010009765625,125.0,125.0,20.0,57.0,546.0,0.0,405.42455499479854,189.56645881633932,428.039386577922,364.20649528669503,1.442018975457397,2.666015625
139,4.029998779296875,125.0,125.0,21.0,57.0,546.0,0.0,405.42455499479854,189.56645881633932,428.039386577922,364.20649528669503,1.442018975457397,2.666015625
140,4.060028076171875,125.0,125.0,19.0,56.0,547.0,0.0,405.4058155993008,189.55260572329,427.85880867759874,364.16089180674777,1.4429074990021995,2.6708984375
141,4.09002685546875,125.0,125.0,18.0,57.0,547.0,0.0,405.41223717706,189.5215078758842,427.8375600490291,364.1686046311308,1.443091472140972,2.6708984375
142,4.120025634765625,125.0,125.0,23.0,57.0,545.0,0.0,405.3743835051214,189.49564249284307,427.8916394188333,364.24009232900966,1.442644306817152,2.6611328125
143,4.1500244140625,125.0,125.0,21.0,56.0,544.0,0.0,405.38489661057173,189.53687858578854,427.9128033870244,364.2325723668861,1.442548959891982,2.65625
144,4.180023193359375,125.0,125.0,22.0,55.0,547.0,0.0,405.3865466464752,189.54047913473215,427.969159451522,364.19581476124415,1.442211564678853,2.6708984375
145,4.21002197265625,125.0,125.0,21.0,56.0,546.0,0.0,405.3930090284124,189.5093425025141,428.039386577922,364.20649528669503,1.441883019899166,2.666015625
146,4.240020751953125,125.0,125.0,25.0,56.0,546.0,0.0,405.3743835051214,189.49564249284307,428.039386577922,364.20649528669503,1.4417881723973038,2.666015625
147,4.27001953125,125.0,125.0,21.0,57.0,547.0,0.0,405.3743835051214,189.49564249284307,428.039386577922,364.20649528669503,1.4417881723973038,2.6708984375
148,4.300018310546875,125.0,125.0,22.0,56.0,545.0,0.0,405.42455499479854,189.56645881633932,428.039386577922,364.20649528669503,1.442018975457397,2.6611328125
149,4.33001708984375,125.0,125.0,25.0,56.0,546.0,0.0,405.3936115705308,189.50781290471323,427.969159451522,364.19581476124415,1.4422751241596317,2.666015625
150,4.350006103515625,125.0,125.0,21.0,56.0,545.0,0.0,405.3743835051214,189.49564249284307,427.8916394188333,364.24009232900966,1.442644306817152,2.6611328125
151,4.3800048828125,125.0,125.0,22.0,56.0,547.0,0.0,405.4894255864401,189.60179000568706,427.8707280032081,364.17908091600646,1.4432890314908262,2.6708984375
152,4.410003662109375,125.0,125.0,22.0,56.0,545.0,0.0,405.3743835051214,189.49564249284307,427.8707280032081,364.17908091600646,1.4427177915969367,2.6611328125
153,4.44000244140625,125.0,125.0,25.0,57.0,547.0,0.0,405.3743835051214,189.49564249284307,427.8707280032081,364.17908091600646,1.4427177915969367,2.6708984375
154,4.470001220703125,125.0,125.0,19.0,56.0,548.0,0.0,405.3865466464752,189.54047913473215,428.039386577922,364.20649528669503,1.4418239064907872,2.67578125
155,4.5,125.0,125.0,21.0,57.0,547.0,0.0,405.3865466464752,189.54047913473215,428.039386577922,364.20649528669503,1.4418239064907872,2.6708984375
156,4.529998779296875,125.0,125.0,21.0,57.0,548.0,0.0,405.47190792366234,189.52242169205186,428.039386577922,364.20649528669503,1.4423177003995036,2.67578125
157,4.560028076171875,125.0,125.0,24.0,56.0,546.0,0.0,405.3037259174967,189.4802332070502,427.8951234476514,364.07892899976423,1.4421208246137212,2.666015625
158,4.59002685546875,125.0,125.0,21.0,56.0,546.0,0.0,405.3037259174967,189.4802332070502,427.8951234476514,364.07892899976423,1.4421208246137212,2.666015625
159,4.620025634765625,125.0,125.0,22.0,56.0,548.0,0.0,405.33509965677126,189.53716063931634,427.82500474528035,364.0683015122423,1.442643541527822,2.67578125
160,4.6500244140625,125.0,125.0,25.0,56.0,545.0,0.0,405.3158610622036,189.52504097293829,427.76872549821826,364.10507700553563,1.4428877542332614,2.6611328125
161,4.680023193359375,125.0,125.0,19.0,56.0,546.0,0.0,405.3037259174967,189.4802332070502,427.70554757447024,364.0593277752801,1.4431747013495357,2.666015625
162,4.70001220703125,125.0,125.0,20.0,57.0,547.0,0.0,405.3037259174967,189.4802332070502,427.70554757447024,364.0593277752801,1.4431747013495357,2.6708984375
163,4.730010986328125,125.0,125.0,23.0,56.0,545.0,0.0,405.36218115885475,189.58279858210176,427.76872549821826,364.10507700553563,1.4431069818051867,2.6611328125
164,4.760009765625,125.0,125.0,25.0,56.0,546.0,0.0,405.3229236738872,189.4923966691379,427.76872549821826,364.10507700553563,1.4429511967908055,2.666015625
165,4.790008544921875,125.0,125.0,19.0,57.0,546.0,0.0,405.33509965677126,189.53716063931634,427.8951234476514,364.07892899976423,1.442256110110605,2.666015625
166,4.82000732421875,125.0,125.0,21.0,56.0,546.0,0.0,405.4011048827034,189.50700018747045,427.8951234476514,364.07892899976423,1.442649978744089,2.666015625
167,4.850006103515625,125.0,125.0,22.0,57.0,548.0,0.0,405.33509965677126,189.53716063931634,427.8951234476514,364.07892899976423,1.442256110110605,2.67578125
168,4.8800048828125,125.0,125.0,22.0,58.0,547.0,0.0,405.3006972545385,189.57999298065002,427.8380989643608,364.1158643847096,1.4423792998459541,2.6708984375
169,4.910003662109375,125.0,125.0,19.0,57.0,547.0,0.0,405.3006972545385,189.57999298065002,427.8380989643608,364.1158643847096,1.4423792998459541,2.6708984375
170,4.94000244140625,125.0,125.0,19.0,56.0,547.0,0.0,405.2666197704059,189.56738535648321,427.8380989643608,364.1158643847096,1.4421964477778546,2.6708984375
