,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
41,1.22003173828125,125.0,125.0,30.0,46.0,544.0,2.0,490.7210334388779,211.769047834533,520.1702946294995,383.468565548363,1.4009328571970499,2.65625
42,1.25,125.0,125.0,29.0,46.0,544.0,2.0,490.71238462620795,211.50058783854638,520.8207744675614,383.65264723172794,1.39765335703319,2.65625
43,1.280029296875,125.0,125.0,35.0,46.0,544.0,3.0,490.8130111430825,211.61166068647384,520.8519297114423,383.72185858405015,1.3980037663560416,2.65625
44,1.31005859375,125.0,125.0,26.0,46.0,544.0,0.0,490.7950751160876,211.66285603468037,520.610699823101,383.5098247575824,1.399005465469317,2.65625
45,1.34002685546875,125.0,125.0,29.0,46.0,542.0,3.0,490.80804158588137,211.7151296414408,519.8506262856763,383.554330508953,1.403368285384887,2.646484375
46,1.37005615234375,125.0,125.0,30.0,46.0,545.0,1.0,490.86165671023315,211.59962331836851,519.5987510138598,383.35875898525154,1.4050213535850005,2.6611328125
47,1.4000244140625,125.0,125.0,36.0,46.0,545.0,2.0,490.7475115092919,211.7282753821608,519.2127023344709,383.37332606776505,1.4064544876213751,2.6611328125
48,1.4300537109375,125.0,125.0,27.0,46.0,544.0,0.0,490.6666658823683,211.59427427573144,519.3993485948893,383.43751481652447,1.4051259851117388,2.65625
49,1.46002197265625,125.0,125.0,27.0,46.0,545.0,2.0,490.69196214406395,211.68343971038868,519.8069218909992,383.5930862149667,1.4030263248397103,2.6611328125
50,1.49005126953125,125.0,125.0,30.0,46.0,544.0,2.0,490.69196214406395,211.68343971038868,519.8069218909992,383.5930862149667,1.4030263248397103,2.65625
51,1.52001953125,125.0,125.0,32.0,46.0,545.0,0.0,490.69196214406395,211.68343971038868,519.8069218909992,383.5930862149667,1.4030263248397103,2.6611328125
52,1.550048828125,125.0,125.0,36.0,46.0,543.0,1.0,490.69196214406395,211.68343971038868,519.8069218909992,383.5930862149667,1.4030263248397103,2.6513671875
53,1.58001708984375,125.0,125.0,25.0,46.0,544.0,3.0,490.69196214406395,211.68343971038868,519.8069218909992,383.5930862149667,1.4030263248397103,2.65625
54,1.61004638671875,125.0,125.0,27.0,46.0,543.0,2.0,490.69196214406395,211.68343971038868,520.6372006961466,383.71969176485277,1.3984594404667678,2.6513671875
55,1.6400146484375,125.0,125.0,32.0,46.0,546.0,2.0,490.69196214406395,211.68343971038868,520.6372006961466,383.71969176485277,1.3984594404667678,2.666015625
56,1.6700439453125,125.0,125.0,31.0,46.0,543.0,1.0,490.64408613640586,211.57194001110642,519.8069218909992,383.5930862149667,1.4028624903001892,2.6513671875
57,1.70001220703125,125.0,125.0,36.0,46.0,545.0,3.0,490.69238686829067,211.57812234313587,519.5181149351284,383.4569981488138,1.4046331288084064,2.6611328125
58,1.73004150390625,125.0,125.0,25.0,46.0,546.0,3.0,490.69238686829067,211.57812234313587,519.8069218909992,383.5930862149667,1.403129528627955,2.666015625
59,1.760009765625,125.0,125.0,27.0,46.0,547.0,4.0,490.69238686829067,211.57812234313587,519.8069218909992,383.5930862149667,1.403129528627955,2.6708984375
60,1.7900390625,125.0,125.0,31.0,46.0,545.0,4.0,490.64853571781913,211.7493767765713,519.8069218909992,383.5930862149667,1.402717505800324,2.6611328125
61,1.82000732421875,125.0,125.0,37.0,46.0,546.0,2.0,490.612229047104,211.52501115268686,520.5568806196103,383.6121953252543,1.3985127536827526,2.666015625
62,1.85003662109375,125.0,125.0,25.0,46.0,545.0,1.0,490.69196214406395,211.68343971038868,520.8080254024992,383.76077643391216,1.3975363983444171,2.6611328125
63,1.8800048828125,125.0,125.0,25.0,46.0,545.0,5.0,490.71433150632544,211.5308670107596,520.8812957658666,383.7312584519938,1.3973709452927392,2.6611328125
64,1.9100341796875,125.0,125.0,26.0,46.0,544.0,2.0,490.69238686829067,211.57812234313587,520.7990569278851,383.70638746191446,1.3976395927493024,2.65625
65,1.94000244140625,125.0,125.0,31.0,46.0,547.0,3.0,490.6626603021212,211.69699680826994,520.5019463927983,383.55704978309944,1.398884636329876,2.6708984375
66,1.97003173828125,125.0,125.0,36.0,46.0,543.0,2.0,490.63081444013943,211.80132827439064,519.8069218909992,383.5930862149667,1.4025673641332062,2.6513671875
67,2.0,125.0,125.0,26.0,46.0,545.0,1.0,490.63081444013943,211.80132827439064,519.8069218909992,383.5930862149667,1.4025673641332062,2.6611328125
68,2.030029296875,125.0,125.0,26.0,46.0,545.0,2.0,490.6946981487495,211.4732111123057,519.6329508703523,383.4509892822699,1.4040905894619427,2.6611328125
69,2.06005859375,125.0,125.0,30.0,45.0,545.0,3.0,490.62861106556414,211.69503281511746,519.7664144482708,383.4201229778183,1.4027200841184342,2.6611328125
70,2.09002685546875,125.0,125.0,36.0,46.0,544.0,3.0,490.5978758994461,211.54643471739143,520.3821583525928,383.4697757450377,1.399257273521868,2.65625
71,2.12005615234375,125.0,125.0,39.0,46.0,546.0,3.0,490.5978758994461,211.54643471739143,520.3821583525928,383.4697757450377,1.399257273521868,2.666015625
72,2.1500244140625,125.0,125.0,26.0,46.0,546.0,3.0,490.5464210426078,211.63592243459487,520.6329389065121,383.61815629751584,1.397609183421505,2.666015625
73,2.1800537109375,125.0,125.0,26.0,46.0,546.0,3.0,490.64684763612576,211.643210129647,520.6240221884981,383.56380642483015,1.3981655041360341,2.666015625
74,2.21002197265625,125.0,125.0,30.0,46.0,545.0,4.0,490.646593753516,211.4673051089917,520.610608569181,383.60305879147893,1.3984512270650824,2.6611328125
75,2.24005126953125,125.0,125.0,36.0,46.0,545.0,3.0,490.52700180528996,211.58272124851914,520.3426691752039,383.4688150943398,1.3990435633941707,2.6611328125
76,2.27001953125,125.0,125.0,27.0,46.0,544.0,2.0,490.6761384795303,211.62965301897276,519.6329508703523,383.4509892822699,1.4038365696019264,2.65625
77,2.300048828125,125.0,125.0,29.0,45.0,547.0,2.0,490.64706851990275,211.5378053542692,519.6329508703523,383.4509892822699,1.4037596966213102,2.6708984375
78,2.33001708984375,125.0,125.0,28.0,46.0,546.0,1.0,490.6761384795303,211.62965301897276,519.6329508703523,383.4509892822699,1.4038365696019264,2.666015625
79,2.36004638671875,125.0,125.0,30.0,47.0,547.0,2.0,490.603323411979,211.53433988412294,519.8575272476596,383.42269973822795,1.402218550260928,2.6708984375
80,2.3900146484375,125.0,125.0,35.0,46.0,545.0,2.0,490.603323411979,211.53433988412294,519.8575272476596,383.42269973822795,1.402218550260928,2.6611328125
81,2.4200439453125,125.0,125.0,27.0,46.0,544.0,3.0,490.64706851990275,211.5378053542692,520.366567130537,383.4156434316002,1.3995786990533887,2.65625
82,2.45001220703125,125.0,125.0,29.0,46.0,544.0,2.0,490.57524548340444,211.5181142238094,520.6240221884981,383.56380642483015,1.3978846593030154,2.65625
83,2.48004150390625,125.0,125.0,31.0,46.0,545.0,2.0,490.6986078321259,211.47712097937514,520.7154936699751,383.6426268396564,1.3981823740448953,2.6611328125
84,2.510009765625,125.0,125.0,35.0,46.0,546.0,1.0,490.64706851990275,211.5378053542692,520.5003463163498,383.6228979497162,1.3990261218465252,2.666015625
85,2.5400390625,125.0,125.0,27.0,47.0,545.0,1.0,490.632693417143,211.69557698941523,520.3273216287595,383.41468876598503,1.399564138653721,2.6611328125
86,2.57000732421875,125.0,125.0,27.0,46.0,546.0,2.0,490.69791422140366,211.58333282451176,519.8580288779759,383.40533500688656,1.4026868910616708,2.666015625
87,2.61004638671875,125.0,125.0,28.0,46.0,544.0,0.0,490.69791422140366,211.58333282451176,519.8580288779759,383.40533500688656,1.4026868910616708,2.65625
88,2.6300048828125,125.0,125.0,32.0,45.0,543.0,2.0,490.69791422140366,211.58333282451176,519.8580288779759,383.40533500688656,1.4026868910616708,2.6513671875
89,2.6700439453125,125.0,125.0,34.0,46.0,546.0,1.0,490.5997085046657,211.60077900107336,520.1170572317893,383.4863635176754,1.4007284242996874,2.666015625
90,2.69000244140625,125.0,125.0,26.0,46.0,546.0,3.0,490.5997085046657,211.60077900107336,520.1170572317893,383.4863635176754,1.4007284242996874,2.666015625
91,2.73004150390625,125.0,125.0,28.0,46.0,545.0,0.0,490.5997085046657,211.60077900107336,520.1170572317893,383.4863635176754,1.4007284242996874,2.6611328125
92,2.75,125.0,125.0,31.0,46.0,546.0,2.0,490.6295104504473,211.65830388774867,520.7015138796111,383.6959766636674,1.3977457491910967,2.666015625
93,2.7900390625,125.0,125.0,31.0,46.0,545.0,2.0,490.5566370004157,211.63375681475733,520.7346387449271,383.75910392581085,1.3972346290864786,2.6611328125
94,2.82000732421875,125.0,125.0,36.0,45.0,545.0,1.0,490.66910930375644,211.56076089628775,520.5336252547046,383.6476596812176,1.3989644929552263,2.6611328125
95,2.85003662109375,125.0,125.0,23.0,46.0,546.0,1.0,490.66910930375644,211.56076089628775,520.5336252547046,383.6476596812176,1.3989644929552263,2.666015625
96,2.8800048828125,125.0,125.0,28.0,46.0,547.0,4.0,490.60022441713215,211.67186277779402,519.8675581968935,383.56063731102364,1.4021447142341406,2.6708984375
97,2.9100341796875,125.0,125.0,32.0,46.0,544.0,1.0,490.6295104504473,211.65830388774867,519.7340595233981,383.5914871800462,1.4031077266082863,2.65625
98,2.94000244140625,125.0,125.0,37.0,46.0,547.0,1.0,490.66910930375644,211.56076089628775,519.8476223928585,383.5826056387854,1.402774571199229,2.6708984375
99,2.97003173828125,125.0,125.0,26.0,46.0,546.0,2.0,490.5280422207455,211.62404280473984,520.1513828005965,383.4951636541681,1.4001154229652335,2.666015625
100,3.0,125.0,125.0,24.0,46.0,544.0,1.0,490.5280422207455,211.62404280473984,520.1513828005965,383.4951636541681,1.4001154229652335,2.65625
101,3.030029296875,125.0,125.0,26.0,46.0,547.0,0.0,490.5280422207455,211.62404280473984,520.1513828005965,383.4951636541681,1.4001154229652335,2.6708984375
102,3.06005859375,125.0,125.0,31.0,46.0,546.0,3.0,490.58195823305726,211.6182428971178,520.593729570737,383.7089074514385,1.3981376308407159,2.666015625
103,3.09002685546875,125.0,125.0,37.0,46.0,546.0,2.0,490.64740601482254,211.60711872978644,520.6242539613119,383.7791830806679,1.398414514437292,2.666015625
104,3.12005615234375,0.0,0.0,32.0,46.0,543.0,2.0,490.58202505126144,211.72370429682476,520.515730536541,383.7127549620718,1.3984781596368807,2.6513671875
105,3.1400146484375,0.0,0.0,26.0,46.0,546.0,1.0,490.58202505126144,211.72370429682476,520.353883113969,383.51307735785025,1.3991963262637879,2.666015625
106,3.1700439453125,0.0,0.0,28.0,46.0,547.0,1.0,490.535323323253,211.73726459412438,519.67013186967,383.4620656903624,1.4027367582371189,2.6708984375
107,3.20001220703125,0.0,0.0,27.0,46.0,550.0,1.0,490.535323323253,211.73726459412438,519.67013186967,383.4620656903624,1.4027367582371189,2.685546875
108,3.22003173828125,0.0,0.0,28.0,46.0,549.0,1.0,490.63472174817764,211.60503591992114,516.1066109612343,383.018997583529,1.4232771397955446,2.6806640625
109,3.25,0.0,0.0,27.0,46.0,550.0,3.0,490.63472174817764,211.60503591992114,516.1066109612343,383.018997583529,1.4232771397955446,2.685546875
110,3.27001953125,0.0,0.0,30.0,46.0,553.0,2.0,490.63472174817764,211.60503591992114,516.1066109612343,383.018997583529,1.4232771397955446,2.7001953125
111,3.300048828125,0.0,0.0,29.0,46.0,558.0,1.0,490.6784977477815,211.53775197639956,510.1710614699265,382.1106802773171,1.457012914679809,2.724609375
112,3.33001708984375,0.0,0.0,27.0,46.0,561.0,2.0,490.6784977477815,211.53775197639956,510.1710614699265,382.1106802773171,1.457012914679809,2.7392578125
113,3.35003662109375,0.0,0.0,29.0,45.0,564.0,2.0,490.6784977477815,211.53775197639956,507.3095940154215,381.7210134063599,1.4733810196469015,2.75390625
114,3.3800048828125,0.0,0.0,26.0,46.0,567.0,1.0,490.6784977477815,211.53775197639956,505.2866858292858,381.5086964022366,1.485061800069616,2.7685546875
115,3.4000244140625,0.0,0.0,29.0,46.0,572.0,3.0,490.6612319748902,211.7478839672008,504.658000944091,381.12611818184575,1.4883474876368614,2.79296875
116,3.4300537109375,0.0,0.0,24.0,46.0,575.0,1.0,490.6604350511468,211.5888908977388,504.7881267928027,381.06447343345576,1.4876273981569896,2.8076171875
117,3.45001220703125,0.0,0.0,29.0,46.0,573.0,1.0,490.6604350511468,211.5888908977388,504.7881267928027,381.06447343345576,1.4876273981569896,2.7978515625
118,3.48004150390625,0.0,0.0,27.0,47.0,576.0,2.0,490.63086298591116,211.60232548552412,505.6617430918064,380.93380967852767,1.4822623625170035,2.8125
119,3.510009765625,0.0,0.0,28.0,46.0,581.0,3.0,490.65990774740294,211.69414727249782,506.3773425398598,381.189103395884,1.4783297745385355,2.8369140625
120,3.530029296875,0.0,0.0,27.0,46.0,578.0,2.0,490.65990774740294,211.69414727249782,506.3773425398598,381.189103395884,1.4783297745385355,2.822265625
121,3.56005859375,0.0,0.0,27.0,47.0,578.0,2.0,490.4858653313458,211.6591748584897,506.15671854082393,380.69462781700986,1.478353068763216,2.822265625
122,3.58001708984375,0.0,0.0,28.0,46.0,582.0,1.0,490.5507534285977,211.54906780068166,504.76456544260805,380.45645744569657,1.4868426152940144,2.841796875
123,3.61004638671875,0.0,0.0,25.0,46.0,583.0,2.0,490.5507534285977,211.54906780068166,504.76456544260805,380.45645744569657,1.4868426152940144,2.8466796875
124,3.6400146484375,0.0,0.0,28.0,46.0,584.0,1.0,490.53416475719393,211.6514802998796,501.52729228186524,379.90626146446,1.505552861877052,2.8515625
125,3.6600341796875,0.0,0.0,25.0,46.0,587.0,0.0,490.6121195503435,211.6875490461109,500.0986872561362,379.96486723948124,1.5144813273311626,2.8662109375
126,3.69000244140625,0.0,0.0,28.0,45.0,586.0,1.0,490.6121195503435,211.6875490461109,500.0986872561362,379.96486723948124,1.5144813273311626,2.861328125
127,3.71002197265625,0.0,0.0,26.0,46.0,586.0,1.0,490.6121195503435,211.6875490461109,500.0986872561362,379.96486723948124,1.5144813273311626,2.861328125
128,3.74005126953125,0.0,0.0,28.0,43.0,589.0,3.0,490.643737676899,211.6055147664948,500.9186662084561,379.82750088249674,1.5097925324438746,2.8759765625
129,3.77001953125,0.0,0.0,27.0,46.0,591.0,4.0,490.643737676899,211.6055147664948,500.9186662084561,379.82750088249674,1.5097925324438746,2.8857421875
130,3.7900390625,0.0,0.0,26.0,46.0,591.0,0.0,490.643737676899,211.6055147664948,500.9186662084561,379.82750088249674,1.5097925324438746,2.8857421875
131,3.82000732421875,0.0,0.0,27.0,46.0,592.0,1.0,490.49400124672735,211.6700419307237,502.9727081496119,380.2036624035304,1.496888358693704,2.890625
132,3.85003662109375,0.0,0.0,25.0,46.0,592.0,5.0,490.5901130949891,211.77645977771388,503.4757829270353,380.11637678161475,1.4943997625706922,2.890625
133,3.87005615234375,0.0,0.0,28.0,46.0,591.0,2.0,490.6180383111828,211.62166286519448,502.76864100632974,380.146321412817,1.4988210223558145,2.8857421875
134,3.9000244140625,0.0,0.0,26.0,46.0,591.0,2.0,490.6180383111828,211.62166286519448,502.76864100632974,380.146321412817,1.4988210223558145,2.8857421875
135,3.9200439453125,0.0,0.0,28.0,46.0,591.0,3.0,490.595770385105,211.6707555428183,501.71943917209285,379.84830111105833,1.5047501144381978,2.8857421875
136,3.95001220703125,0.0,0.0,26.0,45.0,594.0,2.0,490.643737676899,211.6055147664948,500.3950700349178,379.6455072190193,1.5128315022688827,2.900390625
137,3.98004150390625,0.0,0.0,27.0,46.0,593.0,1.0,490.599895283478,211.6727684696854,499.65818558617406,379.5505287227856,1.5168909449352361,2.8955078125
138,4.0,0.0,0.0,28.0,46.0,593.0,1.0,490.61401710789875,211.7243473292224,499.556756503033,379.5186346378661,1.517550850971962,2.8955078125
139,4.030029296875,0.0,0.0,26.0,47.0,596.0,2.0,490.61401710789875,211.7243473292224,499.556756503033,379.5186346378661,1.517550850971962,2.91015625
140,4.050048828125,0.0,0.0,27.0,46.0,594.0,2.0,490.595770385105,211.6707555428183,499.7624724414661,379.5236066728018,1.5162389851562768,2.900390625
141,4.08001708984375,0.0,0.0,25.0,46.0,595.0,3.0,490.68369241387353,211.50710523648843,500.9765004246772,379.83549973674843,1.509725177468393,2.9052734375
142,4.11004638671875,0.0,0.0,28.0,46.0,594.0,4.0,490.54647721693834,211.94765924410154,501.97163059409513,379.717640885228,1.5028012039938055,2.900390625
143,4.1300048828125,0.0,0.0,25.0,46.0,598.0,1.0,490.66119225711765,211.65963158086802,502.2821587905869,379.7522711723165,1.501771858258727,2.919921875
144,4.1600341796875,0.0,0.0,27.0,46.0,596.0,0.0,490.66119225711765,211.65963158086802,502.2821587905869,379.7522711723165,1.501771858258727,2.91015625
145,4.1800537109375,0.0,0.0,26.0,46.0,596.0,2.0,490.66175920148055,211.55436550009148,502.2821587905869,379.7522711723165,1.5018182747188644,2.91015625
146,4.21002197265625,0.0,0.0,26.0,46.0,597.0,4.0,490.4645679350618,211.77803885639767,501.4484735510737,379.79096453404725,1.5055138647410737,2.9150390625
147,4.24005126953125,0.0,0.0,28.0,47.0,599.0,1.0,490.66119225711765,211.65963158086802,500.2790755988384,379.45066314982574,1.5135383774413882,2.9248046875
148,4.260009765625,0.0,0.0,26.0,46.0,597.0,4.0,490.70252908763507,211.58749547091,499.75017557838567,379.4390171605712,1.5169457629012184,2.9150390625
149,4.2900390625,0.0,0.0,29.0,48.0,597.0,1.0,490.70252908763507,211.58749547091,499.75017557838567,379.4390171605712,1.5169457629012184,2.9150390625
150,4.31005859375,0.0,0.0,26.0,46.0,597.0,0.0,490.60178040761605,211.55284827634148,499.5674517581957,379.34186890192103,1.5174128995742644,2.9150390625
151,4.34002685546875,0.0,0.0,28.0,46.0,598.0,4.0,490.68508471049745,211.53339745673642,499.75017557838567,379.4390171605712,1.5168594870986343,2.919921875
152,4.37005615234375,0.0,0.0,26.0,46.0,599.0,2.0,490.68508471049745,211.53339745673642,500.4153065694929,379.4489335939555,1.5129139352299121,2.9248046875
153,4.3900146484375,0.0,0.0,27.0,46.0,596.0,2.0,490.68508471049745,211.53339745673642,500.4153065694929,379.4489335939555,1.5129139352299121,2.91015625
154,4.4200439453125,0.0,0.0,27.0,48.0,597.0,1.0,490.70252908763507,211.58749547091,501.3948439911724,379.7768606685746,1.5073086903281288,2.9150390625
155,4.44000244140625,0.0,0.0,26.0,46.0,600.0,2.0,490.70252908763507,211.58749547091,501.3948439911724,379.7768606685746,1.5073086903281288,2.9296875
156,4.47003173828125,0.0,0.0,28.0,46.0,599.0,2.0,490.70252908763507,211.58749547091,501.3948439911724,379.7768606685746,1.5073086903281288,2.9248046875
157,4.5,0.0,0.0,25.0,47.0,595.0,2.0,490.70252908763507,211.58749547091,501.3948439911724,379.7768606685746,1.5073086903281288,2.9052734375
158,4.52001953125,0.0,0.0,29.0,46.0,596.0,2.0,490.6555202899977,211.54683439936002,501.24291781491576,379.7633512928877,1.50794012937076,2.91015625
159,4.550048828125,0.0,0.0,25.0,48.0,599.0,2.0,490.69975986131254,211.5345510657167,500.3486225363762,379.3052377828123,1.5133474031479548,2.9248046875
160,4.57000732421875,0.0,0.0,29.0,46.0,597.0,2.0,490.6528636191702,211.68976961873713,499.75017557838567,379.4390171605712,1.5166177883260166,2.9150390625
161,4.60003662109375,0.0,0.0,26.0,46.0,598.0,4.0,490.6374208370851,211.6512762045174,499.6701411170301,379.3734783148807,1.516993058437911,2.919921875
162,4.62005615234375,0.0,0.0,26.0,46.0,599.0,0.0,490.6374208370851,211.6512762045174,499.6701411170301,379.3734783148807,1.516993058437911,2.9248046875
163,4.6500244140625,0.0,0.0,27.0,46.0,598.0,1.0,490.6374208370851,211.6512762045174,499.6701411170301,379.3734783148807,1.516993058437911,2.919921875
164,4.6800537109375,0.0,0.0,25.0,46.0,598.0,3.0,490.72424367707157,211.54117005707425,500.22991957130813,379.32436635754635,1.5142023089560313,2.919921875
165,4.70001220703125,0.0,0.0,28.0,46.0,596.0,2.0,490.65533810809393,211.6521978680428,500.89874279017704,379.6504412033861,1.5098984351855163,2.91015625
166,4.73004150390625,0.0,0.0,25.0,46.0,598.0,3.0,490.7063736054993,211.5923395991038,501.61525145947775,379.7975246514533,1.506032439404995,2.919921875
167,4.75,0.0,0.0,28.0,45.0,596.0,2.0,490.7063736054993,211.5923395991038,501.61525145947775,379.7975246514533,1.506032439404995,2.91015625
168,4.780029296875,0.0,0.0,25.0,46.0,599.0,1.0,490.5913272423814,211.69906703883964,501.04837018012984,379.690039388656,1.5086288906877245,2.9248046875
169,4.81005859375,0.0,0.0,27.0,48.0,601.0,1.0,490.5913272423814,211.69906703883964,501.04837018012984,379.690039388656,1.5086288906877245,2.9345703125
170,4.83001708984375,0.0,0.0,27.0,46.0,598.0,2.0,490.5913272423814,211.69906703883964,501.04837018012984,379.690039388656,1.5086288906877245,2.919921875
171,4.86004638671875,0.0,0.0,26.0,46.0,598.0,2.0,490.5728284529159,211.6986993674288,500.3716545784603,379.51320201032445,1.5124717340333287,2.919921875
