,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
67,1.92999267578125,140.0,140.0,110.0,0.0,576.0,0.0,519.7183846679782,258.1012038181177,566.4270367989155,415.04756838780344,2.8125
68,1.959991455078125,140.0,140.0,109.0,0.0,579.0,0.0,519.6960188373356,258.1065375691237,566.0767545519533,415.0701060282353,2.8271484375
69,1.980010986328125,140.0,140.0,110.0,0.0,579.0,0.0,519.6960188373356,258.1065375691237,566.0767545519533,415.0701060282353,2.8271484375
70,2.010009765625,140.0,140.0,110.0,0.0,580.0,0.0,519.6530715786065,258.19431641669627,565.4748814005006,415.05940194789855,2.83203125
71,2.040008544921875,140.0,140.0,109.0,0.0,579.0,0.0,519.6530715786065,258.19431641669627,565.4748814005006,415.05940194789855,2.8271484375
72,2.07000732421875,140.0,140.0,111.0,0.0,581.0,0.0,519.7259256909482,258.1660144489591,565.6577584160391,415.0600376561579,2.8369140625
73,2.100006103515625,140.0,140.0,108.0,0.0,581.0,0.0,519.6380146709985,258.21223727841107,566.2854207319616,415.10120039125906,2.8369140625
74,2.1300048828125,140.0,140.0,110.0,0.0,579.0,0.0,519.7238442408503,258.2465859384289,566.7359543515898,414.79107237458976,2.8271484375
75,2.160003662109375,140.0,140.0,109.0,0.0,579.0,0.0,519.6373785029963,258.1863471726937,567.2055610880317,414.6891770399456,2.8271484375
76,2.19000244140625,140.0,140.0,110.0,0.0,580.0,0.0,519.7842228041995,258.1498456217568,567.2786208820515,414.6635749599746,2.83203125
77,2.220001220703125,140.0,140.0,110.0,0.0,579.0,0.0,519.7842228041995,258.1498456217568,567.2786208820515,414.6635749599746,2.8271484375
78,2.25,140.0,140.0,110.0,0.0,579.0,0.0,519.7268490680977,258.1600300886222,566.9988583079679,414.777782591871,2.8271484375
79,2.279998779296875,140.0,140.0,110.0,0.0,579.0,0.0,519.5736022959777,258.16298493891014,566.3680697143519,415.1550723462471,2.8271484375
80,2.300018310546875,140.0,140.0,108.0,0.0,578.0,0.0,519.75639898048,258.2439886937355,566.4225171703998,415.15363001942933,2.822265625
81,2.33001708984375,140.0,140.0,110.0,0.0,579.0,0.0,519.7411704119227,258.29169332010144,566.3393531976478,415.18112212475035,2.8271484375
82,2.360015869140625,140.0,140.0,108.0,0.0,580.0,0.0,519.6768578615254,258.21266086092123,566.4404216554769,415.1364590046757,2.83203125
83,2.3900146484375,140.0,140.0,110.0,0.0,581.0,0.0,519.69165588556,258.19479199432743,566.5752714408258,415.0787698338997,2.8369140625
84,2.420013427734375,140.0,140.0,109.0,0.0,577.0,0.0,519.7494327219856,258.1849331187838,567.3595778142147,414.8465052488498,2.8173828125
85,2.45001220703125,140.0,140.0,108.0,0.0,580.0,0.0,519.7494327219856,258.1849331187838,567.3595778142147,414.8465052488498,2.83203125
86,2.480010986328125,140.0,140.0,109.0,0.0,578.0,0.0,519.871259679062,258.1288330747827,567.6570661576145,414.77688461318405,2.822265625
87,2.510009765625,140.0,140.0,109.0,0.0,577.0,0.0,519.8860540161271,258.28037057094673,567.6416459689668,414.7584302490175,2.8173828125
88,2.540008544921875,140.0,140.0,110.0,0.0,579.0,0.0,519.7256896944941,258.3380291135267,567.489590327047,414.74905374025803,2.8271484375
89,2.57000732421875,140.0,140.0,108.0,0.0,579.0,0.0,519.8226213502898,258.21143872768243,566.8810788280806,414.8652862355152,2.8271484375
90,2.600006103515625,140.0,140.0,110.0,0.0,579.0,0.0,519.8141676060777,258.2335410061358,566.5668428447465,415.13093858267905,2.8271484375
91,2.630035400390625,140.0,140.0,109.0,0.0,579.0,0.0,519.7562784964248,258.27380254226273,566.5231517100333,415.19034155169305,2.8271484375
92,2.649993896484375,140.0,140.0,110.0,0.0,580.0,0.0,519.8141676060777,258.2335410061358,566.5381771010317,415.1429305474223,2.83203125
93,2.680023193359375,140.0,140.0,110.0,0.0,579.0,0.0,519.8141676060777,258.2335410061358,566.5381771010317,415.1429305474223,2.8271484375
94,2.709991455078125,140.0,140.0,109.0,0.0,580.0,0.0,519.6676973431938,258.264263203233,566.9297002730931,414.8545744235557,2.83203125
95,2.740020751953125,140.0,140.0,110.0,0.0,578.0,0.0,519.8878882286474,258.22914804949596,567.4301006201257,414.7498892714708,2.822265625
96,2.769989013671875,140.0,140.0,109.0,0.0,579.0,0.0,519.7411704119227,258.29169332010144,567.6775778266276,414.7653438634306,2.8271484375
97,2.800018310546875,140.0,140.0,110.0,0.0,580.0,0.0,519.8561515383502,258.1467239213442,567.7910014105195,414.7937286173429,2.83203125
98,2.829986572265625,140.0,140.0,109.0,0.0,579.0,0.0,519.7413300945194,258.2619081128433,567.6570661576145,414.77688461318405,2.8271484375
99,2.860015869140625,140.0,140.0,111.0,0.0,580.0,0.0,519.837768536366,258.1935668874736,567.2645760400887,414.72798296558494,2.83203125
100,2.889984130859375,140.0,140.0,109.0,0.0,581.0,0.0,519.9324273545112,258.1990012436746,567.0682428426477,414.9913100056359,2.8369140625
101,2.920013427734375,140.0,140.0,109.0,0.0,580.0,0.0,519.9332730520401,258.1929757254346,566.7877026100417,415.0482909893531,2.83203125
102,2.949981689453125,140.0,140.0,110.0,0.0,581.0,0.0,519.9332730520401,258.1929757254346,566.7877026100417,415.0482909893531,2.8369140625
103,2.970001220703125,140.0,140.0,108.0,0.0,579.0,0.0,519.9239638207196,258.25062937684964,566.9584561343951,414.9823500840552,2.8271484375
104,3.000030517578125,140.0,140.0,110.0,0.0,578.0,0.0,519.8510875927468,258.2494794086325,567.3686812267641,414.9301235591126,2.822265625
105,3.029998779296875,140.0,140.0,109.0,0.0,581.0,0.0,519.7858394327269,258.1489839601692,567.7516928118602,414.84888867053144,2.8369140625
106,3.060028076171875,140.0,140.0,111.0,0.0,579.0,0.0,519.7774072728785,258.25181382492246,567.8638541803236,414.9118338083466,2.8271484375
107,3.089996337890625,140.0,140.0,109.0,0.0,580.0,0.0,519.9091641827791,258.14373627686734,567.9815750034703,414.8203446332252,2.83203125
108,3.120025634765625,140.0,140.0,109.0,0.0,579.0,0.0,519.9091641827791,258.14373627686734,567.9815750034703,414.8203446332252,2.8271484375
109,3.149993896484375,140.0,140.0,110.0,0.0,580.0,0.0,519.9091641827791,258.14373627686734,567.9815750034703,414.8203446332252,2.83203125
110,3.180023193359375,140.0,140.0,109.0,0.0,580.0,0.0,519.8509303073783,258.27928423224415,567.6841444371267,414.92614699047994,2.83203125
111,3.209991455078125,140.0,140.0,111.0,0.0,580.0,0.0,519.8510875927468,258.2494794086325,567.3686812267641,414.9301235591126,2.83203125
112,3.240020751953125,140.0,140.0,109.0,0.0,580.0,0.0,519.7904973236932,258.1462509495869,567.3386311538834,414.9396059487378,2.83203125
113,3.269989013671875,140.0,140.0,111.0,0.0,582.0,0.0,519.9709678274825,258.2177022102534,567.3386311538834,414.9396059487378,2.841796875
114,3.300018310546875,140.0,140.0,109.0,0.0,581.0,0.0,519.8509303073783,258.27928423224415,567.4389723011451,414.8110087642761,2.8369140625
115,3.319976806640625,140.0,140.0,110.0,0.0,579.0,0.0,519.8661647506191,258.2315527086514,567.842578268946,414.9066204285874,2.8271484375
116,3.350006103515625,140.0,140.0,110.0,0.0,580.0,0.0,519.8661647506191,258.2315527086514,567.842578268946,414.9066204285874,2.83203125
117,3.380035400390625,140.0,140.0,108.0,0.0,580.0,0.0,519.8510875927468,258.2494794086325,567.9604836782313,414.81174338923796,2.83203125
118,3.410003662109375,140.0,140.0,110.0,0.0,581.0,0.0,519.8510875927468,258.2494794086325,567.9604836782313,414.81174338923796,2.8369140625
119,3.440032958984375,140.0,140.0,109.0,0.0,578.0,0.0,519.8510875927468,258.2494794086325,567.9604836782313,414.81174338923796,2.822265625
120,3.470001220703125,140.0,140.0,111.0,0.0,580.0,0.0,519.8272108661826,258.0857221888597,567.6082051593438,414.9464439083939,2.83203125
121,3.500030517578125,140.0,140.0,109.0,0.0,578.0,0.0,519.8272108661826,258.0857221888597,567.6082051593438,414.9464439083939,2.822265625
122,3.529998779296875,140.0,140.0,110.0,0.0,580.0,0.0,519.8272108661826,258.0857221888597,567.6082051593438,414.9464439083939,2.83203125
123,3.560028076171875,140.0,140.0,108.0,0.0,580.0,0.0,519.8880213096255,258.08320276761134,567.4747158841267,414.93830680664246,2.83203125
124,3.589996337890625,140.0,140.0,109.0,0.0,580.0,0.0,519.9525145929938,258.0882320371793,567.6973512504873,414.87531925540833,2.83203125
125,3.620025634765625,140.0,140.0,110.0,0.0,581.0,0.0,519.9525145929938,258.0882320371793,567.6973512504873,414.87531925540833,2.8369140625
126,3.639984130859375,140.0,140.0,110.0,0.0,579.0,0.0,519.8759187024639,258.1545406004549,567.9142627692432,414.88706226906174,2.8271484375
127,3.670013427734375,140.0,140.0,111.0,0.0,579.0,0.0,519.8913535724777,258.19337352785516,568.1350135649353,414.86141529901266,2.8271484375
128,3.699981689453125,140.0,140.0,108.0,0.0,580.0,0.0,519.9648244625879,258.1065934079421,568.286400186563,414.76217312243995,2.83203125
129,3.730010986328125,140.0,140.0,110.0,0.0,580.0,0.0,519.9648244625879,258.1065934079421,568.286400186563,414.76217312243995,2.83203125
130,3.759979248046875,140.0,140.0,109.0,0.0,581.0,0.0,519.9648107334862,258.1361329263992,567.9269067850232,414.9240391871392,2.8369140625
131,3.790008544921875,140.0,140.0,110.0,0.0,581.0,0.0,519.9884851343834,258.0665510375171,567.8908725894515,414.91709284560426,2.8369140625
132,3.819976806640625,140.0,140.0,110.0,0.0,579.0,0.0,519.9884851343834,258.0665510375171,567.8908725894515,414.91709284560426,2.8271484375
133,3.850006103515625,140.0,140.0,110.0,0.0,578.0,0.0,519.9005641467689,258.11264297166633,567.6813850285372,414.920442202908,2.822265625
134,3.880035400390625,140.0,140.0,110.0,0.0,581.0,0.0,519.8911834825716,258.10909840624345,567.6234878655396,414.86949495412875,2.8369140625
135,3.910003662109375,140.0,140.0,109.0,0.0,580.0,0.0,519.9148659420322,258.04009670888746,567.9063346710477,414.9355930257216,2.83203125
136,3.940032958984375,140.0,140.0,111.0,0.0,581.0,0.0,519.9148659420322,258.04009670888746,567.9063346710477,414.9355930257216,2.8369140625
137,3.959991455078125,140.0,140.0,108.0,0.0,581.0,0.0,519.9148659420322,258.04009670888746,567.9063346710477,414.9355930257216,2.8369140625
138,3.990020751953125,140.0,140.0,111.0,0.0,579.0,0.0,519.9148659420322,258.04009670888746,567.9063346710477,414.9355930257216,2.8271484375
139,4.019989013671875,140.0,140.0,109.0,0.0,580.0,0.0,519.9148659420322,258.04009670888746,567.9063346710477,414.9355930257216,2.83203125
140,4.050018310546875,140.0,140.0,110.0,0.0,581.0,0.0,519.9148659420322,258.04009670888746,567.9063346710477,414.9355930257216,2.8369140625
141,4.079986572265625,140.0,140.0,110.0,0.0,582.0,0.0,519.8918189549264,258.1350256386492,567.8564287266767,414.8544218934143,2.841796875
142,4.110015869140625,140.0,140.0,109.0,0.0,579.0,0.0,519.8918189549264,258.1350256386492,567.8564287266767,414.8544218934143,2.8271484375
143,4.139984130859375,140.0,140.0,111.0,0.0,579.0,0.0,519.9005641467689,258.11264297166633,567.8211463663462,414.8482660951718,2.8271484375
144,4.170013427734375,140.0,140.0,108.0,0.0,580.0,0.0,519.9090968354185,258.00018403979396,567.8358605119485,414.8662469440662,2.83203125
145,4.199981689453125,140.0,140.0,110.0,0.0,581.0,0.0,519.9090968354185,258.00018403979396,567.8358605119485,414.8662469440662,2.8369140625
146,4.230010986328125,140.0,140.0,108.0,0.0,581.0,0.0,519.9090968354185,258.00018403979396,567.8358605119485,414.8662469440662,2.8369140625
147,4.259979248046875,140.0,140.0,110.0,0.0,581.0,0.0,519.9005641467689,258.11264297166633,568.1585904777494,414.800444808859,2.8369140625
148,4.279998779296875,140.0,140.0,110.0,0.0,581.0,0.0,519.9005641467689,258.11264297166633,568.1585904777494,414.800444808859,2.8369140625
149,4.310028076171875,140.0,140.0,108.0,0.0,581.0,0.0,519.9005641467689,258.11264297166633,568.1585904777494,414.800444808859,2.8369140625
150,4.339996337890625,140.0,140.0,111.0,0.0,579.0,0.0,519.818345690957,258.1078641329299,568.286400186563,414.76217312243995,2.8271484375
151,4.370025634765625,140.0,140.0,109.0,0.0,581.0,0.0,519.9005641467689,258.11264297166633,568.0661965000476,414.83768403497055,2.8369140625
152,4.399993896484375,140.0,140.0,111.0,0.0,580.0,0.0,519.9005641467689,258.11264297166633,568.0661965000476,414.83768403497055,2.83203125
153,4.430023193359375,140.0,140.0,110.0,0.0,580.0,0.0,519.8913567783445,258.0798476322255,567.8908725894515,414.91709284560426,2.83203125
154,4.459991455078125,140.0,140.0,109.0,0.0,581.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.8369140625
155,4.490020751953125,140.0,140.0,109.0,0.0,579.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.8271484375
156,4.519989013671875,140.0,140.0,109.0,0.0,582.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.841796875
157,4.550018310546875,140.0,140.0,110.0,0.0,581.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.8369140625
158,4.579986572265625,140.0,140.0,108.0,0.0,580.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.83203125
159,4.610015869140625,140.0,140.0,110.0,0.0,580.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.83203125
160,4.630035400390625,140.0,140.0,109.0,0.0,581.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.8369140625
161,4.660003662109375,140.0,140.0,110.0,0.0,580.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.83203125
162,4.690032958984375,140.0,140.0,109.0,0.0,581.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.8369140625
163,4.720001220703125,140.0,140.0,110.0,0.0,581.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.8369140625
164,4.750030517578125,140.0,140.0,110.0,0.0,582.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.841796875
165,4.779998779296875,140.0,140.0,109.0,0.0,580.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.83203125
166,4.810028076171875,140.0,140.0,110.0,0.0,579.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.8271484375
167,4.839996337890625,140.0,140.0,109.0,0.0,581.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.8369140625
168,4.870025634765625,140.0,140.0,110.0,0.0,581.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.8369140625
169,4.899993896484375,140.0,140.0,109.0,0.0,581.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.8369140625
170,4.930023193359375,140.0,140.0,110.0,0.0,581.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.8369140625
171,4.949981689453125,140.0,140.0,110.0,0.0,580.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.83203125
172,4.980010986328125,140.0,140.0,110.0,0.0,581.0,0.0,519.9884851343834,258.0665510375171,567.8916204729458,414.91761211898444,2.8369140625
173,5.009979248046875,140.0,140.0,110.0,0.0,581.0,0.0,519.7098750002648,258.1829293131619,567.8077607154344,414.71448559829963,2.8369140625
174,5.040008544921875,140.0,140.0,109.0,0.0,581.0,0.0,519.7098750002648,258.1829293131619,567.8077607154344,414.71448559829963,2.8369140625
175,5.069976806640625,140.0,140.0,110.0,0.0,580.0,0.0,519.7098750002648,258.1829293131619,567.8077607154344,414.71448559829963,2.83203125
176,5.100006103515625,140.0,140.0,109.0,0.0,580.0,0.0,519.8215096896196,258.2176404658019,567.8077607154344,414.71448559829963,2.83203125
177,5.130035400390625,140.0,140.0,110.0,0.0,581.0,0.0,519.7482373110845,258.30428268792815,568.0272654150051,414.6389648850244,2.8369140625
178,5.160003662109375,140.0,140.0,108.0,0.0,583.0,0.0,519.7482373110845,258.30428268792815,568.0272654150051,414.6389648850244,2.8466796875
179,5.190032958984375,140.0,140.0,110.0,0.0,581.0,0.0,519.7482373110845,258.30428268792815,568.0272654150051,414.6389648850244,2.8369140625
180,5.220001220703125,140.0,140.0,109.0,0.0,581.0,0.0,519.7482373110845,258.30428268792815,568.0272654150051,414.6389648850244,2.8369140625
181,5.250030517578125,140.0,140.0,108.0,0.0,581.0,0.0,519.6716513906232,258.07983972868004,568.1884342671635,414.67081348944583,2.8369140625
182,5.269989013671875,140.0,140.0,111.0,0.0,581.0,0.0,519.6716513906232,258.07983972868004,568.1884342671635,414.67081348944583,2.8369140625
183,5.300018310546875,140.0,140.0,109.0,0.0,583.0,0.0,519.6716513906232,258.07983972868004,568.1884342671635,414.67081348944583,2.8466796875
184,5.329986572265625,140.0,140.0,110.0,0.0,580.0,0.0,519.8478619997408,258.1314867677588,568.0257855075331,414.6440456388108,2.83203125
185,5.360015869140625,140.0,140.0,109.0,0.0,583.0,0.0,519.8478619997408,258.1314867677588,568.0257855075331,414.6440456388108,2.8466796875
186,5.389984130859375,140.0,140.0,110.0,0.0,581.0,0.0,519.8478619997408,258.1314867677588,568.0257855075331,414.6440456388108,2.8369140625
187,5.420013427734375,140.0,140.0,110.0,0.0,583.0,0.0,519.8478619997408,258.1314867677588,568.0257855075331,414.6440456388108,2.8466796875
188,5.449981689453125,140.0,140.0,110.0,0.0,581.0,0.0,519.8478619997408,258.1314867677588,568.0257855075331,414.6440456388108,2.8369140625
189,5.480010986328125,140.0,140.0,110.0,0.0,581.0,0.0,519.7747475078736,258.2230560942899,568.3121981225714,414.57689671232197,2.8369140625
190,5.509979248046875,140.0,140.0,108.0,0.0,580.0,0.0,519.6982050431957,258.2466244068011,568.2609686523948,414.58710364976264,2.83203125
191,5.540008544921875,140.0,140.0,110.0,0.0,579.0,0.0,519.6982050431957,258.2466244068011,568.2609686523948,414.58710364976264,2.8271484375
