,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
128,3.7099990844726562,125.0,125.0,108.0,0.0,591.0,0.0,520.0044472835489,258.551376063831,558.5552909485147,414.5328782069723,2.8857421875
129,3.7399978637695312,125.0,125.0,108.0,0.0,591.0,0.0,520.0862644405149,258.5888415935434,557.899381688829,414.38237969551636,2.8857421875
130,3.7699966430664062,125.0,125.0,107.0,0.0,591.0,0.0,520.0862644405149,258.5888415935434,557.899381688829,414.38237969551636,2.8857421875
131,3.7999954223632812,125.0,125.0,108.0,0.0,592.0,0.0,520.035260178824,258.5313768015151,557.6486987399504,414.5009580350544,2.890625
132,3.8299942016601562,125.0,125.0,108.0,0.0,590.0,0.0,520.0871527818925,258.5366671169509,557.4987264413546,414.37009256962955,2.880859375
133,3.8600006103515625,125.0,125.0,108.0,0.0,591.0,0.0,519.9615266873801,258.5628869800647,557.493973252382,414.4284200070337,2.8857421875
134,3.8899993896484375,125.0,125.0,108.0,0.0,593.0,0.0,520.035260178824,258.5313768015151,557.6461386945718,414.29912490886227,2.8955078125
135,3.9199981689453125,125.0,125.0,107.0,0.0,592.0,0.0,520.035260178824,258.5313768015151,557.9838820803855,414.3882195529682,2.890625
136,3.9499969482421875,125.0,125.0,108.0,0.0,591.0,0.0,520.035260178824,258.5313768015151,557.9838820803855,414.3882195529682,2.8857421875
137,3.9799957275390625,125.0,125.0,108.0,0.0,591.0,0.0,520.0871527818925,258.5366671169509,558.244426552179,414.3822012596653,2.8857421875
138,4.0,125.0,125.0,108.0,0.0,591.0,0.0,520.03409645388,258.58326397539594,558.296006753262,414.44075797339656,2.8857421875
139,4.029998779296875,125.0,125.0,108.0,0.0,592.0,0.0,520.0871527818925,258.5366671169509,558.2299572818862,414.36211234017617,2.890625
140,4.05999755859375,125.0,125.0,109.0,0.0,592.0,0.0,520.0862644405149,258.5888415935434,557.9159500852023,414.39988242426574,2.890625
141,4.089996337890625,125.0,125.0,108.0,0.0,592.0,0.0,520.1558829422999,258.40916489908,557.7359795760755,414.3143807431154,2.890625
142,4.1199951171875,125.0,125.0,108.0,0.0,592.0,0.0,520.0862644405149,258.5888415935434,557.6124289415044,414.43453547438645,2.890625
143,4.149993896484375,125.0,125.0,109.0,0.0,590.0,0.0,520.0862644405149,258.5888415935434,557.6124289415044,414.43453547438645,2.880859375
144,4.180000305175781,125.0,125.0,108.0,0.0,592.0,0.0,520.0871527818925,258.5366671169509,557.5957513126956,414.38788288697594,2.890625
145,4.209999084472656,125.0,125.0,108.0,0.0,592.0,0.0,520.0899250615588,258.53264820582325,557.9163345577089,414.3349396530394,2.890625
146,4.239997863769531,125.0,125.0,109.0,0.0,593.0,0.0,520.030387496403,258.63057824513396,557.9838820803855,414.3882195529682,2.8955078125
147,4.269996643066406,125.0,125.0,108.0,0.0,591.0,0.0,520.0899250615588,258.53264820582325,558.2299572818862,414.36211234017617,2.8857421875
148,4.299995422363281,125.0,125.0,109.0,0.0,591.0,0.0,520.0871527818925,258.5366671169509,558.2299572818862,414.36211234017617,2.8857421875
149,4.329994201660156,125.0,125.0,109.0,0.0,591.0,0.0,519.8923149938678,258.68453391893934,558.0780922608451,414.2851470244921,2.8857421875
150,4.349998474121094,125.0,125.0,109.0,0.0,592.0,0.0,519.8453361862997,258.57965643748224,557.9216322442899,414.2835607487621,2.890625
151,4.379997253417969,125.0,125.0,109.0,0.0,592.0,0.0,519.8453361862997,258.57965643748224,557.9216322442899,414.2835607487621,2.890625
152,4.409996032714844,125.0,125.0,109.0,0.0,591.0,0.0,519.8215626753718,258.66842952560495,557.7479509186908,414.30552465913246,2.8857421875
153,4.439994812011719,125.0,125.0,109.0,0.0,592.0,0.0,519.7729390551084,258.6622341424351,557.5915691131823,414.3452232085867,2.890625
154,4.469993591308594,125.0,125.0,109.0,0.0,590.0,0.0,519.8228120184556,258.61653454764706,557.6663709531995,414.3580702724455,2.880859375
155,4.5,125.0,125.0,109.0,0.0,592.0,0.0,519.8179961478704,258.7153976260227,557.8115529445917,414.23909817184955,2.890625
156,4.529998779296875,125.0,125.0,109.0,0.0,591.0,0.0,519.8931742150563,258.6324300262322,557.9574858102727,414.25796524663144,2.8857421875
157,4.55999755859375,125.0,125.0,109.0,0.0,592.0,0.0,519.8999249500542,258.5809225777113,558.0292941088503,414.27810434842894,2.890625
158,4.589996337890625,125.0,125.0,109.0,0.0,592.0,0.0,519.8923149938678,258.68453391893934,558.0904232252059,414.23558526557775,2.890625
159,4.6199951171875,125.0,125.0,109.0,0.0,592.0,0.0,519.8923149938678,258.68453391893934,558.0904232252059,414.23558526557775,2.890625
160,4.6399993896484375,125.0,125.0,109.0,0.0,591.0,0.0,519.8962997990461,258.63706086937276,558.0925552315233,414.30522032200184,2.8857421875
161,4.6699981689453125,125.0,125.0,109.0,0.0,590.0,0.0,519.8931742150563,258.6324300262322,558.0925552315233,414.30522032200184,2.880859375
162,4.6999969482421875,125.0,125.0,109.0,0.0,594.0,0.0,519.8931742150563,258.6324300262322,558.0925552315233,414.30522032200184,2.900390625
163,4.7299957275390625,125.0,125.0,108.0,0.0,592.0,0.0,519.8931742150563,258.6324300262322,558.0925552315233,414.30522032200184,2.890625
164,4.7599945068359375,125.0,125.0,109.0,0.0,591.0,0.0,519.8923149938678,258.68453391893934,557.7479509186908,414.30552465913246,2.8857421875
165,4.7899932861328125,125.0,125.0,109.0,0.0,593.0,0.0,519.8442020940647,258.6314925792306,557.849750393523,414.26367361635414,2.8955078125
166,4.819999694824219,125.0,125.0,109.0,0.0,592.0,0.0,519.8442020940647,258.6314925792306,557.849750393523,414.26367361635414,2.890625
167,4.849998474121094,125.0,125.0,109.0,0.0,592.0,0.0,519.8971587346862,258.58493773226047,557.9756672284784,414.27762948464954,2.890625
168,4.879997253417969,125.0,125.0,109.0,0.0,592.0,0.0,519.8971587346862,258.58493773226047,558.0780922608451,414.2851470244921,2.890625
169,4.909996032714844,125.0,125.0,109.0,0.0,591.0,0.0,520.0564660586792,258.65478087080527,558.3025623394666,414.47040722781753,2.8857421875
170,4.939994812011719,125.0,125.0,109.0,0.0,592.0,0.0,520.0564660586792,258.65478087080527,558.3025623394666,414.47040722781753,2.890625
171,4.969993591308594,125.0,125.0,109.0,0.0,592.0,0.0,519.8753565408626,258.6795805856862,558.2682327888066,414.4833490949267,2.890625
172,4.989997863769531,125.0,125.0,108.0,0.0,594.0,0.0,520.0136403238166,258.5771091725565,558.0739500707499,414.44877857532435,2.900390625
173,5.019996643066406,125.0,125.0,109.0,0.0,592.0,0.0,519.8753565408626,258.6795805856862,558.0739500707499,414.44877857532435,2.890625
174,5.049995422363281,125.0,125.0,108.0,0.0,594.0,0.0,519.8753565408626,258.6795805856862,558.0739500707499,414.44877857532435,2.900390625
175,5.079994201660156,125.0,125.0,109.0,0.0,591.0,0.0,519.8753565408626,258.6795805856862,558.0739500707499,414.44877857532435,2.8857421875
176,5.1100006103515625,125.0,125.0,109.0,0.0,594.0,0.0,520.0000618514299,258.7055622665977,558.0184948852005,414.4719781421103,2.900390625
177,5.1399993896484375,125.0,125.0,107.0,0.0,592.0,0.0,519.9969310044492,258.7009278785436,558.1818045766584,414.44313151406914,2.890625
178,5.1699981689453125,125.0,125.0,109.0,0.0,592.0,0.0,520.0000618514299,258.7055622665977,558.3025623394666,414.47040722781753,2.890625
179,5.1999969482421875,125.0,125.0,108.0,0.0,593.0,0.0,519.9252714011418,258.73691734972067,558.3025623394666,414.47040722781753,2.8955078125
180,5.2299957275390625,125.0,125.0,107.0,0.0,592.0,0.0,519.9490216670594,258.6481091093429,558.3025623394666,414.47040722781753,2.890625
181,5.2599945068359375,125.0,125.0,109.0,0.0,592.0,0.0,520.0008949854297,258.6534133530308,558.2537050757494,414.4633295244971,2.890625
182,5.2899932861328125,125.0,125.0,108.0,0.0,593.0,0.0,520.0008949854297,258.6534133530308,558.1282194568073,414.4492252606308,2.8955078125
183,5.30999755859375,125.0,125.0,108.0,0.0,591.0,0.0,520.0008949854297,258.6534133530308,558.1282194568073,414.4492252606308,2.8857421875
184,5.339996337890625,125.0,125.0,108.0,0.0,592.0,0.0,519.9490216670594,258.6481091093429,558.0397719421404,414.4789316445688,2.890625
185,5.3699951171875,125.0,125.0,107.0,0.0,592.0,0.0,520.0000618514299,258.7055622665977,558.1289510792379,414.4513123692988,2.890625
186,5.399993896484375,125.0,125.0,108.0,0.0,593.0,0.0,520.0005393889212,258.6453223495806,558.0889434244338,414.4687762327215,2.8955078125
187,5.430000305175781,125.0,125.0,108.0,0.0,593.0,0.0,519.9490216670594,258.6481091093429,558.3025623394666,414.47040722781753,2.8955078125
188,5.459999084472656,125.0,125.0,108.0,0.0,592.0,0.0,520.0570258319302,258.6024894422118,558.2682327888066,414.4833490949267,2.890625
189,5.489997863769531,125.0,125.0,108.0,0.0,590.0,0.0,520.0247724953886,258.71877729370163,558.4066337113871,414.56877260526784,2.880859375
190,5.519996643066406,125.0,125.0,108.0,0.0,593.0,0.0,520.1056458677327,258.6360707935876,558.3719904846064,414.60140889814693,2.8955078125
