,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
13,0.3300018310546875,85.0,85.0,104.0,0.0,669.0,0.0,520.0560385801898,258.5992656389698,527.6513242605326,412.09496158332274,3.2666015625
14,0.3600006103515625,85.0,85.0,104.0,0.0,668.0,0.0,520.0145823961071,258.54668203879265,528.6331673838322,412.29996417602365,3.26171875
15,0.3800010681152344,85.0,85.0,105.0,0.0,663.0,0.0,520.1235588803023,258.6006228873699,529.141237547724,412.56542664976286,3.2373046875
16,0.4099998474121094,85.0,85.0,104.0,0.0,662.0,0.0,520.0850310135846,258.5520076725133,528.6291668933208,412.6991536831317,3.232421875
17,0.4399986267089844,85.0,85.0,104.0,0.0,660.0,0.0,520.1144109797085,258.66585616941944,528.3960184634567,412.72089023086636,3.22265625
18,0.45999908447265625,85.0,85.0,104.0,0.0,659.0,0.0,520.1144109797085,258.66585616941944,528.3960184634567,412.72089023086636,3.2177734375
19,0.4900016784667969,85.0,85.0,104.0,0.0,655.0,0.0,520.0653379767522,258.6042893748416,528.3960184634567,412.72089023086636,3.1982421875
20,0.5099983215332031,85.0,85.0,105.0,0.0,653.0,0.0,520.1277853751573,258.5529862603446,529.1421039751984,413.033238840116,3.1884765625
21,0.5400009155273438,85.0,85.0,104.0,0.0,652.0,0.0,520.0688375272539,258.58457959616015,530.3370852598109,413.2169010954021,3.18359375
22,0.5699996948242188,85.0,85.0,105.0,0.0,651.0,0.0,520.0688375272539,258.58457959616015,530.3370852598109,413.2169010954021,3.1787109375
23,0.5900001525878906,85.0,85.0,105.0,0.0,647.0,0.0,519.9439516458466,258.61010709712076,532.028747387836,413.63958012837486,3.1591796875
24,0.6199989318847656,85.0,85.0,105.0,0.0,646.0,0.0,520.0688375272539,258.58457959616015,533.6145890472527,413.58203546336205,3.154296875
25,0.6500015258789062,85.0,85.0,105.0,0.0,646.0,0.0,520.0578002813752,258.6838463639075,534.3574195684174,413.9565873797636,3.154296875
26,0.6700019836425781,85.0,85.0,104.0,0.0,645.0,0.0,520.0578002813752,258.6838463639075,534.3574195684174,413.9565873797636,3.1494140625
27,0.7000007629394531,85.0,85.0,104.0,0.0,641.0,0.0,520.0877059848198,258.58441980559735,534.501489599096,413.90483250816686,3.1298828125
28,0.720001220703125,85.0,85.0,104.0,0.0,642.0,0.0,520.0224004278462,258.6722827437052,534.1602754390611,413.87748227563753,3.134765625
29,0.75,85.0,85.0,104.0,0.0,639.0,0.0,520.0578002813752,258.6838463639075,533.3853073440113,413.9469438734252,3.1201171875
30,0.779998779296875,85.0,85.0,104.0,0.0,643.0,0.0,520.0727312047634,258.73028533554367,532.7057579129331,414.0115671850313,3.1396484375
31,0.7999992370605469,85.0,85.0,105.0,0.0,639.0,0.0,520.0727312047634,258.73028533554367,532.7057579129331,414.0115671850313,3.1201171875
32,0.8300018310546875,85.0,85.0,105.0,0.0,639.0,0.0,520.0727312047634,258.73028533554367,532.7057579129331,414.0115671850313,3.1201171875
33,0.8499984741210938,85.0,85.0,105.0,0.0,637.0,0.0,520.0680074661319,258.6367409154168,533.3636680594104,414.05956826535885,3.1103515625
34,0.8800010681152344,85.0,85.0,105.0,0.0,637.0,0.0,520.0349798368247,258.63080415617725,534.334879431892,413.96285459389316,3.1103515625
35,0.9000015258789062,85.0,85.0,105.0,0.0,636.0,0.0,520.072799352565,258.53703481372577,535.2951378055785,414.18363204512957,3.10546875
36,0.9300003051757812,85.0,85.0,105.0,0.0,637.0,0.0,520.072799352565,258.53703481372577,535.2951378055785,414.18363204512957,3.1103515625
37,0.9599990844726562,85.0,85.0,105.0,0.0,634.0,0.0,519.9983026292773,258.5863738821848,536.0514053527255,414.22238781525664,3.095703125
38,0.9799995422363281,85.0,85.0,105.0,0.0,635.0,0.0,520.0815816739894,258.5082529312702,536.1720438893743,414.25206515821196,3.1005859375
39,1.0099983215332031,85.0,85.0,105.0,0.0,633.0,0.0,520.0716106750596,258.5809459512523,535.9573311762991,414.1652672380281,3.0908203125
40,1.029998779296875,85.0,85.0,104.0,0.0,635.0,0.0,520.0716106750596,258.5809459512523,535.9573311762991,414.1652672380281,3.1005859375
41,1.0600013732910156,85.0,85.0,106.0,0.0,632.0,0.0,520.1249829422919,258.6698677106624,534.695977192604,414.2694063854065,3.0859375
42,1.0900001525878906,85.0,85.0,105.0,0.0,635.0,0.0,520.1249829422919,258.6698677106624,534.695977192604,414.2694063854065,3.1005859375
43,1.1100006103515625,85.0,85.0,105.0,0.0,632.0,0.0,520.0457330465194,258.71868139985605,534.4039112012399,414.12589980992107,3.0859375
44,1.1399993896484375,85.0,85.0,105.0,0.0,634.0,0.0,520.0457330465194,258.71868139985605,534.4039112012399,414.12589980992107,3.095703125
45,1.1700019836425781,85.0,85.0,106.0,0.0,634.0,0.0,520.079593390177,258.6724809083442,534.4975695515138,414.2197423684431,3.095703125
46,1.1899986267089844,85.0,85.0,105.0,0.0,633.0,0.0,520.1411830369301,258.81473465409147,535.1484111283913,414.3375822876906,3.0908203125
47,1.220001220703125,85.0,85.0,105.0,0.0,632.0,0.0,520.0835470543441,258.62495438494295,536.0437289456441,414.32389391750553,3.0859375
48,1.2400016784667969,85.0,85.0,105.0,0.0,634.0,0.0,520.0787735229791,258.72462294269184,536.8004891482838,414.27318202488067,3.095703125
49,1.2700004577636719,85.0,85.0,104.0,0.0,634.0,0.0,520.0787735229791,258.72462294269184,536.8004891482838,414.27318202488067,3.095703125
50,1.2999992370605469,85.0,85.0,105.0,0.0,632.0,0.0,520.0078977760078,258.70849513594595,537.0291986363295,414.36106491711683,3.0859375
51,1.3199996948242188,85.0,85.0,105.0,0.0,632.0,0.0,520.1396999573659,258.57400577802423,536.6778013019727,414.3607160356496,3.0859375
52,1.3499984741210938,85.0,85.0,104.0,0.0,632.0,0.0,520.0835470543441,258.62495438494295,536.1082527504132,414.4324428058033,3.0859375
53,1.3699989318847656,85.0,85.0,107.0,0.0,632.0,0.0,520.1639150189992,258.6907846173535,535.436801833094,414.3026783707452,3.0859375
54,1.4000015258789062,85.0,85.0,104.0,0.0,633.0,0.0,520.1639150189992,258.6907846173535,535.436801833094,414.3026783707452,3.0908203125
55,1.4200019836425781,85.0,85.0,105.0,0.0,632.0,0.0,520.0694700437795,258.71959521453124,535.1341471428875,414.3570875891915,3.0859375
56,1.4500007629394531,85.0,85.0,105.0,0.0,633.0,0.0,520.079593390177,258.6724809083442,535.1341471428875,414.3570875891915,3.0908203125
57,1.4799995422363281,85.0,85.0,105.0,0.0,633.0,0.0,520.0835470543441,258.62495438494295,535.6756546003343,414.341940063723,3.0908203125
58,1.5,85.0,85.0,105.0,0.0,634.0,0.0,520.0835470543441,258.62495438494295,535.6756546003343,414.341940063723,3.095703125
59,1.529998779296875,85.0,85.0,105.0,0.0,633.0,0.0,519.995868764083,258.7502022161443,536.1082527504132,414.4324428058033,3.0908203125
60,1.5600013732910156,85.0,85.0,105.0,0.0,633.0,0.0,520.0937260842288,258.7715014656913,536.8884897249006,414.4119064583367,3.0908203125
61,1.5800018310546875,85.0,85.0,105.0,0.0,632.0,0.0,520.0426699047462,258.7508690466276,536.9810828279449,414.2757315150268,3.0859375
62,1.6100006103515625,85.0,85.0,105.0,0.0,633.0,0.0,520.0991730197613,258.657684492189,536.9465328827293,414.2435665939994,3.0908203125
63,1.6300010681152344,85.0,85.0,105.0,0.0,632.0,0.0,520.0991730197613,258.657684492189,536.9465328827293,414.2435665939994,3.0859375
64,1.6599998474121094,85.0,85.0,105.0,0.0,632.0,0.0,520.1371020647437,258.7591010651284,536.4272140256741,414.34330782723964,3.0859375
65,1.6899986267089844,85.0,85.0,104.0,0.0,633.0,0.0,520.0834304771004,258.662473826299,535.9932811589136,414.30123567109376,3.0908203125
66,1.7099990844726562,85.0,85.0,105.0,0.0,633.0,0.0,520.0842707545578,258.6103108557488,535.6187035468586,414.1729281161402,3.0908203125
67,1.7400016784667969,85.0,85.0,105.0,0.0,634.0,0.0,520.0991730197613,258.657684492189,535.668140777301,414.2188735503616,3.095703125
68,1.7599983215332031,85.0,85.0,105.0,0.0,632.0,0.0,520.0991730197613,258.657684492189,535.668140777301,414.2188735503616,3.0859375
69,1.7900009155273438,85.0,85.0,105.0,0.0,633.0,0.0,520.0323661322227,258.60501261490145,535.7555283875423,414.2270871249871,3.0908203125
70,1.8100013732910156,85.0,85.0,105.0,0.0,634.0,0.0,520.1362082637261,258.60751281773395,536.0402119697978,414.3610544181906,3.095703125
71,1.8400001525878906,85.0,85.0,105.0,0.0,634.0,0.0,520.0943913178719,258.7568637142893,536.8143945324083,414.31396506080534,3.095703125
72,1.8699989318847656,85.0,85.0,105.0,0.0,634.0,0.0,520.0943913178719,258.7568637142893,536.8143945324083,414.31396506080534,3.095703125
73,1.8899993896484375,85.0,85.0,106.0,0.0,633.0,0.0,520.0834304771004,258.662473826299,537.0037229669513,414.28325895724373,3.0908203125
74,1.9200019836425781,85.0,85.0,106.0,0.0,633.0,0.0,520.0984099711532,258.7098275894956,536.9832074381643,414.2826309442694,3.0908203125
75,1.9399986267089844,85.0,85.0,105.0,0.0,633.0,0.0,520.0275843872856,258.7041916265535,536.8765955446385,414.29253950342786,3.0908203125
76,1.970001220703125,85.0,85.0,105.0,0.0,634.0,0.0,520.0275843872856,258.7041916265535,536.8765955446385,414.29253950342786,3.095703125
77,2.0,85.0,85.0,106.0,0.0,633.0,0.0,520.1419424559668,258.6586764792582,536.0402119697978,414.3610544181906,3.0908203125
78,2.020000457763672,85.0,85.0,105.0,0.0,633.0,0.0,520.0611787956553,258.63921667701146,535.9932811589136,414.30123567109376,3.0908203125
79,2.049999237060547,85.0,85.0,105.0,0.0,633.0,0.0,520.0802982890735,258.6578386473311,535.8634521759235,414.30621359202667,3.0908203125
80,2.0800018310546875,85.0,85.0,105.0,0.0,634.0,0.0,520.0802982890735,258.6578386473311,535.8634521759235,414.30621359202667,3.095703125
81,2.0999984741210938,85.0,85.0,105.0,0.0,634.0,0.0,520.1968521084206,258.53404099741255,536.1676882751591,414.40131803941927,3.095703125
82,2.1300010681152344,85.0,85.0,105.0,0.0,633.0,0.0,520.1968521084206,258.53404099741255,536.1676882751591,414.40131803941927,3.0908203125
83,2.1500015258789062,85.0,85.0,105.0,0.0,633.0,0.0,520.1398125737992,258.6372066610297,536.6999795471328,414.50374631468276,3.0908203125
84,2.1800003051757812,85.0,85.0,105.0,0.0,633.0,0.0,520.1935479718186,258.73386098576583,537.0367860919898,414.44587432517926,3.0908203125
85,2.2099990844726562,85.0,85.0,105.0,0.0,635.0,0.0,520.1935479718186,258.73386098576583,537.0367860919898,414.44587432517926,3.1005859375
86,2.229999542236328,85.0,85.0,106.0,0.0,632.0,0.0,520.1935479718186,258.73386098576583,537.1328395639306,414.36359967730914,3.0859375
87,2.259998321533203,85.0,85.0,103.0,0.0,633.0,0.0,520.1366768601242,258.6325703220888,537.0367860919898,414.44587432517926,3.0908203125
88,2.279998779296875,85.0,85.0,106.0,0.0,633.0,0.0,520.1406433009556,258.58502171270715,536.5700923453917,414.48998636262075,3.0908203125
89,2.3100013732910156,85.0,85.0,105.0,0.0,634.0,0.0,520.1508011174661,258.73163325907575,536.1676882751591,414.40131803941927,3.095703125
90,2.3300018310546875,85.0,85.0,105.0,0.0,632.0,0.0,520.1508011174661,258.73163325907575,536.1676882751591,414.40131803941927,3.0859375
91,2.3600006103515625,85.0,85.0,105.0,0.0,632.0,0.0,520.1366768601242,258.6325703220888,536.1458277292161,414.44855781147504,3.0859375
92,2.3899993896484375,85.0,85.0,105.0,0.0,633.0,0.0,520.1265358055924,258.6797075250716,536.1458277292161,414.44855781147504,3.0908203125
93,2.4099998474121094,85.0,85.0,105.0,0.0,633.0,0.0,520.1358458350551,258.6847360130065,536.2820255252919,414.44058185580667,3.0908203125
94,2.4399986267089844,85.0,85.0,104.0,0.0,636.0,0.0,520.1398125737992,258.6372066610297,536.732043382398,414.6008941934479,3.10546875
95,2.470001220703125,85.0,85.0,105.0,0.0,634.0,0.0,520.1398125737992,258.6372066610297,536.732043382398,414.6008941934479,3.095703125
96,2.490001678466797,85.0,85.0,105.0,0.0,633.0,0.0,520.1962951532275,258.58636845288265,537.0878057742063,414.363175469688,3.0908203125
97,2.520000457763672,85.0,85.0,105.0,0.0,634.0,0.0,520.1983726575883,258.6333932528904,537.1102479874147,414.35604378375604,3.095703125
98,2.5400009155273438,85.0,85.0,105.0,0.0,633.0,0.0,520.0875876072462,258.6316317060758,537.0568701548918,414.43208899556436,3.0908203125
99,2.5699996948242188,85.0,85.0,105.0,0.0,633.0,0.0,520.0875876072462,258.6316317060758,537.0568701548918,414.43208899556436,3.0908203125
100,2.5999984741210938,85.0,85.0,105.0,0.0,634.0,0.0,520.1978233844059,258.68622274531634,536.9831970740735,414.37999780392903,3.095703125
101,2.6199989318847656,85.0,85.0,105.0,0.0,634.0,0.0,520.1878004205325,258.63164977381666,536.324919516469,414.3615931769715,3.095703125
102,2.6500015258789062,85.0,85.0,105.0,0.0,632.0,0.0,520.1838001919947,258.6791782579241,536.0823543392303,414.36949277405853,3.0859375
103,2.670001983642578,85.0,85.0,105.0,0.0,634.0,0.0,520.1886672674221,258.57946597927696,536.0823543392303,414.36949277405853,3.095703125
104,2.700000762939453,85.0,85.0,104.0,0.0,633.0,0.0,520.1886672674221,258.57946597927696,536.0823543392303,414.36949277405853,3.0908203125
105,2.720001220703125,85.0,85.0,105.0,0.0,631.0,0.0,520.2301045006807,258.6243892718418,536.2043434965439,414.4227762065343,3.0810546875
106,2.75,85.0,85.0,104.0,0.0,634.0,0.0,520.1838001919947,258.6791782579241,536.5945274160593,414.44764194407185,3.095703125
107,2.779998779296875,85.0,85.0,105.0,0.0,633.0,0.0,520.1355696476747,258.6260781498964,536.9730924053033,414.36682410016914,3.0908203125
108,2.799999237060547,85.0,85.0,104.0,0.0,634.0,0.0,520.1355696476747,258.6260781498964,536.9730924053033,414.36682410016914,3.095703125
109,2.8300018310546875,85.0,85.0,104.0,0.0,634.0,0.0,520.2457881604864,258.6806611574536,537.003841903586,414.29824627814315,3.095703125
110,2.8499984741210938,85.0,85.0,105.0,0.0,633.0,0.0,520.1367123234095,258.5741816812661,537.0241603750878,414.2842015837053,3.0908203125
111,2.8800010681152344,85.0,85.0,105.0,0.0,633.0,0.0,520.1878004205325,258.63164977381666,536.9594298414404,414.38671964721925,3.0908203125
112,2.9099998474121094,85.0,85.0,105.0,0.0,634.0,0.0,520.1878004205325,258.63164977381666,536.9594298414404,414.38671964721925,3.095703125
113,2.9300003051757812,85.0,85.0,105.0,0.0,634.0,0.0,520.1846673228541,258.6270137347752,536.5541771213451,414.4687599717311,3.095703125
114,2.9599990844726562,85.0,85.0,106.0,0.0,635.0,0.0,520.1838001919947,258.6791782579241,536.2354305672847,414.40883075644985,3.1005859375
115,2.990001678466797,85.0,85.0,105.0,0.0,634.0,0.0,520.1878004205325,258.63164977381666,536.1042441371745,414.32229653440845,3.095703125
116,3.009998321533203,85.0,85.0,106.0,0.0,634.0,0.0,520.2400267816316,258.6289485003343,536.3005548517444,414.41495888348027,3.095703125
117,3.0400009155273438,85.0,85.0,108.0,0.0,635.0,0.0,520.2400267816316,258.6289485003343,536.3005548517444,414.41495888348027,3.1005859375
118,3.0600013732910156,85.0,85.0,105.0,0.0,634.0,0.0,520.1886672674221,258.57946597927696,536.5593745677295,414.4178359857844,3.095703125
119,3.0900001525878906,85.0,85.0,106.0,0.0,633.0,0.0,520.1846673228541,258.6270137347752,536.9026206578435,414.4358597342246,3.0908203125
120,3.1199989318847656,85.0,85.0,105.0,0.0,634.0,0.0,520.1838001919947,258.6791782579241,536.9730924053033,414.36682410016914,3.095703125
121,3.1399993896484375,85.0,85.0,105.0,0.0,635.0,0.0,520.1218311052055,258.7167361264674,536.8742208758918,414.2965907036422,3.1005859375
122,3.170001983642578,85.0,85.0,105.0,0.0,635.0,0.0,520.1218311052055,258.7167361264674,536.8742208758918,414.2965907036422,3.1005859375
123,3.1899986267089844,85.0,85.0,105.0,0.0,631.0,0.0,520.0538084129522,258.57374287971425,536.8605911711203,414.3164909495578,3.0810546875
124,3.220001220703125,85.0,85.0,105.0,0.0,634.0,0.0,519.9982840329545,258.61576442120804,536.7009057362982,414.3369782190712,3.095703125
125,3.240001678466797,85.0,85.0,105.0,0.0,633.0,0.0,520.1065812030889,258.7224872139502,536.3482364040046,414.2776602254557,3.0908203125
126,3.270000457763672,85.0,85.0,106.0,0.0,635.0,0.0,520.1065812030889,258.7224872139502,536.3482364040046,414.2776602254557,3.1005859375
127,3.299999237060547,85.0,85.0,105.0,0.0,635.0,0.0,520.0498356682947,258.62125901824913,536.15643411773,414.35266745924537,3.1005859375
128,3.3199996948242188,85.0,85.0,105.0,0.0,633.0,0.0,520.1065812030889,258.7224872139502,536.1394982481337,414.3054364175809,3.0908203125
129,3.3499984741210938,85.0,85.0,105.0,0.0,633.0,0.0,520.0538084129522,258.57374287971425,536.4794972611282,414.39434701800184,3.0908203125
130,3.3800010681152344,85.0,85.0,105.0,0.0,634.0,0.0,520.0498356682947,258.62125901824913,536.8605911711203,414.3164909495578,3.095703125
131,3.4000015258789062,85.0,85.0,105.0,0.0,635.0,0.0,520.0498356682947,258.62125901824913,536.8605911711203,414.3164909495578,3.1005859375
132,3.4300003051757812,85.0,85.0,105.0,0.0,637.0,0.0,520.0529647205728,258.6258925542712,536.8605911711203,414.3164909495578,3.1103515625
133,3.450000762939453,85.0,85.0,106.0,0.0,635.0,0.0,520.0498356682947,258.62125901824913,536.8605911711203,414.3164909495578,3.1005859375
134,3.479999542236328,85.0,85.0,104.0,0.0,633.0,0.0,520.0529647205728,258.6258925542712,536.8605911711203,414.3164909495578,3.0908203125
135,3.509998321533203,85.0,85.0,105.0,0.0,632.0,0.0,520.0529647205728,258.6258925542712,536.8605911711203,414.3164909495578,3.0859375
136,3.529998779296875,85.0,85.0,105.0,0.0,634.0,0.0,520.0008309312313,258.62031596991716,536.8605911711203,414.3164909495578,3.095703125
137,3.5600013732910156,85.0,85.0,105.0,0.0,635.0,0.0,520.0538084129522,258.57374287971425,536.5385810452865,414.3829934892412,3.1005859375
138,3.5800018310546875,85.0,85.0,105.0,0.0,636.0,0.0,520.109364349877,258.5750944644709,536.3043705239261,414.2842806748246,3.10546875
139,3.6100006103515625,85.0,85.0,104.0,0.0,635.0,0.0,520.0538084129522,258.57374287971425,536.3658127581307,414.32361014279536,3.1005859375
140,3.6300010681152344,85.0,85.0,105.0,0.0,636.0,0.0,520.0538084129522,258.57374287971425,536.3658127581307,414.32361014279536,3.10546875
141,3.6599998474121094,85.0,85.0,105.0,0.0,635.0,0.0,520.0732389135501,258.69167679682,536.9516546076372,414.3097082394681,3.1005859375
142,3.6899986267089844,85.0,85.0,105.0,0.0,634.0,0.0,520.0732389135501,258.69167679682,536.9516546076372,414.3097082394681,3.095703125
143,3.7099990844726562,85.0,85.0,105.0,0.0,634.0,0.0,520.0882340072127,258.544907769042,536.9791783733671,414.3359936431983,3.095703125
144,3.740001678466797,85.0,85.0,106.0,0.0,635.0,0.0,520.0882340072127,258.544907769042,536.9791783733671,414.3359936431983,3.1005859375
145,3.759998321533203,85.0,85.0,105.0,0.0,635.0,0.0,520.1453737013717,258.6460680453969,536.9655407548013,414.35590258940135,3.1005859375
146,3.7900009155273438,85.0,85.0,105.0,0.0,632.0,0.0,520.0842737818459,258.5924387775779,536.9791783733671,414.3359936431983,3.0859375
147,3.8199996948242188,85.0,85.0,105.0,0.0,633.0,0.0,520.0842737818459,258.5924387775779,536.9655407548013,414.35590258940135,3.0908203125
148,3.8400001525878906,85.0,85.0,105.0,0.0,634.0,0.0,520.0326738349273,258.5869504496286,536.7932280570232,414.5022568703451,3.095703125
149,3.8699989318847656,85.0,85.0,105.0,0.0,636.0,0.0,520.0326738349273,258.5869504496286,536.7932280570232,414.5022568703451,3.10546875
150,3.9000015258789062,85.0,85.0,105.0,0.0,633.0,0.0,520.0834466996483,258.64458498136327,536.6870576377052,414.48477433505695,3.0908203125
151,3.920001983642578,85.0,85.0,105.0,0.0,635.0,0.0,520.0834466996483,258.64458498136327,536.58405764636,414.4337282359631,3.1005859375
152,3.950000762939453,85.0,85.0,105.0,0.0,634.0,0.0,520.0732389135501,258.69167679682,536.7517209633993,414.478586134997,3.095703125
153,3.970001220703125,85.0,85.0,105.0,0.0,634.0,0.0,520.0326738349273,258.5869504496286,536.8979398812089,414.39563408357094,3.095703125
154,4.0,85.0,85.0,106.0,0.0,635.0,0.0,520.0326738349273,258.5869504496286,536.8979398812089,414.39563408357094,3.1005859375
155,4.029998779296875,85.0,85.0,105.0,0.0,635.0,0.0,520.141104762612,258.6936886604726,536.9655407548013,414.35590258940135,3.1005859375
156,4.049999237060547,85.0,85.0,105.0,0.0,634.0,0.0,520.0842737818459,258.5924387775779,537.0098527702777,414.26737532055125,3.095703125
157,4.0800018310546875,85.0,85.0,105.0,0.0,634.0,0.0,520.0874072238423,258.5970732237473,536.9655407548013,414.35590258940135,3.095703125
158,4.099998474121094,85.0,85.0,105.0,0.0,635.0,0.0,520.0874072238423,258.5970732237473,536.9655407548013,414.35590258940135,3.1005859375
159,4.130001068115234,85.0,85.0,106.0,0.0,635.0,0.0,520.0842737818459,258.5924387775779,536.9655407548013,414.35590258940135,3.1005859375
160,4.150001525878906,85.0,85.0,106.0,0.0,634.0,0.0,520.1357301939196,258.6440942044037,536.8826572580424,414.3645936329985,3.095703125
161,4.180000305175781,85.0,85.0,105.0,0.0,635.0,0.0,520.1581740385063,258.7047332605957,536.5109256069583,414.45403694105346,3.1005859375
162,4.209999084472656,85.0,85.0,105.0,0.0,634.0,0.0,520.1014405200315,258.6034861584202,536.5766022656144,414.3949346958992,3.095703125
163,4.229999542236328,85.0,85.0,105.0,0.0,634.0,0.0,520.1014405200315,258.6034861584202,536.5766022656144,414.3949346958992,3.095703125
164,4.259998321533203,85.0,85.0,105.0,0.0,635.0,0.0,520.0487500377247,258.64985802581737,536.4988139659541,414.40702463742485,3.1005859375
165,4.279998779296875,85.0,85.0,105.0,0.0,634.0,0.0,520.1218298901614,258.4238151714039,536.87996762636,414.32911880989184,3.095703125
166,4.310001373291016,85.0,85.0,105.0,0.0,634.0,0.0,520.0498809498075,258.5979995058217,536.8232626977745,414.3782953633172,3.095703125
167,4.340000152587891,85.0,85.0,105.0,0.0,634.0,0.0,520.0498809498075,258.5979995058217,536.8232626977745,414.3782953633172,3.095703125
168,4.3600006103515625,85.0,85.0,105.0,0.0,636.0,0.0,520.104569116542,258.6081204615745,536.87996762636,414.32911880989184,3.10546875
169,4.3899993896484375,85.0,85.0,105.0,0.0,634.0,0.0,520.1014405200315,258.6034861584202,536.87996762636,414.32911880989184,3.095703125
170,4.420001983642578,85.0,85.0,106.0,0.0,635.0,0.0,520.0487500377247,258.64985802581737,536.87996762636,414.32911880989184,3.1005859375
171,4.439998626708984,85.0,85.0,106.0,0.0,634.0,0.0,520.1054243278899,258.55595547792757,536.8232626977745,414.3782953633172,3.095703125
172,4.470001220703125,85.0,85.0,106.0,0.0,637.0,0.0,520.1054243278899,258.55595547792757,536.8232626977745,414.3782953633172,3.1103515625
173,4.490001678466797,85.0,85.0,106.0,0.0,634.0,0.0,520.0903584177851,258.70272356357265,536.7423565846943,414.37135346796856,3.095703125
174,4.520000457763672,85.0,85.0,105.0,0.0,635.0,0.0,520.1587878549444,258.65196224608115,536.6182755192708,414.441174121524,3.1005859375
175,4.549999237060547,85.0,85.0,105.0,0.0,635.0,0.0,520.1005850210934,258.6556318853737,536.6785354704266,414.4455844648258,3.1005859375
176,4.569999694824219,85.0,85.0,104.0,0.0,634.0,0.0,520.1005850210934,258.6556318853737,536.6785354704266,414.4455844648258,3.095703125
177,4.599998474121094,85.0,85.0,105.0,0.0,635.0,0.0,520.1014405200315,258.6034861584202,536.87996762636,414.32911880989184,3.1005859375
178,4.619998931884766,85.0,85.0,105.0,0.0,636.0,0.0,520.104569116542,258.6081204615745,536.87996762636,414.32911880989184,3.10546875
179,4.650001525878906,85.0,85.0,104.0,0.0,635.0,0.0,520.0498809498075,258.5979995058217,536.87996762636,414.32911880989184,3.1005859375
180,4.670001983642578,85.0,85.0,105.0,0.0,633.0,0.0,520.0498809498075,258.5979995058217,536.87996762636,414.32911880989184,3.0908203125
181,4.700000762939453,85.0,85.0,107.0,0.0,634.0,0.0,520.1054243278899,258.55595547792757,536.87996762636,414.32911880989184,3.095703125
182,4.729999542236328,85.0,85.0,105.0,0.0,634.0,0.0,520.1054243278899,258.55595547792757,536.87996762636,414.32911880989184,3.095703125
183,4.75,85.0,85.0,105.0,0.0,635.0,0.0,520.104569116542,258.6081204615745,536.8232626977745,414.3782953633172,3.1005859375
184,4.779998779296875,85.0,85.0,105.0,0.0,636.0,0.0,520.1014405200315,258.6034861584202,536.7745710935162,414.4365048297348,3.10546875
185,4.810001373291016,85.0,85.0,105.0,0.0,634.0,0.0,520.1581740385063,258.7047332605957,536.730030646697,414.3776013227935,3.095703125
186,4.8300018310546875,85.0,85.0,105.0,0.0,635.0,0.0,520.1581740385063,258.7047332605957,536.730030646697,414.3776013227935,3.1005859375
187,4.8600006103515625,85.0,85.0,105.0,0.0,633.0,0.0,520.0498809498075,258.5979995058217,536.7837005047754,414.29150395062203,3.0908203125
188,4.880001068115234,85.0,85.0,105.0,0.0,635.0,0.0,520.1005850210934,258.6556318853737,536.812410174519,414.36885308820524,3.1005859375
189,4.909999847412109,85.0,85.0,104.0,0.0,634.0,0.0,520.1386596096133,258.81524617900976,536.8537958383387,414.2891968321927,3.095703125
