,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
20,0.55999755859375,140.0,140.0,109.0,0.0,622.0,0.0,519.7520649013101,258.3121056512257,545.6139628111405,417.6700067265301,3.037109375
21,0.589996337890625,140.0,140.0,108.0,0.0,617.0,0.0,519.8405682149764,258.2075859810332,551.4887766900958,417.2535931623688,3.0126953125
22,0.6199951171875,140.0,140.0,108.0,0.0,614.0,0.0,519.7031910365664,258.18669960435193,554.0270757765727,416.929210461787,2.998046875
23,0.649993896484375,140.0,140.0,110.0,0.0,609.0,0.0,519.7914965008853,258.19567458391464,555.4521986005392,416.8108622347016,2.9736328125
24,0.67999267578125,140.0,140.0,108.0,0.0,608.0,0.0,519.7826581829062,258.2478596897324,555.4518527173252,416.8732134223997,2.96875
25,0.709991455078125,140.0,140.0,110.0,0.0,604.0,0.0,519.7826581829062,258.2478596897324,555.4518527173252,416.8732134223997,2.94921875
26,0.739990234375,140.0,140.0,110.0,0.0,601.0,0.0,519.7520649013101,258.3121056512257,554.9103306828188,417.04019074081197,2.9345703125
27,0.769989013671875,140.0,140.0,108.0,0.0,601.0,0.0,519.7091511890079,258.19095680525135,554.7523202106784,417.13463029109323,2.9345703125
28,0.79998779296875,140.0,140.0,109.0,0.0,597.0,0.0,519.7672553350885,258.29423780248146,555.6501311559591,416.9186073587655,2.9150390625
29,0.829986572265625,140.0,140.0,109.0,0.0,596.0,0.0,519.7672553350885,258.29423780248146,555.6501311559591,416.9186073587655,2.91015625
30,0.8599853515625,140.0,140.0,109.0,0.0,593.0,0.0,519.8260968255792,258.2783411497823,557.2852380636342,416.882371444034,2.8955078125
31,0.879974365234375,140.0,140.0,110.0,0.0,593.0,0.0,519.7459923476097,258.24583961668424,558.9923668545183,416.59799202575005,2.8955078125
32,0.90997314453125,140.0,140.0,109.0,0.0,591.0,0.0,519.7031910365664,258.18669960435193,560.9828134448076,416.10684359625185,2.8857421875
33,0.939971923828125,140.0,140.0,109.0,0.0,588.0,0.0,519.7677009663748,258.23596167886205,561.8134355520735,415.9924763016874,2.87109375
34,0.969970703125,140.0,140.0,110.0,0.0,586.0,0.0,519.7677009663748,258.23596167886205,561.8134355520735,415.9924763016874,2.861328125
35,1.0,140.0,140.0,109.0,0.0,587.0,0.0,519.7675457686414,258.26575587151456,561.425836035757,415.96287038747164,2.8662109375
36,1.029998779296875,140.0,140.0,109.0,0.0,587.0,0.0,519.7675457686414,258.26575587151456,561.425836035757,415.96287038747164,2.8662109375
37,1.05999755859375,140.0,140.0,109.0,0.0,586.0,0.0,519.7675457686414,258.26575587151456,561.425836035757,415.96287038747164,2.861328125
38,1.089996337890625,140.0,140.0,109.0,0.0,586.0,0.0,519.7826581829062,258.2478596897324,560.2670667457711,416.3535882816144,2.861328125
39,1.1199951171875,140.0,140.0,110.0,0.0,584.0,0.0,519.7757956008332,258.1589634643041,560.397663688222,416.3511169503171,2.8515625
40,1.149993896484375,140.0,140.0,109.0,0.0,585.0,0.0,519.7677009663748,258.23596167886205,561.44475958196,415.9782788262295,2.8564453125
41,1.17999267578125,140.0,140.0,110.0,0.0,584.0,0.0,519.8825584987029,258.1207426871854,562.8716585317422,415.78628686979766,2.8515625
42,1.209991455078125,140.0,140.0,109.0,0.0,582.0,0.0,519.6783134103053,258.2841767195185,564.1788604620763,415.4697178065032,2.841796875
43,1.239990234375,140.0,140.0,110.0,0.0,582.0,0.0,519.6783134103053,258.2841767195185,564.1788604620763,415.4697178065032,2.841796875
44,1.259979248046875,140.0,140.0,110.0,0.0,581.0,0.0,519.7199624993904,258.18564606403356,564.8433810929316,415.4527791020296,2.8369140625
45,1.28997802734375,140.0,140.0,108.0,0.0,580.0,0.0,519.788404419958,258.10652428466693,564.1327384243808,415.5271510768422,2.83203125
46,1.319976806640625,140.0,140.0,110.0,0.0,581.0,0.0,519.788404419958,258.10652428466693,564.1327384243808,415.5271510768422,2.8369140625
47,1.3499755859375,140.0,140.0,108.0,0.0,581.0,0.0,519.7840839443435,258.1796226058347,563.5504810250414,415.54950817058693,2.8369140625
48,1.379974365234375,140.0,140.0,110.0,0.0,582.0,0.0,519.6218763568415,258.2562016237968,562.9029741436707,415.7386786740514,2.841796875
49,1.40997314453125,140.0,140.0,109.0,0.0,581.0,0.0,519.7193453871317,258.1310117260445,562.9932684856262,415.69409202376477,2.8369140625
50,1.439971923828125,140.0,140.0,108.0,0.0,581.0,0.0,519.7110782030915,258.23778233961957,563.6984411496626,415.5327718528767,2.8369140625
51,1.469970703125,140.0,140.0,110.0,0.0,580.0,0.0,519.7840741626326,258.20911977172096,564.6789146317303,415.49562827641245,2.83203125
52,1.5,140.0,140.0,108.0,0.0,579.0,0.0,519.7840741626326,258.20911977172096,564.6789146317303,415.49562827641245,2.8271484375
53,1.529998779296875,140.0,140.0,110.0,0.0,580.0,0.0,519.7696045013766,258.2503635657094,565.6893118169013,415.1177121147684,2.83203125
54,1.55999755859375,140.0,140.0,109.0,0.0,578.0,0.0,519.8076884578023,258.1396440681593,566.3965634752138,415.0535865104722,2.822265625
55,1.579986572265625,140.0,140.0,110.0,0.0,579.0,0.0,519.7072778889343,258.18575273378485,566.3549413191498,415.02773565963196,2.8271484375
56,1.6099853515625,140.0,140.0,109.0,0.0,578.0,0.0,519.7102938541525,258.2097401859391,565.7427399755433,415.1100464413138,2.822265625
57,1.639984130859375,140.0,140.0,109.0,0.0,578.0,0.0,519.7102938541525,258.2097401859391,565.7427399755433,415.1100464413138,2.822265625
58,1.66998291015625,140.0,140.0,110.0,0.0,578.0,0.0,519.7933852363434,258.1514956056361,564.2640205448553,415.58371417123885,2.822265625
59,1.699981689453125,140.0,140.0,109.0,0.0,581.0,0.0,519.7107705636681,258.1528952343246,564.2640205448553,415.58371417123885,2.8369140625
60,1.72998046875,140.0,140.0,110.0,0.0,580.0,0.0,519.7107705636681,258.1528952343246,564.2640205448553,415.58371417123885,2.83203125
61,1.759979248046875,140.0,140.0,109.0,0.0,579.0,0.0,519.6379200094331,258.18085176917225,564.8638341953266,415.43937521332225,2.8271484375
62,1.78997802734375,140.0,140.0,111.0,0.0,580.0,0.0,519.6467632124765,258.1587439611829,565.7427399755433,415.1100464413138,2.83203125
63,1.819976806640625,140.0,140.0,109.0,0.0,576.0,0.0,519.7840839443435,258.1796226058347,566.4474935371511,415.0533058123878,2.8125
64,1.8499755859375,140.0,140.0,110.0,0.0,578.0,0.0,519.6288562169102,258.29235255024247,567.1630073397741,414.89344708092426,2.822265625
65,1.879974365234375,140.0,140.0,109.0,0.0,578.0,0.0,519.7181809121242,258.2441402804666,566.9884931731237,414.84715489595845,2.822265625
66,1.90997314453125,140.0,140.0,110.0,0.0,579.0,0.0,519.7262382841002,258.16715185391314,566.6605683698485,415.04814534490566,2.8271484375
67,1.92999267578125,140.0,140.0,110.0,0.0,579.0,0.0,519.644549642203,258.24649872834544,566.0284602687752,415.0527569088754,2.8271484375
68,1.959991455078125,140.0,140.0,109.0,0.0,579.0,0.0,519.644549642203,258.24649872834544,566.0284602687752,415.0527569088754,2.8271484375
69,1.989990234375,140.0,140.0,111.0,0.0,578.0,0.0,519.644549642203,258.24649872834544,566.0284602687752,415.0527569088754,2.822265625
70,2.019989013671875,140.0,140.0,109.0,0.0,578.0,0.0,519.644549642203,258.24649872834544,566.0284602687752,415.0527569088754,2.822265625
71,2.04998779296875,140.0,140.0,109.0,0.0,580.0,0.0,519.644549642203,258.24649872834544,566.0284602687752,415.0527569088754,2.83203125
72,2.079986572265625,140.0,140.0,108.0,0.0,581.0,0.0,519.7994423885968,258.1936590344077,566.4982925388314,415.10267443987277,2.8369140625
73,2.1099853515625,140.0,140.0,110.0,0.0,580.0,0.0,519.7525187030409,258.2078047143423,567.047359808447,414.82149517984493,2.83203125
74,2.139984130859375,140.0,140.0,109.0,0.0,579.0,0.0,519.7828395401903,258.14899456212703,567.4470573182923,414.7870905826779,2.8271484375
75,2.16998291015625,140.0,140.0,109.0,0.0,578.0,0.0,519.7828395401903,258.14899456212703,567.4470573182923,414.7870905826779,2.822265625
76,2.199981689453125,140.0,140.0,111.0,0.0,578.0,0.0,519.7828395401903,258.14899456212703,567.4470573182923,414.7870905826779,2.822265625
77,2.219970703125,140.0,140.0,108.0,0.0,577.0,0.0,519.7828395401903,258.14899456212703,567.4470573182923,414.7870905826779,2.8173828125
78,2.25,140.0,140.0,110.0,0.0,579.0,0.0,519.644851248891,258.2169968203941,566.6768879731583,415.09702837208727,2.8271484375
79,2.279998779296875,140.0,140.0,108.0,0.0,581.0,0.0,519.791010356738,258.24526478673494,566.4090237112025,415.01625597168123,2.8369140625
80,2.30999755859375,140.0,140.0,110.0,0.0,576.0,0.0,519.6596390328716,258.1991436343245,566.2439400771676,415.0648989902951,2.8125
81,2.339996337890625,140.0,140.0,110.0,0.0,579.0,0.0,519.6536798255142,258.19488722858637,566.4271034878345,414.99815917552183,2.8271484375
82,2.3699951171875,140.0,140.0,110.0,0.0,578.0,0.0,519.7025852715807,258.3202748964331,566.6852440453662,415.0447754331802,2.822265625
83,2.399993896484375,140.0,140.0,110.0,0.0,580.0,0.0,519.7268895825957,258.2217902673697,567.2806295629551,414.7148627041424,2.83203125
84,2.42999267578125,140.0,140.0,108.0,0.0,578.0,0.0,519.6828105360169,258.31054165193376,567.6428766739722,414.7815677764914,2.822265625
85,2.459991455078125,140.0,140.0,110.0,0.0,579.0,0.0,519.6828105360169,258.31054165193376,567.6428766739722,414.7815677764914,2.8271484375
86,2.489990234375,140.0,140.0,108.0,0.0,579.0,0.0,519.6828105360169,258.31054165193376,567.6428766739722,414.7815677764914,2.8271484375
87,2.519989013671875,140.0,140.0,110.0,0.0,578.0,0.0,519.8450902542533,258.233961941777,567.4240015227707,414.834222670823,2.822265625
88,2.53997802734375,140.0,140.0,109.0,0.0,579.0,0.0,519.8602466076603,258.21610274564455,567.1405319933485,414.8334296657746,2.8271484375
89,2.569976806640625,140.0,140.0,109.0,0.0,577.0,0.0,519.8450902542533,258.233961941777,566.6445088193107,415.22402273751885,2.8173828125
90,2.5999755859375,140.0,140.0,110.0,0.0,577.0,0.0,519.7563423198625,258.2818191942825,566.4150139694736,415.1261710592925,2.8173828125
91,2.629974365234375,140.0,140.0,109.0,0.0,581.0,0.0,519.7563423198625,258.2818191942825,566.4150139694736,415.1261710592925,2.8369140625
92,2.65997314453125,140.0,140.0,110.0,0.0,578.0,0.0,519.7809406602914,258.2399754502746,566.627281156607,415.07713357632736,2.822265625
93,2.689971923828125,140.0,140.0,108.0,0.0,580.0,0.0,519.7722130664134,258.2623313880309,566.984793848485,414.91064216598994,2.83203125
94,2.719970703125,140.0,140.0,110.0,0.0,581.0,0.0,519.8535496202924,258.2118496616099,567.5799955947092,414.82382150919216,2.8369140625
95,2.75,140.0,140.0,107.0,0.0,580.0,0.0,519.8535496202924,258.2118496616099,567.5799955947092,414.82382150919216,2.83203125
96,2.779998779296875,140.0,140.0,109.0,0.0,578.0,0.0,519.8535496202924,258.2118496616099,567.5799955947092,414.82382150919216,2.822265625
97,2.80999755859375,140.0,140.0,110.0,0.0,578.0,0.0,519.8535496202924,258.2118496616099,567.6634390345829,414.7695756172179,2.822265625
98,2.839996337890625,140.0,140.0,109.0,0.0,579.0,0.0,519.6944075958367,258.25226788828064,567.3073920842093,414.84586826481024,2.8271484375
99,2.8699951171875,140.0,140.0,110.0,0.0,580.0,0.0,519.7565603503089,258.3384891292995,566.8385039302211,414.9357209273245,2.83203125
100,2.899993896484375,140.0,140.0,109.0,0.0,580.0,0.0,519.7565603503089,258.3384891292995,566.8385039302211,414.9357209273245,2.83203125
101,2.91998291015625,140.0,140.0,111.0,0.0,581.0,0.0,519.8450800204924,258.26347154452725,566.7668250666228,415.02098765584356,2.8369140625
102,2.949981689453125,140.0,140.0,109.0,0.0,577.0,0.0,519.8152584387501,258.1745504909506,566.9180163365097,414.93598030790776,2.8173828125
103,2.97998046875,140.0,140.0,111.0,0.0,579.0,0.0,519.8450902542533,258.233961941777,567.2356610735245,414.80219378027334,2.8271484375
104,3.009979248046875,140.0,140.0,109.0,0.0,577.0,0.0,519.7335194940899,258.32175649571144,567.5600519621745,414.79797667479846,2.8173828125
105,3.03997802734375,140.0,140.0,109.0,0.0,579.0,0.0,519.7335194940899,258.32175649571144,567.5600519621745,414.79797667479846,2.8271484375
106,3.069976806640625,140.0,140.0,109.0,0.0,579.0,0.0,519.8227704888556,258.3033482542225,567.9295004632023,414.70856079190673,2.8271484375
107,3.0999755859375,140.0,140.0,109.0,0.0,579.0,0.0,519.8227704888556,258.3033482542225,567.9295004632023,414.70856079190673,2.8271484375
108,3.129974365234375,140.0,140.0,110.0,0.0,579.0,0.0,519.7931232347629,258.15948979924593,567.6657806282929,414.89397166238837,2.8271484375
109,3.15997314453125,140.0,140.0,109.0,0.0,580.0,0.0,519.8311132611008,258.19651844985947,567.4911487260749,414.8321068679701,2.83203125
110,3.189971923828125,140.0,140.0,110.0,0.0,579.0,0.0,519.8153674088804,258.20602773779336,567.1605955075147,414.76935807501235,2.8271484375
111,3.219970703125,140.0,140.0,108.0,0.0,579.0,0.0,519.8153674088804,258.20602773779336,567.1605955075147,414.76935807501235,2.8271484375
112,3.239990234375,140.0,140.0,110.0,0.0,581.0,0.0,519.8153674088804,258.20602773779336,567.1605955075147,414.76935807501235,2.8369140625
113,3.269989013671875,140.0,140.0,110.0,0.0,580.0,0.0,519.8965450462069,258.2394672661427,567.348819693929,414.80136634750716,2.83203125
114,3.29998779296875,140.0,140.0,109.0,0.0,579.0,0.0,519.7333809970719,258.2307142743728,567.6655060403198,414.8736072304221,2.8271484375
115,3.329986572265625,140.0,140.0,111.0,0.0,580.0,0.0,519.7333809970719,258.2307142743728,567.6655060403198,414.8736072304221,2.83203125
116,3.3599853515625,140.0,140.0,109.0,0.0,579.0,0.0,519.7333809970719,258.2307142743728,567.6655060403198,414.8736072304221,2.8271484375
117,3.389984130859375,140.0,140.0,110.0,0.0,580.0,0.0,519.822951551932,258.273543166019,567.8841018861401,414.65199470833755,2.83203125
118,3.41998291015625,140.0,140.0,109.0,0.0,579.0,0.0,519.822951551932,258.273543166019,567.8841018861401,414.65199470833755,2.8271484375
119,3.449981689453125,140.0,140.0,110.0,0.0,579.0,0.0,519.8958456021754,258.2451728673617,567.5714027114063,414.7170533928931,2.8271484375
120,3.47998046875,140.0,140.0,109.0,0.0,580.0,0.0,519.822951551932,258.273543166019,567.4224228073443,414.80728553103035,2.83203125
121,3.509979248046875,140.0,140.0,110.0,0.0,581.0,0.0,519.8660538118725,258.1857510033132,567.182911315888,414.7605957997024,2.8369140625
122,3.529998779296875,140.0,140.0,110.0,0.0,579.0,0.0,519.7496206714042,258.24636735708077,567.2298939280182,414.8338052289047,2.8271484375
123,3.55999755859375,140.0,140.0,109.0,0.0,581.0,0.0,519.7496206714042,258.24636735708077,567.2298939280182,414.8338052289047,2.8369140625
124,3.589996337890625,140.0,140.0,110.0,0.0,580.0,0.0,519.7598073151538,258.32456038227167,567.4799042744521,414.56728150491216,2.83203125
125,3.6199951171875,140.0,140.0,108.0,0.0,579.0,0.0,519.7598073151538,258.32456038227167,567.4799042744521,414.56728150491216,2.8271484375
126,3.649993896484375,140.0,140.0,110.0,0.0,580.0,0.0,519.7598073151538,258.32456038227167,567.4799042744521,414.56728150491216,2.83203125
127,3.67999267578125,140.0,140.0,108.0,0.0,579.0,0.0,519.7598073151538,258.32456038227167,567.4799042744521,414.56728150491216,2.8271484375
128,3.709991455078125,140.0,140.0,110.0,0.0,577.0,0.0,519.7598073151538,258.32456038227167,567.4799042744521,414.56728150491216,2.8173828125
129,3.739990234375,140.0,140.0,109.0,0.0,580.0,0.0,519.7792300680757,258.2763621862881,567.5006271809158,414.55510566944434,2.83203125
130,3.769989013671875,140.0,140.0,109.0,0.0,579.0,0.0,519.6555553032947,258.3608370628416,567.4636819225631,414.599021310813,2.8271484375
131,3.79998779296875,140.0,140.0,110.0,0.0,580.0,0.0,519.72920566936,258.3887540972708,567.2451782694611,414.65169980402607,2.83203125
132,3.829986572265625,140.0,140.0,108.0,0.0,579.0,0.0,519.72920566936,258.3887540972708,567.2451782694611,414.65169980402607,2.8271484375
133,3.8599853515625,140.0,140.0,110.0,0.0,580.0,0.0,519.768670363456,258.2724157234142,567.3186833404806,414.6575711280904,2.83203125
134,3.879974365234375,140.0,140.0,108.0,0.0,580.0,0.0,519.7536022880371,258.2903348208147,567.4561244097246,414.64819505765814,2.83203125
135,3.90997314453125,140.0,140.0,110.0,0.0,579.0,0.0,519.7536022880371,258.2903348208147,567.4561244097246,414.64819505765814,2.8271484375
136,3.939971923828125,140.0,140.0,110.0,0.0,582.0,0.0,519.72920566936,258.3887540972708,567.8365539143243,414.49693385405476,2.841796875
137,3.969970703125,140.0,140.0,110.0,0.0,578.0,0.0,519.7446999535061,258.3424411910109,567.8850168497797,414.3952814836249,2.822265625
138,4.0,140.0,140.0,110.0,0.0,579.0,0.0,519.7446999535061,258.3424411910109,567.8850168497797,414.3952814836249,2.8271484375
139,4.029998779296875,140.0,140.0,108.0,0.0,579.0,0.0,519.652498180961,258.4123160715978,567.9196473627653,414.5620031220958,2.8271484375
140,4.05999755859375,140.0,140.0,110.0,0.0,580.0,0.0,519.652498180961,258.4123160715978,567.9196473627653,414.5620031220958,2.83203125
141,4.089996337890625,140.0,140.0,108.0,0.0,582.0,0.0,519.8179221250034,258.34183633288796,567.5409545407434,414.73522052927274,2.841796875
142,4.1199951171875,140.0,140.0,110.0,0.0,581.0,0.0,519.7073245671387,258.3988839823547,567.3865156531109,414.6235031100218,2.8369140625
143,4.149993896484375,140.0,140.0,110.0,0.0,578.0,0.0,519.6716226503884,258.28553089155423,567.3865156531109,414.6235031100218,2.822265625
144,4.17999267578125,140.0,140.0,109.0,0.0,581.0,0.0,519.8639347141581,258.1436820565222,567.5787978599267,414.6204520195147,2.8369140625
145,4.209991455078125,140.0,140.0,109.0,0.0,580.0,0.0,519.8639347141581,258.1436820565222,567.5787978599267,414.6204520195147,2.83203125
146,4.22998046875,140.0,140.0,108.0,0.0,581.0,0.0,519.8639347141581,258.1436820565222,567.5787978599267,414.6204520195147,2.8369140625
147,4.259979248046875,140.0,140.0,110.0,0.0,581.0,0.0,519.7913655637437,258.17181843780276,568.1384429416767,414.52829294515374,2.8369140625
148,4.28997802734375,140.0,140.0,108.0,0.0,580.0,0.0,519.7913655637437,258.17181843780276,568.1384429416767,414.52829294515374,2.83203125
149,4.319976806640625,140.0,140.0,110.0,0.0,580.0,0.0,519.7913655637437,258.17181843780276,568.1384429416767,414.52829294515374,2.83203125
150,4.3499755859375,140.0,140.0,108.0,0.0,579.0,0.0,519.7913655637437,258.17181843780276,568.1384429416767,414.52829294515374,2.8271484375
151,4.379974365234375,140.0,140.0,110.0,0.0,580.0,0.0,519.7913655637437,258.17181843780276,568.1384429416767,414.52829294515374,2.83203125
152,4.40997314453125,140.0,140.0,110.0,0.0,578.0,0.0,519.7667710427378,258.2136631021731,567.59797596948,414.65816239271453,2.822265625
153,4.439971923828125,140.0,140.0,109.0,0.0,580.0,0.0,519.7913655637437,258.17181843780276,567.5787978599267,414.6204520195147,2.83203125
154,4.469970703125,140.0,140.0,110.0,0.0,580.0,0.0,519.8561712886356,258.1600895912126,567.5677631270465,414.5703143908162,2.83203125
155,4.5,140.0,140.0,109.0,0.0,580.0,0.0,519.8561712886356,258.1600895912126,567.5677631270465,414.5703143908162,2.83203125
156,4.529998779296875,140.0,140.0,111.0,0.0,582.0,0.0,519.7450812677201,258.28047009328617,567.5846359991682,414.5903757937881,2.841796875
157,4.55999755859375,140.0,140.0,109.0,0.0,579.0,0.0,519.8064385296988,258.1538814345146,568.1282375366636,414.42885838119696,2.8271484375
158,4.579986572265625,140.0,140.0,110.0,0.0,580.0,0.0,519.8064385296988,258.1538814345146,568.1282375366636,414.42885838119696,2.83203125
159,4.6099853515625,140.0,140.0,110.0,0.0,580.0,0.0,519.8064385296988,258.1538814345146,568.1282375366636,414.42885838119696,2.83203125
160,4.639984130859375,140.0,140.0,109.0,0.0,582.0,0.0,519.8064385296988,258.1538814345146,568.1282375366636,414.42885838119696,2.841796875
161,4.66998291015625,140.0,140.0,110.0,0.0,581.0,0.0,519.8064385296988,258.1538814345146,568.1282375366636,414.42885838119696,2.8369140625
162,4.699981689453125,140.0,140.0,108.0,0.0,581.0,0.0,519.8554552969109,258.1953011774578,567.5995355606794,414.60826246133615,2.8369140625
163,4.72998046875,140.0,140.0,110.0,0.0,580.0,0.0,519.8554552969109,258.1953011774578,567.5995355606794,414.60826246133615,2.83203125
164,4.759979248046875,140.0,140.0,109.0,0.0,579.0,0.0,519.8554552969109,258.1953011774578,567.5995355606794,414.60826246133615,2.8271484375
165,4.78997802734375,140.0,140.0,110.0,0.0,580.0,0.0,519.8622445662745,258.19208162251414,567.9613515885464,414.6692535734286,2.83203125
166,4.819976806640625,140.0,140.0,109.0,0.0,581.0,0.0,519.8622445662745,258.19208162251414,567.9613515885464,414.6692535734286,2.8369140625
167,4.8499755859375,140.0,140.0,110.0,0.0,580.0,0.0,519.8622445662745,258.19208162251414,567.9613515885464,414.6692535734286,2.83203125
168,4.8699951171875,140.0,140.0,110.0,0.0,581.0,0.0,519.8622445662745,258.19208162251414,567.9613515885464,414.6692535734286,2.8369140625
169,4.899993896484375,140.0,140.0,109.0,0.0,583.0,0.0,519.8622445662745,258.19208162251414,567.9613515885464,414.6692535734286,2.8466796875
170,4.92999267578125,140.0,140.0,111.0,0.0,580.0,0.0,519.8622445662745,258.19208162251414,567.9613515885464,414.6692535734286,2.83203125
171,4.959991455078125,140.0,140.0,109.0,0.0,581.0,0.0,519.8622445662745,258.19208162251414,567.9613515885464,414.6692535734286,2.8369140625
172,4.989990234375,140.0,140.0,111.0,0.0,580.0,0.0,519.8622445662745,258.19208162251414,567.9613515885464,414.6692535734286,2.83203125
173,5.019989013671875,140.0,140.0,109.0,0.0,580.0,0.0,519.8622445662745,258.19208162251414,567.9613515885464,414.6692535734286,2.83203125
174,5.04998779296875,140.0,140.0,110.0,0.0,580.0,0.0,519.8537990622511,258.2141960872358,567.7181341795601,414.73216974867626,2.83203125
175,5.079986572265625,140.0,140.0,110.0,0.0,582.0,0.0,519.7644668545893,258.2570627179489,567.7333785446606,414.71411031321213,2.841796875
176,5.1099853515625,140.0,140.0,110.0,0.0,582.0,0.0,519.8580900911851,258.1410553791077,568.0101645174336,414.7775722943961,2.841796875
177,5.139984130859375,140.0,140.0,110.0,0.0,583.0,0.0,519.8230800082616,258.0941792530146,568.2289997280402,414.57574590406597,2.8466796875
178,5.16998291015625,140.0,140.0,109.0,0.0,580.0,0.0,519.8230800082616,258.0941792530146,568.2289997280402,414.57574590406597,2.83203125
179,5.189971923828125,140.0,140.0,111.0,0.0,581.0,0.0,519.8230800082616,258.0941792530146,568.2289997280402,414.57574590406597,2.8369140625
180,5.219970703125,140.0,140.0,109.0,0.0,579.0,0.0,519.8230800082616,258.0941792530146,568.2289997280402,414.57574590406597,2.8271484375
181,5.25,140.0,140.0,110.0,0.0,580.0,0.0,519.8230800082616,258.0941792530146,568.2289997280402,414.57574590406597,2.83203125
182,5.279998779296875,140.0,140.0,108.0,0.0,581.0,0.0,519.8230800082616,258.0941792530146,568.2289997280402,414.57574590406597,2.8369140625
183,5.30999755859375,140.0,140.0,110.0,0.0,582.0,0.0,519.8230800082616,258.0941792530146,568.2289997280402,414.57574590406597,2.841796875
184,5.339996337890625,140.0,140.0,109.0,0.0,582.0,0.0,519.8230800082616,258.0941792530146,568.2289997280402,414.57574590406597,2.841796875
185,5.3699951171875,140.0,140.0,109.0,0.0,581.0,0.0,519.8230800082616,258.0941792530146,568.2289997280402,414.57574590406597,2.8369140625
186,5.399993896484375,140.0,140.0,111.0,0.0,581.0,0.0,519.8230800082616,258.0941792530146,568.2289997280402,414.57574590406597,2.8369140625
187,5.42999267578125,140.0,140.0,108.0,0.0,581.0,0.0,519.8230800082616,258.0941792530146,568.2289997280402,414.57574590406597,2.8369140625
188,5.459991455078125,140.0,140.0,110.0,0.0,579.0,0.0,519.637276193451,258.21818520120416,568.193433775952,414.61230336112584,2.8271484375
189,5.489990234375,140.0,140.0,109.0,0.0,581.0,0.0,519.637276193451,258.21818520120416,568.193433775952,414.61230336112584,2.8369140625
190,5.509979248046875,140.0,140.0,110.0,0.0,582.0,0.0,519.6957031553728,258.0838885648736,568.3246471296367,414.6681000134236,2.841796875
191,5.53997802734375,140.0,140.0,110.0,0.0,582.0,0.0,519.7688207802031,258.2628278813905,568.2733680609201,414.678314965707,2.841796875
