,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
21,0.589996337890625,110.0,110.0,105.0,0.0,639.0,0.0,519.8795200371078,258.25424086767595,539.0411674211723,415.64359830802823,3.1201171875
22,0.620025634765625,110.0,110.0,107.0,0.0,634.0,0.0,519.9009631245344,258.26513198764536,541.5627263747793,415.6224337894273,3.095703125
23,0.6500244140625,110.0,110.0,107.0,0.0,632.0,0.0,519.8638832274695,258.2319916716592,543.5742735736602,415.65786838233447,3.0859375
24,0.670013427734375,110.0,110.0,107.0,0.0,630.0,0.0,519.9009631245344,258.26513198764536,544.5361403693577,415.8143965231708,3.076171875
25,0.70001220703125,110.0,110.0,107.0,0.0,626.0,0.0,519.9639568746434,258.2484170292552,544.5417353234831,415.72427582472966,3.056640625
26,0.730010986328125,110.0,110.0,106.0,0.0,624.0,0.0,519.8552756260046,258.3497572767292,543.8500990513247,415.7674051257344,3.046875
27,0.760009765625,110.0,110.0,107.0,0.0,622.0,0.0,519.7572781762964,258.3133878877152,543.1188185974391,416.0632239028178,3.037109375
28,0.790008544921875,110.0,110.0,106.0,0.0,620.0,0.0,519.7712634234856,258.2379614497445,542.768962649852,416.24317631829183,3.02734375
29,0.82000732421875,110.0,110.0,107.0,0.0,621.0,0.0,519.735863354908,258.30249665598313,543.3142132551548,416.2692646603996,3.0322265625
30,0.850006103515625,110.0,110.0,107.0,0.0,619.0,0.0,519.735863354908,258.30249665598313,543.3142132551548,416.2692646603996,3.0224609375
31,0.8800048828125,110.0,110.0,106.0,0.0,617.0,0.0,519.7572781762964,258.3133878877152,544.5450953416573,416.12692773508377,3.0126953125
32,0.910003662109375,110.0,110.0,107.0,0.0,616.0,0.0,519.808885793579,258.32446907559694,546.0841532581034,415.9545651489592,3.0078125
33,0.94000244140625,110.0,110.0,106.0,0.0,616.0,0.0,519.8535691780287,258.39427224915244,547.293136762405,416.1134528512386,3.0078125
34,0.96002197265625,110.0,110.0,107.0,0.0,615.0,0.0,519.6841557760154,258.3458559263658,547.9903284842413,415.8511968804531,3.0029296875
35,0.990020751953125,110.0,110.0,106.0,0.0,613.0,0.0,519.6841557760154,258.3458559263658,547.9903284842413,415.8511968804531,2.9931640625
36,1.02001953125,110.0,110.0,107.0,0.0,612.0,0.0,519.6841557760154,258.3458559263658,547.9903284842413,415.8511968804531,2.98828125
37,1.050018310546875,110.0,110.0,107.0,0.0,612.0,0.0,519.6841557760154,258.3458559263658,547.9903284842413,415.8511968804531,2.98828125
38,1.08001708984375,110.0,110.0,108.0,0.0,613.0,0.0,519.6841557760154,258.3458559263658,547.9903284842413,415.8511968804531,2.9931640625
39,1.110015869140625,110.0,110.0,106.0,0.0,611.0,0.0,519.6841557760154,258.3458559263658,547.9903284842413,415.8511968804531,2.9833984375
40,1.1400146484375,110.0,110.0,108.0,0.0,613.0,0.0,519.7712634234856,258.2379614497445,546.032312503071,416.1743216041755,2.9931640625
41,1.170013427734375,110.0,110.0,106.0,0.0,614.0,0.0,519.8681380485044,258.26566434756734,546.8126740627695,416.1750706221184,2.998046875
42,1.20001220703125,110.0,110.0,107.0,0.0,612.0,0.0,519.808885793579,258.32446907559694,547.910910899718,416.07110698356087,2.98828125
43,1.230010986328125,110.0,110.0,106.0,0.0,613.0,0.0,519.7659785935781,258.33064482468325,548.8507017665568,415.93847533919643,2.9931640625
44,1.260009765625,110.0,110.0,107.0,0.0,611.0,0.0,519.7659785935781,258.33064482468325,548.8507017665568,415.93847533919643,2.9833984375
45,1.290008544921875,110.0,110.0,106.0,0.0,609.0,0.0,519.7659785935781,258.33064482468325,548.8507017665568,415.93847533919643,2.9736328125
46,1.30999755859375,110.0,110.0,107.0,0.0,610.0,0.0,519.7659785935781,258.33064482468325,548.8507017665568,415.93847533919643,2.978515625
47,1.339996337890625,110.0,110.0,106.0,0.0,609.0,0.0,519.9811517375272,258.38848321381573,548.110932921806,416.2867548076505,2.9736328125
48,1.370025634765625,110.0,110.0,107.0,0.0,610.0,0.0,519.9811517375272,258.38848321381573,548.110932921806,416.2867548076505,2.978515625
49,1.4000244140625,110.0,110.0,106.0,0.0,611.0,0.0,519.9435317768963,258.3018626110869,547.4295307696367,416.50063044925497,2.9833984375
50,1.430023193359375,110.0,110.0,107.0,0.0,611.0,0.0,520.0271218529568,258.4060961087142,547.3219737383898,416.4614148842418,2.9833984375
51,1.46002197265625,110.0,110.0,107.0,0.0,610.0,0.0,519.8958417683546,258.5413965147975,547.8315971545983,416.31444876397074,2.978515625
52,1.490020751953125,110.0,110.0,107.0,0.0,610.0,0.0,519.8958417683546,258.5413965147975,547.8315971545983,416.31444876397074,2.978515625
53,1.52001953125,110.0,110.0,107.0,0.0,612.0,0.0,519.9811517375272,258.38848321381573,548.6643372913039,416.1163820671874,2.98828125
54,1.550018310546875,110.0,110.0,107.0,0.0,609.0,0.0,519.9294119123116,258.37738873457045,549.541583267262,416.1107248533364,2.9736328125
55,1.58001708984375,110.0,110.0,107.0,0.0,609.0,0.0,519.9294119123116,258.37738873457045,549.541583267262,416.1107248533364,2.9736328125
56,1.610015869140625,110.0,110.0,107.0,0.0,610.0,0.0,519.9294119123116,258.37738873457045,549.541583267262,416.1107248533364,2.978515625
57,1.6300048828125,110.0,110.0,108.0,0.0,609.0,0.0,519.9294119123116,258.37738873457045,549.56394378206,416.1163193034712,2.9736328125
58,1.660003662109375,110.0,110.0,106.0,0.0,609.0,0.0,519.9435317768963,258.3018626110869,548.901140741325,416.0940689056292,2.9736328125
59,1.69000244140625,110.0,110.0,107.0,0.0,610.0,0.0,519.9811517375272,258.38848321381573,548.4085340480982,416.16988528355523,2.978515625
60,1.720001220703125,110.0,110.0,107.0,0.0,610.0,0.0,519.9811517375272,258.38848321381573,548.4085340480982,416.16988528355523,2.978515625
61,1.75,110.0,110.0,108.0,0.0,609.0,0.0,519.9811517375272,258.38848321381573,548.4085340480982,416.16988528355523,2.9736328125
62,1.779998779296875,110.0,110.0,106.0,0.0,612.0,0.0,519.8549446793085,258.45911984590447,548.5706541671872,416.18454087881213,2.98828125
63,1.80999755859375,110.0,110.0,107.0,0.0,610.0,0.0,519.8549446793085,258.45911984590447,548.5706541671872,416.18454087881213,2.978515625
64,1.839996337890625,110.0,110.0,106.0,0.0,609.0,0.0,520.0180154430474,258.35723368060513,549.8010972485664,416.1898420351324,2.9736328125
65,1.870025634765625,110.0,110.0,108.0,0.0,611.0,0.0,520.0180154430474,258.35723368060513,549.8010972485664,416.1898420351324,2.9833984375
66,1.9000244140625,110.0,110.0,107.0,0.0,612.0,0.0,520.0180154430474,258.35723368060513,549.8010972485664,416.1898420351324,2.98828125
67,1.930023193359375,110.0,110.0,107.0,0.0,609.0,0.0,519.9013635990361,258.25640526244456,549.9615452046351,416.2130512797434,2.9736328125
68,1.96002197265625,110.0,110.0,106.0,0.0,609.0,0.0,519.9013635990361,258.25640526244456,549.9615452046351,416.2130512797434,2.9736328125
69,1.980010986328125,110.0,110.0,108.0,0.0,611.0,0.0,519.9013635990361,258.25640526244456,549.9615452046351,416.2130512797434,2.9833984375
70,2.010009765625,110.0,110.0,106.0,0.0,611.0,0.0,519.8855954995167,258.3835576921312,548.8983634085213,416.25102826091864,2.9833984375
71,2.040008544921875,110.0,110.0,108.0,0.0,612.0,0.0,519.9849399917734,258.36064566639976,548.6911353520826,416.1552788752211,2.98828125
72,2.07000732421875,110.0,110.0,106.0,0.0,611.0,0.0,519.9867694659393,258.1868989673453,548.7978246776902,416.13855972994713,2.9833984375
73,2.100006103515625,110.0,110.0,108.0,0.0,611.0,0.0,519.9867694659393,258.1868989673453,548.7978246776902,416.13855972994713,2.9833984375
74,2.1300048828125,110.0,110.0,106.0,0.0,612.0,0.0,519.8872919049516,258.33193589324475,549.8493354807695,416.2194757860781,2.98828125
75,2.160003662109375,110.0,110.0,108.0,0.0,609.0,0.0,519.8872919049516,258.33193589324475,549.8493354807695,416.2194757860781,2.9736328125
76,2.19000244140625,110.0,110.0,106.0,0.0,609.0,0.0,519.8872919049516,258.33193589324475,549.8493354807695,416.2194757860781,2.9736328125
77,2.220001220703125,110.0,110.0,108.0,0.0,610.0,0.0,519.8872919049516,258.33193589324475,549.8493354807695,416.2194757860781,2.978515625
78,2.25,110.0,110.0,106.0,0.0,610.0,0.0,519.8872919049516,258.33193589324475,549.8493354807695,416.2194757860781,2.978515625
79,2.279998779296875,110.0,110.0,108.0,0.0,611.0,0.0,519.8872919049516,258.33193589324475,549.8493354807695,416.2194757860781,2.9833984375
80,2.30999755859375,110.0,110.0,106.0,0.0,612.0,0.0,519.8872919049516,258.33193589324475,549.8493354807695,416.2194757860781,2.98828125
81,2.33001708984375,110.0,110.0,107.0,0.0,611.0,0.0,519.9849399917734,258.36064566639976,548.9651854962738,416.20612474272616,2.9833984375
82,2.360015869140625,110.0,110.0,106.0,0.0,611.0,0.0,519.9849399917734,258.36064566639976,548.9651854962738,416.20612474272616,2.9833984375
83,2.3900146484375,110.0,110.0,108.0,0.0,611.0,0.0,519.9849399917734,258.36064566639976,548.9651854962738,416.20612474272616,2.9833984375
84,2.420013427734375,110.0,110.0,106.0,0.0,612.0,0.0,519.9849399917734,258.36064566639976,548.9651854962738,416.20612474272616,2.98828125
85,2.45001220703125,110.0,110.0,107.0,0.0,610.0,0.0,519.8128244083391,258.4765593727992,549.9970724171046,416.27641558300354,2.978515625
86,2.480010986328125,110.0,110.0,106.0,0.0,611.0,0.0,519.8128244083391,258.4765593727992,549.9970724171046,416.27641558300354,2.9833984375
87,2.510009765625,110.0,110.0,108.0,0.0,610.0,0.0,519.8128244083391,258.4765593727992,549.9970724171046,416.27641558300354,2.978515625
88,2.540008544921875,110.0,110.0,107.0,0.0,611.0,0.0,519.8128244083391,258.4765593727992,549.9970724171046,416.27641558300354,2.9833984375
89,2.57000732421875,110.0,110.0,108.0,0.0,612.0,0.0,519.8043425896437,258.3992560574992,549.8921071804808,416.2647956790798,2.98828125
90,2.600006103515625,110.0,110.0,107.0,0.0,610.0,0.0,519.8043425896437,258.3992560574992,549.8921071804808,416.2647956790798,2.978515625
91,2.620025634765625,110.0,110.0,108.0,0.0,612.0,0.0,519.8043425896437,258.3992560574992,549.8921071804808,416.2647956790798,2.98828125
92,2.6500244140625,110.0,110.0,107.0,0.0,610.0,0.0,519.8043425896437,258.3992560574992,549.8921071804808,416.2647956790798,2.978515625
93,2.680023193359375,110.0,110.0,108.0,0.0,611.0,0.0,519.8043425896437,258.3992560574992,549.8921071804808,416.2647956790798,2.9833984375
94,2.71002197265625,110.0,110.0,107.0,0.0,611.0,0.0,519.7888500397212,258.3552420303573,549.5730621201109,416.08024672573265,2.9833984375
95,2.740020751953125,110.0,110.0,108.0,0.0,611.0,0.0,519.8776009058264,258.36678108277147,549.9409709942013,416.2011789056638,2.9833984375
96,2.77001953125,110.0,110.0,107.0,0.0,611.0,0.0,519.8776009058264,258.36678108277147,549.9409709942013,416.2011789056638,2.9833984375
97,2.800018310546875,110.0,110.0,107.0,0.0,611.0,0.0,519.8776009058264,258.36678108277147,549.9409709942013,416.2011789056638,2.9833984375
98,2.83001708984375,110.0,110.0,107.0,0.0,613.0,0.0,519.8776009058264,258.36678108277147,549.9409709942013,416.2011789056638,2.9931640625
99,2.860015869140625,110.0,110.0,107.0,0.0,612.0,0.0,519.8776009058264,258.36678108277147,549.9409709942013,416.2011789056638,2.98828125
100,2.8900146484375,110.0,110.0,106.0,0.0,612.0,0.0,519.8776009058264,258.36678108277147,549.9409709942013,416.2011789056638,2.98828125
101,2.920013427734375,110.0,110.0,107.0,0.0,611.0,0.0,519.9660819344731,258.34665938429436,549.6637327971156,416.05072676847703,2.9833984375
102,2.95001220703125,110.0,110.0,107.0,0.0,609.0,0.0,519.9660819344731,258.34665938429436,549.6637327971156,416.05072676847703,2.9736328125
103,2.970001220703125,110.0,110.0,107.0,0.0,613.0,0.0,519.9660819344731,258.34665938429436,549.6637327971156,416.05072676847703,2.9931640625
104,3.0,110.0,110.0,107.0,0.0,611.0,0.0,519.8694565813618,258.3348084526386,549.7468752047099,416.1158833222852,2.9833984375
105,3.029998779296875,110.0,110.0,108.0,0.0,612.0,0.0,519.8791514954954,258.1948178315745,549.9987034238336,416.1931083287875,2.98828125
106,3.05999755859375,110.0,110.0,107.0,0.0,611.0,0.0,519.8776009058264,258.36678108277147,550.3757103874623,416.01883457156237,2.9833984375
107,3.089996337890625,110.0,110.0,107.0,0.0,612.0,0.0,519.8345382477894,258.3263545809783,550.5530608598773,415.94027747407745,2.98828125
108,3.120025634765625,110.0,110.0,107.0,0.0,611.0,0.0,519.8410645166233,258.4098979682864,550.4871169586355,416.05482786144466,2.9833984375
109,3.1500244140625,110.0,110.0,107.0,0.0,612.0,0.0,519.8410645166233,258.4098979682864,550.4871169586355,416.05482786144466,2.98828125
110,3.180023193359375,110.0,110.0,107.0,0.0,611.0,0.0,519.8410645166233,258.4098979682864,550.4871169586355,416.05482786144466,2.9833984375
111,3.21002197265625,110.0,110.0,107.0,0.0,611.0,0.0,519.9134714344168,258.44094388590946,549.9165789382921,416.10125825685566,2.9833984375
112,3.240020751953125,110.0,110.0,107.0,0.0,613.0,0.0,519.8566897908411,258.2828600963439,549.6965775100144,416.1271581830224,2.9931640625
113,3.27001953125,110.0,110.0,108.0,0.0,613.0,0.0,519.8427067198311,258.3583215821156,549.6757970301933,416.1716849859582,2.9931640625
114,3.300018310546875,110.0,110.0,108.0,0.0,610.0,0.0,519.9403056952177,258.38702890488725,549.8401175043878,416.10781114464083,2.978515625
115,3.32000732421875,110.0,110.0,108.0,0.0,612.0,0.0,519.9403056952177,258.38702890488725,549.8401175043878,416.10781114464083,2.98828125
116,3.350006103515625,110.0,110.0,106.0,0.0,613.0,0.0,519.9403056952177,258.38702890488725,549.8401175043878,416.10781114464083,2.9931640625
117,3.3800048828125,110.0,110.0,107.0,0.0,613.0,0.0,519.9403056952177,258.38702890488725,549.8401175043878,416.10781114464083,2.9931640625
118,3.410003662109375,110.0,110.0,107.0,0.0,613.0,0.0,519.9403056952177,258.38702890488725,549.8401175043878,416.10781114464083,2.9931640625
119,3.44000244140625,110.0,110.0,107.0,0.0,611.0,0.0,519.9403056952177,258.38702890488725,549.8401175043878,416.10781114464083,2.9833984375
120,3.470001220703125,110.0,110.0,107.0,0.0,612.0,0.0,519.9403056952177,258.38702890488725,549.8401175043878,416.10781114464083,2.98828125
121,3.5,110.0,110.0,107.0,0.0,613.0,0.0,519.9403056952177,258.38702890488725,549.8401175043878,416.10781114464083,2.9931640625
122,3.529998779296875,110.0,110.0,107.0,0.0,612.0,0.0,519.9403056952177,258.38702890488725,549.8401175043878,416.10781114464083,2.98828125
123,3.55999755859375,110.0,110.0,107.0,0.0,612.0,0.0,519.9403056952177,258.38702890488725,549.8401175043878,416.10781114464083,2.98828125
124,3.589996337890625,110.0,110.0,107.0,0.0,613.0,0.0,519.7695016119924,258.39079038624794,549.7797921592015,416.11038479631895,2.9931640625
125,3.620025634765625,110.0,110.0,107.0,0.0,612.0,0.0,519.8250338270744,258.27819831199037,549.950451925868,416.1925161490005,2.98828125
126,3.6400146484375,110.0,110.0,107.0,0.0,611.0,0.0,519.8580917236719,258.3408182892341,549.9632086512194,416.2403653682182,2.9833984375
127,3.670013427734375,110.0,110.0,107.0,0.0,611.0,0.0,519.8580917236719,258.3408182892341,549.9632086512194,416.2403653682182,2.9833984375
128,3.70001220703125,110.0,110.0,108.0,0.0,611.0,0.0,519.8580917236719,258.3408182892341,549.9632086512194,416.2403653682182,2.9833984375
129,3.730010986328125,110.0,110.0,108.0,0.0,615.0,0.0,519.8580917236719,258.3408182892341,549.9632086512194,416.2403653682182,3.0029296875
130,3.760009765625,110.0,110.0,108.0,0.0,614.0,0.0,519.8580917236719,258.3408182892341,549.9632086512194,416.2403653682182,2.998046875
131,3.790008544921875,110.0,110.0,106.0,0.0,613.0,0.0,519.8580917236719,258.3408182892341,549.9632086512194,416.2403653682182,2.9931640625
132,3.82000732421875,110.0,110.0,107.0,0.0,610.0,0.0,519.8580917236719,258.3408182892341,549.9632086512194,416.2403653682182,2.978515625
133,3.850006103515625,110.0,110.0,107.0,0.0,613.0,0.0,519.7621174459222,258.4049717018564,549.7359989982903,416.1018897704106,2.9931640625
134,3.8800048828125,110.0,110.0,107.0,0.0,611.0,0.0,519.7621174459222,258.4049717018564,549.7359989982903,416.1018897704106,2.9833984375
135,3.910003662109375,110.0,110.0,107.0,0.0,611.0,0.0,519.8137571641246,258.4160660836276,549.6679929109852,416.1192661264469,2.9833984375
136,3.94000244140625,110.0,110.0,107.0,0.0,611.0,0.0,519.8137571641246,258.4160660836276,549.6679929109852,416.1192661264469,2.9833984375
137,3.96002197265625,110.0,110.0,107.0,0.0,613.0,0.0,519.8137571641246,258.4160660836276,549.6679929109852,416.1192661264469,2.9931640625
138,3.990020751953125,110.0,110.0,106.0,0.0,612.0,0.0,519.8137571641246,258.4160660836276,549.6679929109852,416.1192661264469,2.98828125
139,4.02001953125,110.0,110.0,107.0,0.0,612.0,0.0,519.8137571641246,258.4160660836276,549.6679929109852,416.1192661264469,2.98828125
140,4.050018310546875,110.0,110.0,107.0,0.0,611.0,0.0,519.8137571641246,258.4160660836276,549.6679929109852,416.1192661264469,2.9833984375
141,4.08001708984375,110.0,110.0,107.0,0.0,612.0,0.0,519.8137571641246,258.4160660836276,549.6679929109852,416.1192661264469,2.98828125
142,4.110015869140625,110.0,110.0,108.0,0.0,613.0,0.0,519.7526262871221,258.35650685254217,549.8088402099668,416.0754371544767,2.9931640625
143,4.1400146484375,110.0,110.0,107.0,0.0,611.0,0.0,519.8900915950767,258.3236691050677,549.6803042309676,416.05065173124785,2.9833984375
144,4.170013427734375,110.0,110.0,107.0,0.0,614.0,0.0,519.8137571641246,258.4160660836276,549.7393391245171,416.1527244520099,2.998046875
145,4.20001220703125,110.0,110.0,106.0,0.0,613.0,0.0,519.6756052881336,258.34206126244663,549.7338422845278,416.11367737076324,2.9931640625
146,4.230010986328125,110.0,110.0,108.0,0.0,613.0,0.0,519.7116804437558,258.3402215820251,549.8644490654698,416.1020998758559,2.9931640625
147,4.25,110.0,110.0,107.0,0.0,614.0,0.0,519.7116804437558,258.3402215820251,549.8644490654698,416.1020998758559,2.998046875
148,4.279998779296875,110.0,110.0,108.0,0.0,612.0,0.0,519.8569919705194,258.49712082882473,550.2042661293533,415.98167062596883,2.98828125
149,4.30999755859375,110.0,110.0,107.0,0.0,612.0,0.0,519.8569919705194,258.49712082882473,550.2042661293533,415.98167062596883,2.98828125
150,4.339996337890625,110.0,110.0,107.0,0.0,613.0,0.0,519.8569919705194,258.49712082882473,550.2042661293533,415.98167062596883,2.9931640625
151,4.370025634765625,110.0,110.0,106.0,0.0,612.0,0.0,519.8569919705194,258.49712082882473,550.2042661293533,415.98167062596883,2.98828125
152,4.4000244140625,110.0,110.0,108.0,0.0,612.0,0.0,519.8569919705194,258.49712082882473,550.2042661293533,415.98167062596883,2.98828125
153,4.430023193359375,110.0,110.0,107.0,0.0,612.0,0.0,519.8137571641246,258.4160660836276,549.8859960688056,416.2440211886279,2.98828125
154,4.46002197265625,110.0,110.0,107.0,0.0,613.0,0.0,519.8137571641246,258.4160660836276,549.8859960688056,416.2440211886279,2.9931640625
155,4.490020751953125,110.0,110.0,107.0,0.0,611.0,0.0,519.8137571641246,258.4160660836276,549.8859960688056,416.2440211886279,2.9833984375
156,4.52001953125,110.0,110.0,109.0,0.0,613.0,0.0,519.6868602495147,258.48877395603637,549.7748122390071,416.1690390453846,2.9931640625
157,4.550018310546875,110.0,110.0,107.0,0.0,612.0,0.0,519.6868602495147,258.48877395603637,549.7748122390071,416.1690390453846,2.98828125
158,4.58001708984375,110.0,110.0,108.0,0.0,612.0,0.0,519.6868602495147,258.48877395603637,549.7748122390071,416.1690390453846,2.98828125
159,4.610015869140625,110.0,110.0,106.0,0.0,610.0,0.0,519.6868602495147,258.48877395603637,549.7748122390071,416.1690390453846,2.978515625
160,4.6300048828125,110.0,110.0,107.0,0.0,612.0,0.0,519.6868602495147,258.48877395603637,549.7748122390071,416.1690390453846,2.98828125
161,4.660003662109375,110.0,110.0,107.0,0.0,613.0,0.0,519.6868602495147,258.48877395603637,549.7748122390071,416.1690390453846,2.9931640625
162,4.69000244140625,110.0,110.0,108.0,0.0,612.0,0.0,519.6868602495147,258.48877395603637,549.7748122390071,416.1690390453846,2.98828125
163,4.720001220703125,110.0,110.0,106.0,0.0,613.0,0.0,519.6868602495147,258.48877395603637,549.7748122390071,416.1690390453846,2.9931640625
164,4.75,110.0,110.0,108.0,0.0,612.0,0.0,519.7842600324218,258.41473579850054,549.8279941388638,416.14362447824124,2.98828125
165,4.779998779296875,110.0,110.0,107.0,0.0,614.0,0.0,519.7604199108392,258.45653824327803,549.9017878573069,416.0972892082681,2.998046875
166,4.80999755859375,110.0,110.0,107.0,0.0,613.0,0.0,519.7604199108392,258.45653824327803,549.9017878573069,416.0972892082681,2.9931640625
167,4.839996337890625,110.0,110.0,107.0,0.0,611.0,0.0,519.7604199108392,258.45653824327803,549.9017878573069,416.0972892082681,2.9833984375
168,4.870025634765625,110.0,110.0,108.0,0.0,613.0,0.0,519.7604199108392,258.45653824327803,549.9017878573069,416.0972892082681,2.9931640625
169,4.9000244140625,110.0,110.0,107.0,0.0,613.0,0.0,519.7604199108392,258.45653824327803,549.9017878573069,416.0972892082681,2.9931640625
170,4.930023193359375,110.0,110.0,106.0,0.0,613.0,0.0,519.9961696028303,258.2687860509964,550.4638761068445,415.9646794571593,2.9931640625
171,4.96002197265625,110.0,110.0,107.0,0.0,612.0,0.0,519.9961696028303,258.2687860509964,550.4638761068445,415.9646794571593,2.98828125
172,4.980010986328125,110.0,110.0,108.0,0.0,612.0,0.0,519.9961696028303,258.2687860509964,550.4638761068445,415.9646794571593,2.98828125
173,5.010009765625,110.0,110.0,107.0,0.0,613.0,0.0,519.9961696028303,258.2687860509964,550.4638761068445,415.9646794571593,2.9931640625
174,5.040008544921875,110.0,110.0,108.0,0.0,613.0,0.0,519.9961696028303,258.2687860509964,550.4638761068445,415.9646794571593,2.9931640625
175,5.07000732421875,110.0,110.0,107.0,0.0,613.0,0.0,519.9743317113933,258.3005288904922,550.1540478078805,416.02235120800606,2.9931640625
176,5.100006103515625,110.0,110.0,107.0,0.0,613.0,0.0,519.9743317113933,258.3005288904922,550.1540478078805,416.02235120800606,2.9931640625
177,5.1300048828125,110.0,110.0,106.0,0.0,613.0,0.0,519.9743317113933,258.3005288904922,550.1540478078805,416.02235120800606,2.9931640625
178,5.160003662109375,110.0,110.0,107.0,0.0,614.0,0.0,519.9743317113933,258.3005288904922,550.1540478078805,416.02235120800606,2.998046875
179,5.19000244140625,110.0,110.0,106.0,0.0,613.0,0.0,519.9223782747843,258.28913864195005,550.3849237318063,416.14751816189016,2.9931640625
180,5.220001220703125,110.0,110.0,107.0,0.0,611.0,0.0,519.9223782747843,258.28913864195005,550.3849237318063,416.14751816189016,2.9833984375
181,5.25,110.0,110.0,107.0,0.0,612.0,0.0,519.9223782747843,258.28913864195005,550.3849237318063,416.14751816189016,2.98828125
182,5.279998779296875,110.0,110.0,107.0,0.0,613.0,0.0,519.9223782747843,258.28913864195005,550.3849237318063,416.14751816189016,2.9931640625
183,5.300018310546875,110.0,110.0,107.0,0.0,613.0,0.0,519.8507613371884,258.2700621729191,550.3028922528337,415.95144212283,2.9931640625
184,5.33001708984375,110.0,110.0,107.0,0.0,612.0,0.0,519.8507613371884,258.2700621729191,550.3028922528337,415.95144212283,2.98828125
185,5.360015869140625,110.0,110.0,107.0,0.0,614.0,0.0,519.8507613371884,258.2700621729191,550.3028922528337,415.95144212283,2.998046875
186,5.3900146484375,110.0,110.0,108.0,0.0,614.0,0.0,519.8507613371884,258.2700621729191,550.3028922528337,415.95144212283,2.998046875
187,5.420013427734375,110.0,110.0,107.0,0.0,612.0,0.0,519.8507613371884,258.2700621729191,550.3028922528337,415.95144212283,2.98828125
188,5.45001220703125,110.0,110.0,108.0,0.0,612.0,0.0,519.8507613371884,258.2700621729191,550.3028922528337,415.95144212283,2.98828125
189,5.480010986328125,110.0,110.0,106.0,0.0,613.0,0.0,519.8507613371884,258.2700621729191,550.3028922528337,415.95144212283,2.9931640625
190,5.510009765625,110.0,110.0,107.0,0.0,610.0,0.0,519.8507613371884,258.2700621729191,550.3028922528337,415.95144212283,2.978515625
191,5.540008544921875,110.0,110.0,107.0,0.0,613.0,0.0,519.8507613371884,258.2700621729191,550.3028922528337,415.95144212283,2.9931640625
