,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
53,1.470001220703125,105.0,105.0,107.0,0.0,612.0,0.0,520.023697354482,258.64837267772236,544.9744363751779,415.31154433211236,2.98828125
54,1.4899978637695312,105.0,105.0,107.0,0.0,610.0,0.0,519.9935999570796,258.7364541478415,546.029687012747,415.0499457713834,2.978515625
55,1.5199966430664062,105.0,105.0,107.0,0.0,609.0,0.0,519.9519519900028,258.68358940661545,546.7507730102798,414.93548131816465,2.9736328125
56,1.5500030517578125,105.0,105.0,106.0,0.0,611.0,0.0,520.007750551153,258.6418620788021,547.092005308392,414.97496128356846,2.9833984375
57,1.5800018310546875,105.0,105.0,106.0,0.0,611.0,0.0,520.0173472638181,258.5609327253137,547.0722790975252,414.9900276421316,2.9833984375
58,1.6100006103515625,105.0,105.0,106.0,0.0,612.0,0.0,520.0173472638181,258.5609327253137,547.0722790975252,414.9900276421316,2.98828125
59,1.6299972534179688,105.0,105.0,106.0,0.0,610.0,0.0,520.007750551153,258.6418620788021,546.3437793920476,414.919852353439,2.978515625
60,1.660003662109375,105.0,105.0,107.0,0.0,611.0,0.0,519.8815863856789,258.6675643510555,545.8372907509873,415.0500874881407,2.9833984375
61,1.69000244140625,105.0,105.0,107.0,0.0,613.0,0.0,519.8815863856789,258.6675643510555,545.8372907509873,415.0500874881407,2.9931640625
62,1.720001220703125,105.0,105.0,107.0,0.0,611.0,0.0,519.9438021218807,258.5923688306533,545.0613785314782,415.36675889201587,2.9833984375
63,1.75,105.0,105.0,107.0,0.0,612.0,0.0,519.9329649773638,258.67325064386233,545.4540132282272,415.2035257542418,2.98828125
64,1.779998779296875,105.0,105.0,107.0,0.0,610.0,0.0,519.9566956531369,258.58441600200985,546.171849717623,415.04617597741526,2.978515625
65,1.8000030517578125,105.0,105.0,107.0,0.0,611.0,0.0,519.9566956531369,258.58441600200985,546.171849717623,415.04617597741526,2.9833984375
66,1.8300018310546875,105.0,105.0,107.0,0.0,613.0,0.0,520.0085717740608,258.58970243446265,546.661972242292,415.00854858365034,2.9931640625
67,1.8600006103515625,105.0,105.0,107.0,0.0,610.0,0.0,520.0085717740608,258.58970243446265,547.0981393089521,415.02422598172325,2.978515625
68,1.8899993896484375,105.0,105.0,106.0,0.0,610.0,0.0,519.9420616609583,258.7304700046006,547.0998523155404,415.02448746418446,2.978515625
69,1.9199981689453125,105.0,105.0,106.0,0.0,612.0,0.0,519.9420616609583,258.7304700046006,547.0998523155404,415.02448746418446,2.98828125
70,1.94000244140625,105.0,105.0,106.0,0.0,612.0,0.0,519.9420616609583,258.7304700046006,547.0998523155404,415.02448746418446,2.98828125
71,1.970001220703125,105.0,105.0,106.0,0.0,612.0,0.0,519.9420616609583,258.7304700046006,547.0998523155404,415.02448746418446,2.98828125
72,2.0,105.0,105.0,107.0,0.0,611.0,0.0,520.0085717740608,258.58970243446265,545.5724461684298,415.20483036160863,2.9833984375
73,2.029998779296875,105.0,105.0,107.0,0.0,612.0,0.0,520.0046185472413,258.6372279026911,545.5259956622723,415.1948077896391,2.98828125
74,2.05999755859375,105.0,105.0,107.0,0.0,611.0,0.0,519.9210204792953,258.6568152809757,545.6906662429967,415.01627480855865,2.9833984375
75,2.0800018310546875,105.0,105.0,107.0,0.0,611.0,0.0,519.9198255946634,258.70864746254534,546.0082309130026,414.9028026847379,2.9833984375
76,2.1100006103515625,105.0,105.0,107.0,0.0,612.0,0.0,519.9856233196623,258.62002285710673,546.5086973090359,414.97102450876724,2.98828125
77,2.1399993896484375,105.0,105.0,107.0,0.0,612.0,0.0,519.9856233196623,258.62002285710673,546.5086973090359,414.97102450876724,2.98828125
78,2.1699981689453125,105.0,105.0,107.0,0.0,611.0,0.0,519.982496106934,258.6153881907272,546.916342810098,415.01257548677825,2.9833984375
79,2.1999969482421875,105.0,105.0,106.0,0.0,613.0,0.0,519.9334706787822,258.6144514527753,546.8979229696946,414.99537611652636,2.9931640625
80,2.220001220703125,105.0,105.0,105.0,0.0,611.0,0.0,519.9334706787822,258.6144514527753,546.8979229696946,414.99537611652636,2.9833984375
81,2.25,105.0,105.0,106.0,0.0,612.0,0.0,519.982496106934,258.6153881907272,546.0535350051827,414.90254853420623,2.98828125
82,2.279998779296875,105.0,105.0,107.0,0.0,612.0,0.0,519.9198255946634,258.70864746254534,545.8751917377092,415.0347293500835,2.98828125
83,2.30999755859375,105.0,105.0,107.0,0.0,612.0,0.0,519.9107921208463,258.6514203463977,545.7395549996099,415.0196198094139,2.98828125
84,2.339996337890625,105.0,105.0,107.0,0.0,613.0,0.0,519.9107921208463,258.6514203463977,545.7395549996099,415.0196198094139,2.9931640625
85,2.3600006103515625,105.0,105.0,107.0,0.0,612.0,0.0,519.9107921208463,258.6514203463977,545.7038757648672,414.9660550710994,2.98828125
86,2.3899993896484375,105.0,105.0,107.0,0.0,612.0,0.0,519.9865034243486,258.56785557860184,545.9996601403353,414.954312714221,2.98828125
87,2.4199981689453125,105.0,105.0,107.0,0.0,611.0,0.0,519.9865034243486,258.56785557860184,545.9996601403353,414.954312714221,2.9833984375
88,2.4499969482421875,105.0,105.0,106.0,0.0,612.0,0.0,519.9297700904731,258.66175949921944,546.916342810098,415.01257548677825,2.98828125
89,2.4800033569335938,105.0,105.0,106.0,0.0,613.0,0.0,519.9297700904731,258.66175949921944,546.916342810098,415.01257548677825,2.9931640625
90,2.5,105.0,105.0,105.0,0.0,611.0,0.0,519.9816157241423,258.66753620261255,546.8979229696946,414.99537611652636,2.9833984375
91,2.529998779296875,105.0,105.0,107.0,0.0,612.0,0.0,519.9072034625214,258.69842829142476,546.8141132726433,414.83311638265343,2.98828125
92,2.55999755859375,105.0,105.0,107.0,0.0,611.0,0.0,519.9072034625214,258.69842829142476,546.8141132726433,414.83311638265343,2.9833984375
93,2.589996337890625,105.0,105.0,106.0,0.0,612.0,0.0,519.9297700904731,258.66175949921944,545.9996601403353,414.954312714221,2.98828125
94,2.6200027465820312,105.0,105.0,108.0,0.0,611.0,0.0,520.1713413581064,258.5747364717837,546.1631793400978,415.109232590247,2.9833984375
95,2.6500015258789062,105.0,105.0,107.0,0.0,614.0,0.0,520.1057643859666,258.69743427869344,546.1009198360499,415.14084869331936,2.998046875
96,2.6699981689453125,105.0,105.0,107.0,0.0,613.0,0.0,520.1057643859666,258.69743427869344,546.1009198360499,415.14084869331936,2.9931640625
97,2.6999969482421875,105.0,105.0,107.0,0.0,613.0,0.0,520.1625295518497,258.6035168876711,546.2954765216687,415.16808877558117,2.9931640625
98,2.7300033569335938,105.0,105.0,107.0,0.0,614.0,0.0,520.1625295518497,258.6035168876711,546.2954765216687,415.16808877558117,2.998046875
99,2.7600021362304688,105.0,105.0,106.0,0.0,612.0,0.0,520.1474011261499,258.75032791023125,547.1108122111149,415.0031431345803,2.98828125
100,2.7900009155273438,105.0,105.0,106.0,0.0,611.0,0.0,520.1474011261499,258.75032791023125,547.1108122111149,415.0031431345803,2.9833984375
101,2.80999755859375,105.0,105.0,106.0,0.0,612.0,0.0,520.0831849881796,258.73410824063785,547.1431017962219,415.11910309695065,2.98828125
102,2.839996337890625,105.0,105.0,106.0,0.0,612.0,0.0,520.0831849881796,258.73410824063785,547.1431017962219,415.11910309695065,2.98828125
103,2.8700027465820312,105.0,105.0,107.0,0.0,613.0,0.0,520.0831849881796,258.73410824063785,547.1431017962219,415.11910309695065,2.9931640625
104,2.9000015258789062,105.0,105.0,105.0,0.0,610.0,0.0,520.1576536211486,258.70322391018834,546.2675809651261,415.08922857534753,2.978515625
105,2.9300003051757812,105.0,105.0,107.0,0.0,613.0,0.0,520.1576536211486,258.70322391018834,546.189980856636,415.0739087592539,2.9931640625
106,2.9499969482421875,105.0,105.0,107.0,0.0,613.0,0.0,520.1094605268171,258.65011400716224,546.181711295314,415.12474356599506,2.9931640625
107,2.9800033569335938,105.0,105.0,107.0,0.0,614.0,0.0,520.0958191303275,258.7443329884405,546.3226429195299,415.10203218956326,2.998046875
108,3.0100021362304688,105.0,105.0,107.0,0.0,614.0,0.0,520.1069128486287,258.6455594666858,546.6695116739014,415.0582653496228,2.998046875
109,3.0400009155273438,105.0,105.0,107.0,0.0,614.0,0.0,520.1069128486287,258.6455594666858,546.6695116739014,415.0582653496228,2.998046875
110,3.0699996948242188,105.0,105.0,107.0,0.0,613.0,0.0,520.1057643859666,258.69743427869344,547.1168990355825,415.05239367847133,2.9931640625
111,3.089996337890625,105.0,105.0,106.0,0.0,613.0,0.0,520.1576536211486,258.70322391018834,547.1431017962219,415.11910309695065,2.9931640625
112,3.1200027465820312,105.0,105.0,106.0,0.0,614.0,0.0,520.1057643859666,258.69743427869344,547.1290407590251,415.10110929781604,2.998046875
113,3.1500015258789062,105.0,105.0,106.0,0.0,612.0,0.0,520.1106087079987,258.59821992600854,546.9468369558739,415.0844938341351,2.98828125
114,3.1800003051757812,105.0,105.0,107.0,0.0,613.0,0.0,520.1057643859666,258.69743427869344,546.4751193409562,415.02387931260034,2.9931640625
115,3.2099990844726562,105.0,105.0,107.0,0.0,611.0,0.0,520.0225440290272,258.77461859605614,546.3226429195299,415.10203218956326,2.9833984375
116,3.2399978637695312,105.0,105.0,107.0,0.0,613.0,0.0,520.0225440290272,258.77461859605614,546.3226429195299,415.10203218956326,2.9931640625
117,3.2600021362304688,105.0,105.0,107.0,0.0,614.0,0.0,520.1057643859666,258.69743427869344,546.257618019767,415.0538636158253,2.998046875
118,3.2900009155273438,105.0,105.0,107.0,0.0,612.0,0.0,520.0733906218851,258.7807161199776,546.3445297441374,415.0575358990139,2.98828125
119,3.3199996948242188,105.0,105.0,107.0,0.0,614.0,0.0,520.1106087079987,258.59821992600854,546.7184418522867,415.06101218927006,2.998046875
120,3.3499984741210938,105.0,105.0,106.0,0.0,613.0,0.0,520.0353467310474,258.68139121215717,547.1527314517219,415.2190313376605,2.9931640625
121,3.3799972534179688,105.0,105.0,106.0,0.0,611.0,0.0,520.1474011261499,258.75032791023125,547.1431017962219,415.11910309695065,2.9833984375
122,3.4000015258789062,105.0,105.0,106.0,0.0,615.0,0.0,520.1474011261499,258.75032791023125,547.1431017962219,415.11910309695065,3.0029296875
123,3.4300003051757812,105.0,105.0,106.0,0.0,612.0,0.0,520.158526466315,258.6510617198314,547.1431017962219,415.11910309695065,2.98828125
124,3.4599990844726562,105.0,105.0,107.0,0.0,613.0,0.0,520.1483519388256,258.69819400930646,546.9838001726972,415.12444371859846,2.9931640625
125,3.4899978637695312,105.0,105.0,108.0,0.0,613.0,0.0,520.1483519388256,258.69819400930646,546.9838001726972,415.12444371859846,2.9931640625
126,3.5199966430664062,105.0,105.0,107.0,0.0,612.0,0.0,520.1057643859666,258.69743427869344,546.3445297441374,415.0575358990139,2.98828125
127,3.5400009155273438,105.0,105.0,107.0,0.0,613.0,0.0,520.0353467310474,258.68139121215717,546.2340678157491,415.0089067690294,2.9931640625
128,3.5699996948242188,105.0,105.0,107.0,0.0,615.0,0.0,520.0353467310474,258.68139121215717,546.2340678157491,415.0089067690294,3.0029296875
129,3.5999984741210938,105.0,105.0,106.0,0.0,614.0,0.0,520.0353467310474,258.68139121215717,546.3445297441374,415.0575358990139,2.998046875
130,3.6299972534179688,105.0,105.0,107.0,0.0,614.0,0.0,520.158526466315,258.6510617198314,546.7185080486728,415.1131402712539,2.998046875
131,3.660003662109375,105.0,105.0,107.0,0.0,615.0,0.0,520.0368472410178,258.6297259521348,547.1249500929139,415.0210783795609,3.0029296875
132,3.6800003051757812,105.0,105.0,106.0,0.0,611.0,0.0,520.161656988235,258.65569834688887,547.1249500929139,415.0210783795609,2.9833984375
133,3.7099990844726562,105.0,105.0,106.0,0.0,614.0,0.0,520.158526466315,258.6510617198314,547.136841176061,415.1506027709441,2.998046875
134,3.7399978637695312,105.0,105.0,106.0,0.0,613.0,0.0,519.9689580685658,258.66309659014814,547.1075365779092,415.11769169090445,2.9931640625
135,3.7699966430664062,105.0,105.0,106.0,0.0,614.0,0.0,519.9689580685658,258.66309659014814,547.1075365779092,415.11769169090445,2.998046875
136,3.8000030517578125,105.0,105.0,107.0,0.0,613.0,0.0,519.9689580685658,258.66309659014814,547.1075365779092,415.11769169090445,2.9931640625
137,3.8199996948242188,105.0,105.0,107.0,0.0,613.0,0.0,520.0208153381459,258.6688779866197,546.4653845636981,415.0894362327294,2.9931640625
138,3.8499984741210938,105.0,105.0,107.0,0.0,614.0,0.0,520.0247794858738,258.62136192907167,546.378726826073,414.97930979476996,2.998046875
139,3.8799972534179688,105.0,105.0,107.0,0.0,613.0,0.0,520.0115163279734,258.6638504055516,546.5086700220306,415.03509749744927,2.9931640625
140,3.910003662109375,105.0,105.0,107.0,0.0,613.0,0.0,520.0115163279734,258.6638504055516,546.5086700220306,415.03509749744927,2.9931640625
141,3.94000244140625,105.0,105.0,106.0,0.0,614.0,0.0,520.0115163279734,258.6638504055516,546.5086700220306,415.03509749744927,2.998046875
142,3.9599990844726562,105.0,105.0,106.0,0.0,613.0,0.0,519.9726153674989,258.61578582095564,547.0814003284727,414.97019495420403,2.9931640625
143,3.9899978637695312,105.0,105.0,106.0,0.0,611.0,0.0,520.0208153381459,258.6688779866197,547.1112598688467,415.1373708588972,2.9833984375
144,4.019996643066406,105.0,105.0,106.0,0.0,614.0,0.0,519.9726153674989,258.61578582095564,547.1095103468373,415.08713382031783,2.998046875
145,4.0500030517578125,105.0,105.0,107.0,0.0,612.0,0.0,519.9689580685658,258.66309659014814,547.1095103468373,415.08713382031783,2.98828125
146,4.0800018310546875,105.0,105.0,107.0,0.0,613.0,0.0,519.9689580685658,258.66309659014814,547.1095103468373,415.08713382031783,2.9931640625
147,4.1100006103515625,105.0,105.0,107.0,0.0,612.0,0.0,519.9689580685658,258.66309659014814,547.1095103468373,415.08713382031783,2.98828125
148,4.129997253417969,105.0,105.0,107.0,0.0,613.0,0.0,520.0216476082398,258.61672670546625,546.6403585578952,415.02546293387246,2.9931640625
149,4.160003662109375,105.0,105.0,107.0,0.0,614.0,0.0,519.8952999845326,258.69387213090664,546.4498495087689,415.07204983920303,2.998046875
150,4.19000244140625,105.0,105.0,107.0,0.0,615.0,0.0,519.8952999845326,258.69387213090664,546.4498495087689,415.07204983920303,3.0029296875
151,4.220001220703125,105.0,105.0,106.0,0.0,614.0,0.0,519.8952999845326,258.69387213090664,546.4498495087689,415.07204983920303,2.998046875
152,4.25,105.0,105.0,107.0,0.0,614.0,0.0,519.9689580685658,258.66309659014814,547.1095103468373,415.08713382031783,2.998046875
153,4.269996643066406,105.0,105.0,106.0,0.0,613.0,0.0,519.9689580685658,258.66309659014814,547.1095103468373,415.08713382031783,2.9931640625
154,4.3000030517578125,105.0,105.0,106.0,0.0,614.0,0.0,520.143447759799,258.68599325423907,547.244008556228,415.17548350651026,2.998046875
155,4.3300018310546875,105.0,105.0,107.0,0.0,611.0,0.0,520.143447759799,258.68599325423907,547.244008556228,415.17548350651026,2.9833984375
156,4.3600006103515625,105.0,105.0,107.0,0.0,615.0,0.0,520.1474199974602,258.63847181135395,547.2037142836065,415.00974980990577,3.0029296875
157,4.3899993896484375,105.0,105.0,107.0,0.0,614.0,0.0,520.2038813689197,258.5876470536659,546.9620889303891,415.1082828490802,2.998046875
158,4.410003662109375,105.0,105.0,107.0,0.0,614.0,0.0,520.2038813689197,258.5876470536659,546.9620889303891,415.1082828490802,2.998046875
159,4.44000244140625,105.0,105.0,107.0,0.0,611.0,0.0,520.1474199974602,258.63847181135395,546.7008362483459,415.08049347281786,2.9833984375
160,4.470001220703125,105.0,105.0,107.0,0.0,616.0,0.0,520.1474199974602,258.63847181135395,546.7008362483459,415.08049347281786,3.0078125
161,4.5,105.0,105.0,107.0,0.0,614.0,0.0,520.0725569941205,258.6698654444198,546.7623630013833,415.06494019693366,2.998046875
162,4.529998779296875,105.0,105.0,106.0,0.0,615.0,0.0,520.1474199974602,258.63847181135395,546.9566668400338,415.1424269634854,3.0029296875
163,4.5500030517578125,105.0,105.0,107.0,0.0,611.0,0.0,520.1482585899943,258.58629520561936,547.2239512688121,415.0769822322192,2.9833984375
164,4.5800018310546875,105.0,105.0,106.0,0.0,614.0,0.0,520.144286646811,258.6338359071252,547.2220146898579,415.10775651770973,2.998046875
165,4.6100006103515625,105.0,105.0,107.0,0.0,614.0,0.0,520.144286646811,258.6338359071252,547.2220146898579,415.10775651770973,2.998046875
166,4.6399993896484375,105.0,105.0,107.0,0.0,613.0,0.0,520.0816436389749,258.727104086849,547.2360910900891,415.1257566910676,2.9931640625
167,4.6699981689453125,105.0,105.0,107.0,0.0,614.0,0.0,520.144286646811,258.6338359071252,547.2098366114512,415.0590210418767,2.998046875
168,4.69000244140625,105.0,105.0,107.0,0.0,614.0,0.0,520.0725569941205,258.6698654444198,546.9792504053794,415.1373283956567,2.998046875
169,4.720001220703125,105.0,105.0,107.0,0.0,614.0,0.0,520.0690035971687,258.7168814516008,546.8709683050706,415.0876499690458,2.998046875
170,4.75,105.0,105.0,106.0,0.0,614.0,0.0,520.0690035971687,258.7168814516008,546.8709683050706,415.0876499690458,2.998046875
171,4.779998779296875,105.0,105.0,107.0,0.0,611.0,0.0,520.1094179015553,258.5050678647274,546.9599258056215,415.205196715826,2.9833984375
172,4.80999755859375,105.0,105.0,106.0,0.0,615.0,0.0,520.1094179015553,258.5050678647274,546.9599258056215,415.205196715826,3.0029296875
173,4.839996337890625,105.0,105.0,106.0,0.0,614.0,0.0,519.9627085871269,258.6134168541573,547.1466039839655,415.08756325823987,2.998046875
174,4.8600006103515625,105.0,105.0,107.0,0.0,616.0,0.0,519.9951555721209,258.65185710963516,547.0331719434396,415.0375921899452,3.0078125
175,4.8899993896484375,105.0,105.0,107.0,0.0,615.0,0.0,519.9951555721209,258.65185710963516,547.0331719434396,415.0375921899452,3.0029296875
176,4.9199981689453125,105.0,105.0,107.0,0.0,613.0,0.0,520.0515468690459,258.6010706868414,547.0349112119125,415.0878010371461,2.9931640625
177,4.9499969482421875,105.0,105.0,107.0,0.0,615.0,0.0,519.9951555721209,258.65185710963516,547.0206562605379,415.06943106243943,3.0029296875
178,4.980003356933594,105.0,105.0,107.0,0.0,613.0,0.0,519.9951555721209,258.65185710963516,547.0206562605379,415.06943106243943,2.9931640625
179,5.0,105.0,105.0,107.0,0.0,614.0,0.0,519.9951555721209,258.65185710963516,547.0206562605379,415.06943106243943,2.998046875
180,5.029998779296875,105.0,105.0,107.0,0.0,615.0,0.0,519.9951555721209,258.65185710963516,547.0206562605379,415.06943106243943,3.0029296875
181,5.05999755859375,105.0,105.0,105.0,0.0,615.0,0.0,520.0047790255073,258.57095182321837,546.673028576893,415.0113398152979,3.0029296875
182,5.089996337890625,105.0,105.0,106.0,0.0,616.0,0.0,519.9441424021694,258.594416013986,546.780957100277,415.0482746135599,3.0078125
183,5.120002746582031,105.0,105.0,106.0,0.0,614.0,0.0,520.0087481737477,258.52341125651617,546.9480717018835,414.99849694674657,2.998046875
184,5.1399993896484375,105.0,105.0,108.0,0.0,614.0,0.0,519.991185687784,258.6993495488611,547.0349112119125,415.0878010371461,2.998046875
185,5.1699981689453125,105.0,105.0,107.0,0.0,614.0,0.0,519.991185687784,258.6993495488611,547.0349112119125,415.0878010371461,2.998046875
186,5.1999969482421875,105.0,105.0,107.0,0.0,614.0,0.0,519.9393632169197,258.6935613920499,547.0271387379913,414.9883366451794,2.998046875
187,5.230003356933594,105.0,105.0,107.0,0.0,614.0,0.0,519.9430264168982,258.6462740815181,547.0253077410225,414.9879016094629,2.998046875
188,5.260002136230469,105.0,105.0,107.0,0.0,614.0,0.0,519.9947986879349,258.6435931285085,547.0453301001119,415.08632958478137,2.998046875
189,5.290000915527344,105.0,105.0,106.0,0.0,615.0,0.0,519.9294591033137,258.7404271363593,547.0112145802657,414.96995670080463,3.0029296875
