,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
70,2.019989013671875,100.0,100.0,107.0,0.0,623.0,0.0,520.0054563709701,258.3645599688068,543.6492546460119,415.9587441600413,3.0419921875
71,2.04998779296875,100.0,100.0,106.0,0.0,622.0,0.0,519.8748232820838,258.4588939585107,543.6492546460119,415.9587441600413,3.037109375
72,2.0800018310546875,100.0,100.0,107.0,0.0,623.0,0.0,520.0042911137358,258.4168392776767,544.0283778049932,415.87554852886933,3.0419921875
73,2.1100006103515625,100.0,100.0,107.0,0.0,624.0,0.0,520.0042911137358,258.4168392776767,544.3326931176161,415.8619062512096,3.046875
74,2.1399993896484375,100.0,100.0,106.0,0.0,624.0,0.0,519.9475035760304,258.42745769402296,545.0429762227257,415.7695940611024,3.046875
75,2.1699981689453125,100.0,100.0,106.0,0.0,621.0,0.0,519.8854603168958,258.3795358869623,545.136767077022,415.8158183235425,3.0322265625
76,2.1999969482421875,100.0,100.0,106.0,0.0,622.0,0.0,519.8854603168958,258.3795358869623,545.136767077022,415.8158183235425,3.037109375
77,2.2299957275390625,100.0,100.0,106.0,0.0,622.0,0.0,519.8019557503666,258.5306563018143,545.0635952136138,415.77994910026047,3.037109375
78,2.2599945068359375,100.0,100.0,106.0,0.0,623.0,0.0,519.8019557503666,258.5306563018143,545.0635952136138,415.77994910026047,3.0419921875
79,2.279998779296875,100.0,100.0,107.0,0.0,621.0,0.0,520.0776011017869,258.3959326041949,544.2041626954964,415.854137104937,3.0322265625
80,2.30999755859375,100.0,100.0,107.0,0.0,623.0,0.0,520.0776011017869,258.3959326041949,543.8782717414392,415.8656456729873,3.0419921875
81,2.339996337890625,100.0,100.0,106.0,0.0,624.0,0.0,519.9061068749963,258.3874728636671,543.9433821061795,415.8220508409534,3.046875
82,2.3699951171875,100.0,100.0,107.0,0.0,622.0,0.0,519.9240557395686,258.4688879185056,544.2041626954964,415.854137104937,3.037109375
83,2.399993896484375,100.0,100.0,106.0,0.0,623.0,0.0,519.9240557395686,258.4688879185056,544.2041626954964,415.854137104937,3.0419921875
84,2.42999267578125,100.0,100.0,106.0,0.0,624.0,0.0,519.9077480290042,258.3358559497231,544.4798604740955,415.88009902907686,3.046875
85,2.459991455078125,100.0,100.0,106.0,0.0,622.0,0.0,520.0767813910082,258.447977350516,544.9202648577525,415.7833424550509,3.037109375
86,2.489990234375,100.0,100.0,106.0,0.0,624.0,0.0,520.0767813910082,258.447977350516,545.1161626143195,415.82858108140783,3.046875
87,2.519989013671875,100.0,100.0,106.0,0.0,622.0,0.0,519.9753700655247,258.4805252140893,545.0635952136138,415.77994910026047,3.037109375
88,2.54998779296875,100.0,100.0,106.0,0.0,623.0,0.0,520.0042911137358,258.4168392776767,544.7343461855316,415.8258135191857,3.0419921875
89,2.5800018310546875,100.0,100.0,106.0,0.0,623.0,0.0,519.9468475208475,258.52992612044227,544.3326931176161,415.8619062512096,3.0419921875
90,2.6100006103515625,100.0,100.0,106.0,0.0,625.0,0.0,519.8563028419655,258.3781404535145,544.2041626954964,415.854137104937,3.0517578125
91,2.6299896240234375,100.0,100.0,106.0,0.0,623.0,0.0,519.8563028419655,258.3781404535145,544.2041626954964,415.854137104937,3.0419921875
92,2.6599884033203125,100.0,100.0,106.0,0.0,624.0,0.0,519.8854603168958,258.3795358869623,544.0283778049932,415.87554852886933,3.046875
93,2.69000244140625,100.0,100.0,106.0,0.0,624.0,0.0,520.0042911137358,258.4168392776767,544.2041626954964,415.854137104937,3.046875
94,2.720001220703125,100.0,100.0,106.0,0.0,625.0,0.0,520.0903440255427,258.31977205170523,544.5177300273725,415.87714719887106,3.0517578125
95,2.75,100.0,100.0,107.0,0.0,624.0,0.0,520.0903440255427,258.31977205170523,544.5177300273725,415.87714719887106,3.046875
96,2.779998779296875,100.0,100.0,107.0,0.0,624.0,0.0,519.8344639192295,258.3683692123807,545.0635952136138,415.77994910026047,3.046875
97,2.80999755859375,100.0,100.0,106.0,0.0,623.0,0.0,520.0767813910082,258.447977350516,545.1161626143195,415.82858108140783,3.0419921875
98,2.839996337890625,100.0,100.0,107.0,0.0,623.0,0.0,520.0767813910082,258.447977350516,545.1161626143195,415.82858108140783,3.0419921875
99,2.8699951171875,100.0,100.0,106.0,0.0,622.0,0.0,520.0209655770831,258.49862258672516,544.8663352758854,415.8332543529645,3.037109375
100,2.899993896484375,100.0,100.0,106.0,0.0,624.0,0.0,520.0316248189164,258.3783020545048,544.515202034577,415.84753198920436,3.046875
101,2.9199981689453125,100.0,100.0,106.0,0.0,625.0,0.0,520.0767813910082,258.447977350516,544.2524764347017,415.85262213151054,3.0517578125
102,2.9499969482421875,100.0,100.0,106.0,0.0,625.0,0.0,519.9482936539093,258.47824308625337,544.2284449220795,415.8576323459595,3.0517578125
103,2.9799957275390625,100.0,100.0,106.0,0.0,623.0,0.0,519.8748232820838,258.4588939585107,544.3326931176161,415.8619062512096,3.0419921875
104,3.0099945068359375,100.0,100.0,107.0,0.0,623.0,0.0,519.9766628244113,258.4289593653858,544.5559890264724,415.8076307201075,3.0419921875
105,3.0399932861328125,100.0,100.0,107.0,0.0,623.0,0.0,520.0064127600283,258.426033471358,544.794811589606,415.8969205890834,3.0419921875
106,3.0699920654296875,100.0,100.0,107.0,0.0,622.0,0.0,520.002079260476,258.37690989223387,545.1161626143195,415.82858108140783,3.037109375
107,3.0999908447265625,100.0,100.0,107.0,0.0,623.0,0.0,520.0259262971409,258.47642583265684,544.8757339564277,415.74443351328284,3.0419921875
108,3.1299896240234375,100.0,100.0,106.0,0.0,624.0,0.0,520.0259262971409,258.47642583265684,544.8757339564277,415.74443351328284,3.046875
109,3.1599884033203125,100.0,100.0,107.0,0.0,623.0,0.0,519.9282806387815,258.4476415829231,544.8049601258863,415.76635908710443,3.0419921875
110,3.19000244140625,100.0,100.0,106.0,0.0,623.0,0.0,519.9692415997877,258.57908426972455,544.478852770572,415.8279123765789,3.0419921875
111,3.220001220703125,100.0,100.0,106.0,0.0,622.0,0.0,519.825557268841,258.5889534675573,544.1454325693273,415.82638745677565,3.037109375
112,3.25,100.0,100.0,107.0,0.0,624.0,0.0,520.0250692392962,258.52845509868405,544.1454325693273,415.82638745677565,3.046875
113,3.269989013671875,100.0,100.0,107.0,0.0,622.0,0.0,519.9500010742003,258.5603643242706,544.224057866519,415.81256824263096,3.037109375
114,3.29998779296875,100.0,100.0,107.0,0.0,624.0,0.0,519.9500010742003,258.5603643242706,544.224057866519,415.81256824263096,3.046875
115,3.3300018310546875,100.0,100.0,107.0,0.0,624.0,0.0,519.8533526179735,258.53081856918817,544.3291939822809,415.90594943289835,3.046875
116,3.3600006103515625,100.0,100.0,106.0,0.0,625.0,0.0,519.8320900876445,258.51171994120244,544.6287803026671,415.85334689861423,3.0517578125
117,3.3899993896484375,100.0,100.0,107.0,0.0,623.0,0.0,519.7495382031373,258.55932084885416,544.8255794219585,415.79926773799673,3.0419921875
118,3.4199981689453125,100.0,100.0,105.0,0.0,625.0,0.0,519.9105912901587,258.5125935664293,544.8757339564277,415.74443351328284,3.0517578125
119,3.4499969482421875,100.0,100.0,106.0,0.0,623.0,0.0,519.8966168121202,258.558709525885,544.8049601258863,415.76635908710443,3.0419921875
120,3.4799957275390625,100.0,100.0,106.0,0.0,626.0,0.0,519.8966168121202,258.558709525885,544.6071027231951,415.86130308285925,3.056640625
121,3.5099945068359375,100.0,100.0,107.0,0.0,623.0,0.0,519.8966168121202,258.558709525885,544.6071027231951,415.86130308285925,3.0419921875
122,3.5399932861328125,100.0,100.0,107.0,0.0,624.0,0.0,519.8966168121202,258.558709525885,544.6071027231951,415.86130308285925,3.046875
123,3.5699920654296875,100.0,100.0,107.0,0.0,623.0,0.0,519.8775339516498,258.5296978170505,544.2439703190244,415.8579838218652,3.0419921875
124,3.5999908447265625,100.0,100.0,106.0,0.0,624.0,0.0,520.0250692392962,258.52845509868405,544.349390488362,415.72651431372117,3.046875
125,3.6199951171875,100.0,100.0,107.0,0.0,622.0,0.0,520.0250692392962,258.52845509868405,544.349390488362,415.72651431372117,3.037109375
126,3.649993896484375,100.0,100.0,106.0,0.0,625.0,0.0,520.0259262971409,258.47642583265684,544.6612521491716,415.81120888883436,3.0517578125
127,3.67999267578125,100.0,100.0,106.0,0.0,626.0,0.0,520.0391643859233,258.37223103852335,545.0079877217073,415.8350117362543,3.056640625
128,3.709991455078125,100.0,100.0,106.0,0.0,624.0,0.0,519.972376948933,258.5388559171889,545.0605278824147,415.88363858354063,3.046875
129,3.739990234375,100.0,100.0,107.0,0.0,623.0,0.0,519.9537709965755,258.4163838331184,545.0079877217073,415.8350117362543,3.0419921875
130,3.769989013671875,100.0,100.0,106.0,0.0,626.0,0.0,520.0292894701516,258.4353305986862,544.793336239366,415.9017893500895,3.056640625
131,3.79998779296875,100.0,100.0,107.0,0.0,624.0,0.0,520.0292894701516,258.4353305986862,544.793336239366,415.9017893500895,3.046875
132,3.8300018310546875,100.0,100.0,106.0,0.0,624.0,0.0,520.0292894701516,258.4353305986862,544.793336239366,415.9017893500895,3.046875
133,3.8600006103515625,100.0,100.0,107.0,0.0,624.0,0.0,520.0447333684241,258.5693975375199,544.4439728113517,415.9807082013624,3.046875
134,3.8899993896484375,100.0,100.0,106.0,0.0,622.0,0.0,520.0259058547443,258.44768023846206,544.4439728113517,415.9807082013624,3.037109375
135,3.9199981689453125,100.0,100.0,106.0,0.0,623.0,0.0,520.0254780801934,258.55066933653075,544.5176892170948,416.0436004689326,3.0419921875
136,3.94000244140625,100.0,100.0,106.0,0.0,623.0,0.0,520.0447333684241,258.5693975375199,544.6824632314082,415.99577475541605,3.0419921875
137,3.970001220703125,100.0,100.0,107.0,0.0,624.0,0.0,519.8265940572254,258.49942178542796,544.9371578693126,415.85693795197324,3.046875
138,4.0,100.0,100.0,106.0,0.0,625.0,0.0,519.8265940572254,258.49942178542796,544.9371578693126,415.85693795197324,3.0517578125
139,4.029998779296875,100.0,100.0,106.0,0.0,626.0,0.0,520.0138742960434,258.42425711313166,545.0079877217073,415.8350117362543,3.056640625
140,4.05999755859375,100.0,100.0,107.0,0.0,623.0,0.0,520.02902848227,258.5493942033804,544.9895500058924,415.90606922486677,3.0419921875
141,4.089996337890625,100.0,100.0,107.0,0.0,625.0,0.0,520.0259058547443,258.44768023846206,544.9160424724533,415.8646213059945,3.0517578125
142,4.1199951171875,100.0,100.0,107.0,0.0,624.0,0.0,519.972376948933,258.5388559171889,544.6351103818403,416.05773969125045,3.046875
143,4.149993896484375,100.0,100.0,105.0,0.0,624.0,0.0,519.9529643713871,258.51998422446724,544.61375944155,415.9887662613271,3.046875
144,4.17999267578125,100.0,100.0,106.0,0.0,624.0,0.0,520.114208108929,258.3905540318106,544.5191236605671,416.01271302519666,3.046875
145,4.209991455078125,100.0,100.0,106.0,0.0,625.0,0.0,520.114208108929,258.3905540318106,544.5191236605671,416.01271302519666,3.0517578125
146,4.239990234375,100.0,100.0,106.0,0.0,622.0,0.0,520.0554537241185,258.4490766219458,544.5927728491056,416.0405799175833,3.037109375
147,4.269989013671875,100.0,100.0,107.0,0.0,624.0,0.0,519.9256992038707,258.58256177564107,544.8870945735833,415.91203978471685,3.046875
148,4.2899932861328125,100.0,100.0,107.0,0.0,625.0,0.0,519.9256992038707,258.58256177564107,544.8870945735833,415.91203978471685,3.0517578125
149,4.3199920654296875,100.0,100.0,107.0,0.0,625.0,0.0,520.0247036352271,258.49924573313376,544.8841341007075,415.90661125060535,3.0517578125
150,4.3499908447265625,100.0,100.0,107.0,0.0,624.0,0.0,519.9256992038707,258.58256177564107,545.0079877217073,415.8350117362543,3.046875
151,4.3799896240234375,100.0,100.0,106.0,0.0,623.0,0.0,519.9705921648255,258.60069102693507,544.8340714577703,415.96175176256247,3.0419921875
152,4.4099884033203125,100.0,100.0,106.0,0.0,624.0,0.0,519.8050673150804,258.4895867591892,544.777418066437,416.0386042434084,3.046875
153,4.44000244140625,100.0,100.0,106.0,0.0,623.0,0.0,519.8968064655558,258.5808605313984,544.5375046443229,415.99404014105403,3.0419921875
154,4.470001220703125,100.0,100.0,106.0,0.0,626.0,0.0,519.8968064655558,258.5808605313984,544.5375046443229,415.99404014105403,3.056640625
155,4.5,100.0,100.0,107.0,0.0,623.0,0.0,519.9000606939044,258.5186946803637,544.5014700785731,416.06123548066944,3.0419921875
156,4.529998779296875,100.0,100.0,106.0,0.0,624.0,0.0,520.0266763739004,258.4988431081123,544.61375944155,415.9887662613271,3.046875
157,4.55999755859375,100.0,100.0,107.0,0.0,624.0,0.0,519.9720642268616,258.54900738889603,544.6351103818403,416.05773969125045,3.046875
158,4.5800018310546875,100.0,100.0,107.0,0.0,625.0,0.0,519.9705921648255,258.60069102693507,544.9371578693126,415.85693795197324,3.0517578125
159,4.6100006103515625,100.0,100.0,106.0,0.0,622.0,0.0,520.0254780801934,258.55066933653075,544.9371578693126,415.85693795197324,3.037109375
160,4.6399993896484375,100.0,100.0,106.0,0.0,625.0,0.0,519.9000606939044,258.5186946803637,545.0079877217073,415.8350117362543,3.0517578125
161,4.6699981689453125,100.0,100.0,106.0,0.0,625.0,0.0,519.9712994029261,258.49822108447137,544.9371578693126,415.85693795197324,3.0517578125
162,4.6999969482421875,100.0,100.0,106.0,0.0,625.0,0.0,519.9712994029261,258.49822108447137,544.9371578693126,415.85693795197324,3.0517578125
163,4.7299957275390625,100.0,100.0,106.0,0.0,624.0,0.0,520.114208108929,258.3905540318106,544.8646608047442,415.8383835920294,3.046875
164,4.7599945068359375,100.0,100.0,106.0,0.0,626.0,0.0,519.8727426909505,258.3639077151377,544.8313198000741,415.9878610657411,3.056640625
165,4.7899932861328125,100.0,100.0,107.0,0.0,622.0,0.0,519.8968064655558,258.5808605313984,544.6604215861183,416.0039083636728,3.037109375
166,4.8199920654296875,100.0,100.0,108.0,0.0,627.0,0.0,519.9733004093833,258.6001760837706,544.8147611437786,415.89400757023157,3.0615234375
167,4.8499908447265625,100.0,100.0,106.0,0.0,625.0,0.0,519.9438062133761,258.45925558621786,544.8697920756108,415.73933802046275,3.0517578125
168,4.8799896240234375,100.0,100.0,106.0,0.0,625.0,0.0,520.0175579334491,258.43893555053967,544.9312620335484,415.81035822804984,3.0517578125
169,4.9099884033203125,100.0,100.0,106.0,0.0,624.0,0.0,520.1152126782746,258.4676999145103,545.0550360279675,415.73873427018555,3.046875
170,4.94000244140625,100.0,100.0,106.0,0.0,624.0,0.0,520.1152126782746,258.4676999145103,545.0550360279675,415.73873427018555,3.046875
171,4.959991455078125,100.0,100.0,107.0,0.0,624.0,0.0,519.984495159988,258.601600394188,545.0550360279675,415.73873427018555,3.046875
172,4.989990234375,100.0,100.0,106.0,0.0,624.0,0.0,519.98595192444,258.54995584277634,545.0550360279675,415.73873427018555,3.046875
173,5.019989013671875,100.0,100.0,106.0,0.0,627.0,0.0,519.98595192444,258.54995584277634,545.0550360279675,415.73873427018555,3.0615234375
174,5.04998779296875,100.0,100.0,106.0,0.0,623.0,0.0,520.1279659443668,258.39159553299277,544.8246897357493,415.73346926319397,3.0419921875
175,5.0800018310546875,100.0,100.0,106.0,0.0,625.0,0.0,520.059687205813,258.51844309401764,544.8599072717736,415.87344097473937,3.0517578125
176,5.1100006103515625,100.0,100.0,106.0,0.0,625.0,0.0,520.1152126782746,258.4676999145103,544.8246364914044,415.9423458498259,3.0517578125
177,5.1399993896484375,100.0,100.0,106.0,0.0,623.0,0.0,520.1152126782746,258.4676999145103,544.8246364914044,415.9423458498259,3.0419921875
178,5.1699981689453125,100.0,100.0,105.0,0.0,625.0,0.0,520.1152126782746,258.4676999145103,544.8246364914044,415.9423458498259,3.0517578125
179,5.1999969482421875,100.0,100.0,106.0,0.0,624.0,0.0,520.0681945938403,258.5017455011939,544.9842457816283,415.76068163105674,3.046875
180,5.220001220703125,100.0,100.0,106.0,0.0,623.0,0.0,519.98595192444,258.54995584277634,545.0048927787581,415.79360447771467,3.0419921875
181,5.25,100.0,100.0,107.0,0.0,622.0,0.0,520.1152126782746,258.4676999145103,545.0550360279675,415.73873427018555,3.037109375
182,5.279998779296875,100.0,100.0,107.0,0.0,626.0,0.0,520.0393340627677,258.5516060990481,545.0550360279675,415.73873427018555,3.056640625
183,5.30999755859375,100.0,100.0,106.0,0.0,624.0,0.0,519.9938830565816,258.53361052707993,545.0550360279675,415.73873427018555,3.046875
184,5.339996337890625,100.0,100.0,106.0,0.0,625.0,0.0,519.9413189226785,258.5321945724405,544.9842457816283,415.76068163105674,3.0517578125
185,5.3699951171875,100.0,100.0,106.0,0.0,624.0,0.0,519.9113542417615,258.5201850568862,544.8405046196262,415.80557585801967,3.046875
186,5.399993896484375,100.0,100.0,106.0,0.0,625.0,0.0,519.9113542417615,258.5201850568862,544.8405046196262,415.80557585801967,3.0517578125
187,5.42999267578125,100.0,100.0,107.0,0.0,626.0,0.0,520.0075604126848,258.54339486747847,544.519366826261,415.7128948018408,3.056640625
188,5.459991455078125,100.0,100.0,106.0,0.0,625.0,0.0,520.0075604126848,258.54339486747847,544.519366826261,415.7128948018408,3.0517578125
189,5.489990234375,100.0,100.0,107.0,0.0,626.0,0.0,520.0075604126848,258.54339486747847,544.519366826261,415.7128948018408,3.056640625
190,5.519989013671875,100.0,100.0,107.0,0.0,624.0,0.0,519.932495851927,258.5752930642409,544.7123399263851,415.65393982405834,3.046875
191,5.54998779296875,100.0,100.0,107.0,0.0,625.0,0.0,519.9108749091487,258.4626038059742,544.7123399263851,415.65393982405834,3.0517578125
