,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
25,0.720001220703125,130.0,130.0,107.0,0.0,613.0,0.0,519.9769303861045,258.1962296673992,551.8624813235955,416.92847045458075,2.9931640625
26,0.739990234375,130.0,130.0,109.0,0.0,609.0,0.0,519.9116531920105,258.1785137501181,551.3042511063369,416.8740915558964,2.9736328125
27,0.769989013671875,130.0,130.0,110.0,0.0,606.0,0.0,519.8390852975928,258.2066284392704,551.1358686047416,416.9452633801535,2.958984375
28,0.79998779296875,130.0,130.0,107.0,0.0,606.0,0.0,519.8390852975928,258.2066284392704,551.1358686047416,416.9452633801535,2.958984375
29,0.829986572265625,130.0,130.0,109.0,0.0,604.0,0.0,519.9032047504049,258.2006144052362,551.6514010809274,416.9504762399849,2.94921875
30,0.8599853515625,130.0,130.0,109.0,0.0,602.0,0.0,519.9622322642867,258.242247130298,553.0008436466957,416.7565062211789,2.939453125
31,0.889984130859375,130.0,130.0,109.0,0.0,601.0,0.0,519.985065907249,258.14441608295556,554.760892997624,416.7155055659926,2.9345703125
32,0.91998291015625,130.0,130.0,108.0,0.0,600.0,0.0,519.9622322642867,258.242247130298,556.4010968029808,416.52073591891855,2.9296875
33,0.949981689453125,130.0,130.0,108.0,0.0,599.0,0.0,519.9183486232432,258.1827641019633,557.3512593768926,416.22694648325137,2.9248046875
34,0.97998046875,130.0,130.0,109.0,0.0,596.0,0.0,519.9038982773642,258.1949127225477,557.3140651220165,416.2914257764752,2.91015625
35,1.009979248046875,130.0,130.0,109.0,0.0,597.0,0.0,519.9769303861045,258.1962296673992,556.691304758039,416.51078328831585,2.9150390625
36,1.03997802734375,130.0,130.0,108.0,0.0,593.0,0.0,519.9769303861045,258.1962296673992,556.691304758039,416.51078328831585,2.8955078125
37,1.05999755859375,130.0,130.0,109.0,0.0,596.0,0.0,519.8882318547405,258.2759440688638,556.1316147331464,416.6452804748132,2.91015625
38,1.089996337890625,130.0,130.0,108.0,0.0,594.0,0.0,519.9032041399169,258.2301078240626,555.4890087770395,416.6007942440562,2.900390625
39,1.1199951171875,130.0,130.0,108.0,0.0,595.0,0.0,519.8882318547405,258.2759440688638,555.6235392039848,416.5549319699783,2.9052734375
40,1.149993896484375,130.0,130.0,107.0,0.0,592.0,0.0,519.9369422352969,258.1647018195596,556.4290577501883,416.61719801740185,2.890625
41,1.17999267578125,130.0,130.0,109.0,0.0,592.0,0.0,519.9034929349193,258.258150734462,557.8238234740394,416.38834453717584,2.890625
42,1.209991455078125,130.0,130.0,109.0,0.0,591.0,0.0,519.9769303861045,258.1962296673992,559.0501294654596,416.1122015097436,2.8857421875
43,1.239990234375,130.0,130.0,109.0,0.0,592.0,0.0,519.8882318547405,258.2759440688638,559.786913355929,415.93397726077586,2.890625
44,1.269989013671875,130.0,130.0,108.0,0.0,590.0,0.0,519.9769303861045,258.1962296673992,559.786913355929,415.93397726077586,2.880859375
45,1.29998779296875,130.0,130.0,108.0,0.0,591.0,0.0,519.8175661837039,258.33114138537593,558.9828936172348,416.07756838961427,2.8857421875
46,1.329986572265625,130.0,130.0,110.0,0.0,591.0,0.0,519.8175661837039,258.33114138537593,558.9828936172348,416.07756838961427,2.8857421875
47,1.3599853515625,130.0,130.0,109.0,0.0,589.0,0.0,519.7463529798216,258.3087884704553,558.6038356835414,416.04087342655356,2.8759765625
48,1.379974365234375,130.0,130.0,108.0,0.0,589.0,0.0,519.8347901957263,258.20427143343676,557.8260668406253,416.40210769145466,2.8759765625
49,1.410003662109375,130.0,130.0,108.0,0.0,591.0,0.0,519.7463529798216,258.3087884704553,557.7169832028056,416.4140893437116,2.8857421875
50,1.44000244140625,130.0,130.0,110.0,0.0,590.0,0.0,519.8198142906941,258.2796285728364,558.3021126943373,416.3056831000909,2.880859375
51,1.470001220703125,130.0,130.0,109.0,0.0,591.0,0.0,519.8583783044909,258.1642857082982,558.9828936172348,416.07756838961427,2.8857421875
52,1.5,130.0,130.0,107.0,0.0,590.0,0.0,519.7838552714857,258.24385731419494,560.0839213030157,415.8143378711986,2.880859375
53,1.529998779296875,130.0,130.0,108.0,0.0,590.0,0.0,519.7838552714857,258.24385731419494,560.0839213030157,415.8143378711986,2.880859375
54,1.55999755859375,130.0,130.0,109.0,0.0,590.0,0.0,519.7463529798216,258.3087884704553,560.7921699975318,415.77103001750675,2.880859375
55,1.589996337890625,130.0,130.0,109.0,0.0,589.0,0.0,519.8198142906941,258.2796285728364,560.8337165744849,415.63462987625303,2.8759765625
56,1.6199951171875,130.0,130.0,108.0,0.0,590.0,0.0,519.8937922669843,258.24591558867746,560.3138323602365,415.8541817756439,2.880859375
57,1.649993896484375,130.0,130.0,107.0,0.0,588.0,0.0,519.8937922669843,258.24591558867746,560.3138323602365,415.8541817756439,2.87109375
58,1.67999267578125,130.0,130.0,109.0,0.0,589.0,0.0,519.843238088122,258.18216248913683,558.9130754922429,415.9677964325564,2.8759765625
59,1.699981689453125,130.0,130.0,110.0,0.0,589.0,0.0,519.843238088122,258.18216248913683,558.9130754922429,415.9677964325564,2.8759765625
60,1.72998046875,130.0,130.0,108.0,0.0,589.0,0.0,519.843238088122,258.18216248913683,558.9130754922429,415.9677964325564,2.8759765625
61,1.759979248046875,130.0,130.0,107.0,0.0,591.0,0.0,519.843238088122,258.18216248913683,558.9130754922429,415.9677964325564,2.8857421875
62,1.78997802734375,130.0,130.0,109.0,0.0,589.0,0.0,519.9082595201012,258.1702439002114,560.0086270154635,415.90903008153015,2.8759765625
63,1.819976806640625,130.0,130.0,110.0,0.0,588.0,0.0,519.7463529798216,258.3087884704553,560.93403753322,415.8030420069474,2.87109375
64,1.8499755859375,130.0,130.0,109.0,0.0,589.0,0.0,519.8347863360515,258.2337752838799,561.2185294779667,415.61049196276554,2.8759765625
65,1.879974365234375,130.0,130.0,107.0,0.0,588.0,0.0,519.9548877380868,258.2648119113319,561.3894018902066,415.7095910316176,2.87109375
66,1.910003662109375,130.0,130.0,108.0,0.0,589.0,0.0,519.8985391569009,258.19565134517796,561.1153184837108,415.7354957062798,2.8759765625
67,1.94000244140625,130.0,130.0,109.0,0.0,589.0,0.0,519.8828046324013,258.2467919951767,560.3874715744197,415.903503311462,2.8759765625
68,1.970001220703125,130.0,130.0,109.0,0.0,590.0,0.0,519.8828046324013,258.2467919951767,559.972375736882,415.9450419454745,2.880859375
69,2.0,130.0,130.0,109.0,0.0,589.0,0.0,519.8828046324013,258.2467919951767,559.972375736882,415.9450419454745,2.8759765625
70,2.029998779296875,130.0,130.0,108.0,0.0,587.0,0.0,519.8828046324013,258.2467919951767,559.972375736882,415.9450419454745,2.8662109375
71,2.04998779296875,130.0,130.0,109.0,0.0,591.0,0.0,519.9715571825041,258.1670118528035,559.9733446312852,415.89562525715075,2.8857421875
72,2.079986572265625,130.0,130.0,110.0,0.0,590.0,0.0,519.9315703581959,258.13546777896363,560.5505120402574,415.87177445942524,2.880859375
73,2.1099853515625,130.0,130.0,109.0,0.0,590.0,0.0,519.8247810623384,258.22960069442405,561.2835192302189,415.6725646563076,2.880859375
74,2.139984130859375,130.0,130.0,108.0,0.0,590.0,0.0,519.8978101978016,258.17140917366976,561.6232304976126,415.71064429537785,2.880859375
75,2.16998291015625,130.0,130.0,109.0,0.0,589.0,0.0,519.8244832096595,258.2580925099608,561.6392691799886,415.5779053033983,2.8759765625
76,2.199981689453125,130.0,130.0,109.0,0.0,588.0,0.0,519.8244832096595,258.2580925099608,561.6392691799886,415.5779053033983,2.87109375
77,2.22998046875,130.0,130.0,109.0,0.0,589.0,0.0,519.9852961702529,258.2002450606809,561.3894018902066,415.7095910316176,2.8759765625
78,2.259979248046875,130.0,130.0,108.0,0.0,588.0,0.0,519.8092898719997,258.2759668624586,561.1039011394452,415.71480141633987,2.87109375
79,2.28997802734375,130.0,130.0,108.0,0.0,592.0,0.0,519.8092898719997,258.2759668624586,561.1039011394452,415.71480141633987,2.890625
80,2.319976806640625,130.0,130.0,109.0,0.0,590.0,0.0,519.8092898719997,258.2759668624586,560.2089076303038,415.7871588208369,2.880859375
81,2.3499755859375,130.0,130.0,109.0,0.0,589.0,0.0,519.8828046324013,258.2467919951767,560.4384594033914,415.86823936006806,2.8759765625
82,2.379974365234375,130.0,130.0,109.0,0.0,588.0,0.0,519.8833219938796,258.2421891630327,560.9866612842553,415.8442355963792,2.87109375
83,2.399993896484375,130.0,130.0,107.0,0.0,592.0,0.0,519.9568376194262,258.2130625141317,561.3894018902066,415.7095910316176,2.890625
84,2.42999267578125,130.0,130.0,109.0,0.0,590.0,0.0,519.9568376194262,258.2130625141317,561.3894018902066,415.7095910316176,2.880859375
85,2.459991455078125,130.0,130.0,109.0,0.0,589.0,0.0,519.7774377592133,258.2596595116754,561.699642026239,415.66145807842986,2.8759765625
86,2.489990234375,130.0,130.0,109.0,0.0,590.0,0.0,519.7774377592133,258.2596595116754,561.699642026239,415.66145807842986,2.880859375
87,2.519989013671875,130.0,130.0,108.0,0.0,586.0,0.0,519.7523144591978,258.40470967071957,561.6171009047132,415.7260591964175,2.861328125
88,2.54998779296875,130.0,130.0,108.0,0.0,587.0,0.0,519.8280256742938,258.32338799182935,561.2654661472714,415.6670075598321,2.8662109375
89,2.579986572265625,130.0,130.0,109.0,0.0,591.0,0.0,519.7281971341562,258.324590525161,560.8509548017893,415.76130795735315,2.8857421875
90,2.6099853515625,130.0,130.0,109.0,0.0,589.0,0.0,519.7696958078174,258.27605321247876,560.545207166926,415.88701965280484,2.8759765625
91,2.639984130859375,130.0,130.0,108.0,0.0,588.0,0.0,519.7690057572812,258.28175344923403,560.6353502182744,415.8419658595748,2.87109375
92,2.660003662109375,130.0,130.0,108.0,0.0,591.0,0.0,519.7690057572812,258.28175344923403,560.6353502182744,415.8419658595748,2.8857421875
93,2.69000244140625,130.0,130.0,108.0,0.0,590.0,0.0,519.7693252730714,258.3392765994908,561.1468143630913,415.7185430641347,2.880859375
94,2.720001220703125,130.0,130.0,110.0,0.0,590.0,0.0,519.7518678790851,258.40854511408554,561.3834161785746,415.7249836093525,2.880859375
95,2.75,130.0,130.0,109.0,0.0,588.0,0.0,519.7693252730714,258.3392765994908,561.6805802246363,415.6782048056305,2.87109375
96,2.779998779296875,130.0,130.0,108.0,0.0,593.0,0.0,519.7305374783012,258.27378299350534,561.699642026239,415.66145807842986,2.8955078125
97,2.80999755859375,130.0,130.0,108.0,0.0,589.0,0.0,519.8261252852142,258.3750897178325,561.6913925739318,415.69653401683837,2.8759765625
98,2.839996337890625,130.0,130.0,109.0,0.0,592.0,0.0,519.7518678790851,258.40854511408554,561.4481034895291,415.6824648233035,2.890625
99,2.8699951171875,130.0,130.0,109.0,0.0,588.0,0.0,519.7518678790851,258.40854511408554,561.1666238835495,415.67181243152055,2.87109375
100,2.899993896484375,130.0,130.0,109.0,0.0,590.0,0.0,519.7518678790851,258.40854511408554,561.1666238835495,415.67181243152055,2.880859375
101,2.92999267578125,130.0,130.0,108.0,0.0,591.0,0.0,519.7842255746931,258.2934251386798,560.9810595621105,415.85953430342863,2.8857421875
102,2.959991455078125,130.0,130.0,109.0,0.0,589.0,0.0,519.7690212836865,258.3112400826495,561.0697609046118,415.80140421798853,2.8759765625
103,2.989990234375,130.0,130.0,109.0,0.0,591.0,0.0,519.6960875888907,258.33986847840896,561.2775620299932,415.68796199579515,2.8857421875
104,3.019989013671875,130.0,130.0,109.0,0.0,590.0,0.0,519.6962228173433,258.3100910954041,561.5247955539584,415.7033649361403,2.880859375
105,3.03997802734375,130.0,130.0,108.0,0.0,590.0,0.0,519.8510232879722,258.3926397936763,561.6487349932122,415.6890668415006,2.880859375
106,3.069976806640625,130.0,130.0,108.0,0.0,591.0,0.0,519.8510232879722,258.3926397936763,561.6872067595883,415.6867100200517,2.8857421875
107,3.0999755859375,130.0,130.0,109.0,0.0,593.0,0.0,519.8660282583595,258.31729991083694,561.6676715292596,415.6723389894536,2.8955078125
108,3.129974365234375,130.0,130.0,110.0,0.0,588.0,0.0,519.8660282583595,258.31729991083694,561.6676715292596,415.6723389894536,2.87109375
109,3.160003662109375,130.0,130.0,109.0,0.0,590.0,0.0,519.925077076592,258.3589534637567,561.5765318850629,415.6797921390877,2.880859375
110,3.19000244140625,130.0,130.0,108.0,0.0,591.0,0.0,519.7774875853693,258.42177395951177,561.2648041054343,415.71303715915025,2.8857421875
111,3.220001220703125,130.0,130.0,108.0,0.0,590.0,0.0,519.8660282583595,258.31729991083694,561.2527209138757,415.6920918092491,2.880859375
112,3.25,130.0,130.0,110.0,0.0,590.0,0.0,519.7774875853693,258.42177395951177,561.2035088024513,415.69127172260676,2.880859375
113,3.279998779296875,130.0,130.0,110.0,0.0,593.0,0.0,519.8997964669977,258.28138843881624,561.2648041054343,415.71303715915025,2.8955078125
114,3.30999755859375,130.0,130.0,108.0,0.0,589.0,0.0,519.8662987420955,258.3748466920156,561.6045423993074,415.75123788161966,2.8759765625
115,3.339996337890625,130.0,130.0,108.0,0.0,591.0,0.0,519.8018697559592,258.3233005753997,561.6872067595883,415.6867100200517,2.8857421875
116,3.3699951171875,130.0,130.0,109.0,0.0,589.0,0.0,519.8018697559592,258.3233005753997,561.6872067595883,415.6867100200517,2.8759765625
117,3.389984130859375,130.0,130.0,110.0,0.0,591.0,0.0,519.8169492018621,258.30537387062617,561.8185432010281,415.74333128031986,2.8857421875
118,3.41998291015625,130.0,130.0,108.0,0.0,590.0,0.0,519.8640775850342,258.42638826644463,561.6872067595883,415.6867100200517,2.880859375
119,3.449981689453125,130.0,130.0,107.0,0.0,593.0,0.0,519.7929803597528,258.37543643906156,561.6487349932122,415.6890668415006,2.8955078125
120,3.47998046875,130.0,130.0,109.0,0.0,590.0,0.0,519.925077076592,258.3589534637567,561.3706949806527,415.7500746528055,2.880859375
121,3.509979248046875,130.0,130.0,109.0,0.0,590.0,0.0,519.7774875853693,258.42177395951177,561.2648041054343,415.71303715915025,2.880859375
122,3.53997802734375,130.0,130.0,109.0,0.0,592.0,0.0,519.7774875853693,258.42177395951177,561.2648041054343,415.71303715915025,2.890625
123,3.569976806640625,130.0,130.0,107.0,0.0,591.0,0.0,519.7774875853693,258.42177395951177,561.3706949806527,415.7500746528055,2.8857421875
124,3.5999755859375,130.0,130.0,108.0,0.0,592.0,0.0,519.7774875853693,258.42177395951177,561.3706949806527,415.7500746528055,2.890625
125,3.629974365234375,130.0,130.0,110.0,0.0,592.0,0.0,519.7533624537065,258.26592570384855,561.7482603120426,415.5198052211454,2.890625
126,3.660003662109375,130.0,130.0,109.0,0.0,591.0,0.0,519.7533624537065,258.26592570384855,561.7482603120426,415.5198052211454,2.8857421875
127,3.69000244140625,130.0,130.0,109.0,0.0,590.0,0.0,519.8417835019962,258.1614316418725,561.7596150537809,415.5694238940689,2.880859375
128,3.709991455078125,130.0,130.0,108.0,0.0,592.0,0.0,519.842091674458,258.2189717483028,561.830941035459,415.58434954464866,2.890625
129,3.739990234375,130.0,130.0,108.0,0.0,592.0,0.0,519.8268367088315,258.2367683291224,561.6816219122052,415.45176685984677,2.890625
130,3.769989013671875,130.0,130.0,109.0,0.0,590.0,0.0,519.7688158515762,258.2195878776002,561.6376359606546,415.51295302852077,2.880859375
131,3.79998779296875,130.0,130.0,108.0,0.0,590.0,0.0,519.8268367088315,258.2367683291224,561.4319521355936,415.58337700481655,2.880859375
132,3.829986572265625,130.0,130.0,108.0,0.0,592.0,0.0,519.8268367088315,258.2367683291224,561.4319521355936,415.58337700481655,2.890625
133,3.8599853515625,130.0,130.0,108.0,0.0,590.0,0.0,519.7533624537065,258.26592570384855,561.4319521355936,415.58337700481655,2.880859375
134,3.889984130859375,130.0,130.0,109.0,0.0,591.0,0.0,519.8417835019962,258.1614316418725,561.6656833438881,415.5843982986289,2.8857421875
135,3.91998291015625,130.0,130.0,109.0,0.0,590.0,0.0,519.7689571029638,258.18980162163984,561.6816219122052,415.45176685984677,2.880859375
136,3.949981689453125,130.0,130.0,109.0,0.0,591.0,0.0,519.9568050197811,258.04028107123736,561.7596150537809,415.5694238940689,2.8857421875
137,3.97998046875,130.0,130.0,107.0,0.0,592.0,0.0,519.7688158515762,258.2195878776002,561.830941035459,415.58434954464866,2.890625
138,4.009979248046875,130.0,130.0,109.0,0.0,589.0,0.0,519.8766970654505,258.1193037151376,561.7482603120426,415.5198052211454,2.8759765625
139,4.03997802734375,130.0,130.0,110.0,0.0,592.0,0.0,519.8766970654505,258.1193037151376,561.7482603120426,415.5198052211454,2.890625
140,4.05999755859375,130.0,130.0,109.0,0.0,590.0,0.0,519.7533624537065,258.26592570384855,561.7482603120426,415.5198052211454,2.880859375
141,4.089996337890625,130.0,130.0,108.0,0.0,592.0,0.0,519.8570088877881,258.1731017908243,561.6816219122052,415.45176685984677,2.890625
142,4.1199951171875,130.0,130.0,108.0,0.0,591.0,0.0,519.8417931367861,258.19092701778584,561.5720171607485,415.4714911481882,2.8857421875
143,4.149993896484375,130.0,130.0,109.0,0.0,591.0,0.0,519.8417931367861,258.19092701778584,561.6257036881332,415.5339136084094,2.8857421875
144,4.17999267578125,130.0,130.0,110.0,0.0,592.0,0.0,519.8268367088315,258.2367683291224,561.5720171607485,415.4714911481882,2.890625
145,4.209991455078125,130.0,130.0,109.0,0.0,591.0,0.0,519.7688158515762,258.2195878776002,561.7291896831438,415.536549328313,2.8857421875
146,4.239990234375,130.0,130.0,108.0,0.0,593.0,0.0,519.8268367088315,258.2367683291224,561.7482603120426,415.5198052211454,2.8955078125
147,4.269989013671875,130.0,130.0,109.0,0.0,592.0,0.0,519.8268367088315,258.2367683291224,561.7482603120426,415.5198052211454,2.890625
148,4.29998779296875,130.0,130.0,110.0,0.0,591.0,0.0,519.8417835019962,258.1614316418725,561.8795712543507,415.57635973084905,2.8857421875
149,4.319976806640625,130.0,130.0,109.0,0.0,591.0,0.0,519.8502243038506,258.139328374951,561.830941035459,415.58434954464866,2.8857421875
150,4.3499755859375,130.0,130.0,109.0,0.0,590.0,0.0,519.8417931367861,258.19092701778584,561.7482603120426,415.5198052211454,2.880859375
151,4.379974365234375,130.0,130.0,108.0,0.0,593.0,0.0,519.8246113606662,258.2882665249523,561.7482603120426,415.5198052211454,2.8955078125
152,4.410003662109375,130.0,130.0,110.0,0.0,591.0,0.0,519.8268367088315,258.2367683291224,561.6816219122052,415.45176685984677,2.8857421875
153,4.44000244140625,130.0,130.0,110.0,0.0,591.0,0.0,519.8268367088315,258.2367683291224,561.6816219122052,415.45176685984677,2.8857421875
154,4.470001220703125,130.0,130.0,108.0,0.0,590.0,0.0,519.9152635505899,258.127408025781,561.6816219122052,415.45176685984677,2.880859375
155,4.5,130.0,130.0,108.0,0.0,594.0,0.0,519.9152635505899,258.127408025781,561.6816219122052,415.45176685984677,2.900390625
156,4.529998779296875,130.0,130.0,108.0,0.0,593.0,0.0,519.7533624537065,258.26592570384855,561.700341790925,415.43496666079966,2.8955078125
157,4.55999755859375,130.0,130.0,109.0,0.0,591.0,0.0,519.7651266738192,258.1380551400869,561.7482603120426,415.5198052211454,2.8857421875
158,4.589996337890625,130.0,130.0,109.0,0.0,592.0,0.0,519.8268367088315,258.2367683291224,561.8914636341807,415.6255305922487,2.890625
159,4.6199951171875,130.0,130.0,108.0,0.0,591.0,0.0,519.7688158515762,258.2195878776002,561.797788192751,415.51206187535627,2.8857421875
160,4.649993896484375,130.0,130.0,108.0,0.0,592.0,0.0,519.8755086615107,258.1255121017665,561.8426042025311,415.6337924940265,2.890625
161,4.67999267578125,130.0,130.0,109.0,0.0,591.0,0.0,519.916348986601,258.1850382066044,561.700341790925,415.43496666079966,2.8857421875
162,4.699981689453125,130.0,130.0,109.0,0.0,591.0,0.0,519.8259319085962,258.1756126938337,561.7291896831438,415.536549328313,2.8857421875
163,4.72998046875,130.0,130.0,109.0,0.0,593.0,0.0,519.8259319085962,258.1756126938337,561.7291896831438,415.536549328313,2.8955078125
164,4.759979248046875,130.0,130.0,108.0,0.0,591.0,0.0,519.9155079386134,258.1570366270211,561.7098095047038,415.5221859796412,2.8857421875
165,4.78997802734375,130.0,130.0,109.0,0.0,593.0,0.0,519.8417931367861,258.19092701778584,561.7482603120426,415.5198052211454,2.8955078125
166,4.819976806640625,130.0,130.0,110.0,0.0,591.0,0.0,519.8417931367861,258.19092701778584,561.7482603120426,415.5198052211454,2.8857421875
167,4.8499755859375,130.0,130.0,109.0,0.0,592.0,0.0,519.916348986601,258.1850382066044,561.8114049996917,415.5699676679462,2.890625
168,4.879974365234375,130.0,130.0,108.0,0.0,591.0,0.0,519.8417931367861,258.19092701778584,561.8795712543507,415.57635973084905,2.8857421875
169,4.910003662109375,130.0,130.0,108.0,0.0,592.0,0.0,519.8417931367861,258.19092701778584,561.8795712543507,415.57635973084905,2.890625
170,4.94000244140625,130.0,130.0,110.0,0.0,591.0,0.0,519.9008257352576,258.20305913290315,561.830941035459,415.58434954464866,2.8857421875
171,4.970001220703125,130.0,130.0,111.0,0.0,592.0,0.0,519.8417835019962,258.1614316418725,561.7287246327753,415.5054427403606,2.890625
172,5.0,130.0,130.0,108.0,0.0,592.0,0.0,519.8417835019962,258.1614316418725,561.7287246327753,415.5054427403606,2.890625
173,5.029998779296875,130.0,130.0,109.0,0.0,592.0,0.0,519.7689571029638,258.18980162163984,561.7098095047038,415.5221859796412,2.890625
174,5.04998779296875,130.0,130.0,108.0,0.0,591.0,0.0,519.9008257352576,258.20305913290315,561.7287246327753,415.5054427403606,2.8857421875
175,5.079986572265625,130.0,130.0,110.0,0.0,591.0,0.0,519.7533624537065,258.26592570384855,561.7098095047038,415.5221859796412,2.8857421875
176,5.1099853515625,130.0,130.0,109.0,0.0,592.0,0.0,519.8417835019962,258.1614316418725,561.7291896831438,415.536549328313,2.890625
177,5.139984130859375,130.0,130.0,108.0,0.0,591.0,0.0,519.9008257352576,258.20305913290315,561.830941035459,415.58434954464866,2.8857421875
178,5.16998291015625,130.0,130.0,108.0,0.0,592.0,0.0,519.8755086615107,258.1255121017665,561.8795712543507,415.57635973084905,2.890625
179,5.199981689453125,130.0,130.0,109.0,0.0,591.0,0.0,519.8755086615107,258.1255121017665,561.8795712543507,415.57635973084905,2.8857421875
180,5.22998046875,130.0,130.0,109.0,0.0,593.0,0.0,519.8417835019962,258.1614316418725,561.8914636341807,415.6255305922487,2.8955078125
181,5.259979248046875,130.0,130.0,108.0,0.0,592.0,0.0,519.8268367088315,258.2367683291224,561.7482603120426,415.5198052211454,2.890625
182,5.28997802734375,130.0,130.0,108.0,0.0,591.0,0.0,519.8268367088315,258.2367683291224,561.7287246327753,415.5054427403606,2.8857421875
183,5.319976806640625,130.0,130.0,109.0,0.0,592.0,0.0,519.7533624537065,258.26592570384855,561.7482603120426,415.5198052211454,2.890625
184,5.3499755859375,130.0,130.0,109.0,0.0,592.0,0.0,519.8268367088315,258.2367683291224,561.7287246327753,415.5054427403606,2.890625
185,5.3699951171875,130.0,130.0,109.0,0.0,592.0,0.0,519.9792819140015,258.0414881423799,561.8632964160381,415.7015904856126,2.890625
186,5.399993896484375,130.0,130.0,108.0,0.0,593.0,0.0,519.7748262036037,258.2151561298815,561.9018290484922,415.6992348125537,2.8955078125
187,5.42999267578125,130.0,130.0,108.0,0.0,591.0,0.0,519.8802046074667,258.13885015529974,561.9018290484922,415.6992348125537,2.8857421875
188,5.459991455078125,130.0,130.0,108.0,0.0,591.0,0.0,519.8802046074667,258.13885015529974,561.9018290484922,415.6992348125537,2.8857421875
189,5.489990234375,130.0,130.0,110.0,0.0,594.0,0.0,519.8622837442332,258.2718407860942,561.9847136896645,415.7639348005671,2.900390625
190,5.519989013671875,130.0,130.0,109.0,0.0,593.0,0.0,519.8641307476101,258.16270043143606,561.9964218012819,415.81345863043776,2.8955078125
191,5.54998779296875,130.0,130.0,108.0,0.0,594.0,0.0,519.846972682456,258.28960824025745,562.0453831759355,415.8052209744356,2.900390625
