,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
71,2.04998779296875,110.0,110.0,106.0,0.0,608.0,0.0,519.8345689247127,258.4106300932894,548.6497895165573,416.5671611353113,2.96875
72,2.079986572265625,110.0,110.0,107.0,0.0,614.0,0.0,519.6545351973722,258.31418849124094,549.3185171903215,416.49300483185954,2.998046875
73,2.1099853515625,110.0,110.0,106.0,0.0,612.0,0.0,519.7630237908684,258.3915373815242,549.7432620788832,416.40018926517683,2.98828125
74,2.139984130859375,110.0,110.0,107.0,0.0,611.0,0.0,519.7257019784669,258.3365171156305,550.1798819324118,416.42210478568114,2.9833984375
75,2.16998291015625,110.0,110.0,107.0,0.0,609.0,0.0,519.7257019784669,258.3365171156305,550.1798819324118,416.42210478568114,2.9736328125
76,2.199981689453125,110.0,110.0,107.0,0.0,613.0,0.0,519.9057108955591,258.3707575277737,550.04622701911,416.51632088364784,2.9931640625
77,2.22998046875,110.0,110.0,106.0,0.0,611.0,0.0,519.9057108955591,258.3707575277737,550.04622701911,416.51632088364784,2.9833984375
78,2.259979248046875,110.0,110.0,107.0,0.0,610.0,0.0,519.8436611956826,258.40015296516253,549.7525952446664,416.6640656257476,2.978515625
79,2.290008544921875,110.0,110.0,106.0,0.0,611.0,0.0,519.9169963085167,258.36764077560167,549.1877815445611,416.7181184096153,2.9833984375
80,2.32000732421875,110.0,110.0,108.0,0.0,613.0,0.0,519.7546402332923,258.38579964963077,548.7365692291497,416.7672413491015,2.9931640625
81,2.350006103515625,110.0,110.0,105.0,0.0,610.0,0.0,519.8085740298826,258.2935472908514,548.7794231026817,416.8157816992798,2.978515625
82,2.3800048828125,110.0,110.0,108.0,0.0,612.0,0.0,519.8085740298826,258.2935472908514,548.7794231026817,416.8157816992798,2.98828125
83,2.399993896484375,110.0,110.0,106.0,0.0,611.0,0.0,519.8303449957492,258.3046500768892,549.3461257118079,416.5598009830076,2.9833984375
84,2.42999267578125,110.0,110.0,108.0,0.0,611.0,0.0,519.9074945440057,258.31911098977827,549.7525952446664,416.6640656257476,2.9833984375
85,2.459991455078125,110.0,110.0,106.0,0.0,613.0,0.0,519.9169963085167,258.36764077560167,550.0227470604841,416.62423806104607,2.9931640625
86,2.489990234375,110.0,110.0,107.0,0.0,611.0,0.0,519.8436611956826,258.40015296516253,550.2686245763284,416.66414699204506,2.9833984375
87,2.519989013671875,110.0,110.0,106.0,0.0,612.0,0.0,519.8436611956826,258.40015296516253,550.2686245763284,416.66414699204506,2.98828125
88,2.54998779296875,110.0,110.0,107.0,0.0,610.0,0.0,519.8817559122951,258.3154597012293,549.8242108747758,416.69268474521533,2.978515625
89,2.579986572265625,110.0,110.0,106.0,0.0,611.0,0.0,519.9169963085167,258.36764077560167,549.4770738076171,416.40539788388,2.9833984375
90,2.6099853515625,110.0,110.0,107.0,0.0,613.0,0.0,519.8416025011272,258.4515602620465,549.0903181189474,416.6552079246516,2.9931640625
91,2.639984130859375,110.0,110.0,107.0,0.0,611.0,0.0,519.8416025011272,258.4515602620465,549.0903181189474,416.6552079246516,2.9833984375
92,2.66998291015625,110.0,110.0,108.0,0.0,611.0,0.0,519.9257021589348,258.38492759273004,549.1044546154795,416.5948944451041,2.9833984375
93,2.699981689453125,110.0,110.0,106.0,0.0,614.0,0.0,519.846990897599,258.3860800745923,549.4932377087921,416.5414731698091,2.998046875
94,2.72998046875,110.0,110.0,107.0,0.0,613.0,0.0,519.9024638273274,258.3227653271285,549.8089206893778,416.6465039177919,2.9931640625
95,2.75,110.0,110.0,106.0,0.0,613.0,0.0,519.8317592102127,258.40356459421616,549.9555424255169,416.6773614012925,2.9931640625
96,2.779998779296875,110.0,110.0,107.0,0.0,611.0,0.0,519.8416025011272,258.4515602620465,550.1053241710775,416.68737940874996,2.9833984375
97,2.80999755859375,110.0,110.0,107.0,0.0,614.0,0.0,519.8416025011272,258.4515602620465,550.1053241710775,416.68737940874996,2.998046875
98,2.839996337890625,110.0,110.0,107.0,0.0,611.0,0.0,519.9564717550754,258.2818154462124,549.8959917611433,416.6602073097397,2.9833984375
99,2.8699951171875,110.0,110.0,106.0,0.0,611.0,0.0,519.9564717550754,258.2818154462124,549.8959917611433,416.6602073097397,2.9833984375
100,2.899993896484375,110.0,110.0,107.0,0.0,610.0,0.0,519.904285858439,258.2710895260655,549.6621506570941,416.6053421221338,2.978515625
101,2.92999267578125,110.0,110.0,106.0,0.0,610.0,0.0,519.9024638273274,258.3227653271285,549.4210238114232,416.57350711834357,2.978515625
102,2.959991455078125,110.0,110.0,107.0,0.0,612.0,0.0,519.8436611956826,258.40015296516253,549.305364494947,416.56186538190815,2.98828125
103,2.989990234375,110.0,110.0,107.0,0.0,613.0,0.0,519.8303449957492,258.3046500768892,549.5161377938307,416.5949181318555,2.9931640625
104,3.019989013671875,110.0,110.0,107.0,0.0,614.0,0.0,519.904285858439,258.2710895260655,549.8242108747758,416.69268474521533,2.998046875
105,3.040008544921875,110.0,110.0,107.0,0.0,611.0,0.0,519.844666723365,258.3972080723114,549.9245641289073,416.57365024229426,2.9833984375
106,3.07000732421875,110.0,110.0,107.0,0.0,613.0,0.0,519.844666723365,258.3972080723114,549.9245641289073,416.57365024229426,2.9931640625
107,3.100006103515625,110.0,110.0,107.0,0.0,612.0,0.0,519.844666723365,258.3972080723114,549.9245641289073,416.57365024229426,2.98828125
108,3.1300048828125,110.0,110.0,107.0,0.0,614.0,0.0,519.8416025011272,258.4515602620465,550.1053241710775,416.68737940874996,2.998046875
109,3.160003662109375,110.0,110.0,107.0,0.0,611.0,0.0,519.9024638273274,258.3227653271285,549.9055471920694,416.6084584089732,2.9833984375
110,3.19000244140625,110.0,110.0,106.0,0.0,613.0,0.0,519.9158068021588,258.4309901777223,549.8089206893778,416.6465039177919,2.9931640625
111,3.220001220703125,110.0,110.0,107.0,0.0,613.0,0.0,519.8496261212658,258.32343368023186,549.6496435967756,416.61170046020055,2.9931640625
112,3.25,110.0,110.0,106.0,0.0,613.0,0.0,519.904285858439,258.2710895260655,549.5003439633028,416.5381056981102,2.9931640625
113,3.279998779296875,110.0,110.0,108.0,0.0,613.0,0.0,519.8199929043463,258.44089074614715,549.6352960380419,416.5661543707262,2.9931640625
114,3.30999755859375,110.0,110.0,107.0,0.0,614.0,0.0,519.828170461845,258.35609689686396,549.7525952446664,416.6640656257476,2.998046875
115,3.339996337890625,110.0,110.0,108.0,0.0,613.0,0.0,519.828170461845,258.35609689686396,549.7525952446664,416.6640656257476,2.9931640625
116,3.3699951171875,110.0,110.0,107.0,0.0,612.0,0.0,519.7611003963709,258.43651976731246,550.0319095473201,416.51229642929417,2.98828125
117,3.389984130859375,110.0,110.0,107.0,0.0,613.0,0.0,519.7611003963709,258.43651976731246,550.0319095473201,416.51229642929417,2.9931640625
118,3.41998291015625,110.0,110.0,106.0,0.0,612.0,0.0,519.8178577437833,258.50140684328505,549.9754117475668,416.5132200056479,2.98828125
119,3.449981689453125,110.0,110.0,107.0,0.0,613.0,0.0,519.8178577437833,258.50140684328505,549.9754117475668,416.5132200056479,2.9931640625
120,3.47998046875,110.0,110.0,107.0,0.0,612.0,0.0,519.8394280381086,258.5122349753936,549.7404627829479,416.62021663997433,2.98828125
121,3.509979248046875,110.0,110.0,108.0,0.0,613.0,0.0,519.8411314756067,258.46063506855944,549.6828333204298,416.48926004964125,2.9931640625
122,3.540008544921875,110.0,110.0,107.0,0.0,612.0,0.0,519.8196764476384,258.4497287959318,549.4755963205799,416.5129384818563,2.98828125
123,3.57000732421875,110.0,110.0,108.0,0.0,612.0,0.0,519.8196764476384,258.4497287959318,549.4755963205799,416.5129384818563,2.98828125
124,3.600006103515625,110.0,110.0,106.0,0.0,612.0,0.0,519.7106582560616,258.44672043761665,549.5784911314795,416.53300072595727,2.98828125
125,3.6300048828125,110.0,110.0,108.0,0.0,611.0,0.0,519.7448116237193,258.53147484363325,549.7251815572491,416.5741008008044,2.9833984375
126,3.660003662109375,110.0,110.0,106.0,0.0,613.0,0.0,519.7667312458063,258.542319425408,549.8217566634248,416.536105703269,2.9931640625
127,3.69000244140625,110.0,110.0,108.0,0.0,613.0,0.0,519.748396963071,258.3055643568569,549.9488224807701,416.6443895880842,2.9931640625
128,3.720001220703125,110.0,110.0,106.0,0.0,614.0,0.0,519.7823260871687,258.4179378297042,550.0319095473201,416.51229642929417,2.998046875
129,3.75,110.0,110.0,107.0,0.0,613.0,0.0,519.8694549106234,258.40408748021224,549.8961438454575,416.552075738124,2.9931640625
130,3.769989013671875,110.0,110.0,107.0,0.0,612.0,0.0,519.8835769019997,258.42304644920915,549.8122055478505,416.5877825483957,2.98828125
131,3.79998779296875,110.0,110.0,106.0,0.0,613.0,0.0,519.8835769019997,258.42304644920915,549.8122055478505,416.5877825483957,2.9931640625
132,3.829986572265625,110.0,110.0,106.0,0.0,612.0,0.0,519.8552166964167,258.38513912858116,549.7404627829479,416.62021663997433,2.98828125
133,3.8599853515625,110.0,110.0,107.0,0.0,611.0,0.0,519.882033344101,258.47497328126195,549.6688861463128,416.59163957405747,2.9833984375
134,3.889984130859375,110.0,110.0,106.0,0.0,615.0,0.0,519.6277852292204,258.47864495007934,549.6688861463128,416.59163957405747,3.0029296875
135,3.91998291015625,110.0,110.0,107.0,0.0,613.0,0.0,519.8265991524829,258.4157899544006,549.7404627829479,416.62021663997433,2.9931640625
136,3.949981689453125,110.0,110.0,106.0,0.0,613.0,0.0,519.851122852771,258.51227363282163,549.945228630789,416.6853467152125,2.9931640625
137,3.97998046875,110.0,110.0,108.0,0.0,612.0,0.0,519.8884595741298,258.56609416095176,550.0605002782486,416.75294850624886,2.98828125
138,4.009979248046875,110.0,110.0,106.0,0.0,614.0,0.0,519.8884595741298,258.56609416095176,550.0605002782486,416.75294850624886,2.998046875
139,4.040008544921875,110.0,110.0,107.0,0.0,613.0,0.0,519.8884595741298,258.56609416095176,550.0605002782486,416.75294850624886,2.9931640625
140,4.05999755859375,110.0,110.0,106.0,0.0,613.0,0.0,519.9399598009818,258.52382857761404,550.0261677055389,416.6912903128559,2.9931640625
141,4.089996337890625,110.0,110.0,107.0,0.0,614.0,0.0,519.8884595741298,258.56609416095176,549.945228630789,416.6853467152125,2.998046875
142,4.1199951171875,110.0,110.0,106.0,0.0,612.0,0.0,519.9916930788092,258.5349398799641,549.8734813416152,416.717777767906,2.98828125
143,4.149993896484375,110.0,110.0,108.0,0.0,612.0,0.0,519.8645788330815,258.6077019965612,549.8018899094296,416.6891921851785,2.98828125
144,4.17999267578125,110.0,110.0,106.0,0.0,613.0,0.0,519.9184972696139,258.5129168489603,549.8833002538163,416.66630856377367,2.9931640625
145,4.209991455078125,110.0,110.0,108.0,0.0,614.0,0.0,519.8429646714318,258.5970328692545,549.945228630789,416.6853467152125,2.998046875
146,4.239990234375,110.0,110.0,107.0,0.0,614.0,0.0,519.845165287797,258.5455579339657,549.945228630789,416.6853467152125,2.998046875
147,4.269989013671875,110.0,110.0,107.0,0.0,613.0,0.0,519.845165287797,258.5455579339657,549.945228630789,416.6853467152125,2.9931640625
148,4.29998779296875,110.0,110.0,106.0,0.0,613.0,0.0,519.8645788330815,258.6077019965612,550.0601930765288,416.7319793738043,2.9931640625
149,4.329986572265625,110.0,110.0,108.0,0.0,614.0,0.0,519.845165287797,258.5455579339657,550.1649505173053,416.60987204446167,2.998046875
150,4.3599853515625,110.0,110.0,107.0,0.0,612.0,0.0,519.9479095783475,258.4887803665018,550.0385746867887,416.7421850730365,2.98828125
151,4.3800048828125,110.0,110.0,107.0,0.0,615.0,0.0,519.8523170361549,258.56770908598224,549.9831554532732,416.6925291252452,3.0029296875
152,4.410003662109375,110.0,110.0,107.0,0.0,612.0,0.0,519.8612002566044,258.5248030094169,549.945228630789,416.6853467152125,2.98828125
153,4.44000244140625,110.0,110.0,107.0,0.0,613.0,0.0,519.8666255103057,258.55631518432654,549.8734813416152,416.717777767906,2.9931640625
154,4.470001220703125,110.0,110.0,106.0,0.0,613.0,0.0,519.8666255103057,258.55631518432654,549.8734813416152,416.717777767906,2.9931640625
155,4.5,110.0,110.0,107.0,0.0,614.0,0.0,519.8329511984726,258.54887210045683,549.8734813416152,416.717777767906,2.998046875
156,4.529998779296875,110.0,110.0,107.0,0.0,614.0,0.0,519.8488261945994,258.37047003959225,550.0143925243525,416.6618989099455,2.998046875
157,4.55999755859375,110.0,110.0,107.0,0.0,613.0,0.0,519.8488261945994,258.37047003959225,550.0143925243525,416.6618989099455,2.9931640625
158,4.589996337890625,110.0,110.0,107.0,0.0,613.0,0.0,519.8488261945994,258.37047003959225,550.0143925243525,416.6618989099455,2.9931640625
159,4.6199951171875,110.0,110.0,107.0,0.0,614.0,0.0,519.9872476054924,258.44455823014056,550.1510990270142,416.7185604670233,2.998046875
160,4.649993896484375,110.0,110.0,107.0,0.0,614.0,0.0,519.9872476054924,258.44455823014056,550.1510990270142,416.7185604670233,2.998046875
161,4.67999267578125,110.0,110.0,107.0,0.0,615.0,0.0,519.8840401277192,258.4757218406262,550.0523321000079,416.6690850641519,3.0029296875
162,4.699981689453125,110.0,110.0,107.0,0.0,612.0,0.0,519.8840401277192,258.4757218406262,550.0523321000079,416.6690850641519,2.98828125
163,4.72998046875,110.0,110.0,107.0,0.0,613.0,0.0,519.8622047015488,258.46594368640524,550.0143925243525,416.6618989099455,2.9931640625
164,4.759979248046875,110.0,110.0,107.0,0.0,613.0,0.0,519.8611561564115,258.51516318209684,550.0143925243525,416.6618989099455,2.9931640625
165,4.790008544921875,110.0,110.0,107.0,0.0,613.0,0.0,519.8766772456158,258.390734629912,550.0143925243525,416.6618989099455,2.9931640625
166,4.82000732421875,110.0,110.0,107.0,0.0,613.0,0.0,519.9355161585934,258.4334497260868,550.0270110963316,416.55794402488544,2.9931640625
167,4.850006103515625,110.0,110.0,107.0,0.0,614.0,0.0,519.8270486175815,258.3593685027097,550.0143925243525,416.6618989099455,2.998046875
168,4.8800048828125,110.0,110.0,107.0,0.0,613.0,0.0,519.8413946103996,258.45208202627833,550.1407904653831,416.6051559473155,2.9931640625
169,4.910003662109375,110.0,110.0,107.0,0.0,613.0,0.0,519.8488261945994,258.37047003959225,550.1297253229296,416.7295486843727,2.9931640625
170,4.94000244140625,110.0,110.0,107.0,0.0,614.0,0.0,519.8488261945994,258.37047003959225,550.1297253229296,416.7295486843727,2.998046875
171,4.970001220703125,110.0,110.0,107.0,0.0,610.0,0.0,519.9370160638285,258.2613730309622,550.1294077911307,416.7085627984748,2.978515625
172,5.0,110.0,110.0,107.0,0.0,614.0,0.0,519.9338439324944,258.48506924355536,550.1407904653831,416.6051559473155,2.998046875
173,5.029998779296875,110.0,110.0,106.0,0.0,616.0,0.0,519.9338439324944,258.48506924355536,550.0364007678683,416.6517400392531,3.0078125
174,5.04998779296875,110.0,110.0,107.0,0.0,613.0,0.0,519.925982821322,258.3849345105697,550.0143925243525,416.6618989099455,2.9931640625
175,5.079986572265625,110.0,110.0,107.0,0.0,613.0,0.0,519.8385639083205,258.50666587390856,550.0270110963316,416.55794402488544,2.9931640625
176,5.1099853515625,110.0,110.0,107.0,0.0,614.0,0.0,519.9338439324944,258.48506924355536,550.0304407672448,416.6792627068251,2.998046875
177,5.139984130859375,110.0,110.0,107.0,0.0,614.0,0.0,519.9227426987801,258.3369281199168,550.0143925243525,416.6618989099455,2.998046875
178,5.16998291015625,110.0,110.0,107.0,0.0,614.0,0.0,519.9227426987801,258.3369281199168,550.0143925243525,416.6618989099455,2.998046875
179,5.199981689453125,110.0,110.0,106.0,0.0,614.0,0.0,519.8601798346491,258.51733425869935,550.0517334099178,416.66806193059546,2.998046875
180,5.22998046875,110.0,110.0,107.0,0.0,615.0,0.0,519.8991369211199,258.3773989931694,550.1297253229296,416.7295486843727,3.0029296875
181,5.259979248046875,110.0,110.0,107.0,0.0,615.0,0.0,519.9577008061615,258.4432250304637,550.1510990270142,416.7185604670233,3.0029296875
182,5.290008544921875,110.0,110.0,107.0,0.0,613.0,0.0,519.8270486175815,258.3593685027097,550.12952009549,416.72883335178363,2.9931640625
183,5.32000732421875,110.0,110.0,106.0,0.0,613.0,0.0,519.9355161585934,258.4334497260868,550.0304407672448,416.6792627068251,2.9931640625
184,5.350006103515625,110.0,110.0,108.0,0.0,612.0,0.0,519.9227426987801,258.3369281199168,550.0523321000079,416.6690850641519,2.98828125
185,5.3800048828125,110.0,110.0,107.0,0.0,614.0,0.0,519.8601798346491,258.51733425869935,550.0143925243525,416.6618989099455,2.998046875
186,5.399993896484375,110.0,110.0,107.0,0.0,616.0,0.0,519.8601798346491,258.51733425869935,550.0143925243525,416.6618989099455,3.0078125
187,5.42999267578125,110.0,110.0,106.0,0.0,613.0,0.0,519.9025343821974,258.4255489557926,550.0520541531707,416.6892607299872,2.9931640625
188,5.459991455078125,110.0,110.0,107.0,0.0,615.0,0.0,519.8466855181648,258.42190011553515,550.1196909786219,416.61627834710816,3.0029296875
189,5.489990234375,110.0,110.0,107.0,0.0,613.0,0.0,519.9338439324944,258.48506924355536,550.1081504457352,416.7195310691108,2.9931640625
190,5.519989013671875,110.0,110.0,107.0,0.0,613.0,0.0,519.9338439324944,258.48506924355536,550.1081504457352,416.7195310691108,2.9931640625
191,5.54998779296875,110.0,110.0,107.0,0.0,615.0,0.0,519.8991369211199,258.3773989931694,550.1510990270142,416.7185604670233,3.0029296875
