,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
507,11.8699951171875,0.0,0.0,26.0,61.0,1.0,3.0,600.5384840959416,221.65959666027058,606.7943169373801,397.35030643122076
508,11.889984130859375,0.0,0.0,24.0,61.0,0.0,14.0,600.5384840959416,221.65959666027058,606.7943169373801,397.35030643122076
509,11.91998291015625,0.0,0.0,25.0,61.0,0.0,0.0,600.4660686512321,221.67888550166785,606.8080319940805,397.30173675115645
510,11.939971923828125,0.0,0.0,23.0,61.0,0.0,0.0,600.5384840959416,221.65959666027058,606.7943169373801,397.35030643122076
511,11.959991455078125,0.0,0.0,21.0,61.0,1.0,0.0,600.5384840959416,221.65959666027058,606.7943169373801,397.35030643122076
512,11.989990234375,0.0,0.0,30.0,61.0,1.0,1.0,600.4870649290865,221.72709048195767,606.7820287162128,397.24538028541394
513,12.009979248046875,0.0,0.0,24.0,61.0,2.0,2.0,600.4870649290865,221.72709048195767,606.7943169373801,397.35030643122076
514,12.029998779296875,0.0,0.0,23.0,61.0,4.0,0.0,600.4870649290865,221.72709048195767,606.7943169373801,397.35030643122076
515,12.05999755859375,0.0,0.0,23.0,61.0,0.0,4.0,600.4870649290865,221.72709048195767,606.7943169373801,397.35030643122076
516,12.079986572265625,0.0,0.0,23.0,61.0,2.0,0.0,600.5384840959416,221.65959666027058,606.7820287162128,397.24538028541394
517,12.0999755859375,0.0,0.0,22.0,61.0,0.0,6.0,600.5384840959416,221.65959666027058,606.7820287162128,397.24538028541394
518,12.1199951171875,0.0,0.0,22.0,61.0,4.0,0.0,600.5384840959416,221.65959666027058,606.7820287162128,397.24538028541394
519,12.149993896484375,0.0,0.0,17.0,62.0,2.0,3.0,600.5254350716828,221.71347206162815,606.8089787592869,397.3719674064345
520,12.16998291015625,0.0,0.0,19.0,61.0,0.0,0.0,600.4760937239408,221.83544920856608,606.7943169373801,397.35030643122076
521,12.189971923828125,0.0,0.0,16.0,61.0,1.0,1.0,600.4760937239408,221.83544920856608,606.7943169373801,397.35030643122076
522,12.220001220703125,0.0,0.0,22.0,61.0,2.0,0.0,600.4849437049224,221.7187613720609,606.7943169373801,397.35030643122076
523,12.239990234375,0.0,0.0,21.0,61.0,1.0,0.0,600.5175580388388,221.61073407349048,606.7943169373801,397.35030643122076
524,12.259979248046875,0.0,0.0,22.0,62.0,5.0,0.0,600.5175580388388,221.61073407349048,606.7943169373801,397.35030643122076
525,12.279998779296875,0.0,0.0,26.0,61.0,0.0,4.0,600.3942552474789,221.7151695889886,606.5421877289959,397.2208785569114
526,12.30999755859375,0.0,0.0,25.0,61.0,2.0,0.0,600.3942552474789,221.7151695889886,606.5421877289959,397.2208785569114
527,12.329986572265625,0.0,0.0,23.0,61.0,0.0,5.0,600.3942552474789,221.7151695889886,606.5421877289959,397.2208785569114
528,12.3499755859375,0.0,0.0,23.0,61.0,2.0,0.0,600.2843178629453,221.73362644950194,606.5796607904086,397.2305845563845
529,12.3699951171875,0.0,0.0,21.0,61.0,4.0,0.0,600.29157632805,221.78735861332444,606.6416837945005,397.1750671232923
530,12.399993896484375,0.0,0.0,20.0,62.0,1.0,1.0,600.3356531522408,221.6661649231153,606.5787222429454,397.16043897488464
531,12.41998291015625,0.0,0.0,25.0,61.0,2.0,0.0,600.3356531522408,221.6661649231153,606.5787222429454,397.16043897488464
532,12.439971923828125,0.0,0.0,21.0,60.0,1.0,0.0,600.3427070125629,221.72057217154344,606.5650320739582,397.20895661402733
533,12.470001220703125,0.0,0.0,23.0,61.0,0.0,0.0,600.3147669884431,221.61732449735197,606.5554919080475,397.1566536035037
534,12.489990234375,0.0,0.0,23.0,61.0,3.0,0.0,600.3147669884431,221.61732449735197,606.5554919080475,397.1566536035037
535,12.509979248046875,0.0,0.0,23.0,62.0,3.0,0.0,600.3147669884431,221.61732449735197,606.5554919080475,397.1566536035037
536,12.529998779296875,0.0,0.0,26.0,61.0,1.0,5.0,600.3147669884431,221.61732449735197,606.5554919080475,397.1566536035037
537,12.55999755859375,0.0,0.0,21.0,61.0,1.0,0.0,600.282200936557,221.72530114995507,606.5527792567952,397.10416268499654
538,12.579986572265625,0.0,0.0,21.0,61.0,0.0,3.0,600.3789631419467,221.7362517120783,606.6416837945005,397.1750671232923
539,12.5999755859375,0.0,0.0,25.0,61.0,4.0,0.0,600.3058974026462,221.7750586075028,606.5650320739582,397.20895661402733
540,12.629974365234375,0.0,0.0,22.0,61.0,0.0,9.0,600.3058974026462,221.7750586075028,606.5650320739582,397.20895661402733
541,12.649993896484375,0.0,0.0,23.0,61.0,1.0,2.0,600.282200936557,221.72530114995507,606.5650320739582,397.20895661402733
542,12.66998291015625,0.0,0.0,23.0,61.0,3.0,2.0,600.2843178629453,221.73362644950194,606.5650320739582,397.20895661402733
543,12.689971923828125,0.0,0.0,25.0,61.0,2.0,4.0,600.2843178629453,221.73362644950194,606.5650320739582,397.20895661402733
544,12.720001220703125,0.0,0.0,24.0,61.0,1.0,6.0,600.3251481752529,221.83598768214588,606.5650320739582,397.20895661402733
545,12.739990234375,0.0,0.0,21.0,61.0,3.0,2.0,600.5273507696926,221.7488301140913,606.596943301403,397.3471586583061
546,12.759979248046875,0.0,0.0,22.0,61.0,2.0,0.0,600.4764743057692,221.90966760775504,606.596943301403,397.3471586583061
547,12.78997802734375,0.0,0.0,21.0,61.0,2.0,4.0,600.4764743057692,221.90966760775504,606.596943301403,397.3471586583061
548,12.80999755859375,0.0,0.0,18.0,61.0,2.0,0.0,600.4667150954245,221.75356794993968,606.6253723891933,397.3204905779713
549,12.829986572265625,0.0,0.0,23.0,61.0,0.0,0.0,600.5206672900296,221.7564524420971,606.6981230891636,397.30347047622774
550,12.8599853515625,0.0,0.0,24.0,61.0,2.0,0.0,600.5206672900296,221.7564524420971,606.6981230891636,397.30347047622774
551,12.879974365234375,0.0,0.0,20.0,61.0,2.0,6.0,600.5273507696926,221.7488301140913,606.6737599242912,397.313305913944
552,12.899993896484375,0.0,0.0,19.0,62.0,0.0,3.0,600.4504322581744,221.8165305057969,606.596943301403,397.3471586583061
553,12.91998291015625,0.0,0.0,17.0,61.0,3.0,2.0,600.4504322581744,221.8165305057969,606.596943301403,397.3471586583061
554,12.949981689453125,0.0,0.0,18.0,62.0,2.0,0.0,600.4504322581744,221.8165305057969,606.6351610259028,397.28863969582727
555,12.970001220703125,0.0,0.0,24.0,62.0,1.0,1.0,600.4478738391423,221.71367210278407,606.6212614583338,397.337320931649
556,12.989990234375,0.0,0.0,21.0,61.0,4.0,1.0,600.4478738391423,221.71367210278407,606.6212614583338,397.337320931649
557,13.009979248046875,0.0,0.0,24.0,61.0,0.0,3.0,600.5203329823922,221.6943696406253,606.610703013646,397.2986370645999
558,13.03997802734375,0.0,0.0,24.0,61.0,1.0,5.0,600.4688286490506,221.76190131915706,606.5983517150574,397.19377800646373
559,13.05999755859375,0.0,0.0,19.0,61.0,2.0,0.0,600.4688286490506,221.76190131915706,606.5983517150574,397.19377800646373
560,13.079986572265625,0.0,0.0,25.0,61.0,0.0,1.0,600.4994490811482,221.64548244074368,606.5874359796823,397.2948370770113
561,13.1099853515625,0.0,0.0,20.0,61.0,0.0,0.0,600.4994490811482,221.64548244074368,606.596943301403,397.3471586583061
562,13.129974365234375,0.0,0.0,24.0,61.0,3.0,2.0,600.4994490811482,221.64548244074368,606.6212614583338,397.337320931649
563,13.149993896484375,0.0,0.0,23.0,62.0,1.0,0.0,600.4994490811482,221.64548244074368,606.6212614583338,397.337320931649
564,13.17999267578125,0.0,0.0,21.0,61.0,1.0,10.0,600.5203329823922,221.6943696406253,606.5874359796823,397.2948370770113
565,13.199981689453125,0.0,0.0,23.0,61.0,2.0,0.0,600.5875735316454,221.7061815302734,606.7741956370998,397.2193086667102
566,13.220001220703125,0.0,0.0,26.0,60.0,0.0,0.0,600.5875735316454,221.7061815302734,606.7741956370998,397.2193086667102
567,13.25,0.0,0.0,22.0,61.0,2.0,7.0,600.5360825485426,221.7737315849312,606.7869713147259,397.3230800833087
568,13.269989013671875,0.0,0.0,23.0,61.0,1.0,6.0,600.5360825485426,221.7737315849312,606.7869713147259,397.3230800833087
569,13.28997802734375,0.0,0.0,21.0,60.0,1.0,4.0,600.5360825485426,221.7737315849312,606.7869713147259,397.3230800833087
570,13.30999755859375,0.0,0.0,20.0,61.0,1.0,1.0,600.5023839170138,221.77920799490983,606.7101716446141,397.356940147605
571,13.339996337890625,0.0,0.0,20.0,63.0,2.0,0.0,600.5023839170138,221.77920799490983,606.7101716446141,397.356940147605
572,13.3599853515625,0.0,0.0,18.0,61.0,0.0,0.0,600.5023839170138,221.77920799490983,606.7101716446141,397.356940147605
573,13.379974365234375,0.0,0.0,21.0,61.0,0.0,0.0,600.5875735316454,221.7061815302734,606.7239173340619,397.3084256637565
574,13.40997314453125,0.0,0.0,20.0,61.0,1.0,4.0,600.5875735316454,221.7061815302734,606.7006517972219,397.30463068050443
575,13.42999267578125,0.0,0.0,20.0,61.0,2.0,0.0,600.5875735316454,221.7061815302734,606.7006517972219,397.30463068050443
576,13.449981689453125,0.0,0.0,25.0,61.0,2.0,2.0,600.6140545467775,221.65859093256714,606.7101716446141,397.356940147605
577,13.470001220703125,0.0,0.0,23.0,61.0,1.0,7.0,600.5360825485426,221.7737315849312,606.7239173340619,397.3084256637565
578,13.5,0.0,0.0,21.0,61.0,2.0,1.0,600.5360825485426,221.7737315849312,606.7239173340619,397.3084256637565
579,13.519989013671875,0.0,0.0,22.0,61.0,2.0,1.0,600.5666747940072,221.65728762729242,606.6979706993958,397.2521360500979
580,13.53997802734375,0.0,0.0,20.0,61.0,1.0,4.0,600.5561816551271,221.81480539167188,606.7239173340619,397.3084256637565
581,13.55999755859375,0.0,0.0,22.0,61.0,0.0,3.0,600.5561816551271,221.81480539167188,606.7239173340619,397.3084256637565
582,13.589996337890625,0.0,0.0,26.0,61.0,1.0,0.0,600.5151130686087,221.72549580233618,606.7344846621055,397.34709992928293
583,13.6099853515625,0.0,0.0,23.0,61.0,2.0,8.0,600.5932181405373,221.60925166082686,606.7101716446141,397.356940147605
584,13.629974365234375,0.0,0.0,27.0,61.0,2.0,0.0,600.5666747940072,221.65728762729242,606.7101716446141,397.356940147605
585,13.65997314453125,0.0,0.0,22.0,61.0,2.0,0.0,600.4102812833094,221.71728185454762,606.5734917437977,397.0656213503509
586,13.67999267578125,0.0,0.0,23.0,61.0,0.0,1.0,600.4102812833094,221.71728185454762,606.5734917437977,397.0656213503509
587,13.699981689453125,0.0,0.0,21.0,61.0,2.0,4.0,600.3930930876754,221.58223921086966,606.5263478647183,397.0874066704497
588,13.72998046875,0.0,0.0,16.0,61.0,2.0,0.0,600.3930930876754,221.58223921086966,606.5263478647183,397.0874066704497
589,13.75,0.0,0.0,23.0,61.0,2.0,0.0,600.4053359101842,221.6353697841864,606.5629313476488,397.02695968348235
590,13.769989013671875,0.0,0.0,20.0,61.0,1.0,6.0,600.4113544425115,221.5275807112138,606.5629313476488,397.02695968348235
591,13.78997802734375,0.0,0.0,18.0,61.0,0.0,0.0,600.4113544425115,221.5275807112138,606.5629313476488,397.02695968348235
592,13.819976806640625,0.0,0.0,24.0,61.0,2.0,0.0,600.3390122330708,221.54689555671544,606.5533268097992,396.974658350978
593,13.839996337890625,0.0,0.0,21.0,61.0,2.0,4.0,600.4546509041959,221.59765888387435,606.5505538278277,396.9221459329436
594,13.8599853515625,0.0,0.0,21.0,61.0,1.0,0.0,600.4546509041959,221.59765888387435,606.5505538278277,396.9221459329436
595,13.889984130859375,0.0,0.0,21.0,61.0,1.0,6.0,600.346360518346,221.60110376358628,606.650240857833,397.0317115455284
596,13.90997314453125,0.0,0.0,19.0,61.0,2.0,0.0,600.4117126095828,221.58961216526686,606.6259130032819,397.0415660834825
597,13.92999267578125,0.0,0.0,22.0,61.0,0.0,0.0,600.4117126095828,221.58961216526686,606.6259130032819,397.0415660834825
598,13.949981689453125,0.0,0.0,26.0,61.0,2.0,6.0,600.4113544425115,221.5275807112138,606.5492088266978,397.07547814103583
599,13.97998046875,0.0,0.0,19.0,61.0,1.0,2.0,600.3416071469388,221.6496681380892,606.5492088266978,397.07547814103583
600,14.0,0.0,0.0,23.0,61.0,3.0,0.0,600.3904828800264,221.4787420048222,606.5629313476488,397.02695968348235
601,14.019989013671875,0.0,0.0,21.0,61.0,3.0,2.0,600.3904828800264,221.4787420048222,606.5629313476488,397.02695968348235
602,14.04998779296875,0.0,0.0,22.0,61.0,2.0,0.0,600.4436254169477,221.70599156068351,606.5492088266978,397.07547814103583
603,14.069976806640625,0.0,0.0,28.0,61.0,2.0,2.0,600.4113544425115,221.5275807112138,606.5492088266978,397.07547814103583
604,14.089996337890625,0.0,0.0,21.0,62.0,2.0,0.0,600.4113544425115,221.5275807112138,606.5492088266978,397.07547814103583
605,14.1199951171875,0.0,0.0,24.0,61.0,0.0,1.0,600.3894500030494,221.77998144121383,606.5279445438753,397.2151515582078
606,14.139984130859375,0.0,0.0,27.0,61.0,0.0,2.0,600.3894500030494,221.77998144121383,606.5279445438753,397.2151515582078
607,14.15997314453125,50.0,50.0,10.0,61.0,4.0,0.0,600.3894500030494,221.77998144121383,606.5279445438753,397.2151515582078
608,14.189971923828125,50.0,50.0,22.0,61.0,1.0,0.0,600.4618499650542,221.7606927000801,606.549274602592,397.35696547431564
609,14.209991455078125,50.0,50.0,21.0,61.0,3.0,0.0,600.4618499650542,221.7606927000801,606.5881892912076,397.3688207144165
610,14.22998046875,50.0,50.0,23.0,62.0,2.0,4.0,600.4409780620226,221.71181309845738,607.0017590111315,397.4332402995332
611,14.259979248046875,50.0,50.0,25.0,61.0,1.0,4.0,600.4409780620226,221.71181309845738,607.0017590111315,397.4332402995332
612,14.279998779296875,50.0,50.0,26.0,62.0,0.0,5.0,600.4291009358348,221.8678027156978,607.3866423616587,397.68625202276553
613,14.30999755859375,50.0,50.0,27.0,61.0,2.0,0.0,600.3944610975208,221.72546217165998,607.9722922458877,397.8364828850421
614,14.339996337890625,50.0,50.0,25.0,61.0,3.0,0.0,600.3894500030494,221.77998144121383,608.9716728249704,398.1523008931897
615,14.3599853515625,50.0,50.0,23.0,61.0,1.0,4.0,600.3894500030494,221.77998144121383,608.9716728249704,398.1523008931897
616,14.389984130859375,50.0,50.0,23.0,61.0,4.0,0.0,600.3894500030494,221.77998144121383,608.9716728249704,398.1523008931897
617,14.40997314453125,50.0,50.0,26.0,61.0,1.0,0.0,600.4103927017845,221.82820320634542,610.3322514913352,398.4427199200428
618,14.439971923828125,50.0,50.0,26.0,61.0,2.0,0.0,600.4103927017845,221.82820320634542,610.3322514913352,398.4427199200428
619,14.459991455078125,50.0,50.0,21.0,62.0,0.0,0.0,600.4103927017845,221.82820320634542,610.3322514913352,398.4427199200428
620,14.47998046875,50.0,50.0,19.0,62.0,1.0,0.0,600.4618499650542,221.7606927000801,610.454558475779,398.5780192854561
621,14.509979248046875,50.0,50.0,25.0,61.0,1.0,2.0,600.4618499650542,221.7606927000801,610.4077544497121,398.63974771289577
622,14.529998779296875,50.0,50.0,26.0,61.0,4.0,3.0,600.4103927017845,221.82820320634542,610.2860360499485,398.59000301660035
623,14.55999755859375,50.0,50.0,25.0,61.0,1.0,8.0,600.4103927017845,221.82820320634542,610.2860360499485,398.59000301660035
624,14.589996337890625,50.0,50.0,26.0,61.0,1.0,3.0,600.4618499650542,221.7606927000801,610.4077544497121,398.63974771289577
625,14.6099853515625,50.0,50.0,26.0,61.0,1.0,2.0,600.5003612496045,221.66283954223434,610.6595940309588,398.6052602839763
626,14.629974365234375,50.0,50.0,28.0,61.0,0.0,0.0,600.5194368612432,221.68063853016133,610.9725999671742,398.8392111833245
627,14.65997314453125,50.0,50.0,21.0,62.0,2.0,1.0,600.5194368612432,221.68063853016133,610.9725999671742,398.8392111833245
628,14.689971923828125,50.0,50.0,22.0,61.0,0.0,1.0,600.4984567613607,221.6324078413161,611.7307801837974,398.81675592360295
629,14.709991455078125,50.0,50.0,19.0,61.0,1.0,0.0,600.4984567613607,221.6324078413161,611.7307801837974,398.81675592360295
630,14.72998046875,50.0,50.0,28.0,61.0,1.0,0.0,600.5010789289851,221.735275829463,612.0255379877816,398.7759350518685
631,14.759979248046875,50.0,50.0,24.0,61.0,0.0,8.0,600.5010789289851,221.735275829463,612.0255379877816,398.7759350518685
632,14.779998779296875,50.0,50.0,27.0,61.0,0.0,3.0,600.4984567613607,221.6324078413161,611.9116806862849,398.95616242803254
633,14.80999755859375,50.0,50.0,18.0,61.0,1.0,0.0,600.5194368612432,221.68063853016133,611.6691025778757,399.0872502359136
634,14.829986572265625,50.0,50.0,29.0,61.0,2.0,0.0,600.4984567613607,221.6324078413161,611.4882414377216,399.01789753132994
635,14.8599853515625,50.0,50.0,26.0,62.0,2.0,0.0,600.4984567613607,221.6324078413161,611.4882414377216,399.01789753132994
636,14.879974365234375,50.0,50.0,29.0,61.0,1.0,0.0,600.4984567613607,221.6324078413161,611.4882414377216,399.01789753132994
637,14.90997314453125,50.0,50.0,18.0,62.0,0.0,0.0,600.6210208259273,221.737021829325,611.667987911456,399.1405822526648
638,14.92999267578125,50.0,50.0,27.0,61.0,0.0,0.0,600.4988682441285,221.7270245771445,611.9454602150345,399.05708709996065
639,14.959991455078125,50.0,50.0,19.0,61.0,4.0,1.0,600.4988682441285,221.7270245771445,611.9454602150345,399.05708709996065
640,14.97998046875,50.0,50.0,22.0,61.0,1.0,1.0,600.5499773260856,221.56420370380684,612.2748041011666,399.1469142111451
641,15.009979248046875,50.0,50.0,15.0,61.0,4.0,2.0,600.614255082276,221.68324559652407,612.4730485457703,399.08055754102173
642,15.029998779296875,50.0,50.0,27.0,61.0,0.0,2.0,600.6010775743014,221.73647329152482,612.4492063959605,399.12549013512074
643,15.05999755859375,50.0,50.0,22.0,61.0,0.0,1.0,600.6010775743014,221.73647329152482,612.4492063959605,399.12549013512074
644,15.079986572265625,50.0,50.0,23.0,61.0,0.0,1.0,600.5499773260856,221.56420370380684,612.2748041011666,399.1469142111451
645,15.1099853515625,50.0,50.0,23.0,62.0,1.0,0.0,600.3485900668803,221.67484730912173,611.9361996200898,399.0992815042754
646,15.129974365234375,50.0,50.0,22.0,61.0,2.0,0.0,600.3695351542212,221.7230591213145,611.6719625014883,399.1375928237349
647,15.15997314453125,50.0,50.0,26.0,61.0,3.0,1.0,600.3695351542212,221.7230591213145,611.6719625014883,399.1375928237349
648,15.17999267578125,50.0,50.0,28.0,61.0,3.0,12.0,600.4098006580977,221.76466929931635,611.5851914517806,399.1004159772428
649,15.209991455078125,50.0,50.0,26.0,61.0,1.0,0.0,600.3485900668803,221.67484730912173,611.7071225421131,399.1915282778705
650,15.22998046875,50.0,50.0,29.0,61.0,1.0,4.0,600.4265872777446,221.55866323756882,612.0123166107076,399.1334227208533
651,15.259979248046875,50.0,50.0,23.0,61.0,1.0,0.0,600.4265872777446,221.55866323756882,612.0123166107076,399.1334227208533
652,15.279998779296875,50.0,50.0,20.0,61.0,2.0,0.0,600.4000810841577,221.60667447060837,612.1314180294413,399.1319936629438
653,15.30999755859375,50.0,50.0,28.0,60.0,1.0,1.0,600.3695351542212,221.7230591213145,612.3360865915437,399.1296799193167
654,15.339996337890625,50.0,50.0,29.0,61.0,2.0,1.0,600.3485900668803,221.67484730912173,612.3190788038606,399.17600508503534
655,15.3599853515625,50.0,50.0,20.0,61.0,2.0,8.0,600.3485900668803,221.67484730912173,612.3190788038606,399.17600508503534
656,15.379974365234375,50.0,50.0,19.0,61.0,1.0,3.0,600.4000810841577,221.60667447060837,612.3190788038606,399.17600508503534
657,15.40997314453125,50.0,50.0,26.0,61.0,1.0,0.0,600.3165580439918,221.72744659189712,612.0992079512882,399.1712171949782
658,15.42999267578125,50.0,50.0,24.0,60.0,2.0,0.0,600.351178577547,221.7776726511433,612.0778416243576,399.06906765755343
659,15.459991455078125,50.0,50.0,21.0,61.0,0.0,3.0,600.351178577547,221.7776726511433,612.0778416243576,399.06906765755343
660,15.47998046875,50.0,50.0,24.0,61.0,2.0,8.0,600.4129207052662,221.7922621927722,612.0123166107076,399.1334227208533
661,15.509979248046875,50.0,50.0,25.0,61.0,4.0,0.0,600.4209555576241,221.65554405253687,612.0123166107076,399.1334227208533
662,15.529998779296875,50.0,50.0,27.0,61.0,2.0,0.0,600.4000810841577,221.60667447060837,612.0813855328162,399.21688404889085
663,15.55999755859375,50.0,50.0,25.0,61.0,0.0,2.0,600.4000810841577,221.60667447060837,612.0813855328162,399.21688404889085
664,15.589996337890625,50.0,50.0,28.0,61.0,0.0,0.0,600.3695351542212,221.7230591213145,612.1364230150078,399.1894025752544
665,15.6099853515625,50.0,50.0,21.0,61.0,2.0,0.0,600.331702924081,221.6150705144527,612.3700777977642,399.1311232505659
666,15.629974365234375,50.0,50.0,29.0,62.0,2.0,0.0,600.379006857515,221.61638078183128,612.3700777977642,399.1311232505659
667,15.65997314453125,50.0,50.0,21.0,61.0,1.0,2.0,600.379006857515,221.61638078183128,612.3700777977642,399.1311232505659
668,15.67999267578125,50.0,50.0,24.0,61.0,1.0,0.0,600.3525992023542,221.6639304840053,612.4463459347334,399.09650121792515
669,15.709991455078125,50.0,50.0,13.0,61.0,2.0,0.0,600.331702924081,221.6150705144527,612.147728710308,399.1791211982097
670,15.72998046875,50.0,50.0,28.0,61.0,0.0,5.0,600.2829160457986,221.78601672242547,612.1332514267825,399.1726489851112
671,15.759979248046875,50.0,50.0,22.0,60.0,1.0,0.0,600.2829160457986,221.78601672242547,612.1332514267825,399.1726489851112
672,15.779998779296875,50.0,50.0,25.0,61.0,1.0,1.0,600.3132910885561,221.66976138045933,612.0615160339268,399.1559909427945
673,15.80999755859375,50.0,50.0,18.0,62.0,2.0,1.0,600.269569424247,221.76678963422427,612.0615160339268,399.1559909427945
674,15.829986572265625,50.0,50.0,28.0,61.0,1.0,1.0,600.3343663137275,221.71859422973276,612.147728710308,399.1791211982097
675,15.8599853515625,50.0,50.0,24.0,61.0,0.0,5.0,600.3343663137275,221.71859422973276,612.147728710308,399.1791211982097
676,15.879974365234375,50.0,50.0,23.0,61.0,0.0,6.0,600.3525992023542,221.6639304840053,612.2661577465664,399.1699460699339
677,15.90997314453125,50.0,50.0,24.0,61.0,4.0,1.0,600.3132910885561,221.66976138045933,612.3530997183702,399.17745484669166
678,15.92999267578125,50.0,50.0,30.0,60.0,0.0,13.0,600.3525992023542,221.6639304840053,612.4693561703733,399.0514459238492
679,15.959991455078125,50.0,50.0,23.0,62.0,1.0,1.0,600.3525992023542,221.6639304840053,612.4693561703733,399.0514459238492
680,15.97998046875,50.0,50.0,29.0,61.0,3.0,4.0,600.2802683276066,221.68321780487403,612.4936778230948,399.0418880925132
681,16.009979248046875,50.0,50.0,26.0,61.0,0.0,5.0,600.3213277452996,221.77246595411222,612.3530997183702,399.17745484669166
682,16.029998779296875,50.0,50.0,20.0,61.0,1.0,7.0,600.3525992023542,221.6639304840053,612.147728710308,399.1791211982097
683,16.05999755859375,50.0,50.0,18.0,61.0,0.0,0.0,600.3525992023542,221.6639304840053,612.147728710308,399.1791211982097
684,16.079986572265625,50.0,50.0,15.0,61.0,2.0,0.0,600.3525992023542,221.6639304840053,612.0937200677325,399.1162197864917
685,16.1099853515625,50.0,50.0,20.0,61.0,3.0,0.0,600.2797281099347,221.71503388375402,612.1467466056662,399.2277385562446
686,16.129974365234375,50.0,50.0,24.0,61.0,2.0,3.0,600.3006933457202,221.76324493977276,612.1644499124646,399.1820379389359
687,16.15997314453125,50.0,50.0,23.0,61.0,0.0,4.0,600.3006933457202,221.76324493977276,612.1644499124646,399.1820379389359
688,16.189971923828125,50.0,50.0,18.0,60.0,0.0,0.0,600.3520536463695,221.69575125431294,612.2496186404665,399.18915458517023
689,16.209991455078125,50.0,50.0,21.0,61.0,3.0,7.0,600.3311586091394,221.64688253563395,612.36906827553,399.17975271895864
690,16.22998046875,50.0,50.0,27.0,61.0,0.0,3.0,600.3006933457202,221.76324493977276,612.4683342597151,399.1000783272462
691,16.259979248046875,50.0,50.0,21.0,61.0,0.0,2.0,600.3006933457202,221.76324493977276,612.4683342597151,399.1000783272462
692,16.279998779296875,50.0,50.0,21.0,60.0,0.0,11.0,600.3311586091394,221.64688253563395,612.3520923951887,399.22608520139636
693,16.30999755859375,50.0,50.0,25.0,61.0,2.0,0.0,600.3006933457202,221.76324493977276,612.36906827553,399.17975271895864
694,16.339996337890625,50.0,50.0,20.0,61.0,3.0,7.0,600.4084661015937,221.77264396548992,612.1694882076464,399.23945962278503
695,16.3599853515625,50.0,50.0,24.0,61.0,2.0,7.0,600.4084661015937,221.77264396548992,612.1694882076464,399.23945962278503
696,16.379974365234375,50.0,50.0,26.0,62.0,1.0,1.0,600.3006933457202,221.76324493977276,612.1644499124646,399.1820379389359
697,16.40997314453125,50.0,50.0,24.0,61.0,2.0,0.0,600.2797281099347,221.71503388375402,612.1060871211528,399.2145210528074
698,16.439971923828125,50.0,50.0,24.0,61.0,1.0,0.0,600.2493375674525,221.82391195548269,612.1467466056662,399.2277385562446
699,16.459991455078125,50.0,50.0,21.0,61.0,2.0,0.0,600.2493375674525,221.82391195548269,612.1467466056662,399.2277385562446
700,16.47998046875,50.0,50.0,27.0,61.0,2.0,0.0,600.2797281099347,221.71503388375402,612.2899419184242,399.15493594914943
701,16.509979248046875,50.0,50.0,20.0,61.0,2.0,3.0,600.2797281099347,221.71503388375402,612.4453269601856,399.14513407015795
702,16.529998779296875,50.0,50.0,23.0,61.0,2.0,1.0,600.3311586091394,221.64688253563395,612.4683342597151,399.1000783272462
703,16.55999755859375,50.0,50.0,17.0,62.0,0.0,5.0,600.3311586091394,221.64688253563395,612.4683342597151,399.1000783272462
704,16.589996337890625,50.0,50.0,28.0,61.0,2.0,6.0,600.3591098561218,221.75018862343666,612.4287694418889,399.1909888000515
705,16.6099853515625,50.0,50.0,28.0,61.0,1.0,2.0,600.2731503642391,221.7109891169337,612.1741186332588,399.2173899290148
706,16.629974365234375,50.0,50.0,26.0,61.0,0.0,0.0,600.2731503642391,221.7109891169337,612.1741186332588,399.2173899290148
707,16.65997314453125,50.0,50.0,20.0,61.0,2.0,0.0,600.2731503642391,221.7109891169337,612.1741186332588,399.2173899290148
708,16.67999267578125,50.0,50.0,30.0,61.0,3.0,0.0,600.2757621353518,221.81449719265515,612.0322060668763,399.1490982106917
709,16.709991455078125,50.0,50.0,24.0,61.0,2.0,7.0,600.2217257761059,221.7791129656144,612.0094958456503,399.16104880180734
710,16.72998046875,50.0,50.0,23.0,61.0,4.0,0.0,600.3062222869976,221.9377343338382,611.99178705767,399.20672070118945
711,16.759979248046875,50.0,50.0,18.0,61.0,1.0,4.0,600.3062222869976,221.9377343338382,611.99178705767,399.20672070118945
712,16.779998779296875,50.0,50.0,29.0,61.0,2.0,4.0,600.264204466616,221.86876043539107,612.0927118365943,399.2438252979865
713,16.80999755859375,50.0,50.0,29.0,60.0,0.0,1.0,600.2940060363593,221.7598465646538,612.2735552318371,399.1699663929667
714,16.829986572265625,50.0,50.0,24.0,61.0,0.0,4.0,600.2940060363593,221.7598465646538,612.3131267447217,399.079112628455
715,16.8599853515625,50.0,50.0,24.0,61.0,0.0,7.0,600.2940060363593,221.7598465646538,612.3131267447217,399.079112628455
716,16.879974365234375,50.0,50.0,25.0,62.0,1.0,2.0,600.2940060363593,221.7598465646538,612.2901194161341,399.12414061789667
717,16.90997314453125,50.0,50.0,26.0,60.0,0.0,2.0,600.2547276504661,221.7656668238711,612.2139173999404,399.1587439882567
718,16.92999267578125,50.0,50.0,26.0,61.0,1.0,2.0,600.2649760872295,221.7107817768174,612.2735552318371,399.1699663929667
