,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
447,10.740020751953125,0.0,0.0,26.0,61.0,1.0,0.0,600.4341259430263,221.60089578838628,607.3653672354077,397.5095657349548
448,10.760009765625,0.0,0.0,21.0,63.0,4.0,1.0,600.4341259430263,221.60089578838628,607.3653672354077,397.5095657349548
449,10.779998779296875,0.0,0.0,26.0,61.0,0.0,9.0,600.4341259430263,221.60089578838628,607.3653672354077,397.5095657349548
450,10.800018310546875,0.0,0.0,23.0,61.0,2.0,4.0,600.4341259430263,221.60089578838628,607.3653672354077,397.5095657349548
451,10.83001708984375,0.0,0.0,20.0,61.0,0.0,6.0,600.4341259430263,221.60089578838628,607.3653672354077,397.5095657349548
452,10.850006103515625,0.0,0.0,21.0,62.0,3.0,0.0,600.4341259430263,221.60089578838628,607.3653672354077,397.5095657349548
453,10.8699951171875,0.0,0.0,19.0,61.0,1.0,0.0,600.4341259430263,221.60089578838628,607.8356017159267,397.6600160868658
454,10.9000244140625,0.0,0.0,22.0,61.0,0.0,1.0,600.455015960445,221.64977250754987,607.328956900493,397.4715304872307
455,10.920013427734375,0.0,0.0,24.0,61.0,1.0,0.0,600.455015960445,221.64977250754987,607.328956900493,397.4715304872307
456,10.94000244140625,0.0,0.0,21.0,61.0,3.0,2.0,600.4814590858642,221.6022018187773,606.5705221669674,397.3777075930994
457,10.96002197265625,0.0,0.0,21.0,61.0,2.0,0.0,600.4814590858642,221.6022018187773,606.5705221669674,397.3777075930994
458,10.990020751953125,0.0,0.0,22.0,61.0,1.0,6.0,600.4035925076258,221.7172933885104,606.1899332816824,397.4126292188652
459,11.010009765625,0.0,0.0,21.0,61.0,0.0,3.0,600.4814590858642,221.6022018187773,606.4733527457063,397.39923368420847
460,11.029998779296875,0.0,0.0,24.0,61.0,1.0,1.0,600.4108368834853,221.77106728363518,606.8670810804324,397.43129908405103
461,11.05999755859375,0.0,0.0,20.0,61.0,1.0,0.0,600.4108368834853,221.77106728363518,606.8670810804324,397.43129908405103
462,11.08001708984375,0.0,0.0,22.0,62.0,1.0,0.0,600.3742511685425,221.73310227886464,607.379143021757,397.5677840311293
463,11.100006103515625,0.0,0.0,23.0,61.0,0.0,2.0,600.3437516670341,221.84943021940688,607.8027842009451,397.5872619324537
464,11.1199951171875,0.0,0.0,23.0,61.0,1.0,2.0,600.3437516670341,221.84943021940688,607.8027842009451,397.5872619324537
465,11.1500244140625,0.0,0.0,25.0,61.0,2.0,2.0,600.3742511685425,221.73310227886464,607.8226720577936,397.6056695894006
466,11.170013427734375,0.0,0.0,24.0,61.0,2.0,0.0,600.3550246243215,222.0229923554185,607.5658499430939,397.57077642864954
467,11.19000244140625,0.0,0.0,21.0,61.0,0.0,3.0,600.3550246243215,222.0229923554185,607.5658499430939,397.57077642864954
468,11.21002197265625,0.0,0.0,24.0,61.0,1.0,0.0,600.3742511685425,221.73310227886464,607.0662524461734,397.5030836029394
469,11.240020751953125,0.0,0.0,21.0,61.0,3.0,0.0,600.3558218214193,221.7877816364886,606.566324022044,397.48414794324907
470,11.260009765625,0.0,0.0,23.0,61.0,2.0,1.0,600.3558218214193,221.7877816364886,606.566324022044,397.48414794324907
471,11.279998779296875,0.0,0.0,25.0,62.0,0.0,0.0,600.3437516670341,221.84943021940688,606.3056009989598,397.500313176311
472,11.30999755859375,0.0,0.0,24.0,62.0,1.0,0.0,600.3742511685425,221.73310227886464,606.3657797491134,397.52122489319737
473,11.33001708984375,0.0,0.0,25.0,61.0,4.0,9.0,600.3742511685425,221.73310227886464,606.3657797491134,397.52122489319737
474,11.350006103515625,0.0,0.0,24.0,61.0,3.0,0.0,600.3951569794378,221.78196371432813,606.6280513477761,397.4482282931897
475,11.3800048828125,0.0,0.0,22.0,61.0,2.0,0.0,600.3100878546177,221.8548856300281,607.0662524461734,397.5030836029394
476,11.4000244140625,0.0,0.0,24.0,61.0,1.0,2.0,600.3100878546177,221.8548856300281,607.0662524461734,397.5030836029394
477,11.420013427734375,0.0,0.0,21.0,61.0,0.0,0.0,600.4253520759785,221.90526393930463,607.4982357293658,397.51590361485347
478,11.44000244140625,0.0,0.0,23.0,61.0,1.0,1.0,600.3510126965481,221.90318079914914,607.6006198646035,397.5075564726743
479,11.470001220703125,0.0,0.0,26.0,62.0,1.0,3.0,600.3437516670341,221.84943021940688,607.4442368143837,397.52040361037587
480,11.490020751953125,0.0,0.0,19.0,61.0,0.0,4.0,600.3437516670341,221.84943021940688,607.4442368143837,397.52040361037587
481,11.510009765625,0.0,0.0,22.0,61.0,0.0,4.0,600.3951569794378,221.78196371432813,607.0662524461734,397.5030836029394
482,11.529998779296875,0.0,0.0,21.0,61.0,1.0,0.0,600.4711083883103,221.63230692890008,606.6764258546826,397.347276823298
483,11.55999755859375,0.0,0.0,20.0,60.0,1.0,0.0,600.4866066886597,221.6725023649099,606.5090559644121,397.4147579757186
484,11.58001708984375,0.0,0.0,21.0,60.0,1.0,0.0,600.4866066886597,221.6725023649099,606.5090559644121,397.4147579757186
485,11.600006103515625,0.0,0.0,20.0,62.0,0.0,0.0,600.4657094597036,221.62363015821438,606.5090559644121,397.4147579757186
486,11.6300048828125,0.0,0.0,20.0,61.0,0.0,9.0,600.4657094597036,221.62363015821438,606.5090559644121,397.4147579757186
487,11.6500244140625,0.0,0.0,22.0,62.0,1.0,0.0,600.4866066886597,221.6725023649099,606.6535500047219,397.3592025232809
488,11.670013427734375,0.0,0.0,22.0,61.0,2.0,0.0,600.4922073170771,221.57562030730423,607.1082333178404,397.40780373888924
489,11.70001220703125,0.0,0.0,23.0,61.0,2.0,4.0,600.4922073170771,221.57562030730423,607.1082333178404,397.40780373888924
490,11.720001220703125,0.0,0.0,20.0,60.0,1.0,1.0,600.4472727250064,221.67833750302623,607.4527416238338,397.4385245832768
491,11.740020751953125,0.0,0.0,23.0,61.0,2.0,0.0,600.4866066886597,221.6725023649099,607.5495810534093,397.4862096808972
492,11.77001953125,0.0,0.0,25.0,60.0,1.0,3.0,600.4992611132814,221.6310218325315,607.4419468213698,397.4880940477092
493,11.790008544921875,0.0,0.0,24.0,61.0,1.0,0.0,600.4992611132814,221.6310218325315,607.4419468213698,397.4880940477092
494,11.80999755859375,0.0,0.0,25.0,61.0,3.0,3.0,600.4351937819291,221.74001431626763,607.1291469888909,397.42355532153056
495,11.83001708984375,0.0,0.0,23.0,60.0,4.0,0.0,600.4142261423337,221.6917998772381,606.700725359742,397.3374255359057
496,11.860015869140625,0.0,0.0,23.0,61.0,2.0,0.0,600.4142261423337,221.6917998772381,606.700725359742,397.3374255359057
497,11.8800048828125,0.0,0.0,25.0,61.0,1.0,4.0,600.4866066886597,221.6725023649099,606.5500471489114,397.38031731011966
498,11.9000244140625,0.0,0.0,22.0,61.0,1.0,3.0,600.4657094597036,221.62363015821438,606.5500471489114,397.38031731011966
499,11.930023193359375,0.0,0.0,24.0,61.0,1.0,0.0,600.4657094597036,221.62363015821438,606.5500471489114,397.38031731011966
500,11.95001220703125,0.0,0.0,22.0,61.0,1.0,0.0,600.4168501978271,221.79462728727123,606.6535500047219,397.3592025232809
501,11.970001220703125,0.0,0.0,21.0,61.0,2.0,3.0,600.4866066886597,221.6725023649099,607.0079433067954,397.473899499035
502,11.990020751953125,0.0,0.0,21.0,61.0,1.0,1.0,600.4157707574801,221.65349257920118,607.1616671872262,397.42436836112984
503,12.02001953125,0.0,0.0,25.0,60.0,4.0,5.0,600.4157707574801,221.65349257920118,607.1616671872262,397.42436836112984
504,12.040008544921875,0.0,0.0,20.0,61.0,3.0,0.0,600.4471392060722,221.59964176397477,607.34582197484,397.4565786053657
505,12.05999755859375,0.0,0.0,24.0,61.0,1.0,2.0,600.3948816901583,221.60462615675888,607.34582197484,397.4565786053657
506,12.08001708984375,0.0,0.0,23.0,61.0,3.0,3.0,600.3948816901583,221.60462615675888,607.34582197484,397.4565786053657
507,12.110015869140625,0.0,0.0,19.0,61.0,0.0,3.0,600.3433917780441,221.67279699169416,607.0330481447232,397.39205948405606
508,12.1300048828125,0.0,0.0,23.0,61.0,2.0,0.0,600.4157707574801,221.65349257920118,606.6957913833681,397.2936894101972
509,12.1500244140625,0.0,0.0,20.0,62.0,3.0,0.0,600.4157707574801,221.65349257920118,606.6957913833681,397.2936894101972
510,12.180023193359375,0.0,0.0,17.0,61.0,2.0,0.0,600.3948816901583,221.60462615675888,606.557486052197,397.32773427781126
511,12.20001220703125,0.0,0.0,22.0,61.0,0.0,0.0,600.4603160859563,221.60643682339918,606.4539858392134,397.348852736874
512,12.220001220703125,0.0,0.0,22.0,61.0,3.0,2.0,600.4603160859563,221.60643682339918,606.4539858392134,397.348852736874
513,12.240020751953125,0.0,0.0,19.0,61.0,2.0,0.0,600.3818402199549,221.6589913650665,606.557486052197,397.32773427781126
514,12.27001953125,0.0,0.0,21.0,61.0,3.0,0.0,600.3643513441697,221.7210056838866,606.7099514257116,397.2453932214722
515,12.290008544921875,0.0,0.0,20.0,61.0,3.0,0.0,600.3643513441697,221.7210056838866,606.7099514257116,397.2453932214722
516,12.30999755859375,0.0,0.0,22.0,61.0,2.0,11.0,600.3516233748536,221.77421949954794,607.0330481447232,397.39205948405606
517,12.339996337890625,0.0,0.0,18.0,61.0,2.0,0.0,600.4157707574801,221.65349257920118,607.3566232151658,397.40701189194556
518,12.360015869140625,0.0,0.0,20.0,61.0,1.0,0.0,600.4157707574801,221.65349257920118,607.3566232151658,397.40701189194556
519,12.3800048828125,0.0,0.0,21.0,61.0,2.0,0.0,600.4683357952684,221.7164895429397,607.0916624386055,397.3945081673819
520,12.410003662109375,0.0,0.0,17.0,61.0,1.0,0.0,600.3948816901583,221.60462615675888,606.9271487836347,397.3943438743168
521,12.430023193359375,0.0,0.0,21.0,60.0,3.0,0.0,600.3948816901583,221.60462615675888,606.9271487836347,397.3943438743168
522,12.45001220703125,0.0,0.0,20.0,61.0,1.0,0.0,600.4652467342117,221.64202902631453,606.5804610591714,397.31282187352525
523,12.470001220703125,0.0,0.0,20.0,61.0,2.0,9.0,600.4652467342117,221.64202902631453,606.5804610591714,397.31282187352525
524,12.5,0.0,0.0,22.0,61.0,1.0,3.0,600.4652467342117,221.64202902631453,606.5804610591714,397.31282187352525
525,12.52001953125,0.0,0.0,19.0,61.0,1.0,0.0,600.444342802205,221.5931595393743,606.5707668270554,397.2762410848117
526,12.540008544921875,0.0,0.0,19.0,61.0,3.0,0.0,600.392845351503,221.66134339416234,606.6367118810978,397.3487517188106
527,12.57000732421875,0.0,0.0,25.0,61.0,1.0,0.0,600.451507392873,221.64808570437734,606.7750716367217,397.3146900294041
528,12.589996337890625,0.0,0.0,21.0,61.0,1.0,0.0,600.451507392873,221.64808570437734,606.7750716367217,397.3146900294041
529,12.610015869140625,0.0,0.0,23.0,60.0,1.0,0.0,600.392845351503,221.66134339416234,607.0275163010282,397.4309668910734
530,12.6400146484375,0.0,0.0,24.0,61.0,1.0,1.0,600.4966178743169,221.58816893487872,607.0915678349936,397.3973148861977
531,12.660003662109375,0.0,0.0,23.0,61.0,2.0,6.0,600.4966178743169,221.58816893487872,607.0915678349936,397.3973148861977
532,12.680023193359375,0.0,0.0,24.0,61.0,0.0,1.0,600.4010954804893,221.7627760787933,607.1124896645753,397.4130674273361
533,12.70001220703125,0.0,0.0,23.0,61.0,2.0,0.0,600.4010954804893,221.7627760787933,607.1006693673406,397.3479521376309
534,12.730010986328125,0.0,0.0,24.0,61.0,2.0,3.0,600.4010954804893,221.7627760787933,607.1006693673406,397.3479521376309
535,12.75,0.0,0.0,24.0,61.0,0.0,4.0,600.3686980194838,221.80889630683026,606.8130792971536,397.2744415911207
536,12.77001953125,0.0,0.0,20.0,61.0,1.0,0.0,600.392845351503,221.66134339416234,606.6595961887964,397.3368212298908
537,12.800018310546875,0.0,0.0,24.0,61.0,4.0,8.0,600.392845351503,221.66134339416234,606.6595961887964,397.3368212298908
538,12.82000732421875,0.0,0.0,25.0,61.0,4.0,1.0,600.3905545387163,221.59814046711224,606.6367118810978,397.3487517188106
539,12.839996337890625,0.0,0.0,19.0,61.0,3.0,1.0,600.444342802205,221.5931595393743,606.6367118810978,397.3487517188106
540,12.860015869140625,0.0,0.0,21.0,61.0,2.0,4.0,600.4652467342117,221.64202902631453,606.6742431343652,397.35847331361373
541,12.8900146484375,0.0,0.0,19.0,61.0,2.0,0.0,600.4652467342117,221.64202902631453,606.6742431343652,397.35847331361373
542,12.910003662109375,0.0,0.0,20.0,61.0,0.0,3.0,600.4107339526449,221.79112583361555,606.8005923971103,397.3467770188344
543,12.930023193359375,0.0,0.0,27.0,61.0,2.0,1.0,600.4596545299897,221.62012159184124,607.0508606016833,397.30804514385545
544,12.96002197265625,0.0,0.0,23.0,61.0,2.0,0.0,600.4596545299897,221.62012159184124,607.0508606016833,397.30804514385545
545,12.980010986328125,0.0,0.0,24.0,61.0,2.0,5.0,600.4805370304487,221.66899456333635,607.0417465899001,397.3573692990593
546,13.0,0.0,0.0,23.0,61.0,1.0,4.0,600.4294374136496,221.72916170142906,607.0417465899001,397.3573692990593
547,13.02001953125,0.0,0.0,22.0,61.0,0.0,5.0,600.4294374136496,221.72916170142906,607.0417465899001,397.3573692990593
548,13.050018310546875,0.0,0.0,24.0,61.0,6.0,0.0,600.4081441970204,221.68829533228072,606.8150929850661,397.29904846723645
549,13.07000732421875,0.0,0.0,23.0,61.0,1.0,0.0,600.4596545299897,221.62012159184124,606.6489788090961,397.30873314880813
550,13.089996337890625,0.0,0.0,23.0,61.0,0.0,4.0,600.4596545299897,221.62012159184124,606.6489788090961,397.30873314880813
551,13.1199951171875,0.0,0.0,23.0,61.0,0.0,2.0,600.6114438464006,221.6179179093497,606.5871781087804,397.3087983889937
552,13.1400146484375,0.0,0.0,21.0,61.0,2.0,0.0,600.4596545299897,221.62012159184124,606.610053154194,397.29687926220754
553,13.160003662109375,0.0,0.0,24.0,61.0,1.0,0.0,600.4290973360246,221.736510501638,606.6343508311073,397.2870333695122
554,13.180023193359375,0.0,0.0,27.0,62.0,0.0,3.0,600.4290973360246,221.736510501638,606.6343508311073,397.2870333695122
555,13.21002197265625,0.0,0.0,24.0,61.0,1.0,4.0,600.4861706360149,221.5721092566859,606.8005923971103,397.3467770188344
556,13.230010986328125,0.0,0.0,25.0,62.0,4.0,0.0,600.4290973360246,221.736510501638,607.0417465899001,397.3573692990593
557,13.25,0.0,0.0,23.0,61.0,2.0,0.0,600.4290973360246,221.736510501638,607.0417465899001,397.3573692990593
558,13.279998779296875,0.0,0.0,19.0,61.0,1.0,1.0,600.3954299392183,221.7419822334533,607.0718451752217,397.3239809003352
559,13.300018310546875,0.0,0.0,19.0,61.0,1.0,3.0,600.4875667199186,221.72343997789503,607.0417465899001,397.3573692990593
560,13.32000732421875,0.0,0.0,21.0,61.0,1.0,0.0,600.4875667199186,221.72343997789503,607.0417465899001,397.3573692990593
561,13.339996337890625,0.0,0.0,20.0,61.0,5.0,0.0,600.4081441970204,221.68829533228072,606.7491630048286,397.2829308116936
562,13.3699951171875,0.0,0.0,19.0,62.0,2.0,1.0,600.442248340716,221.64363709940432,606.8278282732871,397.3151851951851
563,13.3900146484375,0.0,0.0,17.0,61.0,1.0,0.0,600.442248340716,221.64363709940432,606.8278282732871,397.3151851951851
564,13.410003662109375,0.0,0.0,23.0,63.0,0.0,0.0,600.4687369550729,221.5956249293483,606.7125991594389,397.4074650191012
565,13.44000244140625,0.0,0.0,22.0,61.0,1.0,0.0,600.442248340716,221.64363709940432,606.7125991594389,397.4074650191012
566,13.46002197265625,0.0,0.0,23.0,61.0,0.0,2.0,600.442248340716,221.64363709940432,606.7125991594389,397.4074650191012
567,13.480010986328125,0.0,0.0,27.0,61.0,1.0,2.0,600.411763288947,221.76003134970568,606.7515548712927,397.41933894281635
568,13.5,0.0,0.0,24.0,60.0,4.0,0.0,600.411763288947,221.76003134970568,606.7515548712927,397.41933894281635
569,13.529998779296875,0.0,0.0,25.0,61.0,4.0,0.0,600.411763288947,221.76003134970568,606.7515548712927,397.41933894281635
570,13.550018310546875,0.0,0.0,25.0,60.0,1.0,3.0,600.4631666510967,221.69251800608058,606.910794395715,397.45481403785453
571,13.57000732421875,0.0,0.0,20.0,61.0,3.0,0.0,600.4631666510967,221.69251800608058,607.144577987196,397.4681143392776
572,13.600006103515625,0.0,0.0,27.0,61.0,1.0,0.0,600.4631666510967,221.69251800608058,607.144577987196,397.4681143392776
573,13.6199951171875,0.0,0.0,22.0,61.0,1.0,8.0,600.4631666510967,221.69251800608058,607.0777605595808,397.4517481594528
574,13.6400146484375,0.0,0.0,23.0,59.0,2.0,0.0,600.442248340716,221.64363709940432,606.9032800548565,397.4574536561748
575,13.660003662109375,0.0,0.0,25.0,61.0,1.0,9.0,600.4631666510967,221.69251800608058,606.8280644553033,397.3853707257845
576,13.69000244140625,0.0,0.0,24.0,61.0,0.0,2.0,600.4631666510967,221.69251800608058,606.8280644553033,397.3853707257845
577,13.71002197265625,0.0,0.0,23.0,61.0,4.0,0.0,600.4292283997197,221.69800948440658,606.8137204008615,397.36372882477656
578,13.730010986328125,0.0,0.0,25.0,60.0,0.0,6.0,600.4292283997197,221.69800948440658,606.8137204008615,397.36372882477656
579,13.760009765625,0.0,0.0,22.0,61.0,2.0,0.0,600.3981615570116,221.7660552347489,606.7125991594389,397.4074650191012
580,13.779998779296875,0.0,0.0,24.0,62.0,1.0,0.0,600.442248340716,221.64363709940432,606.7515548712927,397.41933894281635
581,13.800018310546875,0.0,0.0,22.0,61.0,0.0,2.0,600.442248340716,221.64363709940432,606.8422074125473,397.3370597998168
582,13.83001708984375,0.0,0.0,24.0,61.0,1.0,5.0,600.4388673117201,221.66037256643355,606.6811624924358,397.3398516328049
583,13.850006103515625,0.0,0.0,22.0,61.0,1.0,3.0,600.4388673117201,221.66037256643355,606.6811624924358,397.3398516328049
584,13.8699951171875,0.0,0.0,22.0,62.0,2.0,6.0,600.3203894033359,221.7259846113974,606.7400250172063,397.4011148669507
585,13.8900146484375,0.0,0.0,24.0,61.0,0.0,6.0,600.3203894033359,221.7259846113974,606.7400250172063,397.4011148669507
586,13.920013427734375,0.0,0.0,25.0,61.0,0.0,2.0,600.4054675178975,221.65301593648152,606.8184652026027,397.1729935140459
587,13.94000244140625,0.0,0.0,21.0,61.0,1.0,0.0,600.3540397041997,221.720516336486,606.6202538457833,397.2195471531338
588,13.96002197265625,0.0,0.0,24.0,61.0,2.0,8.0,600.3540397041997,221.720516336486,606.6202538457833,397.2195471531338
589,13.990020751953125,0.0,0.0,23.0,62.0,1.0,0.0,600.4054675178975,221.65301593648152,606.6060796075618,397.26783215040336
590,14.010009765625,0.0,0.0,23.0,61.0,1.0,1.0,600.3145641534269,221.72693959026685,606.5917680366332,397.2462071782074
591,14.029998779296875,0.0,0.0,23.0,61.0,1.0,0.0,600.3145641534269,221.72693959026685,606.5917680366332,397.2462071782074
592,14.050018310546875,0.0,0.0,22.0,62.0,2.0,4.0,600.3331096385813,221.67230796140896,606.5288697896,397.2313942698414
593,14.08001708984375,0.0,0.0,21.0,61.0,2.0,8.0,600.4752172781854,221.67624188808819,606.5674310821898,397.25605379913276
594,14.100006103515625,0.0,0.0,23.0,61.0,0.0,1.0,600.4752172781854,221.67624188808819,606.5674310821898,397.25605379913276
595,14.1199951171875,0.0,0.0,23.0,61.0,1.0,2.0,600.4054675178975,221.65301593648152,606.6297747418774,397.2057307362787
596,14.1500244140625,100.0,100.0,24.0,61.0,5.0,3.0,600.4054675178975,221.65301593648152,606.6060796075618,397.26783215040336
597,14.170013427734375,100.0,100.0,25.0,60.0,1.0,2.0,600.3540397041997,221.720516336486,606.9272230371594,397.4144805747209
598,14.20001220703125,100.0,100.0,19.0,61.0,1.0,0.0,600.4233145562563,221.6596975370008,607.3595842117261,397.7719438528068
599,14.230010986328125,100.0,100.0,21.0,61.0,3.0,2.0,600.3846082102723,221.60414988758714,608.6720625654849,398.1770302581413
600,14.25,100.0,100.0,26.0,61.0,2.0,0.0,600.3846082102723,221.60414988758714,608.6720625654849,398.1770302581413
601,14.279998779296875,100.0,100.0,27.0,61.0,3.0,0.0,600.3331096385813,221.67230796140896,610.3823380052488,398.628464691055
602,14.30999755859375,100.0,100.0,20.0,61.0,1.0,0.0,600.4705106946177,221.68467355580094,616.050047785155,399.66411083719237
603,14.33001708984375,100.0,100.0,23.0,62.0,3.0,2.0,600.4705106946177,221.68467355580094,616.050047785155,399.66411083719237
604,14.360015869140625,100.0,100.0,30.0,62.0,0.0,1.0,600.4705106946177,221.68467355580094,616.050047785155,399.66411083719237
605,14.3900146484375,100.0,100.0,25.0,61.0,1.0,0.0,600.4705106946177,221.68467355580094,616.050047785155,399.66411083719237
606,14.410003662109375,100.0,100.0,27.0,62.0,2.0,0.0,600.4165025797738,221.62733328974835,619.2783395276407,400.5651440442079
607,14.44000244140625,100.0,100.0,29.0,61.0,1.0,0.0,600.44925004062,221.5737603267027,619.3937289673704,400.65299789351326
608,14.470001220703125,100.0,100.0,29.0,61.0,2.0,4.0,600.4165932981862,221.6817979227904,619.2880564946521,400.80595622121365
609,14.5,100.0,100.0,26.0,61.0,0.0,0.0,600.4701448817498,221.622620915581,619.1241843373581,400.8811493736155
610,14.52001953125,100.0,100.0,17.0,61.0,0.0,0.0,600.4701448817498,221.622620915581,619.1241843373581,400.8811493736155
611,14.550018310546875,100.0,100.0,28.0,62.0,1.0,0.0,600.4965940349796,221.57506158732443,619.3229018608396,400.95843809704377
612,14.58001708984375,100.0,100.0,23.0,61.0,2.0,1.0,600.44925004062,221.5737603267027,620.0156822285778,401.2139970390144
613,14.600006103515625,100.0,100.0,24.0,61.0,5.0,0.0,600.4701448817498,221.622620915581,621.2448919708194,401.32911161617585
614,14.6300048828125,100.0,100.0,25.0,61.0,1.0,0.0,600.4187096891749,221.69012695903868,622.8579662278304,401.5554579924768
615,14.660003662109375,100.0,100.0,27.0,60.0,1.0,0.0,600.5325637737078,221.4666439673947,623.5776016081986,401.4141776539216
616,14.680023193359375,100.0,100.0,24.0,61.0,3.0,0.0,600.5325637737078,221.4666439673947,623.5776016081986,401.4141776539216
617,14.71002197265625,100.0,100.0,26.0,61.0,0.0,0.0,600.44925004062,221.5737603267027,624.622676270153,401.7213455530517
618,14.740020751953125,100.0,100.0,21.0,61.0,2.0,0.0,600.4771857847076,221.67705400020472,624.4674976425099,401.6155448528419
619,14.77001953125,100.0,100.0,29.0,61.0,5.0,0.0,600.4771857847076,221.67705400020472,624.4674976425099,401.6155448528419
620,14.790008544921875,100.0,100.0,25.0,61.0,2.0,2.0,600.4701448817498,221.622620915581,623.0620927053263,401.6009616851614
621,14.82000732421875,100.0,100.0,23.0,61.0,2.0,0.0,600.4701448817498,221.622620915581,623.0620927053263,401.6009616851614
622,14.850006103515625,100.0,100.0,22.0,61.0,3.0,25.0,600.5670518756701,221.56071489033488,623.3110791517877,401.82446872474645
623,14.8800048828125,100.0,100.0,24.0,61.0,4.0,0.0,600.5670518756701,221.56071489033488,623.3110791517877,401.82446872474645
624,14.9000244140625,100.0,100.0,25.0,61.0,2.0,0.0,600.5879646745265,221.60960279743512,624.2254363878712,402.0867199163316
625,14.930023193359375,100.0,100.0,28.0,61.0,0.0,1.0,600.5742132152789,221.61566131839948,625.0808613063303,401.9395234916973
626,14.96002197265625,100.0,100.0,18.0,61.0,0.0,0.0,600.5670518756701,221.56071489033488,625.9394783017334,401.8144488069539
627,14.980010986328125,100.0,100.0,21.0,61.0,3.0,3.0,600.5670518756701,221.56071489033488,625.9394783017334,401.8144488069539
628,15.010009765625,100.0,100.0,22.0,61.0,0.0,0.0,600.5670518756701,221.56071489033488,626.0533994471224,401.9061795412123
629,15.040008544921875,100.0,100.0,28.0,61.0,1.0,0.0,600.5879646745265,221.60960279743512,625.949946478773,402.0313282255043
630,15.05999755859375,100.0,100.0,23.0,62.0,4.0,0.0,600.5670518756701,221.56071489033488,625.2035600902487,402.00640720297423
631,15.089996337890625,100.0,100.0,20.0,61.0,2.0,2.0,600.5670518756701,221.56071489033488,625.2035600902487,402.00640720297423
632,15.1199951171875,100.0,100.0,20.0,61.0,0.0,0.0,600.5364849005852,221.6771521251397,624.8934411489633,401.96146047342387
633,15.1500244140625,100.0,100.0,32.0,61.0,1.0,4.0,600.6144367809138,221.56201364592047,624.5886291174895,401.98713354433823
634,15.170013427734375,100.0,100.0,23.0,61.0,1.0,0.0,600.6987956042341,221.50959545073377,624.6005302144018,401.99629081339265
635,15.20001220703125,100.0,100.0,23.0,60.0,1.0,0.0,600.5155015165205,221.62892227100787,625.0808613063303,401.9395234916973
636,15.230010986328125,100.0,100.0,23.0,61.0,1.0,4.0,600.5155015165205,221.62892227100787,625.0808613063303,401.9395234916973
637,15.25,100.0,100.0,27.0,61.0,1.0,7.0,600.5364849005852,221.6771521251397,625.7724452689481,402.19310207179075
638,15.279998779296875,100.0,100.0,25.0,61.0,0.0,11.0,600.6144367809138,221.56201364592047,626.149414018843,402.01584070517646
639,15.30999755859375,100.0,100.0,28.0,62.0,3.0,3.0,600.5748820087518,221.66351534607657,626.3644694175465,402.1217774689788
640,15.339996337890625,100.0,100.0,22.0,61.0,0.0,0.0,600.5670518756701,221.56071489033488,626.149414018843,402.01584070517646
641,15.360015869140625,100.0,100.0,20.0,61.0,1.0,0.0,600.5879646745265,221.60960279743512,625.6822671416753,402.14405676274333
642,15.3900146484375,100.0,100.0,24.0,61.0,3.0,4.0,600.5099756242718,221.60359649123993,625.1226027763449,402.0506285292574
643,15.420013427734375,100.0,100.0,29.0,61.0,1.0,0.0,600.5099756242718,221.60359649123993,625.1226027763449,402.0506285292574
644,15.44000244140625,100.0,100.0,27.0,61.0,0.0,0.0,600.4890630806477,221.55471793983565,624.9931127311052,402.08620952666683
645,15.470001220703125,100.0,100.0,23.0,61.0,3.0,7.0,600.5099756242718,221.60359649123993,625.0673424170909,402.0436712675695
646,15.5,100.0,100.0,29.0,61.0,1.0,0.0,600.4890630806477,221.55471793983565,625.1422901864086,402.0712496614565
647,15.529998779296875,100.0,100.0,31.0,61.0,3.0,6.0,600.4890630806477,221.55471793983565,625.1422901864086,402.0712496614565
648,15.550018310546875,100.0,100.0,24.0,62.0,2.0,1.0,600.4890630806477,221.55471793983565,625.1422901864086,402.0712496614565
649,15.58001708984375,100.0,100.0,24.0,61.0,2.0,6.0,600.4890630806477,221.55471793983565,626.1937429093967,402.04706533666933
650,15.610015869140625,100.0,100.0,23.0,62.0,0.0,0.0,600.5679273354563,221.501905192426,626.3059644940494,402.1547095347555
651,15.6400146484375,100.0,100.0,31.0,61.0,0.0,6.0,600.5679273354563,221.501905192426,626.3059644940494,402.1547095347555
652,15.660003662109375,100.0,100.0,25.0,61.0,0.0,8.0,600.5099756242718,221.60359649123993,625.8027725151765,402.14083214602226
653,15.69000244140625,100.0,100.0,16.0,61.0,3.0,1.0,600.5099756242718,221.60359649123993,625.8027725151765,402.14083214602226
654,15.71002197265625,100.0,100.0,29.0,61.0,0.0,6.0,600.5099756242718,221.60359649123993,625.8027725151765,402.14083214602226
655,15.740020751953125,100.0,100.0,25.0,61.0,2.0,2.0,600.5155649369573,221.50669703272393,625.0673424170909,402.0436712675695
656,15.77001953125,100.0,100.0,23.0,61.0,2.0,0.0,600.4890630806477,221.55471793983565,625.1912639078234,402.1114631718321
657,15.800018310546875,100.0,100.0,22.0,62.0,0.0,0.0,600.4890630806477,221.55471793983565,625.4215462045504,402.21311838774915
658,15.82000732421875,100.0,100.0,27.0,61.0,3.0,1.0,600.4890630806477,221.55471793983565,625.4215462045504,402.21311838774915
