,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
401,9.850006103515625,100.0,100.0,34.0,60.0,0.0,1.0,600.4381680656724,221.64409551616018,625.7345709613845,402.2096908151373
402,9.8800048828125,100.0,100.0,27.0,61.0,3.0,0.0,600.4590796039655,221.69298862130356,625.5736849011444,402.31971729671034
403,9.910003662109375,100.0,100.0,22.0,61.0,2.0,1.0,600.485523770737,221.64540241537765,625.3799377464671,402.2805503831642
404,9.930023193359375,100.0,100.0,23.0,61.0,2.0,1.0,600.4661351983443,221.74745626967294,625.3799377464671,402.2805503831642
405,9.96002197265625,100.0,100.0,26.0,61.0,1.0,0.0,600.4661351983443,221.74745626967294,625.3799377464671,402.2805503831642
406,9.990020751953125,100.0,100.0,22.0,61.0,2.0,4.0,600.3821146595029,221.65978904102315,625.7114280120658,401.935179447673
407,10.02001953125,100.0,100.0,24.0,61.0,1.0,2.0,600.3821146595029,221.65978904102315,625.7114280120658,401.935179447673
408,10.040008544921875,100.0,100.0,20.0,61.0,0.0,0.0,600.3821146595029,221.65978904102315,625.9397684085862,401.8755869091424
409,10.07000732421875,100.0,100.0,32.0,62.0,3.0,2.0,600.3097933867183,221.67907710856176,625.976783106845,401.97340606492156
410,10.089996337890625,100.0,100.0,24.0,61.0,3.0,0.0,600.3097933867183,221.67907710856176,625.976783106845,401.97340606492156
411,10.120025634765625,0.0,0.0,26.0,61.0,0.0,3.0,600.363877568555,221.7144395780361,625.9455754034186,401.92587967482103
412,10.1500244140625,0.0,0.0,22.0,61.0,1.0,0.0,600.3876999278287,221.56295995684187,625.7083780450483,401.92485454600546
413,10.170013427734375,0.0,0.0,23.0,61.0,1.0,0.0,600.3876999278287,221.56295995684187,625.7083780450483,401.92485454600546
414,10.19000244140625,0.0,0.0,22.0,61.0,1.0,0.0,600.3821146595029,221.65978904102315,624.8787901797973,401.69745039436674
415,10.21002197265625,0.0,0.0,24.0,61.0,0.0,2.0,600.3612283952044,221.61094392476758,623.2761117773134,401.4305661263308
416,10.240020751953125,0.0,0.0,23.0,61.0,1.0,1.0,600.3097933867183,221.67907710856176,621.0316848769587,400.9337222628847
417,10.260009765625,0.0,0.0,23.0,61.0,1.0,1.0,600.3097933867183,221.67907710856176,621.0316848769587,400.9337222628847
418,10.279998779296875,0.0,0.0,25.0,61.0,1.0,1.0,600.4134465197302,221.6059670588915,618.1471430068367,400.5421221988363
419,10.30999755859375,0.0,0.0,23.0,60.0,2.0,0.0,600.4134465197302,221.6059670588915,618.1471430068367,400.5421221988363
420,10.33001708984375,0.0,0.0,21.0,61.0,4.0,0.0,600.4134465197302,221.6059670588915,618.1471430068367,400.5421221988363
421,10.350006103515625,0.0,0.0,25.0,61.0,2.0,0.0,600.3876999278287,221.56295995684187,612.7989644369883,399.5696875571234
422,10.370025634765625,0.0,0.0,21.0,61.0,1.0,0.0,600.3821146595029,221.65978904102315,611.3860929204969,399.21540916213155
423,10.4000244140625,0.0,0.0,23.0,61.0,3.0,0.0,600.3821146595029,221.65978904102315,611.3860929204969,399.21540916213155
424,10.420013427734375,0.0,0.0,24.0,61.0,1.0,3.0,600.3097933867183,221.67907710856176,611.0466180152226,399.0555299299495
425,10.44000244140625,0.0,0.0,22.0,62.0,1.0,0.0,600.3821146595029,221.65978904102315,611.7869947863065,399.0959474356541
426,10.470001220703125,0.0,0.0,24.0,61.0,3.0,0.0,600.4237154246863,221.74988010394785,612.2503881579472,399.0354269671154
427,10.490020751953125,0.0,0.0,26.0,61.0,0.0,1.0,600.4237154246863,221.74988010394785,612.2503881579472,399.0354269671154
428,10.510009765625,0.0,0.0,22.0,61.0,0.0,1.0,600.4542295308646,221.6334918888777,612.458568708008,398.87168446607274
429,10.529998779296875,0.0,0.0,21.0,61.0,3.0,1.0,600.4027495148193,221.7016621333932,611.795665998853,398.623706753111
430,10.55999755859375,0.0,0.0,20.0,61.0,1.0,4.0,600.4027495148193,221.7016621333932,611.795665998853,398.623706753111
431,10.58001708984375,0.0,0.0,21.0,62.0,1.0,8.0,600.4751250306857,221.68236766070936,610.4932987994036,398.4703696388783
432,10.600006103515625,0.0,0.0,21.0,61.0,1.0,0.0,600.4751250306857,221.68236766070936,610.4932987994036,398.4703696388783
433,10.6300048828125,0.0,0.0,23.0,62.0,1.0,5.0,600.4542295308646,221.6334918888777,608.6393106328946,398.0725783680634
434,10.6500244140625,0.0,0.0,24.0,61.0,1.0,6.0,600.4751250306857,221.68236766070936,607.5450920802485,397.8483779612502
435,10.670013427734375,0.0,0.0,21.0,61.0,0.0,4.0,600.4751250306857,221.68236766070936,607.0891863148216,397.7552975681616
436,10.69000244140625,0.0,0.0,23.0,62.0,2.0,6.0,600.4751250306857,221.68236766070936,607.0891863148216,397.7552975681616
437,10.720001220703125,0.0,0.0,18.0,61.0,1.0,0.0,600.4932379785382,221.6826565400288,607.3592450256888,397.7731484160478
438,10.740020751953125,0.0,0.0,21.0,61.0,2.0,0.0,600.5015591651373,221.63480204779486,608.0128046597615,397.82842325252926
439,10.760009765625,0.0,0.0,24.0,63.0,1.0,0.0,600.5015591651373,221.63480204779486,608.0128046597615,397.82842325252926
440,10.790008544921875,0.0,0.0,24.0,61.0,0.0,1.0,600.4542295308646,221.6334918888777,609.0383417349457,397.94256844998387
441,10.80999755859375,0.0,0.0,25.0,62.0,0.0,4.0,600.4357938241977,221.68820091759827,609.3776891676837,398.16709949974916
442,10.83001708984375,0.0,0.0,23.0,61.0,2.0,3.0,600.4357938241977,221.68820091759827,609.3776891676837,398.16709949974916
443,10.860015869140625,0.0,0.0,22.0,61.0,2.0,0.0,600.4751250306857,221.68236766070936,609.3556314082061,398.1018250421538
444,10.8800048828125,0.0,0.0,23.0,62.0,3.0,1.0,600.4751250306857,221.68236766070936,609.3556314082061,398.1018250421538
445,10.9000244140625,0.0,0.0,27.0,61.0,1.0,12.0,600.4751250306857,221.68236766070936,609.3556314082061,398.1018250421538
446,10.930023193359375,0.0,0.0,23.0,61.0,2.0,0.0,600.6166243618139,221.61772951102196,606.5888077959188,397.4778079625567
447,10.95001220703125,0.0,0.0,24.0,61.0,2.0,2.0,600.6166243618139,221.61772951102196,606.5888077959188,397.4778079625567
448,10.970001220703125,0.0,0.0,23.0,61.0,3.0,1.0,600.5058678974395,221.7176653013039,606.2514238621355,397.52775914183167
449,10.990020751953125,0.0,0.0,23.0,61.0,3.0,0.0,600.5058678974395,221.7176653013039,606.2514238621355,397.52775914183167
450,11.02001953125,0.0,0.0,26.0,61.0,2.0,8.0,600.4334612572068,221.73695079045692,606.5738651235795,397.45617102725157
451,11.040008544921875,0.0,0.0,24.0,61.0,2.0,5.0,600.4849806738829,221.668782712289,607.2740328464618,397.5555314200515
452,11.05999755859375,0.0,0.0,25.0,61.0,4.0,3.0,600.4849806738829,221.668782712289,607.2740328464618,397.5555314200515
453,11.089996337890625,0.0,0.0,23.0,61.0,0.0,0.0,600.5323262508118,221.6700998245141,607.8497848354913,397.6253525473269
454,11.110015869140625,0.0,0.0,22.0,61.0,3.0,0.0,600.5323262508118,221.6700998245141,607.8497848354913,397.6253525473269
455,11.1300048828125,0.0,0.0,22.0,61.0,2.0,0.0,600.5323262508118,221.6700998245141,607.8497848354913,397.6253525473269
456,11.1500244140625,0.0,0.0,24.0,61.0,3.0,0.0,600.5323262508118,221.6700998245141,608.6210087151267,397.81065936556354
457,11.180023193359375,0.0,0.0,24.0,61.0,1.0,1.0,600.452222740177,221.72236163857102,607.8473182811615,397.53078294988177
458,11.20001220703125,0.0,0.0,28.0,61.0,2.0,3.0,600.5115012816016,221.6207720533925,607.4039609000972,397.49304217344957
459,11.220001220703125,0.0,0.0,25.0,61.0,1.0,10.0,600.5115012816016,221.6207720533925,607.4039609000972,397.49304217344957
460,11.25,0.0,0.0,25.0,60.0,1.0,1.0,600.5115012816016,221.6207720533925,606.5738651235795,397.45617102725157
461,11.27001953125,0.0,0.0,27.0,61.0,1.0,0.0,600.4849806738829,221.668782712289,606.2347608922513,397.4355014465563
462,11.290008544921875,0.0,0.0,21.0,61.0,1.0,1.0,600.4849806738829,221.668782712289,606.2347608922513,397.4355014465563
463,11.30999755859375,0.0,0.0,27.0,60.0,2.0,0.0,600.5323262508118,221.6700998245141,606.3374116586596,397.4219381437593
464,11.339996337890625,0.0,0.0,24.0,61.0,2.0,0.0,600.5058678974395,221.7176653013039,606.9100957042914,397.4169717974103
465,11.360015869140625,0.0,0.0,23.0,61.0,2.0,0.0,600.5058678974395,221.7176653013039,606.9100957042914,397.4169717974103
466,11.3800048828125,0.0,0.0,23.0,61.0,2.0,0.0,600.3947425839605,221.74350133458262,607.8105501492479,397.38918195324464
467,11.410003662109375,0.0,0.0,20.0,61.0,1.0,2.0,600.3947425839605,221.74350133458262,607.8105501492479,397.38918195324464
468,11.430023193359375,0.0,0.0,22.0,61.0,1.0,4.0,600.3734837736876,221.63262290006102,607.8517147331441,397.5213495797152
469,11.45001220703125,0.0,0.0,24.0,61.0,2.0,3.0,600.3734837736876,221.63262290006102,607.8517147331441,397.5213495797152
470,11.470001220703125,0.0,0.0,21.0,61.0,0.0,0.0,600.4207826533745,221.6339279609841,607.7231593998412,397.31166056069975
471,11.5,0.0,0.0,23.0,61.0,3.0,1.0,600.4207826533745,221.6339279609841,607.7231593998412,397.31166056069975
472,11.52001953125,0.0,0.0,22.0,61.0,3.0,0.0,600.3999617057088,221.5846367608264,607.2332732034812,397.3828834146601
473,11.540008544921875,0.0,0.0,19.0,61.0,1.0,0.0,600.3429920869443,221.74894831665597,606.5960115394008,397.2496221047515
474,11.57000732421875,0.0,0.0,23.0,61.0,3.0,0.0,600.3999617057088,221.5846367608264,606.2744011529992,397.3779444099746
475,11.589996337890625,0.0,0.0,24.0,61.0,1.0,5.0,600.3999617057088,221.5846367608264,606.2744011529992,397.3779444099746
476,11.610015869140625,0.0,0.0,23.0,61.0,2.0,0.0,600.3645706190579,221.790384987672,606.3340435252366,397.3227580660894
477,11.6300048828125,0.0,0.0,23.0,61.0,4.0,5.0,600.3645706190579,221.790384987672,606.3340435252366,397.3227580660894
478,11.660003662109375,0.0,0.0,22.0,61.0,0.0,2.0,600.3734837736876,221.63262290006102,606.6248966793272,397.35878760464607
479,11.680023193359375,0.0,0.0,25.0,61.0,3.0,1.0,600.3734837736876,221.63262290006102,607.3461828490515,397.3684688630266
480,11.70001220703125,0.0,0.0,21.0,61.0,0.0,0.0,600.3734837736876,221.63262290006102,607.5542803788454,397.3551685219783
481,11.730010986328125,0.0,0.0,22.0,61.0,1.0,0.0,600.3734837736876,221.63262290006102,607.5542803788454,397.3551685219783
482,11.75,0.0,0.0,25.0,61.0,3.0,2.0,600.3734837736876,221.63262290006102,607.5542803788454,397.3551685219783
483,11.77001953125,0.0,0.0,22.0,61.0,1.0,4.0,600.3734837736876,221.63262290006102,607.5542803788454,397.3551685219783
484,11.800018310546875,0.0,0.0,20.0,61.0,3.0,0.0,600.3734837736876,221.63262290006102,607.5542803788454,397.3551685219783
485,11.82000732421875,0.0,0.0,25.0,61.0,2.0,1.0,600.3734837736876,221.63262290006102,607.2921798408453,397.37911761737735
486,11.839996337890625,0.0,0.0,23.0,61.0,3.0,1.0,600.5766533628399,221.59242796556646,606.7886253115581,397.26927688072743
487,11.860015869140625,0.0,0.0,22.0,62.0,1.0,0.0,600.5836996382354,221.6468709476802,606.623183352158,397.2904327810656
488,11.8900146484375,0.0,0.0,22.0,62.0,1.0,0.0,600.5836996382354,221.6468709476802,606.623183352158,397.2904327810656
489,11.910003662109375,0.0,0.0,19.0,61.0,3.0,0.0,600.5766533628399,221.59242796556646,606.623183352158,397.2904327810656
490,11.930023193359375,0.0,0.0,23.0,62.0,2.0,0.0,600.525192200754,221.65994385122906,606.7415023311615,397.2910086368069
491,11.96002197265625,0.0,0.0,22.0,61.0,1.0,0.0,600.525192200754,221.65994385122906,606.7415023311615,397.2910086368069
492,11.980010986328125,0.0,0.0,24.0,61.0,2.0,5.0,600.5635765493857,221.64631688366487,607.2027072138796,397.33374163710937
493,12.0,0.0,0.0,25.0,61.0,1.0,2.0,600.5635765493857,221.64631688366487,607.2027072138796,397.33374163710937
494,12.02001953125,0.0,0.0,23.0,61.0,0.0,0.0,600.555745794554,221.54355790468665,607.5265402771587,397.34875147746493
495,12.050018310546875,0.0,0.0,25.0,61.0,1.0,2.0,600.5324437389742,221.7137112494122,607.8057245678569,397.3927686891233
496,12.07000732421875,0.0,0.0,23.0,62.0,1.0,6.0,600.5324437389742,221.7137112494122,607.8057245678569,397.3927686891233
497,12.089996337890625,0.0,0.0,21.0,61.0,2.0,0.0,600.525192200754,221.65994385122906,607.6348966389514,397.34639401652953
498,12.120025634765625,0.0,0.0,25.0,60.0,1.0,10.0,600.5766533628399,221.59242796556646,607.390533348023,397.3620813925628
499,12.1400146484375,0.0,0.0,22.0,61.0,1.0,11.0,600.555745794554,221.54355790468665,606.9032072875812,397.19508776662497
500,12.160003662109375,0.0,0.0,22.0,61.0,3.0,8.0,600.555745794554,221.54355790468665,606.9032072875812,397.19508776662497
501,12.19000244140625,0.0,0.0,22.0,61.0,4.0,3.0,600.6809267979297,221.58849280746395,606.7267654935656,397.26933370718604
502,12.21002197265625,0.0,0.0,20.0,62.0,2.0,0.0,600.5766533628399,221.59242796556646,606.623183352158,397.2904327810656
503,12.230010986328125,0.0,0.0,24.0,61.0,1.0,1.0,600.5766533628399,221.59242796556646,606.623183352158,397.2904327810656
504,12.25,0.0,0.0,23.0,62.0,0.0,7.0,600.6031155044585,221.54486130628447,606.7025415840797,397.3150004502494
505,12.279998779296875,0.0,0.0,23.0,61.0,1.0,5.0,600.5766533628399,221.59242796556646,607.0814073822712,397.3840647138493
506,12.300018310546875,0.0,0.0,22.0,62.0,1.0,7.0,600.6464748551886,221.60278062909916,607.4983587269139,397.4027066570083
507,12.32000732421875,0.0,0.0,18.0,61.0,2.0,0.0,600.6464748551886,221.60278062909916,607.5634958607683,397.3553449879271
508,12.350006103515625,0.0,0.0,24.0,61.0,2.0,0.0,600.6464748551886,221.60278062909916,607.5634958607683,397.3553449879271
509,12.370025634765625,0.0,0.0,23.0,61.0,1.0,0.0,600.6019815177543,221.49263338996064,607.5634958607683,397.3553449879271
510,12.3900146484375,0.0,0.0,23.0,61.0,1.0,4.0,600.6019815177543,221.49263338996064,607.5634958607683,397.3553449879271
511,12.410003662109375,0.0,0.0,24.0,61.0,0.0,7.0,600.5991033723724,221.6014699258493,607.4983587269139,397.4027066570083
512,12.44000244140625,0.0,0.0,21.0,62.0,2.0,0.0,600.6256450045726,221.55346150332915,607.0042320578789,397.32663808472836
513,12.46002197265625,0.0,0.0,20.0,61.0,3.0,0.0,600.6256450045726,221.55346150332915,607.0042320578789,397.32663808472836
514,12.480010986328125,0.0,0.0,22.0,61.0,2.0,0.0,600.6514087118827,221.59649464565666,606.6854249563129,397.31934170436296
515,12.510009765625,0.0,0.0,22.0,60.0,1.0,0.0,600.6199955701943,221.65034391392132,606.7096578864422,397.2737070044701
516,12.529998779296875,0.0,0.0,25.0,61.0,0.0,6.0,600.6464748551886,221.60278062909916,606.7096578864422,397.2737070044701
517,12.550018310546875,0.0,0.0,21.0,60.0,1.0,4.0,600.6464748551886,221.60278062909916,606.7096578864422,397.2737070044701
518,12.58001708984375,0.0,0.0,21.0,61.0,2.0,4.0,600.5991033723724,221.6014699258493,606.8860761268324,397.19953066116335
519,12.600006103515625,0.0,0.0,23.0,61.0,0.0,2.0,600.5991033723724,221.6014699258493,606.8860761268324,397.19953066116335
520,12.620025634765625,0.0,0.0,24.0,62.0,0.0,3.0,600.6199955701943,221.65034391392132,607.3240552074822,397.32090176901784
521,12.6400146484375,0.0,0.0,22.0,61.0,1.0,0.0,600.5991033723724,221.6014699258493,607.4983587269139,397.4027066570083
522,12.670013427734375,0.0,0.0,29.0,61.0,1.0,5.0,600.5991033723724,221.6014699258493,607.4983587269139,397.4027066570083
523,12.69000244140625,0.0,0.0,22.0,60.0,1.0,1.0,600.5924765177297,221.60774089476087,607.4905814572744,397.3317854371526
524,12.71002197265625,0.0,0.0,24.0,61.0,3.0,1.0,600.6199955701943,221.65034391392132,607.2961363292458,397.34919111835444
525,12.740020751953125,0.0,0.0,23.0,61.0,3.0,4.0,600.6464748551886,221.60278062909916,607.0794896457187,397.3403852571049
526,12.760009765625,0.0,0.0,17.0,62.0,0.0,1.0,600.4630132174824,221.6551061343805,606.796549644225,397.33166216509227
527,12.779998779296875,0.0,0.0,21.0,61.0,4.0,0.0,600.4630132174824,221.6551061343805,606.796549644225,397.33166216509227
528,12.800018310546875,0.0,0.0,22.0,61.0,1.0,0.0,600.5618708199921,221.58823040455425,606.7493467034128,397.3534398289107
529,12.83001708984375,0.0,0.0,19.0,61.0,0.0,2.0,600.5618708199921,221.58823040455425,606.7493467034128,397.3534398289107
530,12.850006103515625,0.0,0.0,21.0,61.0,2.0,4.0,600.4960757702471,221.64163987360064,606.7493467034128,397.3534398289107
531,12.870025634765625,0.0,0.0,22.0,62.0,2.0,0.0,600.5145099440973,221.58692704402657,606.9257535193625,397.27916254872264
532,12.9000244140625,0.0,0.0,23.0,61.0,0.0,8.0,600.5145099440973,221.58692704402657,606.9257535193625,397.27916254872264
533,12.920013427734375,0.0,0.0,24.0,61.0,5.0,0.0,600.566799082266,221.581943254194,607.2252920893559,397.4178656231336
534,12.94000244140625,0.0,0.0,21.0,61.0,2.0,2.0,600.5618708199921,221.58823040455425,607.494748823087,397.4438155424919
535,12.96002197265625,0.0,0.0,23.0,61.0,4.0,2.0,600.5618708199921,221.58823040455425,607.494748823087,397.4438155424919
536,12.990020751953125,0.0,0.0,22.0,61.0,2.0,4.0,600.5354312215943,221.63580082473308,607.5383268620457,397.4824586651832
537,13.010009765625,0.0,0.0,19.0,61.0,2.0,0.0,600.5014810225507,221.6412995344422,607.2839515224433,397.4203248010532
538,13.029998779296875,0.0,0.0,22.0,61.0,0.0,3.0,600.5014810225507,221.6412995344422,607.2839515224433,397.4203248010532
539,13.05999755859375,0.0,0.0,19.0,61.0,1.0,0.0,600.5171762089037,221.69048650032764,607.1193137959468,397.4201333868063
540,13.08001708984375,0.0,0.0,21.0,61.0,1.0,0.0,600.5145099440973,221.58692704402657,606.8250963869975,397.3048894035896
541,13.100006103515625,0.0,0.0,23.0,61.0,1.0,6.0,600.5354312215943,221.63580082473308,606.7493467034128,397.3534398289107
542,13.120025634765625,0.0,0.0,17.0,61.0,1.0,0.0,600.5354312215943,221.63580082473308,606.7493467034128,397.3534398289107
543,13.1500244140625,0.0,0.0,22.0,61.0,2.0,0.0,600.5354312215943,221.63580082473308,606.7722355925786,397.3415134173678
544,13.170013427734375,0.0,0.0,23.0,62.0,0.0,0.0,600.5145099440973,221.58692704402657,606.8877429710233,397.31940587325926
545,13.19000244140625,0.0,0.0,21.0,61.0,3.0,0.0,600.5145099440973,221.58692704402657,606.8877429710233,397.31940587325926
546,13.220001220703125,0.0,0.0,25.0,61.0,0.0,1.0,600.5880720395068,221.58309336625032,607.1077202866127,397.3977180484933
547,13.240020751953125,0.0,0.0,22.0,62.0,3.0,1.0,600.5799665484095,221.57635934445972,607.1378478965152,397.36431843463976
548,13.260009765625,0.0,0.0,21.0,61.0,3.0,0.0,600.5799665484095,221.57635934445972,607.1378478965152,397.36431843463976
549,13.279998779296875,0.0,0.0,25.0,61.0,1.0,0.0,600.6008464415073,221.6252569125452,607.317184992484,397.4221441966601
550,13.30999755859375,0.0,0.0,25.0,62.0,1.0,4.0,600.5799665484095,221.57635934445972,607.1872694733961,397.4159248283774
551,13.33001708984375,0.0,0.0,24.0,61.0,2.0,0.0,600.5799665484095,221.57635934445972,607.1872694733961,397.4159248283774
552,13.350006103515625,0.0,0.0,22.0,61.0,1.0,1.0,600.5799665484095,221.57635934445972,606.9713746067332,397.3508415731085
553,13.370025634765625,0.0,0.0,19.0,62.0,2.0,0.0,600.5799665484095,221.57635934445972,606.7912816003792,397.3150642248727
554,13.4000244140625,0.0,0.0,23.0,61.0,3.0,0.0,600.5799665484095,221.57635934445972,606.7912816003792,397.3150642248727
555,13.420013427734375,0.0,0.0,24.0,61.0,2.0,6.0,600.5799665484095,221.57635934445972,606.6528982135055,397.34908857253845
556,13.44000244140625,0.0,0.0,19.0,61.0,1.0,2.0,600.6065158017566,221.52831820329342,606.6757908023333,397.3371664753694
557,13.470001220703125,0.0,0.0,23.0,62.0,1.0,6.0,600.6065158017566,221.52831820329342,606.6757908023333,397.3371664753694
558,13.490020751953125,0.0,0.0,19.0,61.0,1.0,5.0,600.5799665484095,221.57635934445972,606.766967959602,397.32484962285184
559,13.510009765625,0.0,0.0,22.0,61.0,0.0,1.0,600.6065158017566,221.52831820329342,606.9474364191972,397.4019978482598
560,13.540008544921875,0.0,0.0,21.0,62.0,4.0,0.0,600.6273332597119,221.57766117493603,607.1077202866127,397.3977180484933
561,13.55999755859375,0.0,0.0,21.0,62.0,1.0,2.0,600.6273332597119,221.57766117493603,607.1077202866127,397.3977180484933
562,13.58001708984375,0.0,0.0,23.0,61.0,2.0,1.0,600.6008464415073,221.6252569125452,607.1872694733961,397.4159248283774
563,13.610015869140625,0.0,0.0,22.0,61.0,3.0,0.0,600.5493509354291,221.6928147424334,607.1077202866127,397.3977180484933
564,13.6300048828125,0.0,0.0,22.0,61.0,2.0,2.0,600.5493509354291,221.6928147424334,607.1077202866127,397.3977180484933
565,13.6500244140625,0.0,0.0,24.0,61.0,3.0,3.0,600.5799665484095,221.57635934445972,607.1077202866127,397.3977180484933
566,13.670013427734375,0.0,0.0,17.0,62.0,1.0,0.0,600.5267862072722,221.56649004540432,606.8409571808317,397.2429493900686
567,13.70001220703125,0.0,0.0,23.0,61.0,1.0,0.0,600.5267862072722,221.56649004540432,606.8409571808317,397.2429493900686
568,13.720001220703125,0.0,0.0,20.0,61.0,0.0,0.0,600.5476917108444,221.61535979290906,606.711656070927,397.2954376232746
569,13.740020751953125,0.0,0.0,20.0,62.0,2.0,1.0,600.5476917108444,221.61535979290906,606.711656070927,397.2954376232746
570,13.760009765625,0.0,0.0,23.0,61.0,2.0,1.0,600.5476917108444,221.61535979290906,606.711656070927,397.2954376232746
571,13.790008544921875,0.0,0.0,21.0,61.0,2.0,0.0,600.5476917108444,221.61535979290906,606.8409571808317,397.2429493900686
572,13.80999755859375,0.0,0.0,22.0,60.0,1.0,0.0,600.5476917108444,221.61535979290906,606.9592206335413,397.3701524747079
573,13.83001708984375,0.0,0.0,24.0,60.0,1.0,0.0,600.5476917108444,221.61535979290906,607.1196378071731,397.36588126487254
574,13.860015869140625,0.0,0.0,22.0,60.0,0.0,5.0,600.5476917108444,221.61535979290906,607.1196378071731,397.36588126487254
575,13.8800048828125,0.0,0.0,23.0,61.0,2.0,2.0,600.5476917108444,221.61535979290906,607.1246507484701,397.42994533276044
576,13.9000244140625,0.0,0.0,25.0,62.0,0.0,6.0,600.5267862072722,221.56649004540432,607.1405718419571,397.38163771094986
577,13.930023193359375,0.0,0.0,23.0,60.0,2.0,6.0,600.5267862072722,221.56649004540432,607.1405718419571,397.38163771094986
578,13.95001220703125,0.0,0.0,22.0,61.0,0.0,1.0,600.5267862072722,221.56649004540432,607.042805252859,397.3522309796205
579,13.970001220703125,0.0,0.0,23.0,61.0,2.0,0.0,600.5267862072722,221.56649004540432,607.042805252859,397.3522309796205
580,13.990020751953125,0.0,0.0,21.0,61.0,1.0,1.0,600.5137186598868,221.62086362084673,606.8688387094002,397.2993393365045
581,14.02001953125,0.0,0.0,25.0,61.0,1.0,0.0,600.475220637142,221.63467589150738,606.8170908123953,397.23488277624386
582,14.040008544921875,0.0,0.0,23.0,61.0,1.0,3.0,600.5476917108444,221.61535979290906,606.7255486592836,397.2467203202507
583,14.05999755859375,0.0,0.0,23.0,62.0,1.0,0.0,600.5476917108444,221.61535979290906,606.7255486592836,397.2467203202507
584,14.089996337890625,0.0,0.0,24.0,61.0,2.0,4.0,600.5293948586044,221.67004734836405,606.8029037915444,397.28318544649835
585,14.110015869140625,0.0,0.0,22.0,61.0,2.0,0.0,600.475220637142,221.63467589150738,606.8266328367413,397.29134897427207
586,14.1300048828125,125.0,125.0,19.0,60.0,2.0,1.0,600.4976553864469,221.59074906060192,607.0960835281012,397.36749738700064
587,14.160003662109375,125.0,125.0,10.0,61.0,0.0,0.0,600.4976553864469,221.59074906060192,607.4607482733385,397.6683777827196
588,14.180023193359375,125.0,125.0,20.0,61.0,1.0,6.0,600.4976553864469,221.59074906060192,607.4607482733385,397.6683777827196
589,14.21002197265625,125.0,125.0,26.0,61.0,3.0,2.0,600.4767680929936,221.5418648889699,608.5422955859518,398.09053251242256
590,14.240020751953125,125.0,125.0,21.0,61.0,0.0,0.0,600.4976553864469,221.59074906060192,610.6302563305986,398.9209300474011
591,14.27001953125,125.0,125.0,21.0,61.0,2.0,6.0,600.4976553864469,221.59074906060192,613.5114405377197,399.497245036199
592,14.290008544921875,125.0,125.0,20.0,61.0,0.0,2.0,600.4976553864469,221.59074906060192,613.5114405377197,399.497245036199
593,14.32000732421875,125.0,125.0,31.0,61.0,0.0,4.0,600.4976553864469,221.59074906060192,616.872933728188,400.1548892348759
594,14.350006103515625,125.0,125.0,21.0,61.0,2.0,1.0,600.5241058191807,221.5431652366046,619.8951756910895,400.8627322736873
595,14.370025634765625,125.0,125.0,23.0,62.0,2.0,2.0,600.4767680929936,221.5418648889699,622.094063415105,401.0882727777527
596,14.4000244140625,125.0,125.0,26.0,61.0,0.0,0.0,600.4865057116787,221.69991124178253,622.9935215166162,401.4827291528836
597,14.430023193359375,125.0,125.0,31.0,61.0,2.0,0.0,600.4976553864469,221.59074906060192,623.0503032807779,401.57643700981055
598,14.46002197265625,125.0,125.0,26.0,61.0,2.0,0.0,600.4976553864469,221.59074906060192,623.0503032807779,401.57643700981055
599,14.480010986328125,125.0,125.0,25.0,62.0,5.0,0.0,600.5477343069853,221.71466692429425,622.8871362330575,401.5873756854019
600,14.510009765625,125.0,125.0,22.0,61.0,2.0,5.0,600.4767680929936,221.5418648889699,622.8871362330575,401.5873756854019
601,14.540008544921875,125.0,125.0,31.0,61.0,1.0,1.0,600.4767680929936,221.5418648889699,622.8871362330575,401.5873756854019
602,14.55999755859375,125.0,125.0,25.0,61.0,1.0,0.0,600.4767680929936,221.5418648889699,625.4560498909507,402.1994111859929
603,14.589996337890625,125.0,125.0,21.0,61.0,3.0,0.0,600.4767680929936,221.5418648889699,625.4560498909507,402.1994111859929
604,14.620025634765625,125.0,125.0,22.0,61.0,3.0,2.0,600.5299151242943,221.60596273292805,627.5883142833737,402.23752587655144
605,14.6400146484375,125.0,125.0,29.0,61.0,0.0,9.0,600.4845804846402,221.64465618466764,629.1329475616984,402.32303514426854
606,14.670013427734375,125.0,125.0,23.0,61.0,2.0,0.0,600.4113323282611,221.69572387870198,630.2784100424946,402.4803020932683
607,14.70001220703125,125.0,125.0,24.0,61.0,1.0,4.0,600.4837157231711,221.67642478542388,630.4940328944117,402.49555594807566
608,14.730010986328125,125.0,125.0,23.0,62.0,2.0,0.0,600.4837157231711,221.67642478542388,629.6756488580579,402.4904998495615
609,14.75,125.0,125.0,29.0,61.0,4.0,0.0,600.4837157231711,221.67642478542388,629.6756488580579,402.4904998495615
610,14.779998779296875,125.0,125.0,24.0,61.0,1.0,0.0,600.4837157231711,221.67642478542388,629.6756488580579,402.4904998495615
611,14.80999755859375,125.0,125.0,19.0,62.0,6.0,0.0,600.4837157231711,221.67642478542388,628.3665667038125,402.631838456901
612,14.83001708984375,125.0,125.0,21.0,61.0,2.0,0.0,600.4628451078936,221.62756494512936,628.4708008611299,402.7925122709238
