,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
374,9.3800048828125,125.0,125.0,28.0,61.0,1.0,1.0,600.3417083998412,221.64214156038275,632.1638978188065,402.87524376638294
375,9.410003662109375,125.0,125.0,27.0,61.0,3.0,0.0,600.3942737658508,221.64362889360552,632.4396436275211,402.8121803952604
376,9.44000244140625,125.0,125.0,27.0,61.0,4.0,7.0,600.3942737658508,221.64362889360552,632.4396436275211,402.8121803952604
377,9.459991455078125,125.0,125.0,27.0,61.0,0.0,2.0,600.315991981462,221.59912976629238,632.6293970184596,402.97110309418036
378,9.489990234375,125.0,125.0,26.0,61.0,2.0,7.0,600.3103619081363,221.69596541002568,632.3587370405414,402.82314224676344
379,9.519989013671875,125.0,125.0,28.0,61.0,1.0,1.0,600.2972969064476,221.74982728308896,632.1638978188065,402.87524376638294
380,9.53997802734375,125.0,125.0,32.0,61.0,2.0,7.0,600.3103619081363,221.69596541002568,631.7681362654441,402.8394061659768
381,9.569976806640625,125.0,125.0,26.0,61.0,1.0,4.0,600.3103619081363,221.69596541002568,631.7681362654441,402.8394061659768
382,9.600006103515625,125.0,125.0,24.0,61.0,1.0,1.0,600.315991981462,221.59912976629238,631.6187852744252,402.8601057387741
383,9.6300048828125,125.0,125.0,29.0,61.0,2.0,0.0,600.3173810129005,221.75038376173615,631.6187852744252,402.8601057387741
384,9.649993896484375,125.0,125.0,25.0,61.0,1.0,1.0,600.3103619081363,221.69596541002568,631.8347140116294,402.8563664257925
385,9.67999267578125,125.0,125.0,21.0,61.0,3.0,0.0,600.2895068717228,221.64711550015633,632.1638978188065,402.87524376638294
386,9.709991455078125,125.0,125.0,22.0,62.0,0.0,4.0,600.2895068717228,221.64711550015633,632.1638978188065,402.87524376638294
387,9.72998046875,125.0,125.0,30.0,61.0,1.0,0.0,600.2380576341446,221.71525030657426,632.3838043490849,402.81657410673796
388,9.759979248046875,125.0,125.0,25.0,61.0,1.0,4.0,600.2895068717228,221.64711550015633,632.5605155962113,402.9048081190531
389,9.78997802734375,125.0,125.0,23.0,62.0,3.0,0.0,600.3103619081363,221.69596541002568,632.3620935679023,402.80085497937233
390,9.80999755859375,125.0,125.0,25.0,61.0,1.0,0.0,600.4984021403604,221.53975266287645,632.4690428823988,402.99022770057616
391,9.839996337890625,125.0,125.0,28.0,60.0,1.0,1.0,600.4984021403604,221.53975266287645,632.4690428823988,402.99022770057616
392,9.8699951171875,125.0,125.0,25.0,61.0,1.0,4.0,600.5193002710513,221.58863734845576,632.1413324830633,402.9453660371277
393,9.899993896484375,125.0,125.0,24.0,61.0,1.0,0.0,600.4984021403604,221.53975266287645,632.0562731494399,402.97353693251796
394,9.91998291015625,125.0,125.0,20.0,61.0,1.0,3.0,600.4984021403604,221.53975266287645,632.1000664674998,402.9782994845948
395,9.949981689453125,125.0,125.0,29.0,61.0,3.0,0.0,600.5193002710513,221.58863734845576,632.2390244157513,402.9987188969581
396,9.97998046875,125.0,125.0,25.0,61.0,2.0,0.0,600.5193002710513,221.58863734845576,632.2390244157513,402.9987188969581
397,10.0,125.0,125.0,20.0,61.0,2.0,0.0,600.4984021403604,221.53975266287645,632.4690428823988,402.99022770057616
398,10.029998779296875,125.0,125.0,24.0,61.0,0.0,0.0,600.4468761664368,221.60796370870634,632.6351130752525,402.9106342858867
399,10.05999755859375,125.0,125.0,30.0,61.0,0.0,5.0,600.5193002710513,221.58863734845576,632.6351130752525,402.9106342858867
400,10.089996337890625,125.0,125.0,23.0,61.0,1.0,0.0,600.4984021403604,221.53975266287645,632.5645356979344,402.912410224525
401,10.1099853515625,0.0,0.0,32.0,62.0,2.0,1.0,600.4984021403604,221.53975266287645,632.5645356979344,402.912410224525
402,10.1300048828125,0.0,0.0,23.0,61.0,2.0,6.0,600.5193002710513,221.58863734845576,632.3938817437926,402.94797382498433
403,10.160003662109375,0.0,0.0,23.0,62.0,0.0,1.0,600.4984021403604,221.53975266287645,631.6033435625595,402.8632179330294
404,10.17999267578125,0.0,0.0,20.0,61.0,1.0,0.0,600.4984021403604,221.53975266287645,631.6033435625595,402.8632179330294
405,10.199981689453125,0.0,0.0,19.0,61.0,2.0,9.0,600.4678448857934,221.6561903462185,630.3084210335696,402.5465535546378
406,10.22998046875,0.0,0.0,22.0,61.0,3.0,0.0,600.4984021403604,221.53975266287645,627.904761351608,402.06556191221676
407,10.25,0.0,0.0,23.0,61.0,0.0,0.0,600.4984021403604,221.53975266287645,624.1724206567885,401.6552709243179
408,10.269989013671875,0.0,0.0,21.0,61.0,0.0,0.0,600.4984021403604,221.53975266287645,624.1724206567885,401.6552709243179
409,10.29998779296875,0.0,0.0,24.0,61.0,4.0,2.0,600.4990420296733,221.60268831735803,620.0400487236687,401.23678370509106
410,10.319976806640625,0.0,0.0,21.0,61.0,3.0,2.0,600.3298433785803,221.5845016334867,616.2297262761917,400.5241251357055
411,10.339996337890625,0.0,0.0,21.0,61.0,2.0,4.0,600.3298433785803,221.5845016334867,616.2297262761917,400.5241251357055
412,10.3599853515625,0.0,0.0,20.0,61.0,1.0,0.0,600.2311499273817,221.65131620670314,613.3017575910748,399.77861634031535
413,10.389984130859375,0.0,0.0,20.0,61.0,0.0,0.0,600.2825667990726,221.58319396817282,612.057743673935,399.5973771470282
414,10.410003662109375,0.0,0.0,22.0,61.0,0.0,2.0,600.2825667990726,221.58319396817282,612.057743673935,399.5973771470282
415,10.42999267578125,0.0,0.0,17.0,61.0,0.0,1.0,600.3104856333221,221.68644057212316,612.3231415639082,399.46872893007014
416,10.449981689453125,0.0,0.0,20.0,60.0,1.0,0.0,600.30344265839,221.6320334356739,613.5112835748038,399.3470590446294
417,10.47998046875,0.0,0.0,21.0,61.0,0.0,3.0,600.30344265839,221.6320334356739,613.5112835748038,399.3470590446294
418,10.5,0.0,0.0,20.0,61.0,0.0,2.0,600.309029507988,221.53521734209954,614.3459182471287,399.3435212312821
419,10.519989013671875,0.0,0.0,20.0,62.0,3.0,0.0,600.309029507988,221.53521734209954,614.3459182471287,399.3435212312821
420,10.54998779296875,0.0,0.0,22.0,61.0,0.0,0.0,600.309029507988,221.53521734209954,614.3459182471287,399.3435212312821
421,10.569976806640625,0.0,0.0,24.0,61.0,0.0,9.0,600.2825667990726,221.58319396817282,613.3611418512334,398.999397875999
422,10.589996337890625,0.0,0.0,22.0,62.0,1.0,3.0,600.2184737871492,221.7049642141912,610.9026312543168,398.66052005509067
423,10.6099853515625,0.0,0.0,25.0,61.0,2.0,0.0,600.3298433785803,221.5845016334867,608.7839214282844,398.11153790287705
424,10.639984130859375,0.0,0.0,21.0,61.0,1.0,0.0,600.3298433785803,221.5845016334867,608.7839214282844,398.11153790287705
425,10.660003662109375,0.0,0.0,24.0,61.0,0.0,3.0,600.3298433785803,221.5845016334867,608.7839214282844,398.11153790287705
426,10.67999267578125,0.0,0.0,21.0,61.0,2.0,2.0,600.2311499273817,221.65131620670314,606.4277571902669,397.81507677158623
427,10.709991455078125,0.0,0.0,22.0,61.0,1.0,0.0,600.2311499273817,221.65131620670314,606.4277571902669,397.81507677158623
428,10.72998046875,0.0,0.0,20.0,61.0,0.0,2.0,600.2825667990726,221.58319396817282,607.314394910635,397.6341741251932
429,10.75,0.0,0.0,22.0,61.0,3.0,0.0,600.2641560781939,221.63786372311444,608.7811971096116,398.0443571203494
430,10.779998779296875,0.0,0.0,22.0,61.0,4.0,1.0,600.4827375108886,221.65118481568092,610.3249860381435,398.102095734042
431,10.79998779296875,0.0,0.0,20.0,62.0,0.0,0.0,600.4827375108886,221.65118481568092,610.3249860381435,398.102095734042
432,10.819976806640625,0.0,0.0,21.0,61.0,0.0,4.0,600.4618598029758,221.60230783344724,610.6504845690622,398.24235987453045
433,10.850006103515625,0.0,0.0,24.0,61.0,1.0,4.0,600.4618598029758,221.60230783344724,610.6504845690622,398.24235987453045
434,10.8699951171875,0.0,0.0,20.0,61.0,2.0,0.0,600.4618598029758,221.60230783344724,610.4948171423167,398.04306816387015
435,10.889984130859375,0.0,0.0,20.0,62.0,2.0,9.0,600.4624918461931,221.66522602832168,609.1147173269891,398.0003750168795
436,10.910003662109375,0.0,0.0,22.0,61.0,3.0,0.0,600.4883694111905,221.5542928468553,607.3753093439642,397.67028617853373
437,10.94000244140625,0.0,0.0,23.0,61.0,1.0,4.0,600.4883694111905,221.5542928468553,607.3753093439642,397.67028617853373
438,10.959991455078125,0.0,0.0,23.0,61.0,1.0,7.0,600.5869141227388,221.6472572199935,606.1130315985172,397.4761410779641
439,10.97998046875,0.0,0.0,23.0,62.0,2.0,1.0,600.4624918461931,221.66522602832168,605.2775588171886,397.4560276146499
440,11.0,0.0,0.0,22.0,61.0,1.0,2.0,600.4624918461931,221.66522602832168,605.2775588171886,397.4560276146499
441,11.029998779296875,0.0,0.0,23.0,61.0,3.0,0.0,600.4827375108886,221.65118481568092,606.3272196396651,397.45850445636125
442,11.04998779296875,0.0,0.0,23.0,61.0,2.0,0.0,600.4909993512717,221.65833591314694,607.4490760622433,397.6260212261212
443,11.069976806640625,0.0,0.0,26.0,61.0,3.0,0.0,600.4909993512717,221.65833591314694,607.4490760622433,397.6260212261212
444,11.100006103515625,0.0,0.0,23.0,61.0,3.0,0.0,600.4827375108886,221.65118481568092,608.805119337302,397.9588062158483
445,11.1199951171875,0.0,0.0,23.0,61.0,1.0,0.0,600.4618598029758,221.60230783344724,609.6248492804269,397.93914170330754
446,11.139984130859375,0.0,0.0,23.0,61.0,2.0,7.0,600.4618598029758,221.60230783344724,609.6248492804269,397.93914170330754
447,11.160003662109375,0.0,0.0,23.0,61.0,1.0,2.0,600.5260487098142,221.72132285061818,609.3553102206502,397.8314083830315
448,11.19000244140625,0.0,0.0,22.0,61.0,4.0,0.0,600.5260487098142,221.72132285061818,609.3553102206502,397.8314083830315
449,11.209991455078125,0.0,0.0,27.0,61.0,1.0,1.0,600.5260487098142,221.72132285061818,609.3553102206502,397.8314083830315
450,11.22998046875,0.0,0.0,21.0,61.0,2.0,0.0,600.546778094947,221.53448609508197,606.2375120798063,397.4627326463446
451,11.259979248046875,0.0,0.0,19.0,61.0,4.0,0.0,600.546778094947,221.53448609508197,606.2375120798063,397.4627326463446
452,11.279998779296875,0.0,0.0,22.0,62.0,2.0,1.0,600.546778094947,221.53448609508197,606.2375120798063,397.4627326463446
453,11.29998779296875,0.0,0.0,22.0,61.0,1.0,4.0,600.4678971208141,221.58729511473535,605.2711495165846,397.25826226763434
454,11.319976806640625,0.0,0.0,22.0,61.0,1.0,7.0,600.4678971208141,221.58729511473535,606.1114769793088,397.42310498121805
455,11.350006103515625,0.0,0.0,23.0,61.0,2.0,1.0,600.4887856724893,221.6361659781837,607.0615931295392,397.4114667137678
456,11.3699951171875,0.0,0.0,22.0,61.0,0.0,0.0,600.4887856724893,221.6361659781837,607.0615931295392,397.4114667137678
457,11.389984130859375,0.0,0.0,27.0,61.0,1.0,2.0,600.4678971208141,221.58729511473535,607.928007294103,397.57291455992276
458,11.41998291015625,0.0,0.0,24.0,61.0,1.0,2.0,600.5152445786694,221.58859565442307,608.9751798938613,397.8437573925955
459,11.44000244140625,0.0,0.0,22.0,62.0,1.0,0.0,600.5152445786694,221.58859565442307,608.9751798938613,397.8437573925955
460,11.459991455078125,0.0,0.0,25.0,62.0,0.0,2.0,600.4944182784304,221.5392796330069,608.9751798938613,397.8437573925955
461,11.47998046875,0.0,0.0,23.0,61.0,0.0,0.0,600.4760016275245,221.59402539380852,608.1133874341314,397.66048246641134
462,11.509979248046875,0.0,0.0,25.0,61.0,1.0,0.0,600.4760016275245,221.59402539380852,608.1133874341314,397.66048246641134
463,11.529998779296875,0.0,0.0,25.0,61.0,1.0,0.0,600.4887856724893,221.6361659781837,607.3903235078454,397.4276841781266
464,11.54998779296875,0.0,0.0,21.0,61.0,2.0,0.0,600.475044052421,221.64222160695763,606.3998949320769,397.3933019801428
465,11.579986572265625,0.0,0.0,25.0,60.0,0.0,3.0,600.475044052421,221.64222160695763,606.3998949320769,397.3933019801428
466,11.600006103515625,0.0,0.0,22.0,60.0,2.0,1.0,600.5199166412143,221.5887346201337,605.6753483664191,397.33409853194655
467,11.6199951171875,0.0,0.0,21.0,61.0,1.0,0.0,600.4887856724893,221.6361659781837,606.1357961625099,397.41390787990247
468,11.639984130859375,0.0,0.0,23.0,61.0,0.0,12.0,600.4887856724893,221.6361659781837,606.1357961625099,397.41390787990247
469,11.66998291015625,0.0,0.0,23.0,61.0,2.0,0.0,600.4678971208141,221.58729511473535,606.7924699648069,397.38206184373223
470,11.69000244140625,0.0,0.0,23.0,61.0,1.0,0.0,600.3866828776515,221.7245587708672,607.5451414114095,397.46590415647876
471,11.720001220703125,0.0,0.0,26.0,61.0,0.0,1.0,600.3657986896563,221.6757053472105,608.1783256675706,397.6743940375232
472,11.739990234375,0.0,0.0,22.0,61.0,1.0,0.0,600.3657986896563,221.6757053472105,608.1783256675706,397.6743940375232
473,11.759979248046875,0.0,0.0,27.0,61.0,2.0,5.0,600.3949423009137,221.7317078539178,608.431219489159,397.70996073953535
474,11.779998779296875,0.0,0.0,23.0,61.0,4.0,1.0,600.3657986896563,221.6757053472105,607.8326651327241,397.4690993184783
475,11.80999755859375,0.0,0.0,23.0,60.0,1.0,3.0,600.3657986896563,221.6757053472105,607.8326651327241,397.4690993184783
476,11.829986572265625,0.0,0.0,21.0,62.0,1.0,0.0,600.3866828776515,221.7245587708672,607.3313458650791,397.4777163310914
477,11.850006103515625,0.0,0.0,19.0,61.0,3.0,0.0,600.4130937215785,221.67702475970665,606.519569821314,397.39237859745054
478,11.8800048828125,0.0,0.0,21.0,61.0,2.0,6.0,600.4130937215785,221.67702475970665,606.519569821314,397.39237859745054
479,11.899993896484375,0.0,0.0,24.0,62.0,2.0,1.0,600.3657986896563,221.6757053472105,606.0524704755175,397.38417005256446
480,11.91998291015625,0.0,0.0,22.0,62.0,3.0,4.0,600.3866828776515,221.7245587708672,606.1190963156549,397.427636249943
481,11.94000244140625,0.0,0.0,23.0,61.0,1.0,2.0,600.3866828776515,221.7245587708672,606.1190963156549,397.427636249943
482,11.970001220703125,0.0,0.0,20.0,61.0,4.0,6.0,600.4130937215785,221.67702475970665,606.6229149468411,397.35415030120816
483,11.989990234375,0.0,0.0,21.0,61.0,1.0,1.0,600.3866828776515,221.7245587708672,607.3489589804735,397.4290688481863
484,12.009979248046875,0.0,0.0,25.0,62.0,0.0,2.0,600.3657986896563,221.6757053472105,607.7919454746417,397.4667097848273
485,12.03997802734375,0.0,0.0,25.0,61.0,1.0,6.0,600.3657986896563,221.6757053472105,607.7919454746417,397.4667097848273
486,12.05999755859375,0.0,0.0,22.0,61.0,2.0,0.0,600.3866828776515,221.7245587708672,607.8806337643258,397.543007541963
487,12.079986572265625,0.0,0.0,22.0,61.0,1.0,2.0,600.3866828776515,221.7245587708672,607.8806337643258,397.543007541963
488,12.100006103515625,0.0,0.0,22.0,63.0,0.0,5.0,600.4130937215785,221.67702475970665,607.7720834619643,397.44832625329593
489,12.1300048828125,0.0,0.0,24.0,61.0,1.0,3.0,600.3866828776515,221.7245587708672,607.3489589804735,397.4290688481863
490,12.149993896484375,0.0,0.0,20.0,61.0,0.0,3.0,600.5288275778943,221.56070888009532,606.644396221396,397.3158346967997
491,12.16998291015625,0.0,0.0,22.0,61.0,3.0,13.0,600.5288275778943,221.56070888009532,606.644396221396,397.3158346967997
492,12.199981689453125,0.0,0.0,25.0,61.0,0.0,6.0,600.5106383148627,221.85347273970967,606.2979337485899,397.4539306545482
493,12.220001220703125,0.0,0.0,20.0,61.0,2.0,1.0,600.5288275778943,221.56070888009532,606.2813672803292,397.36223798338847
494,12.239990234375,0.0,0.0,21.0,61.0,4.0,0.0,600.5288275778943,221.56070888009532,606.2813672803292,397.36223798338847
495,12.259979248046875,0.0,0.0,23.0,61.0,2.0,0.0,600.4772604341347,221.62890470974284,606.5583107855414,397.36156218378665
496,12.28997802734375,0.0,0.0,20.0,61.0,1.0,6.0,600.5496993240512,221.60959428220028,607.2581014856062,397.4592329442739
497,12.30999755859375,0.0,0.0,24.0,61.0,2.0,1.0,600.5496993240512,221.60959428220028,607.2581014856062,397.4592329442739
498,12.329986572265625,0.0,0.0,23.0,61.0,1.0,0.0,600.6077555829016,221.50788943151645,607.6524987543826,397.38177329162573
499,12.3599853515625,0.0,0.0,23.0,61.0,2.0,6.0,600.5553786334387,221.51268156327643,607.7948640205301,397.46414632097435
500,12.3800048828125,0.0,0.0,25.0,61.0,2.0,7.0,600.5288275778943,221.56070888009532,607.6401026955671,397.4324852993324
501,12.399993896484375,0.0,0.0,24.0,61.0,2.0,0.0,600.5288275778943,221.56070888009532,607.6401026955671,397.4324852993324
502,12.42999267578125,0.0,0.0,24.0,61.0,3.0,1.0,600.5567086166765,221.66405450531533,607.3711759195149,397.44484843308317
503,12.449981689453125,0.0,0.0,25.0,61.0,3.0,0.0,600.5567086166765,221.66405450531533,607.3711759195149,397.44484843308317
504,12.470001220703125,0.0,0.0,24.0,61.0,2.0,5.0,600.5496993240512,221.60959428220028,606.7960879511604,397.35391196993004
505,12.489990234375,0.0,0.0,26.0,61.0,4.0,0.0,600.5496993240512,221.60959428220028,606.4610760710835,397.3830776057015
506,12.519989013671875,0.0,0.0,21.0,62.0,1.0,5.0,600.5496993240512,221.60959428220028,606.3986380075294,397.3644698787587
507,12.53997802734375,0.0,0.0,22.0,61.0,1.0,2.0,600.5496993240512,221.60959428220028,606.3986380075294,397.3644698787587
508,12.55999755859375,0.0,0.0,22.0,61.0,3.0,5.0,600.5496993240512,221.60959428220028,606.5583107855414,397.36156218378665
509,12.589996337890625,0.0,0.0,20.0,62.0,1.0,1.0,600.5359509749911,221.6156508616025,607.0423679530268,397.42858393626267
510,12.6099853515625,0.0,0.0,21.0,61.0,0.0,1.0,600.2144330773715,221.68850425425086,607.1692876856405,397.18958701333236
511,12.6300048828125,0.0,0.0,19.0,61.0,2.0,0.0,600.2144330773715,221.68850425425086,607.1692876856405,397.18958701333236
512,12.649993896484375,0.0,0.0,19.0,62.0,2.0,0.0,600.2144330773715,221.68850425425086,607.3845232006671,397.1804077718514
513,12.67999267578125,0.0,0.0,22.0,61.0,0.0,3.0,600.2144330773715,221.68850425425086,607.3845232006671,397.1804077718514
514,12.699981689453125,0.0,0.0,23.0,62.0,1.0,3.0,600.2144330773715,221.68850425425086,607.2902553533247,397.24633189459337
515,12.720001220703125,0.0,0.0,21.0,61.0,3.0,4.0,600.2214506608906,221.74289415995432,607.1040921860083,397.24353764101625
516,12.75,0.0,0.0,21.0,61.0,2.0,0.0,600.2214506608906,221.74289415995432,607.1040921860083,397.24353764101625
517,12.769989013671875,0.0,0.0,20.0,61.0,0.0,3.0,600.2408249597612,221.64099083909483,606.6712413127276,397.22959460710763
518,12.78997802734375,0.0,0.0,21.0,61.0,2.0,1.0,600.2144330773715,221.68850425425086,606.2936681734458,397.1609013791644
519,12.80999755859375,0.0,0.0,20.0,61.0,3.0,0.0,600.2144330773715,221.68850425425086,606.2145821531743,397.1364298740154
520,12.839996337890625,0.0,0.0,19.0,63.0,3.0,8.0,600.2144330773715,221.68850425425086,606.2145821531743,397.1364298740154
521,12.8599853515625,0.0,0.0,22.0,61.0,7.0,0.0,600.193593875336,221.63967874371465,606.2936681734458,397.1609013791644
522,12.8800048828125,0.0,0.0,22.0,61.0,1.0,3.0,600.193593875336,221.63967874371465,606.6712413127276,397.22959460710763
523,12.910003662109375,0.0,0.0,20.0,61.0,1.0,0.0,600.193593875336,221.63967874371465,606.6712413127276,397.22959460710763
524,12.92999267578125,0.0,0.0,23.0,61.0,2.0,1.0,600.193593875336,221.63967874371465,607.1148726585978,397.1940587216158
525,12.949981689453125,0.0,0.0,20.0,61.0,3.0,1.0,600.193593875336,221.63967874371465,607.2228621983423,397.1916356388492
526,12.970001220703125,0.0,0.0,21.0,61.0,0.0,0.0,600.193593875336,221.63967874371465,607.2228621983423,397.1916356388492
527,13.0,0.0,0.0,24.0,61.0,0.0,0.0,600.1805726216808,221.69398976718554,607.2228621983423,397.1916356388492
528,13.019989013671875,0.0,0.0,21.0,62.0,0.0,0.0,600.2397421669227,221.8131377424113,607.1040921860083,397.24353764101625
529,13.03997802734375,0.0,0.0,22.0,61.0,1.0,4.0,600.2397421669227,221.8131377424113,607.1040921860083,397.24353764101625
530,13.069976806640625,0.0,0.0,23.0,60.0,2.0,1.0,600.4902144182715,221.5919627491276,606.7490090909798,397.26465866201903
531,13.089996337890625,0.0,0.0,20.0,61.0,1.0,2.0,600.4902144182715,221.5919627491276,606.7490090909798,397.26465866201903
532,13.1099853515625,0.0,0.0,23.0,61.0,1.0,0.0,600.5412930681272,221.76409989600072,606.6871926130568,397.26471965038473
533,13.1300048828125,0.0,0.0,23.0,61.0,1.0,3.0,600.5412930681272,221.76409989600072,606.6871926130568,397.26471965038473
534,13.160003662109375,0.0,0.0,20.0,61.0,2.0,0.0,600.4902144182715,221.5919627491276,606.6996827158647,397.2497589189698
535,13.17999267578125,0.0,0.0,24.0,61.0,1.0,3.0,600.5111133343536,221.640815368617,606.9966102646925,397.2696091320887
536,13.199981689453125,0.0,0.0,20.0,61.0,1.0,4.0,600.5111133343536,221.640815368617,606.9966102646925,397.2696091320887
537,13.22998046875,0.0,0.0,23.0,61.0,0.0,3.0,600.4902144182715,221.5919627491276,607.2214323712493,397.331538860683
538,13.25,0.0,0.0,25.0,61.0,2.0,2.0,600.4771831092424,221.64630521780828,607.4756278844544,397.3936243374351
539,13.269989013671875,0.0,0.0,20.0,61.0,2.0,6.0,600.4771831092424,221.64630521780828,607.4756278844544,397.3936243374351
540,13.28997802734375,0.0,0.0,23.0,61.0,3.0,3.0,600.4771831092424,221.64630521780828,607.4756278844544,397.3936243374351
541,13.319976806640625,0.0,0.0,19.0,61.0,4.0,0.0,600.5167088546283,221.54397635754717,607.4756278844544,397.3936243374351
542,13.339996337890625,0.0,0.0,20.0,61.0,2.0,0.0,600.5167088546283,221.54397635754717,607.4756278844544,397.3936243374351
543,13.3599853515625,0.0,0.0,25.0,61.0,1.0,0.0,600.4980564587561,221.69467871831048,607.162812088877,397.3290841579775
544,13.389984130859375,0.0,0.0,25.0,61.0,1.0,13.0,600.518163225761,221.69523607221115,606.8492085794331,397.23885595874583
545,13.410003662109375,0.0,0.0,25.0,61.0,0.0,5.0,600.518163225761,221.69523607221115,606.8492085794331,397.23885595874583
546,13.42999267578125,0.0,0.0,22.0,61.0,1.0,0.0,600.5111133343536,221.640815368617,606.6629937367237,397.3103800287217
547,13.459991455078125,0.0,0.0,23.0,62.0,4.0,0.0,600.5111133343536,221.640815368617,606.7247115684092,397.27444286065617
548,13.47998046875,0.0,0.0,25.0,61.0,2.0,3.0,600.5111133343536,221.640815368617,606.7247115684092,397.27444286065617
549,13.5,0.0,0.0,23.0,61.0,1.0,8.0,600.5111133343536,221.640815368617,606.8492085794331,397.23885595874583
550,13.519989013671875,0.0,0.0,21.0,59.0,2.0,1.0,600.40573077491,221.66773436903463,607.0690458483042,397.31753776514756
551,13.54998779296875,0.0,0.0,24.0,63.0,0.0,1.0,600.4837099296024,221.5515794404446,607.3816326031003,397.3819603139637
552,13.569976806640625,0.0,0.0,24.0,61.0,0.0,7.0,600.4837099296024,221.5515794404446,607.3816326031003,397.3819603139637
553,13.589996337890625,0.0,0.0,25.0,61.0,0.0,5.0,600.459820905678,221.70310248392173,607.3816326031003,397.3819603139637
554,13.6199951171875,0.0,0.0,25.0,61.0,3.0,2.0,600.4387668374695,221.65427267162323,607.3816326031003,397.3819603139637
555,13.639984130859375,0.0,0.0,24.0,61.0,1.0,2.0,600.4387668374695,221.65427267162323,607.3816326031003,397.3819603139637
556,13.660003662109375,0.0,0.0,27.0,60.0,1.0,1.0,600.4780855256611,221.6484355571542,607.0323410941556,397.3502709039171
557,13.69000244140625,0.0,0.0,21.0,61.0,2.0,1.0,600.40573077491,221.66773436903463,606.8516005230481,397.19330142775163
558,13.709991455078125,0.0,0.0,22.0,61.0,2.0,5.0,600.40573077491,221.66773436903463,606.8516005230481,397.19330142775163
559,13.72998046875,0.0,0.0,23.0,62.0,3.0,2.0,600.4780855256611,221.6484355571542,606.6409150970687,397.23156556710563
560,13.75,0.0,0.0,18.0,61.0,1.0,5.0,600.4572104526791,221.5995785906798,606.5695652051174,397.2989906519762
561,13.779998779296875,0.0,0.0,19.0,61.0,2.0,1.0,600.4572104526791,221.5995785906798,606.5695652051174,397.2989906519762
562,13.79998779296875,0.0,0.0,18.0,60.0,1.0,0.0,600.50944932259,221.59459642345553,606.7834978802703,397.2830596343713
563,13.819976806640625,0.0,0.0,20.0,61.0,0.0,1.0,600.4572104526791,221.5995785906798,607.0690458483042,397.31753776514756
564,13.850006103515625,0.0,0.0,24.0,60.0,4.0,0.0,600.4572104526791,221.5995785906798,607.0690458483042,397.31753776514756
565,13.8699951171875,0.0,0.0,20.0,61.0,1.0,0.0,600.5045228141994,221.6008814238407,607.2165220250241,397.3875254613493
566,13.889984130859375,0.0,0.0,20.0,61.0,0.0,0.0,600.4780855256611,221.6484355571542,607.3816326031003,397.3819603139637
567,13.910003662109375,0.0,0.0,21.0,62.0,0.0,1.0,600.4780855256611,221.6484355571542,607.3106461874198,397.33482966990476
568,13.94000244140625,0.0,0.0,20.0,61.0,0.0,9.0,600.4780855256611,221.6484355571542,607.3106461874198,397.33482966990476
569,13.959991455078125,0.0,0.0,25.0,61.0,2.0,2.0,600.4780855256611,221.6484355571542,607.0690458483042,397.31753776514756
570,13.97998046875,0.0,0.0,22.0,61.0,1.0,3.0,600.5161024183355,221.59006384271623,606.7956043941875,397.24904193282055
571,14.009979248046875,0.0,0.0,21.0,61.0,2.0,8.0,600.4437001773821,221.60938394168363,606.6681864982365,397.2482412306146
572,14.029998779296875,0.0,0.0,21.0,61.0,5.0,0.0,600.4437001773821,221.60938394168363,606.6681864982365,397.2482412306146
573,14.04998779296875,0.0,0.0,16.0,61.0,1.0,0.0,600.5161024183355,221.59006384271623,606.629496379288,397.2587605720483
574,14.069976806640625,0.0,0.0,20.0,61.0,5.0,1.0,600.5161024183355,221.59006384271623,606.629496379288,397.2587605720483
575,14.100006103515625,0.0,0.0,24.0,60.0,2.0,0.0,600.4767596746462,221.5959098360077,606.7296831487018,397.2329363622194
576,14.1199951171875,0.0,0.0,20.0,61.0,2.0,4.0,600.5425723351648,221.54247850020082,606.9372470507644,397.32536101513944
577,14.139984130859375,0.0,0.0,21.0,61.0,2.0,0.0,600.5425723351648,221.54247850020082,606.9372470507644,397.32536101513944
578,14.16998291015625,150.0,150.0,18.0,61.0,3.0,1.0,600.4952341618853,221.54118153724747,607.0431246194079,397.3230608984022
579,14.19000244140625,150.0,150.0,22.0,62.0,0.0,5.0,600.5161024183355,221.59006384271623,607.3381359617675,397.4361685162981
580,14.220001220703125,150.0,150.0,23.0,61.0,2.0,0.0,600.5425723351648,221.54247850020082,607.833742158509,397.9467931867685
581,14.25,150.0,150.0,33.0,61.0,2.0,2.0,600.5425723351648,221.54247850020082,607.833742158509,397.9467931867685
582,14.269989013671875,150.0,150.0,22.0,61.0,0.0,1.0,600.5425723351648,221.54247850020082,607.833742158509,397.9467931867685
583,14.29998779296875,150.0,150.0,22.0,61.0,3.0,0.0,600.5161024183355,221.59006384271623,612.9396235435012,399.3460049428074
584,14.329986572265625,150.0,150.0,23.0,61.0,2.0,2.0,600.5161024183355,221.59006384271623,616.3906527034848,400.1641244621736
585,14.350006103515625,150.0,150.0,30.0,62.0,0.0,3.0,600.5161024183355,221.59006384271623,620.5234861135796,400.95744147332596
