,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
65,1.739990234375,125.0,125.0,28.0,61.0,1.0,2.0,600.5288936654941,221.64954993532547,631.7928438192146,403.21117027254536
66,1.769989013671875,125.0,125.0,31.0,63.0,4.0,4.0,600.5288936654941,221.64954993532547,632.2642395311316,403.0495753650758
67,1.790008544921875,125.0,125.0,30.0,61.0,0.0,0.0,600.5080112451194,221.60065438329332,632.7535212939362,403.0998043254403
68,1.82000732421875,125.0,125.0,26.0,61.0,3.0,3.0,600.5080112451194,221.60065438329332,632.7535212939362,403.0998043254403
69,1.850006103515625,125.0,125.0,27.0,61.0,1.0,3.0,600.5603033644807,221.59566818299146,633.0584186254304,403.07889147188575
70,1.8800048828125,125.0,125.0,33.0,62.0,1.0,0.0,600.5080112451194,221.60065438329332,633.0065601309183,403.08980513233934
71,1.899993896484375,125.0,125.0,27.0,61.0,3.0,0.0,600.5208237344178,221.78634127964162,632.3412890249883,403.0227141738251
72,1.92999267578125,125.0,125.0,26.0,61.0,3.0,0.0,600.5869242171635,221.54782427711328,631.8701461554787,403.0495827484374
73,1.959991455078125,125.0,125.0,26.0,61.0,0.0,3.0,600.5869242171635,221.54782427711328,631.8701461554787,403.0495827484374
74,1.980010986328125,125.0,125.0,26.0,61.0,2.0,7.0,600.4437301800868,221.72257781619837,631.5552812253466,403.13546274005415
75,2.010009765625,125.0,125.0,23.0,61.0,1.0,0.0,600.5553702405991,221.60195816132943,631.5366876706886,403.15394765672136
76,2.040008544921875,125.0,125.0,19.0,61.0,2.0,4.0,600.5553702405991,221.60195816132943,631.8144354061814,403.1053406550927
77,2.05999755859375,125.0,125.0,23.0,61.0,3.0,0.0,600.4774150067122,221.7171015488165,632.4164300422526,403.0649820035474
78,2.089996337890625,125.0,125.0,34.0,61.0,1.0,2.0,600.5080112451194,221.60065438329332,632.7105405031357,403.0526481162705
79,2.1199951171875,125.0,125.0,21.0,61.0,2.0,0.0,600.5080112451194,221.60065438329332,632.7105405031357,403.0526481162705
80,2.149993896484375,125.0,125.0,23.0,61.0,0.0,1.0,600.5080112451194,221.60065438329332,633.081214247741,403.0303184608608
81,2.170013427734375,125.0,125.0,20.0,61.0,2.0,2.0,600.5288936654941,221.64954993532547,632.7664020917251,403.04851892981605
82,2.20001220703125,125.0,125.0,27.0,62.0,2.0,0.0,600.5080112451194,221.60065438329332,632.4164300422526,403.0649820035474
83,2.230010986328125,125.0,125.0,22.0,61.0,1.0,4.0,600.5288936654941,221.64954993532547,631.892297352492,403.0369475725565
84,2.25,125.0,125.0,20.0,61.0,3.0,0.0,600.2710711180441,221.7017959088546,631.4717633244558,402.9694181828876
85,2.279998779296875,125.0,125.0,24.0,61.0,3.0,0.0,600.2710711180441,221.7017959088546,631.4717633244558,402.9694181828876
86,2.30999755859375,125.0,125.0,35.0,61.0,2.0,0.0,600.2895068717228,221.64711550015633,631.5453733664259,402.9340149729347
87,2.33001708984375,125.0,125.0,25.0,61.0,0.0,1.0,600.3356836676123,221.8206633623333,631.7129025230415,402.8994105649209
88,2.360015869140625,125.0,125.0,28.0,61.0,1.0,1.0,600.3417083998412,221.64214156038275,632.1638978188065,402.87524376638294
89,2.3900146484375,125.0,125.0,27.0,61.0,3.0,0.0,600.3942737658508,221.64362889360552,632.4396436275211,402.8121803952604
90,2.420013427734375,125.0,125.0,27.0,61.0,4.0,7.0,600.3942737658508,221.64362889360552,632.4396436275211,402.8121803952604
91,2.44000244140625,125.0,125.0,27.0,61.0,0.0,2.0,600.315991981462,221.59912976629238,632.6293970184596,402.97110309418036
92,2.470001220703125,125.0,125.0,26.0,61.0,2.0,7.0,600.3103619081363,221.69596541002568,632.3587370405414,402.82314224676344
93,2.5,125.0,125.0,28.0,61.0,1.0,1.0,600.2972969064476,221.74982728308896,632.1638978188065,402.87524376638294
94,2.519989013671875,125.0,125.0,32.0,61.0,2.0,7.0,600.3103619081363,221.69596541002568,631.7681362654441,402.8394061659768
95,2.54998779296875,125.0,125.0,26.0,61.0,1.0,4.0,600.3103619081363,221.69596541002568,631.7681362654441,402.8394061659768
96,2.58001708984375,125.0,125.0,24.0,61.0,1.0,1.0,600.315991981462,221.59912976629238,631.6187852744252,402.8601057387741
97,2.610015869140625,125.0,125.0,29.0,61.0,2.0,0.0,600.3173810129005,221.75038376173615,631.6187852744252,402.8601057387741
98,2.6300048828125,125.0,125.0,25.0,61.0,1.0,1.0,600.3103619081363,221.69596541002568,631.8347140116294,402.8563664257925
99,2.660003662109375,125.0,125.0,21.0,61.0,3.0,0.0,600.2895068717228,221.64711550015633,632.1638978188065,402.87524376638294
100,2.69000244140625,125.0,125.0,22.0,62.0,0.0,4.0,600.2895068717228,221.64711550015633,632.1638978188065,402.87524376638294
101,2.709991455078125,125.0,125.0,30.0,61.0,1.0,0.0,600.2380576341446,221.71525030657426,632.3838043490849,402.81657410673796
102,2.739990234375,125.0,125.0,25.0,61.0,1.0,4.0,600.2895068717228,221.64711550015633,632.5605155962113,402.9048081190531
103,2.769989013671875,125.0,125.0,23.0,62.0,3.0,0.0,600.3103619081363,221.69596541002568,632.3620935679023,402.80085497937233
104,2.790008544921875,125.0,125.0,25.0,61.0,1.0,0.0,600.4984021403604,221.53975266287645,632.4690428823988,402.99022770057616
105,2.82000732421875,125.0,125.0,28.0,60.0,1.0,1.0,600.4984021403604,221.53975266287645,632.4690428823988,402.99022770057616
106,2.850006103515625,125.0,125.0,25.0,61.0,1.0,4.0,600.5193002710513,221.58863734845576,632.1413324830633,402.9453660371277
107,2.8800048828125,125.0,125.0,24.0,61.0,1.0,0.0,600.4984021403604,221.53975266287645,632.0562731494399,402.97353693251796
108,2.899993896484375,125.0,125.0,20.0,61.0,1.0,3.0,600.4984021403604,221.53975266287645,632.1000664674998,402.9782994845948
109,2.92999267578125,125.0,125.0,29.0,61.0,3.0,0.0,600.5193002710513,221.58863734845576,632.2390244157513,402.9987188969581
110,2.959991455078125,125.0,125.0,25.0,61.0,2.0,0.0,600.5193002710513,221.58863734845576,632.2390244157513,402.9987188969581
111,2.980010986328125,125.0,125.0,20.0,61.0,2.0,0.0,600.4984021403604,221.53975266287645,632.4690428823988,402.99022770057616
112,3.010009765625,125.0,125.0,24.0,61.0,0.0,0.0,600.4468761664368,221.60796370870634,632.6351130752525,402.9106342858867
113,3.040008544921875,125.0,125.0,30.0,61.0,0.0,5.0,600.5193002710513,221.58863734845576,632.6351130752525,402.9106342858867
114,3.07000732421875,125.0,125.0,23.0,61.0,1.0,0.0,600.4984021403604,221.53975266287645,632.5645356979344,402.912410224525
115,3.089996337890625,0.0,0.0,32.0,62.0,2.0,1.0,600.4984021403604,221.53975266287645,632.5645356979344,402.912410224525
116,3.110015869140625,0.0,0.0,23.0,61.0,2.0,6.0,600.5193002710513,221.58863734845576,632.3938817437926,402.94797382498433
117,3.1400146484375,0.0,0.0,23.0,62.0,0.0,1.0,600.4984021403604,221.53975266287645,631.6033435625595,402.8632179330294
118,3.160003662109375,0.0,0.0,20.0,61.0,1.0,0.0,600.4984021403604,221.53975266287645,631.6033435625595,402.8632179330294
119,3.17999267578125,0.0,0.0,19.0,61.0,2.0,9.0,600.4678448857934,221.6561903462185,630.3084210335696,402.5465535546378
120,3.209991455078125,0.0,0.0,22.0,61.0,3.0,0.0,600.4984021403604,221.53975266287645,627.904761351608,402.06556191221676
121,3.230010986328125,0.0,0.0,23.0,61.0,0.0,0.0,600.4984021403604,221.53975266287645,624.1724206567885,401.6552709243179
122,3.25,0.0,0.0,21.0,61.0,0.0,0.0,600.4984021403604,221.53975266287645,624.1724206567885,401.6552709243179
123,3.279998779296875,0.0,0.0,24.0,61.0,4.0,2.0,600.4990420296733,221.60268831735803,620.0400487236687,401.23678370509106
124,3.29998779296875,0.0,0.0,21.0,61.0,3.0,2.0,600.3298433785803,221.5845016334867,616.2297262761917,400.5241251357055
125,3.32000732421875,0.0,0.0,21.0,61.0,2.0,4.0,600.3298433785803,221.5845016334867,616.2297262761917,400.5241251357055
126,3.339996337890625,0.0,0.0,20.0,61.0,1.0,0.0,600.2311499273817,221.65131620670314,613.3017575910748,399.77861634031535
127,3.3699951171875,0.0,0.0,20.0,61.0,0.0,0.0,600.2825667990726,221.58319396817282,612.057743673935,399.5973771470282
128,3.3900146484375,0.0,0.0,22.0,61.0,0.0,2.0,600.2825667990726,221.58319396817282,612.057743673935,399.5973771470282
129,3.410003662109375,0.0,0.0,17.0,61.0,0.0,1.0,600.3104856333221,221.68644057212316,612.3231415639082,399.46872893007014
130,3.42999267578125,0.0,0.0,20.0,60.0,1.0,0.0,600.30344265839,221.6320334356739,613.5112835748038,399.3470590446294
131,3.459991455078125,0.0,0.0,21.0,61.0,0.0,3.0,600.30344265839,221.6320334356739,613.5112835748038,399.3470590446294
132,3.480010986328125,0.0,0.0,20.0,61.0,0.0,2.0,600.309029507988,221.53521734209954,614.3459182471287,399.3435212312821
133,3.5,0.0,0.0,20.0,62.0,3.0,0.0,600.309029507988,221.53521734209954,614.3459182471287,399.3435212312821
134,3.529998779296875,0.0,0.0,22.0,61.0,0.0,0.0,600.309029507988,221.53521734209954,614.3459182471287,399.3435212312821
135,3.54998779296875,0.0,0.0,24.0,61.0,0.0,9.0,600.2825667990726,221.58319396817282,613.3611418512334,398.999397875999
136,3.57000732421875,0.0,0.0,22.0,62.0,1.0,3.0,600.2184737871492,221.7049642141912,610.9026312543168,398.66052005509067
137,3.589996337890625,0.0,0.0,25.0,61.0,2.0,0.0,600.3298433785803,221.5845016334867,608.7839214282844,398.11153790287705
138,3.6199951171875,0.0,0.0,21.0,61.0,1.0,0.0,600.3298433785803,221.5845016334867,608.7839214282844,398.11153790287705
139,3.6400146484375,0.0,0.0,24.0,61.0,0.0,3.0,600.3298433785803,221.5845016334867,608.7839214282844,398.11153790287705
140,3.660003662109375,0.0,0.0,21.0,61.0,2.0,2.0,600.2311499273817,221.65131620670314,606.4277571902669,397.81507677158623
141,3.69000244140625,0.0,0.0,22.0,61.0,1.0,0.0,600.2311499273817,221.65131620670314,606.4277571902669,397.81507677158623
142,3.709991455078125,0.0,0.0,20.0,61.0,0.0,2.0,600.2825667990726,221.58319396817282,607.314394910635,397.6341741251932
143,3.730010986328125,0.0,0.0,22.0,61.0,3.0,0.0,600.2641560781939,221.63786372311444,608.7811971096116,398.0443571203494
144,3.760009765625,0.0,0.0,22.0,61.0,4.0,1.0,600.4827375108886,221.65118481568092,610.3249860381435,398.102095734042
145,3.779998779296875,0.0,0.0,20.0,62.0,0.0,0.0,600.4827375108886,221.65118481568092,610.3249860381435,398.102095734042
146,3.79998779296875,0.0,0.0,21.0,61.0,0.0,4.0,600.4618598029758,221.60230783344724,610.6504845690622,398.24235987453045
147,3.83001708984375,0.0,0.0,24.0,61.0,1.0,4.0,600.4618598029758,221.60230783344724,610.6504845690622,398.24235987453045
148,3.850006103515625,0.0,0.0,20.0,61.0,2.0,0.0,600.4618598029758,221.60230783344724,610.4948171423167,398.04306816387015
149,3.8699951171875,0.0,0.0,20.0,62.0,2.0,9.0,600.4624918461931,221.66522602832168,609.1147173269891,398.0003750168795
150,3.8900146484375,0.0,0.0,22.0,61.0,3.0,0.0,600.4883694111905,221.5542928468553,607.3753093439642,397.67028617853373
151,3.920013427734375,0.0,0.0,23.0,61.0,1.0,4.0,600.4883694111905,221.5542928468553,607.3753093439642,397.67028617853373
152,3.94000244140625,0.0,0.0,23.0,61.0,1.0,7.0,600.5869141227388,221.6472572199935,606.1130315985172,397.4761410779641
153,3.959991455078125,0.0,0.0,23.0,62.0,2.0,1.0,600.4624918461931,221.66522602832168,605.2775588171886,397.4560276146499
154,3.980010986328125,0.0,0.0,22.0,61.0,1.0,2.0,600.4624918461931,221.66522602832168,605.2775588171886,397.4560276146499
155,4.010009765625,0.0,0.0,23.0,61.0,3.0,0.0,600.4827375108886,221.65118481568092,606.3272196396651,397.45850445636125
156,4.029998779296875,0.0,0.0,23.0,61.0,2.0,0.0,600.4909993512717,221.65833591314694,607.4490760622433,397.6260212261212
157,4.04998779296875,0.0,0.0,26.0,61.0,3.0,0.0,600.4909993512717,221.65833591314694,607.4490760622433,397.6260212261212
158,4.08001708984375,0.0,0.0,23.0,61.0,3.0,0.0,600.4827375108886,221.65118481568092,608.805119337302,397.9588062158483
159,4.100006103515625,0.0,0.0,23.0,61.0,1.0,0.0,600.4618598029758,221.60230783344724,609.6248492804269,397.93914170330754
160,4.1199951171875,0.0,0.0,23.0,61.0,2.0,7.0,600.4618598029758,221.60230783344724,609.6248492804269,397.93914170330754
161,4.1400146484375,0.0,0.0,23.0,61.0,1.0,2.0,600.5260487098142,221.72132285061818,609.3553102206502,397.8314083830315
162,4.170013427734375,0.0,0.0,22.0,61.0,4.0,0.0,600.5260487098142,221.72132285061818,609.3553102206502,397.8314083830315
163,4.19000244140625,0.0,0.0,27.0,61.0,1.0,1.0,600.5260487098142,221.72132285061818,609.3553102206502,397.8314083830315
164,4.209991455078125,0.0,0.0,21.0,61.0,2.0,0.0,600.546778094947,221.53448609508197,606.2375120798063,397.4627326463446
165,4.239990234375,0.0,0.0,19.0,61.0,4.0,0.0,600.546778094947,221.53448609508197,606.2375120798063,397.4627326463446
166,4.260009765625,0.0,0.0,22.0,62.0,2.0,1.0,600.546778094947,221.53448609508197,606.2375120798063,397.4627326463446
167,4.279998779296875,0.0,0.0,22.0,61.0,1.0,4.0,600.4678971208141,221.58729511473535,605.2711495165846,397.25826226763434
168,4.29998779296875,0.0,0.0,22.0,61.0,1.0,7.0,600.4678971208141,221.58729511473535,606.1114769793088,397.42310498121805
169,4.33001708984375,0.0,0.0,23.0,61.0,2.0,1.0,600.4887856724893,221.6361659781837,607.0615931295392,397.4114667137678
170,4.350006103515625,0.0,0.0,22.0,61.0,0.0,0.0,600.4887856724893,221.6361659781837,607.0615931295392,397.4114667137678
171,4.3699951171875,0.0,0.0,27.0,61.0,1.0,2.0,600.4678971208141,221.58729511473535,607.928007294103,397.57291455992276
172,4.399993896484375,0.0,0.0,24.0,61.0,1.0,2.0,600.5152445786694,221.58859565442307,608.9751798938613,397.8437573925955
173,4.420013427734375,0.0,0.0,22.0,62.0,1.0,0.0,600.5152445786694,221.58859565442307,608.9751798938613,397.8437573925955
174,4.44000244140625,0.0,0.0,25.0,62.0,0.0,2.0,600.4944182784304,221.5392796330069,608.9751798938613,397.8437573925955
175,4.459991455078125,0.0,0.0,23.0,61.0,0.0,0.0,600.4760016275245,221.59402539380852,608.1133874341314,397.66048246641134
176,4.489990234375,0.0,0.0,25.0,61.0,1.0,0.0,600.4760016275245,221.59402539380852,608.1133874341314,397.66048246641134
177,4.510009765625,0.0,0.0,25.0,61.0,1.0,0.0,600.4887856724893,221.6361659781837,607.3903235078454,397.4276841781266
178,4.529998779296875,0.0,0.0,21.0,61.0,2.0,0.0,600.475044052421,221.64222160695763,606.3998949320769,397.3933019801428
179,4.55999755859375,0.0,0.0,25.0,60.0,0.0,3.0,600.475044052421,221.64222160695763,606.3998949320769,397.3933019801428
180,4.58001708984375,0.0,0.0,22.0,60.0,2.0,1.0,600.5199166412143,221.5887346201337,605.6753483664191,397.33409853194655
181,4.600006103515625,0.0,0.0,21.0,61.0,1.0,0.0,600.4887856724893,221.6361659781837,606.1357961625099,397.41390787990247
182,4.6199951171875,0.0,0.0,23.0,61.0,0.0,12.0,600.4887856724893,221.6361659781837,606.1357961625099,397.41390787990247
183,4.649993896484375,0.0,0.0,23.0,61.0,2.0,0.0,600.4678971208141,221.58729511473535,606.7924699648069,397.38206184373223
184,4.670013427734375,0.0,0.0,23.0,61.0,1.0,0.0,600.3866828776515,221.7245587708672,607.5451414114095,397.46590415647876
185,4.70001220703125,0.0,0.0,26.0,61.0,0.0,1.0,600.3657986896563,221.6757053472105,608.1783256675706,397.6743940375232
186,4.720001220703125,0.0,0.0,22.0,61.0,1.0,0.0,600.3657986896563,221.6757053472105,608.1783256675706,397.6743940375232
187,4.739990234375,0.0,0.0,27.0,61.0,2.0,5.0,600.3949423009137,221.7317078539178,608.431219489159,397.70996073953535
188,4.760009765625,0.0,0.0,23.0,61.0,4.0,1.0,600.3657986896563,221.6757053472105,607.8326651327241,397.4690993184783
189,4.790008544921875,0.0,0.0,23.0,60.0,1.0,3.0,600.3657986896563,221.6757053472105,607.8326651327241,397.4690993184783
190,4.80999755859375,0.0,0.0,21.0,62.0,1.0,0.0,600.3866828776515,221.7245587708672,607.3313458650791,397.4777163310914
191,4.83001708984375,0.0,0.0,19.0,61.0,3.0,0.0,600.4130937215785,221.67702475970665,606.519569821314,397.39237859745054
192,4.860015869140625,0.0,0.0,21.0,61.0,2.0,6.0,600.4130937215785,221.67702475970665,606.519569821314,397.39237859745054
193,4.8800048828125,0.0,0.0,24.0,62.0,2.0,1.0,600.3657986896563,221.6757053472105,606.0524704755175,397.38417005256446
194,4.899993896484375,0.0,0.0,22.0,62.0,3.0,4.0,600.3866828776515,221.7245587708672,606.1190963156549,397.427636249943
195,4.920013427734375,0.0,0.0,23.0,61.0,1.0,2.0,600.3866828776515,221.7245587708672,606.1190963156549,397.427636249943
196,4.95001220703125,0.0,0.0,20.0,61.0,4.0,6.0,600.4130937215785,221.67702475970665,606.6229149468411,397.35415030120816
197,4.970001220703125,0.0,0.0,21.0,61.0,1.0,1.0,600.3866828776515,221.7245587708672,607.3489589804735,397.4290688481863
198,4.989990234375,0.0,0.0,25.0,62.0,0.0,2.0,600.3657986896563,221.6757053472105,607.7919454746417,397.4667097848273
199,5.019989013671875,0.0,0.0,25.0,61.0,1.0,6.0,600.3657986896563,221.6757053472105,607.7919454746417,397.4667097848273
200,5.040008544921875,0.0,0.0,22.0,61.0,2.0,0.0,600.3866828776515,221.7245587708672,607.8806337643258,397.543007541963
201,5.05999755859375,0.0,0.0,22.0,61.0,1.0,2.0,600.3866828776515,221.7245587708672,607.8806337643258,397.543007541963
202,5.08001708984375,0.0,0.0,22.0,63.0,0.0,5.0,600.4130937215785,221.67702475970665,607.7720834619643,397.44832625329593
203,5.110015869140625,0.0,0.0,24.0,61.0,1.0,3.0,600.3866828776515,221.7245587708672,607.3489589804735,397.4290688481863
204,5.1300048828125,0.0,0.0,20.0,61.0,0.0,3.0,600.5288275778943,221.56070888009532,606.644396221396,397.3158346967997
205,5.149993896484375,0.0,0.0,22.0,61.0,3.0,13.0,600.5288275778943,221.56070888009532,606.644396221396,397.3158346967997
206,5.17999267578125,0.0,0.0,25.0,61.0,0.0,6.0,600.5106383148627,221.85347273970967,606.2979337485899,397.4539306545482
207,5.20001220703125,0.0,0.0,20.0,61.0,2.0,1.0,600.5288275778943,221.56070888009532,606.2813672803292,397.36223798338847
208,5.220001220703125,0.0,0.0,21.0,61.0,4.0,0.0,600.5288275778943,221.56070888009532,606.2813672803292,397.36223798338847
209,5.239990234375,0.0,0.0,23.0,61.0,2.0,0.0,600.4772604341347,221.62890470974284,606.5583107855414,397.36156218378665
210,5.269989013671875,0.0,0.0,20.0,61.0,1.0,6.0,600.5496993240512,221.60959428220028,607.2581014856062,397.4592329442739
