,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
356,11.6099853515625,0.0,0.0,101.0,111.0,658.0,652.0,357.1688644133609,333.61043921728805,362.6356836549593,489.34754139606304,3.212890625
357,11.6400146484375,0.0,0.0,101.0,110.0,661.0,651.0,357.23140543929117,333.5918853203884,362.9111042952115,489.3640998344175,3.2275390625
358,11.66998291015625,0.0,0.0,101.0,112.0,659.0,650.0,357.23140543929117,333.5918853203884,362.54285224144616,489.2833550106341,3.2177734375
359,11.70001220703125,0.0,0.0,101.0,111.0,661.0,651.0,357.23140543929117,333.5918853203884,362.54285224144616,489.2833550106341,3.2275390625
360,11.72998046875,0.0,0.0,102.0,112.0,661.0,651.0,357.23140543929117,333.5918853203884,362.54285224144616,489.2833550106341,3.2275390625
361,11.760009765625,0.0,0.0,101.0,111.0,661.0,651.0,357.07763822685143,333.5875552009452,362.54285224144616,489.2833550106341,3.2275390625
362,11.78997802734375,0.0,0.0,101.0,111.0,661.0,652.0,357.07763822685143,333.5875552009452,362.54285224144616,489.2833550106341,3.2275390625
363,11.82000732421875,0.0,0.0,101.0,111.0,659.0,651.0,357.1878461155856,333.62603484939086,362.6524702516762,489.33323882835066,3.2177734375
364,11.8399658203125,0.0,0.0,102.0,111.0,663.0,652.0,357.2539394142339,333.58544483313375,362.2859343538902,489.27633192857684,3.2373046875
365,11.8699951171875,0.0,0.0,101.0,111.0,663.0,650.0,357.2539394142339,333.58544483313375,362.2859343538902,489.27633192857684,3.2373046875
366,11.9000244140625,0.0,0.0,100.0,111.0,662.0,652.0,357.2539394142339,333.58544483313375,362.2859343538902,489.27633192857684,3.232421875
367,11.92999267578125,0.0,0.0,101.0,111.0,664.0,651.0,357.2886833485363,333.5370714516596,362.5133704984924,489.22026549679657,3.2421875
368,11.96002197265625,0.0,0.0,100.0,111.0,659.0,652.0,357.1550060721847,333.60107612879597,362.5133704984924,489.22026549679657,3.2177734375
369,11.989990234375,0.0,0.0,100.0,111.0,660.0,652.0,357.3109200187265,333.53079891003625,362.212617516296,489.2925212076984,3.22265625
370,12.02001953125,0.0,0.0,102.0,111.0,662.0,653.0,357.3109200187265,333.53079891003625,361.3585840743033,489.06316504374206,3.232421875
371,12.04998779296875,0.0,0.0,102.0,111.0,669.0,655.0,357.3109200187265,333.53079891003625,361.3585840743033,489.06316504374206,3.2666015625
372,12.08001708984375,0.0,0.0,99.0,111.0,663.0,653.0,357.3109200187265,333.53079891003625,361.3585840743033,489.06316504374206,3.2373046875
373,12.1099853515625,0.0,0.0,101.0,111.0,662.0,654.0,357.2452668855883,333.55256774073666,362.52390720581093,489.24262602462454,3.232421875
374,12.1400146484375,0.0,0.0,101.0,111.0,664.0,653.0,357.30248465262383,333.49775518376657,362.5962900722056,489.22433029405795,3.2421875
375,12.15997314453125,0.0,0.0,101.0,111.0,663.0,652.0,357.30248465262383,333.49775518376657,362.5962900722056,489.22433029405795,3.2373046875
376,12.19000244140625,0.0,0.0,101.0,112.0,665.0,653.0,357.1689185250781,333.561753898656,361.4703301790715,489.0713704362963,3.2470703125
377,12.219970703125,0.0,0.0,102.0,111.0,660.0,653.0,357.1689185250781,333.561753898656,361.4703301790715,489.0713704362963,3.22265625
378,12.25,0.0,0.0,101.0,111.0,665.0,655.0,357.2497498247269,333.47768193931194,362.46430750011905,489.2815378525588,3.2470703125
379,12.27996826171875,0.0,0.0,102.0,111.0,664.0,654.0,357.2497498247269,333.47768193931194,362.46430750011905,489.2815378525588,3.2421875
380,12.30999755859375,0.0,0.0,102.0,111.0,662.0,652.0,357.2452668855883,333.55256774073666,362.3567480456151,489.2616098333716,3.232421875
381,12.3399658203125,0.0,0.0,101.0,111.0,662.0,653.0,357.2679349548481,333.51446827433045,361.82121320604455,489.1341227438495,3.232421875
382,12.3699951171875,0.0,0.0,101.0,111.0,663.0,651.0,357.2452668855883,333.55256774073666,361.45037084865504,489.11272768442876,3.2373046875
383,12.4000244140625,0.0,0.0,101.0,111.0,663.0,652.0,357.2452668855883,333.55256774073666,361.45037084865504,489.11272768442876,3.2373046875
384,12.42999267578125,0.0,0.0,102.0,111.0,664.0,652.0,357.2452668855883,333.55256774073666,362.3395183170712,489.24788479295603,3.2421875
385,12.46002197265625,0.0,0.0,101.0,111.0,664.0,653.0,357.1690265734667,333.5390715731771,362.3321385651923,489.2054919912714,3.2421875
386,12.47998046875,0.0,0.0,99.0,112.0,665.0,656.0,357.1690265734667,333.5390715731771,362.3321385651923,489.2054919912714,3.2470703125
387,12.510009765625,0.0,0.0,101.0,111.0,663.0,656.0,357.1690265734667,333.5390715731771,362.3321385651923,489.2054919912714,3.2373046875
388,12.53997802734375,0.0,0.0,102.0,111.0,665.0,654.0,357.2497498247269,333.47768193931194,361.4010833351586,489.0626044807133,3.2470703125
389,12.57000732421875,0.0,0.0,101.0,111.0,663.0,651.0,357.21988509654466,333.60498253506745,361.80781703771095,489.15046134737685,3.2373046875
390,12.5999755859375,0.0,0.0,102.0,110.0,663.0,653.0,357.1918796914073,333.5326127602244,362.27312646597,489.29388297756634,3.2373046875
391,12.6300048828125,0.0,0.0,102.0,111.0,662.0,653.0,357.23151756186803,333.5670564500011,362.0415525134492,489.18589904158324,3.232421875
392,12.65997314453125,0.0,0.0,100.0,110.0,661.0,653.0,357.23151756186803,333.5670564500011,362.0415525134492,489.18589904158324,3.2275390625
393,12.69000244140625,0.0,0.0,102.0,111.0,664.0,651.0,357.15523627970174,333.55355214535115,361.42504730019425,489.0513239655718,3.2421875
394,12.719970703125,0.0,0.0,100.0,111.0,664.0,654.0,357.28878033892846,333.51225146292853,361.8186139049516,489.20157533600747,3.2421875
395,12.75,0.0,0.0,101.0,110.0,664.0,653.0,357.28878033892846,333.51225146292853,361.8186139049516,489.20157533600747,3.2421875
396,12.77001953125,0.0,0.0,101.0,111.0,667.0,654.0,357.25404917726,333.56061980458713,362.2177980692549,489.2195750873519,3.2568359375
397,12.79998779296875,0.0,0.0,100.0,112.0,663.0,654.0,357.25404917726,333.56061980458713,362.2177980692549,489.2195750873519,3.2373046875
398,12.83001708984375,0.0,0.0,100.0,111.0,667.0,655.0,357.3110147000783,333.5059827141549,361.3349570797726,489.0675759107443,3.2568359375
399,12.8599853515625,0.0,0.0,101.0,111.0,662.0,654.0,357.23151756186803,333.5670564500011,361.42504730019425,489.0513239655718,3.232421875
400,12.8900146484375,0.0,0.0,100.0,111.0,662.0,655.0,357.23151756186803,333.5670564500011,361.42504730019425,489.0513239655718,3.232421875
401,12.91998291015625,0.0,0.0,101.0,111.0,664.0,654.0,357.23151756186803,333.5670564500011,361.42504730019425,489.0513239655718,3.2421875
402,12.95001220703125,0.0,0.0,100.0,111.0,660.0,655.0,357.23151756186803,333.5670564500011,361.42504730019425,489.0513239655718,3.22265625
403,12.97998046875,0.0,0.0,101.0,111.0,664.0,655.0,357.23151756186803,333.5670564500011,361.42504730019425,489.0513239655718,3.2421875
404,13.010009765625,0.0,0.0,101.0,111.0,664.0,652.0,357.2347683934941,333.5450004146142,361.3349570797726,489.0675759107443,3.2421875
405,13.03997802734375,0.0,0.0,101.0,111.0,664.0,655.0,357.23151756186803,333.5670564500011,361.3349570797726,489.0675759107443,3.2421875
406,13.07000732421875,0.0,0.0,102.0,111.0,665.0,657.0,357.23151756186803,333.5670564500011,361.3349570797726,489.0675759107443,3.2470703125
407,13.0899658203125,0.0,0.0,101.0,111.0,665.0,656.0,357.23151756186803,333.5670564500011,361.3349570797726,489.0675759107443,3.2470703125
408,13.1199951171875,0.0,0.0,101.0,111.0,666.0,654.0,357.23151756186803,333.5670564500011,361.3349570797726,489.0675759107443,3.251953125
409,13.1500244140625,0.0,0.0,101.0,111.0,665.0,655.0,357.3110147000783,333.5059827141549,361.35566680784905,489.0614217862348,3.2470703125
410,13.17999267578125,0.0,0.0,101.0,111.0,664.0,655.0,357.3110147000783,333.5059827141549,361.35566680784905,489.0614217862348,3.2421875
411,13.21002197265625,0.0,0.0,101.0,111.0,661.0,654.0,357.3110147000783,333.5059827141549,361.35566680784905,489.0614217862348,3.2275390625
412,13.239990234375,0.0,0.0,100.0,111.0,664.0,655.0,357.3110147000783,333.5059827141549,361.35566680784905,489.0614217862348,3.2421875
413,13.27001953125,0.0,0.0,101.0,110.0,665.0,657.0,357.3110147000783,333.5059827141549,361.35566680784905,489.0614217862348,3.2470703125
414,13.29998779296875,0.0,0.0,101.0,111.0,665.0,655.0,357.15329066518063,333.6032828594282,361.52833986072983,489.03645766591626,3.2470703125
415,13.33001708984375,0.0,0.0,101.0,111.0,663.0,653.0,357.2329355808617,333.57157073362555,361.4191725724043,489.0211628386963,3.2373046875
416,13.3599853515625,0.0,0.0,101.0,111.0,666.0,656.0,357.2806066508034,333.5127331095502,361.4191725724043,489.0211628386963,3.251953125
417,13.3900146484375,0.0,0.0,101.0,111.0,665.0,654.0,357.2806066508034,333.5127331095502,361.4191725724043,489.0211628386963,3.2470703125
418,13.40997314453125,0.0,0.0,99.0,111.0,665.0,655.0,357.2806066508034,333.5127331095502,361.4191725724043,489.0211628386963,3.2470703125
419,13.44000244140625,0.0,0.0,102.0,111.0,667.0,655.0,357.2806066508034,333.5127331095502,361.4191725724043,489.0211628386963,3.2568359375
420,13.469970703125,0.0,0.0,100.0,111.0,664.0,655.0,357.25196462633807,333.58720728008376,361.4665855841193,489.01560183317184,3.2421875
421,13.5,0.0,0.0,102.0,111.0,664.0,655.0,357.3749085911303,333.51023080832385,361.3846081168082,489.0767553251759,3.2421875
422,13.52996826171875,0.0,0.0,101.0,111.0,665.0,657.0,357.23381726150916,333.56894120511777,361.3846081168082,489.0767553251759,3.2470703125
423,13.55999755859375,0.0,0.0,100.0,111.0,664.0,655.0,357.23381726150916,333.56894120511777,361.4398223122053,489.0269256199378,3.2421875
424,13.5899658203125,0.0,0.0,101.0,110.0,664.0,655.0,357.2773610969914,333.53479050569297,361.5500079798462,489.08467194309407,3.2421875
425,13.6199951171875,0.0,0.0,101.0,111.0,662.0,653.0,357.2773610969914,333.53479050569297,361.4191725724043,489.0211628386963,3.232421875
426,13.6500244140625,0.0,0.0,102.0,111.0,662.0,654.0,357.2773610969914,333.53479050569297,361.4191725724043,489.0211628386963,3.232421875
427,13.67999267578125,0.0,0.0,101.0,111.0,663.0,654.0,357.23381726150916,333.56894120511777,361.4191725724043,489.0211628386963,3.2373046875
428,13.71002197265625,0.0,0.0,102.0,111.0,666.0,654.0,357.33461382200676,333.479974487602,361.4191725724043,489.0211628386963,3.251953125
429,13.72998046875,0.0,0.0,100.0,111.0,662.0,653.0,357.33461382200676,333.479974487602,361.4191725724043,489.0211628386963,3.232421875
430,13.760009765625,0.0,0.0,101.0,111.0,666.0,655.0,357.28344668583344,333.54707560043136,361.5232885017756,489.0211062033215,3.251953125
431,13.78997802734375,0.0,0.0,101.0,111.0,664.0,654.0,357.2021505047654,333.54468044638344,361.2704826588305,489.05096188277855,3.2421875
432,13.82000732421875,0.0,0.0,101.0,111.0,664.0,656.0,357.2786999049523,333.5055300178475,361.23588267268957,489.10654653003246,3.2421875
433,13.8499755859375,0.0,0.0,100.0,111.0,665.0,655.0,357.24394633489345,333.55390794563687,361.2704826588305,489.05096188277855,3.2470703125
434,13.8800048828125,0.0,0.0,100.0,111.0,666.0,655.0,357.24394633489345,333.55390794563687,361.2704826588305,489.05096188277855,3.251953125
435,13.90997314453125,0.0,0.0,101.0,111.0,665.0,656.0,357.1679938491087,333.54039297624405,361.2704826588305,489.05096188277855,3.2470703125
436,13.94000244140625,0.0,0.0,100.0,111.0,666.0,654.0,357.1734998761953,333.6193071269385,361.31998553610754,489.1635304642712,3.251953125
437,13.969970703125,0.0,0.0,102.0,111.0,666.0,655.0,357.15696178629685,333.63810270026283,361.23588267268957,489.10654653003246,3.251953125
438,14.0,0.0,0.0,100.0,111.0,664.0,656.0,357.24394633489345,333.55390794563687,361.2704826588305,489.05096188277855,3.2421875
439,14.02996826171875,0.0,0.0,101.0,111.0,662.0,658.0,357.2033615838598,333.49173845763636,361.2704826588305,489.05096188277855,3.232421875
440,14.04998779296875,0.0,0.0,101.0,110.0,667.0,658.0,357.2214089041621,333.5603482714574,361.2704826588305,489.05096188277855,3.2568359375
441,14.08001708984375,0.0,0.0,101.0,111.0,666.0,656.0,357.22593774068906,333.48545643709156,361.2704826588305,489.05096188277855,3.251953125
442,14.1099853515625,0.0,0.0,100.0,111.0,663.0,655.0,357.22593774068906,333.48545643709156,361.2704826588305,489.05096188277855,3.2373046875
443,14.1400146484375,0.0,0.0,101.0,111.0,666.0,657.0,357.2214089041621,333.5603482714574,361.2704826588305,489.05096188277855,3.251953125
444,14.16998291015625,140.0,140.0,101.0,112.0,663.0,656.0,357.24394633489345,333.55390794563687,361.29927511626914,489.16942782495613,3.2373046875
445,14.21002197265625,140.0,140.0,106.0,115.0,663.0,656.0,357.24394633489345,333.55390794563687,361.29927511626914,489.16942782495613,3.2373046875
446,14.239990234375,140.0,140.0,111.0,118.0,661.0,653.0,357.2214089041621,333.5603482714574,373.017865319239,491.04934877495344,3.2275390625
447,14.27001953125,140.0,140.0,116.0,122.0,655.0,648.0,357.2214089041621,333.5603482714574,384.7059123061622,491.5120250025462,3.1982421875
448,14.29998779296875,140.0,140.0,122.0,126.0,621.0,625.0,357.1679938491087,333.54039297624405,392.2333615789422,490.91382422195227,3.0322265625
449,14.3399658203125,140.0,140.0,125.0,129.0,604.0,607.0,357.2214089041621,333.5603482714574,393.1558367583931,490.8961331685133,2.94921875
450,14.3699951171875,140.0,140.0,129.0,133.0,597.0,595.0,357.12024038007775,333.5997772889019,393.3184866690605,491.04500692558196,2.9150390625
451,14.4000244140625,140.0,140.0,129.0,135.0,585.0,587.0,357.3397907602956,333.53097671738726,404.9637760021409,488.79802441164327,2.8564453125
452,14.44000244140625,140.0,140.0,131.0,136.0,580.0,576.0,357.3397907602956,333.53097671738726,404.9637760021409,488.79802441164327,2.83203125
453,14.469970703125,140.0,140.0,133.0,138.0,563.0,560.0,357.2828406760636,333.5856092286991,408.8071105895781,488.0929476821961,2.7490234375
454,14.5,140.0,140.0,138.0,141.0,562.0,556.0,357.117967674086,333.64207769765983,408.1369816815418,488.16095447551385,2.744140625
455,14.53997802734375,140.0,140.0,137.0,143.0,564.0,554.0,357.23491506372017,333.64445139634444,406.3606721299403,488.60596918433254,2.75390625
456,14.57000732421875,140.0,140.0,139.0,144.0,563.0,554.0,357.1839358373054,333.60122411230395,408.7799132531516,488.14663147151407,2.7490234375
457,14.5999755859375,140.0,140.0,139.0,145.0,556.0,548.0,357.21677573523976,333.6261856661862,413.6976468346782,486.5481581906525,2.71484375
458,14.6400146484375,140.0,140.0,140.0,145.0,549.0,544.0,357.1840472751814,333.57854480054607,416.3259347309962,485.8769619681719,2.6806640625
459,14.66998291015625,140.0,140.0,139.0,145.0,550.0,539.0,357.31756135071504,333.53724533011825,414.3115220833557,486.14601416944623,2.685546875
460,14.70001220703125,140.0,140.0,140.0,146.0,548.0,542.0,357.2828406760636,333.5856092286991,412.4003875971844,486.9593541710219,2.67578125
461,14.739990234375,140.0,140.0,140.0,146.0,553.0,542.0,357.2828406760636,333.5856092286991,414.08313497585516,486.4362591904656,2.7001953125
462,14.77001953125,140.0,140.0,142.0,147.0,548.0,539.0,357.31756135071504,333.53724533011825,417.20543324071053,485.1734902118737,2.67578125
463,14.79998779296875,140.0,140.0,142.0,147.0,543.0,535.0,357.23528381354606,333.52922598732215,419.3415866034409,484.5218882543037,2.6513671875
464,14.8399658203125,140.0,140.0,143.0,148.0,543.0,535.0,357.23528381354606,333.52922598732215,419.3415866034409,484.5218882543037,2.6513671875
465,14.8699951171875,140.0,140.0,144.0,149.0,545.0,535.0,357.26031408409057,333.5920457278637,416.38521909164405,485.83491452781976,2.6611328125
466,14.9000244140625,140.0,140.0,142.0,148.0,548.0,538.0,357.35784008981074,333.5675024229048,417.0083037702949,485.39860904724213,2.67578125
467,14.94000244140625,140.0,140.0,144.0,150.0,548.0,537.0,357.26031408409057,333.5920457278637,419.7130870219742,484.19537391133747,2.67578125
468,14.969970703125,140.0,140.0,142.0,149.0,540.0,529.0,357.31756135071504,333.53724533011825,421.5092046005046,483.66028639552934,2.63671875
469,15.0,140.0,140.0,144.0,149.0,544.0,529.0,357.31756135071504,333.53724533011825,419.7666248829777,484.2376668660481,2.65625
470,15.03997802734375,140.0,140.0,145.0,150.0,538.0,533.0,357.26031408409057,333.5920457278637,418.51765833158095,484.8371020088425,2.626953125
471,15.07000732421875,140.0,140.0,143.0,149.0,545.0,535.0,357.2799361163405,333.57073602289876,421.3737602065436,483.6842626317878,2.6611328125
472,15.0999755859375,140.0,140.0,146.0,150.0,543.0,531.0,357.2799361163405,333.57073602289876,421.3737602065436,483.6842626317878,2.6513671875
473,15.1400146484375,140.0,140.0,145.0,150.0,542.0,532.0,357.33672815703443,333.5477647666811,422.1222759240042,483.30579050925724,2.646484375
474,15.16998291015625,140.0,140.0,143.0,149.0,540.0,531.0,357.33672815703443,333.5477647666811,421.1162036320623,483.62238524167566,2.63671875
475,15.20001220703125,140.0,140.0,144.0,150.0,540.0,532.0,357.33672815703443,333.5477647666811,419.477242098935,484.39814363332573,2.63671875
476,15.239990234375,140.0,140.0,145.0,151.0,545.0,536.0,357.25725275873367,333.60882407293235,419.8154544241711,484.16579242452485,2.6611328125
477,15.27001953125,140.0,140.0,143.0,150.0,542.0,534.0,357.2797781756603,333.6023894500013,422.00467078928114,483.32185173942423,2.646484375
478,15.29998779296875,140.0,140.0,144.0,150.0,541.0,533.0,357.3144999138738,333.5540315342588,422.532611827271,482.97182722296833,2.6416015625
479,15.3399658203125,140.0,140.0,146.0,151.0,543.0,534.0,357.2797781756603,333.6023894500013,421.6302098020011,483.52290608809517,2.6513671875
480,15.3699951171875,140.0,140.0,145.0,150.0,539.0,533.0,357.18099256736514,333.5953196300946,420.0093378294982,484.0821485310981,2.6318359375
481,15.4000244140625,140.0,140.0,144.0,150.0,542.0,534.0,357.28874273050906,333.6065792591143,421.1162036320623,483.62238524167566,2.646484375
482,15.44000244140625,140.0,140.0,144.0,151.0,545.0,533.0,357.2275007124339,333.60707671081724,422.3397139062619,483.1840926160785,2.6611328125
483,15.469970703125,140.0,140.0,145.0,151.0,544.0,533.0,357.2275007124339,333.60707671081724,422.3397139062619,483.1840926160785,2.65625
484,15.5,140.0,140.0,145.0,151.0,541.0,530.0,357.180879440802,333.6179971124032,422.0149136729913,483.2298440521953,2.6416015625
485,15.53997802734375,140.0,140.0,145.0,151.0,541.0,530.0,357.3144999138738,333.5540315342588,421.1138901443312,483.6704232264067,2.6416015625
486,15.57000732421875,140.0,140.0,146.0,152.0,543.0,534.0,357.1913458541179,333.62201036879134,421.6302098020011,483.52290608809517,2.6513671875
487,15.5999755859375,140.0,140.0,144.0,150.0,543.0,534.0,357.2797781756603,333.6023894500013,422.5662967724206,482.99701973861795,2.6513671875
488,15.6400146484375,140.0,140.0,144.0,150.0,542.0,532.0,357.2797781756603,333.6023894500013,422.5662967724206,482.99701973861795,2.646484375
489,15.66998291015625,140.0,140.0,146.0,152.0,541.0,533.0,357.25725275873367,333.60882407293235,422.07897585758053,483.2637216081975,2.6416015625
490,15.70001220703125,140.0,140.0,147.0,151.0,546.0,533.0,357.2617537141352,333.5339548477755,421.5239542133147,483.5866568355738,2.666015625
491,15.739990234375,140.0,140.0,144.0,151.0,543.0,532.0,357.2617537141352,333.5339548477755,421.5239542133147,483.5866568355738,2.6513671875
492,15.77001953125,140.0,140.0,146.0,152.0,545.0,535.0,357.2617537141352,333.5339548477755,421.5239542133147,483.5866568355738,2.6611328125
493,15.79998779296875,140.0,140.0,146.0,152.0,541.0,533.0,357.2617537141352,333.5339548477755,421.5239542133147,483.5866568355738,2.6416015625
494,15.8399658203125,140.0,140.0,146.0,151.0,543.0,533.0,357.28773172294194,333.55017042458746,422.105618839449,483.3077945709779,2.6513671875
495,15.8699951171875,140.0,140.0,146.0,152.0,539.0,535.0,357.2529877446765,333.5985333440916,421.7315893776518,483.3541583366196,2.6318359375
496,15.9000244140625,140.0,140.0,147.0,151.0,543.0,536.0,357.23045517016556,333.6049708108495,422.0895248919646,483.29396446237155,2.6513671875
497,15.94000244140625,140.0,140.0,145.0,152.0,543.0,533.0,357.23045517016556,333.6049708108495,422.0895248919646,483.29396446237155,2.6513671875
498,15.969970703125,140.0,140.0,145.0,150.0,540.0,534.0,357.23045517016556,333.6049708108495,422.0895248919646,483.29396446237155,2.63671875
499,16.0,140.0,140.0,145.0,152.0,542.0,535.0,357.2529877446765,333.5985333440916,422.2335850240195,483.14173306050054,2.646484375
500,16.02996826171875,140.0,140.0,145.0,151.0,543.0,534.0,357.23045517016556,333.6049708108495,421.9533115269176,483.32153236371215,2.6513671875
501,16.07000732421875,140.0,140.0,144.0,151.0,541.0,533.0,357.23045517016556,333.6049708108495,422.3045764232406,483.1653996970221,2.6416015625
502,16.0999755859375,140.0,140.0,145.0,151.0,544.0,534.0,357.23045517016556,333.6049708108495,422.3045764232406,483.1653996970221,2.65625
503,16.1400146484375,140.0,140.0,145.0,151.0,545.0,533.0,357.23045517016556,333.6049708108495,422.3045764232406,483.1653996970221,2.6611328125
504,16.16998291015625,140.0,140.0,145.0,150.0,543.0,533.0,357.1540612790787,333.61415328818873,422.34340434138073,483.05446532957666,2.6513671875
505,16.20001220703125,140.0,140.0,145.0,151.0,547.0,535.0,357.17704969266117,333.58501844805625,422.0276619193104,483.2634037374005,2.6708984375
506,16.22998046875,140.0,140.0,146.0,151.0,543.0,536.0,357.23045517016556,333.6049708108495,422.48155600130104,482.97152186536727,2.6513671875
507,16.27001953125,140.0,140.0,146.0,152.0,544.0,536.0,357.23045517016556,333.6049708108495,422.48155600130104,482.97152186536727,2.65625
508,16.29998779296875,140.0,140.0,146.0,151.0,543.0,537.0,357.23045517016556,333.6049708108495,422.48155600130104,482.97152186536727,2.6513671875
509,16.3399658203125,140.0,140.0,145.0,151.0,544.0,535.0,357.18689731357,333.6391112213791,422.48155600130104,482.97152186536727,2.65625
510,16.3699951171875,140.0,140.0,144.0,151.0,543.0,532.0,357.17704969266117,333.58501844805625,422.28852179071686,483.18378696117855,2.6513671875
511,16.4000244140625,140.0,140.0,146.0,153.0,546.0,534.0,357.17704969266117,333.58501844805625,422.28852179071686,483.18378696117855,2.666015625
512,16.42999267578125,140.0,140.0,146.0,151.0,545.0,535.0,357.17704969266117,333.58501844805625,422.28852179071686,483.18378696117855,2.6611328125
513,16.469970703125,140.0,140.0,145.0,151.0,544.0,535.0,357.17704969266117,333.58501844805625,422.28852179071686,483.18378696117855,2.65625
514,16.5,140.0,140.0,145.0,152.0,545.0,535.0,357.2531409046373,333.52251924903334,422.55818060742985,482.94261874583617,2.6611328125
515,16.52996826171875,140.0,140.0,147.0,153.0,543.0,535.0,357.1873244956218,333.5134424823645,422.41991068564784,483.00616500544925,2.6513671875
516,16.57000732421875,140.0,140.0,144.0,150.0,543.0,535.0,357.2531409046373,333.52251924903334,422.6762267254837,482.88206850408955,2.6513671875
517,16.5999755859375,140.0,140.0,145.0,151.0,545.0,535.0,357.2531409046373,333.52251924903334,422.6762267254837,482.88206850408955,2.6611328125
518,16.6300048828125,140.0,140.0,146.0,152.0,544.0,535.0,357.2531409046373,333.52251924903334,422.6762267254837,482.88206850408955,2.65625
519,16.66998291015625,140.0,140.0,146.0,152.0,542.0,534.0,357.2306170775517,333.5289680565016,422.55818060742985,482.94261874583617,2.646484375
520,16.70001220703125,140.0,140.0,144.0,150.0,545.0,534.0,357.3100789519381,333.46784145846783,422.5724668574596,482.95783520093073,2.6611328125
521,16.72998046875,140.0,140.0,147.0,151.0,543.0,534.0,357.3100789519381,333.46784145846783,422.5724668574596,482.95783520093073,2.6513671875
522,16.77001953125,140.0,140.0,148.0,152.0,541.0,533.0,357.3100789519381,333.46784145846783,422.5724668574596,482.95783520093073,2.6416015625
523,16.79998779296875,140.0,140.0,145.0,151.0,543.0,534.0,357.3100789519381,333.46784145846783,422.5724668574596,482.95783520093073,2.6513671875
524,16.83001708984375,140.0,140.0,145.0,151.0,545.0,536.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6611328125
525,16.8699951171875,140.0,140.0,145.0,152.0,543.0,536.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6513671875
526,16.9000244140625,140.0,140.0,147.0,152.0,547.0,534.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6708984375
527,16.92999267578125,140.0,140.0,146.0,151.0,545.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6611328125
528,16.969970703125,140.0,140.0,144.0,150.0,542.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.646484375
529,17.0,140.0,140.0,146.0,151.0,544.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.65625
530,17.02996826171875,140.0,140.0,146.0,152.0,546.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.666015625
531,17.07000732421875,140.0,140.0,146.0,151.0,543.0,536.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6513671875
532,17.0999755859375,140.0,140.0,144.0,150.0,543.0,533.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6513671875
533,17.1300048828125,140.0,140.0,146.0,151.0,541.0,534.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6416015625
534,17.16998291015625,140.0,140.0,147.0,152.0,544.0,538.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.65625
535,17.20001220703125,140.0,140.0,146.0,151.0,544.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.65625
536,17.22998046875,140.0,140.0,145.0,150.0,542.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.646484375
537,17.27001953125,140.0,140.0,146.0,152.0,545.0,536.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6611328125
538,17.29998779296875,140.0,140.0,146.0,151.0,544.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.65625
539,17.33001708984375,140.0,140.0,146.0,151.0,543.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6513671875
540,17.3699951171875,140.0,140.0,144.0,150.0,548.0,536.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.67578125
541,17.4000244140625,140.0,140.0,147.0,151.0,543.0,536.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6513671875
542,17.42999267578125,140.0,140.0,146.0,151.0,545.0,537.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6611328125
543,17.469970703125,140.0,140.0,147.0,151.0,544.0,537.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.65625
544,17.5,140.0,140.0,144.0,150.0,548.0,537.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.67578125
545,17.52996826171875,140.0,140.0,146.0,151.0,541.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6416015625
546,17.57000732421875,140.0,140.0,147.0,151.0,544.0,538.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.65625
547,17.5999755859375,140.0,140.0,146.0,152.0,544.0,535.0,357.26853259404356,333.6013266948454,423.5674451570639,482.53045178194077,2.65625
548,17.6300048828125,140.0,140.0,145.0,150.0,547.0,535.0,357.26853259404356,333.6013266948454,423.5674451570639,482.53045178194077,2.6708984375
