,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
24,0.779998779296875,115.0,115.0,135.0,142.0,556.0,547.0,357.02790718094576,333.4547088421863,406.29667277276235,488.33436622017285,2.71484375
25,0.80999755859375,115.0,115.0,134.0,142.0,559.0,549.0,356.90384150673106,333.4982131873616,404.1555152760763,488.78689726915565,2.7294921875
26,0.850006103515625,115.0,115.0,135.0,142.0,560.0,548.0,357.0097291514061,333.385772310705,405.57034189153376,488.4898623864701,2.734375
27,0.8800048828125,115.0,115.0,134.0,141.0,557.0,550.0,357.0153072695146,333.3840172942452,407.887754417576,488.054007762203,2.7197265625
28,0.910003662109375,115.0,115.0,135.0,141.0,555.0,548.0,356.9505682108598,333.4410822383514,408.7401757742407,487.59374779541184,2.7099609375
29,0.95001220703125,115.0,115.0,134.0,141.0,556.0,546.0,356.9505682108598,333.4410822383514,408.7401757742407,487.59374779541184,2.71484375
30,0.980010986328125,115.0,115.0,137.0,142.0,557.0,547.0,357.20149768181415,333.4712139277042,406.35300825452634,488.40429363711615,2.7197265625
31,1.010009765625,115.0,115.0,136.0,142.0,560.0,548.0,357.20149768181415,333.4712139277042,406.35300825452634,488.40429363711615,2.734375
32,1.04998779296875,115.0,115.0,135.0,142.0,557.0,549.0,357.00486221200293,333.5493735396982,408.60212753481375,487.8613124111282,2.7197265625
33,1.079986572265625,115.0,115.0,135.0,143.0,553.0,545.0,357.18611180152715,333.4968136780366,409.0301288573284,487.51484108152374,2.7001953125
34,1.110015869140625,115.0,115.0,134.0,142.0,554.0,545.0,357.11025019877815,333.483201075117,408.4475480742494,487.9037542828659,2.705078125
35,1.1400146484375,115.0,115.0,137.0,142.0,556.0,545.0,356.94440246656285,333.5398225289262,406.46526215094343,488.35119736894444,2.71484375
36,1.17999267578125,115.0,115.0,135.0,142.0,559.0,547.0,357.2069250008556,333.4136971527291,406.84721823701005,488.3188437392497,2.7294921875
37,1.209991455078125,115.0,115.0,134.0,143.0,553.0,547.0,357.08741219404317,333.48959160591056,408.89919534276135,487.6196910256944,2.7001953125
38,1.239990234375,115.0,115.0,135.0,142.0,554.0,545.0,357.00359012174636,333.484630927097,409.1509274496909,487.4724545958735,2.705078125
39,1.279998779296875,115.0,115.0,135.0,142.0,553.0,544.0,357.0270592694152,333.52414716433157,408.63670048877617,487.85854130485893,2.7001953125
40,1.30999755859375,115.0,115.0,137.0,143.0,552.0,546.0,357.0270592694152,333.52414716433157,408.63670048877617,487.85854130485893,2.6953125
41,1.350006103515625,115.0,115.0,135.0,143.0,554.0,546.0,357.05728711308046,333.48775757551874,407.8132832119151,488.0803617705541,2.705078125
42,1.3800048828125,115.0,115.0,137.0,143.0,555.0,544.0,356.94440246656285,333.5398225289262,408.97409818801344,487.60801490036624,2.7099609375
43,1.410003662109375,115.0,115.0,136.0,143.0,559.0,546.0,357.0873046258774,333.5122231131106,409.13720988591473,487.5302413987764,2.7294921875
44,1.44000244140625,115.0,115.0,136.0,142.0,555.0,548.0,357.0691464991334,333.4895508706559,408.6385823903604,487.8737094100298,2.7099609375
45,1.480010986328125,115.0,115.0,136.0,142.0,552.0,548.0,357.00998112134556,333.49857916759095,407.9438450813184,488.12407522042247,2.6953125
46,1.510009765625,115.0,115.0,135.0,142.0,558.0,549.0,357.0691294124591,333.4432889168242,408.1540838285279,488.10663990812156,2.724609375
47,1.54998779296875,115.0,115.0,137.0,143.0,555.0,548.0,357.1248975106679,333.4800639004386,409.0301288573284,487.51484108152374,2.7099609375
48,1.579986572265625,115.0,115.0,136.0,142.0,553.0,545.0,357.00998112134556,333.49857916759095,409.19928781279555,487.5628765390882,2.7001953125
49,1.610015869140625,115.0,115.0,136.0,143.0,557.0,547.0,357.00998112134556,333.49857916759095,408.7379057784627,487.64843062507197,2.7197265625
50,1.6400146484375,115.0,115.0,136.0,142.0,553.0,547.0,356.9603959904635,333.53720668320324,408.2595133638211,487.94330572016105,2.7001953125
51,1.67999267578125,115.0,115.0,136.0,143.0,557.0,545.0,356.9603959904635,333.53720668320324,408.2595133638211,487.94330572016105,2.7197265625
52,1.709991455078125,115.0,115.0,136.0,141.0,557.0,545.0,357.0960546653573,333.4733626121862,408.88774867410535,487.43226065468343,2.7197265625
53,1.739990234375,115.0,115.0,135.0,142.0,553.0,547.0,356.9540108353343,333.5232629352653,408.98884491279307,487.3513559745176,2.7001953125
54,1.779998779296875,115.0,115.0,136.0,142.0,555.0,544.0,357.03784206324474,333.52820186948645,408.71530136450923,487.4837072024108,2.7099609375
55,1.80999755859375,115.0,115.0,136.0,142.0,552.0,544.0,357.0302725176142,333.5367851817212,408.36438171084217,487.8420435009959,2.6953125
56,1.839996337890625,115.0,115.0,136.0,142.0,555.0,545.0,357.11404352171695,333.5417832945457,408.36438171084217,487.8420435009959,2.7099609375
57,1.8800048828125,115.0,115.0,136.0,143.0,556.0,545.0,356.96649112213464,333.50470005697014,408.8734983902806,487.4748394608786,2.71484375
58,1.910003662109375,115.0,115.0,135.0,141.0,554.0,545.0,357.0798994273105,333.53749212950174,408.9947853499213,487.44762757460626,2.705078125
59,1.94000244140625,115.0,115.0,136.0,142.0,553.0,546.0,357.0195790947964,333.4819133592078,408.8045630238358,487.65409466778397,2.7001953125
60,1.980010986328125,115.0,115.0,135.0,142.0,555.0,546.0,356.9949820436827,333.5627808548161,408.381372461637,487.82688186124284,2.7099609375
61,2.010009765625,115.0,115.0,134.0,141.0,557.0,546.0,356.91317726175583,333.5969889454503,408.43888683567695,487.8688869878088,2.7197265625
62,2.040008544921875,115.0,115.0,137.0,142.0,555.0,547.0,357.0377235632577,333.55082867564363,408.8413943462052,487.59914413673954,2.7099609375
63,2.079986572265625,115.0,115.0,136.0,143.0,555.0,545.0,357.15582436680614,333.55101392841095,408.9947853499213,487.44762757460626,2.7099609375
64,2.110015869140625,115.0,115.0,137.0,142.0,557.0,546.0,357.0251576779369,333.4801588484946,408.83167426567326,487.5253267884491,2.7197265625
65,2.1400146484375,115.0,115.0,136.0,142.0,555.0,547.0,357.1713062547332,333.4872300362953,408.43888683567695,487.8688869878088,2.7099609375
66,2.17999267578125,115.0,115.0,136.0,142.0,556.0,548.0,356.974168361351,333.60379514410664,408.4520485576043,487.82476336640747,2.71484375
67,2.209991455078125,115.0,115.0,137.0,143.0,554.0,546.0,356.99119894992106,333.55732089054027,408.8734983902806,487.4748394608786,2.705078125
68,2.239990234375,115.0,115.0,136.0,142.0,554.0,546.0,357.05703517880124,333.5439462698634,408.9331112959711,487.47973127181535,2.705078125
69,2.279998779296875,115.0,115.0,136.0,143.0,557.0,546.0,357.03784206324474,333.52820186948645,408.81121241020446,487.6104487631216,2.7197265625
70,2.30999755859375,115.0,115.0,135.0,142.0,556.0,546.0,357.1185542919092,333.42347704864517,408.57613015327905,487.8647492854181,2.71484375
71,2.339996337890625,115.0,115.0,134.0,142.0,555.0,547.0,357.1185542919092,333.42347704864517,408.57613015327905,487.8647492854181,2.7099609375
72,2.3800048828125,115.0,115.0,136.0,143.0,555.0,546.0,357.13775960360704,333.4389767523863,408.9172560053197,487.6818990453324,2.7099609375
73,2.410003662109375,115.0,115.0,135.0,142.0,556.0,547.0,357.1079601614381,333.5665112394578,409.0003926177579,487.45989252705107,2.71484375
74,2.44000244140625,115.0,115.0,135.0,142.0,555.0,548.0,357.2353315181068,333.446511666429,408.92549744237886,487.5949047122707,2.7099609375
75,2.480010986328125,115.0,115.0,136.0,143.0,555.0,548.0,357.14110527564384,333.4172499037728,408.579105094215,487.7864971223748,2.7099609375
76,2.510009765625,115.0,115.0,135.0,142.0,556.0,548.0,357.002065270331,333.5032105449984,408.81604811872774,487.7051683818832,2.71484375
77,2.540008544921875,115.0,115.0,137.0,143.0,556.0,546.0,357.0603456115231,333.47832143159354,408.9861529338097,487.5025046688425,2.71484375
78,2.579986572265625,115.0,115.0,136.0,142.0,553.0,548.0,357.0795498287111,333.4940682648269,409.0458092456714,487.5074088563079,2.7001953125
79,2.610015869140625,115.0,115.0,136.0,143.0,554.0,546.0,357.1024180664532,333.4876139482635,408.9172560053197,487.6818990453324,2.705078125
80,2.6400146484375,115.0,115.0,136.0,142.0,556.0,548.0,357.2160665202812,333.4311405126194,408.7150041736616,487.69079520099274,2.71484375
81,2.67999267578125,115.0,115.0,136.0,143.0,556.0,547.0,357.13775960360704,333.4389767523863,408.8141270018493,487.72656721453666,2.71484375
82,2.709991455078125,115.0,115.0,135.0,143.0,557.0,548.0,357.0795498287111,333.4940682648269,409.0313338489716,487.55008145228203,2.7197265625
83,2.739990234375,115.0,115.0,135.0,142.0,557.0,545.0,357.13657322385853,333.49190654934176,409.0003926177579,487.45989252705107,2.7197265625
84,2.779998779296875,115.0,115.0,137.0,143.0,555.0,546.0,357.07861592557833,333.43030100026203,408.92549744237886,487.5949047122707,2.7099609375
85,2.80999755859375,115.0,115.0,136.0,143.0,551.0,547.0,357.04206061272805,333.4320267958935,408.75259735134017,487.6037981747225,2.6904296875
86,2.839996337890625,115.0,115.0,135.0,142.0,556.0,546.0,357.1783690685388,333.5011394266746,408.92549744237886,487.5949047122707,2.71484375
87,2.8800048828125,115.0,115.0,136.0,143.0,555.0,546.0,356.9299842513134,333.48577355465164,409.0003926177579,487.45989252705107,2.7099609375
88,2.910003662109375,115.0,115.0,135.0,142.0,555.0,548.0,356.9946377347208,333.51934798976396,409.0458092456714,487.5074088563079,2.7099609375
89,2.94000244140625,115.0,115.0,136.0,142.0,553.0,543.0,357.19383187512585,333.4373481692156,408.9582867818058,487.5108697946214,2.7001953125
90,2.980010986328125,115.0,115.0,136.0,142.0,555.0,546.0,357.0392775188397,333.50776599720376,408.90392207917597,487.44883063184574,2.7099609375
91,3.010009765625,115.0,115.0,136.0,143.0,552.0,546.0,357.0392775188397,333.50776599720376,408.90392207917597,487.44883063184574,2.6953125
92,3.040008544921875,115.0,115.0,134.0,143.0,557.0,543.0,357.06928521966734,333.55816297759526,409.01967826629357,487.3667037864037,2.7197265625
93,3.079986572265625,115.0,115.0,134.0,141.0,555.0,544.0,357.11671004692766,333.49875848800014,409.0650529456276,487.414157243023,2.7099609375
94,3.110015869140625,115.0,115.0,137.0,142.0,558.0,547.0,357.11160385985295,333.43203645422267,409.01967826629357,487.3667037864037,2.724609375
95,3.1400146484375,115.0,115.0,135.0,143.0,554.0,547.0,357.1395488708441,333.49236377227516,408.95552859166406,487.5466880930171,2.705078125
96,3.170013427734375,115.0,115.0,136.0,142.0,556.0,544.0,357.0392775188397,333.50776599720376,409.01967826629357,487.3667037864037,2.71484375
97,3.209991455078125,115.0,115.0,136.0,143.0,557.0,545.0,357.0624548452169,333.5658558682646,409.00544781855575,487.4092813187448,2.7197265625
98,3.239990234375,115.0,115.0,135.0,142.0,556.0,547.0,357.0392775188397,333.50776599720376,409.01967826629357,487.3667037864037,2.71484375
99,3.269989013671875,115.0,115.0,136.0,142.0,556.0,546.0,356.9603006780036,333.50121689226603,409.00544781855575,487.4092813187448,2.71484375
100,3.30999755859375,115.0,115.0,136.0,142.0,555.0,546.0,357.0392775188397,333.50776599720376,409.00544781855575,487.4092813187448,2.7099609375
101,3.339996337890625,115.0,115.0,135.0,143.0,555.0,546.0,357.09670722432645,333.43761752644156,408.98757523873917,487.42258584177443,2.7099609375
102,3.3699951171875,115.0,115.0,136.0,142.0,558.0,545.0,356.9736941347152,333.54901097407304,409.01967826629357,487.3667037864037,2.724609375
103,3.410003662109375,115.0,115.0,135.0,142.0,559.0,546.0,357.10925308125024,333.48504502226524,409.01967826629357,487.3667037864037,2.7294921875
104,3.44000244140625,115.0,115.0,137.0,143.0,555.0,550.0,357.11671004692766,333.49875848800014,409.01967826629357,487.3667037864037,2.7099609375
105,3.480010986328125,115.0,115.0,134.0,143.0,556.0,547.0,357.0392775188397,333.50776599720376,408.9624737234378,487.4885704847398,2.71484375
106,3.510009765625,115.0,115.0,135.0,141.0,554.0,547.0,357.05102951115396,333.53977589544564,409.0493662482343,487.5005756799101,2.705078125
107,3.540008544921875,115.0,115.0,136.0,143.0,555.0,546.0,357.11671004692766,333.49875848800014,409.01967826629357,487.3667037864037,2.7099609375
108,3.57000732421875,115.0,115.0,135.0,143.0,556.0,544.0,356.92729732540846,333.60806103056535,409.0650529456276,487.414157243023,2.71484375
109,3.610015869140625,115.0,115.0,137.0,143.0,555.0,546.0,357.11660011710194,333.52137974820755,409.00544781855575,487.4092813187448,2.7099609375
110,3.6400146484375,115.0,115.0,135.0,141.0,557.0,548.0,357.1107435723423,333.55095007180773,408.86078181984357,487.601806811707,2.7197265625
111,3.670013427734375,115.0,115.0,135.0,143.0,557.0,548.0,357.1107435723423,333.55095007180773,408.86078181984357,487.601806811707,2.7197265625
112,3.709991455078125,115.0,115.0,135.0,142.0,553.0,545.0,357.05675050042134,333.49167489227324,408.9282839763293,487.5196497749986,2.7001953125
113,3.739990234375,115.0,115.0,136.0,143.0,559.0,549.0,357.14489300431177,333.55524859748505,408.8829242110698,487.4721611000745,2.7294921875
114,3.769989013671875,115.0,115.0,137.0,143.0,554.0,547.0,357.1107435723423,333.55095007180773,408.9282839763293,487.5196497749986,2.705078125
115,3.80999755859375,115.0,115.0,135.0,142.0,559.0,545.0,356.92558372147516,333.5918797379402,408.86078181984357,487.601806811707,2.7294921875
116,3.839996337890625,115.0,115.0,135.0,142.0,556.0,547.0,357.0258017548532,333.5762227765188,408.84928278014434,487.57133976546595,2.71484375
117,3.8699951171875,115.0,115.0,136.0,143.0,557.0,547.0,357.1183846960075,333.5622479672187,408.8829242110698,487.4721611000745,2.7197265625
118,3.910003662109375,115.0,115.0,136.0,142.0,556.0,546.0,357.010388505809,333.566527611856,408.8829242110698,487.4721611000745,2.71484375
119,3.94000244140625,115.0,115.0,137.0,144.0,554.0,547.0,357.0143617620006,333.6087538929958,408.8829242110698,487.4721611000745,2.705078125
120,3.970001220703125,115.0,115.0,135.0,142.0,558.0,548.0,356.9912168885072,333.55063980041746,408.9282839763293,487.5196497749986,2.724609375
121,4.010009765625,115.0,115.0,137.0,143.0,555.0,549.0,357.00282606876385,333.605122983552,408.8829242110698,487.4721611000745,2.7099609375
122,4.040008544921875,115.0,115.0,136.0,142.0,558.0,547.0,357.010388505809,333.566527611856,408.8829242110698,487.4721611000745,2.724609375
123,4.07000732421875,115.0,115.0,134.0,142.0,557.0,547.0,357.0742058903137,333.4679586742707,408.9282839763293,487.5196497749986,2.7197265625
124,4.110015869140625,115.0,115.0,137.0,143.0,554.0,544.0,356.9439703834587,333.6104160574937,408.9282839763293,487.5196497749986,2.705078125
125,4.1400146484375,115.0,115.0,135.0,142.0,560.0,545.0,357.1553257482631,333.50131410088613,408.8829242110698,487.4721611000745,2.734375
126,4.170013427734375,115.0,115.0,136.0,142.0,555.0,546.0,356.9912168885072,333.55063980041746,408.8829242110698,487.4721611000745,2.7099609375
127,4.209991455078125,115.0,115.0,135.0,142.0,553.0,545.0,356.92558372147516,333.5918797379402,408.8829242110698,487.4721611000745,2.7001953125
128,4.239990234375,115.0,115.0,137.0,142.0,557.0,547.0,357.0686808782811,333.5416504909221,408.9282839763293,487.5196497749986,2.7197265625
129,4.269989013671875,115.0,115.0,136.0,143.0,548.0,546.0,356.9912168885072,333.55063980041746,408.8829242110698,487.4721611000745,2.67578125
130,4.30999755859375,115.0,115.0,136.0,143.0,555.0,549.0,356.9448366111834,333.47259897440557,408.96140322854063,487.49517176744996,2.7099609375
131,4.339996337890625,115.0,115.0,136.0,143.0,553.0,546.0,356.9448366111834,333.47259897440557,408.96140322854063,487.49517176744996,2.7001953125
132,4.3699951171875,115.0,115.0,135.0,142.0,557.0,548.0,357.0885726487997,333.5137656783345,409.00676621645295,487.54267200568086,2.7197265625
133,4.410003662109375,115.0,115.0,136.0,143.0,558.0,548.0,357.0885726487997,333.5137656783345,408.96140322854063,487.49517176744996,2.724609375
134,4.44000244140625,115.0,115.0,136.0,144.0,557.0,546.0,356.9322221886466,333.516199150409,409.00676621645295,487.54267200568086,2.7197265625
135,4.470001220703125,115.0,115.0,133.0,142.0,556.0,545.0,357.0111681848836,333.5227644499096,408.96140322854063,487.49517176744996,2.71484375
136,4.510009765625,115.0,115.0,137.0,143.0,560.0,547.0,357.02919510119125,333.47443390810247,408.96140322854063,487.49517176744996,2.734375
137,4.540008544921875,115.0,115.0,136.0,142.0,557.0,547.0,357.18723372465945,333.52097361681507,409.00676621645295,487.54267200568086,2.7197265625
138,4.57000732421875,115.0,115.0,135.0,142.0,553.0,546.0,357.022911188269,333.55479112307296,409.00676621645295,487.54267200568086,2.7001953125
139,4.610015869140625,115.0,115.0,135.0,143.0,557.0,545.0,357.1076463547414,333.5521965970134,408.96140322854063,487.49517176744996,2.7197265625
140,4.6400146484375,115.0,115.0,135.0,142.0,557.0,545.0,356.9639876279276,333.58255484768574,408.96140322854063,487.49517176744996,2.7197265625
141,4.670013427734375,115.0,115.0,136.0,143.0,554.0,547.0,357.16473844827607,333.5273579232314,409.00676621645295,487.54267200568086,2.705078125
142,4.709991455078125,115.0,115.0,137.0,143.0,557.0,547.0,357.0111681848836,333.5227644499096,409.00676621645295,487.54267200568086,2.7197265625
143,4.739990234375,115.0,115.0,135.0,143.0,557.0,548.0,357.16473844827607,333.5273579232314,409.00676621645295,487.54267200568086,2.7197265625
144,4.769989013671875,115.0,115.0,135.0,143.0,554.0,546.0,356.99802629267805,333.4744025457213,409.00676621645295,487.54267200568086,2.705078125
145,4.80999755859375,115.0,115.0,136.0,143.0,553.0,547.0,357.16473844827607,333.5273579232314,408.96140322854063,487.49517176744996,2.7001953125
146,4.839996337890625,115.0,115.0,137.0,144.0,556.0,546.0,357.1466303242556,333.48138412076,408.96140322854063,487.49517176744996,2.71484375
147,4.8699951171875,115.0,115.0,136.0,143.0,556.0,547.0,357.18323533532384,333.47974012103236,408.96140322854063,487.49517176744996,2.71484375
148,4.910003662109375,115.0,115.0,136.0,143.0,556.0,548.0,357.1077596978247,333.5295154813357,409.00676621645295,487.54267200568086,2.71484375
149,4.94000244140625,115.0,115.0,136.0,143.0,557.0,547.0,356.9644549766987,333.5798857543601,409.00676621645295,487.54267200568086,2.7197265625
150,4.970001220703125,115.0,115.0,134.0,141.0,556.0,546.0,356.8830682503,333.5540572624562,408.9941166616288,487.61769797949796,2.71484375
151,5.010009765625,115.0,115.0,137.0,143.0,558.0,547.0,356.8830682503,333.5540572624562,408.9941166616288,487.61769797949796,2.724609375
152,5.040008544921875,115.0,115.0,135.0,142.0,556.0,548.0,356.88876448902647,333.568761030747,408.9486922176007,487.5701414887189,2.71484375
153,5.07000732421875,115.0,115.0,136.0,143.0,556.0,545.0,357.08970008516434,333.51355651431294,408.9941166616288,487.61769797949796,2.71484375
154,5.110015869140625,115.0,115.0,136.0,142.0,557.0,544.0,357.03266850950905,333.5157114022332,408.9941166616288,487.61769797949796,2.7197265625
155,5.1400146484375,115.0,115.0,136.0,143.0,554.0,548.0,357.0265708197191,333.50229307483227,408.9941166616288,487.61769797949796,2.705078125
156,5.170013427734375,115.0,115.0,137.0,143.0,558.0,547.0,356.93598723558296,333.50895212155024,408.9941166616288,487.61769797949796,2.724609375
157,5.209991455078125,115.0,115.0,135.0,141.0,556.0,548.0,357.0326853127733,333.42097784844196,408.9486922176007,487.5701414887189,2.71484375
158,5.239990234375,115.0,115.0,136.0,143.0,556.0,548.0,357.0239021365156,333.5542067212199,408.9486922176007,487.5701414887189,2.71484375
159,5.269989013671875,115.0,115.0,136.0,143.0,553.0,545.0,357.0992610567643,333.5178790269885,408.9941166616288,487.61769797949796,2.7001953125
160,5.29998779296875,115.0,115.0,135.0,142.0,560.0,546.0,356.94763019172296,333.56346266373134,408.9941166616288,487.61769797949796,2.734375
161,5.339996337890625,115.0,115.0,137.0,143.0,557.0,548.0,357.1082129156953,333.4659227766344,409.05583793147713,487.5855779950471,2.7197265625
162,5.3699951171875,115.0,115.0,134.0,142.0,556.0,546.0,356.9295957619728,333.49499931194794,408.9941166616288,487.61769797949796,2.71484375
163,5.399993896484375,115.0,115.0,135.0,142.0,557.0,547.0,356.93598723558296,333.50895212155024,408.9941166616288,487.61769797949796,2.7197265625
164,5.44000244140625,115.0,115.0,136.0,143.0,553.0,549.0,356.94774195293365,333.5409909532341,408.97963308955735,487.66038936192365,2.7001953125
165,5.470001220703125,115.0,115.0,135.0,143.0,557.0,547.0,357.03266850950905,333.5157114022332,408.9941166616288,487.61769797949796,2.7197265625
166,5.510009765625,115.0,115.0,135.0,142.0,559.0,547.0,356.95517220166863,333.5248472153274,408.9941166616288,487.61769797949796,2.7294921875
167,5.540008544921875,115.0,115.0,135.0,142.0,556.0,547.0,357.1122160812416,333.50717128044147,409.05583793147713,487.5855779950471,2.71484375
168,5.57000732421875,115.0,115.0,136.0,142.0,559.0,548.0,357.0656543352615,333.5136793091922,408.9941166616288,487.61769797949796,2.7294921875
169,5.610015869140625,115.0,115.0,137.0,142.0,558.0,548.0,356.9965021552416,333.54145814216025,408.9941166616288,487.61769797949796,2.724609375
170,5.6400146484375,115.0,115.0,134.0,143.0,557.0,546.0,356.88849290234526,333.51063784134067,408.9558011108669,487.4148856934398,2.7197265625
171,5.670013427734375,115.0,115.0,136.0,143.0,557.0,548.0,356.88849290234526,333.51063784134067,408.9558011108669,487.4148856934398,2.7197265625
172,5.70001220703125,115.0,115.0,134.0,142.0,553.0,546.0,357.0077763858158,333.51713424942477,408.9558011108669,487.4148856934398,2.7001953125
173,5.739990234375,115.0,115.0,136.0,143.0,556.0,545.0,357.09486686060785,333.5167700365051,408.89418990262186,487.4470029347446,2.71484375
174,5.769989013671875,115.0,115.0,136.0,143.0,557.0,547.0,356.89462872897695,333.5693035237621,408.89418990262186,487.4470029347446,2.7197265625
175,5.79998779296875,115.0,115.0,136.0,142.0,554.0,549.0,357.0377868934508,333.54160846536115,408.84886228968463,487.39954612772266,2.705078125
176,5.839996337890625,115.0,115.0,134.0,142.0,557.0,546.0,356.97589881206767,333.53776515574606,408.89418990262186,487.4470029347446,2.7197265625
177,5.8699951171875,115.0,115.0,135.0,142.0,558.0,546.0,356.94133494461516,333.51218935787136,408.9558011108669,487.4148856934398,2.724609375
178,5.899993896484375,115.0,115.0,136.0,143.0,556.0,548.0,356.89462872897695,333.5693035237621,408.9558011108669,487.4148856934398,2.71484375
179,5.94000244140625,115.0,115.0,136.0,142.0,556.0,546.0,356.9211854965955,333.4150267561917,408.89418990262186,487.4470029347446,2.71484375
180,5.970001220703125,115.0,115.0,136.0,142.0,562.0,548.0,356.89462872897695,333.5693035237621,408.89418990262186,487.4470029347446,2.744140625
181,6.0,115.0,115.0,137.0,143.0,558.0,550.0,357.0291418694684,333.55740712242147,408.89418990262186,487.4470029347446,2.724609375
182,6.040008544921875,115.0,115.0,135.0,141.0,557.0,549.0,356.8941612827022,333.5719721498995,408.89418990262186,487.4470029347446,2.7197265625
183,6.07000732421875,115.0,115.0,137.0,143.0,556.0,546.0,356.85861671974897,333.5723644188063,408.9558011108669,487.4148856934398,2.71484375
184,6.100006103515625,115.0,115.0,136.0,143.0,558.0,546.0,356.889839302172,333.59142262433664,408.9558011108669,487.4148856934398,2.724609375
185,6.1400146484375,115.0,115.0,136.0,143.0,554.0,547.0,356.8757834774103,333.5534398159909,408.9558011108669,487.4148856934398,2.705078125
186,6.170013427734375,115.0,115.0,136.0,143.0,553.0,546.0,357.09486686060785,333.5167700365051,408.89418990262186,487.4470029347446,2.7001953125
187,6.20001220703125,115.0,115.0,135.0,143.0,558.0,545.0,356.94133494461516,333.51218935787136,408.89418990262186,487.4470029347446,2.724609375
188,6.239990234375,115.0,115.0,137.0,143.0,558.0,548.0,356.94133494461516,333.51218935787136,408.9770500491049,487.37117566502553,2.724609375
189,6.269989013671875,115.0,115.0,136.0,143.0,556.0,546.0,357.01872098592884,333.50318626801,408.9558011108669,487.4148856934398,2.71484375
190,6.29998779296875,115.0,115.0,137.0,143.0,560.0,548.0,357.0315697996769,333.57680562400054,409.1109207635387,487.49752946099227,2.734375
191,6.339996337890625,115.0,115.0,136.0,144.0,559.0,547.0,357.1556820372561,333.4807176883834,409.1109207635387,487.49752946099227,2.7294921875
