,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
15,0.489990234375,110.0,110.0,130.0,136.0,582.0,571.0,357.1974278671154,333.5743984673012,397.8941397606598,490.44080627512136,2.841796875
16,0.51995849609375,110.0,110.0,129.0,137.0,581.0,573.0,357.10674852508686,333.66668253264453,398.53334428683456,490.34589650880616,2.8369140625
17,0.54998779296875,110.0,110.0,132.0,138.0,571.0,568.0,357.12117330061494,333.5608879065357,402.5561819702456,489.3961897646912,2.7880859375
18,0.5799560546875,110.0,110.0,132.0,138.0,567.0,559.0,357.12117330061494,333.5608879065357,402.5561819702456,489.3961897646912,2.7685546875
19,0.6199951171875,110.0,110.0,134.0,138.0,569.0,560.0,357.1974278671154,333.5743984673012,403.7661867275092,489.21929547636023,2.7783203125
20,0.64996337890625,110.0,110.0,133.0,139.0,569.0,560.0,357.0146884440024,333.56616894598375,403.1325365271413,489.51015491853303,2.7783203125
21,0.69000244140625,110.0,110.0,135.0,140.0,571.0,560.0,357.08067239118907,333.525286638071,405.7996626590741,488.7968080415489,2.7880859375
22,0.719970703125,110.0,110.0,134.0,141.0,564.0,558.0,357.08067239118907,333.525286638071,405.7996626590741,488.7968080415489,2.75390625
23,0.75,110.0,110.0,135.0,141.0,564.0,553.0,357.06384942519855,333.5442367059968,407.0603470897741,488.3851888380591,2.75390625
24,0.77996826171875,110.0,110.0,134.0,139.0,561.0,553.0,357.00328375552715,333.51175346671664,406.31098331594677,488.576562327917,2.7392578125
25,0.82000732421875,110.0,110.0,135.0,139.0,565.0,554.0,357.08067239118907,333.525286638071,404.2347885101698,489.30286478580024,2.7587890625
26,0.8499755859375,110.0,110.0,135.0,141.0,565.0,554.0,357.08067239118907,333.525286638071,404.2347885101698,489.30286478580024,2.7587890625
27,0.8900146484375,110.0,110.0,136.0,140.0,563.0,554.0,357.08067239118907,333.525286638071,406.6138351684057,488.54190326706504,2.7490234375
28,0.91998291015625,110.0,110.0,134.0,141.0,560.0,554.0,357.17961325435044,333.50965492801885,408.5440412004736,488.0935680408037,2.734375
29,0.95001220703125,110.0,110.0,133.0,140.0,561.0,552.0,357.07953979374133,333.5734799614108,406.9250007599968,488.4189338420472,2.7392578125
30,0.97998046875,110.0,110.0,134.0,141.0,562.0,553.0,356.9373568043207,333.5530217365792,406.06204458816023,488.7666781020105,2.744140625
31,1.01995849609375,110.0,110.0,135.0,141.0,562.0,553.0,357.1405534835125,333.5348888650734,406.31098331594677,488.576562327917,2.744140625
32,1.04998779296875,110.0,110.0,134.0,142.0,565.0,554.0,357.1316840647558,333.56853474068197,407.94774224460343,488.2325955041887,2.7587890625
33,1.0799560546875,110.0,110.0,135.0,141.0,560.0,553.0,357.08077773798186,333.50259427974936,408.81346353442007,488.17354633759646,2.734375
34,1.1199951171875,110.0,110.0,134.0,141.0,561.0,551.0,357.1570792351541,333.51609691600567,408.234033187535,488.21824697212946,2.7392578125
35,1.14996337890625,110.0,110.0,137.0,142.0,562.0,554.0,357.0506156295095,333.5008001347365,406.53897963472576,488.5154272371817,2.744140625
36,1.17999267578125,110.0,110.0,136.0,142.0,560.0,554.0,357.0624603373334,333.45615641154734,406.53897963472576,488.5154272371817,2.734375
37,1.219970703125,110.0,110.0,135.0,142.0,560.0,552.0,357.1378091053335,333.500422815618,408.4595996952067,488.1788013778034,2.734375
38,1.25,110.0,110.0,134.0,142.0,556.0,552.0,357.08441726558516,333.48043883751035,408.94258183949006,487.9945447870028,2.71484375
39,1.27996826171875,110.0,110.0,136.0,142.0,558.0,548.0,357.17961325435044,333.50965492801885,408.56108120054967,488.1082065813098,2.724609375
40,1.32000732421875,110.0,110.0,135.0,141.0,563.0,550.0,357.19661865273207,333.52441654050943,406.78956550632046,488.3773528415387,2.7490234375
41,1.3499755859375,110.0,110.0,135.0,142.0,563.0,551.0,357.19661865273207,333.52441654050943,406.78956550632046,488.3773528415387,2.7490234375
42,1.3800048828125,110.0,110.0,136.0,142.0,562.0,553.0,357.042900312649,333.52005000320867,408.57055586426577,487.96983561213085,2.744140625
43,1.41998291015625,110.0,110.0,134.0,141.0,560.0,552.0,357.1351933450982,333.49059815378956,408.9783704617229,487.952388138421,2.734375
44,1.45001220703125,110.0,110.0,135.0,141.0,560.0,552.0,357.21914392393313,333.51798017901524,408.5828145025949,487.98734771848245,2.734375
45,1.47998046875,110.0,110.0,135.0,142.0,559.0,552.0,357.21914392393313,333.51798017901524,408.5828145025949,487.98734771848245,2.7294921875
46,1.51995849609375,110.0,110.0,136.0,143.0,561.0,552.0,357.21914392393313,333.51798017901524,408.5828145025949,487.98734771848245,2.7392578125
47,1.54998779296875,110.0,110.0,136.0,142.0,563.0,550.0,357.1203595419701,333.51090604526917,408.6609000792838,488.08816016916427,2.7490234375
48,1.5799560546875,110.0,110.0,134.0,142.0,562.0,549.0,357.19661865273207,333.52441654050943,408.9663683109601,487.88147018814027,2.744140625
49,1.6199951171875,110.0,110.0,134.0,141.0,561.0,550.0,357.201120797584,333.44952208462627,408.6691320011997,488.08904586767216,2.7392578125
50,1.64996337890625,110.0,110.0,136.0,142.0,561.0,551.0,357.1203595419701,333.51090604526917,407.8958951477543,488.1681277400211,2.7392578125
51,1.67999267578125,110.0,110.0,136.0,142.0,558.0,551.0,357.2100101066736,333.50423592805464,407.9159271814986,488.12771464240706,2.724609375
52,1.719970703125,110.0,110.0,136.0,142.0,557.0,549.0,357.042900312649,333.52005000320867,408.6862585249488,488.0986581530167,2.7197265625
53,1.75,110.0,110.0,134.0,141.0,560.0,549.0,357.0843233335579,333.51396752564614,408.9783704617229,487.952388138421,2.734375
54,1.77996826171875,110.0,110.0,134.0,141.0,559.0,550.0,357.14875037642906,333.58336908711465,408.74395906149175,488.12634911608444,2.7294921875
55,1.82000732421875,110.0,110.0,135.0,142.0,562.0,552.0,357.17736366715127,333.5087443423496,408.13807663818596,488.1462417456865,2.744140625
56,1.8499755859375,110.0,110.0,136.0,142.0,562.0,552.0,357.14322080562243,333.504450209283,408.3313024615844,488.1737229571682,2.744140625
57,1.8800048828125,110.0,110.0,137.0,142.0,560.0,553.0,357.1011640304396,333.4951547118735,408.6862585249488,488.0986581530167,2.734375
58,1.91998291015625,110.0,110.0,135.0,143.0,559.0,551.0,357.1203595419701,333.51090604526917,408.9966403372689,487.9395374012609,2.7294921875
59,1.95001220703125,110.0,110.0,135.0,141.0,562.0,554.0,357.05439241506883,333.5519230726667,408.74395906149175,488.12634911608444,2.744140625
60,1.97998046875,110.0,110.0,136.0,142.0,561.0,553.0,357.1978040876809,333.5450709856808,408.42779266684045,488.07620836751073,2.7392578125
61,2.01995849609375,110.0,110.0,136.0,143.0,560.0,552.0,357.1978040876809,333.5450709856808,408.42779266684045,488.07620836751073,2.734375
62,2.04998779296875,110.0,110.0,136.0,142.0,562.0,550.0,357.17529877844197,333.55145150045314,408.7643508312275,488.0883144917817,2.744140625
63,2.0799560546875,110.0,110.0,135.0,142.0,561.0,553.0,357.04059595581725,333.6113930266297,408.99872037329897,487.914541957243,2.7392578125
64,2.1199951171875,110.0,110.0,133.0,142.0,559.0,551.0,356.9749252824592,333.60394657553513,408.78134785347066,488.0710065543572,2.7294921875
65,2.14996337890625,110.0,110.0,136.0,142.0,560.0,550.0,357.14115338188753,333.5471534328997,408.48847091780965,488.0318608855033,2.734375
66,2.17999267578125,110.0,110.0,136.0,143.0,560.0,550.0,357.1945576162496,333.5671204290905,408.5464652231733,487.99059705710357,2.734375
67,2.219970703125,110.0,110.0,135.0,141.0,562.0,553.0,357.1286502654928,333.5802934112519,408.7643508312275,488.0883144917817,2.744140625
68,2.25,110.0,110.0,136.0,141.0,559.0,553.0,357.0751710119212,333.5880929189812,408.99872037329897,487.914541957243,2.7294921875
69,2.27996826171875,110.0,110.0,134.0,140.0,561.0,551.0,357.1945576162496,333.5671204290905,408.8492473733315,487.98910271649356,2.7392578125
70,2.32000732421875,110.0,110.0,135.0,142.0,564.0,551.0,357.21708286592013,333.5606905028704,408.6463082146422,487.99983872174414,2.75390625
71,2.3499755859375,110.0,110.0,134.0,143.0,559.0,549.0,357.1945576162496,333.5671204290905,408.59094429055017,487.93187967187447,2.7294921875
72,2.3800048828125,110.0,110.0,136.0,142.0,563.0,551.0,357.07062686338196,333.61303732382567,408.7291782847003,487.9927112824689,2.7490234375
73,2.41998291015625,110.0,110.0,137.0,143.0,563.0,552.0,357.1285179704218,333.6077237041014,408.9557892687113,487.83964199197425,2.7490234375
74,2.45001220703125,110.0,110.0,134.0,142.0,559.0,550.0,357.0989836339132,333.56048109030417,408.7968745519604,487.98472458649525,2.7294921875
75,2.47998046875,110.0,110.0,135.0,142.0,560.0,549.0,357.0808108499247,333.491563405878,408.59094429055017,487.93187967187447,2.734375
76,2.51995849609375,110.0,110.0,136.0,143.0,560.0,551.0,357.0335389514762,333.55129498842035,408.59094429055017,487.93187967187447,2.734375
77,2.54998779296875,110.0,110.0,135.0,144.0,562.0,553.0,357.1219340186385,333.53146470868694,408.7896331813466,488.0256221440512,2.744140625
78,2.5799560546875,110.0,110.0,136.0,142.0,561.0,551.0,357.1285179704218,333.6077237041014,408.9745944954466,487.8795170172383,2.7392578125
79,2.6199951171875,110.0,110.0,135.0,142.0,562.0,553.0,357.1181827664696,333.576278505056,408.91040324221575,487.89227351989587,2.744140625
80,2.64996337890625,110.0,110.0,135.0,143.0,562.0,553.0,356.95354752939903,333.571428707338,408.5540477290917,487.91507524498314,2.744140625
81,2.67999267578125,110.0,110.0,135.0,142.0,561.0,554.0,356.95354752939903,333.571428707338,408.5540477290917,487.91507524498314,2.7392578125
82,2.7099609375,110.0,110.0,136.0,143.0,558.0,553.0,357.04926551513034,333.5805033884949,408.60928698430797,487.9835504245208,2.724609375
83,2.75,110.0,110.0,134.0,143.0,561.0,552.0,357.1006069843835,333.49891786081326,408.8524555142195,487.91163595897757,2.7392578125
84,2.77996826171875,110.0,110.0,135.0,142.0,563.0,551.0,357.1777462365051,333.459695626978,408.8562489054375,487.8655901985617,2.7490234375
85,2.82000732421875,110.0,110.0,134.0,140.0,563.0,552.0,357.10742462020244,333.5253872937616,408.7183580384498,488.0162666043682,2.7490234375
86,2.8499755859375,110.0,110.0,136.0,142.0,561.0,553.0,356.9346850929609,333.5555648590061,408.6523888068565,488.0339714740826,2.7392578125
87,2.8800048828125,110.0,110.0,136.0,143.0,558.0,551.0,357.000299901867,333.5143147722431,408.7183580384498,488.0162666043682,2.724609375
88,2.90997314453125,110.0,110.0,136.0,143.0,562.0,552.0,357.000299901867,333.5143147722431,408.8562489054375,487.8655901985617,2.744140625
89,2.95001220703125,110.0,110.0,134.0,142.0,561.0,552.0,357.07769004854856,333.41077825558284,408.87477355203094,487.9054309550076,2.7392578125
90,2.97998046875,110.0,110.0,135.0,142.0,560.0,552.0,357.137426441635,333.5375939491798,408.79504666379216,487.9624309920607,2.734375
91,3.01995849609375,110.0,110.0,136.0,142.0,563.0,552.0,357.107169744583,333.5751795124721,408.73540434169706,487.9989561336931,2.7490234375
92,3.04998779296875,110.0,110.0,136.0,143.0,561.0,555.0,357.09695783312407,333.52105765136787,408.8133725835235,488.00274465019294,2.7392578125
93,3.0799560546875,110.0,110.0,136.0,143.0,562.0,553.0,357.012047329073,333.5463346124993,408.79860510221664,487.9163081521271,2.744140625
94,3.1099853515625,110.0,110.0,135.0,143.0,561.0,552.0,357.01947816199163,333.53019868710805,408.73540434169706,487.9989561336931,2.7392578125
95,3.14996337890625,110.0,110.0,135.0,141.0,562.0,551.0,357.09684175770843,333.5437345335328,408.73540434169706,487.9989561336931,2.744140625
96,3.17999267578125,110.0,110.0,136.0,142.0,562.0,551.0,357.19576620843117,333.5281286814422,408.79504666379216,487.9624309920607,2.744140625
97,3.2099609375,110.0,110.0,135.0,142.0,561.0,552.0,357.19576620843117,333.5281286814422,408.8945923970922,487.98658605808464,2.7392578125
98,3.25,110.0,110.0,136.0,142.0,561.0,553.0,357.12537815856547,333.4640555680328,408.79860510221664,487.9163081521271,2.7392578125
99,3.27996826171875,110.0,110.0,136.0,142.0,561.0,553.0,357.1685342997233,333.4456300797051,408.73540434169706,487.9989561336931,2.7392578125
100,3.30999755859375,110.0,110.0,136.0,142.0,561.0,552.0,357.0240688790619,333.65344770541583,408.74288503839915,488.0322345600141,2.7392578125
101,3.3499755859375,110.0,110.0,136.0,142.0,560.0,552.0,357.0240688790619,333.65344770541583,408.74288503839915,488.0322345600141,2.734375
102,3.3800048828125,110.0,110.0,135.0,143.0,562.0,552.0,357.2070722963797,333.55192160582504,408.85987114703204,487.94491919922484,2.744140625
103,3.40997314453125,110.0,110.0,136.0,142.0,561.0,552.0,357.0056235523475,333.63487522037923,408.85987114703204,487.94491919922484,2.7392578125
104,3.45001220703125,110.0,110.0,136.0,143.0,558.0,551.0,357.0715343751364,333.59363927270834,408.80249302158717,487.99570894414086,2.724609375
105,3.47998046875,110.0,110.0,136.0,143.0,564.0,555.0,357.1718475363088,333.57803892451864,408.86366887201933,487.8988894621943,2.75390625
106,3.510009765625,110.0,110.0,135.0,142.0,558.0,551.0,357.23862994207474,333.5778212792118,408.80249302158717,487.99570894414086,2.724609375
107,3.54998779296875,110.0,110.0,136.0,142.0,560.0,553.0,357.16228371996095,333.5641405631026,408.88217522099114,487.93871127852384,2.734375
108,3.5799560546875,110.0,110.0,136.0,143.0,560.0,554.0,357.1488693750215,333.6071725098415,408.93954849809666,487.84180130032047,2.734375
109,3.6099853515625,110.0,110.0,136.0,143.0,562.0,552.0,357.30471526292206,333.5369321261674,408.8922561329268,487.810491959618,2.744140625
110,3.64996337890625,110.0,110.0,136.0,142.0,562.0,551.0,357.1718475363088,333.57803892451864,408.87829896874337,487.98476113187365,2.744140625
111,3.67999267578125,110.0,110.0,136.0,142.0,561.0,552.0,357.1489873672128,333.5844940328136,408.87829896874337,487.98476113187365,2.7392578125
112,3.7099609375,110.0,110.0,134.0,142.0,563.0,553.0,357.30471526292206,333.5369321261674,408.88217522099114,487.93871127852384,2.7490234375
113,3.75,110.0,110.0,135.0,142.0,560.0,552.0,357.15919098375286,333.6386192152928,408.9519429173615,487.92112805904117,2.734375
114,3.77996826171875,110.0,110.0,137.0,143.0,562.0,553.0,357.1718475363088,333.57803892451864,408.9090611998377,487.84625993217594,2.744140625
115,3.80999755859375,110.0,110.0,136.0,143.0,563.0,555.0,357.01747432178144,333.6684885227228,408.86366887201933,487.8988894621943,2.7490234375
116,3.8499755859375,110.0,110.0,135.0,142.0,559.0,555.0,357.0715343751364,333.59363927270834,408.9278416577338,487.8861191015086,2.7294921875
117,3.8800048828125,110.0,110.0,133.0,141.0,562.0,550.0,357.2477600813606,333.59156101474025,408.9278416577338,487.8861191015086,2.744140625
118,3.90997314453125,110.0,110.0,136.0,142.0,562.0,553.0,357.28546400382595,333.5215620887152,408.9090611998377,487.84625993217594,2.744140625
119,3.95001220703125,110.0,110.0,136.0,142.0,562.0,553.0,357.1718475363088,333.57803892451864,408.80249302158717,487.99570894414086,2.744140625
120,3.97998046875,110.0,110.0,136.0,142.0,563.0,552.0,357.1225039962257,333.5613024955489,408.90547578464987,488.01320407366273,2.7490234375
121,4.010009765625,110.0,110.0,135.0,142.0,563.0,554.0,357.1225039962257,333.5613024955489,408.90547578464987,488.01320407366273,2.7490234375
122,4.04998779296875,110.0,110.0,135.0,143.0,559.0,552.0,357.12862273126814,333.5736763124793,408.8750622768033,487.9393499978611,2.7294921875
123,4.0799560546875,110.0,110.0,135.0,141.0,564.0,553.0,357.12238547836034,333.5839826909855,408.93853511509366,487.87381260688176,2.75390625
124,4.1099853515625,110.0,110.0,137.0,142.0,560.0,552.0,357.12238547836034,333.5839826909855,408.93330116450016,487.903607692163,2.734375
125,4.14996337890625,110.0,110.0,136.0,143.0,562.0,552.0,357.22132191886146,333.56837043588786,408.88689155092896,487.895396458154,2.744140625
126,4.17999267578125,110.0,110.0,136.0,143.0,564.0,555.0,357.0450152651103,333.5704480965214,408.9392892914427,487.92658353823384,2.75390625
127,4.2099609375,110.0,110.0,135.0,141.0,564.0,554.0,357.25606701302246,333.52000577770883,408.9204899053118,487.88669349551867,2.75390625
128,4.25,110.0,110.0,136.0,142.0,561.0,554.0,357.1987872323587,333.57480644970724,408.97509006048824,487.9169612188251,2.7392578125
129,4.27996826171875,110.0,110.0,137.0,142.0,560.0,550.0,357.1638596138725,333.5068631253731,408.8750622768033,487.9393499978611,2.734375
130,4.30999755859375,110.0,110.0,135.0,142.0,561.0,554.0,357.11372912096607,333.59978398169153,408.8174034296872,487.9900860146335,2.7392578125
131,4.3499755859375,110.0,110.0,136.0,143.0,561.0,555.0,356.9786050143161,333.6143559179602,408.8750622768033,487.9393499978611,2.7392578125
132,4.3800048828125,110.0,110.0,136.0,143.0,562.0,552.0,357.1987872323587,333.57480644970724,408.98169404147706,487.9487778977521,2.744140625
133,4.40997314453125,110.0,110.0,135.0,142.0,564.0,553.0,357.0450152651103,333.5704480965214,408.9204899053118,487.88669349551867,2.75390625
134,4.45001220703125,110.0,110.0,135.0,143.0,556.0,553.0,357.1733650559713,333.62721334527555,408.8935873123543,487.979202614554,2.71484375
135,4.47998046875,110.0,110.0,135.0,142.0,562.0,553.0,357.1033051215085,333.5455555104012,408.87126451364674,487.9854103857339,2.744140625
136,4.510009765625,110.0,110.0,137.0,143.0,563.0,555.0,357.23680749165237,333.5045751658994,408.9392892914427,487.92658353823384,2.7490234375
137,4.54998779296875,110.0,110.0,135.0,142.0,561.0,556.0,357.25606701302246,333.52000577770883,408.93330116450016,487.903607692163,2.7392578125
138,4.5799560546875,110.0,110.0,136.0,142.0,564.0,553.0,357.1453747939799,333.55484699582547,408.98169404147706,487.9487778977521,2.75390625
139,4.6099853515625,110.0,110.0,136.0,142.0,562.0,550.0,357.179528842096,333.5591385835869,408.9204899053118,487.88669349551867,2.744140625
140,4.6400146484375,110.0,110.0,135.0,142.0,562.0,553.0,357.3039693646614,333.51687017920153,408.9428411503027,487.9039272701959,2.744140625
141,4.67999267578125,110.0,110.0,136.0,143.0,561.0,551.0,357.3039693646614,333.51687017920153,408.9428411503027,487.9039272701959,2.7392578125
142,4.7099609375,110.0,110.0,137.0,143.0,559.0,552.0,357.07063036073896,333.57357140618103,408.92404861226083,487.8640480902437,2.7294921875
143,4.75,110.0,110.0,136.0,143.0,564.0,553.0,357.28172709425723,333.5231373815498,408.961047237171,487.89107044513366,2.75390625
144,4.77996826171875,110.0,110.0,135.0,142.0,567.0,555.0,357.28470871769593,333.5014993156419,408.9906760887988,487.77283299857265,2.7685546875
145,4.80999755859375,110.0,110.0,135.0,141.0,561.0,554.0,357.28172709425723,333.5231373815498,408.9428411503027,487.9039272701959,2.7392578125
146,4.8399658203125,110.0,110.0,136.0,142.0,561.0,555.0,357.1517902176965,333.54228652442146,408.9357705377538,487.820051125223,2.7392578125
147,4.8800048828125,110.0,110.0,136.0,142.0,564.0,555.0,357.2469680800348,333.57149831465784,408.89712471697715,487.9565262087446,2.75390625
148,4.90997314453125,110.0,110.0,136.0,142.0,562.0,553.0,357.22442841886425,333.5779333806062,408.99689206349757,487.8814341783066,2.744140625
149,4.95001220703125,110.0,110.0,136.0,142.0,564.0,553.0,357.07063036073896,333.57357140618103,408.99689206349757,487.8814341783066,2.75390625
150,4.97998046875,110.0,110.0,135.0,141.0,563.0,553.0,357.2559356144115,333.5756883570157,408.961047237171,487.89107044513366,2.7490234375
151,5.010009765625,110.0,110.0,135.0,142.0,562.0,554.0,357.17657769447936,333.5074207925206,408.98524454698685,487.9261182149288,2.744140625
152,5.03997802734375,110.0,110.0,137.0,143.0,558.0,554.0,357.1710099125487,333.55797375673035,408.9420978890752,487.8511726936529,2.724609375
153,5.0799560546875,110.0,110.0,136.0,143.0,561.0,554.0,357.10029114261175,333.6463907973902,408.9669601422573,487.9389559290051,2.7392578125
154,5.1099853515625,110.0,110.0,136.0,143.0,562.0,554.0,357.2469680800348,333.57149831465784,408.9428411503027,487.9039272701959,2.744140625
155,5.1400146484375,110.0,110.0,135.0,141.0,562.0,554.0,357.2078880688171,333.5967118896919,408.97269288919136,487.84670074672323,2.744140625
156,5.17999267578125,110.0,110.0,136.0,143.0,563.0,555.0,357.1710099125487,333.55797375673035,408.95498507602036,487.8680821475378,2.7490234375
157,5.2099609375,110.0,110.0,136.0,143.0,563.0,552.0,357.1480118572872,333.58710715331574,408.9420978890752,487.8511726936529,2.7490234375
158,5.239990234375,110.0,110.0,136.0,143.0,561.0,553.0,357.2469680800348,333.57149831465784,408.9865961457841,487.89702745298223,2.7392578125
159,5.27996826171875,110.0,110.0,136.0,143.0,563.0,556.0,357.2289615411924,333.50305960768577,408.9428411503027,487.9039272701959,2.7490234375
160,5.30999755859375,110.0,110.0,136.0,142.0,562.0,555.0,357.23361339069476,333.5080693822171,409.04874569923294,487.7667206489395,2.744140625
161,5.3399658203125,110.0,110.0,134.0,142.0,559.0,555.0,357.23361339069476,333.5080693822171,409.04874569923294,487.7667206489395,2.7294921875
162,5.3800048828125,110.0,110.0,135.0,141.0,560.0,554.0,357.1164587584245,333.45459038481545,408.9700416396046,487.8878552608531,2.734375
163,5.40997314453125,110.0,110.0,136.0,143.0,562.0,555.0,357.21106586664257,333.5145086511306,408.9700416396046,487.8878552608531,2.744140625
164,5.44000244140625,110.0,110.0,138.0,143.0,563.0,554.0,357.23361339069476,333.5080693822171,408.9330197140958,487.86081489577765,2.7490234375
165,5.47998046875,110.0,110.0,136.0,143.0,563.0,554.0,357.21106586664257,333.5145086511306,408.9942544039908,487.92292521795383,2.7490234375
166,5.510009765625,110.0,110.0,134.0,142.0,563.0,554.0,357.21106586664257,333.5145086511306,408.9700416396046,487.8878552608531,2.7490234375
167,5.53997802734375,110.0,110.0,134.0,142.0,564.0,551.0,357.1347464539984,333.50101047083706,408.9942544039908,487.92292521795383,2.75390625
168,5.5799560546875,110.0,110.0,135.0,142.0,561.0,550.0,357.23361339069476,333.5080693822171,409.01913075840696,487.86019449745294,2.7392578125
169,5.6099853515625,110.0,110.0,136.0,143.0,568.0,553.0,357.23361339069476,333.5080693822171,408.96397543341016,487.8648528976691,2.7734375
170,5.6400146484375,110.0,110.0,136.0,141.0,558.0,550.0,357.23361339069476,333.5080693822171,408.9942544039908,487.92292521795383,2.724609375
171,5.67999267578125,110.0,110.0,136.0,142.0,560.0,551.0,357.1631310566879,333.5734641970647,409.005908605454,487.8782149958311,2.734375
172,5.7099609375,110.0,110.0,135.0,142.0,564.0,555.0,357.23361339069476,333.5080693822171,409.005908605454,487.8782149958311,2.75390625
173,5.739990234375,110.0,110.0,136.0,142.0,562.0,553.0,357.252352410658,333.4604822781791,408.9510800389153,487.8479326820813,2.744140625
174,5.77996826171875,110.0,110.0,135.0,142.0,562.0,551.0,357.1384047844,333.47886363709057,408.9942544039908,487.92292521795383,2.744140625
175,5.80999755859375,110.0,110.0,137.0,143.0,562.0,555.0,357.2143284016161,333.4924505859789,409.01402056711174,487.8808538713886,2.744140625
176,5.8399658203125,110.0,110.0,134.0,142.0,559.0,553.0,357.1347464539984,333.50101047083706,408.9700416396046,487.8878552608531,2.7294921875
177,5.8800048828125,110.0,110.0,136.0,142.0,564.0,555.0,357.23361339069476,333.5080693822171,408.9628089291458,487.8038706642499,2.75390625
178,5.90997314453125,110.0,110.0,135.0,143.0,565.0,556.0,357.19301751540934,333.4458997283432,408.96404250206126,487.7748812035314,2.7587890625
179,5.94000244140625,110.0,110.0,135.0,143.0,562.0,554.0,357.2143284016161,333.4924505859789,408.96397543341016,487.8648528976691,2.744140625
180,5.97998046875,110.0,110.0,137.0,143.0,562.0,554.0,357.21756463429784,333.5497936989393,409.06313895071463,487.9125715430283,2.744140625
181,6.010009765625,110.0,110.0,135.0,142.0,560.0,552.0,357.21756463429784,333.5497936989393,409.06313895071463,487.9125715430283,2.734375
182,6.03997802734375,110.0,110.0,137.0,143.0,565.0,554.0,357.0994368679076,333.5495915084782,409.0184099137441,487.9919175366348,2.7587890625
183,6.0799560546875,110.0,110.0,135.0,142.0,560.0,553.0,357.1186389841055,333.5653970027481,409.0184099137441,487.9919175366348,2.734375
184,6.1099853515625,110.0,110.0,136.0,142.0,564.0,552.0,357.21756463429784,333.5497936989393,409.03813945857604,487.9498439442676,2.75390625
185,6.1400146484375,110.0,110.0,136.0,143.0,563.0,554.0,357.10045016721193,333.4962719395454,409.01373333297585,487.91479447568514,2.7490234375
186,6.17999267578125,110.0,110.0,137.0,142.0,563.0,554.0,357.21756463429784,333.5497936989393,408.9881276413935,487.9338441166155,2.7490234375
187,6.2099609375,110.0,110.0,136.0,143.0,562.0,553.0,357.1416182091021,333.5362534045954,409.01920289103555,487.8475515562401,2.744140625
188,6.239990234375,110.0,110.0,136.0,142.0,561.0,553.0,357.19503326232126,333.55622880091164,409.0058212756741,487.91244937887296,2.7392578125
189,6.27996826171875,110.0,110.0,134.0,141.0,562.0,554.0,357.19503326232126,333.55622880091164,409.0466019823712,487.9019678506408,2.744140625
190,6.30999755859375,110.0,110.0,137.0,142.0,564.0,552.0,357.21756463429784,333.5497936989393,409.0438887978412,487.81024196760137,2.75390625
191,6.3399658203125,110.0,110.0,137.0,143.0,562.0,555.0,357.19503326232126,333.55622880091164,409.0662924857718,487.8598552653282,2.744140625
192,6.3800048828125,110.0,110.0,136.0,142.0,563.0,554.0,357.1186389841055,333.5653970027481,409.06313895071463,487.9125715430283,2.7490234375
