,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
32,1.050048828125,140.0,140.0,144.0,150.0,540.0,531.0,357.22467277475903,333.4677846861292,421.3711821873446,483.6205460785959,2.63671875
33,1.08001708984375,140.0,140.0,145.0,150.0,539.0,527.0,357.22467277475903,333.4677846861292,421.3711821873446,483.6205460785959,2.6318359375
34,1.11004638671875,140.0,140.0,146.0,151.0,540.0,530.0,357.32138138321335,333.5163381483183,420.1976392974419,484.075358993683,2.63671875
35,1.1500244140625,140.0,140.0,145.0,151.0,540.0,531.0,357.32435070923395,333.4946866280891,420.1272149399399,484.1132117764986,2.63671875
36,1.1800537109375,140.0,140.0,144.0,151.0,544.0,533.0,357.2448419405308,333.5554922459607,422.17332786082505,483.41225298359376,2.65625
37,1.21002197265625,140.0,140.0,146.0,151.0,541.0,532.0,357.2448419405308,333.5554922459607,422.17332786082505,483.41225298359376,2.6416015625
38,1.25,140.0,140.0,144.0,151.0,540.0,530.0,357.25938216058154,333.48217363945963,422.53134803780966,483.14186517220776,2.63671875
39,1.280029296875,140.0,140.0,146.0,151.0,540.0,529.0,357.286648352119,333.5647296287848,421.3454876300409,483.79534383760995,2.63671875
40,1.31005859375,140.0,140.0,147.0,151.0,539.0,530.0,357.286648352119,333.5647296287848,421.3454876300409,483.79534383760995,2.6318359375
41,1.35003662109375,140.0,140.0,146.0,152.0,544.0,534.0,357.26411118984146,333.5711690607021,422.62955902801116,483.09471120785634,2.65625
42,1.3800048828125,140.0,140.0,144.0,151.0,546.0,532.0,357.2106783375331,333.5511979623661,424.0054339438195,482.5643004098259,2.666015625
43,1.4100341796875,140.0,140.0,146.0,151.0,541.0,534.0,357.2673591516202,333.54910226714867,422.643822187262,483.10989105118773,2.6416015625
44,1.45001220703125,140.0,140.0,146.0,151.0,537.0,532.0,357.22055462837403,333.6053276886792,421.8614564689732,483.49177190771576,2.6220703125
45,1.48004150390625,140.0,140.0,145.0,151.0,538.0,533.0,357.22055462837403,333.6053276886792,421.8614564689732,483.49177190771576,2.626953125
46,1.510009765625,140.0,140.0,145.0,151.0,542.0,531.0,357.22055462837403,333.6053276886792,421.8614564689732,483.49177190771576,2.646484375
47,1.550048828125,140.0,140.0,146.0,151.0,542.0,533.0,357.286648352119,333.5647296287848,424.06950876346536,482.6078481253028,2.646484375
48,1.58001708984375,140.0,140.0,145.0,150.0,541.0,532.0,357.286648352119,333.5647296287848,424.06950876346536,482.6078481253028,2.6416015625
49,1.61004638671875,140.0,140.0,145.0,151.0,543.0,532.0,357.26411118984146,333.5711690607021,422.1572139683685,483.3984813841909,2.6513671875
50,1.6500244140625,140.0,140.0,147.0,152.0,541.0,533.0,357.286648352119,333.5647296287848,422.2535800907113,483.43141259939944,2.6416015625
51,1.6800537109375,140.0,140.0,146.0,152.0,543.0,535.0,357.286648352119,333.5647296287848,422.2535800907113,483.43141259939944,2.6513671875
52,1.71002197265625,140.0,140.0,146.0,152.0,545.0,535.0,357.3092061596394,333.52742834597916,423.9992783566477,482.37817589375567,2.6611328125
53,1.75,140.0,140.0,146.0,152.0,539.0,534.0,357.3092061596394,333.52742834597916,423.9992783566477,482.37817589375567,2.6318359375
54,1.780029296875,140.0,140.0,145.0,152.0,544.0,534.0,357.3092061596394,333.52742834597916,423.9992783566477,482.37817589375567,2.65625
55,1.81005859375,140.0,140.0,145.0,151.0,542.0,530.0,357.20412389502786,333.51172405710673,422.36632880649694,483.0032369214833,2.646484375
56,1.85003662109375,140.0,140.0,146.0,152.0,541.0,533.0,357.20412389502786,333.51172405710673,422.36632880649694,483.0032369214833,2.6416015625
57,1.8800048828125,140.0,140.0,147.0,152.0,542.0,535.0,357.2084377775892,333.61633198541335,423.9992783566477,482.37817589375567,2.646484375
58,1.9100341796875,140.0,140.0,146.0,151.0,542.0,532.0,357.2084377775892,333.61633198541335,423.9992783566477,482.37817589375567,2.646484375
59,1.95001220703125,140.0,140.0,148.0,151.0,542.0,534.0,357.15652951244107,333.5529715749857,422.36632880649694,483.0032369214833,2.646484375
60,1.98004150390625,140.0,140.0,146.0,152.0,545.0,535.0,357.2519682983027,333.58220612724386,422.55213543610733,482.92836090518864,2.6611328125
61,2.010009765625,140.0,140.0,145.0,150.0,540.0,534.0,357.2519682983027,333.58220612724386,422.55213543610733,482.92836090518864,2.63671875
62,2.050048828125,140.0,140.0,147.0,151.0,543.0,535.0,357.2041080226313,333.64112296563906,423.9992783566477,482.37817589375567,2.6513671875
63,2.08001708984375,140.0,140.0,147.0,152.0,543.0,534.0,357.2041080226313,333.64112296563906,423.9992783566477,482.37817589375567,2.6513671875
64,2.11004638671875,140.0,140.0,145.0,151.0,541.0,534.0,357.2041080226313,333.64112296563906,423.9992783566477,482.37817589375567,2.6416015625
65,2.1500244140625,140.0,140.0,146.0,151.0,546.0,535.0,357.2041080226313,333.64112296563906,423.9992783566477,482.37817589375567,2.666015625
66,2.1800537109375,140.0,140.0,146.0,151.0,543.0,533.0,357.1756083813587,333.5913807526985,423.89277634461973,482.383258639108,2.6513671875
67,2.21002197265625,140.0,140.0,147.0,152.0,542.0,533.0,357.2564032906829,333.54822475481046,423.91045814390463,482.37167215622765,2.646484375
68,2.25,140.0,140.0,145.0,151.0,542.0,534.0,357.2564032906829,333.54822475481046,423.91045814390463,482.37167215622765,2.646484375
69,2.280029296875,140.0,140.0,146.0,151.0,544.0,535.0,357.2564032906829,333.54822475481046,423.91045814390463,482.37167215622765,2.65625
70,2.31005859375,140.0,140.0,146.0,152.0,545.0,534.0,357.26535751196997,333.56203797767654,422.5533175871607,482.9474714861715,2.6611328125
71,2.35003662109375,140.0,140.0,146.0,151.0,541.0,534.0,357.2519682983027,333.58220612724386,423.9551178756706,482.37238045611826,2.6416015625
72,2.3800048828125,140.0,140.0,144.0,151.0,543.0,535.0,357.1753069890009,333.5570957259742,423.9407645201447,482.4649684068475,2.6513671875
73,2.4100341796875,140.0,140.0,145.0,152.0,542.0,536.0,357.1753069890009,333.5570957259742,423.9407645201447,482.4649684068475,2.646484375
74,2.44000244140625,140.0,140.0,146.0,151.0,542.0,535.0,357.1753069890009,333.5570957259742,423.9407645201447,482.4649684068475,2.646484375
75,2.48004150390625,140.0,140.0,146.0,151.0,542.0,536.0,357.1753069890009,333.5570957259742,423.9407645201447,482.4649684068475,2.646484375
76,2.510009765625,140.0,140.0,145.0,152.0,545.0,535.0,357.1753069890009,333.5570957259742,423.9407645201447,482.4649684068475,2.6611328125
77,2.550048828125,140.0,140.0,147.0,152.0,542.0,534.0,357.2741123965708,333.56415452972163,423.9849494653963,482.47077309928613,2.646484375
78,2.58001708984375,140.0,140.0,146.0,151.0,541.0,533.0,357.2741123965708,333.56415452972163,423.9849494653963,482.47077309928613,2.6416015625
79,2.61004638671875,140.0,140.0,145.0,152.0,543.0,534.0,357.2741123965708,333.56415452972163,423.9849494653963,482.47077309928613,2.6513671875
80,2.6400146484375,140.0,140.0,146.0,152.0,543.0,535.0,357.2741123965708,333.56415452972163,423.9849494653963,482.47077309928613,2.6513671875
81,2.6800537109375,140.0,140.0,148.0,152.0,543.0,536.0,357.2741123965708,333.56415452972163,423.9849494653963,482.47077309928613,2.6513671875
82,2.71002197265625,140.0,140.0,145.0,151.0,544.0,538.0,357.2741123965708,333.56415452972163,423.94073375539125,482.47003650467076,2.65625
83,2.75,140.0,140.0,147.0,151.0,546.0,535.0,357.2741123965708,333.56415452972163,423.94073375539125,482.47003650467076,2.666015625
84,2.780029296875,140.0,140.0,146.0,152.0,545.0,535.0,357.2741123965708,333.56415452972163,423.94073375539125,482.47003650467076,2.6611328125
85,2.81005859375,140.0,140.0,147.0,152.0,548.0,535.0,357.2741123965708,333.56415452972163,423.94073375539125,482.47003650467076,2.67578125
86,2.85003662109375,140.0,140.0,145.0,151.0,543.0,533.0,357.226155136129,333.62301235731536,424.04422037100016,482.4367559914173,2.6513671875
87,2.8800048828125,140.0,140.0,146.0,152.0,543.0,533.0,357.226155136129,333.62301235731536,424.04422037100016,482.4367559914173,2.6513671875
88,2.9100341796875,140.0,140.0,146.0,152.0,546.0,535.0,357.226155136129,333.62301235731536,424.04422037100016,482.4367559914173,2.666015625
89,2.94000244140625,140.0,140.0,146.0,151.0,546.0,534.0,357.226155136129,333.62301235731536,424.04422037100016,482.4367559914173,2.666015625
90,2.98004150390625,140.0,140.0,146.0,151.0,543.0,533.0,357.226155136129,333.62301235731536,424.04422037100016,482.4367559914173,2.6513671875
91,3.010009765625,140.0,140.0,147.0,152.0,540.0,535.0,357.2515797292506,333.57059398202813,423.8783211383966,482.4859646420701,2.63671875
92,3.050048828125,140.0,140.0,146.0,152.0,546.0,534.0,357.30843134935793,333.53631066289734,424.0755317650374,482.4724395495406,2.666015625
93,3.08001708984375,140.0,140.0,145.0,150.0,547.0,533.0,357.2677222694073,333.4966479251773,423.7666243222176,482.5190078864975,2.6708984375
94,3.11004638671875,140.0,140.0,145.0,152.0,543.0,534.0,357.2677222694073,333.4966479251773,423.7666243222176,482.5190078864975,2.6513671875
95,3.1400146484375,140.0,140.0,147.0,152.0,545.0,534.0,357.36538568608586,333.4816555689898,424.0315775591522,482.4668234356266,2.6611328125
96,3.1800537109375,140.0,140.0,145.0,150.0,543.0,534.0,357.29040009825394,333.4678361150706,424.20040245036296,482.44359895344303,2.6513671875
97,3.21002197265625,140.0,140.0,145.0,150.0,537.0,535.0,357.31375481760074,333.48605807002014,424.0461414753247,482.43293731300616,2.6220703125
98,3.24005126953125,140.0,140.0,147.0,152.0,545.0,537.0,357.20963174543385,333.5292347110407,423.9159513629225,482.5091828952997,2.6611328125
99,3.280029296875,140.0,140.0,147.0,150.0,543.0,536.0,357.20963174543385,333.5292347110407,423.9159513629225,482.5091828952997,2.6513671875
100,3.31005859375,140.0,140.0,145.0,151.0,542.0,536.0,357.36538568608586,333.4816555689898,423.87156643820623,482.5034125183898,2.646484375
101,3.35003662109375,140.0,140.0,146.0,152.0,544.0,536.0,357.2324958881167,333.5227773531312,424.193009626114,482.3997800420085,2.65625
102,3.3800048828125,140.0,140.0,147.0,153.0,542.0,534.0,357.2324958881167,333.5227773531312,424.193009626114,482.3997800420085,2.646484375
103,3.4100341796875,140.0,140.0,146.0,152.0,546.0,535.0,357.21327627810956,333.50708155445125,424.00496233468,482.50548937801676,2.666015625
104,3.44000244140625,140.0,140.0,146.0,152.0,543.0,533.0,357.3085873134973,333.5046389326788,423.8275618200504,482.49262747168024,2.6513671875
105,3.48004150390625,140.0,140.0,147.0,152.0,545.0,532.0,357.3085873134973,333.5046389326788,423.8275618200504,482.49262747168024,2.6611328125
106,3.510009765625,140.0,140.0,148.0,151.0,546.0,533.0,357.2859032486693,333.5427485420076,424.0755317650374,482.4724395495406,2.666015625
107,3.5400390625,140.0,140.0,145.0,151.0,546.0,533.0,357.2605019931015,333.59517825847445,424.20040245036296,482.44359895344303,2.666015625
108,3.58001708984375,140.0,140.0,146.0,152.0,543.0,533.0,357.2859032486693,333.5427485420076,424.193009626114,482.3997800420085,2.6513671875
109,3.61004638671875,140.0,140.0,147.0,153.0,542.0,533.0,357.3461252940432,333.4662763066636,423.9720914658538,482.4439383233613,2.646484375
110,3.6400146484375,140.0,140.0,146.0,151.0,541.0,534.0,357.30843134935793,333.53631066289734,424.0206136508302,482.5223643342466,2.6416015625
111,3.6800537109375,140.0,140.0,145.0,151.0,542.0,534.0,357.2324958881167,333.5227773531312,424.0755317650374,482.4724395495406,2.646484375
112,3.71002197265625,140.0,140.0,147.0,152.0,543.0,533.0,357.2648927383441,333.6112217557304,424.0487913389559,482.3438025693442,2.6513671875
113,3.74005126953125,140.0,140.0,145.0,151.0,547.0,534.0,357.2948065584437,333.4839078311365,423.9897476601775,482.37726520843006,2.6708984375
114,3.780029296875,140.0,140.0,145.0,151.0,545.0,535.0,357.2948065584437,333.4839078311365,423.9897476601775,482.37726520843006,2.6611328125
115,3.81005859375,140.0,140.0,146.0,151.0,544.0,534.0,357.3282986052678,333.4885496922611,424.15113798088396,482.3102518916858,2.65625
116,3.84002685546875,140.0,140.0,146.0,152.0,546.0,535.0,357.3282986052678,333.4885496922611,424.15113798088396,482.3102518916858,2.666015625
117,3.8800048828125,140.0,140.0,145.0,151.0,544.0,538.0,357.2424236748919,333.61776199587024,424.1683030763778,482.3207936793299,2.65625
118,3.9100341796875,140.0,140.0,145.0,150.0,542.0,537.0,357.19574367517635,333.49888763222367,424.09983194682917,482.3929072369076,2.646484375
119,3.94000244140625,140.0,140.0,147.0,151.0,542.0,535.0,357.29029973019783,333.5588006859557,424.09272793143964,482.3492472124752,2.646484375
120,3.98004150390625,140.0,140.0,146.0,152.0,543.0,536.0,357.2368980798657,333.53884715069853,424.15113798088396,482.3102518916858,2.6513671875
121,4.010009765625,140.0,140.0,145.0,150.0,543.0,534.0,357.2368980798657,333.53884715069853,424.15113798088396,482.3102518916858,2.6513671875
122,4.0400390625,140.0,140.0,145.0,152.0,544.0,534.0,357.3697860791033,333.4977064136494,424.1950749663882,482.25562994017645,2.65625
123,4.08001708984375,140.0,140.0,148.0,152.0,540.0,536.0,357.3886308303401,333.450205429776,424.15113798088396,482.3102518916858,2.63671875
124,4.11004638671875,140.0,140.0,145.0,152.0,544.0,533.0,357.29029973019783,333.5588006859557,424.15113798088396,482.3102518916858,2.65625
125,4.1400146484375,140.0,140.0,145.0,151.0,544.0,535.0,357.2502136873734,333.5185256655234,424.2122781037591,482.26634822342106,2.65625
126,4.1800537109375,140.0,140.0,146.0,152.0,545.0,536.0,357.30277226700457,333.5411485664891,424.22950832805253,482.2524820056708,2.6611328125
127,4.21002197265625,140.0,140.0,147.0,152.0,545.0,536.0,357.3128274511587,333.55235944846856,424.2122781037591,482.26634822342106,2.6611328125
128,4.24005126953125,140.0,140.0,145.0,151.0,543.0,534.0,357.3217924263977,333.5565486716844,424.15113798088396,482.3102518916858,2.6513671875
129,4.280029296875,140.0,140.0,145.0,152.0,544.0,537.0,357.3217924263977,333.5565486716844,424.15113798088396,482.3102518916858,2.65625
130,4.31005859375,140.0,140.0,146.0,152.0,545.0,536.0,357.2368980798657,333.53884715069853,424.1683030763778,482.3207936793299,2.6611328125
131,4.34002685546875,140.0,140.0,147.0,152.0,547.0,536.0,357.29029973019783,333.5588006859557,424.2122781037591,482.26634822342106,2.6708984375
132,4.3800048828125,140.0,140.0,145.0,152.0,541.0,538.0,357.2886742482545,333.5545138581294,424.3205936060593,482.2892424882556,2.6416015625
133,4.4100341796875,140.0,140.0,146.0,152.0,543.0,538.0,357.2886742482545,333.5545138581294,424.3205936060593,482.2892424882556,2.6513671875
134,4.44000244140625,140.0,140.0,146.0,152.0,543.0,534.0,357.32339783324875,333.50614210629004,424.1919597490893,482.35976466952775,2.6513671875
135,4.48004150390625,140.0,140.0,146.0,151.0,543.0,533.0,357.32339783324875,333.50614210629004,424.1919597490893,482.35976466952775,2.6513671875
136,4.510009765625,140.0,140.0,146.0,152.0,548.0,536.0,357.2661438331109,333.5609537943732,424.280538854559,482.24470237452715,2.67578125
137,4.5400390625,140.0,140.0,146.0,152.0,548.0,536.0,357.21272784438713,333.5410026790102,424.2457210057118,482.2720820215715,2.67578125
138,4.57000732421875,140.0,140.0,146.0,151.0,545.0,534.0,357.21272784438713,333.5410026790102,424.2457210057118,482.2720820215715,2.6611328125
139,4.61004638671875,140.0,140.0,147.0,151.0,546.0,534.0,357.2886742482545,333.5545138581294,424.2457210057118,482.2720820215715,2.666015625
140,4.6400146484375,140.0,140.0,146.0,152.0,543.0,534.0,357.15237249240823,333.48542323188576,424.3205936060593,482.2892424882556,2.6513671875
141,4.6800537109375,140.0,140.0,148.0,152.0,543.0,534.0,357.15237249240823,333.48542323188576,424.3205936060593,482.2892424882556,2.6513671875
142,4.71002197265625,140.0,140.0,146.0,153.0,546.0,536.0,357.2661438331109,333.5609537943732,424.280538854559,482.24470237452715,2.666015625
143,4.74005126953125,140.0,140.0,145.0,152.0,542.0,535.0,357.2182727720436,333.5544629621681,424.2191297871484,482.3132111899641,2.646484375
144,4.77001953125,140.0,140.0,147.0,151.0,545.0,533.0,357.2182727720436,333.5544629621681,424.2191297871484,482.3132111899641,2.6611328125
145,4.81005859375,140.0,140.0,146.0,152.0,544.0,533.0,357.2722277562217,333.57323786361536,424.33817692112933,482.27586571513245,2.65625
146,4.84002685546875,140.0,140.0,145.0,151.0,545.0,535.0,357.1843042401413,333.5201797203087,424.33817692112933,482.27586571513245,2.6611328125
147,4.87005615234375,140.0,140.0,146.0,151.0,542.0,536.0,357.1843042401413,333.5201797203087,424.33817692112933,482.27586571513245,2.646484375
148,4.9100341796875,140.0,140.0,146.0,152.0,545.0,538.0,357.17065786840215,333.5317179355087,424.280538854559,482.24470237452715,2.6611328125
149,4.94000244140625,140.0,140.0,148.0,152.0,545.0,536.0,357.2661438331109,333.5609537943732,424.2629546676713,482.2582166442689,2.6611328125
150,4.98004150390625,140.0,140.0,145.0,151.0,544.0,534.0,357.2661438331109,333.5609537943732,424.2629546676713,482.2582166442689,2.65625
151,5.010009765625,140.0,140.0,146.0,151.0,547.0,536.0,357.21272784438713,333.5410026790102,424.3205936060593,482.2892424882556,2.6708984375
152,5.0400390625,140.0,140.0,146.0,152.0,543.0,536.0,357.1777519623716,333.5884040305843,424.2584642180741,482.3396995400205,2.6513671875
153,5.07000732421875,140.0,140.0,145.0,152.0,543.0,534.0,357.1777519623716,333.5884040305843,424.2584642180741,482.3396995400205,2.6513671875
154,5.11004638671875,140.0,140.0,145.0,151.0,544.0,535.0,357.2733387632436,333.5950168163082,424.2335436156273,482.310049343216,2.65625
155,5.1400146484375,140.0,140.0,147.0,152.0,545.0,537.0,357.2958705352539,333.5885794373563,424.25112928699343,482.2966780059575,2.6611328125
156,5.1700439453125,140.0,140.0,146.0,152.0,542.0,534.0,357.2958705352539,333.5885794373563,424.2105599521861,482.25168441077284,2.646484375
157,5.21002197265625,140.0,140.0,145.0,151.0,541.0,536.0,357.2199344855658,333.5750622277457,424.2681695487667,482.28283925331823,2.6416015625
158,5.24005126953125,140.0,140.0,146.0,151.0,546.0,535.0,357.2958705352539,333.5885794373563,424.1929733674811,482.2651931774302,2.666015625
159,5.27001953125,140.0,140.0,146.0,152.0,548.0,535.0,357.31135622919516,333.524785973964,424.25058390235233,482.2962105709537,2.67578125
160,5.31005859375,140.0,140.0,146.0,152.0,544.0,532.0,357.2733387632436,333.5950168163082,424.28675688568785,482.240013807387,2.65625
161,5.34002685546875,140.0,140.0,146.0,151.0,544.0,536.0,357.2199344855658,333.5750622277457,424.2681695487667,482.28283925331823,2.65625
162,5.37005615234375,140.0,140.0,146.0,152.0,547.0,535.0,357.2199344855658,333.5750622277457,424.2681695487667,482.28283925331823,2.6708984375
163,5.4100341796875,140.0,140.0,146.0,152.0,545.0,534.0,357.25529047014686,333.526420748467,424.32554885215023,482.2424386720856,2.6611328125
164,5.44000244140625,140.0,140.0,146.0,152.0,544.0,535.0,357.33359045725655,333.5185758182141,424.28675688568785,482.240013807387,2.65625
165,5.47003173828125,140.0,140.0,144.0,152.0,546.0,535.0,357.33359045725655,333.5185758182141,424.28675688568785,482.240013807387,2.666015625
166,5.510009765625,140.0,140.0,147.0,151.0,541.0,533.0,357.2958705352539,333.5885794373563,424.2681695487667,482.28283925331823,2.6416015625
167,5.5400390625,140.0,140.0,147.0,152.0,545.0,536.0,357.2958705352539,333.5885794373563,424.34429216423297,482.1997104412525,2.6611328125
168,5.57000732421875,140.0,140.0,146.0,151.0,544.0,537.0,357.2958705352539,333.5885794373563,424.34429216423297,482.1997104412525,2.65625
169,5.61004638671875,140.0,140.0,146.0,151.0,546.0,534.0,357.254083618746,333.579351096736,424.28675688568785,482.240013807387,2.666015625
170,5.6400146484375,140.0,140.0,147.0,152.0,543.0,533.0,357.2733387632436,333.5950168163082,424.36813679949364,482.1616590271757,2.6513671875
171,5.6700439453125,140.0,140.0,147.0,152.0,543.0,537.0,357.2958705352539,333.5885794373563,424.34429216423297,482.1997104412525,2.6513671875
172,5.71002197265625,140.0,140.0,145.0,151.0,545.0,538.0,357.34888483505364,333.5030417457525,424.3120690481258,482.2637333400423,2.6611328125
173,5.74005126953125,140.0,140.0,145.0,152.0,545.0,537.0,357.21571315096816,333.5755655420027,424.36954135980847,482.2234095865189,2.6611328125
174,5.77001953125,140.0,140.0,146.0,153.0,546.0,538.0,357.21571315096816,333.5755655420027,424.36954135980847,482.2234095865189,2.666015625
175,5.81005859375,140.0,140.0,146.0,152.0,546.0,537.0,357.21571315096816,333.5755655420027,424.35684593911935,482.2418018230271,2.666015625
176,5.84002685546875,140.0,140.0,144.0,151.0,545.0,535.0,357.26915179159437,333.59552535952196,424.3994811257882,482.16106162129574,2.6611328125
177,5.87005615234375,140.0,140.0,146.0,151.0,545.0,536.0,357.291007914807,333.5259513691658,424.42142247079926,482.1180772429795,2.6611328125
178,5.9100341796875,140.0,140.0,147.0,153.0,548.0,536.0,357.22122225767276,333.65445784090207,424.36954135980847,482.2234095865189,2.67578125
179,5.94000244140625,140.0,140.0,146.0,151.0,542.0,535.0,357.1735015671776,333.58890112073897,424.42142247079926,482.1180772429795,2.646484375
180,5.97003173828125,140.0,140.0,144.0,150.0,545.0,539.0,357.2509759198479,333.54945127346315,424.42142247079926,482.1180772429795,2.6611328125
181,6.010009765625,140.0,140.0,146.0,152.0,546.0,537.0,357.27368198995634,333.5206561256964,424.36954135980847,482.2234095865189,2.666015625
182,6.0400390625,140.0,140.0,146.0,151.0,548.0,536.0,357.2076830437997,333.5617181202725,424.3914435391609,482.18042539879474,2.67578125
183,6.07000732421875,140.0,140.0,145.0,151.0,541.0,534.0,357.19270871641413,333.6046966198819,424.42142247079926,482.1180772429795,2.6416015625
184,6.11004638671875,140.0,140.0,147.0,153.0,541.0,536.0,357.28264174280395,333.57514407300005,424.3914435391609,482.18042539879474,2.6416015625
185,6.1400146484375,140.0,140.0,148.0,152.0,541.0,536.0,357.1450946859015,333.64146603920875,424.42142247079926,482.1180772429795,2.6416015625
186,6.1700439453125,140.0,140.0,146.0,151.0,546.0,538.0,357.2097381737991,333.539566364403,424.36954135980847,482.2234095865189,2.666015625
187,6.21002197265625,140.0,140.0,147.0,151.0,544.0,539.0,357.1559012682082,333.6943741234607,424.3914435391609,482.18042539879474,2.65625
188,6.24005126953125,140.0,140.0,146.0,152.0,544.0,535.0,357.167939256798,333.63492338988516,424.3914435391609,482.18042539879474,2.65625
189,6.27001953125,140.0,140.0,146.0,152.0,545.0,534.0,357.25445337728513,333.5052065504829,424.36954135980847,482.2234095865189,2.6611328125
190,6.31005859375,140.0,140.0,146.0,151.0,545.0,534.0,357.12679102583024,333.62302204753956,424.36954135980847,482.2234095865189,2.6611328125
191,6.34002685546875,140.0,140.0,146.0,151.0,544.0,535.0,357.18511641328007,333.56804346596135,424.43540993641864,482.0747505379407,2.65625
192,6.37005615234375,140.0,140.0,146.0,152.0,545.0,533.0,357.27280672772844,333.5832045577992,424.40928592939866,482.15841481850094,2.6611328125
