,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
564,18.16998291015625,140.0,140.0,147.0,151.0,544.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
565,18.20001220703125,140.0,140.0,145.0,151.0,545.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
566,18.239990234375,140.0,140.0,144.0,150.0,544.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
567,18.27001953125,140.0,140.0,146.0,152.0,546.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.666015625
568,18.29998779296875,140.0,140.0,145.0,152.0,546.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.666015625
569,18.3399658203125,140.0,140.0,144.0,150.0,547.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6708984375
570,18.3699951171875,140.0,140.0,147.0,151.0,546.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.666015625
571,18.39996337890625,140.0,140.0,146.0,151.0,544.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
572,18.44000244140625,140.0,140.0,145.0,151.0,544.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
573,18.469970703125,140.0,140.0,144.0,151.0,546.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.666015625
574,18.5,140.0,140.0,146.0,150.0,546.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.666015625
575,18.53997802734375,140.0,140.0,147.0,151.0,544.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
576,18.57000732421875,140.0,140.0,146.0,151.0,545.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
577,18.5999755859375,140.0,140.0,145.0,151.0,543.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6513671875
578,18.6400146484375,140.0,140.0,146.0,150.0,548.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.67578125
579,18.66998291015625,140.0,140.0,146.0,151.0,544.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
580,18.70001220703125,140.0,140.0,146.0,150.0,548.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.67578125
581,18.72998046875,140.0,140.0,146.0,150.0,544.0,532.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
582,18.77001953125,140.0,140.0,147.0,151.0,544.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
583,18.79998779296875,140.0,140.0,146.0,152.0,548.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.67578125
584,18.8399658203125,140.0,140.0,145.0,151.0,545.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
585,18.8699951171875,140.0,140.0,145.0,151.0,542.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.646484375
586,18.89996337890625,140.0,140.0,147.0,152.0,545.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
587,18.94000244140625,140.0,140.0,146.0,151.0,543.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6513671875
588,18.969970703125,140.0,140.0,146.0,150.0,547.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6708984375
589,19.0,140.0,140.0,145.0,152.0,544.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
590,19.02996826171875,140.0,140.0,146.0,151.0,547.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6708984375
591,19.07000732421875,140.0,140.0,146.0,152.0,541.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6416015625
592,19.0999755859375,140.0,140.0,143.0,150.0,548.0,539.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.67578125
593,19.1400146484375,140.0,140.0,146.0,152.0,544.0,535.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.65625
594,19.16998291015625,140.0,140.0,147.0,152.0,545.0,536.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6611328125
595,19.20001220703125,140.0,140.0,145.0,152.0,545.0,535.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6611328125
596,19.22998046875,140.0,140.0,145.0,151.0,544.0,537.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.65625
597,19.27001953125,140.0,140.0,146.0,153.0,545.0,536.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6611328125
598,19.29998779296875,140.0,140.0,147.0,152.0,546.0,535.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.666015625
599,19.33001708984375,140.0,140.0,145.0,151.0,544.0,535.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.65625
600,19.3699951171875,140.0,140.0,144.0,151.0,548.0,536.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.67578125
601,19.39996337890625,140.0,140.0,146.0,151.0,544.0,533.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.65625
602,19.44000244140625,140.0,140.0,146.0,152.0,548.0,536.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.67578125
603,19.469970703125,140.0,140.0,145.0,151.0,546.0,536.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.666015625
604,19.5,140.0,140.0,147.0,151.0,543.0,534.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6513671875
605,19.52996826171875,140.0,140.0,146.0,152.0,543.0,538.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6513671875
606,19.57000732421875,140.0,140.0,146.0,152.0,543.0,537.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6513671875
607,19.5999755859375,140.0,140.0,144.0,151.0,545.0,536.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6611328125
608,19.6300048828125,140.0,140.0,146.0,151.0,549.0,537.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6806640625
609,19.66998291015625,140.0,140.0,146.0,151.0,545.0,536.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6611328125
610,19.70001220703125,140.0,140.0,146.0,151.0,545.0,536.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6611328125
611,19.72998046875,140.0,140.0,145.0,151.0,549.0,537.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6806640625
612,19.77001953125,140.0,140.0,146.0,151.0,543.0,539.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6513671875
613,19.79998779296875,140.0,140.0,146.0,153.0,546.0,537.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.666015625
614,19.83001708984375,140.0,140.0,146.0,151.0,546.0,534.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.666015625
615,19.8699951171875,140.0,140.0,145.0,151.0,548.0,536.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.67578125
616,19.89996337890625,140.0,140.0,146.0,150.0,545.0,533.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6611328125
617,19.92999267578125,140.0,140.0,146.0,151.0,545.0,534.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6611328125
618,19.969970703125,140.0,140.0,146.0,151.0,546.0,535.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.666015625
619,20.0,140.0,140.0,144.0,151.0,541.0,536.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6416015625
620,20.02996826171875,140.0,140.0,146.0,151.0,545.0,536.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6611328125
621,20.07000732421875,140.0,140.0,147.0,152.0,546.0,538.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.666015625
622,20.0999755859375,140.0,140.0,145.0,151.0,543.0,535.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6513671875
623,20.1300048828125,140.0,140.0,144.0,150.0,544.0,535.0,357.09900231751897,333.6526851158965,423.78308965247874,482.4700965371064,2.65625
624,20.16998291015625,140.0,140.0,145.0,150.0,545.0,535.0,357.2634749086098,333.6188370115376,423.70588673376454,482.5565537610271,2.6611328125
625,20.20001220703125,140.0,140.0,146.0,151.0,544.0,535.0,357.2634749086098,333.6188370115376,423.70588673376454,482.5565537610271,2.65625
626,20.22998046875,140.0,140.0,144.0,150.0,547.0,534.0,357.2634749086098,333.6188370115376,423.70588673376454,482.5565537610271,2.6708984375
627,20.27001953125,140.0,140.0,144.0,150.0,546.0,535.0,357.2634749086098,333.6188370115376,423.70588673376454,482.5565537610271,2.666015625
628,20.29998779296875,140.0,140.0,146.0,151.0,543.0,537.0,357.33973438743146,333.57981536528644,423.82718596125125,482.46565678092855,2.6513671875
629,20.33001708984375,140.0,140.0,146.0,150.0,545.0,534.0,357.2152348080697,333.54941927744244,423.83335112290706,482.4289571236868,2.6611328125
630,20.3699951171875,140.0,140.0,145.0,150.0,546.0,535.0,357.2152348080697,333.54941927744244,423.79017962014694,482.46228317510787,2.666015625
631,20.39996337890625,140.0,140.0,146.0,151.0,545.0,535.0,357.2152348080697,333.54941927744244,423.86204046403793,482.4847060984186,2.6611328125
632,20.42999267578125,140.0,140.0,147.0,151.0,549.0,536.0,357.2152348080697,333.54941927744244,423.74633150245205,482.45241384989123,2.6806640625
633,20.469970703125,140.0,140.0,146.0,152.0,544.0,534.0,357.2377563115144,333.54297716502174,423.8957296738693,482.4222143631587,2.65625
634,20.5,140.0,140.0,146.0,151.0,548.0,537.0,357.2152348080697,333.54941927744244,423.8512459129631,482.4368078632392,2.67578125
635,20.52996826171875,140.0,140.0,146.0,152.0,545.0,538.0,357.10146958292466,333.4738841742849,423.7723195029796,482.4401892898449,2.6611328125
636,20.57000732421875,140.0,140.0,146.0,152.0,547.0,536.0,357.1389697928268,333.53592993574676,423.71222486650856,482.5047130254875,2.6708984375
637,20.5999755859375,140.0,140.0,146.0,151.0,546.0,537.0,357.21969728668233,333.47452717927536,423.8334301806619,482.4137314350843,2.666015625
638,20.6300048828125,140.0,140.0,144.0,151.0,545.0,537.0,357.2184734309834,333.5273603311511,423.895676826105,482.4323909829371,2.6611328125
639,20.66998291015625,140.0,140.0,146.0,151.0,545.0,537.0,357.11976626531225,333.5201845161308,423.78935123230207,482.4181851138907,2.6611328125
640,20.70001220703125,140.0,140.0,146.0,151.0,545.0,537.0,357.2286952965566,333.52902842207857,423.80811405726854,482.47005503724165,2.6611328125
641,20.72998046875,140.0,140.0,145.0,151.0,544.0,536.0,357.1206539423726,333.4895109952927,423.8512459129631,482.4368078632392,2.65625
642,20.77001953125,140.0,140.0,144.0,150.0,548.0,537.0,357.2152348080697,333.54941927744244,423.80811405726854,482.47005503724165,2.67578125
643,20.79998779296875,140.0,140.0,146.0,151.0,545.0,535.0,357.061516659362,333.54509428917515,423.80811405726854,482.47005503724165,2.6611328125
644,20.83001708984375,140.0,140.0,145.0,152.0,546.0,537.0,357.061516659362,333.54509428917515,423.80811405726854,482.47005503724165,2.666015625
645,20.8599853515625,140.0,140.0,146.0,151.0,545.0,535.0,357.061516659362,333.54509428917515,423.80811405726854,482.47005503724165,2.6611328125
646,20.89996337890625,140.0,140.0,144.0,151.0,545.0,537.0,357.1618272718493,333.52946825933026,423.8355450266,482.49665917081524,2.6611328125
647,20.92999267578125,140.0,140.0,145.0,152.0,546.0,537.0,357.0540981511486,333.56123728863207,423.8512459129631,482.4368078632392,2.666015625
648,20.969970703125,140.0,140.0,146.0,153.0,546.0,535.0,357.14837253422957,333.59268614213465,423.78935123230207,482.4181851138907,2.666015625
649,21.0,140.0,140.0,147.0,151.0,548.0,536.0,357.2093886648214,333.55615398702815,423.75129396683076,482.4813640626434,2.67578125
650,21.02996826171875,140.0,140.0,145.0,151.0,548.0,538.0,357.1523764214742,333.55832827005156,423.70729899071125,482.47058717057126,2.67578125
651,21.07000732421875,140.0,140.0,146.0,152.0,544.0,535.0,357.1523764214742,333.55832827005156,423.70729899071125,482.47058717057126,2.65625
652,21.0999755859375,140.0,140.0,146.0,151.0,547.0,534.0,357.1523764214742,333.55832827005156,423.70729899071125,482.47058717057126,2.6708984375
653,21.1300048828125,140.0,140.0,145.0,150.0,546.0,537.0,357.1523764214742,333.55832827005156,423.85834117080094,482.485477953441,2.666015625
654,21.15997314453125,140.0,140.0,146.0,152.0,543.0,536.0,357.17524168276606,333.55186606912184,423.76918426642936,482.4892169590348,2.6513671875
655,21.20001220703125,140.0,140.0,146.0,151.0,545.0,536.0,357.1807615297617,333.6308024033059,423.75138396378406,482.46613763035873,2.6611328125
656,21.22998046875,140.0,140.0,146.0,152.0,545.0,538.0,357.23189792937694,333.54976078755783,423.8136212014975,482.48480425423946,2.6611328125
657,21.27001953125,140.0,140.0,145.0,150.0,549.0,537.0,357.0673596249529,333.60611095034153,423.9358569940615,482.49651452713346,2.6806640625
658,21.29998779296875,140.0,140.0,145.0,150.0,546.0,536.0,357.1330640911268,333.565218387309,423.83150898427607,482.4731878304498,2.666015625
659,21.33001708984375,140.0,140.0,147.0,152.0,546.0,537.0,357.1796529643525,333.5543816555321,423.8136212014975,482.48480425423946,2.666015625
660,21.3599853515625,140.0,140.0,146.0,151.0,546.0,536.0,357.08639479437676,333.599368945438,423.76918426642936,482.4892169590348,2.666015625
661,21.39996337890625,140.0,140.0,145.0,151.0,543.0,535.0,357.17524168276606,333.55186606912184,423.87354486249836,482.4972785567743,2.6513671875
662,21.42999267578125,140.0,140.0,146.0,151.0,549.0,537.0,357.1807615297617,333.6308024033059,423.75129396683076,482.4813640626434,2.6806640625
663,21.46002197265625,140.0,140.0,146.0,151.0,546.0,540.0,357.15225988873624,333.5810188015338,423.8136212014975,482.48480425423946,2.666015625
664,21.5,140.0,140.0,146.0,152.0,548.0,537.0,357.2105889627069,333.5031970067123,423.9115420744228,482.46917787728654,2.67578125
665,21.52996826171875,140.0,140.0,145.0,151.0,546.0,538.0,357.28590678759383,333.5169907838965,423.76918426642936,482.4892169590348,2.666015625
666,21.57000732421875,140.0,140.0,146.0,151.0,544.0,536.0,357.2093886648214,333.55615398702815,423.7692741502959,482.4740101905044,2.65625
667,21.5999755859375,140.0,140.0,146.0,152.0,546.0,536.0,357.2093886648214,333.55615398702815,423.8136813613975,482.47462713732193,2.666015625
668,21.6300048828125,140.0,140.0,146.0,151.0,546.0,537.0,357.1045726215643,333.6403419719394,423.8291776816523,482.4965631588958,2.666015625
669,21.65997314453125,140.0,140.0,145.0,151.0,548.0,538.0,357.21848788234115,333.6307056920551,423.89338424174724,482.49723988173463,2.67578125
670,21.70001220703125,140.0,140.0,145.0,151.0,543.0,538.0,357.2438893190962,333.57828764332294,423.89338424174724,482.49723988173463,2.6513671875
671,21.72998046875,140.0,140.0,146.0,152.0,545.0,535.0,357.0901223812802,333.5739185518339,423.80577271943037,482.53487814114345,2.6611328125
672,21.760009765625,140.0,140.0,147.0,152.0,545.0,537.0,357.15978045733885,333.5731541897429,423.84998076260877,482.54588157821917,2.6611328125
673,21.79998779296875,140.0,140.0,145.0,151.0,544.0,535.0,357.1009581757559,333.6084620435425,423.84901857305914,482.4864338742948,2.65625
674,21.83001708984375,140.0,140.0,146.0,151.0,549.0,535.0,357.2471372431305,333.5562280271948,423.99801047278135,482.5206125596229,2.6806640625
675,21.8599853515625,140.0,140.0,146.0,152.0,546.0,535.0,357.1482906183258,333.5716598674945,423.90886589646163,482.5241328815324,2.666015625
676,21.89996337890625,140.0,140.0,146.0,152.0,544.0,536.0,357.2246258943755,333.56261475258754,423.84901857305914,482.4864338742948,2.65625
677,21.92999267578125,140.0,140.0,145.0,151.0,550.0,538.0,357.0547370746097,333.66454942946467,423.85006567141346,482.53061471671145,2.685546875
678,21.96002197265625,140.0,140.0,146.0,151.0,546.0,539.0,357.2438893190962,333.57828764332294,423.9026058230904,482.4804190709263,2.666015625
679,22.0,140.0,140.0,146.0,152.0,549.0,537.0,357.1015137871784,333.628320123113,423.88718217981534,482.44309266433334,2.6806640625
680,22.02996826171875,140.0,140.0,145.0,151.0,544.0,535.0,357.1009581757559,333.6084620435425,423.90895004950056,482.5090035978482,2.65625
681,22.05999755859375,140.0,140.0,145.0,151.0,545.0,536.0,357.1435487417628,333.52701544652103,423.8871257885759,482.4532312753732,2.6611328125
682,22.0999755859375,140.0,140.0,146.0,152.0,546.0,536.0,357.1015137871784,333.628320123113,423.93811940466964,482.4979248292356,2.666015625
683,22.1300048828125,140.0,140.0,145.0,152.0,545.0,536.0,357.2664206152085,333.57185148171203,423.9559809293782,482.49136163920286,2.6611328125
684,22.15997314453125,140.0,140.0,146.0,151.0,547.0,536.0,357.19047171984755,333.55831997065263,423.89338424174724,482.49723988173463,2.6708984375
685,22.20001220703125,140.0,140.0,146.0,152.0,542.0,536.0,357.08269541144716,333.5900606021913,423.7990518703347,482.44719534555503,2.646484375
686,22.22998046875,140.0,140.0,148.0,151.0,547.0,535.0,357.2246258943755,333.56261475258754,423.99798216210047,482.5257014765981,2.6708984375
687,22.260009765625,140.0,140.0,147.0,151.0,546.0,536.0,357.2438893190962,333.57828764332294,424.01737749097384,482.5532559244545,2.666015625
688,22.29998779296875,140.0,140.0,146.0,151.0,546.0,537.0,357.1482906183258,333.5716598674945,423.8489339922108,482.5016418056031,2.666015625
689,22.33001708984375,140.0,140.0,144.0,150.0,546.0,538.0,357.24931198795895,333.46183701683645,423.95400988045884,482.4030673610498,2.666015625
690,22.3599853515625,140.0,140.0,145.0,152.0,546.0,536.0,357.1027201710853,333.53663983074006,423.94500644295124,482.43022089448203,2.666015625
691,22.39996337890625,140.0,140.0,146.0,151.0,546.0,538.0,357.1684395444953,333.54593172912286,424.0048271393492,482.45293846551414,2.666015625
692,22.42999267578125,140.0,140.0,146.0,151.0,547.0,537.0,357.02517918882984,333.57367279445003,423.9007915610792,482.42442452010965,2.6708984375
693,22.46002197265625,140.0,140.0,145.0,149.0,545.0,538.0,357.22663627708766,333.49064945703566,424.02247489289266,482.44124291361686,2.6611328125
694,22.5,140.0,140.0,146.0,151.0,546.0,539.0,357.14924211211604,333.53013475594173,423.95400988045884,482.4030673610498,2.666015625
695,22.52996826171875,140.0,140.0,147.0,153.0,545.0,538.0,357.1684395444953,333.54593172912286,424.02247489289266,482.44124291361686,2.6611328125
696,22.55999755859375,140.0,140.0,145.0,151.0,545.0,536.0,357.1787713832421,333.57738767590905,423.8893208763228,482.4239949810422,2.6611328125
697,22.5999755859375,140.0,140.0,144.0,150.0,547.0,536.0,357.2440608284951,333.4734338493983,423.8055918315507,482.3843162634435,2.6708984375
698,22.6300048828125,140.0,140.0,147.0,152.0,545.0,537.0,356.95529234977414,333.6364244178251,423.76179480717013,482.3737627485015,2.6611328125
699,22.65997314453125,140.0,140.0,147.0,152.0,546.0,536.0,357.08379845126444,333.52097154594645,424.0155590292059,482.39717046225115,2.666015625
700,22.70001220703125,140.0,140.0,146.0,151.0,546.0,537.0,357.1684395444953,333.54593172912286,424.07460241104184,482.36353379305046,2.666015625
701,22.72998046875,140.0,140.0,144.0,152.0,544.0,536.0,357.22555816457736,333.52106901818394,423.85607750087223,482.4237588941237,2.65625
702,22.760009765625,140.0,140.0,146.0,152.0,548.0,536.0,357.1684395444953,333.54593172912286,423.8943461237022,482.38023056723,2.67578125
703,22.78997802734375,140.0,140.0,147.0,151.0,546.0,535.0,356.97231581049596,333.57241027078607,424.0817162240889,482.4072118643786,2.666015625
704,22.83001708984375,140.0,140.0,146.0,151.0,547.0,536.0,357.22555816457736,333.52106901818394,424.1403974900013,482.3683131654862,2.6708984375
705,22.8599853515625,140.0,140.0,146.0,150.0,549.0,536.0,357.23009325847977,333.446386116691,424.02247489289266,482.44124291361686,2.6806640625
706,22.89996337890625,140.0,140.0,146.0,151.0,543.0,533.0,357.2763063865344,333.5344844525697,423.93362522796997,482.4347411470508,2.6513671875
707,22.92999267578125,140.0,140.0,146.0,150.0,547.0,538.0,357.324290187473,333.4756352391737,423.91864538980326,482.41785469264715,2.6708984375
708,22.96002197265625,140.0,140.0,145.0,151.0,543.0,537.0,357.1685513272793,333.5232450894606,424.02247489289266,482.44124291361686,2.6513671875
709,23.0,140.0,140.0,144.0,150.0,546.0,538.0,357.38567986003346,333.49737702253793,424.29681828281343,482.4655819604972,2.666015625
710,23.02996826171875,140.0,140.0,146.0,152.0,545.0,538.0,357.40790634701506,333.4911061473852,424.1616898535654,482.5280491949604,2.6611328125
711,23.05999755859375,140.0,140.0,146.0,152.0,548.0,539.0,357.35097323228047,333.5457613491808,424.11750433544705,482.52224720186393,2.67578125
712,23.0899658203125,140.0,140.0,145.0,151.0,547.0,535.0,357.32844961310235,333.55220018269375,424.1616898535654,482.5280491949604,2.6708984375
713,23.1300048828125,140.0,140.0,145.0,150.0,549.0,539.0,357.3030650377576,333.60462827840195,424.1616898535654,482.5280491949604,2.6806640625
714,23.15997314453125,140.0,140.0,146.0,152.0,542.0,537.0,357.4066428298495,333.51218203102576,424.11750433544705,482.52224720186393,2.646484375
715,23.20001220703125,140.0,140.0,147.0,151.0,545.0,536.0,357.3091888999081,333.536526282166,424.1616898535654,482.5280491949604,2.6611328125
716,23.22998046875,140.0,140.0,145.0,151.0,545.0,535.0,357.35097323228047,333.5457613491808,424.11750433544705,482.52224720186393,2.6611328125
717,23.260009765625,140.0,140.0,146.0,151.0,549.0,537.0,357.3030650377576,333.60462827840195,424.0931968536651,482.4898435164882,2.6806640625
718,23.28997802734375,140.0,140.0,145.0,152.0,543.0,535.0,357.1392631909842,333.6608623099073,424.1616898535654,482.5280491949604,2.6513671875
719,23.33001708984375,140.0,140.0,147.0,151.0,547.0,536.0,357.3886444122631,333.4757289526001,424.11750433544705,482.52224720186393,2.6708984375
720,23.3599853515625,140.0,140.0,144.0,152.0,546.0,536.0,357.35097323228047,333.5457613491808,424.21379390187053,482.4502834012792,2.666015625
721,23.3900146484375,140.0,140.0,144.0,150.0,546.0,535.0,357.22735004382724,333.5916249073588,424.1616898535654,482.5280491949604,2.666015625
722,23.42999267578125,140.0,140.0,146.0,151.0,546.0,537.0,357.1555451854028,333.5319502529347,424.0131900931116,482.48875693281104,2.666015625
723,23.46002197265625,140.0,140.0,149.0,152.0,545.0,535.0,357.32844961310235,333.55220018269375,424.0298806853495,482.5546942850334,2.6611328125
724,23.5,140.0,140.0,146.0,152.0,544.0,538.0,357.33169258796306,333.5301368949391,424.1616898535654,482.5280491949604,2.65625
725,23.52996826171875,140.0,140.0,146.0,151.0,544.0,537.0,357.35097323228047,333.5457613491808,424.2209272765192,482.493994204595,2.65625
726,23.55999755859375,140.0,140.0,147.0,151.0,546.0,539.0,357.38567986003346,333.49737702253793,424.1108026947047,482.478336549492,2.666015625
727,23.5899658203125,140.0,140.0,146.0,153.0,545.0,537.0,357.2926510118066,333.55523486291276,424.0931968536651,482.4898435164882,2.6611328125
728,23.6300048828125,140.0,140.0,147.0,152.0,551.0,536.0,357.27504380130887,333.5322333637056,424.1616898535654,482.5280491949604,2.6904296875
729,23.65997314453125,140.0,140.0,145.0,151.0,544.0,537.0,357.3140517199969,333.5842702064298,424.11608098927024,482.3301651183276,2.65625
730,23.69000244140625,140.0,140.0,146.0,151.0,546.0,535.0,357.27345840531643,333.5221048234492,424.1021021303149,482.36940826668007,2.666015625
731,23.72998046875,140.0,140.0,147.0,152.0,544.0,536.0,357.23810642066024,333.57074743301,424.04304149793205,482.40300991211353,2.65625
732,23.760009765625,140.0,140.0,145.0,152.0,546.0,535.0,357.29151878372517,333.59070664219826,424.0057666981437,482.44125365707237,2.666015625
733,23.78997802734375,140.0,140.0,146.0,152.0,547.0,537.0,357.24362952662625,333.6496504092195,423.9990651141424,482.40244576242605,2.6708984375
734,23.83001708984375,140.0,140.0,146.0,152.0,545.0,536.0,357.29151878372517,333.59070664219826,424.16790546001783,482.37420188314184,2.6611328125
735,23.8599853515625,140.0,140.0,147.0,151.0,548.0,536.0,357.21523738624506,333.57720335984607,424.1605285918892,482.3304317250094,2.67578125
736,23.8900146484375,140.0,140.0,145.0,151.0,547.0,537.0,357.25425741289143,333.50660488533214,424.1605285918892,482.3304317250094,2.6708984375
737,23.92999267578125,140.0,140.0,146.0,151.0,547.0,535.0,357.3487896778765,333.5359040738647,424.049946912607,482.4470583047293,2.6708984375
738,23.96002197265625,140.0,140.0,147.0,152.0,543.0,537.0,357.21523738624506,333.57720335984607,424.1092056228896,482.41306256649466,2.6513671875
739,23.989990234375,140.0,140.0,147.0,151.0,547.0,535.0,357.29151878372517,333.59070664219826,424.1021021303149,482.36940826668007,2.6708984375
740,24.02996826171875,140.0,140.0,146.0,151.0,546.0,535.0,357.29151878372517,333.59070664219826,424.1021021303149,482.36940826668007,2.666015625
741,24.05999755859375,140.0,140.0,145.0,151.0,546.0,536.0,357.2722594432583,333.5750386829323,424.04304149793205,482.40300991211353,2.666015625
742,24.0899658203125,140.0,140.0,146.0,152.0,543.0,537.0,357.29151878372517,333.59070664219826,423.9990950486495,482.3973998912572,2.6513671875
743,24.1300048828125,0.0,0.0,145.0,150.0,547.0,539.0,357.29151878372517,333.59070664219826,423.9990950486495,482.3973998912572,2.6708984375
744,24.15997314453125,0.0,0.0,144.0,150.0,547.0,537.0,357.29151878372517,333.59070664219826,423.9990950486495,482.3973998912572,2.6708984375
745,24.19000244140625,0.0,0.0,141.0,148.0,545.0,539.0,357.2638159695284,333.5612191609144,421.55912619242764,483.6141070898474,2.6611328125
746,24.21002197265625,0.0,0.0,138.0,145.0,552.0,542.0,357.21523738624506,333.57720335984607,415.4284917364251,485.95092405742673,2.6953125
747,24.239990234375,0.0,0.0,136.0,143.0,561.0,551.0,357.22460729866697,333.6339530390885,407.4944260398158,488.4024456081186,2.7392578125
748,24.27001953125,0.0,0.0,132.0,140.0,569.0,554.0,357.22460729866697,333.6339530390885,402.64959767746524,489.4936747155637,2.7783203125
749,24.29998779296875,0.0,0.0,130.0,138.0,574.0,561.0,357.2813363965133,333.5820953216082,401.18768377123956,489.8320203977837,2.802734375
750,24.33001708984375,0.0,0.0,126.0,136.0,581.0,566.0,357.16820265799237,333.68095631504224,399.88995453495835,490.02348478564517,2.8369140625
751,24.3599853515625,0.0,0.0,125.0,133.0,585.0,573.0,357.2050467657116,333.5685812124119,395.3018997331913,490.74936016126253,2.8564453125
752,24.3900146484375,0.0,0.0,122.0,131.0,587.0,576.0,357.28458226312694,333.5600394393218,389.090006202509,491.3538626257742,2.8662109375
753,24.41998291015625,0.0,0.0,121.0,130.0,595.0,583.0,357.28458226312694,333.5600394393218,389.090006202509,491.3538626257742,2.9052734375
754,24.45001220703125,0.0,0.0,119.0,127.0,599.0,588.0,357.2620705783242,333.5664238835292,385.3404937802745,491.5480692971018,2.9248046875
755,24.47998046875,0.0,0.0,117.0,126.0,609.0,593.0,357.22791449964336,333.5621278930373,384.96926947726524,491.4874224655016,2.9736328125
756,24.510009765625,0.0,0.0,116.0,125.0,609.0,596.0,357.2377918630713,333.61623281914234,384.30626777058706,491.4056084324006,2.9736328125
