,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
63,2.09002685546875,130.0,130.0,140.0,148.0,547.0,539.0,357.1790459886968,333.57327556434166,418.5173371487388,484.75644061472013,2.6708984375
64,2.1199951171875,130.0,130.0,143.0,147.0,552.0,541.0,357.1790459886968,333.57327556434166,418.5173371487388,484.75644061472013,2.6953125
65,2.1600341796875,130.0,130.0,141.0,148.0,550.0,540.0,357.1790459886968,333.57327556434166,418.5173371487388,484.75644061472013,2.685546875
66,2.19000244140625,130.0,130.0,142.0,149.0,551.0,543.0,357.3125366804279,333.53196424432633,418.56093819201186,484.7662559988858,2.6904296875
67,2.22003173828125,130.0,130.0,141.0,147.0,551.0,541.0,357.22492640777017,333.53728526405484,418.6551181103731,484.9195685406237,2.6904296875
68,2.25,130.0,130.0,142.0,148.0,546.0,543.0,357.22492640777017,333.53728526405484,418.6551181103731,484.9195685406237,2.666015625
69,2.2900390625,130.0,130.0,143.0,149.0,550.0,540.0,357.22492640777017,333.53728526405484,418.6551181103731,484.9195685406237,2.685546875
70,2.32000732421875,130.0,130.0,145.0,149.0,547.0,539.0,357.22492640777017,333.53728526405484,418.6551181103731,484.9195685406237,2.6708984375
71,2.35003662109375,130.0,130.0,142.0,149.0,549.0,542.0,357.2667499858572,333.5465187905224,418.75971766975476,484.88091987532067,2.6806640625
72,2.3900146484375,130.0,130.0,143.0,149.0,548.0,541.0,357.1780852010506,333.5936059430286,419.16762181840545,484.74844345661603,2.67578125
73,2.41998291015625,130.0,130.0,142.0,149.0,548.0,540.0,357.1715132150711,333.51730026606526,418.67141002943674,484.87662795375394,2.67578125
74,2.46002197265625,130.0,130.0,141.0,148.0,550.0,538.0,357.1715132150711,333.51730026606526,418.67141002943674,484.87662795375394,2.685546875
75,2.489990234375,130.0,130.0,142.0,148.0,551.0,540.0,357.1715132150711,333.51730026606526,418.67141002943674,484.87662795375394,2.6904296875
76,2.52001953125,130.0,130.0,142.0,148.0,552.0,539.0,357.2474557454778,333.53089458061737,418.8020700914634,484.83019614177346,2.6953125
77,2.54998779296875,130.0,130.0,142.0,148.0,552.0,541.0,357.25353048123173,333.55707148538517,419.15552634623435,484.72931024520756,2.6953125
78,2.59002685546875,130.0,130.0,144.0,149.0,546.0,541.0,357.22492640777017,333.53728526405484,418.8034943668945,484.890738017204,2.666015625
79,2.6199951171875,130.0,130.0,143.0,149.0,548.0,541.0,357.22492640777017,333.53728526405484,418.8034943668945,484.890738017204,2.67578125
80,2.6500244140625,130.0,130.0,143.0,148.0,548.0,539.0,357.22492640777017,333.53728526405484,418.8034943668945,484.890738017204,2.67578125
81,2.69000244140625,130.0,130.0,142.0,148.0,551.0,541.0,357.3105167547915,333.45706071824344,418.8034943668945,484.890738017204,2.6904296875
82,2.72003173828125,130.0,130.0,142.0,149.0,550.0,542.0,357.2474557454778,333.53089458061737,419.15552634623435,484.72931024520756,2.685546875
83,2.75,130.0,130.0,142.0,148.0,552.0,541.0,357.16786230530494,333.5394533843227,418.90455258939437,484.8744142381131,2.6953125
84,2.7900390625,130.0,130.0,142.0,148.0,547.0,543.0,357.16786230530494,333.5394533843227,418.90455258939437,484.8744142381131,2.6708984375
85,2.82000732421875,130.0,130.0,141.0,148.0,550.0,543.0,357.2667499858572,333.5465187905224,418.5324875667123,484.96836686121844,2.685546875
86,2.85003662109375,130.0,130.0,143.0,148.0,550.0,540.0,357.24798527656304,333.41471399023936,418.9351345420742,484.8163548441147,2.685546875
87,2.8900146484375,130.0,130.0,143.0,149.0,549.0,541.0,357.23757241177066,333.4897849542504,418.81407605302985,484.83574104367534,2.6806640625
88,2.91998291015625,130.0,130.0,144.0,149.0,548.0,540.0,357.23757241177066,333.4897849542504,418.81407605302985,484.83574104367534,2.67578125
89,2.95001220703125,130.0,130.0,143.0,149.0,545.0,539.0,357.33525057377847,333.47476730076846,418.5434045969642,484.9134258573906,2.6611328125
90,2.989990234375,130.0,130.0,143.0,148.0,547.0,539.0,357.20234665322283,333.5159264213141,418.60503011161137,484.8971131015559,2.6708984375
91,3.02001953125,130.0,130.0,142.0,149.0,553.0,542.0,357.2365028018115,333.52021412600624,419.08264739572576,484.75366976587054,2.7001953125
92,3.04998779296875,130.0,130.0,142.0,148.0,551.0,542.0,357.2590135104328,333.5138194529952,419.1656531793783,484.67426900541193,2.6904296875
93,3.09002685546875,130.0,130.0,142.0,148.0,551.0,540.0,357.20234665322283,333.5159264213141,418.8319829478323,484.8220530428596,2.6904296875
94,3.1199951171875,130.0,130.0,142.0,148.0,551.0,541.0,357.31598202317804,333.4593904432421,418.66587910064834,484.86460860893413,2.6904296875
95,3.1500244140625,130.0,130.0,142.0,148.0,547.0,540.0,357.2557701313434,333.5358877444307,418.70953052071457,484.8744470600301,2.6708984375
96,3.19000244140625,130.0,130.0,143.0,148.0,551.0,542.0,357.27830077770614,333.5294436127247,419.08299568340533,484.68827015182416,2.6904296875
97,3.22003173828125,130.0,130.0,144.0,149.0,552.0,543.0,357.3130171397445,333.48104339319565,419.1884978384741,484.6311802442531,2.6953125
98,3.25,130.0,130.0,143.0,149.0,552.0,542.0,357.20234665322283,333.5159264213141,419.00518374873815,484.71961407060684,2.6953125
99,3.2900390625,130.0,130.0,143.0,149.0,553.0,541.0,357.33525057377847,333.47476730076846,418.72607984254944,484.82127790730163,2.7001953125
100,3.32000732421875,130.0,130.0,142.0,147.0,548.0,542.0,357.27830077770614,333.5294436127247,418.8126343299847,484.7752280061341,2.67578125
101,3.35003662109375,130.0,130.0,142.0,148.0,553.0,540.0,357.2557701313434,333.5358877444307,419.1656531793783,484.67426900541193,2.7001953125
102,3.3900146484375,130.0,130.0,142.0,147.0,549.0,538.0,357.2557701313434,333.5358877444307,419.1656531793783,484.67426900541193,2.6806640625
103,3.41998291015625,130.0,130.0,141.0,147.0,550.0,539.0,357.1831188075348,333.5002329764493,418.96332953703285,484.7699907444648,2.685546875
104,3.45001220703125,130.0,130.0,141.0,147.0,549.0,540.0,357.1134006880744,333.5859739180692,418.77031949358206,484.8310140465525,2.6806640625
105,3.489990234375,130.0,130.0,143.0,148.0,547.0,539.0,357.1019974637239,333.5315558455344,418.86909102410016,484.73559970288386,2.6708984375
106,3.52001953125,130.0,130.0,143.0,149.0,552.0,542.0,357.31598202317804,333.4593904432421,419.1656531793783,484.67426900541193,2.6953125
107,3.54998779296875,130.0,130.0,143.0,149.0,547.0,539.0,357.3089006288194,333.6020325673831,418.98258076048404,484.6173554162374,2.6708984375
108,3.59002685546875,130.0,130.0,143.0,149.0,552.0,538.0,357.3089006288194,333.6020325673831,418.98258076048404,484.6173554162374,2.6953125
109,3.6199951171875,130.0,130.0,143.0,148.0,549.0,539.0,357.2101351205295,333.5002952112916,418.839647355543,484.67299858025467,2.6806640625
110,3.6500244140625,130.0,130.0,142.0,148.0,550.0,540.0,357.3089006288194,333.6020325673831,418.8992890842599,484.63149096940106,2.685546875
111,3.67999267578125,130.0,130.0,142.0,148.0,550.0,541.0,357.22406809301305,333.5774619895047,419.0420546970656,484.57743903908766,2.685546875
112,3.72003173828125,130.0,130.0,142.0,147.0,549.0,541.0,357.3089006288194,333.6020325673831,419.06494553810313,484.53441889971305,2.6806640625
113,3.75,130.0,130.0,141.0,148.0,551.0,545.0,357.36591973715235,333.54739984034853,418.98300518813426,484.5517830138531,2.6904296875
114,3.7900390625,130.0,130.0,142.0,148.0,550.0,543.0,357.36591973715235,333.54739984034853,418.84016995391795,484.59223472708584,2.685546875
115,3.82000732421875,130.0,130.0,141.0,149.0,549.0,542.0,357.25866035825766,333.5789909323891,418.98300518813426,484.5517830138531,2.6806640625
116,3.85003662109375,130.0,130.0,143.0,148.0,554.0,542.0,357.28635728331597,333.6084706006678,419.06494553810313,484.53441889971305,2.705078125
117,3.8900146484375,130.0,130.0,143.0,150.0,548.0,542.0,357.28635728331597,333.6084706006678,419.06494553810313,484.53441889971305,2.67578125
118,3.91998291015625,130.0,130.0,143.0,148.0,549.0,542.0,357.3089006288194,333.6020325673831,419.006249878552,484.508603301949,2.6806640625
119,3.95001220703125,130.0,130.0,143.0,148.0,551.0,544.0,357.2909074531303,333.53360181601795,418.98300518813426,484.5517830138531,2.6904296875
120,3.97998046875,130.0,130.0,142.0,149.0,550.0,540.0,357.21005828674487,333.59497824652675,419.06494553810313,484.53441889971305,2.685546875
121,4.02001953125,130.0,130.0,141.0,148.0,550.0,540.0,357.34367384759304,333.5536699776678,419.0768922879029,484.5535108408438,2.685546875
122,4.04998779296875,130.0,130.0,142.0,146.0,551.0,541.0,357.2683254133719,333.53988159284523,419.0768922879029,484.5535108408438,2.6904296875
123,4.09002685546875,130.0,130.0,142.0,148.0,546.0,542.0,357.3089006288194,333.6020325673831,419.06494553810313,484.53441889971305,2.666015625
124,4.1199951171875,130.0,130.0,144.0,148.0,551.0,543.0,357.3089006288194,333.6020325673831,418.98202178953835,484.61894894994845,2.6904296875
125,4.1500244140625,130.0,130.0,142.0,148.0,548.0,541.0,357.21005828674487,333.59497824652675,419.06494553810313,484.53441889971305,2.67578125
126,4.17999267578125,130.0,130.0,143.0,150.0,548.0,542.0,357.28635728331597,333.6084706006678,419.0768922879029,484.5535108408438,2.67578125
127,4.22003173828125,130.0,130.0,143.0,149.0,550.0,540.0,357.309864397087,333.5387552227606,419.24827925811707,484.64841318855446,2.685546875
128,4.25,130.0,130.0,143.0,149.0,555.0,541.0,357.309864397087,333.5387552227606,419.24827925811707,484.64841318855446,2.7099609375
129,4.280029296875,130.0,130.0,144.0,149.0,551.0,541.0,357.32791507925367,333.6071976368644,419.2134523841484,484.6723648407187,2.6904296875
130,4.32000732421875,130.0,130.0,142.0,147.0,550.0,540.0,357.30537756242,333.61363586599435,419.23630833612367,484.62930183408287,2.685546875
131,4.35003662109375,130.0,130.0,140.0,147.0,548.0,539.0,357.30537756242,333.61363586599435,419.27957503975,484.56739607200325,2.67578125
132,4.3900146484375,130.0,130.0,142.0,147.0,554.0,541.0,357.30537756242,333.61363586599435,419.27957503975,484.56739607200325,2.705078125
133,4.41998291015625,130.0,130.0,142.0,149.0,553.0,540.0,357.20985741595393,333.58439285313534,419.23630833612367,484.62930183408287,2.7001953125
134,4.45001220703125,130.0,130.0,143.0,148.0,550.0,541.0,357.36264682856086,333.5588285711636,419.23630833612367,484.62930183408287,2.685546875
135,4.47998046875,130.0,130.0,143.0,149.0,549.0,543.0,357.30537756242,333.61363586599435,419.27957503975,484.56739607200325,2.6806640625
136,4.52001953125,130.0,130.0,142.0,148.0,551.0,542.0,357.30537756242,333.61363586599435,419.26615557520597,484.6342240885051,2.6904296875
137,4.54998779296875,130.0,130.0,143.0,149.0,549.0,541.0,357.36264682856086,333.5588285711636,419.2913889763762,484.5865281727462,2.6806640625
138,4.58001708984375,130.0,130.0,143.0,148.0,552.0,542.0,357.26807592210116,333.5295366678651,419.27957503975,484.56739607200325,2.6953125
139,4.6199951171875,130.0,130.0,142.0,148.0,553.0,544.0,357.2290684843131,333.60013849979276,419.23630833612367,484.62930183408287,2.7001953125
140,4.6500244140625,130.0,130.0,142.0,149.0,551.0,544.0,357.20974955644766,333.60702424037294,419.24827925811707,484.64841318855446,2.6904296875
141,4.67999267578125,130.0,130.0,142.0,148.0,552.0,542.0,357.3086245690021,333.59158054587965,419.3092263494534,484.5722804713125,2.6953125
142,4.72003173828125,130.0,130.0,143.0,149.0,549.0,543.0,357.2384608056357,333.6568876945552,419.3092263494534,484.5722804713125,2.6806640625
143,4.75,130.0,130.0,143.0,149.0,550.0,539.0,357.21075447663645,333.55372390264273,419.2913889763762,484.5865281727462,2.685546875
144,4.780029296875,130.0,130.0,143.0,149.0,550.0,542.0,357.3433752463281,333.54339931170944,419.2972642120043,484.5803387525894,2.685546875
145,4.82000732421875,130.0,130.0,144.0,149.0,550.0,542.0,357.32791507925367,333.6071976368644,419.2913889763762,484.5865281727462,2.685546875
146,4.85003662109375,130.0,130.0,143.0,149.0,551.0,544.0,357.3848870316659,333.55255825606656,419.3262482952072,484.5565846301467,2.6904296875
147,4.8800048828125,130.0,130.0,143.0,149.0,552.0,543.0,357.328155489664,333.5484665789219,419.19649037023134,484.52234978065053,2.6953125
148,4.91998291015625,130.0,130.0,142.0,149.0,551.0,542.0,357.328155489664,333.5484665789219,419.19649037023134,484.52234978065053,2.6904296875
149,4.95001220703125,130.0,130.0,141.0,149.0,552.0,542.0,357.3854395353471,333.4936526136239,419.17865400343953,484.53659916245016,2.6953125
150,4.97998046875,130.0,130.0,141.0,148.0,548.0,540.0,357.40767533330904,333.48738295910056,419.16686089083896,484.5174684560782,2.67578125
151,5.02001953125,130.0,130.0,142.0,148.0,552.0,541.0,357.25188516018216,333.53495937184465,419.2135128365989,484.5066523570974,2.6953125
152,5.04998779296875,130.0,130.0,143.0,148.0,552.0,539.0,357.40767533330904,333.48738295910056,419.2135128365989,484.5066523570974,2.6953125
153,5.08001708984375,130.0,130.0,143.0,148.0,551.0,540.0,357.40767533330904,333.48738295910056,419.19649037023134,484.52234978065053,2.6904296875
154,5.1199951171875,130.0,130.0,144.0,149.0,552.0,542.0,357.328155489664,333.5484665789219,419.17865400343953,484.53659916245016,2.6953125
155,5.1500244140625,130.0,130.0,143.0,149.0,548.0,542.0,357.40767533330904,333.48738295910056,419.17865400343953,484.53659916245016,2.67578125
156,5.17999267578125,130.0,130.0,142.0,149.0,551.0,541.0,357.40714813516325,333.4245370539583,419.21950693014884,484.5003633639769,2.6904296875
157,5.22003173828125,130.0,130.0,142.0,148.0,550.0,543.0,357.3694160338807,333.49443934558013,419.2312211212187,484.51957316684104,2.685546875
158,5.25,130.0,130.0,140.0,148.0,550.0,542.0,357.30935838282096,333.41638981042905,419.255207184502,484.562860769578,2.685546875
159,5.280029296875,130.0,130.0,143.0,148.0,551.0,541.0,357.35068860178285,333.54202899929436,419.2312211212187,484.51957316684104,2.6904296875
160,5.32000732421875,130.0,130.0,142.0,149.0,549.0,541.0,357.40767533330904,333.48738295910056,419.2141984438491,484.5353098746251,2.6806640625
161,5.35003662109375,130.0,130.0,142.0,149.0,551.0,541.0,357.38842138588166,333.4720079548378,419.2728760715075,484.57580140169324,2.6904296875
162,5.3800048828125,130.0,130.0,141.0,149.0,550.0,539.0,357.35068860178285,333.54202899929436,419.2728760715075,484.57580140169324,2.685546875
163,5.41998291015625,130.0,130.0,143.0,148.0,551.0,541.0,357.2837097098777,333.5852444520123,419.2728760715075,484.57580140169324,2.6904296875
164,5.45001220703125,130.0,130.0,143.0,149.0,553.0,542.0,357.328155489664,333.5484665789219,419.2141984438491,484.5353098746251,2.7001953125
165,5.47998046875,130.0,130.0,143.0,149.0,549.0,541.0,357.40767533330904,333.48738295910056,419.2141984438491,484.5353098746251,2.6806640625
166,5.52001953125,130.0,130.0,142.0,148.0,552.0,542.0,357.42570797294115,333.5239195327344,419.3120659346511,484.5168872862809,2.6953125
167,5.54998779296875,130.0,130.0,144.0,148.0,550.0,544.0,357.38315794981924,333.54558678407733,419.2726468236506,484.5148364691124,2.685546875
168,5.58001708984375,130.0,130.0,142.0,149.0,552.0,543.0,357.38315794981924,333.54558678407733,419.2726468236506,484.5148364691124,2.6953125
169,5.6199951171875,130.0,130.0,142.0,147.0,553.0,542.0,357.28558682629375,333.53804009000004,419.2151847406161,484.5609041691207,2.7001953125
170,5.6500244140625,130.0,130.0,143.0,147.0,549.0,543.0,357.32616166377954,333.6002143646365,419.2549339204295,484.5020899740355,2.6806640625
171,5.67999267578125,130.0,130.0,142.0,148.0,553.0,544.0,357.38315794981924,333.54558678407733,419.28927025894416,484.5263135625965,2.7001953125
172,5.72003173828125,130.0,130.0,143.0,149.0,548.0,539.0,357.32616166377954,333.6002143646365,419.23917485305935,484.6041892719575,2.67578125
173,5.75,130.0,130.0,144.0,149.0,552.0,541.0,357.27819025176035,333.6590536506508,419.1974728284979,484.547980918459,2.6953125
174,5.780029296875,130.0,130.0,143.0,149.0,554.0,541.0,357.2309999140643,333.570987395032,419.31376088001275,484.5710093626887,2.705078125
175,5.80999755859375,130.0,130.0,143.0,149.0,552.0,540.0,357.2273428921786,333.5931313426514,419.25684735882754,484.6171323296742,2.6953125
176,5.85003662109375,130.0,130.0,143.0,148.0,551.0,539.0,357.36091860301485,333.551851988311,419.2320044693115,484.5723406535232,2.6904296875
177,5.8800048828125,130.0,130.0,143.0,148.0,552.0,544.0,357.2843696472369,333.59097576305396,419.31376088001275,484.5710093626887,2.6953125
178,5.91998291015625,130.0,130.0,142.0,147.0,551.0,541.0,357.18418588739206,333.6276331332969,419.3301501808736,484.58231116551264,2.6904296875
179,5.95001220703125,130.0,130.0,143.0,148.0,550.0,542.0,357.1498501519698,333.6022659905881,419.31376088001275,484.5710093626887,2.685546875
180,5.97998046875,130.0,130.0,142.0,148.0,550.0,543.0,357.2272192231656,333.6158128685134,419.2960481912818,484.55824332118794,2.685546875
181,6.02001953125,130.0,130.0,143.0,149.0,546.0,542.0,357.3068863753367,333.5845921356613,419.31376088001275,484.5710093626887,2.666015625
182,6.04998779296875,130.0,130.0,143.0,148.0,553.0,543.0,357.27819025176035,333.6590536506508,419.3301501808736,484.58231116551264,2.7001953125
183,6.08001708984375,130.0,130.0,145.0,149.0,551.0,543.0,357.36390117859924,333.5302117287626,419.28927025894416,484.5263135625965,2.6904296875
184,6.1099853515625,130.0,130.0,143.0,149.0,552.0,542.0,357.38315794981924,333.54558678407733,419.31376088001275,484.5710093626887,2.6953125
185,6.1500244140625,130.0,130.0,142.0,148.0,548.0,541.0,357.30362495753604,333.6066474172269,419.25684735882754,484.6171323296742,2.67578125
186,6.17999267578125,130.0,130.0,143.0,148.0,550.0,543.0,357.2889452465289,333.5163111475562,419.3301501808736,484.58231116551264,2.685546875
187,6.22003173828125,130.0,130.0,142.0,148.0,551.0,543.0,357.32438959502787,333.5092913634764,419.42337695192043,484.5827414216674,2.6904296875
188,6.25,130.0,130.0,141.0,147.0,551.0,541.0,357.32438959502787,333.5092913634764,419.42337695192043,484.5827414216674,2.6904296875
189,6.280029296875,130.0,130.0,143.0,147.0,555.0,543.0,357.3018460857211,333.51572861823263,419.5052221313888,484.58141561058653,2.7099609375
190,6.30999755859375,130.0,130.0,142.0,148.0,550.0,540.0,357.38137006322887,333.45464369001434,419.5216410484542,484.5927313356187,2.685546875
191,6.35003662109375,130.0,130.0,143.0,149.0,548.0,542.0,357.34308981898175,333.4616992811636,419.5216410484542,484.5927313356187,2.67578125
