,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
53,1.75994873046875,140.0,140.0,146.0,151.0,543.0,533.0,357.28773172294194,333.55017042458746,422.105618839449,483.3077945709779,2.6513671875
54,1.78997802734375,140.0,140.0,146.0,152.0,539.0,535.0,357.2529877446765,333.5985333440916,421.7315893776518,483.3541583366196,2.6318359375
55,1.82000732421875,140.0,140.0,147.0,151.0,543.0,536.0,357.23045517016556,333.6049708108495,422.0895248919646,483.29396446237155,2.6513671875
56,1.8599853515625,140.0,140.0,145.0,152.0,543.0,533.0,357.23045517016556,333.6049708108495,422.0895248919646,483.29396446237155,2.6513671875
57,1.88995361328125,140.0,140.0,145.0,150.0,540.0,534.0,357.23045517016556,333.6049708108495,422.0895248919646,483.29396446237155,2.63671875
58,1.91998291015625,140.0,140.0,145.0,152.0,542.0,535.0,357.2529877446765,333.5985333440916,422.2335850240195,483.14173306050054,2.646484375
59,1.949951171875,140.0,140.0,145.0,151.0,543.0,534.0,357.23045517016556,333.6049708108495,421.9533115269176,483.32153236371215,2.6513671875
60,1.989990234375,140.0,140.0,144.0,151.0,541.0,533.0,357.23045517016556,333.6049708108495,422.3045764232406,483.1653996970221,2.6416015625
61,2.01995849609375,140.0,140.0,145.0,151.0,544.0,534.0,357.23045517016556,333.6049708108495,422.3045764232406,483.1653996970221,2.65625
62,2.05999755859375,140.0,140.0,145.0,151.0,545.0,533.0,357.23045517016556,333.6049708108495,422.3045764232406,483.1653996970221,2.6611328125
63,2.0899658203125,140.0,140.0,145.0,150.0,543.0,533.0,357.1540612790787,333.61415328818873,422.34340434138073,483.05446532957666,2.6513671875
64,2.1199951171875,140.0,140.0,145.0,151.0,547.0,535.0,357.17704969266117,333.58501844805625,422.0276619193104,483.2634037374005,2.6708984375
65,2.14996337890625,140.0,140.0,146.0,151.0,543.0,536.0,357.23045517016556,333.6049708108495,422.48155600130104,482.97152186536727,2.6513671875
66,2.19000244140625,140.0,140.0,146.0,152.0,544.0,536.0,357.23045517016556,333.6049708108495,422.48155600130104,482.97152186536727,2.65625
67,2.219970703125,140.0,140.0,146.0,151.0,543.0,537.0,357.23045517016556,333.6049708108495,422.48155600130104,482.97152186536727,2.6513671875
68,2.25994873046875,140.0,140.0,145.0,151.0,544.0,535.0,357.18689731357,333.6391112213791,422.48155600130104,482.97152186536727,2.65625
69,2.28997802734375,140.0,140.0,144.0,151.0,543.0,532.0,357.17704969266117,333.58501844805625,422.28852179071686,483.18378696117855,2.6513671875
70,2.32000732421875,140.0,140.0,146.0,153.0,546.0,534.0,357.17704969266117,333.58501844805625,422.28852179071686,483.18378696117855,2.666015625
71,2.3499755859375,140.0,140.0,146.0,151.0,545.0,535.0,357.17704969266117,333.58501844805625,422.28852179071686,483.18378696117855,2.6611328125
72,2.38995361328125,140.0,140.0,145.0,151.0,544.0,535.0,357.17704969266117,333.58501844805625,422.28852179071686,483.18378696117855,2.65625
73,2.41998291015625,140.0,140.0,145.0,152.0,545.0,535.0,357.2531409046373,333.52251924903334,422.55818060742985,482.94261874583617,2.6611328125
74,2.449951171875,140.0,140.0,147.0,153.0,543.0,535.0,357.1873244956218,333.5134424823645,422.41991068564784,483.00616500544925,2.6513671875
75,2.489990234375,140.0,140.0,144.0,150.0,543.0,535.0,357.2531409046373,333.52251924903334,422.6762267254837,482.88206850408955,2.6513671875
76,2.51995849609375,140.0,140.0,145.0,151.0,545.0,535.0,357.2531409046373,333.52251924903334,422.6762267254837,482.88206850408955,2.6611328125
77,2.54998779296875,140.0,140.0,146.0,152.0,544.0,535.0,357.2531409046373,333.52251924903334,422.6762267254837,482.88206850408955,2.65625
78,2.5899658203125,140.0,140.0,146.0,152.0,542.0,534.0,357.2306170775517,333.5289680565016,422.55818060742985,482.94261874583617,2.646484375
79,2.6199951171875,140.0,140.0,144.0,150.0,545.0,534.0,357.3100789519381,333.46784145846783,422.5724668574596,482.95783520093073,2.6611328125
80,2.64996337890625,140.0,140.0,147.0,151.0,543.0,534.0,357.3100789519381,333.46784145846783,422.5724668574596,482.95783520093073,2.6513671875
81,2.69000244140625,140.0,140.0,148.0,152.0,541.0,533.0,357.3100789519381,333.46784145846783,422.5724668574596,482.95783520093073,2.6416015625
82,2.719970703125,140.0,140.0,145.0,151.0,543.0,534.0,357.3100789519381,333.46784145846783,422.5724668574596,482.95783520093073,2.6513671875
83,2.75,140.0,140.0,145.0,151.0,545.0,536.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6611328125
84,2.78997802734375,140.0,140.0,145.0,152.0,543.0,536.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6513671875
85,2.82000732421875,140.0,140.0,147.0,152.0,547.0,534.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6708984375
86,2.8499755859375,140.0,140.0,146.0,151.0,545.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6611328125
87,2.88995361328125,140.0,140.0,144.0,150.0,542.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.646484375
88,2.91998291015625,140.0,140.0,146.0,151.0,544.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.65625
89,2.949951171875,140.0,140.0,146.0,152.0,546.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.666015625
90,2.989990234375,140.0,140.0,146.0,151.0,543.0,536.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6513671875
91,3.01995849609375,140.0,140.0,144.0,150.0,543.0,533.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6513671875
92,3.04998779296875,140.0,140.0,146.0,151.0,541.0,534.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6416015625
93,3.0899658203125,140.0,140.0,147.0,152.0,544.0,538.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.65625
94,3.1199951171875,140.0,140.0,146.0,151.0,544.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.65625
95,3.14996337890625,140.0,140.0,145.0,150.0,542.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.646484375
96,3.19000244140625,140.0,140.0,146.0,152.0,545.0,536.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6611328125
97,3.219970703125,140.0,140.0,146.0,151.0,544.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.65625
98,3.25,140.0,140.0,146.0,151.0,543.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6513671875
99,3.28997802734375,140.0,140.0,144.0,150.0,548.0,536.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.67578125
100,3.32000732421875,140.0,140.0,147.0,151.0,543.0,536.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6513671875
101,3.3499755859375,140.0,140.0,146.0,151.0,545.0,537.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6611328125
102,3.38995361328125,140.0,140.0,147.0,151.0,544.0,537.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.65625
103,3.41998291015625,140.0,140.0,144.0,150.0,548.0,537.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.67578125
104,3.449951171875,140.0,140.0,146.0,151.0,541.0,535.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.6416015625
105,3.489990234375,140.0,140.0,147.0,151.0,544.0,538.0,357.1772148026302,333.5090273120633,422.5724668574596,482.95783520093073,2.65625
106,3.51995849609375,140.0,140.0,146.0,152.0,544.0,535.0,357.26853259404356,333.6013266948454,423.5674451570639,482.53045178194077,2.65625
107,3.54998779296875,140.0,140.0,145.0,150.0,547.0,535.0,357.26853259404356,333.6013266948454,423.5674451570639,482.53045178194077,2.6708984375
108,3.5899658203125,140.0,140.0,146.0,150.0,544.0,535.0,357.26853259404356,333.6013266948454,423.5674451570639,482.53045178194077,2.65625
109,3.6199951171875,140.0,140.0,146.0,152.0,544.0,535.0,357.26853259404356,333.6013266948454,423.5674451570639,482.53045178194077,2.65625
110,3.64996337890625,140.0,140.0,146.0,151.0,546.0,535.0,357.3307281921645,333.51836607484626,423.65436678248767,482.52355211753934,2.666015625
111,3.69000244140625,140.0,140.0,144.0,151.0,546.0,533.0,357.3307281921645,333.51836607484626,423.65436678248767,482.52355211753934,2.666015625
112,3.719970703125,140.0,140.0,147.0,152.0,546.0,535.0,357.273772039879,333.5729987845718,423.4687117121214,482.5826498579733,2.666015625
113,3.75,140.0,140.0,146.0,152.0,542.0,533.0,357.273772039879,333.5729987845718,423.4687117121214,482.5826498579733,2.646484375
114,3.78997802734375,140.0,140.0,147.0,152.0,547.0,536.0,357.30849579180386,333.52463458977996,423.5305667697614,482.6663553544549,2.6708984375
115,3.82000732421875,140.0,140.0,144.0,151.0,548.0,537.0,357.30849579180386,333.52463458977996,423.5305667697614,482.6663553544549,2.67578125
116,3.8499755859375,140.0,140.0,148.0,152.0,542.0,531.0,357.20337091202475,333.6383766664841,423.62585384682404,482.57176740704153,2.646484375
117,3.8800048828125,140.0,140.0,147.0,151.0,544.0,534.0,357.20337091202475,333.6383766664841,423.62585384682404,482.57176740704153,2.65625
118,3.91998291015625,140.0,140.0,146.0,152.0,544.0,534.0,357.20337091202475,333.6383766664841,423.62585384682404,482.57176740704153,2.65625
119,3.949951171875,140.0,140.0,144.0,151.0,550.0,535.0,357.20337091202475,333.6383766664841,423.62585384682404,482.57176740704153,2.685546875
120,3.989990234375,140.0,140.0,146.0,150.0,545.0,535.0,357.20337091202475,333.6383766664841,423.62585384682404,482.57176740704153,2.6611328125
121,4.01995849609375,140.0,140.0,146.0,152.0,544.0,536.0,357.20337091202475,333.6383766664841,423.62585384682404,482.57176740704153,2.65625
122,4.04998779296875,140.0,140.0,147.0,151.0,544.0,537.0,357.20337091202475,333.6383766664841,423.62585384682404,482.57176740704153,2.65625
123,4.0799560546875,140.0,140.0,145.0,150.0,543.0,535.0,357.20337091202475,333.6383766664841,423.62585384682404,482.57176740704153,2.6513671875
124,4.1199951171875,140.0,140.0,146.0,151.0,543.0,537.0,357.20337091202475,333.6383766664841,423.62585384682404,482.57176740704153,2.6513671875
125,4.14996337890625,140.0,140.0,146.0,152.0,544.0,537.0,357.20337091202475,333.6383766664841,423.62585384682404,482.57176740704153,2.65625
126,4.19000244140625,140.0,140.0,147.0,151.0,544.0,536.0,357.25124241998736,333.57943518555857,423.6874040464392,482.5278071497882,2.65625
127,4.219970703125,140.0,140.0,143.0,150.0,544.0,536.0,357.25124241998736,333.57943518555857,423.6874040464392,482.5278071497882,2.65625
128,4.25,140.0,140.0,146.0,151.0,543.0,536.0,357.25124241998736,333.57943518555857,423.6874040464392,482.5278071497882,2.6513671875
129,4.27996826171875,140.0,140.0,146.0,152.0,545.0,533.0,357.25124241998736,333.57943518555857,423.6874040464392,482.5278071497882,2.6611328125
130,4.32000732421875,140.0,140.0,147.0,150.0,546.0,536.0,357.25124241998736,333.57943518555857,423.6874040464392,482.5278071497882,2.666015625
131,4.3499755859375,140.0,140.0,145.0,151.0,547.0,535.0,357.25124241998736,333.57943518555857,423.6874040464392,482.5278071497882,2.6708984375
132,4.3800048828125,140.0,140.0,146.0,151.0,546.0,535.0,357.25124241998736,333.57943518555857,423.6874040464392,482.5278071497882,2.666015625
133,4.41998291015625,140.0,140.0,146.0,151.0,546.0,535.0,357.25124241998736,333.57943518555857,423.6874040464392,482.5278071497882,2.666015625
134,4.449951171875,140.0,140.0,145.0,151.0,545.0,537.0,357.25124241998736,333.57943518555857,423.6874040464392,482.5278071497882,2.6611328125
135,4.47998046875,140.0,140.0,144.0,151.0,546.0,536.0,357.25124241998736,333.57943518555857,423.6874040464392,482.5278071497882,2.666015625
136,4.51995849609375,140.0,140.0,145.0,151.0,546.0,536.0,357.25124241998736,333.57943518555857,423.6874040464392,482.5278071497882,2.666015625
137,4.54998779296875,140.0,140.0,146.0,152.0,547.0,536.0,357.25124241998736,333.57943518555857,423.6874040464392,482.5278071497882,2.6708984375
138,4.5799560546875,140.0,140.0,148.0,151.0,548.0,537.0,357.25124241998736,333.57943518555857,423.6874040464392,482.5278071497882,2.67578125
139,4.6199951171875,140.0,140.0,144.0,151.0,542.0,535.0,357.26976392137067,333.5722728112778,423.64575932661756,482.4791876550076,2.646484375
140,4.64996337890625,140.0,140.0,146.0,151.0,543.0,538.0,357.26976392137067,333.5722728112778,423.64575932661756,482.4791876550076,2.6513671875
141,4.67999267578125,140.0,140.0,146.0,152.0,543.0,534.0,357.292290397328,333.56583602562824,423.6830531998941,482.4965283739446,2.6513671875
142,4.719970703125,140.0,140.0,146.0,152.0,545.0,534.0,357.292290397328,333.56583602562824,423.710501831785,482.52338432719984,2.6611328125
143,4.75,140.0,140.0,145.0,151.0,545.0,536.0,357.292290397328,333.56583602562824,423.710501831785,482.52338432719984,2.6611328125
144,4.77996826171875,140.0,140.0,145.0,151.0,544.0,536.0,357.25051056156656,333.5566044664968,423.7105918228519,482.50802449448963,2.65625
145,4.82000732421875,140.0,140.0,146.0,152.0,548.0,537.0,357.06857648451614,333.62773402321005,423.787730935523,482.4212484697523,2.67578125
146,4.8499755859375,140.0,140.0,147.0,153.0,548.0,535.0,357.26976392137067,333.5722728112778,423.72651834620484,482.46303493449625,2.67578125
147,4.8800048828125,140.0,140.0,145.0,151.0,545.0,536.0,357.26976392137067,333.5722728112778,423.72651834620484,482.46303493449625,2.6611328125
148,4.91998291015625,140.0,140.0,145.0,151.0,544.0,536.0,357.26976392137067,333.5722728112778,423.72651834620484,482.46303493449625,2.65625
149,4.949951171875,140.0,140.0,146.0,151.0,546.0,535.0,357.26976392137067,333.5722728112778,423.83207171939296,482.4320394121567,2.666015625
150,4.97998046875,140.0,140.0,147.0,153.0,540.0,535.0,357.3012315384666,333.56320706147494,423.7461956901507,482.46665235356807,2.63671875
151,5.01995849609375,140.0,140.0,146.0,151.0,543.0,538.0,357.3012315384666,333.56320706147494,423.7461956901507,482.46665235356807,2.6513671875
152,5.04998779296875,140.0,140.0,145.0,150.0,548.0,536.0,357.3012315384666,333.56320706147494,423.7461956901507,482.46665235356807,2.67578125
153,5.0799560546875,140.0,140.0,148.0,152.0,545.0,536.0,357.21301545783876,333.610209990277,423.74715042298294,482.51086481539477,2.6611328125
154,5.1199951171875,140.0,140.0,146.0,151.0,547.0,538.0,357.19200015497086,333.6225426202366,423.746106521521,482.48187038340967,2.6708984375
155,5.14996337890625,140.0,140.0,145.0,151.0,541.0,535.0,357.3012315384666,333.56320706147494,423.76408235482324,482.47452358057654,2.6416015625
156,5.17999267578125,140.0,140.0,146.0,150.0,545.0,540.0,357.3012315384666,333.56320706147494,423.76408235482324,482.47452358057654,2.6611328125
157,5.219970703125,140.0,140.0,146.0,152.0,545.0,538.0,357.24039776864197,333.5766226787897,423.7200075261038,482.47894364565883,2.6611328125
158,5.25,140.0,140.0,147.0,152.0,545.0,537.0,357.22175268092593,333.624288783123,423.7021206624089,482.47109204206583,2.6611328125
159,5.27996826171875,140.0,140.0,145.0,151.0,541.0,537.0,357.1453776850988,333.63346889126234,423.808420212833,482.4853191433423,2.6416015625
160,5.32000732421875,140.0,140.0,145.0,152.0,548.0,538.0,357.09770249114746,333.69276889396673,423.8973404176388,482.49180897220435,2.67578125
161,5.3499755859375,140.0,140.0,147.0,152.0,546.0,536.0,357.2322341375474,333.5702375832233,423.80217832096736,482.44133871773863,2.666015625
162,5.3800048828125,140.0,140.0,146.0,152.0,546.0,537.0,357.1683535973674,333.6043274800614,423.7200075261038,482.47894364565883,2.666015625
163,5.41998291015625,140.0,140.0,145.0,152.0,550.0,538.0,357.00211785530206,333.6611821479521,423.8238852832225,482.51219395947436,2.685546875
164,5.449951171875,140.0,140.0,145.0,151.0,551.0,536.0,357.1454915608575,333.61078477759975,423.88595929995125,482.4963231434937,2.6904296875
165,5.47998046875,140.0,140.0,146.0,152.0,542.0,533.0,357.20522746283564,333.6430725514542,423.8238852832225,482.51219395947436,2.646484375
166,5.51995849609375,140.0,140.0,147.0,152.0,545.0,536.0,357.2442787180261,333.6178509853218,423.86827207069075,482.50790919021745,2.6611328125
167,5.54998779296875,140.0,140.0,145.0,152.0,545.0,537.0,357.1453776850988,333.63346889126234,423.82477628514465,482.50714169004004,2.6611328125
168,5.5799560546875,140.0,140.0,146.0,151.0,544.0,534.0,357.19634942144233,333.67670547702045,423.7639932979522,482.48972195734723,2.65625
169,5.6199951171875,140.0,140.0,146.0,152.0,548.0,537.0,357.27900268293513,333.569476939608,423.8618925914134,482.4540140393695,2.67578125
170,5.64996337890625,140.0,140.0,146.0,152.0,545.0,537.0,357.21115808886736,333.51958706298103,423.9217239125917,482.46339668812936,2.6611328125
171,5.67999267578125,140.0,140.0,146.0,151.0,546.0,535.0,357.21115808886736,333.51958706298103,423.9217239125917,482.46339668812936,2.666015625
172,5.719970703125,140.0,140.0,146.0,151.0,543.0,537.0,357.3363807328139,333.5245091700981,423.9816537422097,482.47586854749,2.6513671875
173,5.75,140.0,140.0,146.0,152.0,548.0,538.0,357.2961004614908,333.494248582158,423.9816537422097,482.47586854749,2.67578125
174,5.77996826171875,140.0,140.0,147.0,151.0,549.0,536.0,357.26138718090505,333.5426350196039,423.9369608843159,482.47008898107924,2.6806640625
175,5.82000732421875,140.0,140.0,147.0,151.0,546.0,537.0,357.3183280264287,333.4879740158971,423.91019641971155,482.4729478152398,2.666015625
176,5.8499755859375,140.0,140.0,147.0,150.0,547.0,538.0,357.23886246631395,333.5490775813124,423.9480578357603,482.4248978174486,2.6708984375
177,5.8800048828125,140.0,140.0,146.0,151.0,545.0,536.0,357.3183280264287,333.4879740158971,423.9992741069875,482.46932054474047,2.6611328125
178,5.91998291015625,140.0,140.0,147.0,152.0,546.0,535.0,357.3183280264287,333.4879740158971,424.0365331740898,482.43104041408543,2.666015625
179,5.949951171875,140.0,140.0,147.0,152.0,543.0,532.0,357.2206776214011,333.50298867377694,424.01896362261783,482.44259846521254,2.6513671875
180,5.97998046875,140.0,140.0,144.0,151.0,544.0,532.0,357.23886246631395,333.5490775813124,423.8949142030282,482.4459977952282,2.65625
181,6.00994873046875,140.0,140.0,146.0,151.0,545.0,535.0,357.1433698102121,333.53816299763633,423.9816257377357,482.48095778757204,2.6611328125
182,6.04998779296875,140.0,140.0,146.0,151.0,546.0,536.0,357.20158512668047,333.4649591903881,424.0365331740898,482.43104041408543,2.666015625
183,6.0799560546875,140.0,140.0,146.0,152.0,541.0,536.0,357.23886246631395,333.5490775813124,423.87077169604174,482.4136077526617,2.6416015625
184,6.1199951171875,140.0,140.0,145.0,150.0,546.0,537.0,357.26138718090505,333.5426350196039,423.95459259818404,482.4686102935616,2.666015625
185,6.14996337890625,140.0,140.0,145.0,151.0,544.0,537.0,357.114826954443,333.6175882825977,424.0365331740898,482.43104041408543,2.65625
186,6.17999267578125,140.0,140.0,147.0,151.0,549.0,539.0,357.16259789010405,333.5355850634864,423.99289403601284,482.36903806862125,2.6806640625
187,6.2099609375,140.0,140.0,147.0,152.0,543.0,536.0,357.2134708410389,333.6015055904929,423.93044950949303,482.4363579419571,2.6513671875
188,6.25,140.0,140.0,145.0,152.0,546.0,537.0,357.26138718090505,333.5426350196039,424.0258088086467,482.48681946226986,2.666015625
189,6.27996826171875,140.0,140.0,145.0,151.0,546.0,539.0,357.185458603408,333.5291229413081,423.9369608843159,482.47008898107924,2.666015625
190,6.32000732421875,140.0,140.0,146.0,151.0,546.0,538.0,357.2984104902558,333.53441232671776,423.8742552191399,482.3420503382443,2.666015625
191,6.3499755859375,140.0,140.0,146.0,152.0,550.0,538.0,357.2984104902558,333.53441232671776,423.8742552191399,482.3420503382443,2.685546875
