,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
63,2.08001708984375,100.0,100.0,131.0,139.0,571.0,562.0,357.17919445445375,333.5088519745214,403.6386452826715,489.1754721720805,2.7880859375
64,2.1099853515625,100.0,100.0,131.0,139.0,574.0,560.0,357.12097668510023,333.5641092461553,403.3153513741376,489.2339887532333,2.802734375
65,2.1500244140625,100.0,100.0,133.0,139.0,572.0,560.0,357.2546301763278,333.5001376418709,403.27073113144087,489.2919519642066,2.79296875
66,2.17999267578125,100.0,100.0,131.0,140.0,571.0,561.0,357.14837188011086,333.5374874696891,403.40250751206975,489.3033342766923,2.7880859375
67,2.21002197265625,100.0,100.0,132.0,140.0,566.0,561.0,357.12097668510023,333.5641092461553,403.7104383617202,489.223691931392,2.763671875
68,2.25,100.0,100.0,131.0,139.0,571.0,561.0,357.27686301279607,333.4938711505435,403.656145098966,489.18960411908984,2.7880859375
69,2.280029296875,100.0,100.0,133.0,139.0,570.0,562.0,357.1973632130662,333.5549407813175,403.37293670303023,489.27603558526937,2.783203125
70,2.30999755859375,100.0,100.0,133.0,139.0,570.0,562.0,357.0244459458436,333.53467229142444,403.3153513741376,489.2339887532333,2.783203125
71,2.35003662109375,100.0,100.0,132.0,139.0,570.0,562.0,357.1210945133843,333.5414251388466,403.39030451954704,489.28590272454085,2.783203125
72,2.3800048828125,100.0,100.0,131.0,139.0,573.0,561.0,357.1973632130662,333.5549407813175,403.7281902841845,489.2109893014311,2.7978515625
73,2.4100341796875,100.0,100.0,131.0,138.0,569.0,562.0,357.1973632130662,333.5549407813175,403.7281902841845,489.2109893014311,2.7783203125
74,2.45001220703125,100.0,100.0,132.0,139.0,569.0,560.0,357.06694913437485,333.4438198304748,403.37293670303023,489.27603558526937,2.7783203125
75,2.47998046875,100.0,100.0,133.0,139.0,571.0,560.0,357.1781081335666,333.5392678421736,403.37293670303023,489.27603558526937,2.7880859375
76,2.510009765625,100.0,100.0,133.0,139.0,572.0,562.0,357.1601147227713,333.4708212378097,403.49233649020005,489.26241936247715,2.79296875
77,2.54998779296875,100.0,100.0,132.0,139.0,568.0,560.0,357.01879857477115,333.55096332382124,403.64877181614514,489.1687799039954,2.7734375
78,2.58001708984375,100.0,100.0,131.0,139.0,570.0,560.0,357.21730358570454,333.46916619569885,403.6243456777092,489.1689533874229,2.783203125
79,2.6099853515625,100.0,100.0,132.0,139.0,570.0,562.0,357.21730358570454,333.46916619569885,403.6243456777092,489.1689533874229,2.783203125
80,2.6500244140625,100.0,100.0,133.0,139.0,571.0,560.0,357.137836023523,333.52995132371655,403.3702786483513,489.28299314298545,2.7880859375
81,2.67999267578125,100.0,100.0,132.0,139.0,570.0,561.0,357.07312771943475,333.51814029869405,403.48953147410714,489.24240723171334,2.783203125
82,2.71002197265625,100.0,100.0,132.0,139.0,576.0,562.0,357.1126725524643,333.5823968531622,403.690350807965,489.220688517917,2.8125
83,2.75,100.0,100.0,131.0,138.0,570.0,559.0,357.137836023523,333.52995132371655,403.6185583285048,489.17247476745376,2.783203125
84,2.780029296875,100.0,100.0,132.0,139.0,574.0,562.0,357.0902082878947,333.5888746898218,403.3702786483513,489.28299314298545,2.802734375
85,2.80999755859375,100.0,100.0,133.0,140.0,570.0,562.0,357.21730358570454,333.46916619569885,403.3702786483513,489.28299314298545,2.783203125
86,2.85003662109375,100.0,100.0,133.0,140.0,570.0,563.0,357.1796119308023,333.5391821276525,403.5663298273287,489.2192495030377,2.783203125
87,2.8800048828125,100.0,100.0,132.0,139.0,568.0,562.0,357.08083752678544,333.53211872280264,403.66655863930293,489.1558925918712,2.7734375
88,2.9100341796875,100.0,100.0,131.0,139.0,573.0,561.0,357.08083752678544,333.53211872280264,403.66655863930293,489.1558925918712,2.7978515625
89,2.94000244140625,100.0,100.0,132.0,139.0,571.0,563.0,357.236557661185,333.4845385443002,403.63605850512477,489.1866058245579,2.7880859375
90,2.97998046875,100.0,100.0,133.0,139.0,571.0,563.0,357.1221635566559,333.4776694553637,403.4286842410788,489.3114625172267,2.7880859375
91,3.010009765625,100.0,100.0,132.0,139.0,569.0,562.0,357.15708876458274,333.5456202972295,403.54881088013934,489.20494160360334,2.7783203125
92,3.04998779296875,100.0,100.0,132.0,140.0,569.0,563.0,357.16033924187025,333.523562587569,403.6991605100621,489.1743797611463,2.7783203125
93,3.08001708984375,100.0,100.0,132.0,138.0,575.0,562.0,357.15708876458274,333.5456202972295,403.64877181614514,489.1687799039954,2.8076171875
94,3.1099853515625,100.0,100.0,132.0,139.0,570.0,561.0,357.0720742671112,333.5706060632142,403.47229019523553,489.25947898793277,2.783203125
95,3.1500244140625,100.0,100.0,132.0,139.0,572.0,562.0,357.0720742671112,333.5706060632142,403.47229019523553,489.25947898793277,2.79296875
96,3.17999267578125,100.0,100.0,132.0,139.0,570.0,561.0,357.08448338254567,333.50997225999566,403.5663298273287,489.2192495030377,2.783203125
97,3.21002197265625,100.0,100.0,133.0,139.0,571.0,560.0,357.114629871151,333.4936918201397,403.70209748288255,489.22028959881493,2.7880859375
98,3.239990234375,100.0,100.0,132.0,139.0,572.0,560.0,357.232609479083,333.5165232974768,403.6732460530346,489.1507576457776,2.79296875
99,3.280029296875,100.0,100.0,131.0,139.0,572.0,560.0,357.2135016953508,333.46931312194357,403.5732777727144,489.18690611589165,2.79296875
100,3.30999755859375,100.0,100.0,132.0,139.0,571.0,560.0,357.2135016953508,333.46931312194357,403.5732777727144,489.18690611589165,2.7880859375
101,3.35003662109375,100.0,100.0,132.0,139.0,570.0,563.0,357.12519388076527,333.5205515820247,403.49674558778133,489.2414301018157,2.783203125
102,3.3800048828125,100.0,100.0,132.0,140.0,566.0,561.0,357.13370461334887,333.5321303748944,403.6732460530346,489.1507576457776,2.763671875
103,3.4100341796875,100.0,100.0,131.0,139.0,572.0,562.0,357.13370461334887,333.5321303748944,403.6732460530346,489.1507576457776,2.79296875
104,3.44000244140625,100.0,100.0,133.0,139.0,573.0,561.0,357.2895732376068,333.4618820686755,403.70209748288255,489.22028959881493,2.7978515625
105,3.47998046875,100.0,100.0,132.0,140.0,569.0,561.0,357.21008201851845,333.5229588525813,403.59079348853487,489.2012138189001,2.7783203125
106,3.510009765625,100.0,100.0,133.0,140.0,568.0,561.0,357.232609479083,333.5165232974768,403.70209748288255,489.22028959881493,2.7734375
107,3.5400390625,100.0,100.0,132.0,138.0,572.0,560.0,357.232609479083,333.5165232974768,403.7448606712208,489.14264695514254,2.79296875
108,3.58001708984375,100.0,100.0,131.0,139.0,575.0,562.0,357.1953858022795,333.43260617207295,403.6732460530346,489.1507576457776,2.8076171875
109,3.6099853515625,100.0,100.0,133.0,138.0,573.0,561.0,357.2480894143265,333.45271348133207,403.59079348853487,489.2012138189001,2.7978515625
110,3.6500244140625,100.0,100.0,133.0,139.0,573.0,563.0,357.2480894143265,333.45271348133207,403.59079348853487,489.2012138189001,2.7978515625
111,3.67999267578125,100.0,100.0,134.0,140.0,569.0,564.0,357.1728395701249,333.43883396209577,403.6732460530346,489.1507576457776,2.7783203125
112,3.71002197265625,100.0,100.0,132.0,139.0,570.0,561.0,357.1728395701249,333.43883396209577,403.6732460530346,489.1507576457776,2.783203125
113,3.739990234375,100.0,100.0,130.0,139.0,569.0,561.0,357.267342996131,333.46814972580916,403.7325626461025,489.1899566523883,2.7783203125
114,3.780029296875,100.0,100.0,133.0,140.0,574.0,562.0,357.1566863034622,333.50298949662067,403.6819509742026,489.10396448007333,2.802734375
115,3.80999755859375,100.0,100.0,132.0,140.0,568.0,563.0,357.1566863034622,333.50298949662067,403.6819509742026,489.10396448007333,2.7734375
116,3.84002685546875,100.0,100.0,133.0,139.0,570.0,561.0,357.21008201851845,333.5229588525813,403.6605289124946,489.16858027268205,2.783203125
117,3.8800048828125,100.0,100.0,131.0,138.0,570.0,563.0,357.35207305221434,333.4410456073432,403.747521702211,488.9927021610314,2.783203125
118,3.9100341796875,100.0,100.0,131.0,139.0,575.0,562.0,357.35207305221434,333.4410456073432,403.747521702211,488.9927021610314,2.8076171875
119,3.94000244140625,100.0,100.0,132.0,139.0,571.0,562.0,357.13035651889237,333.5295776191548,403.6932647507022,488.9586827138911,2.7880859375
120,3.97998046875,100.0,100.0,132.0,139.0,572.0,564.0,357.13035651889237,333.5295776191548,403.6932647507022,488.9586827138911,2.79296875
121,4.010009765625,100.0,100.0,132.0,139.0,571.0,561.0,357.271852455769,333.43883452544037,403.6932647507022,488.9586827138911,2.7880859375
122,4.0400390625,100.0,100.0,131.0,139.0,570.0,562.0,357.1771422397842,333.4728530282179,403.747521702211,488.9927021610314,2.783203125
123,4.08001708984375,100.0,100.0,131.0,138.0,570.0,561.0,357.1486437261441,333.5480100704066,403.7741876168506,488.9336301926768,2.783203125
124,4.1099853515625,100.0,100.0,132.0,140.0,569.0,561.0,357.1486437261441,333.5480100704066,403.7741876168506,488.9336301926768,2.7783203125
125,4.1400146484375,100.0,100.0,132.0,139.0,571.0,563.0,357.19998424215106,333.46645963268804,403.73480829737287,489.0103070145328,2.7880859375
126,4.17999267578125,100.0,100.0,132.0,140.0,571.0,562.0,357.0714006456688,333.55751033097647,403.6932647507022,488.9586827138911,2.7880859375
127,4.21002197265625,100.0,100.0,132.0,140.0,571.0,562.0,357.18755825984834,333.5270463371733,403.73480829737287,489.0103070145328,2.7880859375
128,4.239990234375,100.0,100.0,131.0,139.0,572.0,561.0,357.19998424215106,333.46645963268804,403.7741876168506,488.9336301926768,2.79296875
129,4.280029296875,100.0,100.0,132.0,139.0,574.0,561.0,357.19998424215106,333.46645963268804,403.70597936956705,488.9408815001242,2.802734375
130,4.30999755859375,100.0,100.0,133.0,140.0,568.0,561.0,357.19998424215106,333.46645963268804,403.70597936956705,488.9408815001242,2.7734375
131,4.34002685546875,100.0,100.0,132.0,140.0,571.0,562.0,357.1486437261441,333.5480100704066,403.73480829737287,489.0103070145328,2.7880859375
132,4.3800048828125,100.0,100.0,131.0,138.0,573.0,562.0,357.21475422849056,333.4405455439396,403.75634492494686,488.94646252539326,2.7978515625
133,4.4100341796875,100.0,100.0,131.0,139.0,571.0,563.0,357.21475422849056,333.4405455439396,403.75634492494686,488.94646252539326,2.7880859375
134,4.44000244140625,100.0,100.0,132.0,139.0,569.0,561.0,357.27258376212023,333.50207994133706,403.747521702211,488.9927021610314,2.7783203125
135,4.47998046875,100.0,100.0,132.0,140.0,570.0,562.0,357.206531558439,333.5426831330694,403.747521702211,488.9927021610314,2.783203125
136,4.510009765625,100.0,100.0,132.0,139.0,572.0,564.0,357.2758403143728,333.4800393679242,403.70597936956705,488.9408815001242,2.79296875
137,4.5400390625,100.0,100.0,131.0,139.0,572.0,561.0,357.26826061868724,333.5005599701349,403.79733457245464,489.1799454487409,2.79296875
138,4.58001708984375,100.0,100.0,131.0,139.0,571.0,560.0,357.1929345286847,333.48675061834757,403.74936055501735,489.25285137649786,2.7880859375
139,4.6099853515625,100.0,100.0,134.0,139.0,572.0,561.0,357.1929345286847,333.48675061834757,403.74936055501735,489.25285137649786,2.79296875
140,4.6400146484375,100.0,100.0,133.0,140.0,571.0,561.0,357.2109971059242,333.5553776702427,403.73664433789764,489.2704783116279,2.7880859375
141,4.67999267578125,100.0,100.0,132.0,139.0,572.0,561.0,357.22031932572827,333.5594910180341,403.74936055501735,489.25285137649786,2.79296875
142,4.71002197265625,100.0,100.0,132.0,138.0,571.0,563.0,357.22031932572827,333.5594910180341,403.74936055501735,489.25285137649786,2.7880859375
143,4.739990234375,100.0,100.0,133.0,139.0,573.0,561.0,357.0505596618345,333.5367898740538,403.7671119006799,489.240144285907,2.7978515625
144,4.780029296875,100.0,100.0,132.0,139.0,569.0,561.0,357.2490008732347,333.48512252623294,403.74936055501735,489.25285137649786,2.7783203125
145,4.80999755859375,100.0,100.0,132.0,140.0,571.0,560.0,357.2490008732347,333.48512252623294,403.74936055501735,489.25285137649786,2.7880859375
146,4.84002685546875,100.0,100.0,132.0,139.0,573.0,560.0,357.3085409907743,333.53083310745563,403.7671119006799,489.240144285907,2.7978515625
147,4.8800048828125,100.0,100.0,131.0,138.0,572.0,559.0,357.2109971059242,333.5553776702427,403.77993751793883,489.146916131485,2.79296875
148,4.9100341796875,100.0,100.0,131.0,139.0,572.0,561.0,357.2109971059242,333.5553776702427,403.77993751793883,489.146916131485,2.79296875
149,4.94000244140625,100.0,100.0,133.0,140.0,570.0,563.0,357.2296476273686,333.5077037495802,403.7164758845992,489.1541403892209,2.783203125
150,4.97998046875,100.0,100.0,132.0,140.0,572.0,563.0,357.1917384508599,333.5397028856775,403.74539947359887,489.2243296362409,2.79296875
151,5.010009765625,100.0,100.0,131.0,139.0,569.0,564.0,357.1917384508599,333.5397028856775,403.74539947359887,489.2243296362409,2.7783203125
152,5.0400390625,100.0,100.0,132.0,138.0,572.0,562.0,357.0726608985159,333.560706241953,403.7671119006799,489.240144285907,2.79296875
153,5.08001708984375,100.0,100.0,132.0,139.0,571.0,561.0,357.1917384508599,333.5397028856775,403.74936055501735,489.25285137649786,2.7880859375
154,5.1099853515625,100.0,100.0,133.0,139.0,572.0,561.0,357.1917384508599,333.5397028856775,403.74936055501735,489.25285137649786,2.79296875
155,5.1400146484375,100.0,100.0,132.0,139.0,573.0,563.0,357.03167571657224,333.52116474557727,403.74936055501735,489.25285137649786,2.7978515625
156,5.17999267578125,100.0,100.0,131.0,138.0,568.0,563.0,357.13836871606077,333.5197131440263,403.74936055501735,489.25285137649786,2.7734375
157,5.21002197265625,100.0,100.0,131.0,138.0,571.0,561.0,357.2804431768817,333.4374962676308,403.77829180681755,489.08328185561504,2.7880859375
158,5.239990234375,100.0,100.0,132.0,140.0,572.0,563.0,357.2804431768817,333.4374962676308,403.77829180681755,489.08328185561504,2.79296875
159,5.280029296875,100.0,100.0,132.0,141.0,572.0,563.0,357.22022492361646,333.51391180152694,403.7516371102558,489.1424207759402,2.79296875
160,5.30999755859375,100.0,100.0,132.0,140.0,570.0,562.0,357.2582165969285,333.4437007359909,403.76044681724255,489.09612616391286,2.783203125
161,5.34002685546875,100.0,100.0,130.0,138.0,570.0,562.0,357.24274891926495,333.5074802072071,403.76044681724255,489.09612616391286,2.783203125
162,5.3699951171875,100.0,100.0,131.0,139.0,570.0,563.0,357.1379926705378,333.4643152730615,403.7693832509069,489.1297147278654,2.783203125
163,5.4100341796875,100.0,100.0,132.0,139.0,570.0,563.0,357.1379926705378,333.4643152730615,403.7693832509069,489.1297147278654,2.783203125
164,5.44000244140625,100.0,100.0,133.0,140.0,571.0,563.0,357.20097190825584,333.4982447061217,403.7579825099335,489.0167901851139,2.7880859375
165,5.47998046875,100.0,100.0,133.0,140.0,568.0,563.0,357.20097190825584,333.4982447061217,403.76044681724255,489.09612616391286,2.7734375
166,5.510009765625,100.0,100.0,131.0,139.0,572.0,562.0,357.0665172844303,333.5095336632591,403.7516371102558,489.1424207759402,2.79296875
167,5.5400390625,100.0,100.0,133.0,139.0,571.0,561.0,357.20097190825584,333.4982447061217,403.7995945552362,489.06952850908004,2.7880859375
168,5.58001708984375,100.0,100.0,133.0,139.0,570.0,563.0,357.0589766347131,333.54812572410236,403.74001856285696,489.0298515282578,2.783203125
169,5.6099853515625,100.0,100.0,132.0,139.0,572.0,562.0,357.0589766347131,333.54812572410236,403.74001856285696,489.0298515282578,2.79296875
170,5.6400146484375,100.0,100.0,132.0,139.0,575.0,564.0,357.24274891926495,333.5074802072071,403.7693832509069,489.1297147278654,2.8076171875
171,5.66998291015625,100.0,100.0,132.0,138.0,572.0,563.0,357.24274891926495,333.5074802072071,403.7693832509069,489.1297147278654,2.79296875
172,5.71002197265625,100.0,100.0,133.0,139.0,572.0,562.0,357.22022492361646,333.51391180152694,403.77829180681755,489.08328185561504,2.79296875
173,5.739990234375,100.0,100.0,131.0,139.0,569.0,563.0,357.12466386591166,333.5072801927752,403.80866288238377,489.0225834773796,2.7783203125
174,5.780029296875,100.0,100.0,132.0,139.0,572.0,564.0,357.1476180208391,333.4782625426541,403.80866288238377,489.0225834773796,2.79296875
175,5.80999755859375,100.0,100.0,131.0,139.0,573.0,565.0,356.9993007228283,333.5598769896062,403.7693832509069,489.1297147278654,2.7978515625
176,5.84002685546875,100.0,100.0,131.0,138.0,570.0,564.0,357.2055152487147,333.4236005125901,403.76044681724255,489.09612616391286,2.783203125
177,5.8699951171875,100.0,100.0,132.0,139.0,574.0,562.0,357.192511614753,333.4820822405423,403.7272891243195,489.0603779152908,2.802734375
178,5.9100341796875,100.0,100.0,132.0,138.0,572.0,562.0,357.192511614753,333.4820822405423,403.7272891243195,489.0603779152908,2.79296875
179,5.94000244140625,100.0,100.0,132.0,139.0,573.0,563.0,357.17120518038473,333.4355316226482,403.71838119425485,489.10679181656906,2.7978515625
180,5.97003173828125,100.0,100.0,132.0,138.0,572.0,562.0,357.1937641333082,333.429255097514,403.7616999271844,488.95244011981674,2.79296875
181,6.010009765625,100.0,100.0,131.0,138.0,574.0,562.0,357.2272455406459,333.43390479535054,403.75765003777434,488.9997035570612,2.802734375
182,6.0400390625,100.0,100.0,133.0,139.0,573.0,561.0,357.03557878243475,333.49976831251996,403.7616999271844,488.95244011981674,2.7978515625
183,6.07000732421875,100.0,100.0,132.0,140.0,570.0,562.0,357.268719964152,333.44307081728516,403.7485823695655,489.0466294241364,2.783203125
184,6.1099853515625,100.0,100.0,132.0,139.0,570.0,563.0,357.268719964152,333.44307081728516,403.7485823695655,489.0466294241364,2.783203125
185,6.1400146484375,100.0,100.0,130.0,138.0,573.0,561.0,357.09473381132227,333.4442082901336,403.7272891243195,489.0603779152908,2.7978515625
186,6.16998291015625,100.0,100.0,132.0,138.0,573.0,562.0,357.1700113584993,333.4884676372413,403.75765003777434,488.9997035570612,2.7978515625
187,6.21002197265625,100.0,100.0,134.0,139.0,572.0,561.0,356.98813003672905,333.55958153656803,403.75765003777434,488.9997035570612,2.79296875
188,6.239990234375,100.0,100.0,132.0,140.0,570.0,562.0,357.2464968713733,333.44933776797916,403.75765003777434,488.9997035570612,2.783203125
189,6.27001953125,100.0,100.0,131.0,139.0,571.0,562.0,357.11290642805756,333.5133092745262,403.7272891243195,489.0603779152908,2.7880859375
190,6.30999755859375,100.0,100.0,131.0,138.0,573.0,561.0,357.03557878243475,333.49976831251996,403.75765003777434,488.9997035570612,2.7978515625
191,6.34002685546875,100.0,100.0,131.0,138.0,573.0,561.0,357.0652434628833,333.5725980319932,403.75765003777434,488.9997035570612,2.7978515625
