,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
1489,47.1400146484375,125.0,125.0,139.0,146.0,550.0,542.0,357.1665818238161,333.43118619728125,413.9567413013348,485.95354464793104,2.685546875
1490,47.170013427734375,125.0,125.0,139.0,145.0,551.0,543.0,357.1665818238161,333.43118619728125,413.9567413013348,485.95354464793104,2.6904296875
1491,47.20001220703125,125.0,125.0,138.0,145.0,550.0,540.0,357.07188579876004,333.4652097019672,413.93664610280695,486.02733294186936,2.685546875
1492,47.240020751953125,125.0,125.0,139.0,145.0,547.0,540.0,357.1300781196765,333.41036672107145,413.8561905267058,486.0544628804729,2.6708984375
1493,47.27001953125,125.0,125.0,139.0,146.0,551.0,539.0,357.14915793201914,333.4483914728346,413.88008334962575,486.0156371814378,2.6904296875
1494,47.300018310546875,125.0,125.0,141.0,145.0,552.0,540.0,357.006200258876,333.5062332493128,413.9547138174529,486.0134184071003,2.6953125
1495,47.339996337890625,125.0,125.0,139.0,145.0,550.0,540.0,357.01362740368256,333.4900953553442,413.91196483877593,485.95730788519654,2.685546875
1496,47.3699951171875,125.0,125.0,140.0,145.0,550.0,541.0,357.1898511915801,333.4880397260326,413.9547138174529,486.0134184071003,2.685546875
1497,47.399993896484375,125.0,125.0,139.0,145.0,551.0,538.0,357.00054332539963,333.44169517382437,413.9055378654682,486.0875232256004,2.6904296875
1498,47.44000244140625,125.0,125.0,139.0,144.0,551.0,539.0,356.9750798628347,333.4125223769623,413.9547138174529,486.0134184071003,2.6904296875
1499,47.470001220703125,125.0,125.0,139.0,146.0,549.0,540.0,357.00633961932766,333.4786586141881,413.9407464560405,486.057303639846,2.6806640625
1500,47.5,125.0,125.0,140.0,145.0,550.0,541.0,356.9750798628347,333.4125223769623,413.9547138174529,486.0134184071003,2.685546875
1501,47.540008544921875,125.0,125.0,140.0,145.0,547.0,542.0,357.0536177269011,333.4189102650013,413.9547138174529,486.0134184071003,2.6708984375
1502,47.57000732421875,125.0,125.0,137.0,146.0,546.0,542.0,357.0290396567505,333.49979033126493,413.9547138174529,486.0134184071003,2.666015625
1503,47.600006103515625,125.0,125.0,139.0,146.0,549.0,541.0,356.99445514590514,333.47420729192083,413.9547138174529,486.0134184071003,2.6806640625
1504,47.6400146484375,125.0,125.0,139.0,146.0,552.0,541.0,357.0717714055947,333.48784080663836,413.9407464560405,486.057303639846,2.6953125
1505,47.670013427734375,125.0,125.0,140.0,145.0,550.0,541.0,357.10948767805496,333.43288796836185,413.9547138174529,486.0134184071003,2.685546875
1506,47.70001220703125,125.0,125.0,141.0,146.0,550.0,540.0,357.0717714055947,333.48784080663836,414.01291138975375,485.9653021741468,2.685546875
1507,47.740020751953125,125.0,125.0,139.0,146.0,550.0,538.0,357.00054332539963,333.44169517382437,413.9407464560405,486.057303639846,2.685546875
1508,47.77001953125,125.0,125.0,139.0,144.0,552.0,539.0,357.06740766675665,333.559058207707,413.87716540226467,486.0674119307396,2.6953125
1509,47.800018310546875,125.0,125.0,139.0,145.0,551.0,540.0,357.06740766675665,333.559058207707,413.87716540226467,486.0674119307396,2.6904296875
1510,47.839996337890625,125.0,125.0,141.0,146.0,551.0,540.0,357.1375328739547,333.56031923167023,413.93804890998143,486.109436877044,2.6904296875
1511,47.8699951171875,125.0,125.0,139.0,147.0,548.0,539.0,356.98993808295273,333.52318424656954,413.93804890998143,486.109436877044,2.67578125
1512,47.899993896484375,125.0,125.0,139.0,145.0,551.0,542.0,357.1948155668778,333.50577366945265,413.9962941805089,486.06134841819227,2.6904296875
1513,47.94000244140625,125.0,125.0,139.0,146.0,551.0,541.0,357.05385493869073,333.5329900357074,413.93804890998143,486.109436877044,2.6904296875
1514,47.970001220703125,125.0,125.0,138.0,145.0,550.0,540.0,356.93707203053566,333.61280451564653,413.92406188862816,486.15331426441816,2.685546875
1515,48.0,125.0,125.0,139.0,146.0,551.0,540.0,356.936603537081,333.6154734122287,413.93804890998143,486.109436877044,2.6904296875
1516,48.029998779296875,125.0,125.0,139.0,146.0,550.0,540.0,357.217053299407,333.4995718529185,413.93804890998143,486.109436877044,2.685546875
1517,48.07000732421875,125.0,125.0,139.0,146.0,550.0,541.0,357.1375328739547,333.56031923167023,413.93804890998143,486.109436877044,2.685546875
1518,48.100006103515625,125.0,125.0,139.0,146.0,553.0,543.0,357.1948155668778,333.50577366945265,413.93804890998143,486.109436877044,2.7001953125
1519,48.1400146484375,125.0,125.0,140.0,145.0,551.0,542.0,357.1072116173556,333.4439048050324,413.93804890998143,486.109436877044,2.6904296875
1520,48.170013427734375,125.0,125.0,139.0,145.0,552.0,542.0,357.06118954883686,333.56934291503285,413.9962941805089,486.06134841819227,2.6953125
1521,48.20001220703125,125.0,125.0,139.0,145.0,550.0,544.0,356.98383946965356,333.555694845737,413.93804890998143,486.109436877044,2.685546875
1522,48.240020751953125,125.0,125.0,140.0,147.0,553.0,542.0,357.1948155668778,333.50577366945265,413.87716540226467,486.0674119307396,2.7001953125
1523,48.27001953125,125.0,125.0,139.0,145.0,550.0,541.0,356.98993808295273,333.52318424656954,413.93804890998143,486.109436877044,2.685546875
1524,48.300018310546875,125.0,125.0,140.0,146.0,549.0,542.0,357.00301721776117,333.57158637909833,413.93804890998143,486.109436877044,2.6806640625
1525,48.339996337890625,125.0,125.0,137.0,145.0,550.0,541.0,357.0430431382657,333.5004096794055,413.9962941805089,486.06134841819227,2.685546875
1526,48.3699951171875,125.0,125.0,139.0,145.0,551.0,537.0,357.13874136406656,333.5073867151735,413.9962941805089,486.06134841819227,2.6904296875
1527,48.399993896484375,125.0,125.0,139.0,145.0,550.0,539.0,357.00301721776117,333.57158637909833,413.9962941805089,486.06134841819227,2.685546875
1528,48.430023193359375,125.0,125.0,140.0,146.0,552.0,541.0,357.0569302596404,333.45794671331265,414.0133949081868,485.9476917096769,2.6953125
1529,48.470001220703125,125.0,125.0,139.0,147.0,549.0,542.0,357.0569302596404,333.45794671331265,414.0133949081868,485.9476917096769,2.6806640625
1530,48.5,125.0,125.0,138.0,146.0,548.0,540.0,356.998688216215,333.4828427609176,414.0133949081868,485.9476917096769,2.67578125
1531,48.529998779296875,125.0,125.0,139.0,145.0,546.0,542.0,357.07612137529287,333.4736921024409,414.0133949081868,485.9476917096769,2.666015625
1532,48.57000732421875,125.0,125.0,140.0,145.0,552.0,542.0,356.979517351399,333.4669589237803,414.0133949081868,485.9476917096769,2.6953125
1533,48.600006103515625,125.0,125.0,141.0,144.0,550.0,539.0,357.15560414899886,333.46513639776083,414.0133949081868,485.9476917096769,2.685546875
1534,48.6400146484375,125.0,125.0,138.0,146.0,550.0,541.0,357.0751893666583,333.40992269976914,413.9552213842304,485.9958355688136,2.685546875
1535,48.670013427734375,125.0,125.0,138.0,146.0,550.0,542.0,356.9663685480022,333.41860230438806,413.9552213842304,485.9958355688136,2.685546875
1536,48.70001220703125,125.0,125.0,139.0,144.0,550.0,540.0,357.05681963818427,333.48057708122064,414.0133949081868,485.9476917096769,2.685546875
1537,48.740020751953125,125.0,125.0,139.0,145.0,553.0,539.0,356.979517351399,333.4669589237803,414.0133949081868,485.9476917096769,2.7001953125
1538,48.77001953125,125.0,125.0,139.0,145.0,552.0,543.0,356.998688216215,333.4828427609176,414.0133949081868,485.9476917096769,2.6953125
1539,48.800018310546875,125.0,125.0,139.0,146.0,550.0,542.0,356.9551637633254,333.47740886270304,413.9552213842304,485.9958355688136,2.685546875
1540,48.83001708984375,125.0,125.0,139.0,145.0,553.0,544.0,357.0274362363724,333.46997423114647,414.0133949081868,485.9476917096769,2.7001953125
1541,48.8699951171875,125.0,125.0,139.0,146.0,555.0,544.0,357.0386583576267,333.411652350346,414.0302202353176,485.95880887533644,2.7099609375
1542,48.899993896484375,125.0,125.0,138.0,145.0,549.0,542.0,357.0569302596404,333.45794671331265,414.0133949081868,485.9476917096769,2.6806640625
1543,48.930023193359375,125.0,125.0,139.0,146.0,552.0,540.0,357.1151012701881,333.4030943641877,414.0133949081868,485.9476917096769,2.6953125
1544,48.970001220703125,125.0,125.0,141.0,146.0,551.0,541.0,357.0386583576267,333.411652350346,413.9552213842304,485.9958355688136,2.6904296875
1545,49.0,125.0,125.0,140.0,146.0,550.0,540.0,357.1036531025193,333.4834332638638,414.0133949081868,485.9476917096769,2.685546875
1546,49.029998779296875,125.0,125.0,139.0,146.0,552.0,542.0,357.07601050764833,333.4963718725671,414.0133949081868,485.9476917096769,2.6953125
1547,49.07000732421875,125.0,125.0,139.0,146.0,548.0,539.0,357.05783036117026,333.4272791620404,414.0133949081868,485.9476917096769,2.67578125
1548,49.100006103515625,125.0,125.0,137.0,144.0,552.0,540.0,357.07382531854904,333.39122326053405,414.14607915575016,486.0363775575316,2.6953125
1549,49.1300048828125,125.0,125.0,139.0,146.0,549.0,538.0,357.07382531854904,333.39122326053405,414.14607915575016,486.0363775575316,2.6806640625
1550,49.170013427734375,125.0,125.0,140.0,145.0,550.0,541.0,357.09212045856015,333.4375325409306,414.14607915575016,486.0363775575316,2.685546875
1551,49.20001220703125,125.0,125.0,140.0,146.0,552.0,542.0,357.00827406408825,333.4325809368549,414.14607915575016,486.0363775575316,2.6953125
1552,49.230010986328125,125.0,125.0,139.0,145.0,550.0,541.0,357.09212045856015,333.4375325409306,414.14607915575016,486.0363775575316,2.685546875
1553,49.27001953125,125.0,125.0,138.0,146.0,551.0,541.0,357.014669034112,333.44653105746573,414.14607915575016,486.0363775575316,2.6904296875
1554,49.300018310546875,125.0,125.0,138.0,145.0,552.0,542.0,357.07382531854904,333.39122326053405,414.14607915575016,486.0363775575316,2.6953125
1555,49.33001708984375,125.0,125.0,139.0,145.0,551.0,541.0,357.1876068871029,333.46680310324433,414.162926145119,486.0475127068548,2.6904296875
1556,49.3699951171875,125.0,125.0,141.0,145.0,551.0,543.0,357.16951331323435,333.3981847988775,414.14607915575016,486.0363775575316,2.6904296875
1557,49.399993896484375,125.0,125.0,139.0,146.0,550.0,543.0,356.98566898201364,333.45582663411125,414.14607915575016,486.0363775575316,2.685546875
1558,49.430023193359375,125.0,125.0,138.0,145.0,549.0,541.0,356.95417051492666,333.45859288867706,414.0878660427205,486.08454129788555,2.6806640625
1559,49.470001220703125,125.0,125.0,140.0,145.0,553.0,543.0,357.014669034112,333.44653105746573,414.14607915575016,486.0363775575316,2.7001953125
1560,49.5,125.0,125.0,140.0,146.0,550.0,541.0,357.1341897816082,333.44683187228617,414.14607915575016,486.0363775575316,2.685546875
1561,49.529998779296875,125.0,125.0,140.0,146.0,548.0,540.0,357.114963883101,333.43113807010104,414.1535092946191,486.13284978384087,2.67578125
1562,49.57000732421875,125.0,125.0,139.0,145.0,549.0,538.0,356.9427651424447,333.3829890600195,414.14607915575016,486.0363775575316,2.6806640625
1563,49.600006103515625,125.0,125.0,138.0,145.0,552.0,543.0,357.09201639019994,333.46016835116643,414.14607915575016,486.0363775575316,2.6953125
1564,49.6300048828125,125.0,125.0,138.0,145.0,547.0,540.0,357.0207442913607,333.41401225558775,414.14607915575016,486.0363775575316,2.6708984375
1565,49.670013427734375,125.0,125.0,138.0,145.0,552.0,543.0,357.02716471276847,333.4482052546217,414.0878660427205,486.08454129788555,2.6953125
1566,49.70001220703125,125.0,125.0,139.0,146.0,550.0,542.0,357.09032233373546,333.3947113007434,414.14607915575016,486.0363775575316,2.685546875
1567,49.730010986328125,125.0,125.0,140.0,146.0,551.0,542.0,357.0133920795222,333.4536102963542,414.14607915575016,486.0363775575316,2.6904296875
1568,49.77001953125,125.0,125.0,139.0,145.0,550.0,540.0,357.13132927905116,333.54999984336257,414.0045386619479,486.0611659968165,2.685546875
1569,49.800018310546875,125.0,125.0,138.0,145.0,550.0,540.0,357.13132927905116,333.54999984336257,414.0045386619479,486.0611659968165,2.685546875
1570,49.83001708984375,125.0,125.0,140.0,145.0,550.0,542.0,356.99294526884273,333.55532489177017,413.9462792277312,486.10926939736976,2.685546875
1571,49.8699951171875,125.0,125.0,139.0,145.0,547.0,541.0,356.95833987072035,333.5297387952503,413.9462792277312,486.10926939736976,2.6708984375
1572,49.899993896484375,125.0,125.0,140.0,145.0,552.0,543.0,356.9760451921733,333.5525693849087,414.0045386619479,486.0611659968165,2.6953125
1573,49.930023193359375,125.0,125.0,140.0,146.0,553.0,543.0,357.1000755065046,333.3921647328715,414.02138025043894,486.07229738872473,2.7001953125
1574,49.970001220703125,125.0,125.0,140.0,145.0,549.0,542.0,356.95833987072035,333.5297387952503,414.02138025043894,486.07229738872473,2.6806640625
1575,50.0,125.0,125.0,139.0,146.0,553.0,542.0,357.04626032290315,333.48200158047894,414.0045386619479,486.0611659968165,2.7001953125
1576,50.029998779296875,125.0,125.0,137.0,146.0,549.0,542.0,357.05868004985393,333.51434003150354,414.0045386619479,486.0611659968165,2.6806640625
1577,50.07000732421875,125.0,125.0,140.0,146.0,553.0,540.0,357.1886184473479,333.4951925630866,414.0045386619479,486.0611659968165,2.7001953125
1578,50.100006103515625,125.0,125.0,139.0,145.0,555.0,543.0,356.97752351751143,333.545628869242,414.0045386619479,486.0611659968165,2.7099609375
1579,50.1300048828125,125.0,125.0,139.0,146.0,550.0,544.0,356.9700894869126,333.5617701178384,414.0045386619479,486.0611659968165,2.685546875
1580,50.170013427734375,125.0,125.0,138.0,146.0,551.0,539.0,356.97752351751143,333.545628869242,414.0045386619479,486.0611659968165,2.6904296875
1581,50.20001220703125,125.0,125.0,139.0,145.0,551.0,540.0,356.97752351751143,333.545628869242,414.0045386619479,486.0611659968165,2.6904296875
1582,50.230010986328125,125.0,125.0,139.0,145.0,552.0,543.0,357.03673404773826,333.4900616100842,414.0045386619479,486.0611659968165,2.6953125
1583,50.27001953125,125.0,125.0,140.0,147.0,549.0,539.0,356.95833987072035,333.5297387952503,414.02138025043894,486.07229738872473,2.6806640625
1584,50.300018310546875,125.0,125.0,140.0,145.0,552.0,539.0,356.930028082883,333.6054499519155,414.0045386619479,486.0611659968165,2.6953125
1585,50.33001708984375,125.0,125.0,139.0,145.0,549.0,541.0,356.97752351751143,333.545628869242,414.02138025043894,486.07229738872473,2.6806640625
1586,50.3699951171875,125.0,125.0,138.0,145.0,550.0,542.0,356.8398510082724,333.5696544701254,414.02138025043894,486.07229738872473,2.685546875
1587,50.399993896484375,125.0,125.0,139.0,145.0,552.0,542.0,357.09406301399974,333.46587973896567,414.02138025043894,486.07229738872473,2.6953125
1588,50.430023193359375,125.0,125.0,141.0,145.0,551.0,542.0,357.09159836410754,333.4812151318018,414.07910030670234,486.0667767819271,2.6904296875
1589,50.46002197265625,125.0,125.0,140.0,146.0,547.0,542.0,357.09159836410754,333.4812151318018,414.07910030670234,486.0667767819271,2.6708984375
1590,50.5,125.0,125.0,140.0,146.0,551.0,541.0,357.09869799185043,333.44918745405636,414.0006987107671,486.08905624981287,2.6904296875
1591,50.529998779296875,125.0,125.0,140.0,146.0,547.0,542.0,357.09159836410754,333.4812151318018,414.0175458495511,486.10019711138557,2.6708984375
1592,50.55999755859375,125.0,125.0,138.0,145.0,551.0,542.0,357.03365215262346,333.41958104454187,414.07910030670234,486.0667767819271,2.6904296875
1593,50.600006103515625,125.0,125.0,139.0,145.0,554.0,541.0,357.14887821372054,333.4266375558865,414.13596245625706,486.099430630685,2.705078125
1594,50.6300048828125,125.0,125.0,140.0,145.0,551.0,539.0,357.0344515728215,333.50606281013387,414.0006987107671,486.08905624981287,2.6904296875
1595,50.670013427734375,125.0,125.0,139.0,146.0,550.0,541.0,356.9378916475757,333.4766233632095,414.0006987107671,486.08905624981287,2.685546875
1596,50.70001220703125,125.0,125.0,139.0,145.0,548.0,540.0,356.89112825675875,333.53376361084355,414.13596245625706,486.099430630685,2.67578125
1597,50.730010986328125,125.0,125.0,140.0,146.0,551.0,542.0,357.03456839047385,333.4833745395354,414.07910030670234,486.0667767819271,2.6904296875
1598,50.760009765625,125.0,125.0,139.0,145.0,552.0,543.0,356.95707317428594,333.4925162308233,414.07910030670234,486.0667767819271,2.6953125
1599,50.800018310546875,125.0,125.0,139.0,147.0,548.0,540.0,356.95707317428594,333.4925162308233,414.07910030670234,486.0667767819271,2.67578125
1600,50.83001708984375,125.0,125.0,140.0,146.0,551.0,540.0,356.9685658340507,333.5243942068864,414.1009660454849,486.0233665766719,2.6904296875
1601,50.8699951171875,125.0,125.0,140.0,146.0,552.0,541.0,357.0344515728215,333.50606281013387,414.13596245625706,486.099430630685,2.6953125
1602,50.899993896484375,125.0,125.0,140.0,145.0,552.0,543.0,356.9503893906318,333.4782972235952,414.13596245625706,486.099430630685,2.6953125
1603,50.930023193359375,125.0,125.0,138.0,144.0,553.0,543.0,356.9559418443702,333.42827722831623,414.07910030670234,486.0667767819271,2.7001953125
1604,50.96002197265625,125.0,125.0,139.0,145.0,552.0,542.0,356.9970925339094,333.4213055023622,414.07910030670234,486.0667767819271,2.6953125
1605,51.0,125.0,125.0,140.0,146.0,548.0,543.0,357.00267309604635,333.41955051919024,414.07910030670234,486.0667767819271,2.67578125
1606,51.029998779296875,125.0,125.0,140.0,146.0,550.0,541.0,357.11537465662803,333.42198578862553,414.07910030670234,486.0667767819271,2.685546875
1607,51.05999755859375,125.0,125.0,139.0,146.0,550.0,542.0,356.9495246850817,333.53113065152536,414.13596245625706,486.099430630685,2.685546875
1608,51.100006103515625,125.0,125.0,138.0,146.0,550.0,540.0,356.97339637810126,333.4836736227901,414.15293511114777,485.9777617678167,2.685546875
1609,51.1300048828125,125.0,125.0,139.0,144.0,551.0,541.0,356.97339637810126,333.4836736227901,414.15293511114777,485.9777617678167,2.6904296875
1610,51.160003662109375,125.0,125.0,139.0,145.0,553.0,543.0,356.86289527567504,333.61889377709855,414.15293511114777,485.9777617678167,2.7001953125
1611,51.20001220703125,125.0,125.0,141.0,147.0,553.0,542.0,356.92052696072363,333.4821214048162,414.0961343667341,485.9451672603945,2.7001953125
1612,51.230010986328125,125.0,125.0,139.0,146.0,549.0,541.0,356.97339637810126,333.4836736227901,414.15293511114777,485.9777617678167,2.6806640625
1613,51.260009765625,125.0,125.0,139.0,146.0,550.0,541.0,357.0507098446189,333.49730001386774,414.15293511114777,485.9777617678167,2.685546875
1614,51.300018310546875,125.0,125.0,137.0,145.0,551.0,543.0,357.01073445073763,333.4511927396237,414.0961343667341,485.9451672603945,2.6904296875
1615,51.33001708984375,125.0,125.0,139.0,146.0,551.0,542.0,356.97339637810126,333.4836736227901,414.0961343667341,485.9451672603945,2.6904296875
1616,51.360015869140625,125.0,125.0,139.0,146.0,548.0,543.0,357.13656292280496,333.49257566212447,414.0961343667341,485.9451672603945,2.67578125
1617,51.399993896484375,125.0,125.0,140.0,146.0,552.0,542.0,356.90781953743607,333.5249270017016,414.1744144230473,485.9345303285534,2.6953125
1618,51.430023193359375,125.0,125.0,138.0,146.0,548.0,540.0,357.05082027711137,333.4746705694797,414.15293511114777,485.9777617678167,2.67578125
1619,51.46002197265625,125.0,125.0,139.0,145.0,551.0,542.0,356.9602452563285,333.43531746114394,414.15293511114777,485.9777617678167,2.6904296875
1620,51.5,125.0,125.0,138.0,145.0,552.0,542.0,357.12808430200647,333.45784746631875,414.1179672592639,485.9017957437918,2.6953125
1621,51.529998779296875,125.0,125.0,139.0,145.0,554.0,541.0,357.12700788369017,333.4882563469502,414.0961343667341,485.9451672603945,2.705078125
1622,51.55999755859375,125.0,125.0,138.0,145.0,553.0,543.0,357.05082027711137,333.4746705694797,414.15293511114777,485.9777617678167,2.7001953125
1623,51.600006103515625,125.0,125.0,139.0,145.0,550.0,542.0,357.1687817660942,333.49748957515425,414.15293511114777,485.9777617678167,2.685546875
1624,51.6300048828125,125.0,125.0,139.0,145.0,550.0,543.0,356.97339637810126,333.4836736227901,414.0961343667341,485.9451672603945,2.685546875
1625,51.660003662109375,125.0,125.0,139.0,145.0,551.0,541.0,356.97339637810126,333.4836736227901,414.15293511114777,485.9777617678167,2.6904296875
1626,51.70001220703125,125.0,125.0,138.0,145.0,552.0,542.0,356.99257012749524,333.4995589971014,414.15293511114777,485.9777617678167,2.6953125
1627,51.730010986328125,125.0,125.0,140.0,145.0,549.0,542.0,357.0507098446189,333.49730001386774,414.15293511114777,485.9777617678167,2.6806640625
1628,51.760009765625,125.0,125.0,140.0,146.0,554.0,539.0,357.04410932204615,333.46969099775725,414.1673523515123,486.0377915468339,2.705078125
1629,51.800018310546875,125.0,125.0,139.0,145.0,549.0,540.0,357.04410932204615,333.46969099775725,414.1673523515123,486.0377915468339,2.6806640625
1630,51.83001708984375,125.0,125.0,139.0,146.0,552.0,541.0,357.1621512649594,333.4925353611198,414.2242153497,486.0704314223872,2.6953125
1631,51.860015869140625,125.0,125.0,138.0,145.0,548.0,540.0,357.10221005679614,333.4373055225993,414.2242153497,486.0704314223872,2.67578125
1632,51.899993896484375,125.0,125.0,140.0,145.0,551.0,539.0,357.044003011563,333.49232860080247,414.24570509848866,486.02717708688266,2.6904296875
1633,51.930023193359375,125.0,125.0,140.0,146.0,551.0,541.0,357.1214201490659,333.4528730230793,414.2242153497,486.0704314223872,2.6904296875
1634,51.96002197265625,125.0,125.0,140.0,146.0,551.0,540.0,357.1215259662314,333.4303442750793,414.1673523515123,486.0377915468339,2.6904296875
1635,52.0,125.0,125.0,139.0,145.0,550.0,541.0,356.96663708559834,333.4786860718137,414.2242153497,486.0704314223872,2.685546875
1636,52.029998779296875,125.0,125.0,138.0,144.0,553.0,541.0,357.044003011563,333.49232860080247,414.2242153497,486.0704314223872,2.7001953125
1637,52.05999755859375,125.0,125.0,138.0,145.0,550.0,541.0,356.96663708559834,333.4786860718137,414.2242153497,486.0704314223872,2.685546875
1638,52.100006103515625,125.0,125.0,139.0,145.0,553.0,542.0,356.9264163842063,333.4816194346927,414.1673523515123,486.0377915468339,2.7001953125
1639,52.1300048828125,125.0,125.0,140.0,144.0,549.0,543.0,357.0450041736262,333.4390138365724,414.1891959852395,485.99439717439924,2.6806640625
1640,52.160003662109375,125.0,125.0,138.0,146.0,550.0,540.0,357.0130205531281,333.37508109949675,414.1673523515123,486.0377915468339,2.685546875
1641,52.20001220703125,0.0,0.0,140.0,145.0,548.0,542.0,356.96663708559834,333.4786860718137,414.10582453468425,486.0712009438477,2.67578125
1642,52.220001220703125,0.0,0.0,138.0,145.0,547.0,543.0,356.96663708559834,333.4786860718137,414.10582453468425,486.0712009438477,2.6708984375
1643,52.25,0.0,0.0,134.0,142.0,551.0,541.0,357.12034867212503,333.483292735483,408.0942582432981,487.9434177643611,2.6904296875
1644,52.279998779296875,0.0,0.0,132.0,139.0,557.0,545.0,357.12034867212503,333.483292735483,408.0942582432981,487.9434177643611,2.7197265625
1645,52.30999755859375,0.0,0.0,129.0,138.0,563.0,551.0,357.06331864541545,333.485446406393,400.3712093031555,489.66343863484514,2.7490234375
1646,52.339996337890625,0.0,0.0,127.0,135.0,570.0,558.0,357.0039932536914,333.4461988747478,392.2964014320602,490.8072003678019,2.783203125
1647,52.3699951171875,0.0,0.0,123.0,131.0,577.0,564.0,357.0039932536914,333.4461988747478,392.2964014320602,490.8072003678019,2.8173828125
1648,52.399993896484375,0.0,0.0,121.0,129.0,583.0,571.0,357.1549282867602,333.4498255380678,388.1322336679651,490.8622462366567,2.8466796875
1649,52.430023193359375,0.0,0.0,119.0,128.0,586.0,572.0,357.1549282867602,333.4498255380678,388.1322336679651,490.8622462366567,2.861328125
1650,52.46002197265625,0.0,0.0,117.0,127.0,586.0,576.0,357.07419398615644,333.51087869389244,382.4330345687769,491.33973351551504,2.861328125
1651,52.490020751953125,0.0,0.0,115.0,125.0,597.0,581.0,356.9967618712407,333.5198722989714,378.27557657834717,491.2393866064083,2.9150390625
1652,52.52001953125,0.0,0.0,115.0,123.0,601.0,590.0,356.9836167153927,333.4715217013993,377.33887830902614,491.2596482554131,2.9345703125
1653,52.550018310546875,0.0,0.0,112.0,121.0,604.0,593.0,356.9836167153927,333.4715217013993,377.33887830902614,491.2596482554131,2.94921875
1654,52.58001708984375,0.0,0.0,110.0,121.0,607.0,598.0,356.93117310923907,333.5611128420287,377.5267364446386,491.06762557103207,2.9638671875
1655,52.600006103515625,0.0,0.0,110.0,119.0,614.0,600.0,356.9967618712407,333.5198722989714,375.72700685813544,490.79381512348016,2.998046875
1656,52.6300048828125,0.0,0.0,108.0,117.0,614.0,604.0,357.17288979160355,333.51808865732966,371.4890217176398,490.7285602228164,2.998046875
1657,52.660003662109375,0.0,0.0,108.0,118.0,624.0,606.0,356.9967618712407,333.5198722989714,368.7672659369723,490.57838886429425,3.046875
1658,52.69000244140625,0.0,0.0,107.0,116.0,624.0,610.0,357.0159349819598,333.53575740941636,368.97739032641016,490.4067991334816,3.046875
1659,52.720001220703125,0.0,0.0,107.0,116.0,626.0,615.0,357.07509854534516,333.4802169807141,370.09169692834706,490.4091283273834,3.056640625
1660,52.75,0.0,0.0,105.0,115.0,625.0,615.0,357.08462392794723,333.5650977340569,368.58597132422994,490.134420824477,3.0517578125
1661,52.779998779296875,0.0,0.0,104.0,115.0,626.0,617.0,357.08462392794723,333.5650977340569,368.58597132422994,490.134420824477,3.056640625
1662,52.80999755859375,0.0,0.0,104.0,114.0,631.0,620.0,357.09338737457125,333.5266253877646,365.8104851808656,489.82739921833684,3.0810546875
1663,52.839996337890625,0.0,0.0,103.0,114.0,633.0,624.0,357.09338737457125,333.5266253877646,365.8104851808656,489.82739921833684,3.0908203125
1664,52.8699951171875,0.0,0.0,103.0,113.0,638.0,626.0,357.10360056912896,333.580745273432,365.0485174066568,489.6628965426175,3.115234375
1665,52.8900146484375,0.0,0.0,102.0,113.0,638.0,627.0,357.0159349819598,333.53575740941636,366.02858563269854,489.6825288608049,3.115234375
1666,52.920013427734375,0.0,0.0,102.0,113.0,639.0,628.0,356.9967618712407,333.5198722989714,365.35181048272744,489.67440803456793,3.1201171875
1667,52.95001220703125,0.0,0.0,102.0,112.0,639.0,631.0,357.1549282867602,333.4498255380678,363.1612292484187,489.30549884638924,3.1201171875
1668,52.980010986328125,0.0,0.0,102.0,112.0,640.0,632.0,357.12008835889753,333.5255173347355,362.44332442143025,489.1997895417782,3.125
1669,53.010009765625,0.0,0.0,102.0,112.0,643.0,632.0,357.12008835889753,333.5255173347355,362.44332442143025,489.1997895417782,3.1396484375
1670,53.040008544921875,0.0,0.0,102.0,111.0,642.0,631.0,356.9471421349724,333.5052347961915,363.158405984801,489.3426796890596,3.134765625
1671,53.07000732421875,0.0,0.0,102.0,111.0,644.0,633.0,357.02460379627456,333.49623954696534,364.1783578508417,489.5925803375539,3.14453125
1672,53.100006103515625,0.0,0.0,100.0,111.0,643.0,632.0,357.1008268679521,333.5098411059858,363.38969267005734,489.3918255627026,3.1396484375
1673,53.1300048828125,0.0,0.0,103.0,111.0,648.0,634.0,357.0244915866985,333.5188771436539,362.2259999366647,489.2304579541994,3.1640625
1674,53.160003662109375,0.0,0.0,102.0,112.0,647.0,637.0,357.0244915866985,333.5188771436539,362.2259999366647,489.2304579541994,3.1591796875
1675,53.19000244140625,0.0,0.0,101.0,112.0,646.0,636.0,357.03504168108515,333.55048634550803,362.55573866116407,489.1237978141722,3.154296875
1676,53.21002197265625,0.0,0.0,100.0,111.0,648.0,637.0,357.0666735889669,333.5055417765821,363.1654359698901,489.2340786921583,3.1640625
1677,53.240020751953125,0.0,0.0,101.0,111.0,647.0,636.0,357.12333862229355,333.5034568400602,362.7382199916278,489.1980781106219,3.1591796875
1678,53.27001953125,0.0,0.0,101.0,111.0,648.0,636.0,357.12333862229355,333.5034568400602,362.7382199916278,489.1980781106219,3.1640625
1679,53.300018310546875,0.0,0.0,101.0,112.0,649.0,639.0,357.12333862229355,333.5034568400602,362.7382199916278,489.1980781106219,3.1689453125
