,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
60,1.98004150390625,140.0,140.0,146.0,151.0,545.0,534.0,357.34289321519077,333.50055612598516,421.8442485759711,483.3945989486086,2.6611328125
61,2.010009765625,140.0,140.0,145.0,151.0,545.0,535.0,357.2901317297587,333.4804759812004,422.281192725068,483.32194687723427,2.6611328125
62,2.0400390625,140.0,140.0,144.0,151.0,545.0,534.0,357.2901317297587,333.4804759812004,422.281192725068,483.32194687723427,2.6611328125
63,2.08001708984375,140.0,140.0,146.0,151.0,542.0,532.0,357.2187242581437,333.5986447194385,422.6278917081993,483.0367935282269,2.646484375
64,2.11004638671875,140.0,140.0,144.0,151.0,544.0,533.0,357.12443610253916,333.5671773297337,422.1403331296082,483.3037416842329,2.65625
65,2.1400146484375,140.0,140.0,145.0,152.0,544.0,534.0,357.2709090803448,333.4650218897951,422.0202589375257,483.3159666479525,2.65625
66,2.1800537109375,140.0,140.0,146.0,150.0,543.0,533.0,357.20934745226657,333.54187767503754,422.42106409928397,483.20383656190785,2.6513671875
67,2.21002197265625,140.0,140.0,144.0,149.0,541.0,534.0,357.20934745226657,333.54187767503754,422.42106409928397,483.20383656190785,2.6416015625
68,2.24005126953125,140.0,140.0,145.0,150.0,542.0,533.0,357.30816159771086,333.54893998466235,422.59418673479547,483.0115807841381,2.646484375
69,2.280029296875,140.0,140.0,147.0,151.0,544.0,533.0,357.38397287733835,333.4467775703937,422.2183192908442,483.34815999070446,2.65625
70,2.30999755859375,140.0,140.0,147.0,151.0,546.0,534.0,357.2866743243426,333.5666866324921,422.15511115087565,483.2990345914645,2.666015625
71,2.34002685546875,140.0,140.0,145.0,150.0,543.0,534.0,357.1729201916081,333.4911206030957,422.6087783648069,483.00690465803103,2.6513671875
72,2.3800048828125,140.0,140.0,145.0,150.0,543.0,535.0,357.1729201916081,333.4911206030957,422.6087783648069,483.00690465803103,2.6513671875
73,2.4100341796875,140.0,140.0,146.0,152.0,543.0,533.0,357.1729201916081,333.4911206030957,422.6087783648069,483.00690465803103,2.6513671875
74,2.44000244140625,140.0,140.0,146.0,152.0,543.0,534.0,357.2899203225009,333.54462749100924,422.287657795343,483.3837165224665,2.6513671875
75,2.48004150390625,140.0,140.0,144.0,150.0,542.0,532.0,357.191095755581,333.5600631097139,422.295934851651,483.3172353814166,2.646484375
76,2.510009765625,140.0,140.0,146.0,151.0,546.0,534.0,357.0975674301977,333.65295409318156,422.6424789262649,483.0321136678268,2.666015625
77,2.5400390625,140.0,140.0,147.0,152.0,544.0,534.0,357.0975674301977,333.65295409318156,422.6424789262649,483.0321136678268,2.65625
78,2.57000732421875,140.0,140.0,145.0,151.0,544.0,534.0,357.2899203225009,333.54462749100924,422.6281888454335,483.01688840919115,2.65625
79,2.61004638671875,140.0,140.0,146.0,151.0,544.0,533.0,357.2866743243426,333.5666866324921,422.4099270567651,483.264247142161,2.65625
80,2.6400146484375,140.0,140.0,147.0,151.0,544.0,536.0,357.1921017640587,333.5067527687568,422.44073260531746,483.1250966772569,2.65625
81,2.6800537109375,140.0,140.0,146.0,152.0,543.0,533.0,357.1921017640587,333.5067527687568,422.44073260531746,483.1250966772569,2.6513671875
82,2.71002197265625,140.0,140.0,144.0,149.0,544.0,533.0,357.1921017640587,333.5067527687568,422.44073260531746,483.1250966772569,2.65625
83,2.74005126953125,140.0,140.0,145.0,150.0,542.0,534.0,357.2866743243426,333.5666866324921,422.6424789262649,483.0321136678268,2.646484375
84,2.780029296875,140.0,140.0,148.0,151.0,544.0,534.0,357.30920042680987,333.56024969069927,422.44178654338947,483.15424429560494,2.65625
85,2.80999755859375,140.0,140.0,145.0,151.0,541.0,533.0,357.2899203225009,333.54462749100924,422.45661597540857,483.10703038735795,2.6416015625
86,2.84002685546875,140.0,140.0,145.0,150.0,544.0,536.0,357.2899203225009,333.54462749100924,422.45661597540857,483.10703038735795,2.65625
87,2.8699951171875,140.0,140.0,146.0,151.0,543.0,535.0,357.2899203225009,333.54462749100924,422.45661597540857,483.10703038735795,2.6513671875
88,2.9100341796875,140.0,140.0,146.0,151.0,546.0,533.0,357.233267070771,333.54672178725997,422.64985373391767,483.00862509368613,2.666015625
89,2.94000244140625,140.0,140.0,144.0,151.0,546.0,533.0,357.22063278532164,333.60731942555935,422.45661597540857,483.10703038735795,2.666015625
90,2.98004150390625,140.0,140.0,144.0,151.0,543.0,534.0,357.22063278532164,333.60731942555935,422.45661597540857,483.10703038735795,2.6513671875
91,3.010009765625,140.0,140.0,146.0,151.0,545.0,534.0,357.22063278532164,333.60731942555935,422.45661597540857,483.10703038735795,2.6611328125
92,3.0400390625,140.0,140.0,144.0,151.0,543.0,532.0,357.22063278532164,333.60731942555935,422.45661597540857,483.10703038735795,2.6513671875
93,3.07000732421875,140.0,140.0,145.0,150.0,545.0,535.0,357.22063278532164,333.60731942555935,422.45661597540857,483.10703038735795,2.6611328125
94,3.11004638671875,140.0,140.0,145.0,151.0,544.0,536.0,357.17627783443254,333.5689567240674,422.4868288772862,483.0619555042368,2.65625
95,3.1400146484375,140.0,140.0,147.0,151.0,547.0,536.0,357.1287125789776,333.6057386254926,422.6045795495505,483.0571363680943,2.6708984375
96,3.1700439453125,140.0,140.0,145.0,151.0,544.0,537.0,357.1287125789776,333.6057386254926,422.6045795495505,483.0571363680943,2.65625
97,3.21002197265625,140.0,140.0,145.0,151.0,543.0,534.0,357.1287125789776,333.6057386254926,422.6045795495505,483.0571363680943,2.6513671875
98,3.24005126953125,140.0,140.0,146.0,150.0,542.0,533.0,357.1287125789776,333.6057386254926,422.6045795495505,483.0571363680943,2.646484375
99,3.280029296875,140.0,140.0,147.0,152.0,543.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6513671875
100,3.30999755859375,140.0,140.0,144.0,151.0,545.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
101,3.34002685546875,140.0,140.0,147.0,151.0,543.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6513671875
102,3.3699951171875,140.0,140.0,146.0,151.0,545.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
103,3.4100341796875,140.0,140.0,147.0,151.0,543.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6513671875
104,3.44000244140625,140.0,140.0,144.0,150.0,546.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.666015625
105,3.47003173828125,140.0,140.0,147.0,150.0,545.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
106,3.510009765625,140.0,140.0,146.0,152.0,542.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.646484375
107,3.5400390625,140.0,140.0,145.0,151.0,545.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
108,3.57000732421875,140.0,140.0,143.0,150.0,543.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6513671875
109,3.61004638671875,140.0,140.0,147.0,151.0,547.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6708984375
110,3.6400146484375,140.0,140.0,146.0,153.0,541.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6416015625
111,3.6700439453125,140.0,140.0,146.0,150.0,543.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6513671875
112,3.71002197265625,140.0,140.0,143.0,151.0,547.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6708984375
113,3.74005126953125,140.0,140.0,147.0,151.0,543.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6513671875
114,3.77001953125,140.0,140.0,146.0,151.0,546.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.666015625
115,3.80999755859375,140.0,140.0,146.0,152.0,544.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
116,3.84002685546875,140.0,140.0,146.0,151.0,543.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6513671875
117,3.8699951171875,140.0,140.0,147.0,150.0,545.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
118,3.9100341796875,140.0,140.0,146.0,151.0,545.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
119,3.94000244140625,140.0,140.0,146.0,151.0,543.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6513671875
120,3.97003173828125,140.0,140.0,146.0,151.0,547.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6708984375
121,4.010009765625,140.0,140.0,146.0,152.0,543.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6513671875
122,4.0400390625,140.0,140.0,145.0,151.0,545.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
123,4.07000732421875,140.0,140.0,144.0,150.0,544.0,533.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
124,4.11004638671875,140.0,140.0,145.0,150.0,547.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6708984375
125,4.1400146484375,140.0,140.0,147.0,151.0,544.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
126,4.1700439453125,140.0,140.0,145.0,151.0,545.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
127,4.21002197265625,140.0,140.0,144.0,150.0,544.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
128,4.24005126953125,140.0,140.0,146.0,152.0,546.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.666015625
129,4.27001953125,140.0,140.0,145.0,152.0,546.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.666015625
130,4.30999755859375,140.0,140.0,144.0,150.0,547.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6708984375
131,4.34002685546875,140.0,140.0,147.0,151.0,546.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.666015625
132,4.3699951171875,140.0,140.0,146.0,151.0,544.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
133,4.4100341796875,140.0,140.0,145.0,151.0,544.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
134,4.44000244140625,140.0,140.0,144.0,151.0,546.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.666015625
135,4.47003173828125,140.0,140.0,146.0,150.0,546.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.666015625
136,4.510009765625,140.0,140.0,147.0,151.0,544.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
137,4.5400390625,140.0,140.0,146.0,151.0,545.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
138,4.57000732421875,140.0,140.0,145.0,151.0,543.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6513671875
139,4.61004638671875,140.0,140.0,146.0,150.0,548.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.67578125
140,4.6400146484375,140.0,140.0,146.0,151.0,544.0,534.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
141,4.6700439453125,140.0,140.0,146.0,150.0,548.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.67578125
142,4.70001220703125,140.0,140.0,146.0,150.0,544.0,532.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
143,4.74005126953125,140.0,140.0,147.0,151.0,544.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
144,4.77001953125,140.0,140.0,146.0,152.0,548.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.67578125
145,4.80999755859375,140.0,140.0,145.0,151.0,545.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
146,4.84002685546875,140.0,140.0,145.0,151.0,542.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.646484375
147,4.8699951171875,140.0,140.0,147.0,152.0,545.0,536.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6611328125
148,4.9100341796875,140.0,140.0,146.0,151.0,543.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6513671875
149,4.94000244140625,140.0,140.0,146.0,150.0,547.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6708984375
150,4.97003173828125,140.0,140.0,145.0,152.0,544.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.65625
151,5.0,140.0,140.0,146.0,151.0,547.0,537.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6708984375
152,5.0400390625,140.0,140.0,146.0,152.0,541.0,535.0,357.2153915862312,333.4756615321232,422.59028658789276,483.0419046712541,2.6416015625
153,5.07000732421875,140.0,140.0,143.0,150.0,548.0,539.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.67578125
154,5.11004638671875,140.0,140.0,146.0,152.0,544.0,535.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.65625
155,5.1400146484375,140.0,140.0,147.0,152.0,545.0,536.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6611328125
156,5.1700439453125,140.0,140.0,145.0,152.0,545.0,535.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6611328125
157,5.20001220703125,140.0,140.0,145.0,151.0,544.0,537.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.65625
158,5.24005126953125,140.0,140.0,146.0,153.0,545.0,536.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6611328125
159,5.27001953125,140.0,140.0,147.0,152.0,546.0,535.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.666015625
160,5.300048828125,140.0,140.0,145.0,151.0,544.0,535.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.65625
161,5.34002685546875,140.0,140.0,144.0,151.0,548.0,536.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.67578125
162,5.3699951171875,140.0,140.0,146.0,151.0,544.0,533.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.65625
163,5.4100341796875,140.0,140.0,146.0,152.0,548.0,536.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.67578125
164,5.44000244140625,140.0,140.0,145.0,151.0,546.0,536.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.666015625
165,5.47003173828125,140.0,140.0,147.0,151.0,543.0,534.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6513671875
166,5.5,140.0,140.0,146.0,152.0,543.0,538.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6513671875
167,5.5400390625,140.0,140.0,146.0,152.0,543.0,537.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6513671875
168,5.57000732421875,140.0,140.0,144.0,151.0,545.0,536.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6611328125
169,5.60003662109375,140.0,140.0,146.0,151.0,549.0,537.0,357.2641317830268,333.59198761797285,423.71974594000807,482.67984334201446,2.6806640625
170,5.6400146484375,140.0,140.0,146.0,151.0,545.0,536.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6611328125
171,5.6700439453125,140.0,140.0,146.0,151.0,545.0,536.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6611328125
172,5.70001220703125,140.0,140.0,145.0,151.0,549.0,537.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6806640625
173,5.74005126953125,140.0,140.0,146.0,151.0,543.0,539.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6513671875
174,5.77001953125,140.0,140.0,146.0,153.0,546.0,537.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.666015625
175,5.800048828125,140.0,140.0,146.0,151.0,546.0,534.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.666015625
176,5.84002685546875,140.0,140.0,145.0,151.0,548.0,536.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.67578125
177,5.8699951171875,140.0,140.0,146.0,150.0,545.0,533.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6611328125
178,5.9000244140625,140.0,140.0,146.0,151.0,545.0,534.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6611328125
179,5.94000244140625,140.0,140.0,146.0,151.0,546.0,535.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.666015625
180,5.97003173828125,140.0,140.0,144.0,151.0,541.0,536.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6416015625
181,6.0,140.0,140.0,146.0,151.0,545.0,536.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6611328125
182,6.0400390625,140.0,140.0,147.0,152.0,546.0,538.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.666015625
183,6.07000732421875,140.0,140.0,145.0,151.0,543.0,535.0,357.0997452782439,333.62233174890434,423.6874996607148,482.565807418222,2.6513671875
184,6.10003662109375,140.0,140.0,144.0,150.0,544.0,535.0,357.09900231751897,333.6526851158965,423.78308965247874,482.4700965371064,2.65625
185,6.1400146484375,140.0,140.0,145.0,150.0,545.0,535.0,357.2634749086098,333.6188370115376,423.70588673376454,482.5565537610271,2.6611328125
186,6.1700439453125,140.0,140.0,146.0,151.0,544.0,535.0,357.2634749086098,333.6188370115376,423.70588673376454,482.5565537610271,2.65625
187,6.20001220703125,140.0,140.0,144.0,150.0,547.0,534.0,357.2634749086098,333.6188370115376,423.70588673376454,482.5565537610271,2.6708984375
188,6.24005126953125,140.0,140.0,144.0,150.0,546.0,535.0,357.2634749086098,333.6188370115376,423.70588673376454,482.5565537610271,2.666015625
189,6.27001953125,140.0,140.0,146.0,151.0,543.0,537.0,357.33973438743146,333.57981536528644,423.82718596125125,482.46565678092855,2.6513671875
190,6.300048828125,140.0,140.0,146.0,150.0,545.0,534.0,357.2152348080697,333.54941927744244,423.83335112290706,482.4289571236868,2.6611328125
191,6.34002685546875,140.0,140.0,145.0,150.0,546.0,535.0,357.2152348080697,333.54941927744244,423.79017962014694,482.46228317510787,2.666015625
