,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
68,2.25,120.0,120.0,138.0,145.0,557.0,546.0,357.3538998793831,333.52064036766296,413.94527401582667,486.3418355438574,2.7197265625
69,2.27996826171875,120.0,120.0,139.0,146.0,554.0,543.0,357.27564954296105,333.5606268805663,413.7423498262344,486.54790779242325,2.705078125
70,2.3199462890625,120.0,120.0,139.0,145.0,556.0,545.0,357.2609432348202,333.47030882472933,413.8457397416402,486.5567590681001,2.71484375
71,2.3499755859375,120.0,120.0,139.0,145.0,554.0,546.0,357.16734237708255,333.5060488955686,414.24235694623115,486.219280906114,2.705078125
72,2.3800048828125,120.0,120.0,140.0,146.0,559.0,546.0,357.2563877267529,333.54495887607345,414.3125740715435,486.0483074196416,2.7294921875
73,2.41998291015625,120.0,120.0,139.0,145.0,557.0,545.0,357.298187026001,333.5541944353876,413.98950686903055,486.2883829791802,2.7197265625
74,2.449951171875,120.0,120.0,139.0,146.0,555.0,545.0,357.298187026001,333.5541944353876,413.78643045923434,486.6000627874648,2.7099609375
75,2.489990234375,120.0,120.0,140.0,146.0,555.0,546.0,357.298187026001,333.5541944353876,413.87641828179443,486.46793263474495,2.7099609375
76,2.51995849609375,120.0,120.0,140.0,146.0,556.0,545.0,357.19935511256057,333.54711570015974,414.19723164143215,486.1717473601275,2.71484375
77,2.54998779296875,120.0,120.0,140.0,146.0,554.0,546.0,357.35517469632157,333.49957593890673,414.2579609761614,486.13996255950616,2.705078125
78,2.5799560546875,120.0,120.0,139.0,145.0,554.0,546.0,357.2563877267529,333.54495887607345,414.0233434324968,486.2822658319535,2.705078125
79,2.6199951171875,120.0,120.0,140.0,146.0,555.0,546.0,357.35517469632157,333.49957593890673,413.87641828179443,486.46793263474495,2.7099609375
80,2.64996337890625,120.0,120.0,139.0,145.0,556.0,547.0,357.2563877267529,333.54495887607345,413.87641828179443,486.46793263474495,2.71484375
81,2.67999267578125,120.0,120.0,140.0,145.0,556.0,545.0,357.27564954296105,333.5606268805663,414.1104379539697,486.281251855334,2.71484375
82,2.719970703125,120.0,120.0,139.0,145.0,556.0,545.0,357.3329345568844,333.50584056180116,414.2516233195964,486.04460991334895,2.71484375
83,2.75,120.0,120.0,138.0,145.0,552.0,546.0,357.2563877267529,333.54495887607345,414.08006172255403,486.3123237815378,2.6953125
84,2.77996826171875,120.0,120.0,140.0,145.0,556.0,548.0,357.27564954296105,333.5606268805663,413.87641828179443,486.46793263474495,2.71484375
85,2.8199462890625,120.0,120.0,137.0,144.0,553.0,548.0,357.35517469632157,333.49957593890673,413.94527401582667,486.3418355438574,2.7001953125
86,2.8499755859375,120.0,120.0,140.0,146.0,556.0,548.0,357.41373133735215,333.47955006284394,414.40867552281145,486.1314632858536,2.71484375
87,2.8800048828125,120.0,120.0,138.0,145.0,554.0,545.0,357.41373133735215,333.47955006284394,414.40867552281145,486.1314632858536,2.705078125
88,2.91998291015625,120.0,120.0,139.0,145.0,552.0,545.0,357.25681954647257,333.4861194881707,414.1770361759734,486.3038325470831,2.6953125
89,2.949951171875,120.0,120.0,140.0,145.0,557.0,547.0,357.3914839592091,333.4858248319996,414.08128125439913,486.3766673625746,2.7197265625
90,2.97998046875,120.0,120.0,139.0,146.0,558.0,546.0,357.39445697382314,333.4641838580347,414.1425687695301,486.3065947407695,2.724609375
91,3.01995849609375,120.0,120.0,141.0,146.0,555.0,546.0,357.31610706304076,333.47204628996343,414.3333547074075,486.2063125844923,2.7099609375
92,3.04998779296875,120.0,120.0,138.0,145.0,555.0,547.0,357.3149163365506,333.5249810518682,414.3475988517527,486.1636994928556,2.7099609375
93,3.0799560546875,120.0,120.0,140.0,146.0,553.0,547.0,357.3914839592091,333.4858248319996,414.29034131585337,486.28566792198643,2.7001953125
94,3.1199951171875,120.0,120.0,140.0,146.0,555.0,546.0,357.37220984333595,333.47039929581,414.0789185734172,486.420709318117,2.7099609375
95,3.14996337890625,120.0,120.0,139.0,145.0,556.0,547.0,357.3341893890432,333.5406438509033,414.1593840445683,486.31700903296536,2.71484375
96,3.17999267578125,120.0,120.0,140.0,146.0,557.0,546.0,357.3914839592091,333.4858248319996,414.3333547074075,486.2063125844923,2.7197265625
97,3.219970703125,120.0,120.0,138.0,145.0,553.0,545.0,357.35673419259206,333.53420110724596,414.45471317461363,486.17905034570924,2.7001953125
98,3.25,120.0,120.0,141.0,145.0,556.0,546.0,357.41373133735215,333.47955006284394,414.3333547074075,486.2063125844923,2.71484375
99,3.27996826171875,120.0,120.0,137.0,145.0,554.0,547.0,357.4878594128834,333.46193650569694,414.08128125439913,486.3766673625746,2.705078125
100,3.3199462890625,120.0,120.0,141.0,145.0,556.0,547.0,357.3149163365506,333.5249810518682,414.1573361417911,486.36089137800656,2.71484375
101,3.3499755859375,120.0,120.0,138.0,145.0,555.0,545.0,357.35673419259206,333.53420110724596,414.3333547074075,486.2063125844923,2.7099609375
102,3.3800048828125,120.0,120.0,139.0,145.0,556.0,546.0,357.35673419259206,333.53420110724596,414.40807988388883,486.08313876708974,2.71484375
103,3.41998291015625,120.0,120.0,139.0,145.0,556.0,548.0,357.35673419259206,333.53420110724596,414.29034131585337,486.28566792198643,2.71484375
104,3.449951171875,120.0,120.0,138.0,145.0,556.0,546.0,357.35673419259206,333.53420110724596,414.14241962021555,486.3335414546977,2.71484375
105,3.47998046875,120.0,120.0,140.0,146.0,556.0,548.0,357.3341893890432,333.5406438509033,414.29034131585337,486.28566792198643,2.71484375
106,3.51995849609375,120.0,120.0,138.0,145.0,556.0,546.0,357.2175884724244,333.53058662630065,414.3087007844103,486.21066251048245,2.71484375
107,3.54998779296875,120.0,120.0,140.0,145.0,556.0,547.0,357.2175884724244,333.53058662630065,414.3087007844103,486.21066251048245,2.71484375
108,3.5799560546875,120.0,120.0,139.0,144.0,558.0,548.0,357.14159031196806,333.517056745843,414.14655571120517,486.3951252672024,2.724609375
109,3.6199951171875,120.0,120.0,139.0,145.0,552.0,547.0,357.1223525909101,333.501363047189,414.05937592293895,486.39612635547036,2.6953125
110,3.64996337890625,120.0,120.0,139.0,145.0,557.0,546.0,357.2175884724244,333.53058662630065,414.14697721614624,486.31625846645477,2.7197265625
111,3.67999267578125,120.0,120.0,138.0,144.0,555.0,545.0,357.1802916371044,333.4466630634666,414.2333734402391,486.2854947314791,2.7099609375
112,3.719970703125,120.0,120.0,139.0,146.0,555.0,547.0,357.2175884724244,333.53058662630065,414.3087007844103,486.21066251048245,2.7099609375
113,3.75,120.0,120.0,138.0,145.0,557.0,547.0,357.17576644525536,333.5213505876026,414.2333734402391,486.2854947314791,2.7197265625
114,3.77996826171875,120.0,120.0,139.0,146.0,556.0,544.0,357.1187040466324,333.42878435977747,414.1903633202904,486.364855201712,2.71484375
115,3.8199462890625,120.0,120.0,140.0,146.0,556.0,544.0,357.2175884724244,333.53058662630065,414.1903633202904,486.364855201712,2.71484375
116,3.8499755859375,120.0,120.0,139.0,146.0,556.0,550.0,357.17683983919756,333.490928971221,414.2333734402391,486.2854947314791,2.71484375
117,3.8800048828125,120.0,120.0,139.0,145.0,556.0,547.0,357.1950436807924,333.53702447577433,414.2941447829678,486.2536791300793,2.71484375
118,3.91998291015625,120.0,120.0,140.0,144.0,556.0,547.0,357.09938410094287,333.5303999496155,414.2333734402391,486.2854947314791,2.71484375
119,3.949951171875,120.0,120.0,140.0,146.0,556.0,547.0,357.2175884724244,333.53058662630065,414.1903633202904,486.364855201712,2.71484375
120,3.97998046875,120.0,120.0,140.0,145.0,557.0,548.0,357.25233060728107,333.4822053481349,414.2333734402391,486.2854947314791,2.7197265625
121,4.00994873046875,120.0,120.0,139.0,145.0,556.0,548.0,357.09528777015754,333.4647045117188,414.3547602540438,486.25829800879455,2.71484375
122,4.04998779296875,120.0,120.0,139.0,146.0,554.0,547.0,357.2175884724244,333.53058662630065,414.3087007844103,486.21066251048245,2.705078125
123,4.0799560546875,120.0,120.0,139.0,145.0,559.0,548.0,357.17576644525536,333.5213505876026,414.2333734402391,486.2854947314791,2.7294921875
124,4.1199951171875,120.0,120.0,138.0,145.0,557.0,546.0,357.16963188309217,333.58944963032644,414.20313759311114,486.346781287469,2.7197265625
125,4.14996337890625,120.0,120.0,138.0,145.0,556.0,546.0,357.14159031196806,333.517056745843,414.2265396775747,486.1908474747886,2.71484375
126,4.17999267578125,120.0,120.0,140.0,145.0,559.0,546.0,357.26523508355723,333.57438200855785,414.2830351509098,486.1280279556824,2.7294921875
127,4.2099609375,120.0,120.0,138.0,144.0,552.0,546.0,357.26523508355723,333.57438200855785,414.2830351509098,486.1280279556824,2.6953125
128,4.25,120.0,120.0,141.0,146.0,559.0,547.0,357.2619853045293,333.5964302529064,414.2069665849093,486.2027801270079,2.7294921875
129,4.27996826171875,120.0,120.0,138.0,145.0,556.0,543.0,357.2845055105102,333.5899936289423,414.161876568028,486.1552857653236,2.71484375
130,4.3199462890625,120.0,120.0,140.0,144.0,558.0,546.0,357.17698197292464,333.62140989021407,414.2069665849093,486.2027801270079,2.724609375
131,4.3499755859375,120.0,120.0,139.0,145.0,557.0,547.0,357.1893887221835,333.5608018998989,414.21619111738664,486.02813581303593,2.7197265625
132,4.3800048828125,120.0,120.0,140.0,145.0,555.0,546.0,357.2085997446437,333.5764827428823,414.23077781141643,485.9844629924113,2.7099609375
133,4.41998291015625,120.0,120.0,140.0,147.0,556.0,546.0,357.1959562830581,333.63705093938347,414.2682564845576,486.17103450343757,2.71484375
134,4.449951171875,120.0,120.0,138.0,145.0,554.0,547.0,357.2619853045293,333.5964302529064,414.17610444302164,486.11271494465734,2.705078125
135,4.47998046875,120.0,120.0,140.0,147.0,557.0,550.0,357.0891311203759,333.5762119081093,414.2830351509098,486.1280279556824,2.7197265625
136,4.50994873046875,120.0,120.0,141.0,145.0,557.0,546.0,357.2845055105102,333.5899936289423,414.27708283207255,486.03179180198737,2.7197265625
137,4.54998779296875,120.0,120.0,139.0,146.0,554.0,548.0,357.2532502059985,333.5823588059723,414.27708283207255,486.03179180198737,2.705078125
138,4.5799560546875,120.0,120.0,140.0,145.0,555.0,548.0,357.2845055105102,333.5899936289423,414.22254044943475,486.12346625533877,2.7099609375
139,4.6099853515625,120.0,120.0,139.0,146.0,555.0,546.0,357.2845055105102,333.5899936289423,414.2214297863671,486.1601487936505,2.7099609375
140,4.64996337890625,120.0,120.0,140.0,146.0,560.0,549.0,357.2845055105102,333.5899936289423,414.2830351509098,486.1280279556824,2.734375
141,4.67999267578125,120.0,120.0,139.0,146.0,556.0,546.0,357.2713034196125,333.6005392671878,414.27708283207255,486.03179180198737,2.71484375
142,4.7099609375,120.0,120.0,140.0,144.0,557.0,547.0,357.13808025942285,333.6423829277219,414.2826457968266,486.07965531084784,2.7197265625
143,4.75,120.0,120.0,138.0,145.0,557.0,546.0,357.2619853045293,333.5964302529064,414.23708390511985,486.0805005839133,2.7197265625
144,4.77996826171875,120.0,120.0,140.0,145.0,554.0,548.0,357.2619853045293,333.5964302529064,414.23708390511985,486.0805005839133,2.705078125
145,4.80999755859375,120.0,120.0,139.0,146.0,557.0,547.0,357.1952967741852,333.5244240406664,414.2830351509098,486.1280279556824,2.7197265625
146,4.8499755859375,120.0,120.0,138.0,145.0,558.0,546.0,357.2174491207416,333.580616639105,414.2118710159707,486.2508121426137,2.724609375
147,4.8800048828125,120.0,120.0,139.0,146.0,555.0,550.0,357.2174491207416,333.580616639105,414.2118710159707,486.2508121426137,2.7099609375
148,4.90997314453125,120.0,120.0,138.0,145.0,556.0,546.0,357.1370820623212,333.52545741256733,414.16531501908673,486.1548878362318,2.71484375
149,4.949951171875,120.0,120.0,140.0,146.0,558.0,548.0,357.2521887793818,333.5322525786224,414.2118710159707,486.2508121426137,2.724609375
150,4.97998046875,120.0,120.0,138.0,145.0,557.0,550.0,357.1304979980374,333.66477932431417,414.2118710159707,486.2508121426137,2.7197265625
151,5.00994873046875,120.0,120.0,140.0,146.0,555.0,547.0,357.1459333116986,333.5695959229205,414.2118710159707,486.2508121426137,2.7099609375
152,5.04998779296875,120.0,120.0,139.0,145.0,554.0,548.0,357.176756895964,333.54096358344816,414.2118710159707,486.2508121426137,2.705078125
153,5.0799560546875,120.0,120.0,140.0,146.0,557.0,548.0,357.11865724639404,333.57353233386596,414.15959905717136,486.1070710892275,2.7197265625
154,5.1099853515625,120.0,120.0,139.0,146.0,556.0,546.0,357.17687622213674,333.51843934846306,414.2114902810133,486.20238931520987,2.71484375
155,5.14996337890625,120.0,120.0,139.0,146.0,557.0,547.0,357.2174491207416,333.580616639105,414.2059317707451,486.1544734060199,2.7197265625
156,5.17999267578125,120.0,120.0,140.0,145.0,556.0,548.0,357.11865724639404,333.57353233386596,414.15959905717136,486.1070710892275,2.71484375
157,5.2099609375,120.0,120.0,139.0,146.0,557.0,549.0,357.09946448425086,333.5577807090616,414.2059317707451,486.1544734060199,2.7197265625
158,5.25,120.0,120.0,139.0,145.0,562.0,548.0,357.23293536873973,333.51681735138396,414.2059317707451,486.1544734060199,2.744140625
159,5.27996826171875,120.0,120.0,139.0,146.0,555.0,547.0,357.27442086132265,333.52598733402135,414.2118710159707,486.2508121426137,2.7099609375
160,5.30999755859375,120.0,120.0,138.0,145.0,558.0,549.0,357.1185370955587,333.59621481393293,414.2059317707451,486.1544734060199,2.724609375
161,5.3499755859375,120.0,120.0,140.0,146.0,554.0,546.0,357.1415226108729,333.5670798003409,414.2059317707451,486.1544734060199,2.705078125
162,5.3800048828125,120.0,120.0,140.0,145.0,556.0,547.0,357.19491978612945,333.58704973779095,414.27389328478824,486.2834259226399,2.71484375
163,5.40997314453125,120.0,120.0,140.0,146.0,554.0,548.0,357.2174491207416,333.580616639105,414.2684264501312,486.1867699016233,2.705078125
164,5.449951171875,120.0,120.0,138.0,146.0,556.0,544.0,357.19491978612945,333.58704973779095,414.2684264501312,486.1867699016233,2.71484375
165,5.47998046875,120.0,120.0,140.0,146.0,557.0,546.0,357.31139052915205,333.51518924397556,414.2114902810133,486.20238931520987,2.7197265625
166,5.50994873046875,120.0,120.0,140.0,145.0,557.0,547.0,357.3314632191111,333.4910174796186,414.22690464524356,486.03239066646995,2.7197265625
167,5.54998779296875,120.0,120.0,140.0,146.0,555.0,547.0,357.3314632191111,333.4910174796186,414.22690464524356,486.03239066646995,2.7099609375
168,5.5799560546875,120.0,120.0,139.0,145.0,561.0,547.0,357.1985699666744,333.53212738482006,414.2893711122041,486.06464355446917,2.7392578125
169,5.6099853515625,120.0,120.0,139.0,145.0,553.0,546.0,357.15651617783783,333.52283974299013,414.2893711122041,486.06464355446917,2.7001953125
170,5.64996337890625,120.0,120.0,140.0,145.0,556.0,546.0,357.3314632191111,333.4910174796186,414.22690464524356,486.03239066646995,2.71484375
171,5.67999267578125,120.0,120.0,139.0,145.0,555.0,545.0,357.2519606174193,333.55208061340267,414.22690464524356,486.03239066646995,2.7099609375
172,5.7099609375,120.0,120.0,141.0,145.0,560.0,547.0,357.3314632191111,333.4910174796186,414.2893711122041,486.06464355446917,2.734375
173,5.75,120.0,120.0,138.0,146.0,555.0,545.0,357.1490662857654,333.50912276057096,414.2893711122041,486.06464355446917,2.7099609375
174,5.77996826171875,120.0,120.0,141.0,145.0,557.0,547.0,357.15639350124314,333.5454668229128,414.1805972550323,485.98503623965775,2.7197265625
175,5.80999755859375,120.0,120.0,139.0,145.0,556.0,546.0,357.3092320501639,333.4972858029966,414.2893711122041,486.06464355446917,2.71484375
176,5.8499755859375,120.0,120.0,139.0,145.0,558.0,548.0,357.17936058658654,333.51644334849374,414.2893711122041,486.06464355446917,2.724609375
177,5.8800048828125,120.0,120.0,139.0,145.0,552.0,546.0,357.2552202070595,333.5300296071777,414.2893711122041,486.06464355446917,2.6953125
178,5.90997314453125,120.0,120.0,138.0,145.0,556.0,549.0,357.1755825870536,333.5612595580341,414.2893711122041,486.06464355446917,2.71484375
179,5.949951171875,120.0,120.0,139.0,146.0,555.0,547.0,357.2552202070595,333.5300296071777,414.2893711122041,486.06464355446917,2.7099609375
180,5.97998046875,120.0,120.0,140.0,145.0,558.0,550.0,357.2744890378304,333.5456444164461,414.22690464524356,486.03239066646995,2.724609375
181,6.00994873046875,120.0,120.0,139.0,145.0,553.0,547.0,357.2552202070595,333.5300296071777,414.2893711122041,486.06464355446917,2.7001953125
182,6.04998779296875,120.0,120.0,140.0,146.0,555.0,547.0,357.15651617783783,333.52283974299013,414.3082116061263,486.0532939853345,2.7099609375
183,6.0799560546875,120.0,120.0,139.0,145.0,556.0,547.0,357.2519606174193,333.55208061340267,414.2893711122041,486.06464355446917,2.71484375
184,6.1099853515625,120.0,120.0,140.0,146.0,556.0,548.0,357.23271175498803,333.5364163855846,414.2893711122041,486.06464355446917,2.71484375
185,6.13995361328125,120.0,120.0,138.0,145.0,558.0,548.0,357.2744890378304,333.5456444164461,414.29468246086464,486.11268430243564,2.724609375
186,6.17999267578125,120.0,120.0,141.0,146.0,557.0,548.0,357.1945807852818,333.49563150446653,414.5170528415721,486.1876252164381,2.7197265625
187,6.2099609375,120.0,120.0,139.0,145.0,557.0,549.0,357.2034650112477,333.5066959837849,414.53590653148626,486.1762684409249,2.7197265625
188,6.25,120.0,120.0,140.0,145.0,560.0,549.0,357.27945472517433,333.5202160911603,414.5170528415721,486.1876252164381,2.734375
189,6.27996826171875,120.0,120.0,139.0,146.0,555.0,549.0,357.18058992989853,333.51315642195027,414.5170528415721,486.1876252164381,2.7099609375
190,6.30999755859375,120.0,120.0,140.0,146.0,555.0,550.0,357.25691587648697,333.5266569993386,414.454464542522,486.1553065903468,2.7099609375
191,6.3399658203125,120.0,120.0,140.0,147.0,557.0,548.0,357.27945472517433,333.5202160911603,414.5170528415721,486.1876252164381,2.7197265625
