,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,scaled_voltage
20,0.63995361328125,110.0,110.0,132.0,139.0,573.0,562.0,357.2092914005672,333.556307070266,401.9997897200292,489.56180273946836,2.7978515625
21,0.67999267578125,110.0,110.0,133.0,140.0,574.0,560.0,357.1692111974456,333.5160420433867,404.0278168104049,489.0578777247613,2.802734375
22,0.7099609375,110.0,110.0,134.0,140.0,568.0,561.0,357.4128990087804,333.510610411495,406.58556041571137,488.3812602035504,2.7734375
23,0.739990234375,110.0,110.0,134.0,140.0,563.0,558.0,357.1605052375203,333.55144187761414,406.6256145591396,488.43743159539184,2.7490234375
24,0.77996826171875,110.0,110.0,135.0,140.0,565.0,556.0,357.4128990087804,333.510610411495,404.9504191759817,488.92226143941497,2.7587890625
25,0.80999755859375,110.0,110.0,134.0,141.0,564.0,557.0,357.33665691127715,333.54962935767117,404.112485136884,489.14754434682123,2.75390625
26,0.8399658203125,110.0,110.0,134.0,141.0,567.0,555.0,357.3333986048653,333.57168603653514,406.24566482716824,488.4484688534364,2.7685546875
27,0.8800048828125,110.0,110.0,134.0,140.0,565.0,558.0,357.33665691127715,333.54962935767117,408.39385220213484,488.0456282816075,2.7587890625
28,0.90997314453125,110.0,110.0,135.0,141.0,565.0,555.0,357.3379275444264,333.49680024336067,408.2614811484201,488.1260509914343,2.7587890625
29,0.94000244140625,110.0,110.0,136.0,142.0,560.0,555.0,357.4128990087804,333.510610411495,406.32310923363355,488.47216216474476,2.734375
30,0.97998046875,110.0,110.0,135.0,142.0,565.0,553.0,357.29616847115153,333.4875775987721,405.9555660354771,488.70896380070775,2.7587890625
31,1.00994873046875,110.0,110.0,133.0,141.0,564.0,554.0,357.1796756113454,333.567328715022,406.6256145591396,488.43743159539184,2.75390625
32,1.03997802734375,110.0,110.0,135.0,142.0,561.0,554.0,357.3559270662226,333.56524916824696,408.72028314203055,487.9852709324673,2.7392578125
33,1.0799560546875,110.0,110.0,134.0,141.0,560.0,552.0,357.3333986048653,333.57168603653514,408.57080304466865,488.0036001633573,2.734375
34,1.1099853515625,110.0,110.0,135.0,143.0,562.0,552.0,357.3333986048653,333.57168603653514,406.68080918072684,488.384486857396,2.744140625
35,1.13995361328125,110.0,110.0,135.0,142.0,563.0,555.0,357.26079499309765,333.5360360493684,406.3400795114514,488.4836094026316,2.7490234375
36,1.17999267578125,110.0,110.0,134.0,142.0,560.0,552.0,357.26079499309765,333.5360360493684,406.3400795114514,488.4836094026316,2.734375
37,1.2099609375,110.0,110.0,134.0,141.0,564.0,554.0,357.31414841472235,333.55601679520004,408.8311203450816,488.0233531896371,2.75390625
38,1.239990234375,110.0,110.0,136.0,142.0,562.0,551.0,357.28000570391333,333.551725104106,408.8058105591372,488.0860511292605,2.744140625
39,1.27996826171875,110.0,110.0,135.0,142.0,561.0,551.0,357.28000570391333,333.551725104106,408.8058105591372,488.0860511292605,2.7392578125
40,1.30999755859375,110.0,110.0,136.0,142.0,565.0,554.0,357.1605052375203,333.55144187761414,406.60929225661783,488.4554706170385,2.7587890625
41,1.3399658203125,110.0,110.0,136.0,142.0,561.0,553.0,357.23782923466496,333.5650661403445,408.0825841544553,488.0993337317372,2.7392578125
42,1.3800048828125,110.0,110.0,134.0,142.0,564.0,554.0,357.33902738735696,333.49710712494317,409.0432132033246,487.90793790021803,2.75390625
43,1.40997314453125,110.0,110.0,136.0,141.0,563.0,553.0,357.2055110291933,333.5380645054558,408.7750721194432,488.08905981600196,2.7490234375
44,1.44000244140625,110.0,110.0,135.0,142.0,560.0,554.0,357.26374542739353,333.4832255191698,407.90245143407424,488.15843182284834,2.734375
45,1.47998046875,110.0,110.0,136.0,143.0,562.0,552.0,357.26374542739353,333.4832255191698,407.90245143407424,488.15843182284834,2.744140625
46,1.50994873046875,110.0,110.0,135.0,142.0,561.0,553.0,357.24758540801156,333.54736294429557,408.5130963808952,488.11955445312117,2.7392578125
47,1.53997802734375,110.0,110.0,134.0,142.0,563.0,554.0,357.1945519483721,333.55201290686927,408.9360882618805,488.0578503498574,2.7490234375
48,1.5799560546875,110.0,110.0,134.0,142.0,561.0,553.0,357.38052892315494,333.5062764644732,408.8071856207081,488.1064118416623,2.7392578125
49,1.6099853515625,110.0,110.0,136.0,141.0,562.0,551.0,357.30100393011946,333.567331121635,408.41995969746074,488.1639656325648,2.744140625
50,1.63995361328125,110.0,110.0,135.0,142.0,561.0,553.0,357.14721516192276,333.5629469749912,407.86015414294263,488.17111731206796,2.7392578125
51,1.67999267578125,110.0,110.0,136.0,143.0,563.0,550.0,357.28174323266273,333.5516602185899,408.5805400212902,488.0195062284776,2.7490234375
52,1.7099609375,110.0,110.0,135.0,142.0,560.0,552.0,357.30100393011946,333.567331121635,408.9936329786012,488.00660579795044,2.734375
53,1.739990234375,110.0,110.0,135.0,141.0,567.0,551.0,357.23492122410136,333.6079448709637,408.83278703335674,488.11675286017,2.7685546875
54,1.77996826171875,110.0,110.0,134.0,141.0,559.0,550.0,357.26374542739353,333.4832255191698,408.41995969746074,488.1639656325648,2.7294921875
55,1.80999755859375,110.0,110.0,135.0,140.0,561.0,554.0,357.28174323266273,333.5516602185899,408.25310316518966,488.1318192279568,2.7392578125
56,1.8399658203125,110.0,110.0,136.0,143.0,561.0,553.0,357.27123879622656,333.5655793901307,408.697293156824,488.0433240904168,2.7392578125
57,1.8800048828125,110.0,110.0,136.0,142.0,563.0,554.0,357.2863012592576,333.47700108615356,408.90071198731823,488.03486074824735,2.7490234375
58,1.90997314453125,110.0,110.0,136.0,143.0,562.0,552.0,357.30100393011946,333.567331121635,408.83278703335674,488.11675286017,2.744140625
59,1.94000244140625,110.0,110.0,134.0,142.0,565.0,552.0,357.2828303678482,333.52125005455855,408.5805400212902,488.0195062284776,2.7587890625
60,1.97998046875,110.0,110.0,134.0,142.0,564.0,553.0,357.17688681530893,333.6357739721112,408.41995969746074,488.1639656325648,2.75390625
61,2.00994873046875,110.0,110.0,137.0,142.0,560.0,549.0,357.23845437139994,333.5858618188361,408.6593609769534,487.96027674999965,2.734375
62,2.03997802734375,110.0,110.0,135.0,142.0,563.0,551.0,357.2393990068708,333.5428028804568,408.82729303016026,487.88665233596936,2.7490234375
63,2.07000732421875,110.0,110.0,136.0,142.0,560.0,554.0,357.19701928926395,333.63747170787633,408.7820992102161,488.00947334495686,2.734375
64,2.1099853515625,110.0,110.0,136.0,143.0,561.0,553.0,357.2448819320087,333.5785377543885,408.44362395043873,487.99368082128075,2.7392578125
65,2.13995361328125,110.0,110.0,136.0,143.0,563.0,550.0,357.1066145861474,333.583894171107,408.46316860344785,487.9757037032026,2.7490234375
66,2.17999267578125,110.0,110.0,135.0,142.0,562.0,552.0,357.09120542216107,333.57420649441775,408.68120304764346,488.0043302328069,2.744140625
67,2.2099609375,110.0,110.0,135.0,142.0,562.0,552.0,357.22563404487573,333.5628773908723,408.82373483310965,487.9327508394404,2.744140625
68,2.239990234375,110.0,110.0,136.0,142.0,563.0,552.0,357.2448819320087,333.5785377543885,408.71614988046247,488.0272838746918,2.7490234375
69,2.26995849609375,110.0,110.0,136.0,142.0,560.0,550.0,357.22671786008806,333.5324747345621,408.5483981187463,487.89087978455785,2.734375
70,2.30999755859375,110.0,110.0,135.0,143.0,563.0,552.0,357.1722924603944,333.5429125474261,408.4868816208682,487.93495383228566,2.7490234375
71,2.3399658203125,110.0,110.0,134.0,143.0,560.0,551.0,357.2448819320087,333.5785377543885,408.68120304764346,488.0043302328069,2.734375
72,2.3800048828125,110.0,110.0,134.0,141.0,565.0,554.0,357.0248407924857,333.6181135901651,408.8420413091765,487.9730312408938,2.7587890625
73,2.40997314453125,110.0,110.0,133.0,142.0,562.0,551.0,357.2099695482762,333.51061877019373,408.7641447945634,487.9692884690682,2.744140625
74,2.44000244140625,110.0,110.0,136.0,142.0,562.0,551.0,357.3243435845082,333.5174721567121,408.57785960070913,487.89319482454783,2.744140625
75,2.469970703125,110.0,110.0,136.0,142.0,559.0,552.0,357.2448819320087,333.5785377543885,408.52114151257683,487.93442487054915,2.7294921875
76,2.50994873046875,110.0,110.0,136.0,143.0,564.0,554.0,357.12086140496507,333.6470046602751,408.68120304764346,488.0043302328069,2.75390625
77,2.53997802734375,110.0,110.0,135.0,142.0,561.0,553.0,357.2828717035657,333.5083191521676,408.9450119082058,487.8696762500721,2.7392578125
78,2.57000732421875,110.0,110.0,135.0,141.0,566.0,553.0,357.1686449696516,333.56505032160936,408.82373483310965,487.9327508394404,2.763671875
79,2.6099853515625,110.0,110.0,135.0,141.0,562.0,551.0,357.21948066748934,333.63093468736645,408.60871233925593,487.9261164518453,2.744140625
80,2.63995361328125,110.0,110.0,135.0,142.0,563.0,553.0,357.26740193867107,333.57209969319047,408.5483981187463,487.89087978455785,2.7490234375
81,2.66998291015625,110.0,110.0,134.0,142.0,564.0,552.0,357.22671786008806,333.5324747345621,408.73885568916324,488.03196615046113,2.75390625
82,2.7099609375,110.0,110.0,135.0,142.0,564.0,553.0,357.24817383733387,333.5518521902373,408.9137711707234,487.94843283065444,2.75390625
83,2.739990234375,110.0,110.0,136.0,143.0,559.0,553.0,357.0469281562121,333.60736004344506,408.79672292094415,488.03582208805653,2.7294921875
84,2.76995849609375,110.0,110.0,135.0,142.0,560.0,550.0,357.2002804891645,333.6108131658604,408.6533782996388,488.01009892067947,2.734375
85,2.80999755859375,110.0,110.0,132.0,141.0,558.0,548.0,357.2707068534552,333.54541016185027,408.64116203205583,487.9925976576526,2.724609375
86,2.8399658203125,110.0,110.0,135.0,141.0,563.0,551.0,357.2616531027631,333.53146191411446,408.7714117465432,488.0985453118348,2.7490234375
87,2.8699951171875,110.0,110.0,136.0,142.0,562.0,550.0,357.14702657178805,333.5912885090448,408.95898746760963,487.89623699413966,2.744140625
88,2.90997314453125,110.0,110.0,137.0,143.0,562.0,552.0,357.1755462504361,333.5162166129579,408.87468412555137,488.03957725214156,2.744140625
89,2.94000244140625,110.0,110.0,136.0,143.0,561.0,552.0,357.15745844563605,333.6441772595029,408.71371165425325,488.07088092938676,2.7392578125
90,2.969970703125,110.0,110.0,136.0,143.0,563.0,554.0,357.32768398513815,333.49075683772867,408.6533782996388,488.01009892067947,2.7490234375
91,3.00994873046875,110.0,110.0,134.0,142.0,557.0,551.0,357.22891626170224,333.53618652346927,408.7796766633139,488.05314356076207,2.7197265625
92,3.03997802734375,110.0,110.0,137.0,142.0,560.0,554.0,357.32768398513815,333.49075683772867,408.9175680199336,487.90237599777987,2.734375
93,3.07000732421875,110.0,110.0,135.0,142.0,561.0,554.0,357.1755462504361,333.5162166129579,408.87468412555137,488.03957725214156,2.7392578125
94,3.1099853515625,110.0,110.0,136.0,143.0,562.0,556.0,357.24817383733387,333.5518521902373,408.7714117465432,488.0985453118348,2.744140625
95,3.13995361328125,110.0,110.0,136.0,143.0,561.0,554.0,357.24817383733387,333.5518521902373,408.65852242373546,488.0023963425389,2.7392578125
96,3.16998291015625,110.0,110.0,135.0,142.0,564.0,556.0,357.24817383733387,333.5518521902373,408.7714117465432,488.0985453118348,2.75390625
97,3.2099609375,110.0,110.0,134.0,142.0,559.0,555.0,357.2707068534552,333.54541016185027,408.9322123693279,487.9882937729195,2.7294921875
98,3.239990234375,110.0,110.0,134.0,140.0,563.0,556.0,357.2861895630168,333.48160251122965,408.9175680199336,487.90237599777987,2.7490234375
99,3.26995849609375,110.0,110.0,134.0,142.0,565.0,555.0,357.25269154178494,333.47696246093085,408.7714117465432,488.0985453118348,2.7587890625
100,3.30999755859375,110.0,110.0,137.0,142.0,564.0,555.0,357.1526971562722,333.52261888113856,408.6706176810059,488.02046842781004,2.75390625
101,3.3399658203125,110.0,110.0,136.0,142.0,563.0,552.0,357.32768398513815,333.49075683772867,408.7714117465432,488.0985453118348,2.7490234375
102,3.3699951171875,110.0,110.0,136.0,142.0,562.0,553.0,357.06652869775286,333.55453625604196,408.9395482678898,487.9520818479884,2.744140625
103,3.40997314453125,110.0,110.0,135.0,142.0,562.0,551.0,357.1643675227463,333.603056900193,408.8784018925355,488.0489812834325,2.744140625
104,3.44000244140625,110.0,110.0,135.0,140.0,565.0,553.0,357.1246791779188,333.55227581755764,408.8017600263913,488.10286037489726,2.7587890625
105,3.469970703125,110.0,110.0,135.0,141.0,561.0,553.0,357.0598426915621,333.54031839632006,408.7689041873603,488.13812592254067,2.7392578125
106,3.50994873046875,110.0,110.0,137.0,142.0,562.0,552.0,357.16684665900436,333.5389339571018,408.81137896964276,488.1886804254826,2.744140625
107,3.53997802734375,110.0,110.0,136.0,142.0,561.0,552.0,357.22024933448,333.55890132165183,408.89673492908565,488.0893082027738,2.7392578125
108,3.57000732421875,110.0,110.0,135.0,142.0,565.0,552.0,357.2427733949889,333.5524641522993,408.9580797919306,487.9919356016968,2.7587890625
109,3.6099853515625,110.0,110.0,135.0,142.0,563.0,553.0,357.1438780593129,333.5680776590712,408.8105116435607,488.13094925897883,2.7490234375
110,3.63995361328125,110.0,110.0,135.0,141.0,562.0,553.0,357.14762755234904,333.5232408640005,408.81137896964276,488.1886804254826,2.744140625
111,3.66998291015625,110.0,110.0,134.0,142.0,566.0,556.0,357.22024933448,333.55890132165183,408.82841385356056,488.17120060275846,2.763671875
112,3.7099609375,110.0,110.0,135.0,142.0,564.0,556.0,357.2427733949889,333.5524641522993,408.8784018925355,488.0489812834325,2.75390625
113,3.739990234375,110.0,110.0,136.0,142.0,566.0,553.0,357.2021722962892,333.49027937216846,408.9395482678898,487.9520818479884,2.763671875
114,3.76995849609375,110.0,110.0,135.0,142.0,563.0,554.0,357.11967610242175,333.46286737975595,408.8367748395264,488.1257690532124,2.7490234375
115,3.80999755859375,110.0,110.0,135.0,143.0,565.0,554.0,357.0781601038479,333.55876996167774,408.79351678341163,488.1482715237624,2.7587890625
116,3.8399658203125,110.0,110.0,135.0,142.0,563.0,552.0,357.1008685515434,333.579905674441,408.79351678341163,488.1482715237624,2.7490234375
117,3.8699951171875,110.0,110.0,134.0,142.0,563.0,553.0,357.16684665900436,333.5389339571018,408.86136780139464,488.0663233843572,2.7490234375
118,3.90997314453125,110.0,110.0,136.0,142.0,564.0,555.0,357.22024933448,333.55890132165183,408.8784018925355,488.0489812834325,2.75390625
119,3.94000244140625,110.0,110.0,135.0,143.0,564.0,551.0,357.1767186352486,333.59304997062037,408.89673492908565,488.0893082027738,2.75390625
120,3.969970703125,110.0,110.0,136.0,142.0,562.0,553.0,357.09632548582516,333.60486332303105,408.8105116435607,488.13094925897883,2.744140625
121,4.00994873046875,110.0,110.0,136.0,142.0,561.0,554.0,357.20099075682407,333.5432280417903,408.8367748395264,488.1257690532124,2.7392578125
122,4.03997802734375,110.0,110.0,135.0,142.0,566.0,554.0,357.3059251776924,333.52122602885885,408.8549849329275,488.04593690557556,2.763671875
123,4.07000732421875,110.0,110.0,136.0,142.0,565.0,553.0,357.23251244183615,333.59458836082405,408.83666576638643,488.0056322356385,2.7587890625
124,4.1099853515625,110.0,110.0,136.0,142.0,560.0,554.0,357.1501639853521,333.5688059821751,408.8549849329275,488.04593690557556,2.734375
125,4.13995361328125,110.0,110.0,135.0,142.0,561.0,553.0,357.20717637497813,333.56663704003904,408.8549849329275,488.04593690557556,2.7392578125
126,4.16998291015625,110.0,110.0,136.0,142.0,563.0,553.0,357.173029095428,333.5623482822133,408.786629647914,488.127782356371,2.7490234375
127,4.199951171875,110.0,110.0,135.0,143.0,563.0,554.0,357.16037568913447,333.62293619323265,408.8549849329275,488.04593690557556,2.7490234375
128,4.239990234375,110.0,110.0,137.0,141.0,562.0,553.0,357.15004830408515,333.59148692927664,408.9163693533779,487.9486197679782,2.744140625
129,4.26995849609375,110.0,110.0,136.0,142.0,564.0,554.0,357.26443602269325,333.5120668558948,408.8586220243538,487.9997983863713,2.75390625
130,4.30999755859375,110.0,110.0,135.0,141.0,567.0,554.0,357.2489616592335,333.5758655589708,408.83666576638643,488.0056322356385,2.7685546875
131,4.3399658203125,110.0,110.0,135.0,143.0,563.0,555.0,357.0835182381439,333.6124932138538,408.8462906683365,488.0917379753848,2.7490234375
132,4.3699951171875,110.0,110.0,136.0,141.0,563.0,553.0,356.9879095696082,333.6033402392993,408.9163693533779,487.9486197679782,2.7490234375
133,4.39996337890625,110.0,110.0,137.0,143.0,566.0,556.0,357.23094251517415,333.50742260127663,408.8549849329275,488.04593690557556,2.763671875
134,4.44000244140625,110.0,110.0,136.0,143.0,564.0,552.0,357.15381236492277,333.546661767166,408.83666576638643,488.0056322356385,2.75390625
135,4.469970703125,110.0,110.0,135.0,142.0,562.0,553.0,357.1501639853521,333.5688059821751,408.8549849329275,488.04593690557556,2.744140625
136,4.50994873046875,110.0,110.0,135.0,142.0,561.0,554.0,357.15004830408515,333.59148692927664,408.8978515115488,487.9087879867647,2.7392578125
137,4.53997802734375,110.0,110.0,133.0,142.0,564.0,554.0,357.20717637497813,333.56663704003904,408.9163693533779,487.9486197679782,2.75390625
138,4.57000732421875,110.0,110.0,136.0,142.0,562.0,553.0,357.1828853965697,333.61644849640436,408.9124973831078,487.99468127481845,2.744140625
139,4.5999755859375,110.0,110.0,136.0,143.0,566.0,554.0,357.1785519271659,333.64125173224704,408.8549849329275,488.04593690557556,2.763671875
140,4.63995361328125,110.0,110.0,136.0,142.0,564.0,554.0,357.3059251776924,333.52122602885885,408.84022430430235,487.9595138394543,2.75390625
141,4.66998291015625,110.0,110.0,136.0,143.0,560.0,553.0,357.15381236492277,333.546661767166,408.83666576638643,488.0056322356385,2.734375
142,4.699951171875,110.0,110.0,135.0,141.0,565.0,555.0,357.0781471287597,333.5935144041389,408.9666905460838,488.1395169441511,2.7587890625
143,4.739990234375,110.0,110.0,135.0,142.0,563.0,554.0,357.22359231088,333.631259460004,408.98589516741526,487.9668009795427,2.7490234375
144,4.76995849609375,110.0,110.0,136.0,141.0,564.0,553.0,357.271488861085,333.57241038583624,408.94311353671446,488.10402391726626,2.75390625
145,4.79998779296875,110.0,110.0,136.0,142.0,565.0,552.0,357.1846172724401,333.65658477942816,408.94311353671446,488.10402391726626,2.7587890625
146,4.8399658203125,110.0,110.0,136.0,141.0,561.0,556.0,357.0885880679008,333.56024889104503,408.92477630009233,488.0636970317426,2.7392578125
147,4.8699951171875,110.0,110.0,136.0,142.0,563.0,556.0,357.0246104959376,333.63783157722156,408.9821279054042,488.01286736069187,2.7490234375
148,4.89996337890625,110.0,110.0,135.0,142.0,564.0,554.0,357.252211164324,333.55678623454065,408.92477630009233,488.0636970317426,2.75390625
149,4.94000244140625,110.0,110.0,135.0,142.0,565.0,557.0,357.19557316073656,333.55887445550644,408.94672445731567,488.0578603304091,2.7587890625
150,4.969970703125,110.0,110.0,135.0,141.0,566.0,555.0,357.271488861085,333.57241038583624,408.94311353671446,488.10402391726626,2.763671875
151,5.0,110.0,110.0,135.0,141.0,562.0,554.0,357.2489697761738,333.5788448723369,408.92477630009233,488.0636970317426,2.744140625
152,5.03997802734375,110.0,110.0,136.0,142.0,566.0,554.0,357.19557316073656,333.55887445550644,409.00443077309757,488.0066547100469,2.763671875
153,5.07000732421875,110.0,110.0,135.0,143.0,560.0,555.0,357.271488861085,333.57241038583624,408.9821279054042,488.01286736069187,2.734375
154,5.0999755859375,110.0,110.0,136.0,143.0,565.0,555.0,357.02322650802915,333.5570179078525,408.9283086969158,488.0175535820357,2.7587890625
155,5.13995361328125,110.0,110.0,137.0,143.0,565.0,555.0,357.030719105096,333.65334357651415,408.9821279054042,488.01286736069187,2.7587890625
156,5.16998291015625,110.0,110.0,136.0,143.0,561.0,554.0,357.10690529143193,333.57870041461354,408.92477630009233,488.0636970317426,2.7392578125
157,5.199951171875,110.0,110.0,135.0,141.0,565.0,555.0,357.2489697761738,333.5788448723369,409.00443077309757,488.0066547100469,2.7587890625
158,5.239990234375,110.0,110.0,135.0,141.0,565.0,553.0,357.0952752230414,333.5744660331575,409.00058498826786,488.05274122880775,2.7587890625
159,5.26995849609375,110.0,110.0,135.0,143.0,563.0,554.0,357.19557316073656,333.55887445550644,408.9947439664744,488.02980209476584,2.7490234375
160,5.29998779296875,110.0,110.0,136.0,143.0,562.0,552.0,357.1727181442459,333.56532838954547,409.00443077309757,488.0066547100469,2.744140625
161,5.3399658203125,110.0,110.0,136.0,142.0,562.0,554.0,357.1727181442459,333.56532838954547,409.00443077309757,488.0066547100469,2.744140625
162,5.3699951171875,110.0,110.0,136.0,143.0,569.0,554.0,357.1806901272834,333.52493159085367,408.83205774430166,487.9471326209235,2.7783203125
163,5.39996337890625,110.0,110.0,135.0,142.0,564.0,558.0,356.9952436839496,333.5223345990436,408.9082520600612,487.93625997282544,2.75390625
164,5.44000244140625,110.0,110.0,133.0,141.0,564.0,554.0,357.17780473058235,333.4814518117644,408.8897139291319,487.89640787613564,2.75390625
165,5.469970703125,110.0,110.0,136.0,142.0,563.0,555.0,356.9602443477262,333.6353768464146,408.8859269532418,487.9424643710365,2.7490234375
166,5.5,110.0,110.0,134.0,142.0,563.0,556.0,356.9831482242815,333.60653072916654,408.9082520600612,487.93625997282544,2.7490234375
167,5.53997802734375,110.0,110.0,137.0,142.0,567.0,554.0,357.2062208627306,333.4723526974514,408.9082520600612,487.93625997282544,2.7685546875
168,5.57000732421875,110.0,110.0,136.0,142.0,564.0,554.0,357.0955679980382,333.50693300918846,408.9351363134418,487.8437611859467,2.75390625
169,5.5999755859375,110.0,110.0,136.0,143.0,567.0,554.0,357.0726340506402,333.4187911062439,408.8859269532418,487.9424643710365,2.7685546875
170,5.63995361328125,110.0,110.0,134.0,142.0,559.0,553.0,356.9296220566099,333.56358888884864,408.8285058186266,487.9932662359467,2.7294921875
171,5.66998291015625,110.0,110.0,134.0,141.0,565.0,555.0,356.97506106122063,333.42516903979555,408.90438648321765,487.98233657838585,2.7587890625
172,5.699951171875,110.0,110.0,134.0,142.0,563.0,555.0,357.10816768935643,333.4841774395369,408.9351363134418,487.8437611859467,2.7490234375
173,5.739990234375,110.0,110.0,137.0,142.0,565.0,554.0,357.07271677199793,333.51332848271215,408.9311504895028,487.89029067092974,2.7587890625
174,5.76995849609375,110.0,110.0,134.0,142.0,564.0,554.0,357.04807313189804,333.5662545162476,408.8285058186266,487.9932662359467,2.75390625
175,5.79998779296875,110.0,110.0,136.0,142.0,563.0,555.0,357.07260415925884,333.53595680555645,408.84104770610287,488.0103988619841,2.7490234375
176,5.8399658203125,110.0,110.0,136.0,143.0,565.0,554.0,357.1682147379323,333.54257630153256,408.9320362528029,487.97130047868086,2.7587890625
177,5.8699951171875,110.0,110.0,135.0,142.0,564.0,552.0,357.1682147379323,333.54257630153256,408.90438648321765,487.98233657838585,2.75390625
178,5.89996337890625,110.0,110.0,134.0,142.0,563.0,554.0,357.11033698755926,333.48100606059865,408.8859269532418,487.9424643710365,2.7490234375
179,5.94000244140625,110.0,110.0,134.0,142.0,566.0,553.0,357.1907498365842,333.5361410055096,408.8897139291319,487.89640787613564,2.763671875
180,5.969970703125,110.0,110.0,135.0,142.0,563.0,553.0,357.114792530015,333.52261898480515,408.8859269532418,487.9424643710365,2.7490234375
181,6.0,110.0,110.0,136.0,142.0,567.0,557.0,357.1682147379323,333.54257630153256,408.9320362528029,487.97130047868086,2.7685546875
182,6.03997802734375,110.0,110.0,136.0,142.0,564.0,554.0,357.3497002459722,333.49145350794606,409.0028579496578,487.9704484404327,2.75390625
183,6.07000732421875,110.0,110.0,135.0,142.0,563.0,554.0,357.216773272337,333.5325590670723,409.0028579496578,487.9704484404327,2.7490234375
184,6.0999755859375,110.0,110.0,134.0,142.0,563.0,555.0,357.3497002459722,333.49145350794606,409.00672214715297,487.92438103737214,2.7490234375
185,6.1300048828125,110.0,110.0,134.0,141.0,562.0,555.0,357.1851382428055,333.5774917267471,409.00672214715297,487.92438103737214,2.744140625
186,6.16998291015625,110.0,110.0,135.0,142.0,564.0,554.0,357.12791037904753,333.5800212438737,409.0008067702211,487.9014512055832,2.75390625
187,6.199951171875,110.0,110.0,135.0,141.0,563.0,556.0,357.2032833386324,333.59575701063295,409.0335989025003,487.8318964481009,2.7490234375
188,6.239990234375,110.0,110.0,136.0,143.0,564.0,556.0,357.1746980661753,333.5232685549376,409.0335989025003,487.8318964481009,2.75390625
189,6.26995849609375,110.0,110.0,135.0,142.0,565.0,555.0,357.2223103792412,333.61145272536,409.00672214715297,487.92438103737214,2.7587890625
190,6.29998779296875,110.0,110.0,135.0,142.0,563.0,553.0,357.1746980661753,333.5232685549376,409.00672214715297,487.92438103737214,2.7490234375
191,6.3299560546875,110.0,110.0,136.0,142.0,562.0,555.0,357.1564147792289,333.4769766159206,409.0765387926348,487.9067981832012,2.744140625
