,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
38,1.010009765625,125.0,125.0,33.0,61.0,1.0,0.0,607.5209004971614,222.45381227579853,638.2216978667756,404.2461352014649
39,1.0400390625,125.0,125.0,28.0,61.0,0.0,0.0,607.5209004971614,222.45381227579853,638.2216978667756,404.2461352014649
40,1.05999755859375,125.0,125.0,23.0,61.0,0.0,2.0,607.4197868834281,222.44963119881416,637.6259019123293,404.22694663966814
41,1.09002685546875,125.0,125.0,24.0,61.0,1.0,0.0,607.4986514054184,222.46856272024155,637.3195571292299,404.3221067702726
42,1.1199951171875,125.0,125.0,28.0,62.0,3.0,0.0,607.5219865640747,222.41848252995803,637.7178479483088,404.2438535841223
43,1.1500244140625,125.0,125.0,24.0,61.0,2.0,1.0,607.5219865640747,222.41848252995803,637.7178479483088,404.2438535841223
44,1.1700439453125,125.0,125.0,25.0,60.0,2.0,0.0,607.4427386135661,222.53032738177512,638.4688654970307,404.1349174434999
45,1.20001220703125,125.0,125.0,24.0,61.0,0.0,3.0,607.5219865640747,222.41848252995803,639.7362281868387,404.2264194570096
46,1.23004150390625,125.0,125.0,31.0,61.0,2.0,1.0,607.5209004971614,222.45381227579853,640.2637226008454,404.4323375325543
47,1.25,125.0,125.0,24.0,60.0,0.0,2.0,607.4986514054184,222.46856272024155,640.1612425216967,404.32092242530257
48,1.280029296875,125.0,125.0,23.0,61.0,2.0,3.0,607.4986514054184,222.46856272024155,640.1612425216967,404.32092242530257
49,1.30999755859375,125.0,125.0,34.0,61.0,1.0,0.0,607.4986514054184,222.46856272024155,639.9005685070354,404.25128394124135
50,1.33001708984375,125.0,125.0,30.0,61.0,0.0,8.0,607.5209004971614,222.45381227579853,638.6806487649661,404.1975798177339
51,1.36004638671875,125.0,125.0,20.0,61.0,1.0,3.0,607.4986514054184,222.46856272024155,638.2010062300675,404.2277983703216
52,1.3900146484375,125.0,125.0,22.0,61.0,0.0,0.0,607.4429136508988,222.39912984176664,638.2001458527942,404.2929355384835
53,1.4200439453125,125.0,125.0,27.0,61.0,2.0,2.0,607.4986514054184,222.46856272024155,638.2697971099655,404.25137963850005
54,1.44000244140625,125.0,125.0,30.0,62.0,2.0,1.0,607.4986514054184,222.46856272024155,638.2697971099655,404.25137963850005
55,1.47003173828125,125.0,125.0,26.0,61.0,2.0,4.0,607.3640335732443,222.51194366260808,638.9386651539335,404.1582420711788
56,1.5,125.0,125.0,22.0,62.0,1.0,0.0,607.4197868834281,222.44963119881416,640.0383457365427,404.4246015777457
57,1.52001953125,125.0,125.0,31.0,60.0,0.0,0.0,607.4754843740562,222.46663285284447,640.4708895208996,404.56947792785303
58,1.54998779296875,125.0,125.0,23.0,61.0,1.0,4.0,607.4754843740562,222.46663285284447,640.4708895208996,404.56947792785303
59,1.58001708984375,125.0,125.0,22.0,61.0,3.0,4.0,607.4754843740562,222.46663285284447,640.4708895208996,404.56947792785303
60,1.60003662109375,125.0,125.0,23.0,62.0,2.0,0.0,607.570321238351,222.4643664347145,640.1862931088411,404.5725196811542
61,1.6300048828125,125.0,125.0,30.0,62.0,1.0,0.0,607.5544073925718,222.4855798572966,639.2997570930702,404.37547465672964
62,1.6600341796875,125.0,125.0,29.0,61.0,2.0,8.0,607.3990584398811,222.51332076770052,638.7699204357325,404.34747599080794
63,1.69000244140625,125.0,125.0,25.0,60.0,2.0,6.0,607.4754843740562,222.46663285284447,638.619566995107,404.26897252600355
64,1.71002197265625,125.0,125.0,25.0,61.0,2.0,2.0,607.4754843740562,222.46663285284447,638.619566995107,404.26897252600355
65,1.739990234375,125.0,125.0,34.0,60.0,0.0,3.0,607.4754843740562,222.46663285284447,638.7926536989855,404.3356189157421
66,1.77001953125,125.0,125.0,20.0,61.0,1.0,4.0,607.5544073925718,222.4855798572966,639.6985921010535,404.3581440797928
67,1.7900390625,125.0,125.0,21.0,61.0,2.0,0.0,607.5816943915567,222.33475408633888,640.1906243049206,404.5594592235256
68,1.82000732421875,125.0,125.0,21.0,61.0,2.0,0.0,607.5544073925718,222.4855798572966,640.3646075108175,404.63297023660965
69,1.85003662109375,125.0,125.0,30.0,61.0,2.0,0.0,607.5544073925718,222.4855798572966,640.4708895208996,404.56947792785303
70,1.8699951171875,125.0,125.0,27.0,61.0,2.0,1.0,607.5544073925718,222.4855798572966,640.4708895208996,404.56947792785303
71,1.9000244140625,125.0,125.0,18.0,61.0,1.0,2.0,607.5544073925718,222.4855798572966,640.1906243049206,404.5594592235256
72,1.92999267578125,125.0,125.0,20.0,62.0,1.0,0.0,607.5544073925718,222.4855798572966,639.7530267707144,404.3997399781387
73,1.96002197265625,125.0,125.0,28.0,61.0,1.0,1.0,607.5544073925718,222.4855798572966,638.8143224876402,404.3506964769869
74,1.98004150390625,125.0,125.0,22.0,61.0,2.0,4.0,607.5544073925718,222.4855798572966,638.8143224876402,404.3506964769869
75,2.010009765625,125.0,125.0,25.0,62.0,1.0,0.0,607.5544073925718,222.4855798572966,638.7926536989855,404.3356189157421
76,2.0400390625,125.0,125.0,25.0,61.0,0.0,3.0,607.5544073925718,222.4855798572966,639.0084013913029,404.3330943847095
77,2.05999755859375,125.0,125.0,34.0,62.0,1.0,0.0,607.4268276717088,222.56176109657625,639.7003580853062,404.36582951844576
78,2.09002685546875,125.0,125.0,29.0,61.0,1.0,1.0,607.505676104167,222.58072121516935,640.0686519263473,404.61121679137324
79,2.1199951171875,125.0,125.0,26.0,61.0,1.0,2.0,607.4847683758002,222.56517783523725,640.1769580742045,404.61814375516997
80,2.1500244140625,125.0,125.0,26.0,61.0,1.0,3.0,607.4847683758002,222.56517783523725,640.1769580742045,404.61814375516997
81,2.1700439453125,125.0,125.0,30.0,61.0,0.0,2.0,607.505676104167,222.58072121516935,640.1769580742045,404.61814375516997
82,2.20001220703125,125.0,125.0,23.0,62.0,2.0,7.0,607.5459275246117,222.47994687546824,640.0758240297031,404.50671084858624
83,2.23004150390625,125.0,125.0,24.0,61.0,0.0,0.0,607.505676104167,222.58072121516935,639.72763260324,404.3972133873224
84,2.25,125.0,125.0,23.0,61.0,1.0,3.0,607.4251531957665,222.60380412522568,638.9544259015232,404.317267098094
85,2.280029296875,125.0,125.0,32.0,61.0,3.0,0.0,607.4251531957665,222.60380412522568,638.9544259015232,404.317267098094
86,2.30999755859375,125.0,125.0,29.0,62.0,4.0,0.0,607.5279248438947,222.565979783,638.8223836640908,404.31856151620724
87,2.33001708984375,125.0,125.0,25.0,60.0,0.0,0.0,607.4268276717088,222.56176109657625,639.0282445566014,404.42773979712604
88,2.36004638671875,125.0,125.0,27.0,61.0,2.0,1.0,607.4930913250257,222.53074257469163,639.8298144800561,404.4865781201742
89,2.3900146484375,125.0,125.0,29.0,61.0,1.0,0.0,607.4930913250257,222.53074257469163,640.1042394180847,404.657392454125
90,2.4200439453125,125.0,125.0,22.0,61.0,1.0,0.0,607.4930913250257,222.53074257469163,640.1769580742045,404.61814375516997
91,2.44000244140625,125.0,125.0,22.0,62.0,3.0,3.0,607.4930913250257,222.53074257469163,640.1769580742045,404.61814375516997
92,2.47003173828125,125.0,125.0,24.0,62.0,0.0,0.0,607.5520382817197,222.54046016009517,640.1769580742045,404.61814375516997
93,2.5,125.0,125.0,26.0,61.0,2.0,4.0,607.4268276717088,222.56176109657625,640.1042394180847,404.657392454125
94,2.52001953125,125.0,125.0,26.0,61.0,2.0,0.0,607.505676104167,222.58072121516935,639.7245951399402,404.4719376356995
95,2.54998779296875,125.0,125.0,24.0,62.0,1.0,0.0,607.4268276717088,222.56176109657625,639.3307769897349,404.3753383011312
96,2.58001708984375,125.0,125.0,25.0,61.0,3.0,2.0,607.4268276717088,222.56176109657625,639.3307769897349,404.3753383011312
97,2.61004638671875,125.0,125.0,25.0,61.0,1.0,6.0,607.3127856282056,222.51964268569748,639.3143373606827,404.2741352921426
98,2.6300048828125,125.0,125.0,25.0,61.0,3.0,1.0,607.3127856282056,222.51964268569748,639.3143373606827,404.2741352921426
99,2.6600341796875,125.0,125.0,27.0,61.0,2.0,0.0,607.3127856282056,222.51964268569748,639.7012927330984,404.3005255839051
100,2.69000244140625,125.0,125.0,32.0,61.0,2.0,1.0,607.3234386812084,222.55040206204063,639.9375515181134,404.3640192063379
101,2.71002197265625,125.0,125.0,28.0,61.0,0.0,4.0,607.3357043626223,222.60030583994762,640.0386252859693,404.475352474619
102,2.739990234375,125.0,125.0,24.0,62.0,1.0,6.0,607.3357043626223,222.60030583994762,640.0386252859693,404.475352474619
103,2.77001953125,125.0,125.0,20.0,61.0,1.0,3.0,607.3127856282056,222.51964268569748,640.0386252859693,404.475352474619
104,2.7900390625,125.0,125.0,28.0,61.0,2.0,3.0,607.3916010998823,222.53857755685092,639.9303773095352,404.4684644656754
105,2.82000732421875,125.0,125.0,23.0,61.0,2.0,0.0,607.3916010998823,222.53857755685092,639.6717295474648,404.36283738140986
106,2.85003662109375,125.0,125.0,23.0,61.0,0.0,2.0,607.3916010998823,222.53857755685092,639.4642052889463,404.3336200502081
107,2.8699951171875,125.0,125.0,26.0,61.0,0.0,2.0,607.3916010998823,222.53857755685092,639.4642052889463,404.3336200502081
108,2.9000244140625,125.0,125.0,27.0,62.0,1.0,0.0,607.27974575556,222.53206212889538,639.2674657415683,404.2065441156174
109,2.92999267578125,125.0,125.0,26.0,60.0,2.0,0.0,607.3127856282056,222.51964268569748,639.496728076456,404.37804845534276
110,2.96002197265625,125.0,125.0,24.0,61.0,3.0,0.0,607.3357043626223,222.60030583994762,639.7451334380085,404.34810900554663
111,2.98004150390625,125.0,125.0,22.0,61.0,0.0,0.0,607.3916010998823,222.53857755685092,640.0029914812454,404.4297394949274
112,3.010009765625,125.0,125.0,29.0,62.0,0.0,0.0,607.3916010998823,222.53857755685092,640.0029914812454,404.4297394949274
113,3.0400390625,125.0,125.0,22.0,61.0,2.0,1.0,607.3127856282056,222.51964268569748,640.0029914812454,404.4297394949274
114,3.05999755859375,125.0,125.0,21.0,62.0,2.0,2.0,607.3359119705044,222.46916765942152,640.0386252859693,404.475352474619
115,3.09002685546875,125.0,125.0,24.0,61.0,1.0,6.0,607.3127856282056,222.51964268569748,639.8606370061449,404.41505114281364
116,3.1199951171875,0.0,0.0,29.0,62.0,1.0,0.0,607.3127856282056,222.51964268569748,639.8606370061449,404.41505114281364
117,3.1400146484375,0.0,0.0,24.0,61.0,1.0,0.0,607.532028545179,222.56134237468603,638.747281870981,404.3659609323432
118,3.1700439453125,0.0,0.0,23.0,61.0,0.0,0.0,607.532028545179,222.56134237468603,638.747281870981,404.3659609323432
119,3.19000244140625,0.0,0.0,24.0,62.0,2.0,0.0,607.4540215317996,222.50661824139425,637.7920694225639,404.26438926684506
120,3.21002197265625,0.0,0.0,23.0,61.0,0.0,2.0,607.4540215317996,222.50661824139425,637.7920694225639,404.26438926684506
121,3.23004150390625,0.0,0.0,23.0,63.0,2.0,0.0,607.532028545179,222.56134237468603,635.3279038597314,403.94802275988343
122,3.260009765625,0.0,0.0,26.0,61.0,1.0,2.0,607.475850033988,222.62333069930492,631.864278826798,403.24922732437454
123,3.280029296875,0.0,0.0,23.0,61.0,0.0,4.0,607.475850033988,222.62333069930492,631.864278826798,403.24922732437454
124,3.29998779296875,0.0,0.0,23.0,61.0,1.0,6.0,607.4309071497577,222.55711734677132,628.0272774339928,402.8970685165377
125,3.32000732421875,0.0,0.0,22.0,61.0,2.0,6.0,607.4538825980435,222.63783560146246,623.64676929649,402.1658620756133
126,3.35003662109375,0.0,0.0,22.0,62.0,4.0,2.0,607.4538825980435,222.63783560146246,623.64676929649,402.1658620756133
127,3.3699951171875,0.0,0.0,24.0,62.0,0.0,1.0,607.4309071497577,222.55711734677132,620.6588900333413,401.8386443265755
128,3.3900146484375,0.0,0.0,28.0,61.0,2.0,0.0,607.532028545179,222.56134237468603,619.3830049453192,401.37340166649074
129,3.4200439453125,0.0,0.0,26.0,62.0,0.0,4.0,607.532028545179,222.56134237468603,619.3830049453192,401.37340166649074
130,3.44000244140625,0.0,0.0,24.0,61.0,1.0,0.0,607.4309071497577,222.55711734677132,619.393393541502,401.01907026387215
131,3.46002197265625,0.0,0.0,27.0,61.0,0.0,0.0,607.5097820549108,222.5760855245222,620.5415118841502,401.02401372653674
132,3.489990234375,0.0,0.0,21.0,61.0,2.0,0.0,607.5097820549108,222.5760855245222,620.5415118841502,401.02401372653674
133,3.510009765625,0.0,0.0,26.0,62.0,0.0,3.0,607.5097820549108,222.5760855245222,620.5415118841502,401.02401372653674
134,3.530029296875,0.0,0.0,24.0,61.0,1.0,0.0,607.5097820549108,222.5760855245222,620.5415118841502,401.02401372653674
135,3.54998779296875,0.0,0.0,24.0,60.0,1.0,0.0,607.5097820549108,222.5760855245222,620.8494726439948,400.75842281982085
136,3.58001708984375,0.0,0.0,22.0,61.0,1.0,0.0,607.5097820549108,222.5760855245222,620.8494726439948,400.75842281982085
137,3.60003662109375,0.0,0.0,21.0,61.0,2.0,2.0,607.6380106049421,222.51242092983745,618.8212506519382,400.3957821158277
138,3.6199951171875,0.0,0.0,25.0,61.0,2.0,3.0,607.5588225604512,222.49304162236675,616.3940068984851,399.9849115836341
139,3.6500244140625,0.0,0.0,24.0,61.0,0.0,4.0,607.5588225604512,222.49304162236675,616.3940068984851,399.9849115836341
140,3.6700439453125,0.0,0.0,20.0,62.0,0.0,4.0,607.5356639666693,222.54357684003395,614.1868116261132,399.5979046344586
141,3.69000244140625,0.0,0.0,21.0,62.0,1.0,0.0,607.6146432934871,222.56253464459544,613.8792755747693,399.44618407329045
142,3.71002197265625,0.0,0.0,18.0,61.0,1.0,2.0,607.6146432934871,222.56253464459544,613.8792755747693,399.44618407329045
143,3.739990234375,0.0,0.0,18.0,61.0,2.0,1.0,607.4798319966062,222.60592684327804,614.1744246956372,399.3858562319728
144,3.760009765625,0.0,0.0,23.0,61.0,3.0,8.0,607.6146432934871,222.56253464459544,615.8631052798,399.6857046930374
145,3.780029296875,0.0,0.0,20.0,61.0,3.0,1.0,607.6146432934871,222.56253464459544,615.8631052798,399.6857046930374
146,3.79998779296875,0.0,0.0,23.0,61.0,1.0,1.0,607.6541007266617,222.5314701645064,617.1592587521493,399.8510464894749
147,3.83001708984375,0.0,0.0,22.0,61.0,2.0,0.0,607.5356639666693,222.54357684003395,618.0964128535521,400.09013746758023
148,3.85003662109375,0.0,0.0,19.0,61.0,2.0,0.0,607.5356639666693,222.54357684003395,618.0964128535521,400.09013746758023
149,3.8699951171875,0.0,0.0,21.0,62.0,3.0,8.0,607.5586515683644,222.62433642385392,617.6499649936331,400.0337808508887
150,3.9000244140625,0.0,0.0,21.0,61.0,0.0,5.0,607.6146432934871,222.56253464459544,616.6621513141735,399.715716522884
151,3.9200439453125,0.0,0.0,24.0,61.0,2.0,0.0,607.5356639666693,222.54357684003395,614.5518879535238,399.25251637665684
152,3.94000244140625,0.0,0.0,23.0,61.0,1.0,0.0,607.5356639666693,222.54357684003395,614.5518879535238,399.25251637665684
153,3.97003173828125,0.0,0.0,23.0,61.0,0.0,8.0,607.5356639666693,222.54357684003395,613.4183896511614,399.06595199470496
154,3.989990234375,0.0,0.0,22.0,62.0,3.0,1.0,607.6146432934871,222.56253464459544,612.9021828182256,399.0284473350858
155,4.010009765625,0.0,0.0,23.0,61.0,1.0,2.0,607.6146432934871,222.56253464459544,612.9021828182256,399.0284473350858
156,4.030029296875,0.0,0.0,24.0,61.0,4.0,0.0,607.6765203609838,222.5166196249293,613.2961451722865,399.11164006817853
157,4.05999755859375,0.0,0.0,24.0,61.0,4.0,0.0,607.3394126000702,222.4994298683037,613.9612205000817,398.92792365448605
158,4.08001708984375,0.0,0.0,21.0,61.0,1.0,5.0,607.4523121309835,222.42088262027622,615.6613582420047,399.0334116668057
159,4.10003662109375,0.0,0.0,22.0,61.0,5.0,1.0,607.3230578870717,222.3877718557146,616.6425228972851,399.2909634376005
160,4.1199951171875,0.0,0.0,20.0,62.0,2.0,0.0,607.3230578870717,222.3877718557146,616.6425228972851,399.2909634376005
161,4.1500244140625,0.0,0.0,18.0,61.0,2.0,0.0,607.3353571165873,222.43797026327954,616.7117025746717,399.2492506583367
162,4.1700439453125,0.0,0.0,19.0,62.0,2.0,0.0,607.3144689107168,222.4223885495342,615.7778731538409,399.0855898663978
163,4.19000244140625,0.0,0.0,22.0,61.0,4.0,0.0,607.3144689107168,222.4223885495342,615.7778731538409,399.0855898663978
164,4.22003173828125,0.0,0.0,19.0,61.0,2.0,0.0,607.4141385134898,222.45689375766835,614.114483486572,398.7924523588941
165,4.239990234375,0.0,0.0,24.0,61.0,1.0,7.0,607.4301934136406,222.4757251317449,613.200204658419,398.69847549507483
166,4.260009765625,0.0,0.0,22.0,61.0,2.0,4.0,607.4141385134898,222.45689375766835,612.6136069226311,398.54024404994976
167,4.2900390625,0.0,0.0,23.0,61.0,1.0,0.0,607.4141385134898,222.45689375766835,612.8741265996129,398.73320972813366
168,4.30999755859375,0.0,0.0,24.0,62.0,1.0,7.0,607.4015604001463,222.40694304040593,613.7308061314224,398.70858288609475
169,4.33001708984375,0.0,0.0,21.0,61.0,0.0,0.0,607.3582754648228,222.51862522633678,614.916246403475,398.7382101562043
170,4.36004638671875,0.0,0.0,20.0,61.0,0.0,1.0,607.3582754648228,222.51862522633678,614.916246403475,398.7382101562043
171,4.3800048828125,0.0,0.0,22.0,61.0,0.0,5.0,607.3575448527157,222.4230990116174,615.6997147734228,399.0652472703932
172,4.4000244140625,0.0,0.0,19.0,62.0,1.0,2.0,607.4141385134898,222.45689375766835,615.8587906773593,399.0643624594172
173,4.4200439453125,0.0,0.0,25.0,61.0,1.0,0.0,607.3575448527157,222.4230990116174,615.4880188518507,399.0340180765371
174,4.45001220703125,0.0,0.0,25.0,61.0,0.0,10.0,607.3353571165873,222.43797026327954,614.177256152088,398.7993485847666
175,4.47003173828125,0.0,0.0,23.0,61.0,0.0,0.0,607.3353571165873,222.43797026327954,614.177256152088,398.7993485847666
176,4.489990234375,0.0,0.0,24.0,61.0,2.0,0.0,607.4141385134898,222.45689375766835,613.4339017736164,398.614817822049
177,4.52001953125,0.0,0.0,21.0,61.0,0.0,5.0,607.2718451970752,222.58839860648607,612.9381968934618,398.9876315459795
178,4.5400390625,0.0,0.0,21.0,62.0,2.0,1.0,607.3275445941645,222.52609613323736,613.0770615077222,398.93745491648144
179,4.55999755859375,0.0,0.0,24.0,61.0,1.0,10.0,607.4085873418826,222.47948128868006,613.7044958128286,398.7801420424154
180,4.59002685546875,0.0,0.0,19.0,61.0,0.0,0.0,607.3745754420129,222.52713255637516,614.3196014489002,399.07208670714994
181,4.61004638671875,0.0,0.0,21.0,62.0,1.0,2.0,607.4296779756327,222.49497915035417,615.3051926286967,399.22071805905017
182,4.6300048828125,0.0,0.0,20.0,61.0,0.0,3.0,607.4296779756327,222.49497915035417,615.7277382154986,399.3101927455224
183,4.6500244140625,0.0,0.0,22.0,61.0,1.0,2.0,607.4063747884662,222.54505901564232,614.3482271171717,398.9624909351785
184,4.67999267578125,0.0,0.0,21.0,62.0,2.0,1.0,607.3505157859282,222.60681354041668,613.755503393193,398.72938563882394
185,4.70001220703125,0.0,0.0,18.0,61.0,2.0,0.0,607.3505157859282,222.60681354041668,613.1810198376654,398.94336403037096
186,4.72003173828125,0.0,0.0,22.0,61.0,0.0,1.0,607.3275445941645,222.52609613323736,613.1979902793879,398.9656106704151
187,4.739990234375,0.0,0.0,19.0,61.0,2.0,0.0,607.3275445941645,222.52609613323736,613.1979902793879,398.9656106704151
188,4.77001953125,0.0,0.0,17.0,61.0,2.0,7.0,607.3275445941645,222.52609613323736,613.1979902793879,398.9656106704151
189,4.7900390625,0.0,0.0,21.0,61.0,1.0,0.0,607.3152134533318,222.47585953708864,614.1212915658234,399.0591790927575
190,4.80999755859375,0.0,0.0,21.0,61.0,1.0,0.0,607.4063747884662,222.54505901564232,615.0052534747815,399.00355159924874
191,4.84002685546875,0.0,0.0,22.0,61.0,0.0,10.0,607.4158635382169,222.4802787816641,615.1986238408196,399.06791902307526
192,4.86004638671875,0.0,0.0,23.0,61.0,0.0,0.0,607.4158635382169,222.4802787816641,615.1986238408196,399.06791902307526
193,4.8800048828125,0.0,0.0,22.0,61.0,2.0,3.0,607.2718451970752,222.58839860648607,614.3661649082785,398.91254979826516
194,4.9100341796875,0.0,0.0,22.0,62.0,3.0,1.0,607.2718451970752,222.58839860648607,614.3661649082785,398.91254979826516
195,4.92999267578125,0.0,0.0,21.0,61.0,0.0,4.0,607.4063747884662,222.54505901564232,613.9236470460933,398.8564522401016
196,4.95001220703125,0.0,0.0,22.0,61.0,1.0,0.0,607.3505157859282,222.60681354041668,613.3293686392389,398.82471254030065
197,4.98004150390625,0.0,0.0,25.0,61.0,3.0,1.0,607.4389339800823,222.60405232887095,613.2147610881494,398.75010092082607
198,5.0,0.0,0.0,22.0,60.0,0.0,0.0,607.4389339800823,222.60405232887095,613.2147610881494,398.75010092082607
199,5.02001953125,0.0,0.0,24.0,61.0,2.0,7.0,607.4389339800823,222.60405232887095,613.2147610881494,398.75010092082607
200,5.0400390625,0.0,0.0,23.0,61.0,0.0,2.0,607.4611723676412,222.5893149699749,613.8941005491479,398.89577682037424
201,5.07000732421875,0.0,0.0,21.0,61.0,1.0,1.0,607.4389339800823,222.60405232887095,614.3782459979076,398.8454040938957
202,5.09002685546875,0.0,0.0,25.0,62.0,1.0,1.0,607.4389339800823,222.60405232887095,614.889674948358,398.9284916073256
203,5.11004638671875,0.0,0.0,24.0,61.0,3.0,2.0,607.4389339800823,222.60405232887095,614.889674948358,398.9284916073256
204,5.1300048828125,0.0,0.0,24.0,63.0,0.0,8.0,607.3601378172075,222.5850991933804,614.7273282768319,398.9044620225154
205,5.1600341796875,0.0,0.0,28.0,61.0,1.0,7.0,607.4180424158075,222.58851396403324,614.1619846769725,398.9379628710305
206,5.17999267578125,0.0,0.0,23.0,61.0,0.0,0.0,607.4389339800823,222.60405232887095,613.8217207896473,398.7321569921321
207,5.20001220703125,0.0,0.0,19.0,61.0,1.0,0.0,607.4389339800823,222.60405232887095,613.8217207896473,398.7321569921321
208,5.23004150390625,0.0,0.0,21.0,61.0,0.0,4.0,607.4389339800823,222.60405232887095,613.8217207896473,398.7321569921321
209,5.25,0.0,0.0,21.0,61.0,0.0,4.0,607.383037533946,222.66577551816675,613.2102454554464,398.696604089117
210,5.27001953125,0.0,0.0,24.0,62.0,1.0,1.0,607.383037533946,222.66577551816675,613.2102454554464,398.696604089117
211,5.29998779296875,0.0,0.0,24.0,61.0,2.0,0.0,607.383037533946,222.66577551816675,613.2102454554464,398.696604089117
