,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
15,0.3900146484375,150.0,150.0,23.0,62.0,3.0,0.0,607.5178618218454,222.53238673943977,633.0505869560103,403.49983275382584
16,0.41998291015625,150.0,150.0,33.0,61.0,2.0,0.0,607.4390007611955,222.51344067430503,632.9734420780655,403.70652262650736
17,0.44000244140625,150.0,150.0,24.0,62.0,2.0,0.0,607.5178618218454,222.53238673943977,632.8795276520999,403.749918935964
18,0.469970703125,150.0,150.0,27.0,61.0,2.0,1.0,607.5337789110697,222.51118102130366,633.8687210832288,403.9479720621264
19,0.5,150.0,150.0,26.0,62.0,2.0,0.0,607.5178618218454,222.53238673943977,635.243266908132,404.1085726627275
20,0.52996826171875,150.0,150.0,31.0,61.0,5.0,0.0,607.5178618218454,222.53238673943977,635.243266908132,404.1085726627275
21,0.54998779296875,150.0,150.0,27.0,59.0,2.0,0.0,607.5178618218454,222.53238673943977,637.7697611582231,404.2997049553014
22,0.5799560546875,150.0,150.0,23.0,62.0,1.0,2.0,607.4390007611955,222.51344067430503,640.1773537650846,404.5386887109292
23,0.6099853515625,150.0,150.0,25.0,61.0,0.0,11.0,607.4619321503359,222.5941471554378,641.4768210328962,404.36912334760837
24,0.6300048828125,150.0,150.0,26.0,61.0,1.0,2.0,607.5178618218454,222.53238673943977,642.2229186182075,404.3128225980621
25,0.65997314453125,150.0,150.0,24.0,61.0,0.0,1.0,607.5178618218454,222.53238673943977,642.2229186182075,404.3128225980621
26,0.69000244140625,150.0,150.0,32.0,61.0,2.0,0.0,607.5178618218454,222.53238673943977,641.9267357831822,404.36026513227847
27,0.7099609375,150.0,150.0,24.0,61.0,2.0,0.0,607.4390007611955,222.51344067430503,641.264226624631,404.45304240716416
28,0.739990234375,150.0,150.0,22.0,61.0,3.0,0.0,607.4619321503359,222.5941471554378,640.6223519084308,404.5793345301243
29,0.76995849609375,150.0,150.0,24.0,61.0,3.0,0.0,607.3614990205111,222.6576377346675,640.6191202781597,404.56219229204396
30,0.79998779296875,150.0,150.0,30.0,62.0,1.0,4.0,607.3614990205111,222.6576377346675,640.6191202781597,404.56219229204396
31,0.82000732421875,150.0,150.0,23.0,61.0,0.0,4.0,607.3385409906538,222.57700231886326,641.4268530215656,404.5800794507586
32,0.8499755859375,150.0,150.0,28.0,61.0,2.0,5.0,607.4173213320038,222.59594517021335,643.121677332675,404.6993821920816
33,0.8800048828125,150.0,150.0,22.0,61.0,0.0,0.0,607.3614990205111,222.6576377346675,644.3288289910226,404.5818798933478
34,0.89996337890625,150.0,150.0,29.0,61.0,0.0,0.0,607.2828781744242,222.63924227885957,645.5215757434926,404.72589397789943
35,0.92999267578125,150.0,150.0,23.0,61.0,1.0,5.0,607.4173213320038,222.59594517021335,645.6598734229855,404.7409343168068
36,0.9599609375,150.0,150.0,21.0,61.0,4.0,3.0,607.4173213320038,222.59594517021335,645.6598734229855,404.7409343168068
37,0.989990234375,150.0,150.0,26.0,61.0,1.0,2.0,607.3385409906538,222.57700231886326,644.8877232511505,404.7044687142442
38,1.010009765625,150.0,150.0,35.0,61.0,0.0,2.0,607.4173213320038,222.59594517021335,644.0355861968574,404.6870224146013
39,1.03997802734375,150.0,150.0,24.0,61.0,0.0,0.0,607.3418840834278,222.50543592935506,643.5143336519953,404.8026836413571
40,1.07000732421875,150.0,150.0,25.0,61.0,3.0,0.0,607.4173213320038,222.59594517021335,643.4702451210169,404.8488067692741
41,1.0899658203125,150.0,150.0,24.0,61.0,1.0,0.0,607.4173213320038,222.59594517021335,643.4702451210169,404.8488067692741
42,1.1199951171875,150.0,150.0,32.0,61.0,3.0,3.0,607.3843588015742,222.6082159634188,643.9609402017833,404.72989293792625
43,1.14996337890625,150.0,150.0,22.0,61.0,4.0,0.0,607.3385409906538,222.57700231886326,644.9359315094242,404.7774193378013
44,1.17999267578125,150.0,150.0,23.0,60.0,1.0,0.0,607.4406087641236,222.54591579434978,646.0016373115544,404.7560189262516
45,1.20001220703125,150.0,150.0,26.0,61.0,0.0,4.0,607.439538439047,222.58121504584972,646.5855057904731,404.7136866652273
46,1.22998046875,150.0,150.0,26.0,61.0,2.0,0.0,607.439538439047,222.58121504584972,646.5855057904731,404.7136866652273
47,1.260009765625,150.0,150.0,19.0,61.0,2.0,0.0,607.4173213320038,222.59594517021335,646.4305765907644,404.7445937619331
48,1.27996826171875,150.0,150.0,24.0,62.0,2.0,0.0,607.4173213320038,222.59594517021335,645.9480750773628,404.7453464233801
49,1.30999755859375,150.0,150.0,22.0,61.0,0.0,1.0,607.5117125306683,222.45248236936294,645.1817465274604,404.7781640523222
50,1.3399658203125,150.0,150.0,25.0,61.0,2.0,0.0,607.5243396351732,222.5024445852116,644.6386235667717,404.78331723267524
51,1.3599853515625,150.0,150.0,23.0,61.0,3.0,0.0,607.5243396351732,222.5024445852116,644.6386235667717,404.78331723267524
52,1.3900146484375,150.0,150.0,21.0,61.0,2.0,0.0,607.5243396351732,222.5024445852116,644.6615687332181,404.79766799643903
53,1.41998291015625,150.0,150.0,27.0,62.0,0.0,7.0,607.4454854218793,222.4835079351886,645.2079442928468,404.74765120687465
54,1.45001220703125,150.0,150.0,24.0,61.0,0.0,1.0,607.5402320521578,222.48124692083587,646.1930961219659,404.76482149359424
55,1.469970703125,150.0,150.0,23.0,61.0,3.0,0.0,607.547326457471,222.51208372260544,646.7104718379353,404.74590497760505
56,1.5,150.0,150.0,22.0,61.0,0.0,2.0,607.4454854218793,222.4835079351886,647.1011297513171,404.73102302147436
57,1.52996826171875,150.0,150.0,25.0,61.0,2.0,0.0,607.4454854218793,222.4835079351886,647.1011297513171,404.73102302147436
58,1.54998779296875,150.0,150.0,22.0,61.0,0.0,0.0,607.3897903507565,222.54579279367027,646.8632789833563,404.71528972149974
59,1.5799560546875,150.0,150.0,21.0,61.0,1.0,4.0,607.4676775829367,222.4686363433366,646.2486373703831,404.76726031577425
60,1.6099853515625,150.0,150.0,21.0,60.0,2.0,2.0,607.5243396351732,222.5024445852116,645.7415845330105,404.836129321887
61,1.6400146484375,150.0,150.0,30.0,61.0,2.0,0.0,607.3897903507565,222.54579279367027,645.1817465274604,404.7781640523222
62,1.65997314453125,150.0,150.0,22.0,61.0,4.0,0.0,607.3897903507565,222.54579279367027,645.1817465274604,404.7781640523222
63,1.69000244140625,150.0,150.0,24.0,62.0,1.0,2.0,607.5243396351732,222.5024445852116,645.2764547133928,404.84721520354674
64,1.719970703125,150.0,150.0,25.0,61.0,2.0,0.0,607.4684847740833,222.5641817931793,645.8092639813347,404.7817735407223
65,1.739990234375,150.0,150.0,29.0,61.0,3.0,0.0,607.547326457471,222.51208372260544,646.4086858240289,404.86950620946874
66,1.76995849609375,150.0,150.0,26.0,62.0,6.0,0.0,607.4454854218793,222.4835079351886,647.0327278912698,404.7341165282261
67,1.79998779296875,150.0,150.0,24.0,61.0,3.0,1.0,607.4454854218793,222.4835079351886,647.0327278912698,404.7341165282261
68,1.82000732421875,150.0,150.0,24.0,61.0,1.0,0.0,607.3897903507565,222.54579279367027,647.1235048935775,404.68407756006627
69,1.8499755859375,150.0,150.0,31.0,61.0,1.0,0.0,607.6632939072399,222.51150459681293,646.7086930204418,405.0524086773558
70,1.8800048828125,150.0,150.0,17.0,59.0,2.0,4.0,607.6632939072399,222.51150459681293,646.7086930204418,405.0524086773558
71,1.89996337890625,150.0,150.0,25.0,60.0,1.0,0.0,607.607346111094,222.573301095758,646.2020586599243,404.9713897093346
72,1.92999267578125,150.0,150.0,23.0,61.0,3.0,6.0,607.607346111094,222.573301095758,645.8434143938332,405.0101770395287
73,1.9599609375,150.0,150.0,27.0,61.0,1.0,0.0,607.607346111094,222.573301095758,645.8434143938332,405.0101770395287
74,1.989990234375,150.0,150.0,24.0,62.0,6.0,0.0,607.6506429911932,222.4614943902914,645.9524491858687,405.0130823898669
75,2.010009765625,150.0,150.0,22.0,61.0,1.0,2.0,607.5285161682795,222.55489443176418,646.5108304125866,405.04935283459514
76,2.03997802734375,150.0,150.0,20.0,62.0,2.0,5.0,607.5843038456904,222.49254976650937,646.9031572874243,404.93958675938393
77,2.07000732421875,150.0,150.0,30.0,61.0,2.0,4.0,607.5285161682795,222.55489443176418,647.335807525141,405.0207873344074
78,2.0899658203125,150.0,150.0,21.0,61.0,4.0,0.0,607.5285161682795,222.55489443176418,647.335807525141,405.0207873344074
79,2.1199951171875,150.0,150.0,20.0,61.0,0.0,1.0,607.5719323039907,222.44229163633037,647.3499544318511,404.95575935809666
80,2.14996337890625,150.0,150.0,24.0,61.0,2.0,1.0,607.6302498385218,222.52380060721885,647.1246352178812,405.0910067320812
81,2.17999267578125,150.0,150.0,28.0,61.0,1.0,2.0,607.5285161682795,222.55489443176418,646.5653172756337,405.05131164699867
82,2.20001220703125,150.0,150.0,23.0,61.0,2.0,4.0,607.607346111094,222.573301095758,646.3306163061509,404.9437605443518
83,2.22998046875,150.0,150.0,24.0,62.0,2.0,5.0,607.607346111094,222.573301095758,646.3306163061509,404.9437605443518
84,2.260009765625,150.0,150.0,26.0,61.0,2.0,5.0,607.6632939072399,222.51150459681293,646.1261625506428,404.98041048752975
85,2.27996826171875,150.0,150.0,34.0,62.0,3.0,1.0,607.5843038456904,222.49254976650937,646.404770583548,404.94198045709254
86,2.30999755859375,150.0,150.0,24.0,61.0,2.0,2.0,607.5843038456904,222.49254976650937,646.6207487514671,405.04686918591204
87,2.3399658203125,150.0,150.0,26.0,61.0,0.0,5.0,607.606974531659,222.45364389313778,647.009061467472,404.9392910236024
88,2.3699951171875,150.0,150.0,26.0,61.0,2.0,4.0,607.606974531659,222.45364389313778,647.009061467472,404.9392910236024
89,2.3900146484375,150.0,150.0,32.0,61.0,0.0,5.0,607.5375822079287,222.56594511328925,647.0339613640679,404.77782935325706
90,2.41998291015625,150.0,150.0,26.0,62.0,0.0,2.0,607.5375822079287,222.56594511328925,647.0339613640679,404.77782935325706
91,2.45001220703125,150.0,150.0,26.0,61.0,0.0,0.0,607.5809720719909,222.45419426032933,646.7382082773527,404.82307708347406
92,2.469970703125,150.0,150.0,26.0,62.0,0.0,1.0,607.5368843206116,222.47035459425877,646.3684280440896,404.8807104876164
93,2.5,150.0,150.0,32.0,62.0,1.0,5.0,607.5375822079287,222.56594511328925,646.1024989407412,404.8144482398303
94,2.52996826171875,150.0,150.0,19.0,61.0,2.0,0.0,607.5375822079287,222.56594511328925,646.1024989407412,404.8144482398303
95,2.54998779296875,150.0,150.0,21.0,61.0,1.0,5.0,607.5375822079287,222.56594511328925,646.1173718852071,404.8666387719372
96,2.5799560546875,150.0,150.0,23.0,61.0,1.0,0.0,607.593551497014,222.50418040903367,646.34174135995,404.8840214950929
97,2.6099853515625,150.0,150.0,22.0,60.0,1.0,0.0,607.593551497014,222.50418040903367,646.474383185985,404.77559834530837
98,2.6400146484375,150.0,150.0,23.0,63.0,0.0,0.0,607.5146578088785,222.48523256415018,646.9243834599894,404.82828537308
99,2.65997314453125,150.0,150.0,21.0,61.0,3.0,3.0,607.5146578088785,222.48523256415018,646.9243834599894,404.82828537308
100,2.69000244140625,150.0,150.0,26.0,61.0,3.0,0.0,607.5375822079287,222.56594511328925,647.0741395020882,404.8105346878241
101,2.719970703125,150.0,150.0,27.0,62.0,3.0,0.0,607.6158183916199,222.48943146336165,646.994699221312,404.8489818264825
102,2.739990234375,150.0,150.0,23.0,61.0,1.0,1.0,607.593551497014,222.50418040903367,646.7143672950243,404.8635783845249
103,2.76995849609375,150.0,150.0,19.0,60.0,1.0,0.0,607.6096239821653,222.52302681294816,646.3684280440896,404.8807104876164
104,2.79998779296875,150.0,150.0,23.0,62.0,0.0,2.0,607.6096239821653,222.52302681294816,646.3684280440896,404.8807104876164
105,2.8299560546875,150.0,150.0,25.0,61.0,2.0,0.0,607.593551497014,222.50418040903367,646.1206331699775,404.7729501671042
106,2.8499755859375,150.0,150.0,24.0,62.0,3.0,1.0,607.4588478298339,222.5475451817422,646.1576153914039,404.8167090762479
107,2.8800048828125,150.0,150.0,22.0,61.0,0.0,24.0,607.4588478298339,222.5475451817422,646.3329053236001,404.81002821999766
108,2.90997314453125,150.0,150.0,24.0,61.0,3.0,3.0,607.5146578088785,222.48523256415018,646.6100190737096,404.8648070192559
109,2.92999267578125,150.0,150.0,30.0,61.0,0.0,0.0,607.3087503724197,222.53316232012568,646.695995776392,404.83730046578285
110,2.9599609375,150.0,150.0,30.0,61.0,0.0,0.0,607.3087503724197,222.53316232012568,646.695995776392,404.83730046578285
111,2.989990234375,150.0,150.0,29.0,61.0,2.0,1.0,607.2858843018162,222.58262318078536,646.846817945302,404.95050069086875
112,3.01995849609375,150.0,150.0,25.0,60.0,1.0,2.0,607.3417164521696,222.52087768365323,646.7933521345146,404.77736936152434
113,3.03997802734375,150.0,150.0,25.0,61.0,2.0,3.0,607.2858843018162,222.58262318078536,646.4866296973344,404.84711192336226
114,3.07000732421875,150.0,150.0,31.0,61.0,1.0,8.0,607.2629321479258,222.50193312372923,646.1790229544293,404.8444805893597
115,3.0999755859375,0.0,0.0,24.0,61.0,1.0,3.0,607.2629321479258,222.50193312372923,646.1790229544293,404.8444805893597
116,3.1199951171875,0.0,0.0,26.0,61.0,0.0,7.0,607.3576037024378,222.49967698997236,646.0715741887533,404.91418355429386
117,3.1400146484375,0.0,0.0,23.0,61.0,1.0,0.0,607.3417164521696,222.52087768365323,645.412110168635,404.79362978817943
118,3.15997314453125,0.0,0.0,22.0,61.0,1.0,0.0,607.3417164521696,222.52087768365323,645.412110168635,404.79362978817943
119,3.19000244140625,0.0,0.0,22.0,61.0,2.0,0.0,607.2072594595224,222.56422638473128,643.7264355200983,404.48658609105615
120,3.2099609375,0.0,0.0,22.0,62.0,4.0,0.0,607.2858843018162,222.58262318078536,640.8439279543329,404.39036937483263
121,3.22998046875,0.0,0.0,21.0,61.0,2.0,14.0,607.3417164521696,222.52087768365323,636.4053736045832,403.8364812999521
122,3.260009765625,0.0,0.0,23.0,61.0,1.0,0.0,607.3417164521696,222.52087768365323,636.4053736045832,403.8364812999521
123,3.27996826171875,0.0,0.0,23.0,61.0,3.0,0.0,607.3417164521696,222.52087768365323,631.3127809977474,403.41752815762595
124,3.29998779296875,0.0,0.0,23.0,61.0,1.0,2.0,607.3417164521696,222.52087768365323,631.3127809977474,403.41752815762595
125,3.3299560546875,0.0,0.0,23.0,61.0,0.0,3.0,607.3417164521696,222.52087768365323,626.4394663677588,402.8942052133657
126,3.3499755859375,0.0,0.0,22.0,60.0,1.0,4.0,607.365010264256,222.47080871174728,622.8564124309909,402.15214127531533
127,3.3699951171875,0.0,0.0,22.0,61.0,1.0,3.0,607.365010264256,222.47080871174728,622.8564124309909,402.15214127531533
128,3.3900146484375,0.0,0.0,20.0,61.0,0.0,4.0,607.2858843018162,222.58262318078536,621.0730407498125,401.86935422501585
129,3.41998291015625,0.0,0.0,20.0,62.0,4.0,0.0,607.2858843018162,222.58262318078536,621.0730407498125,401.86935422501585
130,3.44000244140625,0.0,0.0,20.0,61.0,0.0,0.0,607.2858843018162,222.58262318078536,621.0730407498125,401.86935422501585
131,3.4599609375,0.0,0.0,19.0,62.0,0.0,0.0,607.2858843018162,222.58262318078536,621.0730407498125,401.86935422501585
132,3.489990234375,0.0,0.0,21.0,61.0,1.0,0.0,607.4515354038061,222.45169445293817,622.9382281036485,401.56329321329844
133,3.510009765625,0.0,0.0,19.0,61.0,4.0,0.0,607.4515354038061,222.45169445293817,622.9382281036485,401.56329321329844
134,3.52996826171875,0.0,0.0,21.0,61.0,2.0,3.0,607.4515354038061,222.45169445293817,622.9382281036485,401.56329321329844
135,3.55999755859375,0.0,0.0,21.0,61.0,0.0,0.0,607.4515354038061,222.45169445293817,622.6222233567412,400.9877938519084
136,3.5799560546875,0.0,0.0,19.0,61.0,3.0,3.0,607.4515354038061,222.45169445293817,622.6222233567412,400.9877938519084
137,3.5999755859375,0.0,0.0,20.0,61.0,2.0,7.0,607.4515354038061,222.45169445293817,622.6222233567412,400.9877938519084
138,3.6199951171875,0.0,0.0,21.0,61.0,1.0,0.0,607.5303945114619,222.47063065844065,617.5309107597847,400.2707550416052
139,3.64996337890625,0.0,0.0,19.0,60.0,3.0,3.0,607.4964779200187,222.51787459137415,615.5914791446149,399.9239181439965
140,3.66998291015625,0.0,0.0,25.0,62.0,2.0,4.0,607.4964779200187,222.51787459137415,615.5914791446149,399.9239181439965
141,3.69000244140625,0.0,0.0,22.0,61.0,0.0,1.0,607.5303945114619,222.47063065844065,614.2346060939719,399.5956427989195
142,3.7099609375,0.0,0.0,20.0,61.0,1.0,2.0,607.5303945114619,222.47063065844065,614.2346060939719,399.5956427989195
143,3.739990234375,0.0,0.0,22.0,61.0,1.0,0.0,607.5303945114619,222.47063065844065,614.2346060939719,399.5956427989195
144,3.760009765625,0.0,0.0,18.0,61.0,3.0,0.0,607.5303945114619,222.47063065844065,614.2346060939719,399.5956427989195
145,3.77996826171875,0.0,0.0,23.0,61.0,4.0,0.0,607.5303945114619,222.47063065844065,617.3143431740851,399.9840038718038
146,3.80999755859375,0.0,0.0,24.0,61.0,0.0,8.0,607.517777999746,222.42065923059442,618.496494845305,400.0687435550813
147,3.8299560546875,0.0,0.0,23.0,61.0,1.0,2.0,607.517777999746,222.42065923059442,618.496494845305,400.0687435550813
148,3.8499755859375,0.0,0.0,25.0,61.0,1.0,0.0,607.509477226846,222.45509437944412,618.598720990048,400.0550131174063
149,3.8800048828125,0.0,0.0,20.0,61.0,1.0,0.0,607.5429777285439,222.50237060354885,617.1071621675319,399.95393281374874
150,3.89996337890625,0.0,0.0,23.0,61.0,0.0,0.0,607.3693358040805,222.54171341001933,615.7718734201001,399.55236476602175
151,3.91998291015625,0.0,0.0,24.0,61.0,1.0,1.0,607.3693358040805,222.54171341001933,615.7718734201001,399.55236476602175
152,3.94000244140625,0.0,0.0,21.0,61.0,4.0,2.0,607.4023767416633,222.52929339366437,614.0855639130444,399.2534866568839
153,3.969970703125,0.0,0.0,24.0,62.0,1.0,3.0,607.4023767416633,222.52929339366437,614.0855639130444,399.2534866568839
154,3.989990234375,0.0,0.0,25.0,61.0,1.0,4.0,607.4812232731103,222.54823674654588,613.0421602639105,399.09744564915195
155,4.010009765625,0.0,0.0,21.0,61.0,1.0,0.0,607.4812232731103,222.54823674654588,613.1908484180641,399.02530090510305
156,4.02996826171875,0.0,0.0,27.0,61.0,3.0,0.0,607.4812232731103,222.54823674654588,613.1908484180641,399.02530090510305
157,4.05999755859375,0.0,0.0,24.0,62.0,2.0,14.0,607.4023767416633,222.52929339366437,614.2389591654834,399.14331079511703
158,4.0799560546875,0.0,0.0,24.0,61.0,1.0,0.0,607.4812232731103,222.54823674654588,615.8241290680953,399.3537060950284
159,4.0999755859375,0.0,0.0,25.0,61.0,1.0,5.0,607.4253486448359,222.60997426745848,616.9299457879999,399.53539510104144
160,4.1300048828125,0.0,0.0,19.0,61.0,4.0,3.0,607.4253486448359,222.60997426745848,616.9299457879999,399.53539510104144
161,4.14996337890625,0.0,0.0,23.0,61.0,2.0,0.0,607.4812232731103,222.54823674654588,616.9980427906847,399.5870259201832
162,4.16998291015625,0.0,0.0,23.0,61.0,1.0,5.0,607.4812232731103,222.54823674654588,616.600627507541,399.4811043856534
163,4.20001220703125,0.0,0.0,21.0,61.0,2.0,5.0,607.4812232731103,222.54823674654588,616.600627507541,399.4811043856534
164,4.219970703125,0.0,0.0,24.0,61.0,2.0,6.0,607.3466617195235,222.59157861238828,615.3352914886136,399.31719984419163
165,4.239990234375,0.0,0.0,21.0,61.0,1.0,4.0,607.4253486448359,222.60997426745848,613.996501268021,399.18154441159317
166,4.26995849609375,0.0,0.0,23.0,62.0,0.0,2.0,607.4253486448359,222.60997426745848,613.996501268021,399.18154441159317
167,4.28997802734375,0.0,0.0,24.0,61.0,1.0,0.0,607.4812232731103,222.54823674654588,613.125491336808,399.00233657886776
168,4.30999755859375,0.0,0.0,20.0,61.0,3.0,0.0,607.4812232731103,222.54823674654588,613.2084736831903,398.9798125512992
169,4.3299560546875,0.0,0.0,23.0,62.0,0.0,0.0,607.4956167801782,222.5472032675429,613.9793750047971,399.1861013259929
170,4.3599853515625,0.0,0.0,22.0,61.0,2.0,4.0,607.4956167801782,222.5472032675429,613.9793750047971,399.1861013259929
171,4.3800048828125,0.0,0.0,22.0,61.0,5.0,4.0,607.4956167801782,222.5472032675429,615.1157071840473,399.1542844913755
172,4.39996337890625,0.0,0.0,22.0,61.0,0.0,3.0,607.4956167801782,222.5472032675429,615.1157071840473,399.1542844913755
173,4.42999267578125,0.0,0.0,21.0,61.0,2.0,0.0,607.4616644195495,222.5944460559849,615.8866338987065,399.3425103377387
174,4.45001220703125,0.0,0.0,20.0,61.0,1.0,0.0,607.439691895301,222.608952961485,616.3321600993437,399.47038819554257
175,4.469970703125,0.0,0.0,23.0,61.0,0.0,0.0,607.4956167801782,222.5472032675429,615.8866338987065,399.3425103377387
176,4.489990234375,0.0,0.0,20.0,61.0,2.0,3.0,607.4956167801782,222.5472032675429,615.8866338987065,399.3425103377387
177,4.51995849609375,0.0,0.0,20.0,62.0,2.0,1.0,607.439691895301,222.608952961485,615.1395027648206,399.1471251083087
178,4.53997802734375,0.0,0.0,27.0,61.0,2.0,1.0,607.4956167801782,222.5472032675429,613.9368563698013,399.0902113546613
179,4.55999755859375,0.0,0.0,24.0,62.0,2.0,0.0,607.4956167801782,222.5472032675429,613.9368563698013,399.0902113546613
180,4.5899658203125,0.0,0.0,26.0,61.0,1.0,0.0,607.41675928457,222.5282579659118,613.2448701959881,398.8725393249095
181,4.6099853515625,0.0,0.0,21.0,61.0,4.0,8.0,607.439691895301,222.608952961485,613.144552823596,398.91942707459856
182,4.6300048828125,0.0,0.0,23.0,62.0,0.0,0.0,607.439691895301,222.608952961485,613.144552823596,398.91942707459856
183,4.64996337890625,0.0,0.0,24.0,61.0,3.0,2.0,607.4956167801782,222.5472032675429,613.6819849298441,398.8142248486684
184,4.67999267578125,0.0,0.0,21.0,61.0,2.0,1.0,607.4956167801782,222.5472032675429,614.3556156745028,399.00258128166297
185,4.70001220703125,0.0,0.0,22.0,61.0,1.0,0.0,607.4956167801782,222.5472032675429,614.3556156745028,399.00258128166297
186,4.719970703125,0.0,0.0,24.0,61.0,1.0,0.0,607.4956167801782,222.5472032675429,615.5595114745912,399.2159840250962
187,4.75,0.0,0.0,20.0,63.0,2.0,3.0,607.4616644195495,222.5944460559849,615.8496703712566,399.26772468500195
188,4.76995849609375,0.0,0.0,22.0,61.0,3.0,1.0,607.3609937550461,222.5905554569584,615.7251449354744,399.24795253698176
189,4.78997802734375,0.0,0.0,24.0,61.0,2.0,0.0,607.3609937550461,222.5905554569584,615.7251449354744,399.24795253698176
190,4.80999755859375,0.0,0.0,22.0,61.0,0.0,7.0,607.3609937550461,222.5905554569584,615.7251449354744,399.24795253698176
191,4.8399658203125,0.0,0.0,25.0,60.0,5.0,0.0,607.3609937550461,222.5905554569584,615.7251449354744,399.24795253698176
192,4.8599853515625,0.0,0.0,24.0,62.0,1.0,1.0,607.4380635510607,222.54976319028196,614.0499487974407,399.0591827505449
193,4.8800048828125,0.0,0.0,23.0,62.0,0.0,0.0,607.4051014467112,222.62095104973568,613.3558605490638,398.8639303697525
194,4.89996337890625,0.0,0.0,24.0,61.0,3.0,0.0,607.4603092245853,222.53501846935504,613.2119421078825,398.8851518674901
195,4.92999267578125,0.0,0.0,25.0,62.0,3.0,4.0,607.4603092245853,222.53501846935504,613.2119421078825,398.8851518674901
196,4.95001220703125,0.0,0.0,24.0,61.0,0.0,5.0,607.3823432710778,222.48032386710264,613.565221533744,398.9064690987337
197,4.969970703125,0.0,0.0,23.0,61.0,1.0,1.0,607.4539733497585,222.52856144339685,614.0499487974407,399.0591827505449
198,5.0,0.0,0.0,22.0,61.0,2.0,0.0,607.4539733497585,222.52856144339685,614.0499487974407,399.0591827505449
199,5.01995849609375,0.0,0.0,22.0,61.0,1.0,2.0,607.4380635510607,222.54976319028196,615.1037875860003,399.09177188201255
200,5.03997802734375,0.0,0.0,17.0,61.0,1.0,0.0,607.3592171109261,222.53081666708167,615.6005084182841,399.26830240369105
201,5.07000732421875,0.0,0.0,21.0,60.0,1.0,0.0,607.3592171109261,222.53081666708167,615.6005084182841,399.26830240369105
202,5.0899658203125,0.0,0.0,20.0,61.0,1.0,0.0,607.4380635510607,222.54976319028196,615.5263689562635,399.22861062754737
203,5.1099853515625,0.0,0.0,19.0,61.0,1.0,3.0,607.3592171109261,222.53081666708167,615.0295672698721,399.0709492824706
204,5.1400146484375,0.0,0.0,22.0,61.0,0.0,0.0,607.3592171109261,222.53081666708167,615.0295672698721,399.0709492824706
205,5.15997314453125,0.0,0.0,22.0,61.0,0.0,0.0,607.4380635510607,222.54976319028196,614.0499487974407,399.0591827505449
206,5.17999267578125,0.0,0.0,19.0,61.0,1.0,0.0,607.4380635510607,222.54976319028196,613.6871276237113,398.92763283873427
207,5.20001220703125,0.0,0.0,22.0,62.0,0.0,2.0,607.4254732372781,222.49978799783855,613.3003674723632,398.8128362200183
208,5.22998046875,0.0,0.0,23.0,61.0,0.0,2.0,607.4254732372781,222.49978799783855,613.3003674723632,398.8128362200183
209,5.25,0.0,0.0,23.0,61.0,3.0,1.0,607.3752071006177,222.50785849733504,613.5224868541503,398.7601973656716
210,5.26995849609375,0.0,0.0,23.0,61.0,1.0,9.0,607.4142038307216,222.60711146939863,614.043514354703,399.0126218348023
211,5.28997802734375,0.0,0.0,19.0,61.0,1.0,0.0,607.4142038307216,222.60711146939863,614.043514354703,399.0126218348023
