,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
380,9.53997802734375,125.0,125.0,28.0,61.0,0.0,2.0,607.5562229507284,222.59831925979438,640.0465553511233,404.51814639817866
381,9.57000732421875,125.0,125.0,31.0,62.0,1.0,0.0,607.5562229507284,222.59831925979438,639.852539251053,404.4459975861095
382,9.5899658203125,125.0,125.0,19.0,61.0,1.0,0.0,607.298890407091,222.49693634982916,639.0364113841073,403.95130627312534
383,9.6199951171875,125.0,125.0,19.0,61.0,0.0,6.0,607.298890407091,222.49693634982916,639.0364113841073,403.95130627312534
384,9.64996337890625,125.0,125.0,20.0,61.0,1.0,3.0,607.3147858250303,222.4757511047889,639.2485047146209,404.0262263005868
385,9.66998291015625,125.0,125.0,27.0,61.0,1.0,0.0,607.3147858250303,222.4757511047889,639.2485047146209,404.0262263005868
386,9.70001220703125,125.0,125.0,22.0,61.0,4.0,0.0,607.3371008880273,222.5011039638545,639.6364327200688,404.1917690301169
387,9.72998046875,125.0,125.0,24.0,61.0,1.0,2.0,607.3371008880273,222.5011039638545,639.6364327200688,404.1917690301169
388,9.760009765625,125.0,125.0,24.0,61.0,3.0,2.0,607.2430396867065,222.5586368636657,639.8210657155738,404.2444206480044
389,9.77996826171875,125.0,125.0,30.0,61.0,0.0,0.0,607.2223929546415,222.5430734380036,639.8210657155738,404.2444206480044
390,9.80999755859375,125.0,125.0,26.0,61.0,0.0,7.0,607.321110110547,222.48220295436454,639.8566324232276,404.28997324674043
391,9.8399658203125,125.0,125.0,21.0,62.0,0.0,1.0,607.2599230072486,222.3764529027668,639.7143365613987,404.2759160871678
392,9.8599853515625,125.0,125.0,24.0,61.0,1.0,3.0,607.2599230072486,222.3764529027668,639.7143365613987,404.2759160871678
393,9.8900146484375,125.0,125.0,25.0,62.0,2.0,0.0,607.2863377330709,222.44700072569842,639.2485047146209,404.0262263005868
394,9.91998291015625,125.0,125.0,27.0,61.0,2.0,0.0,607.2863377330709,222.44700072569842,639.2485047146209,404.0262263005868
395,9.94000244140625,125.0,125.0,23.0,61.0,0.0,5.0,607.2201640084963,222.47800582667728,639.2579135654871,404.09865861770083
396,9.969970703125,125.0,125.0,32.0,60.0,1.0,0.0,607.2201640084963,222.47800582667728,639.4306573858647,404.110427032312
397,10.0,125.0,125.0,24.0,61.0,1.0,2.0,607.1644722346471,222.54025371547868,639.6136914161956,404.16333761817066
398,10.02996826171875,125.0,125.0,20.0,61.0,3.0,2.0,607.298890407091,222.49693634982916,639.8566324232276,404.28997324674043
399,10.04998779296875,125.0,125.0,21.0,61.0,3.0,1.0,607.298890407091,222.49693634982916,639.8566324232276,404.28997324674043
400,10.08001708984375,125.0,125.0,31.0,61.0,1.0,3.0,607.2201640084963,222.47800582667728,639.7557437460431,404.1787907694854
401,10.1099853515625,125.0,125.0,27.0,61.0,3.0,5.0,607.3011574442131,222.43142535039723,639.8566324232276,404.28997324674043
402,10.1300048828125,0.0,0.0,32.0,63.0,1.0,3.0,607.510671811877,222.5316862443135,639.0889204706532,404.1734915016104
403,10.15997314453125,0.0,0.0,25.0,60.0,1.0,0.0,607.5538183689757,222.5324136944993,637.9709614898621,404.09363193151427
404,10.17999267578125,0.0,0.0,28.0,61.0,0.0,3.0,607.5538183689757,222.5324136944993,637.9709614898621,404.09363193151427
405,10.20001220703125,0.0,0.0,23.0,63.0,1.0,0.0,607.5315931053779,222.54728616746925,635.1915984353827,403.85216749677573
406,10.22998046875,0.0,0.0,22.0,61.0,2.0,4.0,607.6105023319957,222.5662522722899,631.9112647083441,403.17332444734967
407,10.25,0.0,0.0,24.0,62.0,2.0,0.0,607.6105023319957,222.5662522722899,631.9112647083441,403.17332444734967
408,10.27001953125,0.0,0.0,22.0,61.0,1.0,0.0,607.5765293094256,222.61349752325262,628.2697429357303,402.67923815322666
409,10.28997802734375,0.0,0.0,22.0,61.0,0.0,1.0,607.6014310329043,222.4007921527365,623.8924368560431,402.1194144740262
410,10.32000732421875,0.0,0.0,27.0,61.0,1.0,6.0,607.6014310329043,222.4007921527365,623.8924368560431,402.1194144740262
411,10.3399658203125,0.0,0.0,21.0,61.0,5.0,0.0,607.5192774986363,222.4970501917881,620.9463245272135,401.7029869011466
412,10.3599853515625,0.0,0.0,21.0,61.0,2.0,0.0,607.6338617585449,222.5161746801418,619.6692527958571,401.3922463304624
413,10.3900146484375,0.0,0.0,19.0,62.0,2.0,0.0,607.6105023319957,222.5662522722899,619.5598832605478,400.89160942641854
414,10.40997314453125,0.0,0.0,18.0,61.0,2.0,7.0,607.6105023319957,222.5662522722899,619.5598832605478,400.89160942641854
415,10.42999267578125,0.0,0.0,21.0,61.0,2.0,0.0,607.6105023319957,222.5662522722899,619.5598832605478,400.89160942641854
416,10.45001220703125,0.0,0.0,20.0,61.0,1.0,0.0,607.5192774986363,222.4970501917881,621.6941901700534,400.9474183097802
417,10.47998046875,0.0,0.0,18.0,61.0,1.0,0.0,607.5192774986363,222.4970501917881,621.6941901700534,400.9474183097802
418,10.5,0.0,0.0,21.0,61.0,2.0,0.0,607.5192774986363,222.4970501917881,621.6941901700534,400.9474183097802
419,10.52001953125,0.0,0.0,21.0,61.0,0.0,0.0,607.5895783726619,222.55070536917825,620.8725593226162,400.57142616440524
420,10.53997802734375,0.0,0.0,21.0,61.0,2.0,0.0,607.5895783726619,222.55070536917825,620.8725593226162,400.57142616440524
421,10.57000732421875,0.0,0.0,26.0,60.0,1.0,4.0,607.6338617585449,222.5161746801418,618.7513851477376,400.1795126507194
422,10.5899658203125,0.0,0.0,23.0,61.0,1.0,0.0,607.5143656524585,222.43901533414154,616.6343800832453,399.7535081956315
423,10.6099853515625,0.0,0.0,24.0,61.0,0.0,4.0,607.5143656524585,222.43901533414154,614.3116992548061,399.3579521002383
424,10.6400146484375,0.0,0.0,23.0,61.0,0.0,0.0,607.5143656524585,222.43901533414154,614.3116992548061,399.3579521002383
425,10.65997314453125,0.0,0.0,28.0,61.0,1.0,5.0,607.457654023524,222.40520717096388,613.9375657817144,399.14709590646464
426,10.67999267578125,0.0,0.0,23.0,61.0,0.0,4.0,607.457654023524,222.40520717096388,613.9375657817144,399.14709590646464
427,10.7099609375,0.0,0.0,22.0,61.0,3.0,1.0,607.4584710905251,222.5007467798826,614.2009183177538,399.13021829291074
428,10.72998046875,0.0,0.0,22.0,61.0,2.0,3.0,607.4584710905251,222.5007467798826,614.2009183177538,399.13021829291074
429,10.75,0.0,0.0,24.0,61.0,3.0,1.0,607.4585451637437,222.3695988982008,615.8730615304452,399.37710968386705
430,10.77001953125,0.0,0.0,21.0,61.0,0.0,0.0,607.4585451637437,222.3695988982008,615.8730615304452,399.37710968386705
431,10.79998779296875,0.0,0.0,21.0,61.0,2.0,0.0,607.446002214881,222.31939709550804,617.0479919169471,399.41299434532044
432,10.82000732421875,0.0,0.0,22.0,61.0,3.0,0.0,607.5366150598453,222.42427439146763,618.0793915502459,399.6726943510699
433,10.8399658203125,0.0,0.0,21.0,61.0,3.0,2.0,607.5366150598453,222.42427439146763,618.0793915502459,399.6726943510699
434,10.8699951171875,0.0,0.0,25.0,61.0,2.0,6.0,607.5366150598453,222.42427439146763,618.0793915502459,399.6726943510699
435,10.8900146484375,0.0,0.0,22.0,61.0,2.0,0.0,607.5366150598453,222.42427439146763,618.0793915502459,399.6726943510699
436,10.90997314453125,0.0,0.0,23.0,62.0,2.0,0.0,607.5017234059007,222.38905573774372,614.8755875346211,398.82137112378564
437,10.92999267578125,0.0,0.0,24.0,61.0,0.0,3.0,607.4354451608924,222.42007706737868,612.9850646776482,398.8379662868338
438,10.9599609375,0.0,0.0,21.0,61.0,1.0,0.0,607.4354451608924,222.42007706737868,612.9850646776482,398.8379662868338
439,10.97998046875,0.0,0.0,23.0,61.0,1.0,5.0,607.5017234059007,222.38905573774372,613.3229235264563,398.85628519820017
440,11.0,0.0,0.0,22.0,62.0,2.0,7.0,607.5017234059007,222.38905573774372,613.3229235264563,398.85628519820017
441,11.02996826171875,0.0,0.0,20.0,61.0,0.0,1.0,607.3797105911099,222.482356127109,614.3047334728869,398.89892006192235
442,11.04998779296875,0.0,0.0,21.0,61.0,2.0,0.0,607.5860188435955,222.47406729614073,616.8121274168261,399.3175655004081
443,11.07000732421875,0.0,0.0,21.0,61.0,2.0,3.0,607.5287693096312,222.5713303316365,616.9740305321463,399.3377001799629
444,11.0899658203125,0.0,0.0,19.0,61.0,3.0,0.0,607.5287693096312,222.5713303316365,616.9740305321463,399.3377001799629
445,11.1199951171875,0.0,0.0,24.0,61.0,2.0,1.0,607.5627009412358,222.52411440239825,615.9793739918136,399.1730009735787
446,11.1400146484375,0.0,0.0,21.0,62.0,3.0,1.0,607.5627009412358,222.52411440239825,615.9793739918136,399.1730009735787
447,11.15997314453125,0.0,0.0,22.0,61.0,1.0,0.0,607.4837922964922,222.505155695088,614.5368627270074,398.80388844012685
448,11.19000244140625,0.0,0.0,23.0,63.0,0.0,0.0,607.4837922964922,222.505155695088,614.5368627270074,398.80388844012685
449,11.2099609375,0.0,0.0,19.0,62.0,0.0,0.0,607.5627009412358,222.52411440239825,613.5395787285682,398.7249554831826
450,11.22998046875,0.0,0.0,25.0,61.0,0.0,0.0,607.5627009412358,222.52411440239825,613.5395787285682,398.7249554831826
451,11.260009765625,0.0,0.0,23.0,61.0,1.0,3.0,607.4996154139563,222.48379310704772,612.887940171271,398.6450086895144
452,11.27996826171875,0.0,0.0,24.0,60.0,1.0,4.0,607.5067978020412,222.58582596948648,613.1825088540942,398.8013180666963
453,11.29998779296875,0.0,0.0,23.0,61.0,2.0,4.0,607.4996154139563,222.48379310704772,614.1119299022346,398.6978027477364
454,11.32000732421875,0.0,0.0,21.0,62.0,0.0,3.0,607.5069014835711,222.45468751946007,615.0881433297698,398.9517524155055
455,11.3499755859375,0.0,0.0,24.0,61.0,1.0,0.0,607.5069014835711,222.45468751946007,615.0881433297698,398.9517524155055
456,11.3699951171875,0.0,0.0,24.0,62.0,2.0,5.0,607.5786075700425,222.5029245111063,615.9793739918136,399.1730009735787
457,11.3900146484375,0.0,0.0,22.0,61.0,1.0,3.0,607.5786075700425,222.5029245111063,615.9793739918136,399.1730009735787
458,11.40997314453125,0.0,0.0,25.0,61.0,0.0,6.0,607.5627009412358,222.52411440239825,616.1660941955975,399.1293022514545
459,11.44000244140625,0.0,0.0,24.0,61.0,1.0,0.0,607.4860924311726,222.57025076651897,615.6913918053663,399.11222795614816
460,11.4599609375,0.0,0.0,23.0,61.0,0.0,7.0,607.5069014835711,222.45468751946007,614.5257659081337,398.85466966465555
461,11.47998046875,0.0,0.0,26.0,61.0,1.0,6.0,607.5069014835711,222.45468751946007,614.5257659081337,398.85466966465555
462,11.510009765625,0.0,0.0,25.0,60.0,0.0,7.0,607.5069014835711,222.45468751946007,614.5257659081337,398.85466966465555
463,11.52996826171875,0.0,0.0,24.0,61.0,2.0,0.0,607.3863225556162,222.30933197098133,612.844341504348,398.7155424645318
464,11.54998779296875,0.0,0.0,21.0,61.0,1.0,2.0,607.3863225556162,222.30933197098133,612.844341504348,398.7155424645318
465,11.58001708984375,0.0,0.0,16.0,61.0,1.0,0.0,607.3863225556162,222.30933197098133,612.844341504348,398.7155424645318
466,11.5999755859375,0.0,0.0,23.0,61.0,1.0,0.0,607.3693568139059,222.40332602542517,613.0095194233063,398.65908843439064
467,11.6199951171875,0.0,0.0,23.0,62.0,0.0,0.0,607.3693568139059,222.40332602542517,613.0095194233063,398.65908843439064
468,11.6400146484375,0.0,0.0,20.0,61.0,0.0,7.0,607.3693568139059,222.40332602542517,613.0095194233063,398.65908843439064
469,11.66998291015625,0.0,0.0,23.0,61.0,1.0,3.0,607.3693568139059,222.40332602542517,613.0095194233063,398.65908843439064
470,11.69000244140625,0.0,0.0,22.0,61.0,2.0,8.0,607.3693568139059,222.40332602542517,613.0095194233063,398.65908843439064
471,11.7099609375,0.0,0.0,20.0,61.0,2.0,0.0,607.3334547445455,222.40342493705185,614.1744576337854,398.73055683176966
472,11.72998046875,0.0,0.0,24.0,61.0,0.0,0.0,607.2463456625213,222.41886257060102,615.206769305659,398.9573052205031
473,11.760009765625,0.0,0.0,19.0,61.0,1.0,0.0,607.2463456625213,222.41886257060102,615.206769305659,398.9573052205031
474,11.77996826171875,0.0,0.0,23.0,61.0,1.0,3.0,607.3334547445455,222.40342493705185,615.4770539101901,399.1071213941392
475,11.79998779296875,0.0,0.0,22.0,61.0,0.0,2.0,607.2672360206348,222.43444892417352,615.1307189556958,398.9882670501333
476,11.83001708984375,0.0,0.0,22.0,62.0,1.0,4.0,607.2672360206348,222.43444892417352,615.1307189556958,398.9882670501333
477,11.8499755859375,0.0,0.0,24.0,62.0,1.0,3.0,607.3912266928829,222.44834481370182,614.1034516045546,398.78094748073084
478,11.8699951171875,0.0,0.0,24.0,61.0,2.0,4.0,607.2549399181052,222.38424193454486,613.651278273078,398.53578562667667
479,11.89996337890625,0.0,0.0,22.0,61.0,3.0,6.0,607.2549399181052,222.38424193454486,613.651278273078,398.53578562667667
480,11.91998291015625,0.0,0.0,24.0,61.0,1.0,4.0,607.3251367948234,222.43785088077598,613.1275097202699,398.6343561555159
481,11.94000244140625,0.0,0.0,21.0,61.0,2.0,3.0,607.2672360206348,222.43444892417352,613.1390724803734,398.57141502019243
482,11.9599609375,0.0,0.0,24.0,61.0,0.0,2.0,607.3541811569683,222.34990922505662,613.5541179997757,398.3065193943571
483,11.989990234375,0.0,0.0,23.0,61.0,3.0,0.0,607.3541811569683,222.34990922505662,613.5541179997757,398.3065193943571
484,12.010009765625,0.0,0.0,19.0,60.0,0.0,2.0,607.4329425696282,222.36881319716176,613.978450365861,398.5935102680781
485,12.02996826171875,0.0,0.0,22.0,62.0,1.0,0.0,607.4562743377369,222.3187648656773,614.8932845699516,398.60074748766186
486,12.05999755859375,0.0,0.0,22.0,61.0,2.0,1.0,607.4562743377369,222.3187648656773,614.8932845699516,398.60074748766186
487,12.08001708984375,0.0,0.0,23.0,61.0,3.0,2.0,607.3773049904943,222.2994400556459,615.113522613682,398.7667473556507
488,12.0999755859375,0.0,0.0,24.0,61.0,4.0,0.0,607.3541811569683,222.34990922505662,615.0187371807388,398.76659623997085
489,12.1199951171875,0.0,0.0,17.0,62.0,4.0,0.0,607.3541811569683,222.34990922505662,615.0187371807388,398.76659623997085
490,12.14996337890625,0.0,0.0,21.0,61.0,2.0,0.0,607.4488453038597,222.34761899076432,614.2308688624465,398.5170971105923
491,12.16998291015625,0.0,0.0,21.0,61.0,2.0,0.0,607.4329425696282,222.36881319716176,613.8087237816361,398.4794834485964
492,12.19000244140625,0.0,0.0,21.0,61.0,1.0,0.0,607.4329425696282,222.36881319716176,613.8087237816361,398.4794834485964
493,12.2099609375,0.0,0.0,24.0,62.0,0.0,4.0,607.4551723537533,222.35406941734016,613.1952021482881,398.4302687670977
494,12.239990234375,0.0,0.0,23.0,61.0,2.0,0.0,607.4203847753569,222.31887505268773,613.1906922407212,398.37680440672784
495,12.260009765625,0.0,0.0,22.0,62.0,0.0,1.0,607.4203847753569,222.31887505268773,613.1906922407212,398.37680440672784
496,12.27996826171875,0.0,0.0,25.0,61.0,2.0,0.0,607.4203847753569,222.31887505268773,613.1906922407212,398.37680440672784
497,12.30999755859375,0.0,0.0,22.0,62.0,4.0,9.0,607.3773049904943,222.2994400556459,613.9547724315084,398.57795037744097
498,12.33001708984375,0.0,0.0,20.0,61.0,4.0,0.0,607.3773049904943,222.2994400556459,613.9547724315084,398.57795037744097
499,12.3499755859375,0.0,0.0,20.0,61.0,0.0,3.0,607.376370638053,222.3350365452066,614.2657130587446,398.5750296687851
500,12.3800048828125,0.0,0.0,17.0,61.0,1.0,1.0,607.298463862956,222.4121867875835,614.7878138847423,398.61655035238715
501,12.39996337890625,0.0,0.0,23.0,61.0,3.0,2.0,607.298463862956,222.4121867875835,614.7878138847423,398.61655035238715
502,12.41998291015625,0.0,0.0,23.0,62.0,2.0,2.0,607.3435430729403,222.52299622183028,614.2307290907817,398.72176440963705
503,12.45001220703125,0.0,0.0,24.0,62.0,2.0,1.0,607.3435430729403,222.52299622183028,614.2307290907817,398.72176440963705
504,12.469970703125,0.0,0.0,28.0,61.0,2.0,0.0,607.2758413214165,222.5351084304005,613.8722763456159,398.71033257537124
505,12.489990234375,0.0,0.0,23.0,62.0,2.0,0.0,607.2758413214165,222.5351084304005,613.8722763456159,398.71033257537124
506,12.510009765625,0.0,0.0,23.0,61.0,3.0,1.0,607.3666660248991,222.47254802203906,613.3740430274462,398.5712645092263
507,12.53997802734375,0.0,0.0,30.0,61.0,0.0,4.0,607.4680361357804,222.47699296681395,613.2879519250863,398.47958181897644
508,12.55999755859375,0.0,0.0,24.0,61.0,1.0,0.0,607.4680361357804,222.47699296681395,613.2879519250863,398.47958181897644
509,12.58001708984375,0.0,0.0,26.0,61.0,0.0,0.0,607.4680361357804,222.47699296681395,613.2879519250863,398.47958181897644
510,12.5999755859375,0.0,0.0,23.0,62.0,1.0,2.0,607.4223294519537,222.54192915659974,613.8391910439307,398.5845607979879
511,12.6300048828125,0.0,0.0,21.0,62.0,3.0,3.0,607.4223294519537,222.54192915659974,613.8391910439307,398.5845607979879
512,12.64996337890625,0.0,0.0,22.0,61.0,3.0,0.0,607.4223294519537,222.54192915659974,614.160161264713,398.6735847952305
513,12.66998291015625,0.0,0.0,20.0,61.0,1.0,0.0,607.4223294519537,222.54192915659974,614.4289017772725,398.68135653766376
514,12.70001220703125,0.0,0.0,22.0,61.0,1.0,0.0,607.4223294519537,222.54192915659974,614.4289017772725,398.68135653766376
515,12.719970703125,0.0,0.0,23.0,61.0,1.0,2.0,607.4223294519537,222.54192915659974,614.4069874882399,398.69665405178716
516,12.739990234375,0.0,0.0,21.0,61.0,2.0,2.0,607.354196781408,222.4223736078648,614.1783674745368,398.6243198433381
517,12.77001953125,0.0,0.0,22.0,62.0,1.0,2.0,607.4014395726878,222.52640238757328,613.8248787933866,398.6380046967171
518,12.78997802734375,0.0,0.0,23.0,61.0,2.0,7.0,607.4014395726878,222.52640238757328,613.8248787933866,398.6380046967171
519,12.80999755859375,0.0,0.0,21.0,60.0,1.0,1.0,607.3312533909116,222.47281637783337,613.6254886334988,398.4647331680367
520,12.83001708984375,0.0,0.0,22.0,61.0,3.0,0.0,607.3312533909116,222.47281637783337,613.6254886334988,398.4647331680367
521,12.8599853515625,0.0,0.0,22.0,62.0,0.0,0.0,607.3312533909116,222.47281637783337,613.6254886334988,398.4647331680367
522,12.8800048828125,0.0,0.0,20.0,61.0,1.0,1.0,607.3312533909116,222.47281637783337,613.6254886334988,398.4647331680367
523,12.89996337890625,0.0,0.0,24.0,61.0,1.0,3.0,607.4937505080675,222.45531547432014,613.9582044803961,398.6932801225908
524,12.91998291015625,0.0,0.0,22.0,61.0,3.0,6.0,607.4937505080675,222.45531547432014,613.9582044803961,398.6932801225908
525,12.95001220703125,0.0,0.0,22.0,61.0,1.0,3.0,607.5726215072457,222.47425650498866,614.2212633973121,398.7825732741003
526,12.969970703125,0.0,0.0,21.0,61.0,3.0,6.0,607.5726215072457,222.47425650498866,614.3629505327117,398.78112962457874
527,12.989990234375,0.0,0.0,21.0,61.0,0.0,1.0,607.5726215072457,222.47425650498866,614.3629505327117,398.78112962457874
528,13.02001953125,0.0,0.0,23.0,61.0,1.0,3.0,607.5166678828908,222.5360064766729,614.3809394700855,398.7312356667971
529,13.03997802734375,0.0,0.0,21.0,61.0,2.0,2.0,607.5166678828908,222.5360064766729,614.2923185209776,398.73290500178587
530,13.05999755859375,0.0,0.0,20.0,61.0,5.0,3.0,607.595985427921,222.4241850056556,614.0041379246046,398.76960934737025
531,13.08001708984375,0.0,0.0,21.0,61.0,2.0,1.0,607.595985427921,222.4241850056556,614.0041379246046,398.76960934737025
532,13.1099853515625,0.0,0.0,17.0,61.0,2.0,0.0,607.4379561406862,222.51761321633964,613.8107217718142,398.5209904830338
533,13.1300048828125,0.0,0.0,21.0,61.0,1.0,5.0,607.4937505080675,222.45531547432014,613.6523987687902,398.583782491298
534,13.14996337890625,0.0,0.0,21.0,61.0,3.0,1.0,607.4937505080675,222.45531547432014,613.6523987687902,398.583782491298
535,13.17999267578125,0.0,0.0,20.0,62.0,0.0,8.0,607.4958616742881,222.3892711336805,613.7032426137067,398.5200231690246
536,13.20001220703125,0.0,0.0,25.0,61.0,3.0,2.0,607.5726215072457,222.47425650498866,613.8906598853124,398.60250042164205
537,13.219970703125,0.0,0.0,22.0,61.0,1.0,7.0,607.5726215072457,222.47425650498866,613.8906598853124,398.60250042164205
538,13.25,0.0,0.0,21.0,62.0,4.0,7.0,607.595985427921,222.4241850056556,614.0725578115646,398.82259885792854
539,13.27001953125,0.0,0.0,24.0,61.0,1.0,0.0,607.560045971298,222.42428366166547,614.2399212954705,398.7326786095431
540,13.28997802734375,0.0,0.0,19.0,61.0,3.0,0.0,607.560045971298,222.42428366166547,614.2399212954705,398.7326786095431
541,13.30999755859375,0.0,0.0,22.0,60.0,1.0,2.0,607.4937505080675,222.45531547432014,614.3103240507421,398.78101530202696
542,13.3399658203125,0.0,0.0,23.0,61.0,0.0,8.0,607.246708881404,222.52776264197198,614.0479456756115,398.81333110905217
543,13.3599853515625,0.0,0.0,21.0,61.0,0.0,0.0,607.258239701196,222.48213346750006,613.845956050495,398.7552643178838
544,13.3800048828125,0.0,0.0,25.0,62.0,0.0,1.0,607.325396767878,222.41592188809514,613.7068433410018,398.6137340585573
545,13.39996337890625,0.0,0.0,24.0,61.0,0.0,0.0,607.2360497664049,222.49700310840186,613.4785170079316,398.5651697319243
546,13.42999267578125,0.0,0.0,22.0,62.0,2.0,1.0,607.2237400074204,222.44679957059492,613.5863093505523,398.5597045085269
547,13.45001220703125,0.0,0.0,23.0,61.0,3.0,1.0,607.2237400074204,222.44679957059492,613.5863093505523,398.5597045085269
548,13.469970703125,0.0,0.0,20.0,61.0,2.0,0.0,607.2237400074204,222.44679957059492,613.5863093505523,398.5597045085269
549,13.5,0.0,0.0,20.0,61.0,1.0,0.0,607.3148504062711,222.51593752960028,613.7197778174752,398.6383941576538
550,13.52001953125,0.0,0.0,24.0,61.0,1.0,0.0,607.3148504062711,222.51593752960028,613.7197778174752,398.6383941576538
551,13.53997802734375,0.0,0.0,25.0,61.0,4.0,0.0,607.2383140283355,222.56209782754308,613.8194366466065,398.69879605720644
552,13.57000732421875,0.0,0.0,25.0,62.0,2.0,0.0,607.3148504062711,222.51593752960028,613.9769710387025,398.86300495973455
553,13.5899658203125,0.0,0.0,24.0,61.0,0.0,0.0,607.3148504062711,222.51593752960028,613.9769710387025,398.86300495973455
554,13.6099853515625,0.0,0.0,24.0,61.0,2.0,0.0,607.2601753660871,222.5476035006867,614.0688574923144,398.7685397109312
555,13.6400146484375,0.0,0.0,25.0,61.0,1.0,0.0,607.3148504062711,222.51593752960028,614.12121719523,398.7687557874187
556,13.65997314453125,0.0,0.0,21.0,61.0,2.0,2.0,607.3148504062711,222.51593752960028,614.12121719523,398.7687557874187
557,13.67999267578125,0.0,0.0,21.0,61.0,1.0,0.0,607.2589856874092,222.57766671510822,613.8528706960791,398.825223075416
558,13.70001220703125,0.0,0.0,22.0,61.0,4.0,0.0,607.2151547780927,222.4814177319011,613.7674253398214,398.7111349821307
559,13.72998046875,0.0,0.0,19.0,61.0,2.0,0.0,607.2151547780927,222.4814177319011,613.7674253398214,398.7111349821307
560,13.75,0.0,0.0,21.0,60.0,1.0,0.0,607.3148504062711,222.51593752960028,613.7068433410018,398.6137340585573
561,13.77001953125,0.0,0.0,22.0,61.0,2.0,2.0,607.2360497664049,222.49700310840186,613.6398538709726,398.55687718032016
562,13.78997802734375,0.0,0.0,15.0,61.0,2.0,0.0,607.4828436122338,222.30176446673798,613.9173091077539,398.65855499468324
563,13.82000732421875,0.0,0.0,22.0,61.0,1.0,7.0,607.4828436122338,222.30176446673798,613.9173091077539,398.65855499468324
564,13.8399658203125,0.0,0.0,20.0,61.0,2.0,3.0,607.4299322838586,222.39668402913526,613.99589783826,398.7027039274804
565,13.8599853515625,0.0,0.0,22.0,61.0,0.0,6.0,607.5088107519506,222.41562067052158,614.0835221861619,398.7752830964589
566,13.8900146484375,0.0,0.0,23.0,61.0,1.0,0.0,607.5088107519506,222.41562067052158,614.0835221861619,398.7752830964589
567,13.90997314453125,0.0,0.0,24.0,61.0,1.0,2.0,607.4528696035159,222.47738118841286,614.1864124610919,398.8108949919642
568,13.92999267578125,0.0,0.0,26.0,60.0,0.0,7.0,607.5088107519506,222.41562067052158,614.2714033176703,398.7162500342966
569,13.9599609375,0.0,0.0,22.0,61.0,3.0,0.0,607.5088107519506,222.41562067052158,614.2714033176703,398.7162500342966
570,13.97998046875,0.0,0.0,21.0,61.0,0.0,0.0,607.4462668218825,222.41570326203492,614.039374280375,398.7379005694083
571,14.0,0.0,0.0,24.0,61.0,0.0,6.0,607.4962229226702,222.3656438883955,613.8897598013201,398.6041610625022
572,14.02001953125,0.0,0.0,23.0,61.0,1.0,1.0,607.4962229226702,222.3656438883955,613.8897598013201,398.6041610625022
573,14.04998779296875,0.0,0.0,20.0,61.0,1.0,8.0,607.5088107519506,222.41562067052158,613.856700673172,398.5611326434051
574,14.07000732421875,0.0,0.0,23.0,62.0,1.0,0.0,607.3741505286224,222.4589923554035,613.856700673172,398.5611326434051
575,14.0899658203125,0.0,0.0,21.0,61.0,0.0,3.0,607.3741505286224,222.4589923554035,613.856700673172,398.5611326434051
576,14.1199951171875,0.0,0.0,25.0,61.0,2.0,0.0,607.4299322838586,222.39668402913526,613.856700673172,398.5611326434051
577,14.1400146484375,150.0,150.0,18.0,61.0,2.0,2.0,607.5247310651654,222.39441524119903,613.983178834711,398.7529696880427
578,14.15997314453125,150.0,150.0,19.0,61.0,0.0,5.0,607.5088107519506,222.41562067052158,614.1852713250254,398.96447383296123
579,14.19000244140625,150.0,150.0,21.0,62.0,0.0,4.0,607.5088107519506,222.41562067052158,614.1852713250254,398.96447383296123
580,14.219970703125,150.0,150.0,23.0,62.0,0.0,0.0,607.5088107519506,222.41562067052158,614.1852713250254,398.96447383296123
581,14.25,150.0,150.0,22.0,62.0,4.0,0.0,607.3741505286224,222.4589923554035,617.631051723556,400.2233657631626
582,14.27001953125,150.0,150.0,23.0,62.0,2.0,0.0,607.2648522329741,222.5522868972314,621.0086067515329,401.0725465170047
583,14.29998779296875,150.0,150.0,27.0,61.0,2.0,3.0,607.345303873325,222.52920633309463,625.0464594237865,401.8567880855789
584,14.33001708984375,150.0,150.0,30.0,61.0,1.0,7.0,607.345303873325,222.52920633309463,628.3988400723097,402.2753136401909
585,14.3499755859375,150.0,150.0,26.0,61.0,2.0,0.0,607.345303873325,222.52920633309463,628.3988400723097,402.2753136401909
586,14.3800048828125,150.0,150.0,23.0,62.0,2.0,2.0,607.3613566486247,222.54804022464427,631.1763185413763,402.71180966293934
587,14.40997314453125,150.0,150.0,24.0,61.0,0.0,1.0,607.3613566486247,222.54804022464427,631.1763185413763,402.71180966293934
588,14.44000244140625,150.0,150.0,32.0,61.0,1.0,3.0,607.345303873325,222.52920633309463,632.8581026375168,403.38298038023373
589,14.4599609375,150.0,150.0,24.0,61.0,2.0,3.0,607.3327308682016,222.47925579459326,632.6116004867869,403.5980467766756
590,14.489990234375,150.0,150.0,24.0,60.0,1.0,2.0,607.3327308682016,222.47925579459326,632.6116004867869,403.5980467766756
591,14.52001953125,150.0,150.0,25.0,61.0,2.0,3.0,607.2894357689794,222.59092126895163,632.8133592460724,403.6705383408291
592,14.53997802734375,150.0,150.0,31.0,61.0,1.0,0.0,607.345303873325,222.52920633309463,634.1455709840649,403.99942958848226
