,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
22,0.57000732421875,150.0,150.0,32.0,60.0,2.0,7.0,607.4512609461991,222.5677070411297,636.4689105297151,403.96117995548417
23,0.60003662109375,150.0,150.0,23.0,62.0,0.0,0.0,607.5301307621102,222.5866638287623,638.8521939526562,404.22798453983484
24,0.6300048828125,150.0,150.0,22.0,61.0,1.0,9.0,607.5668750468781,222.53153985157823,641.0862040853966,404.29641687338983
25,0.6600341796875,150.0,150.0,23.0,61.0,1.0,5.0,607.5668750468781,222.53153985157823,641.0862040853966,404.29641687338983
26,0.67999267578125,150.0,150.0,29.0,61.0,1.0,1.0,607.5205430403831,222.57179022576648,642.1062189503772,404.2911862133451
27,0.71002197265625,150.0,150.0,24.0,61.0,3.0,12.0,607.4871396307326,222.4873033514475,642.3434322033272,404.29708660582247
28,0.74005126953125,150.0,150.0,29.0,61.0,2.0,2.0,607.5205430403831,222.57179022576648,641.7801283098966,404.35563034917675
29,0.77001953125,150.0,150.0,24.0,61.0,1.0,0.0,607.5205430403831,222.57179022576648,641.195194623046,404.49612144576076
30,0.7900390625,150.0,150.0,29.0,61.0,7.0,1.0,607.5205430403831,222.57179022576648,641.195194623046,404.49612144576076
31,0.82000732421875,150.0,150.0,26.0,61.0,2.0,1.0,607.5205430403831,222.57179022576648,640.725277080775,404.5823884366882
32,0.85003662109375,150.0,150.0,30.0,61.0,2.0,2.0,607.4646694671217,222.6335146899742,641.2159401212544,404.5146582496923
33,0.8699951171875,150.0,150.0,28.0,61.0,1.0,0.0,607.5205430403831,222.57179022576648,642.1515448219824,404.5636231665424
34,0.9000244140625,150.0,150.0,23.0,61.0,1.0,10.0,607.4416988710591,222.55283520056358,643.8070595300218,404.69204467076474
35,0.92999267578125,150.0,150.0,26.0,61.0,4.0,0.0,607.4416988710591,222.55283520056358,643.8070595300218,404.69204467076474
36,0.96002197265625,150.0,150.0,25.0,61.0,2.0,3.0,607.5438538190602,222.52173441935315,644.8235058908582,404.60701876699477
37,0.98004150390625,150.0,150.0,26.0,61.0,2.0,1.0,607.4648011909755,222.5023582786817,645.677715703593,404.7072066385147
38,1.010009765625,150.0,150.0,32.0,61.0,1.0,2.0,607.5668750468781,222.53153985157823,645.3804126313919,404.62413335973383
39,1.0400390625,150.0,150.0,23.0,61.0,1.0,6.0,607.4416988710591,222.55283520056358,644.5124790955781,404.56946295266044
40,1.05999755859375,150.0,150.0,24.0,61.0,3.0,3.0,607.4416988710591,222.55283520056358,644.5124790955781,404.56946295266044
41,1.09002685546875,150.0,150.0,27.0,61.0,0.0,6.0,607.4648011909755,222.5023582786817,643.8070595300218,404.69204467076474
42,1.1199951171875,150.0,150.0,19.0,61.0,1.0,0.0,607.5205430403831,222.57179022576648,643.3696632625868,404.80472095738054
43,1.1500244140625,150.0,150.0,23.0,61.0,0.0,9.0,607.5435255179743,222.58143473483335,643.6746777314498,404.76104300906275
44,1.1700439453125,150.0,150.0,23.0,61.0,2.0,5.0,607.6342992644696,222.47046975520777,644.5900469451922,404.7842360347271
45,1.20001220703125,150.0,150.0,30.0,61.0,0.0,0.0,607.57170142827,222.47054570357687,645.7563585947698,404.89137910908124
46,1.23004150390625,150.0,150.0,26.0,61.0,1.0,4.0,607.57170142827,222.47054570357687,645.7563585947698,404.89137910908124
47,1.25,150.0,150.0,25.0,61.0,1.0,0.0,607.6725339505161,222.43442139113543,646.6038578102572,404.8877525626982
48,1.280029296875,150.0,150.0,25.0,60.0,0.0,4.0,607.578470058718,222.4009802355388,646.9128969429636,404.8917678833665
49,1.30999755859375,150.0,150.0,30.0,61.0,5.0,0.0,607.6342992644696,222.47046975520777,646.4692978936341,405.0037750176108
50,1.34002685546875,150.0,150.0,23.0,62.0,1.0,0.0,607.5783518995912,222.53226647725782,645.9081568937314,404.86826264154286
51,1.36004638671875,150.0,150.0,25.0,61.0,2.0,0.0,607.5783518995912,222.53226647725782,645.9081568937314,404.86826264154286
52,1.3900146484375,150.0,150.0,23.0,61.0,2.0,0.0,607.6013309781983,222.54171219347953,644.9965082961431,404.991618482151
53,1.4200439453125,150.0,150.0,27.0,61.0,2.0,4.0,607.57170142827,222.47054570357687,644.7522113636294,404.91206449370526
54,1.44000244140625,150.0,150.0,24.0,61.0,1.0,0.0,607.600839006186,222.38590594073392,644.9210360965059,404.9449651763704
55,1.47003173828125,150.0,150.0,21.0,61.0,2.0,3.0,607.5429864831325,222.40125153212298,645.7994970397732,404.9543414904505
56,1.5,150.0,150.0,23.0,61.0,1.0,0.0,607.5429864831325,222.40125153212298,646.4692978936341,405.0037750176108
57,1.530029296875,150.0,150.0,31.0,61.0,0.0,4.0,607.5429864831325,222.40125153212298,646.4692978936341,405.0037750176108
58,1.550048828125,150.0,150.0,19.0,61.0,1.0,2.0,607.5783518995912,222.53226647725782,646.9128969429636,404.8917678833665
59,1.58001708984375,150.0,150.0,25.0,61.0,0.0,50.0,607.6576382827478,222.42035974113247,646.9799807746414,404.84527913386546
60,1.61004638671875,150.0,150.0,24.0,61.0,0.0,5.0,607.6342992644696,222.47046975520777,646.457650345471,404.9365803735816
61,1.6300048828125,150.0,150.0,21.0,61.0,1.0,9.0,607.6576382827478,222.42035974113247,646.052304289663,404.9195022088445
62,1.6600341796875,150.0,150.0,26.0,61.0,1.0,2.0,607.6576382827478,222.42035974113247,646.052304289663,404.9195022088445
63,1.69000244140625,150.0,150.0,32.0,62.0,1.0,7.0,607.5711759117125,222.43012065110796,645.4970388366428,404.90500972332586
64,1.72003173828125,150.0,150.0,26.0,61.0,0.0,0.0,607.4058503491154,222.49023063367093,645.6897381823953,404.81544401884463
65,1.74005126953125,150.0,150.0,25.0,61.0,0.0,0.0,607.4058503491154,222.49023063367093,645.6897381823953,404.81544401884463
66,1.77001953125,150.0,150.0,24.0,62.0,0.0,4.0,607.5079878842381,222.4591225725643,646.1398210223689,404.72521983884616
67,1.800048828125,150.0,150.0,31.0,61.0,0.0,4.0,607.5079878842381,222.4591225725643,646.1398210223689,404.72521983884616
68,1.82000732421875,150.0,150.0,26.0,62.0,1.0,1.0,607.5069340827498,222.4944335307835,646.6909163199298,404.73331982141826
69,1.85003662109375,150.0,150.0,22.0,61.0,1.0,6.0,607.5069340827498,222.4944335307835,646.9786392108127,404.7683583416498
70,1.8800048828125,150.0,150.0,25.0,60.0,1.0,0.0,607.4165412936973,222.52098871269146,646.9333198531267,404.74124590560615
71,1.9000244140625,150.0,150.0,28.0,61.0,1.0,0.0,607.4165412936973,222.52098871269146,646.9333198531267,404.74124590560615
72,1.92999267578125,150.0,150.0,24.0,61.0,4.0,5.0,607.5310148313918,222.46892280766954,646.0317215294384,404.70398291049344
73,1.96002197265625,150.0,150.0,22.0,61.0,1.0,0.0,607.5310148313918,222.46892280766954,646.0317215294384,404.70398291049344
74,1.99005126953125,150.0,150.0,23.0,61.0,0.0,6.0,607.4288673017351,222.57088995978006,645.8834631482524,404.87198227914854
75,2.010009765625,150.0,150.0,32.0,62.0,0.0,0.0,607.507693822721,222.51881030972694,645.7419586183788,404.8071167434462
76,2.0400390625,150.0,150.0,25.0,61.0,0.0,0.0,607.4847057167399,222.50917095645505,645.8846920251283,404.7372938952417
77,2.07000732421875,150.0,150.0,25.0,62.0,0.0,4.0,607.5069340827498,222.4944335307835,646.3537172475329,404.8450658127021
78,2.09002685546875,150.0,150.0,26.0,61.0,2.0,7.0,607.5069340827498,222.4944335307835,646.3537172475329,404.8450658127021
79,2.1199951171875,150.0,150.0,29.0,61.0,0.0,13.0,607.5069340827498,222.4944335307835,646.7966269015338,404.7329826169561
80,2.1500244140625,150.0,150.0,28.0,61.0,0.0,0.0,607.4280381937472,222.4753642692399,647.0330392279162,404.70536162110596
81,2.17999267578125,150.0,150.0,28.0,61.0,2.0,6.0,607.4508168777752,222.5563906709439,646.8635912475852,404.6865087981663
82,2.20001220703125,150.0,150.0,21.0,61.0,0.0,0.0,607.4058503491154,222.49023063367093,646.4968314729133,404.8461051548178
83,2.23004150390625,150.0,150.0,27.0,62.0,1.0,2.0,607.4058503491154,222.49023063367093,646.4968314729133,404.8461051548178
84,2.260009765625,150.0,150.0,25.0,61.0,2.0,0.0,607.4091078574577,222.52504618536727,645.6903406105232,404.66657285291745
85,2.280029296875,150.0,150.0,27.0,61.0,0.0,5.0,607.4091078574577,222.52504618536727,645.6903406105232,404.66657285291745
86,2.30999755859375,150.0,150.0,25.0,61.0,3.0,2.0,607.3302485282984,222.50599676312305,645.6903406105232,404.66657285291745
87,2.34002685546875,150.0,150.0,22.0,61.0,2.0,0.0,607.352962375494,222.58698149930072,646.0521599857384,404.74853521281767
88,2.36004638671875,150.0,150.0,24.0,61.0,1.0,2.0,607.352962375494,222.58698149930072,646.0521599857384,404.74853521281767
89,2.3900146484375,150.0,150.0,27.0,61.0,2.0,0.0,607.3080564250208,222.52085908201298,646.2160541493936,404.75437660741386
90,2.4200439453125,150.0,150.0,21.0,61.0,1.0,0.0,607.3868753374168,222.53977963165661,646.5493012156919,404.6383875468731
91,2.45001220703125,150.0,150.0,27.0,62.0,0.0,6.0,607.2750239345015,222.5332733711082,646.6189700201365,404.6937436736498
92,2.47003173828125,150.0,150.0,30.0,61.0,0.0,8.0,607.2523493002432,222.58310360480857,646.5493012156919,404.6383875468731
93,2.5,150.0,150.0,22.0,61.0,1.0,4.0,607.2523493002432,222.58310360480857,646.5493012156919,404.6383875468731
94,2.530029296875,150.0,150.0,22.0,61.0,3.0,2.0,607.3868753374168,222.53977963165661,646.1618262409385,404.74599265489405
95,2.550048828125,150.0,150.0,19.0,61.0,1.0,3.0,607.2957368512708,222.47068397226627,645.9464026063619,404.64142073863536
96,2.58001708984375,150.0,150.0,31.0,61.0,2.0,2.0,607.3103307225518,222.5859175257894,645.8721460442434,404.6497552821555
97,2.61004638671875,150.0,150.0,26.0,61.0,0.0,4.0,607.3868753374168,222.53977963165661,645.8928174056688,404.63075159888166
98,2.6300048828125,150.0,150.0,25.0,61.0,1.0,2.0,607.3608815548699,222.42603564475579,646.1065201761011,404.7504589789773
99,2.6600341796875,150.0,150.0,27.0,62.0,0.0,0.0,607.3608815548699,222.42603564475579,646.1065201761011,404.7504589789773
100,2.69000244140625,150.0,150.0,29.0,61.0,0.0,8.0,607.2144277083086,222.4933611826218,646.3553478332519,404.64638223616004
101,2.72003173828125,150.0,150.0,23.0,61.0,2.0,6.0,607.3103307225518,222.5859175257894,646.6859220861069,404.6466189263304
102,2.74005126953125,150.0,150.0,24.0,61.0,1.0,1.0,607.4101867359846,222.48975188433877,646.6859220861069,404.6466189263304
103,2.77001953125,150.0,150.0,19.0,61.0,0.0,9.0,607.3868753374168,222.53977963165661,646.463523281313,404.6225229216646
104,2.800048828125,150.0,150.0,30.0,62.0,1.0,0.0,607.3817293478402,222.54595189376272,646.3106823919636,404.76212420775636
105,2.82000732421875,150.0,150.0,22.0,61.0,2.0,2.0,607.3817293478402,222.54595189376272,646.3106823919636,404.76212420775636
106,2.85003662109375,150.0,150.0,24.0,62.0,0.0,1.0,607.3817293478402,222.54595189376272,646.0872331271997,404.75400424751774
107,2.8800048828125,150.0,150.0,26.0,61.0,3.0,12.0,607.4046679200136,222.62658415542757,646.141563017261,404.75592608095866
108,2.9100341796875,150.0,150.0,25.0,61.0,2.0,2.0,607.4142062034231,222.5621700167817,646.141563017261,404.75592608095866
109,2.92999267578125,150.0,150.0,23.0,60.0,1.0,0.0,607.4046679200136,222.62658415542757,646.2845284042073,404.7569347711314
110,2.96002197265625,150.0,150.0,32.0,61.0,0.0,2.0,607.4046679200136,222.62658415542757,646.2845284042073,404.7569347711314
111,2.99005126953125,150.0,150.0,23.0,61.0,1.0,1.0,607.4765889507015,222.58371616007682,646.49838856237,404.6280305832741
112,3.010009765625,150.0,150.0,22.0,61.0,2.0,0.0,607.3817293478402,222.54595189376272,646.6510539842753,404.59745587473867
113,3.0400390625,150.0,150.0,21.0,61.0,1.0,0.0,607.4605275665331,222.56488753788955,646.741063928785,404.67067024558503
114,3.07000732421875,150.0,150.0,28.0,63.0,0.0,0.0,607.326029078812,222.60819588844072,646.5841166521749,404.6438873095518
115,3.10003662109375,150.0,150.0,25.0,61.0,1.0,4.0,607.326029078812,222.60819588844072,646.5841166521749,404.6438873095518
116,3.1199951171875,150.0,150.0,24.0,61.0,1.0,5.0,607.4605275665331,222.56488753788955,646.363196023226,404.69764901894695
117,3.1500244140625,0.0,0.0,31.0,61.0,1.0,0.0,607.4605275665331,222.56488753788955,646.0370309792878,404.649366540794
118,3.1700439453125,0.0,0.0,21.0,61.0,1.0,0.0,607.4764234958183,222.54370341578255,645.9815504834554,404.64693264422067
119,3.20001220703125,0.0,0.0,26.0,61.0,2.0,3.0,607.4764234958183,222.54370341578255,645.9815504834554,404.64693264422067
120,3.22003173828125,0.0,0.0,26.0,61.0,0.0,3.0,607.3817293478402,222.54595189376272,644.829466221246,404.3970301797603
121,3.24005126953125,0.0,0.0,27.0,61.0,0.0,5.0,607.4605275665331,222.56488753788955,642.92734275824,404.28095572754086
122,3.260009765625,0.0,0.0,24.0,60.0,1.0,1.0,607.4605275665331,222.56488753788955,642.92734275824,404.28095572754086
123,3.2900390625,0.0,0.0,24.0,61.0,2.0,0.0,607.483838561446,222.51485679800612,639.0534368765207,403.9690235779699
124,3.30999755859375,0.0,0.0,26.0,62.0,3.0,0.0,607.4482005984639,222.62485962265907,634.3424212176302,403.7769436264778
125,3.33001708984375,0.0,0.0,27.0,61.0,3.0,2.0,607.425263170906,222.54415618501915,629.2951445418887,403.2086865797654
126,3.36004638671875,0.0,0.0,23.0,61.0,1.0,4.0,607.425263170906,222.54415618501915,629.2951445418887,403.2086865797654
127,3.3800048828125,0.0,0.0,26.0,60.0,1.0,5.0,607.425263170906,222.54415618501915,629.2951445418887,403.2086865797654
128,3.4000244140625,0.0,0.0,24.0,61.0,2.0,0.0,607.5041309385489,222.56310610089932,622.3088286304576,401.9040614738088
129,3.4200439453125,0.0,0.0,23.0,61.0,1.0,2.0,607.5041309385489,222.56310610089932,622.3088286304576,401.9040614738088
130,3.45001220703125,0.0,0.0,20.0,61.0,3.0,2.0,607.4482005984639,222.62485962265907,620.7394633176526,401.7563352396386
131,3.47003173828125,0.0,0.0,20.0,61.0,0.0,1.0,607.5274783533785,222.51302993945984,621.3152136942932,401.6539367372871
132,3.49005126953125,0.0,0.0,22.0,61.0,2.0,0.0,607.5274783533785,222.51302993945984,621.3152136942932,401.6539367372871
133,3.52001953125,0.0,0.0,25.0,63.0,1.0,0.0,607.5041309385489,222.56310610089932,622.3644628072011,401.49887200035374
134,3.5400390625,0.0,0.0,21.0,61.0,1.0,2.0,607.369492221267,222.6064575603599,623.1226009707591,401.60814097898486
135,3.55999755859375,0.0,0.0,25.0,61.0,2.0,0.0,607.369492221267,222.6064575603599,623.1226009707591,401.60814097898486
136,3.59002685546875,0.0,0.0,23.0,61.0,3.0,3.0,607.369492221267,222.6064575603599,623.1226009707591,401.60814097898486
137,3.61004638671875,0.0,0.0,22.0,61.0,0.0,3.0,607.425263170906,222.54415618501915,621.7215832678825,401.0764710522273
138,3.6300048828125,0.0,0.0,21.0,61.0,1.0,5.0,607.425263170906,222.54415618501915,621.7215832678825,401.0764710522273
139,3.6500244140625,0.0,0.0,21.0,61.0,2.0,1.0,607.5263850217502,222.54836033635266,619.4818614538157,400.5459561967528
140,3.67999267578125,0.0,0.0,24.0,61.0,1.0,2.0,607.5202022393293,222.58195099014858,616.5805899135804,400.0187437695386
141,3.70001220703125,0.0,0.0,21.0,62.0,1.0,4.0,607.5202022393293,222.58195099014858,616.5805899135804,400.0187437695386
142,3.72003173828125,0.0,0.0,20.0,61.0,0.0,3.0,607.425263170906,222.54415618501915,614.5773515004558,399.8484544980444
143,3.74005126953125,0.0,0.0,25.0,62.0,1.0,6.0,607.5041309385489,222.56310610089932,614.0027479732945,399.3993520594546
144,3.77001953125,0.0,0.0,22.0,61.0,0.0,3.0,607.4458536144024,222.51390080902632,615.117571639469,399.6878097080475
145,3.7900390625,0.0,0.0,23.0,61.0,0.0,6.0,607.4458536144024,222.51390080902632,615.117571639469,399.6878097080475
146,3.80999755859375,0.0,0.0,25.0,62.0,2.0,0.0,607.3670527949937,222.56599226808686,616.6368642307037,399.8014197621306
147,3.84002685546875,0.0,0.0,17.0,61.0,1.0,2.0,607.3440605282077,222.48532306565613,617.8131944812186,400.12013409185596
148,3.86004638671875,0.0,0.0,20.0,61.0,4.0,2.0,607.3440605282077,222.48532306565613,617.8131944812186,400.12013409185596
149,3.8800048828125,0.0,0.0,20.0,61.0,5.0,2.0,607.3547412087787,222.5160847997824,618.6487466086706,400.03664376531054
150,3.9100341796875,0.0,0.0,21.0,61.0,2.0,8.0,607.2883956038547,222.54760150462013,618.1007546744329,400.155442024161
151,3.92999267578125,0.0,0.0,26.0,61.0,3.0,3.0,607.2883956038547,222.54760150462013,618.1007546744329,400.155442024161
152,3.95001220703125,0.0,0.0,24.0,62.0,2.0,0.0,607.3899059546173,222.51654354631603,616.8612187653191,399.4992402003981
153,3.97003173828125,0.0,0.0,24.0,61.0,2.0,15.0,607.3899059546173,222.51654354631603,616.8612187653191,399.4992402003981
154,4.0,0.0,0.0,24.0,61.0,2.0,7.0,607.3899059546173,222.51654354631603,616.8612187653191,399.4992402003981
155,4.02001953125,0.0,0.0,22.0,61.0,3.0,0.0,607.4228774547771,222.50426144949697,613.4116296007189,398.9921736763099
156,4.0400390625,0.0,0.0,18.0,61.0,0.0,0.0,607.4228774547771,222.50426144949697,613.069924365299,398.9950200046599
157,4.07000732421875,0.0,0.0,21.0,61.0,0.0,0.0,607.4228774547771,222.50426144949697,613.069924365299,398.9950200046599
158,4.09002685546875,0.0,0.0,20.0,63.0,1.0,0.0,607.4228774547771,222.50426144949697,613.069924365299,398.9950200046599
159,4.11004638671875,0.0,0.0,26.0,61.0,2.0,1.0,607.3440605282077,222.48532306565613,614.8617640423254,399.16637408850994
160,4.1300048828125,0.0,0.0,24.0,61.0,1.0,5.0,607.3440605282077,222.48532306565613,614.8617640423254,399.16637408850994
161,4.1600341796875,0.0,0.0,22.0,61.0,0.0,2.0,607.3440605282077,222.48532306565613,614.8617640423254,399.16637408850994
162,4.17999267578125,0.0,0.0,22.0,61.0,2.0,8.0,607.4228774547771,222.50426144949697,616.9359073846422,399.47575729127715
163,4.20001220703125,0.0,0.0,19.0,61.0,2.0,2.0,607.4228774547771,222.50426144949697,616.9359073846422,399.47575729127715
164,4.23004150390625,0.0,0.0,21.0,61.0,2.0,1.0,607.4800747720028,222.4951047779794,616.2230428499965,399.3548255658096
165,4.25,0.0,0.0,23.0,61.0,1.0,8.0,607.4800747720028,222.4951047779794,616.2230428499965,399.3548255658096
166,4.27001953125,0.0,0.0,20.0,61.0,5.0,5.0,607.6380611908193,222.40166198607213,614.705354008575,399.0096934586245
167,4.300048828125,0.0,0.0,26.0,62.0,3.0,0.0,607.6380611908193,222.40166198607213,614.705354008575,399.0096934586245
168,4.32000732421875,0.0,0.0,21.0,61.0,3.0,0.0,607.6370074635394,222.43699292786917,613.685298833277,398.9004917991865
169,4.34002685546875,0.0,0.0,19.0,61.0,2.0,4.0,607.6541576199717,222.42069756161447,613.2131451526706,398.9766676465055
170,4.36004638671875,0.0,0.0,23.0,62.0,1.0,5.0,607.6541576199717,222.42069756161447,613.2131451526706,398.9766676465055
171,4.3900146484375,0.0,0.0,21.0,61.0,5.0,0.0,607.6147551500571,222.45174085041262,613.6017171268235,398.8905182368697
172,4.4100341796875,0.0,0.0,24.0,61.0,4.0,0.0,607.4800747720028,222.4951047779794,614.4166327787905,399.05824698270584
173,4.42999267578125,0.0,0.0,23.0,61.0,0.0,0.0,607.6147551500571,222.45174085041262,615.7963404190231,399.2090533488717
174,4.45001220703125,0.0,0.0,20.0,61.0,3.0,3.0,607.6147551500571,222.45174085041262,615.7963404190231,399.2090533488717
175,4.48004150390625,0.0,0.0,21.0,60.0,3.0,0.0,607.6147551500571,222.45174085041262,615.7963404190231,399.2090533488717
176,4.5,0.0,0.0,22.0,61.0,3.0,2.0,607.6147551500571,222.45174085041262,615.7963404190231,399.2090533488717
177,4.52001953125,0.0,0.0,18.0,62.0,3.0,0.0,607.6147551500571,222.45174085041262,616.5814893639142,399.43060616111586
178,4.550048828125,0.0,0.0,21.0,62.0,0.0,0.0,607.5588574469019,222.51350012060843,616.0612285802085,399.26013622328577
179,4.57000732421875,0.0,0.0,18.0,61.0,4.0,0.0,607.5588574469019,222.51350012060843,616.0612285802085,399.26013622328577
180,4.59002685546875,0.0,0.0,21.0,61.0,1.0,0.0,607.6147551500571,222.45174085041262,614.6349350829529,399.0065698141439
181,4.6199951171875,0.0,0.0,22.0,61.0,4.0,2.0,607.4800747720028,222.4951047779794,613.8663877347641,398.8474738060076
182,4.6400146484375,0.0,0.0,19.0,61.0,2.0,2.0,607.5358123531122,222.43279767151378,613.4545039675816,398.94440253310495
183,4.6600341796875,0.0,0.0,23.0,61.0,1.0,5.0,607.5358123531122,222.43279767151378,613.4545039675816,398.94440253310495
184,4.67999267578125,0.0,0.0,21.0,61.0,1.0,2.0,607.5361506011782,222.55888719515255,614.2214246679355,399.1245251373909
185,4.71002197265625,0.0,0.0,19.0,61.0,5.0,0.0,607.5361506011782,222.55888719515255,614.2214246679355,399.1245251373909
186,4.73004150390625,0.0,0.0,23.0,62.0,2.0,1.0,607.4015566412153,222.60222371797397,615.1371632053684,399.01288220657807
187,4.75,0.0,0.0,24.0,61.0,2.0,0.0,607.4015566412153,222.60222371797397,615.1371632053684,399.01288220657807
188,4.780029296875,0.0,0.0,25.0,63.0,0.0,0.0,607.5361506011782,222.55888719515255,615.8976655768994,399.26073812111844
189,4.800048828125,0.0,0.0,28.0,61.0,3.0,0.0,607.5361506011782,222.55888719515255,615.8976655768994,399.26073812111844
190,4.82000732421875,0.0,0.0,24.0,62.0,0.0,3.0,607.4572795832662,222.53993665323256,616.0143690681539,399.31303311855226
191,4.84002685546875,0.0,0.0,23.0,61.0,0.0,0.0,607.5361506011782,222.55888719515255,615.5709316445204,399.2624794523458
192,4.8699951171875,0.0,0.0,21.0,61.0,3.0,1.0,607.5361506011782,222.55888719515255,615.5709316445204,399.2624794523458
193,4.8900146484375,0.0,0.0,18.0,61.0,2.0,1.0,607.4802679327081,222.6206265004548,614.5468939651302,398.93189923482174
194,4.9100341796875,0.0,0.0,23.0,62.0,3.0,1.0,607.5361506011782,222.55888719515255,613.9643206185257,398.9345275780159
195,4.94000244140625,0.0,0.0,22.0,61.0,3.0,0.0,607.4802679327081,222.6206265004548,613.4437373482604,398.8799785304094
196,4.96002197265625,0.0,0.0,20.0,61.0,2.0,1.0,607.4802679327081,222.6206265004548,613.4437373482604,398.8799785304094
197,4.98004150390625,0.0,0.0,20.0,61.0,1.0,5.0,607.4449387490548,222.48971705416733,613.3682719768083,398.9186720016348
198,5.0,0.0,0.0,20.0,61.0,0.0,11.0,607.5522325246266,222.57772946655206,614.0710323370702,398.87232550459174
199,5.030029296875,0.0,0.0,24.0,61.0,1.0,9.0,607.5522325246266,222.57772946655206,614.0710323370702,398.87232550459174
200,5.050048828125,0.0,0.0,21.0,61.0,2.0,0.0,607.4572795832662,222.53993665323256,614.476303022307,398.9887349238995
201,5.07000732421875,0.0,0.0,23.0,60.0,1.0,1.0,607.4015566412153,222.60222371797397,615.4514853934703,399.1819318012412
202,5.10003662109375,0.0,0.0,24.0,61.0,3.0,0.0,607.4015566412153,222.60222371797397,615.4514853934703,399.1819318012412
203,5.1199951171875,0.0,0.0,22.0,62.0,2.0,5.0,607.5361506011782,222.55888719515255,615.7240926956432,399.2612508064176
204,5.1400146484375,0.0,0.0,21.0,62.0,2.0,0.0,607.4083982488634,222.42701902247322,615.2208155728381,398.9990321415749
205,5.1700439453125,0.0,0.0,24.0,61.0,0.0,5.0,607.4083982488634,222.42701902247322,615.2208155728381,398.9990321415749
206,5.19000244140625,0.0,0.0,18.0,62.0,2.0,0.0,607.3702953863763,222.46336542661587,614.3561667683962,398.8715361065978
207,5.21002197265625,0.0,0.0,22.0,61.0,0.0,0.0,607.4720747786245,222.49194219806415,613.9626562845498,398.84169525450864
208,5.23004150390625,0.0,0.0,22.0,61.0,3.0,1.0,607.4720747786245,222.49194219806415,613.9626562845498,398.84169525450864
209,5.260009765625,0.0,0.0,21.0,61.0,3.0,0.0,607.449103997371,222.48230207951232,613.4684004419609,398.7042362895596
210,5.280029296875,0.0,0.0,21.0,61.0,3.0,0.0,607.449103997371,222.48230207951232,613.2951249378058,398.7619543794235
211,5.300048828125,0.0,0.0,22.0,62.0,2.0,8.0,607.449103997371,222.48230207951232,613.2951249378058,398.7619543794235
