,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
2144,51.0,75.0,75.0,21.0,61.0,1.0,0.0,607.3204438396604,222.50906953820976,626.1258899406475,402.2215908743764
2145,51.01995849609375,75.0,75.0,28.0,61.0,2.0,0.0,607.3204438396604,222.50906953820976,626.1698925151552,402.24251825526324
2146,51.04998779296875,75.0,75.0,17.0,60.0,1.0,3.0,607.3433333667707,222.51860340847054,626.3470687060003,402.2754789615335
2147,51.0799560546875,75.0,75.0,17.0,61.0,0.0,0.0,607.3757115586616,222.44733127128458,626.2556909018846,402.24368511120593
2148,51.0999755859375,75.0,75.0,20.0,61.0,1.0,0.0,607.3757115586616,222.44733127128458,626.2556909018846,402.24368511120593
2149,51.1300048828125,75.0,75.0,27.0,61.0,1.0,5.0,607.3409971024503,222.52445842329692,626.039146170123,402.19625385564984
2150,51.14996337890625,75.0,75.0,25.0,61.0,0.0,3.0,607.3204438396604,222.50906953820976,625.803662616714,402.2348590250293
2151,51.17999267578125,75.0,75.0,25.0,61.0,1.0,0.0,607.3204438396604,222.50906953820976,625.803662616714,402.2348590250293
2152,51.199951171875,75.0,75.0,21.0,61.0,2.0,0.0,607.3326136370522,222.55879389022493,625.6563315093841,402.11574695168997
2153,51.219970703125,75.0,75.0,30.0,61.0,2.0,3.0,607.290440938598,222.57579814025993,625.5379199840525,402.0865865894383
2154,51.25,75.0,75.0,26.0,61.0,2.0,8.0,607.4125601162649,222.4815544612077,625.7504272058575,402.04893298474263
2155,51.26995849609375,75.0,75.0,26.0,61.0,3.0,11.0,607.263393182724,222.569445414957,626.014951758222,402.1447352565743
2156,51.29998779296875,75.0,75.0,25.0,61.0,2.0,0.0,607.263393182724,222.569445414957,626.014951758222,402.1447352565743
2157,51.3299560546875,75.0,75.0,25.0,61.0,0.0,3.0,607.3409971024503,222.52445842329692,626.1725237080708,402.2406743996656
2158,51.3499755859375,75.0,75.0,20.0,61.0,1.0,0.0,607.3409971024503,222.52445842329692,626.1725237080708,402.2406743996656
2159,51.3800048828125,75.0,75.0,29.0,61.0,1.0,0.0,607.4029218063064,222.56694070173253,626.1302373549668,402.22489824959763
2160,51.39996337890625,75.0,75.0,21.0,62.0,0.0,0.0,607.3950695268494,222.60781751539784,626.109545024211,402.2057012563368
2161,51.42999267578125,75.0,75.0,21.0,61.0,4.0,0.0,607.3950695268494,222.60781751539784,626.109545024211,402.2057012563368
2162,51.449951171875,75.0,75.0,19.0,63.0,0.0,11.0,607.2222081713458,222.61601671665062,625.7559333003734,402.1085674753808
2163,51.47998046875,75.0,75.0,23.0,61.0,3.0,0.0,607.473925905299,222.5557443927408,625.6360772832436,402.08147888994137
2164,51.5,75.0,75.0,20.0,62.0,4.0,0.0,607.473925905299,222.5557443927408,625.6360772832436,402.08147888994137
2165,51.52996826171875,75.0,75.0,21.0,61.0,4.0,6.0,607.3044141125702,222.5392522232165,625.8332898651777,402.1695195286779
2166,51.54998779296875,75.0,75.0,24.0,62.0,0.0,4.0,607.3044141125702,222.5392522232165,625.9094847828206,402.169161684771
2167,51.5799560546875,75.0,75.0,23.0,61.0,3.0,0.0,607.3044141125702,222.5392522232165,625.9094847828206,402.169161684771
2168,51.5999755859375,75.0,75.0,24.0,61.0,2.0,5.0,607.3827937841426,222.55790795538186,626.083621332652,402.2058239376024
2169,51.6300048828125,75.0,75.0,20.0,59.0,1.0,0.0,607.3211946024343,222.64963831360717,626.2110021863997,402.30794997097183
2170,51.64996337890625,75.0,75.0,25.0,61.0,0.0,0.0,607.3721345828874,222.52714423402617,626.2958238289775,402.30853498522293
2171,51.67999267578125,75.0,75.0,25.0,62.0,5.0,1.0,607.3512358363846,222.51155270649042,626.2958238289775,402.30853498522293
2172,51.699951171875,75.0,75.0,22.0,61.0,1.0,0.0,607.3512358363846,222.51155270649042,626.2958238289775,402.30853498522293
2173,51.72998046875,75.0,75.0,18.0,61.0,3.0,0.0,607.3721345828874,222.52714423402617,626.234085873237,402.24698080168275
2174,51.75,75.0,75.0,27.0,61.0,1.0,6.0,607.3598259017153,222.4769351808565,626.109545024211,402.2057012563368
2175,51.77996826171875,75.0,75.0,27.0,59.0,1.0,3.0,607.3598259017153,222.4769351808565,626.109545024211,402.2057012563368
2176,51.79998779296875,75.0,75.0,22.0,61.0,1.0,0.0,607.4175459384265,222.48078377450796,625.9969057201407,402.1804985004189
2177,51.8299560546875,75.0,75.0,19.0,60.0,2.0,0.0,607.3827937841426,222.55790795538186,625.7793532140863,402.16070682779906
2178,51.8499755859375,75.0,75.0,20.0,62.0,3.0,5.0,607.2957833564157,222.57377199246355,625.9094847828206,402.169161684771
2179,51.8800048828125,75.0,75.0,23.0,61.0,1.0,3.0,607.3356724048333,222.48026856544558,625.9521794586778,402.0460105243
2180,51.89996337890625,75.0,75.0,20.0,62.0,2.0,0.0,607.3006939388152,222.5574887927299,626.038248298319,402.0472914236708
2181,51.92999267578125,75.0,75.0,23.0,61.0,2.0,1.0,607.3006939388152,222.5574887927299,626.038248298319,402.0472914236708
2182,51.949951171875,75.0,75.0,21.0,61.0,2.0,0.0,607.2777971242596,222.47686464504932,626.055937735215,402.06816425140687
2183,51.97998046875,75.0,75.0,27.0,61.0,1.0,0.0,607.2777971242596,222.47686464504932,626.055937735215,402.06816425140687
2184,52.0,75.0,75.0,20.0,61.0,2.0,0.0,607.2777971242596,222.47686464504932,626.055937735215,402.06816425140687
2185,52.02996826171875,75.0,75.0,24.0,61.0,2.0,3.0,607.3565549581455,222.49579437852293,625.990847640487,402.0862051115929
2186,52.04998779296875,75.0,75.0,19.0,61.0,5.0,2.0,607.3231895285418,222.4305208499691,625.9521794586778,402.0460105243
2187,52.0799560546875,75.0,75.0,23.0,62.0,2.0,0.0,607.2447579599251,222.41129183666848,625.7522799935066,402.0095721779095
2188,52.0999755859375,75.0,75.0,24.0,60.0,1.0,1.0,607.2447579599251,222.41129183666848,625.7522799935066,402.0095721779095
2189,52.1300048828125,75.0,75.0,26.0,61.0,1.0,0.0,607.2884404512133,222.5076092525756,625.7284296097898,401.95780255330794
2190,52.14996337890625,75.0,75.0,21.0,61.0,1.0,3.0,607.3006939388152,222.5574887927299,625.7303940632739,402.025294420405
2191,52.17999267578125,75.0,75.0,28.0,62.0,3.0,1.0,607.3006939388152,222.5574887927299,625.7303940632739,402.025294420405
2192,52.199951171875,75.0,75.0,27.0,61.0,1.0,0.0,607.3726021318012,222.51462052127013,625.926275265315,402.04614339374405
2193,52.219970703125,75.0,75.0,29.0,61.0,0.0,1.0,607.2884404512133,222.5076092525756,625.9728509014473,402.06518774791
2194,52.25,75.0,75.0,24.0,61.0,2.0,2.0,607.2960946501582,222.560486255984,626.0766150631956,402.0872158669143
2195,52.27996826171875,0.0,0.0,33.0,61.0,2.0,3.0,607.2960946501582,222.560486255984,626.0766150631956,402.0872158669143
2196,52.29998779296875,0.0,0.0,28.0,60.0,2.0,0.0,607.2447579599251,222.41129183666848,625.990847640487,402.0862051115929
2197,52.32000732421875,0.0,0.0,21.0,61.0,0.0,1.0,607.3236114018962,222.56691987705315,625.6507486681701,401.8348887917928
2198,52.3399658203125,0.0,0.0,24.0,61.0,3.0,0.0,607.3236114018962,222.56691987705315,625.6507486681701,401.8348887917928
2199,52.3699951171875,0.0,0.0,24.0,62.0,0.0,0.0,607.292242940385,222.47345419521196,623.4935415198051,401.4169601688397
2200,52.38995361328125,0.0,0.0,19.0,61.0,2.0,0.0,607.292242940385,222.47345419521196,623.4935415198051,401.4169601688397
2201,52.40997314453125,0.0,0.0,24.0,60.0,2.0,4.0,607.292242940385,222.47345419521196,623.4935415198051,401.4169601688397
2202,52.44000244140625,0.0,0.0,23.0,61.0,0.0,0.0,607.292242940385,222.47345419521196,623.4935415198051,401.4169601688397
2203,52.4599609375,0.0,0.0,25.0,61.0,0.0,0.0,607.292242940385,222.47345419521196,623.4935415198051,401.4169601688397
2204,52.47998046875,0.0,0.0,28.0,61.0,1.0,4.0,607.2489824284115,222.58511752672487,617.2074369938841,400.1485944331923
2205,52.5,0.0,0.0,22.0,61.0,1.0,0.0,607.2489824284115,222.58511752672487,617.2074369938841,400.1485944331923
2206,52.52996826171875,0.0,0.0,24.0,61.0,2.0,6.0,607.2839380660827,222.50787255070054,616.0485538555254,399.8962551733819
2207,52.54998779296875,0.0,0.0,24.0,61.0,0.0,3.0,607.2839380660827,222.50787255070054,616.0485538555254,399.8962551733819
2208,52.57000732421875,0.0,0.0,25.0,61.0,0.0,0.0,607.2839380660827,222.50787255070054,616.0485538555254,399.8962551733819
2209,52.5999755859375,0.0,0.0,26.0,61.0,2.0,8.0,607.3048341307361,222.52341028636394,616.0941633868651,399.5292975955002
2210,52.6199951171875,0.0,0.0,21.0,61.0,3.0,2.0,607.292242940385,222.47345419521196,616.6793458362447,399.47775246673797
2211,52.63995361328125,0.0,0.0,22.0,61.0,3.0,0.0,607.292242940385,222.47345419521196,616.6793458362447,399.47775246673797
2212,52.65997314453125,0.0,0.0,23.0,61.0,4.0,1.0,607.292242940385,222.47345419521196,616.7964897546536,399.51212601671
2213,52.69000244140625,0.0,0.0,15.0,61.0,3.0,0.0,607.3048341307361,222.52341028636394,616.7742364783339,399.459044802562
2214,52.7099609375,0.0,0.0,21.0,61.0,1.0,0.0,607.3048341307361,222.52341028636394,616.7742364783339,399.459044802562
2215,52.72998046875,0.0,0.0,20.0,62.0,1.0,3.0,607.3278003538547,222.5330546789454,616.1909559832878,399.4130115018266
2216,52.760009765625,0.0,0.0,19.0,61.0,1.0,1.0,607.2051493717187,222.4888620326178,615.226286618451,399.13334706697
2217,52.77996826171875,0.0,0.0,22.0,61.0,2.0,3.0,607.2051493717187,222.4888620326178,615.226286618451,399.13334706697
2218,52.79998779296875,0.0,0.0,19.0,61.0,1.0,2.0,607.2051493717187,222.4888620326178,613.9484954276802,398.96522654985915
2219,52.82000732421875,0.0,0.0,18.0,61.0,0.0,0.0,607.2203988026573,222.54731091990624,613.6615106873656,398.81766781907953
2220,52.8499755859375,0.0,0.0,21.0,62.0,2.0,0.0,607.3536272972585,222.5342730133172,613.5157827887916,398.6778633006163
2221,52.8699951171875,0.0,0.0,20.0,61.0,0.0,3.0,607.3536272972585,222.5342730133172,613.5157827887916,398.6778633006163
2222,52.88995361328125,0.0,0.0,21.0,61.0,1.0,4.0,607.2978322265802,222.59594799530186,614.0255569821433,398.8221522582764
2223,52.91998291015625,0.0,0.0,21.0,62.0,1.0,3.0,607.2978322265802,222.59594799530186,614.8152422117985,398.76189676960684
2224,52.94000244140625,0.0,0.0,22.0,62.0,0.0,2.0,607.2978322265802,222.59594799530186,614.8152422117985,398.76189676960684
2225,52.9599609375,0.0,0.0,23.0,61.0,0.0,5.0,607.3327309029892,222.51874629271788,615.4497635359161,399.06527561989395
2226,52.989990234375,0.0,0.0,24.0,62.0,2.0,1.0,607.3327309029892,222.51874629271788,615.4497635359161,399.06527561989395
2227,53.010009765625,0.0,0.0,22.0,61.0,1.0,0.0,607.2539630082514,222.499753647302,615.7463789407856,399.0656199858241
2228,53.02996826171875,0.0,0.0,25.0,61.0,2.0,0.0,607.3536272972585,222.5342730133172,615.243059429423,398.96124675192874
2229,53.04998779296875,0.0,0.0,21.0,61.0,1.0,3.0,607.3765897406802,222.5439097424383,614.3418681422661,398.7608581558398
2230,53.0799560546875,0.0,0.0,19.0,61.0,2.0,0.0,607.3765897406802,222.5439097424383,614.3418681422661,398.7608581558398
2231,53.0999755859375,0.0,0.0,19.0,61.0,3.0,0.0,607.2539630082514,222.499753647302,613.7363707960507,398.50364464596413
2232,53.1199951171875,0.0,0.0,16.0,61.0,1.0,0.0,607.3536272972585,222.5342730133172,613.3214525851243,398.6761320320042
2233,53.13995361328125,0.0,0.0,22.0,61.0,2.0,0.0,607.3768968093349,222.48425738478338,613.2062528601042,398.64804021587224
2234,53.16998291015625,0.0,0.0,20.0,62.0,1.0,4.0,607.3768968093349,222.48425738478338,613.2062528601042,398.64804021587224
2235,53.19000244140625,0.0,0.0,21.0,61.0,1.0,3.0,607.3768968093349,222.48425738478338,613.2062528601042,398.64804021587224
2236,53.2099609375,0.0,0.0,23.0,61.0,0.0,0.0,607.3768968093349,222.48425738478338,613.2062528601042,398.64804021587224
2237,53.239990234375,0.0,0.0,24.0,61.0,1.0,6.0,607.2855299490365,222.54607463267678,614.0171319070458,398.6822084580023
2238,53.260009765625,0.0,0.0,24.0,61.0,1.0,2.0,607.3536272972585,222.5342730133172,614.790461691606,398.76540514651674
2239,53.27996826171875,0.0,0.0,25.0,62.0,0.0,1.0,607.1521921114793,222.45294801774057,614.8212982488808,398.5966276022635
2240,53.30999755859375,0.0,0.0,23.0,62.0,1.0,1.0,607.1521921114793,222.45294801774057,614.8212982488808,398.5966276022635
2241,53.3299560546875,0.0,0.0,27.0,61.0,1.0,4.0,607.2184852497859,222.42143573012774,614.6142329855797,398.56366390835655
2242,53.3499755859375,0.0,0.0,25.0,62.0,3.0,1.0,607.2413422408293,222.43094265643566,613.9999398436064,398.5644822818682
2243,53.3699951171875,0.0,0.0,20.0,61.0,1.0,2.0,607.2413422408293,222.43094265643566,613.9999398436064,398.5644822818682
2244,53.39996337890625,0.0,0.0,24.0,61.0,1.0,0.0,607.2100971428208,222.45575088397266,613.5366407138533,398.3062934745851
2245,53.41998291015625,0.0,0.0,22.0,60.0,1.0,2.0,607.2184852497859,222.42143573012774,613.1747384795259,398.31529217083175
2246,53.44000244140625,0.0,0.0,27.0,61.0,2.0,3.0,607.2184852497859,222.42143573012774,613.1747384795259,398.31529217083175
2247,53.469970703125,0.0,0.0,26.0,60.0,1.0,9.0,607.2739810406637,222.35968153188884,613.0270150388709,398.38876871283213
2248,53.489990234375,0.0,0.0,24.0,61.0,2.0,4.0,607.265678718726,222.3940849077359,613.1994542599136,398.3213485797011
2249,53.510009765625,0.0,0.0,23.0,61.0,2.0,0.0,607.265678718726,222.3940849077359,613.1994542599136,398.3213485797011
2250,53.52996826171875,0.0,0.0,23.0,60.0,2.0,0.0,607.2307446730367,222.47130507899152,613.6570119582127,398.36019112282406
2251,53.55999755859375,0.0,0.0,21.0,62.0,3.0,0.0,607.265678718726,222.3940849077359,614.0890007946058,398.465519688743
2252,53.5799560546875,0.0,0.0,24.0,61.0,4.0,5.0,607.265678718726,222.3940849077359,614.0890007946058,398.465519688743
2253,53.5999755859375,0.0,0.0,18.0,61.0,0.0,3.0,607.265678718726,222.3940849077359,614.0890007946058,398.465519688743
2254,53.6300048828125,0.0,0.0,20.0,61.0,1.0,0.0,607.2100971428208,222.45575088397266,614.264548084674,398.53603871800806
2255,53.64996337890625,0.0,0.0,23.0,61.0,0.0,10.0,607.211897263551,222.45212263643566,613.9041256733545,398.5568602514573
2256,53.66998291015625,0.0,0.0,21.0,62.0,1.0,4.0,607.211897263551,222.45212263643566,613.9041256733545,398.5568602514573
2257,53.699951171875,0.0,0.0,22.0,60.0,1.0,0.0,607.2307446730367,222.47130507899152,613.5366407138533,398.3062934745851
2258,53.719970703125,0.0,0.0,22.0,62.0,1.0,0.0,607.2184852497859,222.42143573012774,613.1747384795259,398.31529217083175
2259,53.739990234375,0.0,0.0,20.0,62.0,2.0,6.0,606.9304607351697,222.54907275578026,612.8481470237139,398.25732371160717
2260,53.760009765625,0.0,0.0,24.0,62.0,5.0,1.0,606.9304607351697,222.54907275578026,612.8481470237139,398.25732371160717
2261,53.78997802734375,0.0,0.0,23.0,61.0,0.0,4.0,606.972013170011,222.44066691543355,612.9473732411961,398.2960292685041
2262,53.80999755859375,0.0,0.0,24.0,62.0,2.0,0.0,606.972013170011,222.44066691543355,612.9473732411961,398.2960292685041
2263,53.8299560546875,0.0,0.0,24.0,61.0,3.0,3.0,607.0507536602635,222.59616138101788,613.362265099219,398.2842183504668
2264,53.8599853515625,0.0,0.0,22.0,61.0,2.0,0.0,607.0278754388785,222.5867375283187,613.6083776289811,398.4845290512938
2265,53.8800048828125,0.0,0.0,23.0,61.0,1.0,0.0,607.0278754388785,222.5867375283187,613.6083776289811,398.4845290512938
2266,53.89996337890625,0.0,0.0,22.0,61.0,5.0,7.0,607.0710739585155,222.47521238057956,613.8605500893668,398.4462192863041
2267,53.91998291015625,0.0,0.0,21.0,61.0,0.0,3.0,607.0278754388785,222.5867375283187,613.8605500893668,398.4462192863041
2268,53.949951171875,0.0,0.0,22.0,62.0,1.0,2.0,607.0278754388785,222.5867375283187,613.8605500893668,398.4462192863041
2269,53.969970703125,0.0,0.0,21.0,61.0,2.0,0.0,607.0836256405461,222.52510024027225,613.6083776289811,398.4845290512938
2270,53.989990234375,0.0,0.0,20.0,61.0,2.0,0.0,606.9288389063394,222.55275571790244,613.3088529871208,398.2870703362314
2271,54.010009765625,0.0,0.0,24.0,61.0,1.0,3.0,606.9927317117937,222.45604827274317,612.9720595081345,398.30208307972913
2272,54.03997802734375,0.0,0.0,23.0,61.0,2.0,2.0,606.9927317117937,222.45604827274317,612.9720595081345,398.30208307972913
2273,54.05999755859375,0.0,0.0,20.0,63.0,1.0,7.0,606.972013170011,222.44066691543355,612.9473732411961,398.2960292685041
2274,54.0799560546875,0.0,0.0,22.0,60.0,5.0,0.0,607.0072528716486,222.57118799644928,613.0321769329769,398.28075665187214
2275,54.1099853515625,0.0,0.0,23.0,61.0,0.0,1.0,607.0072528716486,222.57118799644928,613.0321769329769,398.28075665187214
2276,54.1300048828125,0.0,0.0,26.0,60.0,0.0,3.0,607.0627776067577,222.50958713218347,613.2551293349936,398.2833333765265
2277,54.14996337890625,0.0,0.0,22.0,61.0,2.0,0.0,606.9927317117937,222.45604827274317,613.5416627523672,398.35809773856045
2278,54.17999267578125,0.0,0.0,27.0,61.0,0.0,4.0,606.9927317117937,222.45604827274317,613.5416627523672,398.35809773856045
2279,54.199951171875,0.0,0.0,26.0,61.0,1.0,8.0,607.2989183234346,222.5651075435861,613.9834570236657,398.56350018858353
2280,54.219970703125,0.0,0.0,25.0,61.0,1.0,4.0,607.2989183234346,222.5651075435861,613.9834570236657,398.56350018858353
2281,54.25,0.0,0.0,24.0,61.0,2.0,0.0,607.2989183234346,222.5651075435861,613.9834570236657,398.56350018858353
2282,54.26995849609375,0.0,0.0,26.0,61.0,1.0,1.0,607.2078657635093,222.49597185452177,613.7071481902303,398.5452521579572
2283,54.28997802734375,0.0,0.0,24.0,61.0,2.0,1.0,607.1644214202979,222.6084005095007,613.594362542717,398.52799141830064
2284,54.30999755859375,0.0,0.0,27.0,60.0,1.0,10.0,607.1644214202979,222.6084005095007,613.594362542717,398.52799141830064
2285,54.3399658203125,0.0,0.0,20.0,61.0,2.0,4.0,607.1644214202979,222.6084005095007,613.594362542717,398.52799141830064
2286,54.3599853515625,0.0,0.0,25.0,62.0,3.0,0.0,607.2989183234346,222.5651075435861,613.1117895977571,398.48267935788033
2287,54.3800048828125,0.0,0.0,23.0,61.0,2.0,0.0,607.2590923019566,222.64536587869017,613.1117895977571,398.48267935788033
2288,54.40997314453125,0.0,0.0,20.0,62.0,1.0,2.0,607.2590923019566,222.64536587869017,613.1117895977571,398.48267935788033
2289,54.42999267578125,0.0,0.0,24.0,61.0,1.0,0.0,607.2590923019566,222.64536587869017,613.1117895977571,398.48267935788033
2290,54.449951171875,0.0,0.0,21.0,61.0,0.0,1.0,607.1319685218962,222.54282869602358,613.6678482432505,398.5757789640242
2291,54.469970703125,0.0,0.0,24.0,61.0,2.0,0.0,607.1319685218962,222.54282869602358,613.6678482432505,398.5757789640242
2292,54.5,0.0,0.0,23.0,62.0,0.0,13.0,607.2223758361088,222.6112319409432,613.8409071229665,398.65646785515713
2293,54.51995849609375,0.0,0.0,18.0,61.0,0.0,0.0,607.1992644006933,222.53057531851678,613.8604246160879,398.6756155837549
2294,54.53997802734375,0.0,0.0,21.0,61.0,1.0,4.0,607.2780337872011,222.54957556373802,613.7278626612082,398.5962530040073
2295,54.57000732421875,0.0,0.0,20.0,61.0,3.0,1.0,607.2780337872011,222.54957556373802,613.7278626612082,398.5962530040073
2296,54.5899658203125,0.0,0.0,18.0,61.0,0.0,5.0,607.2430344306223,222.6268003494641,613.6077600325564,398.4784617785317
2297,54.6099853515625,0.0,0.0,22.0,61.0,1.0,5.0,607.2989183234346,222.5651075435861,613.4201150420604,398.47021721120893
2298,54.63995361328125,0.0,0.0,23.0,61.0,3.0,0.0,607.2989183234346,222.5651075435861,613.4201150420604,398.47021721120893
2299,54.65997314453125,0.0,0.0,22.0,61.0,1.0,0.0,607.2989183234346,222.5651075435861,613.4201150420604,398.47021721120893
2300,54.67999267578125,0.0,0.0,26.0,61.0,0.0,4.0,607.2989183234346,222.5651075435861,613.4201150420604,398.47021721120893
2301,54.699951171875,0.0,0.0,20.0,61.0,1.0,0.0,607.2989183234346,222.5651075435861,613.4201150420604,398.47021721120893
2302,54.72998046875,0.0,0.0,22.0,61.0,0.0,1.0,607.2514460744004,222.42641568129915,613.587407237946,398.4077655986596
2303,54.75,0.0,0.0,22.0,61.0,3.0,0.0,607.3975484357463,222.4330968641046,613.7615228605997,398.4588273593921
2304,54.76995849609375,0.0,0.0,14.0,61.0,2.0,2.0,607.3975484357463,222.4330968641046,613.7615228605997,398.4588273593921
2305,54.79998779296875,0.0,0.0,19.0,61.0,2.0,0.0,607.2649434041873,222.4726589021297,613.8892836358141,398.504015101958
2306,54.82000732421875,0.0,0.0,21.0,62.0,0.0,0.0,607.2839428595471,222.49196557784163,613.9494747817602,398.4569645182427
2307,54.8399658203125,0.0,0.0,20.0,61.0,0.0,5.0,607.2839428595471,222.49196557784163,613.9494747817602,398.4569645182427
2308,54.8599853515625,0.0,0.0,25.0,63.0,2.0,2.0,607.3396458041598,222.4297076890954,613.9300260714344,398.505418488651
2309,54.88995361328125,0.0,0.0,22.0,61.0,1.0,7.0,607.4058562531293,222.39868818150606,613.849274539478,398.357981492182
2310,54.90997314453125,0.0,0.0,22.0,61.0,2.0,6.0,607.4058562531293,222.39868818150606,613.849274539478,398.357981492182
2311,54.92999267578125,0.0,0.0,21.0,61.0,5.0,1.0,607.4058562531293,222.39868818150606,613.849274539478,398.357981492182
2312,54.949951171875,0.0,0.0,20.0,61.0,3.0,0.0,607.4058562531293,222.39868818150606,613.849274539478,398.357981492182
2313,54.97998046875,0.0,0.0,21.0,61.0,1.0,1.0,607.4058562531293,222.39868818150606,613.849274539478,398.357981492182
2314,55.0,0.0,0.0,20.0,61.0,2.0,0.0,607.4058562531293,222.39868818150606,613.849274539478,398.357981492182
2315,55.01995849609375,0.0,0.0,20.0,61.0,2.0,4.0,607.4058562531293,222.39868818150606,613.849274539478,398.357981492182
2316,55.04998779296875,0.0,0.0,22.0,61.0,3.0,0.0,607.3873591580883,222.4470945075149,613.7089831594883,398.3535671431939
2317,55.07000732421875,0.0,0.0,18.0,62.0,1.0,0.0,607.3873591580883,222.4470945075149,613.7089831594883,398.3535671431939
2318,55.0899658203125,0.0,0.0,20.0,61.0,2.0,0.0,607.3618350890667,222.41484083150436,613.8892836358141,398.504015101958
2319,55.1199951171875,0.0,0.0,23.0,61.0,3.0,2.0,607.3978973095315,222.47899993260125,613.9140545887327,398.64480332118194
2320,55.13995361328125,0.0,0.0,22.0,62.0,0.0,3.0,607.3301519654044,222.4911126360863,613.894337985241,398.62672287117846
2321,55.15997314453125,0.0,0.0,27.0,61.0,3.0,0.0,607.3301519654044,222.4911126360863,613.894337985241,398.62672287117846
2322,55.19000244140625,0.0,0.0,24.0,62.0,2.0,0.0,607.4767376356748,222.49795608081973,613.7802666118405,398.49772606015665
2323,55.2099609375,0.0,0.0,22.0,61.0,2.0,0.0,607.4767376356748,222.49795608081973,613.7802666118405,398.49772606015665
2324,55.22998046875,0.0,0.0,23.0,61.0,3.0,0.0,607.3978973095315,222.47899993260125,613.7002265547607,398.52485061035344
2325,55.25,0.0,0.0,19.0,62.0,1.0,1.0,607.3978973095315,222.47899993260125,613.7002265547607,398.52485061035344
2326,55.27996826171875,0.0,0.0,19.0,61.0,1.0,0.0,607.3978973095315,222.47899993260125,613.7002265547607,398.52485061035344
2327,55.29998779296875,0.0,0.0,20.0,61.0,4.0,0.0,607.3978973095315,222.47899993260125,613.7002265547607,398.52485061035344
2328,55.32000732421875,0.0,0.0,18.0,63.0,2.0,3.0,607.3978973095315,222.47899993260125,613.7002265547607,398.52485061035344
2329,55.3399658203125,0.0,0.0,20.0,61.0,1.0,0.0,607.3978973095315,222.47899993260125,613.7002265547607,398.52485061035344
2330,55.3699951171875,0.0,0.0,22.0,61.0,3.0,0.0,607.3421426354997,222.54127822263854,613.7002265547607,398.52485061035344
2331,55.38995361328125,0.0,0.0,23.0,61.0,1.0,0.0,607.4558324326683,222.4824155882654,613.8813429209372,398.67627071356
2332,55.40997314453125,0.0,0.0,27.0,62.0,3.0,1.0,607.3691256560635,222.54269182161335,613.9140545887327,398.64480332118194
2333,55.44000244140625,0.0,0.0,22.0,61.0,2.0,2.0,607.3691256560635,222.54269182161335,613.9140545887327,398.64480332118194
2334,55.4599609375,0.0,0.0,21.0,61.0,2.0,2.0,607.4641558266554,222.44798626197712,613.894337985241,398.62672287117846
2335,55.47998046875,0.0,0.0,24.0,61.0,4.0,3.0,607.4208236506815,222.55968662629763,613.7667170700129,398.54665195573097
2336,55.510009765625,0.0,0.0,20.0,60.0,1.0,0.0,607.4208236506815,222.55968662629763,613.7667170700129,398.54665195573097
2337,55.52996826171875,0.0,0.0,24.0,61.0,1.0,2.0,607.3978973095315,222.47899993260125,613.6463563341023,398.5210621504136
2338,55.54998779296875,0.0,0.0,23.0,60.0,1.0,7.0,607.3978973095315,222.47899993260125,613.6463563341023,398.5210621504136
2339,55.57000732421875,0.0,0.0,20.0,61.0,3.0,1.0,607.3978973095315,222.47899993260125,613.6463563341023,398.5210621504136
2340,55.5999755859375,0.0,0.0,22.0,61.0,1.0,0.0,607.3978973095315,222.47899993260125,613.6463563341023,398.5210621504136
2341,55.6199951171875,0.0,0.0,17.0,61.0,0.0,1.0,607.3978973095315,222.47899993260125,613.6463563341023,398.5210621504136
2342,55.63995361328125,0.0,0.0,18.0,61.0,1.0,0.0,607.3978973095315,222.47899993260125,613.6463563341023,398.5210621504136
2343,55.65997314453125,0.0,0.0,21.0,61.0,0.0,1.0,607.3978973095315,222.47899993260125,613.6463563341023,398.5210621504136
2344,55.69000244140625,0.0,0.0,18.0,61.0,1.0,10.0,607.3400256881353,222.3467227193068,613.7256249794458,398.4868956473815
2345,55.7099609375,0.0,0.0,20.0,62.0,1.0,1.0,607.3400256881353,222.3467227193068,613.7256249794458,398.4868956473815
2346,55.739990234375,0.0,0.0,20.0,61.0,3.0,2.0,607.3731083585739,222.41232912504864,613.8464911278221,398.4668473547699
2347,55.760009765625,0.0,0.0,21.0,61.0,3.0,0.0,607.4519306374245,222.4312685455801,613.8464911278221,398.4668473547699
2348,55.77996826171875,0.0,0.0,23.0,61.0,3.0,1.0,607.3053845379563,222.4244500191345,613.8464911278221,398.4668473547699
2349,55.79998779296875,0.0,0.0,21.0,61.0,2.0,0.0,607.3053845379563,222.4244500191345,613.8464911278221,398.4668473547699
2350,55.8299560546875,0.0,0.0,22.0,61.0,0.0,8.0,607.3173824800836,222.47460277341582,613.712549560767,398.4623986694335
2351,55.8499755859375,0.0,0.0,18.0,62.0,2.0,4.0,607.3173824800836,222.47460277341582,613.712549560767,398.4623986694335
2352,55.8699951171875,0.0,0.0,16.0,61.0,1.0,0.0,607.3173824800836,222.47460277341582,613.712549560767,398.4623986694335
2353,55.88995361328125,0.0,0.0,22.0,61.0,3.0,0.0,607.3173824800836,222.47460277341582,613.712549560767,398.4623986694335
