,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
41,1.0,125.0,125.0,25.0,61.0,2.0,7.0,607.2093202103991,222.5362196302571,636.9751826092794,404.1198474416922
42,1.02996826171875,125.0,125.0,28.0,61.0,0.0,0.0,607.3452714315431,222.36006143027438,638.0984495247301,404.04651313698383
43,1.05999755859375,125.0,125.0,29.0,61.0,1.0,0.0,607.3452714315431,222.36006143027438,638.0984495247301,404.04651313698383
44,1.0899658203125,125.0,125.0,23.0,62.0,3.0,0.0,607.2880260577033,222.55516501557864,639.1731180227978,404.00485378772174
45,1.1099853515625,125.0,125.0,25.0,61.0,0.0,2.0,607.2880260577033,222.55516501557864,639.1731180227978,404.00485378772174
46,1.1400146484375,125.0,125.0,23.0,62.0,1.0,0.0,607.1991061388861,222.4201969491442,639.2966694117758,404.0301478943405
47,1.16998291015625,125.0,125.0,30.0,61.0,1.0,5.0,607.1991061388861,222.4201969491442,639.2966694117758,404.0301478943405
48,1.19000244140625,125.0,125.0,24.0,61.0,0.0,0.0,607.2880260577033,222.55516501557864,638.6055928767656,404.000105066187
49,1.219970703125,125.0,125.0,26.0,61.0,2.0,3.0,607.2880260577033,222.55516501557864,638.6055928767656,404.000105066187
50,1.25,125.0,125.0,31.0,62.0,4.0,6.0,607.2880260577033,222.55516501557864,637.8751692236312,404.0736096284659
51,1.26995849609375,125.0,125.0,23.0,61.0,0.0,2.0,607.2880260577033,222.55516501557864,637.8751692236312,404.0736096284659
52,1.29998779296875,125.0,125.0,23.0,61.0,1.0,0.0,607.4766080774177,222.48129093750106,637.576920415145,404.24980621711194
53,1.33001708984375,125.0,125.0,25.0,61.0,2.0,0.0,607.42084196591,222.411861992159,637.50436844686,404.2948730426319
54,1.3599853515625,125.0,125.0,28.0,61.0,0.0,2.0,607.42084196591,222.411861992159,637.50436844686,404.2948730426319
55,1.3800048828125,125.0,125.0,23.0,61.0,4.0,0.0,607.3977458127981,222.46234925817566,637.9748391320431,404.2385850280153
56,1.40997314453125,125.0,125.0,24.0,61.0,2.0,0.0,607.3977458127981,222.46234925817566,637.9748391320431,404.2385850280153
57,1.44000244140625,125.0,125.0,25.0,61.0,1.0,2.0,607.4988457958534,222.46654733971312,638.4720404536777,404.1986907890884
58,1.4599609375,125.0,125.0,34.0,61.0,3.0,4.0,607.4988457958534,222.46654733971312,638.4720404536777,404.1986907890884
59,1.489990234375,125.0,125.0,27.0,61.0,3.0,4.0,607.4988457958534,222.46654733971312,638.4720404536777,404.1986907890884
60,1.51995849609375,125.0,125.0,24.0,61.0,0.0,4.0,607.42084196591,222.411861992159,639.7520904192822,404.1919388388031
61,1.54998779296875,125.0,125.0,25.0,61.0,1.0,3.0,607.3977458127981,222.46234925817566,640.3423840386008,404.4624079029145
62,1.57000732421875,125.0,125.0,30.0,62.0,1.0,1.0,607.3977458127981,222.46234925817566,640.3423840386008,404.4624079029145
63,1.5999755859375,125.0,125.0,28.0,61.0,1.0,9.0,607.3977458127981,222.46234925817566,640.3423840386008,404.4624079029145
64,1.6300048828125,125.0,125.0,23.0,61.0,4.0,5.0,607.4207370606891,222.54303350513436,640.2141324374999,404.2429294189627
65,1.64996337890625,125.0,125.0,25.0,61.0,4.0,0.0,607.4074673669335,222.39721384812444,639.9165924059503,404.3454075085574
66,1.67999267578125,125.0,125.0,33.0,61.0,0.0,2.0,607.4074673669335,222.39721384812444,639.9165924059503,404.3454075085574
67,1.7099609375,125.0,125.0,26.0,60.0,4.0,0.0,607.4999128102802,222.43122478780575,638.7823636785416,404.2180385477804
68,1.72998046875,125.0,125.0,26.0,61.0,2.0,5.0,607.463986209976,222.431322340444,638.2793145921025,404.2573292445088
69,1.760009765625,125.0,125.0,25.0,61.0,1.0,0.0,607.42084196591,222.411861992159,638.1759568982027,404.27928198723515
70,1.78997802734375,125.0,125.0,29.0,61.0,0.0,4.0,607.42084196591,222.411861992159,638.1759568982027,404.27928198723515
71,1.82000732421875,125.0,125.0,25.0,61.0,0.0,1.0,607.4207370606891,222.54303350513436,638.3244803607012,404.2694657029441
72,1.8399658203125,125.0,125.0,26.0,61.0,2.0,3.0,607.5479892575047,222.36322256216468,639.0709308221847,403.9941605778985
73,1.8699951171875,125.0,125.0,23.0,61.0,2.0,4.0,607.5479892575047,222.36322256216468,639.0709308221847,403.9941605778985
74,1.89996337890625,125.0,125.0,30.0,62.0,3.0,0.0,607.4920433927397,222.42499168409418,639.9600950557801,404.18479983189474
75,1.91998291015625,125.0,125.0,23.0,61.0,3.0,0.0,607.4920433927397,222.42499168409418,639.9600950557801,404.18479983189474
76,1.95001220703125,125.0,125.0,22.0,62.0,5.0,1.0,607.4920433927397,222.42499168409418,639.9600950557801,404.18479983189474
77,1.97998046875,125.0,125.0,20.0,62.0,0.0,1.0,607.4690927900316,222.3442884326729,640.200582403664,404.2362458661174
78,2.010009765625,125.0,125.0,26.0,61.0,4.0,1.0,607.4690927900316,222.3442884326729,640.200582403664,404.2362458661174
79,2.02996826171875,125.0,125.0,25.0,61.0,2.0,2.0,607.5479892575047,222.36322256216468,640.3030986819871,404.34769644368913
80,2.05999755859375,125.0,125.0,23.0,61.0,2.0,3.0,607.5479892575047,222.36322256216468,640.3030986819871,404.34769644368913
81,2.0899658203125,125.0,125.0,22.0,62.0,1.0,0.0,607.5479892575047,222.36322256216468,640.0568965765984,404.2892003305347
82,2.1099853515625,125.0,125.0,30.0,61.0,0.0,0.0,607.5491938744448,222.3329402873606,639.0888668463102,404.0582757789576
83,2.1400146484375,125.0,125.0,23.0,61.0,0.0,3.0,607.5479892575047,222.36322256216468,638.657624874242,404.1282466382855
84,2.16998291015625,125.0,125.0,25.0,61.0,2.0,14.0,607.5479892575047,222.36322256216468,638.657624874242,404.1282466382855
85,2.20001220703125,125.0,125.0,29.0,61.0,4.0,1.0,607.5713415907211,222.31313846546522,638.4322141920175,404.08401950579974
86,2.219970703125,125.0,125.0,23.0,60.0,0.0,4.0,607.5709850533864,222.37286261798664,638.6803549297168,404.11639531610524
87,2.25,125.0,125.0,30.0,61.0,1.0,0.0,607.5709850533864,222.37286261798664,638.6803549297168,404.11639531610524
88,2.27996826171875,125.0,125.0,33.0,62.0,0.0,2.0,607.5479892575047,222.36322256216468,639.5843211153554,404.1764618344773
89,2.29998779296875,125.0,125.0,24.0,61.0,4.0,1.0,607.5479892575047,222.36322256216468,640.2157964763348,404.36768983659204
90,2.33001708984375,125.0,125.0,27.0,60.0,2.0,0.0,607.5479892575047,222.36322256216468,640.2550298427897,404.23892659790886
91,2.3599853515625,125.0,125.0,23.0,61.0,3.0,0.0,607.492236694261,222.29378313541284,640.3030986819871,404.34769644368913
92,2.3900146484375,125.0,125.0,30.0,61.0,2.0,0.0,607.2833552839387,222.47091701671263,639.8281349071076,404.27047622218754
93,2.40997314453125,125.0,125.0,24.0,61.0,2.0,1.0,607.2718220542921,222.5165170366689,639.272382435694,403.97579355966195
94,2.44000244140625,125.0,125.0,22.0,61.0,3.0,7.0,607.2718121500791,222.38515982234398,638.4885731253556,403.9740340753085
95,2.469970703125,125.0,125.0,25.0,61.0,1.0,0.0,607.2718121500791,222.38515982234398,638.4885731253556,403.9740340753085
96,2.489990234375,125.0,125.0,25.0,61.0,2.0,5.0,607.327347373781,222.4547851126175,638.3899225992257,404.03257047850406
97,2.51995849609375,125.0,125.0,25.0,61.0,2.0,0.0,607.3399139586534,222.50471510897367,638.6644033921399,403.974666285078
98,2.54998779296875,125.0,125.0,30.0,62.0,2.0,0.0,607.3399139586534,222.50471510897367,638.6644033921399,403.974666285078
99,2.57000732421875,125.0,125.0,31.0,61.0,1.0,0.0,607.3399139586534,222.50471510897367,639.558427957758,404.18037890893794
100,2.5999755859375,125.0,125.0,29.0,61.0,2.0,2.0,607.3399139586534,222.50471510897367,639.9573383902182,404.3286410275794
101,2.6300048828125,125.0,125.0,24.0,61.0,1.0,3.0,607.248890940874,222.4355952728181,639.9727996541974,404.21748545575576
102,2.64996337890625,125.0,125.0,22.0,61.0,2.0,0.0,607.2611787760568,222.48577273485708,640.0088437826133,404.2630706712124
103,2.67999267578125,125.0,125.0,28.0,61.0,1.0,0.0,607.2611787760568,222.48577273485708,640.0088437826133,404.2630706712124
104,2.7099609375,125.0,125.0,22.0,61.0,1.0,5.0,607.3190362889192,222.48918669526645,639.8530689642697,404.2297914899513
105,2.739990234375,125.0,125.0,22.0,60.0,0.0,3.0,607.2403037572657,222.4701913575524,639.4796386622087,404.1323272921273
106,2.760009765625,125.0,125.0,23.0,61.0,2.0,0.0,607.327347373781,222.4547851126175,638.7459694697494,404.0139099587324
107,2.78997802734375,125.0,125.0,27.0,61.0,1.0,3.0,607.3399139586534,222.50471510897367,638.6644033921399,403.974666285078
108,2.82000732421875,125.0,125.0,22.0,61.0,0.0,2.0,607.3399139586534,222.50471510897367,638.788760646362,403.96455898945345
109,2.8399658203125,125.0,125.0,20.0,61.0,1.0,3.0,607.3399139586534,222.50471510897367,638.788760646362,403.96455898945345
110,2.8699951171875,125.0,125.0,22.0,61.0,1.0,6.0,607.248890940874,222.4355952728181,639.5345260604412,404.0739070784113
111,2.89996337890625,125.0,125.0,31.0,61.0,2.0,5.0,607.3190362889192,222.48918669526645,639.9217449020925,404.28306209163924
112,2.92999267578125,125.0,125.0,22.0,61.0,1.0,0.0,607.4322863858865,222.52914771411326,640.0611497748555,404.46144312601746
113,2.95001220703125,125.0,125.0,24.0,61.0,2.0,0.0,607.4552746290242,222.53879347306963,640.1623356506939,404.57288553920966
114,2.97998046875,125.0,125.0,23.0,62.0,2.0,0.0,607.4552746290242,222.53879347306963,640.1623356506939,404.57288553920966
115,3.010009765625,125.0,125.0,28.0,61.0,0.0,0.0,607.3534189734606,222.5101928793951,639.9638429596714,404.4943149357677
116,3.02996826171875,125.0,125.0,28.0,63.0,0.0,1.0,607.376541876394,222.45969816126578,639.7360910786795,404.3734867637042
117,3.05999755859375,125.0,125.0,22.0,61.0,0.0,2.0,607.4322863858865,222.52914771411326,639.2600416271238,404.3323506550009
118,3.0899658203125,125.0,125.0,23.0,61.0,1.0,0.0,607.3763778637709,222.59089611207483,638.9430634827777,404.2236017903378
119,3.1199951171875,125.0,125.0,32.0,62.0,3.0,1.0,607.3763778637709,222.59089611207483,638.9430634827777,404.2236017903378
120,3.1400146484375,125.0,125.0,22.0,60.0,0.0,0.0,607.4196848412083,222.47916754348475,639.4301919391771,404.27355753497307
121,3.16998291015625,125.0,125.0,23.0,60.0,3.0,3.0,607.4322863858865,222.52914771411326,639.8413133364087,404.3941129355172
122,3.20001220703125,125.0,125.0,22.0,61.0,2.0,4.0,607.3534189734606,222.5101928793951,640.126660126784,404.5272301103163
123,3.219970703125,125.0,125.0,25.0,61.0,3.0,0.0,607.4322863858865,222.52914771411326,640.1623356506939,404.57288553920966
124,3.25,125.0,125.0,22.0,61.0,3.0,0.0,607.4322863858865,222.52914771411326,640.1623356506939,404.57288553920966
125,3.27996826171875,125.0,125.0,19.0,61.0,2.0,2.0,607.4322863858865,222.52914771411326,640.1151555452875,404.50125782831486
126,3.29998779296875,125.0,125.0,23.0,61.0,0.0,7.0,607.4322863858865,222.52914771411326,639.8983719615703,404.4276659534378
127,3.33001708984375,125.0,125.0,28.0,61.0,3.0,2.0,607.3692454083927,222.48881810096853,639.6836658052531,404.3760960001122
128,3.3599853515625,125.0,125.0,22.0,62.0,1.0,6.0,607.3195991151845,222.5578437739708,639.5526753874472,404.30828694845997
129,3.3900146484375,125.0,125.0,21.0,61.0,3.0,0.0,607.4322863858865,222.52914771411326,639.4516159743604,404.2463526696422
130,3.40997314453125,125.0,125.0,23.0,62.0,4.0,0.0,607.4322863858865,222.52914771411326,639.4516159743604,404.2463526696422
131,3.44000244140625,125.0,125.0,27.0,62.0,3.0,0.0,607.4322863858865,222.52914771411326,639.5526753874472,404.30828694845997
132,3.469970703125,125.0,125.0,25.0,61.0,1.0,3.0,607.3665871639216,222.57756238783747,639.9862850179946,404.5354136701654
133,3.489990234375,125.0,125.0,24.0,62.0,2.0,3.0,607.424676006114,222.57663523763028,639.9208742564522,404.46967234836245
134,3.51995849609375,125.0,125.0,23.0,61.0,0.0,5.0,607.424676006114,222.57663523763028,639.9208742564522,404.46967234836245
135,3.54998779296875,125.0,125.0,30.0,62.0,3.0,3.0,607.3587413329258,222.60779296170122,639.9136753557459,404.5741118549436
136,3.58001708984375,125.0,125.0,22.0,61.0,2.0,0.0,607.3587413329258,222.60779296170122,639.9136753557459,404.5741118549436
137,3.5999755859375,0.0,0.0,32.0,61.0,1.0,0.0,607.4212330956993,222.60773431429712,639.1931672486133,404.1737594207706
138,3.6300048828125,0.0,0.0,23.0,61.0,2.0,0.0,607.4212330956993,222.60773431429712,639.1931672486133,404.1737594207706
139,3.64996337890625,0.0,0.0,22.0,61.0,1.0,1.0,607.4445776674537,222.55767145406713,637.9764402420528,404.2194183485274
140,3.66998291015625,0.0,0.0,22.0,61.0,2.0,0.0,607.3424246343602,222.58876994664493,635.8814062776934,403.83413805604727
141,3.69000244140625,0.0,0.0,20.0,61.0,0.0,5.0,607.3424246343602,222.58876994664493,635.8814062776934,403.83413805604727
142,3.719970703125,0.0,0.0,29.0,61.0,2.0,0.0,607.3424246343602,222.58876994664493,635.8814062776934,403.83413805604727
143,3.739990234375,0.0,0.0,23.0,61.0,0.0,6.0,607.4212330956993,222.60773431429712,632.8732894861923,403.3621529120572
144,3.760009765625,0.0,0.0,24.0,61.0,3.0,0.0,607.430776805848,222.54297420778465,628.8426602953945,402.82241815037384
145,3.77996826171875,0.0,0.0,26.0,62.0,1.0,1.0,607.3822239013143,222.4871533957344,625.0715243015529,402.1322168008818
146,3.80999755859375,0.0,0.0,20.0,61.0,4.0,0.0,607.3822239013143,222.4871533957344,625.0715243015529,402.1322168008818
147,3.83001708984375,0.0,0.0,24.0,61.0,0.0,0.0,607.4212330956993,222.60773431429712,621.4511246501141,401.6995810094928
148,3.8499755859375,0.0,0.0,23.0,61.0,1.0,0.0,607.3424246343602,222.58876994664493,619.6060580748175,401.36502802926816
149,3.8800048828125,0.0,0.0,18.0,61.0,1.0,3.0,607.3424246343602,222.58876994664493,619.6060580748175,401.36502802926816
150,3.89996337890625,0.0,0.0,22.0,61.0,0.0,0.0,607.3665300426971,222.63939330203988,619.2136002730414,400.94520228853185
151,3.91998291015625,0.0,0.0,20.0,60.0,1.0,0.0,607.408666839136,222.55775920473815,619.8408745618032,400.9500754498621
152,3.95001220703125,0.0,0.0,22.0,61.0,1.0,3.0,607.408666839136,222.55775920473815,619.8408745618032,400.9500754498621
153,3.969970703125,0.0,0.0,24.0,61.0,1.0,0.0,607.408666839136,222.55775920473815,619.8408745618032,400.9500754498621
154,3.989990234375,0.0,0.0,21.0,61.0,1.0,1.0,607.408666839136,222.55775920473815,619.8408745618032,400.9500754498621
155,4.010009765625,0.0,0.0,21.0,61.0,3.0,0.0,607.408666839136,222.55775920473815,619.8408745618032,400.9500754498621
156,4.03997802734375,0.0,0.0,25.0,60.0,4.0,2.0,607.3924185484019,222.3981989709704,621.1209597061203,400.704105112592
157,4.05999755859375,0.0,0.0,21.0,61.0,2.0,0.0,607.3902992438027,222.46427697239113,619.3476044316388,400.3213909136764
158,4.08001708984375,0.0,0.0,23.0,61.0,1.0,2.0,607.3902992438027,222.46427697239113,619.3476044316388,400.3213909136764
159,4.0999755859375,0.0,0.0,22.0,61.0,2.0,2.0,607.4691670248772,222.48323332983554,616.815711935686,399.8326768937841
160,4.1300048828125,0.0,0.0,23.0,61.0,2.0,4.0,607.4712428379368,222.4773552769527,614.6864442660554,399.5464306424345
161,4.14996337890625,0.0,0.0,23.0,61.0,3.0,2.0,607.4712428379368,222.4773552769527,614.6864442660554,399.5464306424345
162,4.16998291015625,0.0,0.0,18.0,62.0,6.0,0.0,607.4565978062334,222.43323400465664,613.7769545666919,399.15381409423645
163,4.20001220703125,0.0,0.0,22.0,61.0,1.0,7.0,607.4061431168718,222.44289235843684,613.8793635382877,399.2326158631919
164,4.219970703125,0.0,0.0,22.0,62.0,2.0,1.0,607.4061431168718,222.44289235843684,613.8793635382877,399.2326158631919
165,4.239990234375,0.0,0.0,20.0,61.0,2.0,0.0,607.4691670248772,222.48323332983554,615.1444540341855,399.3514269002373
166,4.26995849609375,0.0,0.0,21.0,61.0,0.0,2.0,607.4691670248772,222.48323332983554,616.6746544248426,399.4939735835606
167,4.28997802734375,0.0,0.0,19.0,62.0,2.0,0.0,607.4691670248772,222.48323332983554,616.6746544248426,399.4939735835606
168,4.30999755859375,0.0,0.0,21.0,61.0,2.0,4.0,607.4061431168718,222.44289235843684,617.5625342705554,399.71813531639793
169,4.33001708984375,0.0,0.0,23.0,61.0,2.0,5.0,607.4565978062334,222.43323400465664,617.6328771636116,399.7304610065143
170,4.3599853515625,0.0,0.0,20.0,61.0,0.0,0.0,607.4691670248772,222.48323332983554,616.7285535764739,399.48807644816054
171,4.3800048828125,0.0,0.0,24.0,61.0,1.0,3.0,607.4691670248772,222.48323332983554,616.7285535764739,399.48807644816054
172,4.39996337890625,0.0,0.0,22.0,61.0,2.0,0.0,607.4588524850487,222.41164916718654,613.772541420031,398.8396909981774
173,4.42999267578125,0.0,0.0,21.0,61.0,0.0,0.0,607.4588524850487,222.41164916718654,613.772541420031,398.8396909981774
174,4.45001220703125,0.0,0.0,24.0,61.0,2.0,0.0,607.4588524850487,222.41164916718654,613.772541420031,398.8396909981774
175,4.469970703125,0.0,0.0,24.0,61.0,0.0,3.0,607.4818250466169,222.49235203408801,612.8800108151677,398.8613524567713
176,4.489990234375,0.0,0.0,23.0,61.0,2.0,1.0,607.5611276370215,222.38049100990042,612.9765235714549,398.9118908524999
177,4.51995849609375,0.0,0.0,24.0,61.0,2.0,2.0,607.5611276370215,222.38049100990042,612.9765235714549,398.9118908524999
178,4.53997802734375,0.0,0.0,23.0,61.0,2.0,0.0,607.4609300408891,222.3455907914804,614.1098583560517,398.88669023519805
179,4.55999755859375,0.0,0.0,22.0,61.0,1.0,0.0,607.5047468251188,222.44287373962723,615.5366085920152,399.1304350685127
180,4.58001708984375,0.0,0.0,23.0,61.0,3.0,0.0,607.5047468251188,222.44287373962723,615.5366085920152,399.1304350685127
181,4.6099853515625,0.0,0.0,17.0,61.0,3.0,1.0,607.5047468251188,222.44287373962723,615.5366085920152,399.1304350685127
182,4.6300048828125,0.0,0.0,21.0,61.0,2.0,0.0,607.5377771468226,222.43057769064384,616.6379053915792,399.3998259197898
183,4.64996337890625,0.0,0.0,21.0,61.0,3.0,0.0,607.5377771468226,222.43057769064384,616.6379053915792,399.3998259197898
184,4.67999267578125,0.0,0.0,21.0,61.0,4.0,0.0,607.5377771468226,222.43057769064384,615.9481150856319,399.2147704828546
185,4.70001220703125,0.0,0.0,22.0,61.0,1.0,2.0,607.4855788448139,222.46103965801635,614.921999174257,398.8424352150064
186,4.719970703125,0.0,0.0,18.0,62.0,1.0,0.0,607.4855788448139,222.46103965801635,614.921999174257,398.8424352150064
187,4.75,0.0,0.0,20.0,61.0,2.0,2.0,607.5377771468226,222.43057769064384,613.6865134743998,398.73349392295603
188,4.76995849609375,0.0,0.0,23.0,60.0,2.0,0.0,607.4810771936288,222.39676684936947,612.9414146446163,398.80923691594046
189,4.78997802734375,0.0,0.0,22.0,61.0,4.0,1.0,607.4588524850487,222.41164916718654,613.0383090408063,398.8603448219115
190,4.82000732421875,0.0,0.0,22.0,61.0,1.0,0.0,607.4588524850487,222.41164916718654,613.0383090408063,398.8603448219115
191,4.8399658203125,0.0,0.0,20.0,61.0,0.0,0.0,607.5377771468226,222.43057769064384,613.8264637918336,398.83178550608886
192,4.8599853515625,0.0,0.0,20.0,62.0,1.0,7.0,607.4807958641265,222.48272022606253,614.5042787306036,398.99299423311277
193,4.8800048828125,0.0,0.0,23.0,61.0,3.0,0.0,607.4807958641265,222.48272022606253,615.744171937553,399.2074336802967
194,4.90997314453125,0.0,0.0,23.0,60.0,1.0,1.0,607.4807958641265,222.48272022606253,615.744171937553,399.2074336802967
195,4.92999267578125,0.0,0.0,23.0,61.0,1.0,0.0,607.4807958641265,222.48272022606253,615.884168495077,399.24905884624957
196,4.95001220703125,0.0,0.0,26.0,61.0,1.0,0.0,607.4807958641265,222.48272022606253,615.884168495077,399.24905884624957
197,4.969970703125,0.0,0.0,22.0,61.0,1.0,0.0,607.4807958641265,222.48272022606253,615.7675650259429,399.1967893236752
198,5.0,0.0,0.0,22.0,61.0,0.0,6.0,607.4019878969634,222.46377325816815,614.7813662306319,398.8592957086988
199,5.01995849609375,0.0,0.0,23.0,61.0,0.0,1.0,607.4807958641265,222.48272022606253,613.9372227734578,398.8624483988677
200,5.03997802734375,0.0,0.0,21.0,60.0,1.0,0.0,607.4807958641265,222.48272022606253,613.9372227734578,398.8624483988677
201,5.07000732421875,0.0,0.0,21.0,61.0,0.0,0.0,607.4178027456531,222.4423999930363,613.3441170055358,398.7753723736734
202,5.0899658203125,0.0,0.0,23.0,61.0,0.0,1.0,607.4178027456531,222.4423999930363,613.3441170055358,398.7753723736734
203,5.1099853515625,0.0,0.0,22.0,61.0,2.0,1.0,607.4249284666699,222.54446497519456,613.0822960504872,398.8595139550254
204,5.1300048828125,0.0,0.0,26.0,61.0,2.0,0.0,607.4807958641265,222.48272022606253,613.4267886219548,398.7797928130508
205,5.15997314453125,0.0,0.0,22.0,62.0,2.0,0.0,607.4019878969634,222.46377325816815,614.138050731316,398.95692004247763
206,5.17999267578125,0.0,0.0,24.0,61.0,1.0,0.0,607.4019878969634,222.46377325816815,614.138050731316,398.95692004247763
207,5.20001220703125,0.0,0.0,24.0,61.0,0.0,3.0,607.5030275812866,222.4679765365968,615.2664956587045,399.0607348164081
208,5.22998046875,0.0,0.0,22.0,61.0,2.0,0.0,607.4807958641265,222.48272022606253,615.6710248637593,399.16781752983746
209,5.25,0.0,0.0,23.0,61.0,1.0,0.0,607.4807958641265,222.48272022606253,615.6710248637593,399.16781752983746
210,5.26995849609375,0.0,0.0,23.0,61.0,4.0,0.0,607.4807958641265,222.48272022606253,615.3973503232672,399.17235685544875
211,5.28997802734375,0.0,0.0,21.0,61.0,0.0,1.0,607.4913397692579,222.38267290136122,614.7449225270186,398.8604074007866
