,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
594,14.55999755859375,125.0,125.0,31.0,62.0,2.0,0.0,607.3110467311301,222.49110217611795,622.6545718148474,401.53635432781635
595,14.59002685546875,125.0,125.0,26.0,61.0,1.0,0.0,607.3110467311301,222.49110217611795,628.3088689033715,402.2855694403168
596,14.6199951171875,125.0,125.0,26.0,61.0,1.0,5.0,607.3110467311301,222.49110217611795,628.3088689033715,402.2855694403168
597,14.6400146484375,125.0,125.0,24.0,61.0,1.0,7.0,607.3110467311301,222.49110217611795,628.3088689033715,402.2855694403168
598,14.6700439453125,125.0,125.0,31.0,61.0,3.0,0.0,607.3110467311301,222.49110217611795,628.3088689033715,402.2855694403168
599,14.70001220703125,125.0,125.0,25.0,61.0,0.0,1.0,607.3110467311301,222.49110217611795,628.3088689033715,402.2855694403168
600,14.72003173828125,125.0,125.0,23.0,61.0,1.0,0.0,607.389833823244,222.51004383402852,629.7478292137422,403.05349624684544
601,14.75,125.0,125.0,26.0,61.0,1.0,0.0,607.316199246677,222.63862460480883,629.6653961736744,403.2024077805262
602,14.780029296875,125.0,125.0,29.0,61.0,1.0,0.0,607.4730552871633,222.58052966360222,630.1416601282352,403.41267306664383
603,14.80999755859375,125.0,125.0,25.0,62.0,2.0,0.0,607.4730552871633,222.58052966360222,630.1416601282352,403.41267306664383
604,14.83001708984375,125.0,125.0,25.0,61.0,1.0,2.0,607.450804153799,222.5952737284636,631.369119713876,403.51370464333604
605,14.8599853515625,125.0,125.0,25.0,61.0,0.0,7.0,607.3719716185917,222.57633285024428,633.1271257476337,403.6307084308435
606,14.8900146484375,125.0,125.0,29.0,61.0,1.0,0.0,607.3719716185917,222.57633285024428,633.1271257476337,403.6307084308435
607,14.9100341796875,125.0,125.0,24.0,61.0,0.0,0.0,607.3951198736913,222.52584466098378,635.2517209321853,403.97534573349003
608,14.94000244140625,125.0,125.0,22.0,62.0,1.0,5.0,607.450804153799,222.5952737284636,636.7245851972643,403.85441834000477
609,14.97003173828125,125.0,125.0,25.0,61.0,0.0,0.0,607.450804153799,222.5952737284636,637.2520215349454,404.0366491166504
610,14.989990234375,125.0,125.0,30.0,61.0,2.0,0.0,607.4965535720953,222.53028477195923,636.9798398559684,404.00503268051284
611,15.02001953125,125.0,125.0,25.0,61.0,0.0,5.0,607.4048740661909,222.46051461268516,636.107029962866,403.9301912440299
612,15.04998779296875,125.0,125.0,24.0,61.0,4.0,0.0,607.4048740661909,222.46051461268516,636.107029962866,403.9301912440299
613,15.08001708984375,125.0,125.0,22.0,61.0,1.0,0.0,607.4965535720953,222.53028477195923,635.3553083137135,403.97073621129977
614,15.10003662109375,125.0,125.0,31.0,61.0,0.0,7.0,607.450804153799,222.5952737284636,635.2517209321853,403.97534573349003
615,15.1300048828125,125.0,125.0,22.0,61.0,1.0,0.0,607.3719716185917,222.57633285024428,635.8508102551116,403.93472693112153
616,15.1600341796875,125.0,125.0,18.0,61.0,3.0,0.0,607.5040904004923,222.5011854635628,637.2012520636987,404.26999318302165
617,15.17999267578125,125.0,125.0,22.0,61.0,0.0,0.0,607.5040904004923,222.5011854635628,637.2012520636987,404.26999318302165
618,15.21002197265625,125.0,125.0,28.0,61.0,1.0,2.0,607.3719716185917,222.57633285024428,638.2981288261484,404.1483598424325
619,15.239990234375,125.0,125.0,24.0,61.0,0.0,9.0,607.3719716185917,222.57633285024428,639.4249708921911,404.1291800684778
620,15.27001953125,125.0,125.0,23.0,61.0,0.0,0.0,607.4603563932068,222.53051409669825,639.728689075802,404.2647642502484
621,15.2900390625,125.0,125.0,23.0,61.0,0.0,0.0,607.4986514054184,222.46856272024155,639.0008699052283,404.07944513441055
622,15.32000732421875,125.0,125.0,33.0,61.0,1.0,0.0,607.5209004971614,222.45381227579853,638.2216978667756,404.2461352014649
623,15.35003662109375,125.0,125.0,28.0,61.0,0.0,0.0,607.5209004971614,222.45381227579853,638.2216978667756,404.2461352014649
624,15.3699951171875,125.0,125.0,23.0,61.0,0.0,2.0,607.4197868834281,222.44963119881416,637.6259019123293,404.22694663966814
625,15.4000244140625,125.0,125.0,24.0,61.0,1.0,0.0,607.4986514054184,222.46856272024155,637.3195571292299,404.3221067702726
626,15.42999267578125,125.0,125.0,28.0,62.0,3.0,0.0,607.5219865640747,222.41848252995803,637.7178479483088,404.2438535841223
627,15.46002197265625,125.0,125.0,24.0,61.0,2.0,1.0,607.5219865640747,222.41848252995803,637.7178479483088,404.2438535841223
628,15.48004150390625,125.0,125.0,25.0,60.0,2.0,0.0,607.4427386135661,222.53032738177512,638.4688654970307,404.1349174434999
629,15.510009765625,125.0,125.0,24.0,61.0,0.0,3.0,607.5219865640747,222.41848252995803,639.7362281868387,404.2264194570096
630,15.5400390625,125.0,125.0,31.0,61.0,2.0,1.0,607.5209004971614,222.45381227579853,640.2637226008454,404.4323375325543
631,15.55999755859375,125.0,125.0,24.0,60.0,0.0,2.0,607.4986514054184,222.46856272024155,640.1612425216967,404.32092242530257
632,15.59002685546875,125.0,125.0,23.0,61.0,2.0,3.0,607.4986514054184,222.46856272024155,640.1612425216967,404.32092242530257
633,15.6199951171875,125.0,125.0,34.0,61.0,1.0,0.0,607.4986514054184,222.46856272024155,639.9005685070354,404.25128394124135
634,15.6400146484375,125.0,125.0,30.0,61.0,0.0,8.0,607.5209004971614,222.45381227579853,638.6806487649661,404.1975798177339
635,15.6700439453125,125.0,125.0,20.0,61.0,1.0,3.0,607.4986514054184,222.46856272024155,638.2010062300675,404.2277983703216
636,15.70001220703125,125.0,125.0,22.0,61.0,0.0,0.0,607.4429136508988,222.39912984176664,638.2001458527942,404.2929355384835
637,15.73004150390625,125.0,125.0,27.0,61.0,2.0,2.0,607.4986514054184,222.46856272024155,638.2697971099655,404.25137963850005
638,15.75,125.0,125.0,30.0,62.0,2.0,1.0,607.4986514054184,222.46856272024155,638.2697971099655,404.25137963850005
639,15.780029296875,125.0,125.0,26.0,61.0,2.0,4.0,607.3640335732443,222.51194366260808,638.9386651539335,404.1582420711788
640,15.80999755859375,125.0,125.0,22.0,62.0,1.0,0.0,607.4197868834281,222.44963119881416,640.0383457365427,404.4246015777457
641,15.83001708984375,125.0,125.0,31.0,60.0,0.0,0.0,607.4754843740562,222.46663285284447,640.4708895208996,404.56947792785303
642,15.8599853515625,125.0,125.0,23.0,61.0,1.0,4.0,607.4754843740562,222.46663285284447,640.4708895208996,404.56947792785303
643,15.8900146484375,125.0,125.0,22.0,61.0,3.0,4.0,607.4754843740562,222.46663285284447,640.4708895208996,404.56947792785303
644,15.9100341796875,125.0,125.0,23.0,62.0,2.0,0.0,607.570321238351,222.4643664347145,640.1862931088411,404.5725196811542
645,15.94000244140625,125.0,125.0,30.0,62.0,1.0,0.0,607.5544073925718,222.4855798572966,639.2997570930702,404.37547465672964
646,15.97003173828125,125.0,125.0,29.0,61.0,2.0,8.0,607.3990584398811,222.51332076770052,638.7699204357325,404.34747599080794
647,16.0,125.0,125.0,25.0,60.0,2.0,6.0,607.4754843740562,222.46663285284447,638.619566995107,404.26897252600355
648,16.02001953125,125.0,125.0,25.0,61.0,2.0,2.0,607.4754843740562,222.46663285284447,638.619566995107,404.26897252600355
649,16.04998779296875,125.0,125.0,34.0,60.0,0.0,3.0,607.4754843740562,222.46663285284447,638.7926536989855,404.3356189157421
650,16.08001708984375,125.0,125.0,20.0,61.0,1.0,4.0,607.5544073925718,222.4855798572966,639.6985921010535,404.3581440797928
651,16.10003662109375,125.0,125.0,21.0,61.0,2.0,0.0,607.5816943915567,222.33475408633888,640.1906243049206,404.5594592235256
652,16.1300048828125,125.0,125.0,21.0,61.0,2.0,0.0,607.5544073925718,222.4855798572966,640.3646075108175,404.63297023660965
653,16.1600341796875,125.0,125.0,30.0,61.0,2.0,0.0,607.5544073925718,222.4855798572966,640.4708895208996,404.56947792785303
654,16.17999267578125,125.0,125.0,27.0,61.0,2.0,1.0,607.5544073925718,222.4855798572966,640.4708895208996,404.56947792785303
655,16.21002197265625,125.0,125.0,18.0,61.0,1.0,2.0,607.5544073925718,222.4855798572966,640.1906243049206,404.5594592235256
656,16.239990234375,125.0,125.0,20.0,62.0,1.0,0.0,607.5544073925718,222.4855798572966,639.7530267707144,404.3997399781387
657,16.27001953125,125.0,125.0,28.0,61.0,1.0,1.0,607.5544073925718,222.4855798572966,638.8143224876402,404.3506964769869
658,16.2900390625,125.0,125.0,22.0,61.0,2.0,4.0,607.5544073925718,222.4855798572966,638.8143224876402,404.3506964769869
659,16.32000732421875,125.0,125.0,25.0,62.0,1.0,0.0,607.5544073925718,222.4855798572966,638.7926536989855,404.3356189157421
660,16.35003662109375,125.0,125.0,25.0,61.0,0.0,3.0,607.5544073925718,222.4855798572966,639.0084013913029,404.3330943847095
661,16.3699951171875,125.0,125.0,34.0,62.0,1.0,0.0,607.4268276717088,222.56176109657625,639.7003580853062,404.36582951844576
662,16.4000244140625,125.0,125.0,29.0,61.0,1.0,1.0,607.505676104167,222.58072121516935,640.0686519263473,404.61121679137324
663,16.42999267578125,125.0,125.0,26.0,61.0,1.0,2.0,607.4847683758002,222.56517783523725,640.1769580742045,404.61814375516997
664,16.46002197265625,125.0,125.0,26.0,61.0,1.0,3.0,607.4847683758002,222.56517783523725,640.1769580742045,404.61814375516997
665,16.48004150390625,125.0,125.0,30.0,61.0,0.0,2.0,607.505676104167,222.58072121516935,640.1769580742045,404.61814375516997
666,16.510009765625,125.0,125.0,23.0,62.0,2.0,7.0,607.5459275246117,222.47994687546824,640.0758240297031,404.50671084858624
667,16.5400390625,125.0,125.0,24.0,61.0,0.0,0.0,607.505676104167,222.58072121516935,639.72763260324,404.3972133873224
668,16.55999755859375,125.0,125.0,23.0,61.0,1.0,3.0,607.4251531957665,222.60380412522568,638.9544259015232,404.317267098094
669,16.59002685546875,125.0,125.0,32.0,61.0,3.0,0.0,607.4251531957665,222.60380412522568,638.9544259015232,404.317267098094
670,16.6199951171875,125.0,125.0,29.0,62.0,4.0,0.0,607.5279248438947,222.565979783,638.8223836640908,404.31856151620724
671,16.6400146484375,125.0,125.0,25.0,60.0,0.0,0.0,607.4268276717088,222.56176109657625,639.0282445566014,404.42773979712604
672,16.6700439453125,125.0,125.0,27.0,61.0,2.0,1.0,607.4930913250257,222.53074257469163,639.8298144800561,404.4865781201742
673,16.70001220703125,125.0,125.0,29.0,61.0,1.0,0.0,607.4930913250257,222.53074257469163,640.1042394180847,404.657392454125
674,16.73004150390625,125.0,125.0,22.0,61.0,1.0,0.0,607.4930913250257,222.53074257469163,640.1769580742045,404.61814375516997
675,16.75,125.0,125.0,22.0,62.0,3.0,3.0,607.4930913250257,222.53074257469163,640.1769580742045,404.61814375516997
676,16.780029296875,125.0,125.0,24.0,62.0,0.0,0.0,607.5520382817197,222.54046016009517,640.1769580742045,404.61814375516997
677,16.80999755859375,125.0,125.0,26.0,61.0,2.0,4.0,607.4268276717088,222.56176109657625,640.1042394180847,404.657392454125
678,16.83001708984375,125.0,125.0,26.0,61.0,2.0,0.0,607.505676104167,222.58072121516935,639.7245951399402,404.4719376356995
679,16.8599853515625,125.0,125.0,24.0,62.0,1.0,0.0,607.4268276717088,222.56176109657625,639.3307769897349,404.3753383011312
680,16.8900146484375,125.0,125.0,25.0,61.0,3.0,2.0,607.4268276717088,222.56176109657625,639.3307769897349,404.3753383011312
681,16.9200439453125,125.0,125.0,25.0,61.0,1.0,6.0,607.3127856282056,222.51964268569748,639.3143373606827,404.2741352921426
682,16.94000244140625,125.0,125.0,25.0,61.0,3.0,1.0,607.3127856282056,222.51964268569748,639.3143373606827,404.2741352921426
683,16.97003173828125,125.0,125.0,27.0,61.0,2.0,0.0,607.3127856282056,222.51964268569748,639.7012927330984,404.3005255839051
684,17.0,125.0,125.0,32.0,61.0,2.0,1.0,607.3234386812084,222.55040206204063,639.9375515181134,404.3640192063379
685,17.02001953125,125.0,125.0,28.0,61.0,0.0,4.0,607.3357043626223,222.60030583994762,640.0386252859693,404.475352474619
686,17.04998779296875,125.0,125.0,24.0,62.0,1.0,6.0,607.3357043626223,222.60030583994762,640.0386252859693,404.475352474619
687,17.08001708984375,125.0,125.0,20.0,61.0,1.0,3.0,607.3127856282056,222.51964268569748,640.0386252859693,404.475352474619
688,17.10003662109375,125.0,125.0,28.0,61.0,2.0,3.0,607.3916010998823,222.53857755685092,639.9303773095352,404.4684644656754
689,17.1300048828125,125.0,125.0,23.0,61.0,2.0,0.0,607.3916010998823,222.53857755685092,639.6717295474648,404.36283738140986
690,17.1600341796875,125.0,125.0,23.0,61.0,0.0,2.0,607.3916010998823,222.53857755685092,639.4642052889463,404.3336200502081
691,17.17999267578125,125.0,125.0,26.0,61.0,0.0,2.0,607.3916010998823,222.53857755685092,639.4642052889463,404.3336200502081
692,17.21002197265625,125.0,125.0,27.0,62.0,1.0,0.0,607.27974575556,222.53206212889538,639.2674657415683,404.2065441156174
693,17.239990234375,125.0,125.0,26.0,60.0,2.0,0.0,607.3127856282056,222.51964268569748,639.496728076456,404.37804845534276
694,17.27001953125,125.0,125.0,24.0,61.0,3.0,0.0,607.3357043626223,222.60030583994762,639.7451334380085,404.34810900554663
695,17.2900390625,125.0,125.0,22.0,61.0,0.0,0.0,607.3916010998823,222.53857755685092,640.0029914812454,404.4297394949274
696,17.32000732421875,125.0,125.0,29.0,62.0,0.0,0.0,607.3916010998823,222.53857755685092,640.0029914812454,404.4297394949274
697,17.35003662109375,125.0,125.0,22.0,61.0,2.0,1.0,607.3127856282056,222.51964268569748,640.0029914812454,404.4297394949274
698,17.3699951171875,125.0,125.0,21.0,62.0,2.0,2.0,607.3359119705044,222.46916765942152,640.0386252859693,404.475352474619
699,17.4000244140625,125.0,125.0,24.0,61.0,1.0,6.0,607.3127856282056,222.51964268569748,639.8606370061449,404.41505114281364
700,17.42999267578125,0.0,0.0,29.0,62.0,1.0,0.0,607.3127856282056,222.51964268569748,639.8606370061449,404.41505114281364
701,17.45001220703125,0.0,0.0,24.0,61.0,1.0,0.0,607.532028545179,222.56134237468603,638.747281870981,404.3659609323432
702,17.48004150390625,0.0,0.0,23.0,61.0,0.0,0.0,607.532028545179,222.56134237468603,638.747281870981,404.3659609323432
703,17.5,0.0,0.0,24.0,62.0,2.0,0.0,607.4540215317996,222.50661824139425,637.7920694225639,404.26438926684506
704,17.52001953125,0.0,0.0,23.0,61.0,0.0,2.0,607.4540215317996,222.50661824139425,637.7920694225639,404.26438926684506
705,17.5400390625,0.0,0.0,23.0,63.0,2.0,0.0,607.532028545179,222.56134237468603,635.3279038597314,403.94802275988343
706,17.57000732421875,0.0,0.0,26.0,61.0,1.0,2.0,607.475850033988,222.62333069930492,631.864278826798,403.24922732437454
707,17.59002685546875,0.0,0.0,23.0,61.0,0.0,4.0,607.475850033988,222.62333069930492,631.864278826798,403.24922732437454
708,17.6099853515625,0.0,0.0,23.0,61.0,1.0,6.0,607.4309071497577,222.55711734677132,628.0272774339928,402.8970685165377
709,17.6300048828125,0.0,0.0,22.0,61.0,2.0,6.0,607.4538825980435,222.63783560146246,623.64676929649,402.1658620756133
710,17.6600341796875,0.0,0.0,22.0,62.0,4.0,2.0,607.4538825980435,222.63783560146246,623.64676929649,402.1658620756133
711,17.67999267578125,0.0,0.0,24.0,62.0,0.0,1.0,607.4309071497577,222.55711734677132,620.6588900333413,401.8386443265755
712,17.70001220703125,0.0,0.0,28.0,61.0,2.0,0.0,607.532028545179,222.56134237468603,619.3830049453192,401.37340166649074
713,17.73004150390625,0.0,0.0,26.0,62.0,0.0,4.0,607.532028545179,222.56134237468603,619.3830049453192,401.37340166649074
714,17.75,0.0,0.0,24.0,61.0,1.0,0.0,607.4309071497577,222.55711734677132,619.393393541502,401.01907026387215
715,17.77001953125,0.0,0.0,27.0,61.0,0.0,0.0,607.5097820549108,222.5760855245222,620.5415118841502,401.02401372653674
716,17.79998779296875,0.0,0.0,21.0,61.0,2.0,0.0,607.5097820549108,222.5760855245222,620.5415118841502,401.02401372653674
717,17.82000732421875,0.0,0.0,26.0,62.0,0.0,3.0,607.5097820549108,222.5760855245222,620.5415118841502,401.02401372653674
718,17.84002685546875,0.0,0.0,24.0,61.0,1.0,0.0,607.5097820549108,222.5760855245222,620.5415118841502,401.02401372653674
719,17.8599853515625,0.0,0.0,24.0,60.0,1.0,0.0,607.5097820549108,222.5760855245222,620.8494726439948,400.75842281982085
720,17.8900146484375,0.0,0.0,22.0,61.0,1.0,0.0,607.5097820549108,222.5760855245222,620.8494726439948,400.75842281982085
721,17.9100341796875,0.0,0.0,21.0,61.0,2.0,2.0,607.6380106049421,222.51242092983745,618.8212506519382,400.3957821158277
722,17.92999267578125,0.0,0.0,25.0,61.0,2.0,3.0,607.5588225604512,222.49304162236675,616.3940068984851,399.9849115836341
723,17.96002197265625,0.0,0.0,24.0,61.0,0.0,4.0,607.5588225604512,222.49304162236675,616.3940068984851,399.9849115836341
724,17.98004150390625,0.0,0.0,20.0,62.0,0.0,4.0,607.5356639666693,222.54357684003395,614.1868116261132,399.5979046344586
725,18.0,0.0,0.0,21.0,62.0,1.0,0.0,607.6146432934871,222.56253464459544,613.8792755747693,399.44618407329045
726,18.02001953125,0.0,0.0,18.0,61.0,1.0,2.0,607.6146432934871,222.56253464459544,613.8792755747693,399.44618407329045
727,18.04998779296875,0.0,0.0,18.0,61.0,2.0,1.0,607.4798319966062,222.60592684327804,614.1744246956372,399.3858562319728
728,18.07000732421875,0.0,0.0,23.0,61.0,3.0,8.0,607.6146432934871,222.56253464459544,615.8631052798,399.6857046930374
729,18.09002685546875,0.0,0.0,20.0,61.0,3.0,1.0,607.6146432934871,222.56253464459544,615.8631052798,399.6857046930374
730,18.1099853515625,0.0,0.0,23.0,61.0,1.0,1.0,607.6541007266617,222.5314701645064,617.1592587521493,399.8510464894749
731,18.1400146484375,0.0,0.0,22.0,61.0,2.0,0.0,607.5356639666693,222.54357684003395,618.0964128535521,400.09013746758023
732,18.1600341796875,0.0,0.0,19.0,61.0,2.0,0.0,607.5356639666693,222.54357684003395,618.0964128535521,400.09013746758023
733,18.17999267578125,0.0,0.0,21.0,62.0,3.0,8.0,607.5586515683644,222.62433642385392,617.6499649936331,400.0337808508887
734,18.21002197265625,0.0,0.0,21.0,61.0,0.0,5.0,607.6146432934871,222.56253464459544,616.6621513141735,399.715716522884
735,18.23004150390625,0.0,0.0,24.0,61.0,2.0,0.0,607.5356639666693,222.54357684003395,614.5518879535238,399.25251637665684
736,18.25,0.0,0.0,23.0,61.0,1.0,0.0,607.5356639666693,222.54357684003395,614.5518879535238,399.25251637665684
737,18.280029296875,0.0,0.0,23.0,61.0,0.0,8.0,607.5356639666693,222.54357684003395,613.4183896511614,399.06595199470496
738,18.29998779296875,0.0,0.0,22.0,62.0,3.0,1.0,607.6146432934871,222.56253464459544,612.9021828182256,399.0284473350858
739,18.32000732421875,0.0,0.0,23.0,61.0,1.0,2.0,607.6146432934871,222.56253464459544,612.9021828182256,399.0284473350858
740,18.34002685546875,0.0,0.0,24.0,61.0,4.0,0.0,607.6765203609838,222.5166196249293,613.2961451722865,399.11164006817853
741,18.3699951171875,0.0,0.0,24.0,61.0,4.0,0.0,607.3394126000702,222.4994298683037,613.9612205000817,398.92792365448605
742,18.3900146484375,0.0,0.0,21.0,61.0,1.0,5.0,607.4523121309835,222.42088262027622,615.6613582420047,399.0334116668057
743,18.4100341796875,0.0,0.0,22.0,61.0,5.0,1.0,607.3230578870717,222.3877718557146,616.6425228972851,399.2909634376005
744,18.42999267578125,0.0,0.0,20.0,62.0,2.0,0.0,607.3230578870717,222.3877718557146,616.6425228972851,399.2909634376005
745,18.46002197265625,0.0,0.0,18.0,61.0,2.0,0.0,607.3353571165873,222.43797026327954,616.7117025746717,399.2492506583367
746,18.48004150390625,0.0,0.0,19.0,62.0,2.0,0.0,607.3144689107168,222.4223885495342,615.7778731538409,399.0855898663978
747,18.5,0.0,0.0,22.0,61.0,4.0,0.0,607.3144689107168,222.4223885495342,615.7778731538409,399.0855898663978
748,18.530029296875,0.0,0.0,19.0,61.0,2.0,0.0,607.4141385134898,222.45689375766835,614.114483486572,398.7924523588941
749,18.54998779296875,0.0,0.0,24.0,61.0,1.0,7.0,607.4301934136406,222.4757251317449,613.200204658419,398.69847549507483
750,18.57000732421875,0.0,0.0,22.0,61.0,2.0,4.0,607.4141385134898,222.45689375766835,612.6136069226311,398.54024404994976
751,18.60003662109375,0.0,0.0,23.0,61.0,1.0,0.0,607.4141385134898,222.45689375766835,612.8741265996129,398.73320972813366
752,18.6199951171875,0.0,0.0,24.0,62.0,1.0,7.0,607.4015604001463,222.40694304040593,613.7308061314224,398.70858288609475
753,18.6400146484375,0.0,0.0,21.0,61.0,0.0,0.0,607.3582754648228,222.51862522633678,614.916246403475,398.7382101562043
754,18.6700439453125,0.0,0.0,20.0,61.0,0.0,1.0,607.3582754648228,222.51862522633678,614.916246403475,398.7382101562043
755,18.69000244140625,0.0,0.0,22.0,61.0,0.0,5.0,607.3575448527157,222.4230990116174,615.6997147734228,399.0652472703932
756,18.71002197265625,0.0,0.0,19.0,62.0,1.0,2.0,607.4141385134898,222.45689375766835,615.8587906773593,399.0643624594172
757,18.73004150390625,0.0,0.0,25.0,61.0,1.0,0.0,607.3575448527157,222.4230990116174,615.4880188518507,399.0340180765371
758,18.760009765625,0.0,0.0,25.0,61.0,0.0,10.0,607.3353571165873,222.43797026327954,614.177256152088,398.7993485847666
759,18.780029296875,0.0,0.0,23.0,61.0,0.0,0.0,607.3353571165873,222.43797026327954,614.177256152088,398.7993485847666
760,18.79998779296875,0.0,0.0,24.0,61.0,2.0,0.0,607.4141385134898,222.45689375766835,613.4339017736164,398.614817822049
761,18.83001708984375,0.0,0.0,21.0,61.0,0.0,5.0,607.2718451970752,222.58839860648607,612.9381968934618,398.9876315459795
762,18.85003662109375,0.0,0.0,21.0,62.0,2.0,1.0,607.3275445941645,222.52609613323736,613.0770615077222,398.93745491648144
763,18.8699951171875,0.0,0.0,24.0,61.0,1.0,10.0,607.4085873418826,222.47948128868006,613.7044958128286,398.7801420424154
764,18.9000244140625,0.0,0.0,19.0,61.0,0.0,0.0,607.3745754420129,222.52713255637516,614.3196014489002,399.07208670714994
765,18.9200439453125,0.0,0.0,21.0,62.0,1.0,2.0,607.4296779756327,222.49497915035417,615.3051926286967,399.22071805905017
766,18.94000244140625,0.0,0.0,20.0,61.0,0.0,3.0,607.4296779756327,222.49497915035417,615.7277382154986,399.3101927455224
767,18.96002197265625,0.0,0.0,22.0,61.0,1.0,2.0,607.4063747884662,222.54505901564232,614.3482271171717,398.9624909351785
768,18.989990234375,0.0,0.0,21.0,62.0,2.0,1.0,607.3505157859282,222.60681354041668,613.755503393193,398.72938563882394
769,19.010009765625,0.0,0.0,18.0,61.0,2.0,0.0,607.3505157859282,222.60681354041668,613.1810198376654,398.94336403037096
770,19.030029296875,0.0,0.0,22.0,61.0,0.0,1.0,607.3275445941645,222.52609613323736,613.1979902793879,398.9656106704151
771,19.04998779296875,0.0,0.0,19.0,61.0,2.0,0.0,607.3275445941645,222.52609613323736,613.1979902793879,398.9656106704151
772,19.08001708984375,0.0,0.0,17.0,61.0,2.0,7.0,607.3275445941645,222.52609613323736,613.1979902793879,398.9656106704151
773,19.10003662109375,0.0,0.0,21.0,61.0,1.0,0.0,607.3152134533318,222.47585953708864,614.1212915658234,399.0591790927575
774,19.1199951171875,0.0,0.0,21.0,61.0,1.0,0.0,607.4063747884662,222.54505901564232,615.0052534747815,399.00355159924874
775,19.1500244140625,0.0,0.0,22.0,61.0,0.0,10.0,607.4158635382169,222.4802787816641,615.1986238408196,399.06791902307526
776,19.1700439453125,0.0,0.0,23.0,61.0,0.0,0.0,607.4158635382169,222.4802787816641,615.1986238408196,399.06791902307526
777,19.19000244140625,0.0,0.0,22.0,61.0,2.0,3.0,607.2718451970752,222.58839860648607,614.3661649082785,398.91254979826516
778,19.22003173828125,0.0,0.0,22.0,62.0,3.0,1.0,607.2718451970752,222.58839860648607,614.3661649082785,398.91254979826516
779,19.239990234375,0.0,0.0,21.0,61.0,0.0,4.0,607.4063747884662,222.54505901564232,613.9236470460933,398.8564522401016
780,19.260009765625,0.0,0.0,22.0,61.0,1.0,0.0,607.3505157859282,222.60681354041668,613.3293686392389,398.82471254030065
781,19.2900390625,0.0,0.0,25.0,61.0,3.0,1.0,607.4389339800823,222.60405232887095,613.2147610881494,398.75010092082607
782,19.30999755859375,0.0,0.0,22.0,60.0,0.0,0.0,607.4389339800823,222.60405232887095,613.2147610881494,398.75010092082607
783,19.33001708984375,0.0,0.0,24.0,61.0,2.0,7.0,607.4389339800823,222.60405232887095,613.2147610881494,398.75010092082607
784,19.35003662109375,0.0,0.0,23.0,61.0,0.0,2.0,607.4611723676412,222.5893149699749,613.8941005491479,398.89577682037424
785,19.3800048828125,0.0,0.0,21.0,61.0,1.0,1.0,607.4389339800823,222.60405232887095,614.3782459979076,398.8454040938957
786,19.4000244140625,0.0,0.0,25.0,62.0,1.0,1.0,607.4389339800823,222.60405232887095,614.889674948358,398.9284916073256
787,19.4200439453125,0.0,0.0,24.0,61.0,3.0,2.0,607.4389339800823,222.60405232887095,614.889674948358,398.9284916073256
788,19.44000244140625,0.0,0.0,24.0,63.0,0.0,8.0,607.3601378172075,222.5850991933804,614.7273282768319,398.9044620225154
789,19.47003173828125,0.0,0.0,28.0,61.0,1.0,7.0,607.4180424158075,222.58851396403324,614.1619846769725,398.9379628710305
790,19.489990234375,0.0,0.0,23.0,61.0,0.0,0.0,607.4389339800823,222.60405232887095,613.8217207896473,398.7321569921321
791,19.510009765625,0.0,0.0,19.0,61.0,1.0,0.0,607.4389339800823,222.60405232887095,613.8217207896473,398.7321569921321
792,19.5400390625,0.0,0.0,21.0,61.0,0.0,4.0,607.4389339800823,222.60405232887095,613.8217207896473,398.7321569921321
793,19.55999755859375,0.0,0.0,21.0,61.0,0.0,4.0,607.383037533946,222.66577551816675,613.2102454554464,398.696604089117
794,19.58001708984375,0.0,0.0,24.0,62.0,1.0,1.0,607.383037533946,222.66577551816675,613.2102454554464,398.696604089117
795,19.6099853515625,0.0,0.0,24.0,61.0,2.0,0.0,607.383037533946,222.66577551816675,613.2102454554464,398.696604089117
796,19.6300048828125,0.0,0.0,21.0,61.0,2.0,0.0,607.4389339800823,222.60405232887095,613.7611161243707,398.70898920523035
797,19.6500244140625,0.0,0.0,18.0,61.0,0.0,1.0,607.4389339800823,222.60405232887095,613.7611161243707,398.70898920523035
798,19.6700439453125,0.0,0.0,19.0,61.0,1.0,0.0,607.383268487569,222.53462366308264,614.1619846769725,398.9379628710305
799,19.70001220703125,0.0,0.0,22.0,63.0,0.0,3.0,607.383268487569,222.53462366308264,614.1619846769725,398.9379628710305
800,19.72003173828125,0.0,0.0,26.0,61.0,1.0,9.0,607.383268487569,222.53462366308264,614.1619846769725,398.9379628710305
801,19.739990234375,0.0,0.0,21.0,61.0,3.0,7.0,607.2685475642836,222.51439169055854,614.162737348724,398.89350948994644
802,19.77001953125,0.0,0.0,21.0,60.0,3.0,0.0,607.3705882806804,222.48329816921068,613.8753702687,398.83166431377447
803,19.7900390625,0.0,0.0,21.0,61.0,0.0,2.0,607.3705882806804,222.48329816921068,613.8753702687,398.83166431377447
804,19.80999755859375,0.0,0.0,20.0,62.0,0.0,0.0,607.3705882806804,222.48329816921068,613.8753702687,398.83166431377447
805,19.83001708984375,0.0,0.0,24.0,61.0,0.0,0.0,607.3705882806804,222.48329816921068,613.8753702687,398.83166431377447
806,19.8599853515625,0.0,0.0,21.0,61.0,2.0,3.0,607.3705882806804,222.48329816921068,613.8753702687,398.83166431377447
