,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
35,0.8699951171875,75.0,75.0,18.0,61.0,2.0,3.0,607.3464020991088,222.44155219151804,625.2050286163925,402.0544231740366
36,0.8900146484375,75.0,75.0,21.0,63.0,3.0,0.0,607.3464020991088,222.44155219151804,625.7387637540546,402.14050332494406
37,0.9200439453125,75.0,75.0,25.0,62.0,1.0,0.0,607.3464020991088,222.44155219151804,625.7387637540546,402.14050332494406
38,0.94000244140625,75.0,75.0,26.0,61.0,2.0,6.0,607.3673138546377,222.45714821945072,626.1192090443861,402.14042169045524
39,0.97003173828125,75.0,75.0,24.0,61.0,1.0,3.0,607.3673138546377,222.45714821945072,626.2265466918656,402.2300811024352
40,0.989990234375,75.0,75.0,23.0,61.0,1.0,2.0,607.2648314059323,222.46453240861123,625.9904249517066,402.1630679943541
41,1.02001953125,75.0,75.0,30.0,61.0,2.0,2.0,607.2648314059323,222.46453240861123,625.9904249517066,402.1630679943541
42,1.04998779296875,75.0,75.0,23.0,61.0,2.0,1.0,607.383148189345,222.43576759270218,625.491321770191,402.05409747756073
43,1.07000732421875,75.0,75.0,23.0,60.0,0.0,2.0,607.3673138546377,222.45714821945072,625.3676413007628,402.04610847791196
44,1.09002685546875,75.0,75.0,23.0,61.0,3.0,1.0,607.4061270402808,222.48059428422263,625.1974983746587,402.10953418622654
45,1.1199951171875,75.0,75.0,28.0,61.0,2.0,1.0,607.4061270402808,222.48059428422263,625.1974983746587,402.10953418622654
46,1.1400146484375,75.0,75.0,26.0,62.0,1.0,1.0,607.3829901680493,222.53110170647383,625.215882792707,402.13148800843015
47,1.1700439453125,75.0,75.0,23.0,61.0,1.0,3.0,607.3842039315656,222.50061293295263,625.4680411212145,402.1963666706413
48,1.19000244140625,75.0,75.0,22.0,61.0,1.0,3.0,607.3620815029531,222.5155033729861,625.9031502661462,402.27821995752777
49,1.22003173828125,75.0,75.0,29.0,61.0,0.0,0.0,607.3620815029531,222.5155033729861,625.9031502661462,402.27821995752777
50,1.239990234375,75.0,75.0,25.0,62.0,0.0,3.0,607.3706819138619,222.4808625694011,626.2048205815452,402.4171160797374
51,1.27001953125,75.0,75.0,20.0,61.0,2.0,5.0,607.3829901680493,222.53110170647383,626.3871833797075,402.46167033990235
52,1.2900390625,75.0,75.0,21.0,61.0,3.0,2.0,607.3471774514501,222.47413652102918,626.2195857912168,402.2862609560568
53,1.32000732421875,75.0,75.0,20.0,61.0,2.0,0.0,607.3471774514501,222.47413652102918,626.2195857912168,402.2862609560568
54,1.34002685546875,75.0,75.0,29.0,61.0,3.0,1.0,607.3829901680493,222.53110170647383,625.8812369810453,402.2939490789154
55,1.3699951171875,75.0,75.0,24.0,61.0,0.0,6.0,607.3829901680493,222.53110170647383,625.5572935356823,402.306908693612
56,1.3900146484375,75.0,75.0,25.0,61.0,0.0,0.0,607.3829901680493,222.53110170647383,625.3784659031476,402.1231765027314
57,1.4200439453125,75.0,75.0,19.0,62.0,2.0,0.0,607.3829901680493,222.53110170647383,625.3784659031476,402.1231765027314
58,1.44000244140625,75.0,75.0,25.0,61.0,3.0,0.0,607.393650942795,222.56188339785473,625.3986952527207,402.1417436724885
59,1.47003173828125,75.0,75.0,24.0,61.0,0.0,0.0,607.3594374547569,222.52445950977193,625.6332585412649,402.0862204783447
60,1.489990234375,75.0,75.0,25.0,61.0,0.0,12.0,607.3594374547569,222.52445950977193,625.6332585412649,402.0862204783447
61,1.52001953125,75.0,75.0,23.0,62.0,1.0,0.0,607.3829901680493,222.53110170647383,625.9906201156373,402.28957245878127
62,1.54998779296875,75.0,75.0,23.0,61.0,2.0,0.0,607.3829901680493,222.53110170647383,626.2372119734719,402.3071612669723
63,1.57000732421875,75.0,75.0,18.0,61.0,3.0,2.0,607.4059262849662,222.61182285660726,626.2986139065264,402.36883872351547
64,1.60003662109375,75.0,75.0,24.0,61.0,0.0,1.0,607.2571809781889,222.53223911710973,626.1297385612927,402.2124823486746
65,1.6199951171875,75.0,75.0,24.0,61.0,0.0,5.0,607.2571809781889,222.53223911710973,626.1297385612927,402.2124823486746
66,1.6500244140625,75.0,75.0,23.0,61.0,0.0,0.0,607.2801071502821,222.61291907165185,625.7704861234832,402.1868130214614
67,1.6700439453125,75.0,75.0,22.0,62.0,1.0,0.0,607.2014410612343,222.59451137108024,625.4973758017154,402.1665390090247
68,1.69000244140625,75.0,75.0,30.0,61.0,1.0,0.0,607.2014410612343,222.59451137108024,625.3567870914638,402.0884619272985
69,1.72003173828125,75.0,75.0,24.0,61.0,2.0,0.0,607.2014410612343,222.59451137108024,625.3567870914638,402.0884619272985
70,1.739990234375,75.0,75.0,24.0,61.0,0.0,3.0,607.2571809781889,222.53223911710973,625.3813016835643,402.18033864490536
71,1.77001953125,75.0,75.0,17.0,61.0,1.0,3.0,607.3020699694273,222.59841970923497,625.6403389577208,402.17833774968847
72,1.7900390625,75.0,75.0,20.0,61.0,0.0,0.0,607.2571809781889,222.53223911710973,625.9446398183247,402.2235035206487
73,1.82000732421875,75.0,75.0,26.0,61.0,2.0,0.0,607.2571809781889,222.53223911710973,625.9446398183247,402.2235035206487
74,1.85003662109375,75.0,75.0,23.0,61.0,0.0,1.0,607.3360063768237,222.55119451258278,626.095117807046,402.2646851482537
75,1.8699951171875,75.0,75.0,25.0,61.0,1.0,5.0,607.3582482190924,222.53645699570737,626.1657726173345,402.27740407626925
76,1.8900146484375,75.0,75.0,22.0,60.0,2.0,0.0,607.3582482190924,222.53645699570737,626.1657726173345,402.27740407626925
77,1.9200439453125,75.0,75.0,26.0,61.0,3.0,0.0,607.2801071502821,222.61291907165185,626.0774547041257,402.2437918011957
78,1.94000244140625,75.0,75.0,23.0,61.0,4.0,0.0,607.2803068386786,222.48176203446374,625.8579167143881,402.1981637586822
79,1.97003173828125,75.0,75.0,22.0,61.0,8.0,0.0,607.3234243418167,222.50122888883755,625.5677561874821,402.22807289818365
80,1.989990234375,75.0,75.0,23.0,61.0,1.0,4.0,607.2583939573741,222.50176710562278,625.4247852961341,402.21547180243266
81,2.02001953125,75.0,75.0,29.0,61.0,1.0,5.0,607.2583939573741,222.50176710562278,625.4247852961341,402.21547180243266
82,2.0400390625,75.0,75.0,27.0,61.0,0.0,0.0,607.2571809781889,222.53223911710973,625.4247852961341,402.21547180243266
83,2.07000732421875,75.0,75.0,21.0,60.0,2.0,1.0,607.2571809781889,222.53223911710973,625.6403389577208,402.17833774968847
84,2.09002685546875,75.0,75.0,20.0,61.0,0.0,3.0,607.4709168506089,222.45903571112405,626.2997474939747,402.2425719678639
85,2.1199951171875,75.0,75.0,24.0,61.0,5.0,0.0,607.4709168506089,222.45903571112405,626.2997474939747,402.2425719678639
86,2.1400146484375,75.0,75.0,25.0,62.0,0.0,0.0,607.5593687935062,222.4132031288215,626.4328062167752,402.2628903060245
87,2.1700439453125,75.0,75.0,22.0,61.0,3.0,2.0,607.4030956585367,222.47116933004244,626.5463281504176,402.2931390947354
88,2.19000244140625,75.0,75.0,24.0,61.0,2.0,4.0,607.5289260240695,222.46243624329077,626.4328062167752,402.2628903060245
89,2.22003173828125,75.0,75.0,25.0,61.0,0.0,2.0,607.5289260240695,222.46243624329077,626.4328062167752,402.2628903060245
90,2.239990234375,75.0,75.0,31.0,61.0,2.0,0.0,607.549867477064,222.47797415401965,626.3204410851309,402.26182895617796
91,2.27001953125,75.0,75.0,26.0,61.0,2.0,0.0,607.4585655123167,222.40881151593788,625.9222116805529,402.2471031438623
92,2.2900390625,75.0,75.0,26.0,61.0,0.0,1.0,607.549867477064,222.47797415401965,625.7789844859743,402.2344767111051
93,2.32000732421875,75.0,75.0,19.0,61.0,3.0,0.0,607.549867477064,222.47797415401965,625.7789844859743,402.2344767111051
94,2.34002685546875,75.0,75.0,27.0,61.0,5.0,3.0,607.4499780389544,222.44344479108565,625.7789844859743,402.2344767111051
95,2.3699951171875,75.0,75.0,23.0,61.0,2.0,4.0,607.4939252990097,222.53973235953777,625.9948891128644,402.197338375851
96,2.3900146484375,75.0,75.0,25.0,62.0,0.0,1.0,607.4939252990097,222.53973235953777,626.1458181071447,402.22527186281224
97,2.4200439453125,75.0,75.0,19.0,61.0,1.0,0.0,607.4939252990097,222.53973235953777,626.1458181071447,402.22527186281224
98,2.44000244140625,75.0,75.0,28.0,61.0,3.0,0.0,607.3915929131381,222.5148872776745,626.4505132688192,402.2838014433868
99,2.47003173828125,75.0,75.0,23.0,61.0,4.0,0.0,607.4940452598847,222.4085375408736,626.5123964704572,402.3454209395478
100,2.489990234375,75.0,75.0,25.0,61.0,1.0,0.0,607.4499780389544,222.44344479108565,626.4505132688192,402.2838014433868
101,2.52001953125,75.0,75.0,17.0,60.0,1.0,0.0,607.4499780389544,222.44344479108565,626.4505132688192,402.2838014433868
102,2.5400390625,75.0,75.0,28.0,61.0,5.0,2.0,607.549867477064,222.47797415401965,626.3204410851309,402.26182895617796
103,2.57000732421875,75.0,75.0,25.0,62.0,1.0,3.0,607.5510558069185,222.4476951392328,626.0489307462846,402.2061723648425
104,2.59002685546875,75.0,75.0,24.0,62.0,1.0,0.0,607.2857736262783,222.47801580285213,625.6038531230988,402.22394842588903
105,2.6199951171875,75.0,75.0,19.0,61.0,0.0,3.0,607.2857736262783,222.47801580285213,625.6038531230988,402.22394842588903
106,2.6400146484375,75.0,75.0,22.0,62.0,2.0,6.0,607.2728815730436,222.37043565527875,625.3929608718764,402.08434556363954
107,2.6700439453125,75.0,75.0,25.0,61.0,3.0,7.0,607.3645615364322,222.49697091853443,625.6764001506439,402.17417095139234
108,2.69000244140625,75.0,75.0,23.0,60.0,2.0,5.0,607.3645615364322,222.49697091853443,625.6764001506439,402.17417095139234
109,2.72003173828125,75.0,75.0,22.0,61.0,0.0,2.0,607.2648835211858,222.4624214960985,625.8064924590041,402.1826098105202
110,2.739990234375,75.0,75.0,22.0,61.0,3.0,0.0,607.307962862706,222.46314540729344,626.0271761722432,402.23833746179685
111,2.77001953125,75.0,75.0,27.0,61.0,3.0,8.0,607.3645615364322,222.49697091853443,626.1309925095329,402.2604139962272
112,2.7900390625,75.0,75.0,25.0,61.0,2.0,0.0,607.3645615364322,222.49697091853443,626.1309925095329,402.2604139962272
113,2.82000732421875,75.0,75.0,22.0,61.0,3.0,1.0,607.2857736262783,222.47801580285213,626.1309925095329,402.2604139962272
114,2.84002685546875,75.0,75.0,23.0,61.0,2.0,7.0,607.2648835211858,222.4624214960985,626.0271761722432,402.23833746179685
115,2.8699951171875,75.0,75.0,28.0,61.0,0.0,5.0,607.2094474808662,222.52466238980855,625.8064924590041,402.1826098105202
116,2.8900146484375,75.0,75.0,31.0,61.0,1.0,2.0,607.2094474808662,222.52466238980855,625.8064924590041,402.1826098105202
117,2.9200439453125,75.0,75.0,22.0,61.0,2.0,0.0,607.2857736262783,222.47801580285213,625.6584965598681,402.2325689675666
118,2.94000244140625,75.0,75.0,17.0,61.0,2.0,0.0,607.2857736262783,222.47801580285213,625.7303202443204,402.1829793595102
119,2.97003173828125,75.0,75.0,24.0,61.0,3.0,0.0,607.2857736262783,222.47801580285213,625.7521726402903,402.1671173022623
120,2.989990234375,75.0,75.0,27.0,61.0,0.0,1.0,607.230066458714,222.54030259739173,625.8938867093535,402.19393836958886
121,3.02001953125,75.0,75.0,20.0,63.0,2.0,0.0,607.230066458714,222.54030259739173,625.8938867093535,402.19393836958886
122,3.0400390625,75.0,75.0,18.0,61.0,1.0,0.0,607.2271372669246,222.45040779271127,626.0064910494864,402.21913515167176
123,3.07000732421875,75.0,75.0,19.0,61.0,2.0,1.0,607.2857736262783,222.47801580285213,626.1309925095329,402.2604139962272
124,3.09002685546875,0.0,0.0,29.0,60.0,1.0,0.0,607.1567953428658,222.42654999508338,626.1346391100944,402.01392895870157
125,3.11004638671875,0.0,0.0,23.0,61.0,0.0,2.0,607.2154288641492,222.45411797283055,625.7999911547486,401.81093949111954
126,3.1400146484375,0.0,0.0,22.0,62.0,1.0,4.0,607.2154288641492,222.45411797283055,625.7999911547486,401.81093949111954
127,3.1600341796875,0.0,0.0,26.0,61.0,2.0,7.0,607.2383945917674,222.53471760853503,625.1366569672748,401.5897348200282
128,3.17999267578125,0.0,0.0,22.0,61.0,0.0,5.0,607.2383945917674,222.53471760853503,625.1366569672748,401.5897348200282
129,3.21002197265625,0.0,0.0,25.0,62.0,2.0,0.0,607.2154288641492,222.45411797283055,623.4699201022687,401.359253122501
130,3.23004150390625,0.0,0.0,21.0,61.0,3.0,2.0,607.2154288641492,222.45411797283055,623.4699201022687,401.359253122501
131,3.25,0.0,0.0,21.0,61.0,3.0,4.0,607.2154288641492,222.45411797283055,623.4699201022687,401.359253122501
132,3.280029296875,0.0,0.0,23.0,62.0,2.0,13.0,607.1597818204599,222.51634297746034,619.5098976381104,400.3441743063579
133,3.29998779296875,0.0,0.0,18.0,61.0,1.0,0.0,607.2396932677999,222.37310132410275,617.3235999243947,399.99863845991655
134,3.32000732421875,0.0,0.0,21.0,61.0,3.0,2.0,607.2396932677999,222.37310132410275,617.3235999243947,399.99863845991655
135,3.35003662109375,0.0,0.0,24.0,60.0,0.0,7.0,607.2733057425681,222.45751915725026,616.2715035463918,399.68271973229713
136,3.3699951171875,0.0,0.0,23.0,61.0,1.0,0.0,607.1945360340455,222.4385444227428,615.8750730914062,399.39976884860266
137,3.3900146484375,0.0,0.0,26.0,62.0,3.0,6.0,607.1945360340455,222.4385444227428,615.8750730914062,399.39976884860266
138,3.4100341796875,0.0,0.0,23.0,61.0,3.0,1.0,607.2154288641492,222.45411797283055,616.1565323213214,399.3775266938057
139,3.44000244140625,0.0,0.0,18.0,61.0,2.0,0.0,607.2384981594881,222.40368363163475,616.7624287723168,399.3082327289529
140,3.46002197265625,0.0,0.0,21.0,61.0,2.0,0.0,607.2384981594881,222.40368363163475,616.7624287723168,399.3082327289529
141,3.48004150390625,0.0,0.0,19.0,60.0,0.0,0.0,607.2154288641492,222.45411797283055,616.8364503732895,399.3069815320756
142,3.510009765625,0.0,0.0,19.0,61.0,2.0,0.0,607.1979062897976,222.3671986810335,616.8364503732895,399.3069815320756
143,3.530029296875,0.0,0.0,23.0,61.0,3.0,0.0,607.2154288641492,222.45411797283055,616.1443772482663,399.30942227607244
144,3.54998779296875,0.0,0.0,21.0,61.0,3.0,4.0,607.3566278242226,222.4304596798291,615.2272393396881,398.9685251875708
145,3.57000732421875,0.0,0.0,24.0,62.0,1.0,0.0,607.3566278242226,222.4304596798291,615.2272393396881,398.9685251875708
146,3.60003662109375,0.0,0.0,23.0,61.0,1.0,0.0,607.4145621571058,222.43384968486217,613.9564417858342,398.8840799933449
147,3.6199951171875,0.0,0.0,21.0,61.0,2.0,0.0,607.4145621571058,222.43384968486217,613.9564417858342,398.8840799933449
148,3.6400146484375,0.0,0.0,24.0,61.0,1.0,0.0,607.3797555986074,222.37999283727666,613.571705297392,398.52929347297237
149,3.6700439453125,0.0,0.0,23.0,61.0,2.0,0.0,607.3797555986074,222.37999283727666,613.571705297392,398.52929347297237
150,3.69000244140625,0.0,0.0,25.0,61.0,1.0,3.0,607.3008805632497,222.49273088000191,613.5184371845936,398.5249319387545
151,3.71002197265625,0.0,0.0,23.0,61.0,1.0,0.0,607.3566278242226,222.4304596798291,614.0152515703269,398.7573236911236
152,3.73004150390625,0.0,0.0,23.0,61.0,0.0,4.0,607.3566278242226,222.4304596798291,614.0152515703269,398.7573236911236
153,3.760009765625,0.0,0.0,26.0,61.0,1.0,6.0,607.3566278242226,222.4304596798291,614.0152515703269,398.7573236911236
154,3.780029296875,0.0,0.0,22.0,62.0,2.0,5.0,607.4020579468504,222.38409293830895,615.2398159465313,398.9206118028258
155,3.79998779296875,0.0,0.0,21.0,60.0,0.0,6.0,607.3330812717827,222.4238308970706,615.3606994582814,398.8923153477934
156,3.82000732421875,0.0,0.0,21.0,61.0,2.0,1.0,607.3330812717827,222.4238308970706,615.3606994582814,398.8923153477934
157,3.85003662109375,0.0,0.0,21.0,61.0,1.0,0.0,607.3795619048468,222.51109777614724,615.1689452373728,398.84388058291296
158,3.8699951171875,0.0,0.0,19.0,62.0,2.0,0.0,607.3330812717827,222.4238308970706,614.271877357717,398.71387596059895
159,3.8900146484375,0.0,0.0,22.0,61.0,0.0,2.0,607.3330812717827,222.4238308970706,614.271877357717,398.71387596059895
160,3.9200439453125,0.0,0.0,21.0,62.0,0.0,0.0,607.4354685278353,222.4493739874564,613.6904090045509,398.4305559218873
161,3.94000244140625,0.0,0.0,25.0,61.0,2.0,3.0,607.3724546055106,222.4090946285114,613.2642264255056,398.52590855532856
162,3.96002197265625,0.0,0.0,24.0,61.0,0.0,11.0,607.4577137645197,222.43463286894715,613.2596934319441,398.47243465783595
163,3.989990234375,0.0,0.0,20.0,61.0,2.0,0.0,607.4577137645197,222.43463286894715,613.2596934319441,398.47243465783595
164,4.010009765625,0.0,0.0,24.0,62.0,1.0,0.0,607.4577137645197,222.43463286894715,613.2596934319441,398.47243465783595
165,4.030029296875,0.0,0.0,24.0,61.0,0.0,0.0,607.2467112744819,222.53820238694533,613.7157187711159,398.69314685372126
166,4.04998779296875,0.0,0.0,26.0,61.0,3.0,2.0,607.2467112744819,222.53820238694533,613.7157187711159,398.69314685372126
167,4.08001708984375,0.0,0.0,26.0,60.0,1.0,4.0,607.213741464665,222.55047426335784,614.217336044623,398.6425048204061
168,4.10003662109375,0.0,0.0,21.0,61.0,0.0,0.0,607.0309023775696,222.60487701069806,614.5940300898742,398.7328006674196
169,4.1199951171875,0.0,0.0,25.0,61.0,1.0,0.0,607.0309023775696,222.60487701069806,614.5940300898742,398.7328006674196
170,4.1500244140625,0.0,0.0,25.0,61.0,1.0,1.0,607.0309023775696,222.60487701069806,614.5940300898742,398.7328006674196
171,4.1700439453125,0.0,0.0,24.0,61.0,2.0,2.0,607.1122447208455,222.58150383890077,613.784903524072,398.70922491907015
172,4.19000244140625,0.0,0.0,26.0,60.0,3.0,4.0,607.1122447208455,222.58150383890077,613.784903524072,398.70922491907015
173,4.22003173828125,0.0,0.0,22.0,61.0,0.0,4.0,607.1556821988817,222.4690759327471,613.3607062277855,398.422098640015
174,4.239990234375,0.0,0.0,26.0,61.0,1.0,3.0,607.1679583165771,222.51926165706723,613.0524787150032,398.4345921399886
175,4.260009765625,0.0,0.0,27.0,61.0,1.0,3.0,607.1679583165771,222.51926165706723,613.0524787150032,398.4345921399886
176,4.280029296875,0.0,0.0,19.0,61.0,0.0,0.0,607.0916392850216,222.5658751286747,612.9096140413808,398.56153871170886
177,4.30999755859375,0.0,0.0,23.0,61.0,0.0,12.0,607.0916392850216,222.5658751286747,612.9096140413808,398.56153871170886
178,4.33001708984375,0.0,0.0,19.0,61.0,2.0,0.0,607.1556821988817,222.4690759327471,613.5478040804862,398.5044696502259
179,4.35003662109375,0.0,0.0,18.0,61.0,0.0,7.0,607.1556821988817,222.4690759327471,613.5478040804862,398.5044696502259
180,4.3800048828125,0.0,0.0,20.0,61.0,2.0,0.0,607.1122447208455,222.58150383890077,613.8964708918447,398.6344757205486
181,4.4000244140625,0.0,0.0,16.0,61.0,1.0,2.0,607.1122447208455,222.58150383890077,613.8964708918447,398.6344757205486
182,4.4200439453125,0.0,0.0,19.0,62.0,1.0,2.0,607.1679583165771,222.51926165706723,614.1644162494387,398.6407344147067
183,4.45001220703125,0.0,0.0,20.0,61.0,0.0,3.0,607.1701854179839,222.5843308507733,614.037251186831,398.63302300146734
184,4.47003173828125,0.0,0.0,12.0,63.0,2.0,1.0,607.2470125704417,222.517261369903,614.1684869119491,398.8120934204226
185,4.489990234375,0.0,0.0,18.0,61.0,3.0,0.0,607.3052690018045,222.44588660407092,613.8122489805827,398.5107821979776
186,4.510009765625,0.0,0.0,19.0,61.0,0.0,0.0,607.3052690018045,222.44588660407092,613.8122489805827,398.5107821979776
187,4.5400390625,0.0,0.0,19.0,61.0,1.0,5.0,607.3261770848103,222.4614687702302,613.5347798448173,398.5042884727376
188,4.55999755859375,0.0,0.0,21.0,60.0,4.0,0.0,607.3052690018045,222.44588660407092,613.377392426865,398.55537975365604
189,4.58001708984375,0.0,0.0,15.0,61.0,1.0,0.0,607.3052690018045,222.44588660407092,613.377392426865,398.55537975365604
190,4.61004638671875,0.0,0.0,19.0,62.0,2.0,0.0,607.3261770848103,222.4614687702302,613.4497495619629,398.51954064502667
191,4.6300048828125,0.0,0.0,22.0,61.0,1.0,0.0,607.3261770848103,222.4614687702302,613.4497495619629,398.51954064502667
192,4.6500244140625,0.0,0.0,21.0,61.0,2.0,1.0,607.3245457996235,222.503479364918,613.8122489805827,398.5107821979776
193,4.6700439453125,0.0,0.0,25.0,61.0,1.0,2.0,607.4049969001459,222.4804061530839,614.1609639334782,398.7425267336074
194,4.70001220703125,0.0,0.0,22.0,61.0,1.0,0.0,607.3261770848103,222.4614687702302,614.295129572623,398.7196858653978
195,4.72003173828125,0.0,0.0,26.0,62.0,1.0,1.0,607.3261770848103,222.4614687702302,614.295129572623,398.7196858653978
196,4.739990234375,0.0,0.0,27.0,62.0,0.0,4.0,607.3711173815565,222.52761061667198,614.295129572623,398.7196858653978
197,4.77001953125,0.0,0.0,23.0,61.0,2.0,3.0,607.1891604982699,222.54709233988098,614.0916386988359,398.65703544977697
198,4.7900390625,0.0,0.0,26.0,60.0,2.0,1.0,607.1891604982699,222.54709233988098,614.0916386988359,398.65703544977697
199,4.80999755859375,0.0,0.0,24.0,61.0,1.0,6.0,607.2924172801847,222.50908108032414,613.8122489805827,398.5107821979776
200,4.84002685546875,0.0,0.0,21.0,61.0,0.0,5.0,607.3261770848103,222.4614687702302,613.4745117872257,398.52562160536746
201,4.86004638671875,0.0,0.0,22.0,61.0,0.0,1.0,607.3261770848103,222.4614687702302,613.4745117872257,398.52562160536746
202,4.8800048828125,0.0,0.0,24.0,61.0,0.0,3.0,607.34917557216,222.5421048275464,613.4497495619629,398.51954064502667
203,4.9000244140625,0.0,0.0,20.0,61.0,1.0,6.0,607.3052690018045,222.44588660407092,613.4745117872257,398.52562160536746
204,4.92999267578125,0.0,0.0,22.0,62.0,3.0,0.0,607.2450580373885,222.44808900176332,613.518816517218,398.3911730647242
205,4.95001220703125,0.0,0.0,23.0,61.0,2.0,1.0,607.2450580373885,222.44808900176332,613.518816517218,398.3911730647242
206,4.97003173828125,0.0,0.0,24.0,62.0,2.0,1.0,607.3238647881534,222.46700567637214,613.7864400019782,398.51476539973174
207,4.989990234375,0.0,0.0,26.0,61.0,1.0,0.0,607.1893389291001,222.51034522079263,614.0121656555075,398.5325346751169
208,5.02001953125,0.0,0.0,23.0,61.0,4.0,0.0,607.1893389291001,222.51034522079263,614.0121656555075,398.5325346751169
209,5.0400390625,0.0,0.0,26.0,61.0,0.0,3.0,607.1893389291001,222.51034522079263,613.9440083451685,398.4760980002604
210,5.05999755859375,0.0,0.0,24.0,61.0,2.0,0.0,607.1893389291001,222.51034522079263,613.9440083451685,398.4760980002604
